sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
22,1269408.500,14.7,0,-10.9375,4.352,100,1,11.5,0,-7.98039,0,59,13.47,6.38431,9.41177,9.41177,0,0,13.76,59,1492.25,0,0,11.3725,1,1,0,1,0,0,.541598
23,1269408.750,14.5852,0,-10.9375,4.352,100,1,11,0,-7.98039,0,60.8,13.73,6.38431,9.41177,9.41177,0,0,14.08,59,1505.5,0,0,11.3725,1,1,0,1,0,0,.547194
24,1269409.000,14.5852,0,-10.9375,4.352,100,1,11,0,-7.98039,0,60.8,13.43,6.52941,9.41177,9.41177,0,0,14.08,59,1505.5,0,0,11.3725,1,1,0,1,0,0,.535237
25,1269409.250,14.5852,0,-10.9375,4.352,100,1,10.5,0,-7.83529,0,60.8,13.43,6.52941,9.41177,9.41177,0,0,14.24,59,1494.25,0,0,11.3725,1,1,0,1,0,0,.539267
26,1269409.500,14.4703,0,-10.9375,4.352,100,1,10.5,0,-7.83529,0,60.8,13.73,6.52941,9.41177,9.41177,0,0,14.24,59,1487.5,0,0,11.3725,1,1,0,1,0,0,.553815
27,1269409.750,14.4703,0,-10.9375,4.352,100,1,10,0,-7.83529,0,60.8,13.73,6.67451,9.41177,9.41177,0,0,14.4,59,1481.5,0,0,11.7647,1,1,0,1,0,0,.556058
28,1269410.000,14.3555,0,-10.9375,4.352,100,1,9.5,0,-7.6902,0,60.8,13.88,6.67451,9.41177,9.41177,0,0,14.4,59,1484.5,0,0,11.7647,1,1,0,1,0,0,.560997
29,1269410.250,14.3555,0,-10.9375,4.352,100,1,9.5,0,-7.6902,0,60.8,14.02,6.67451,9.41177,9.41177,0,0,14.24,59,1509.5,0,0,11.7647,1,1,0,1,0,0,.557271
30,1269410.500,14.2406,0,-10.9375,4.352,100,1,9,0,-7.6902,0,60.8,13.95,6.81961,9.41177,9.41177,0,0,14.24,59,1522.75,0,0,11.7647,1,1,0,1,0,0,.549663
31,1269410.750,14.1258,0,-10.9375,4.352,100,1,8.5,0,-7.6902,0,60.8,14.32,6.67451,9.41177,9.41177,0,0,14.4,59,1526.25,0,0,11.7647,1,1,0,1,0,0,.562948
32,1269411.000,14.1258,0,-10.9375,4.352,100,1,8,0,-7.6902,0,60.8,14.01,6.81961,9.41177,9.41177,0,0,14.4,59,1533,0,0,11.7647,1,1,0,1,0,0,.548337
33,1269411.250,14.0109,0,-10.9375,4.352,100,1,7.5,0,-7.5451,0,60.8,14.51,6.81961,9.41177,9.41177,0,0,14.32,59,1526.25,0,0,11.7647,1,1,0,1,0,0,.570418
34,1269411.500,13.8961,0,-10.9375,4.352,100,1,7,0,-7.5451,0,60.8,14.51,6.81961,9.41177,9.41177,0,0,14.32,59,1523.25,0,0,11.7647,1,1,0,1,0,0,.571541
35,1269411.750,13.6664,0,-10.9375,4.608,100,1,7,0,-7.5451,0,60.8,14.45,6.96471,9.41177,9.41177,0,0,14.32,59,1539.75,0,0,11.7647,1,1,0,1,0,0,.563078
36,1269412.000,13.5516,0,-10.9375,4.352,100,1,6.5,0,-7.4,0,60.8,14.71,6.96471,9.41177,9.41177,0,0,14.32,59,1524.75,0,0,11.7647,1,1,0,1,0,0,.578849
37,1269412.250,13.6664,0,-10.9375,4.352,100,1,6,0,-7.4,0,60.8,15.1,6.96471,9.41177,9.41177,0,0,14.24,59,1533.75,0,0,12.1569,1,1,0,1,0,0,.590709
38,1269412.500,13.7813,0,-10.9375,4.608,100,1,5.5,0,-7.4,0,60.8,14.97,7.1098,9.41177,9.41177,0,0,14.24,59,1535.25,0,0,12.1569,1,1,0,1,0,0,.585051
39,1269412.750,13.8961,0,-10.9375,4.608,100,1,5,0,-7.2549,0,60.8,14.77,7.1098,9.41177,9.41177,0,0,14.24,59,1532.25,0,0,12.1569,1,1,0,1,0,0,.578365
40,1269413.000,13.8961,0,-10.9375,4.608,100,1,4.5,0,-7.2549,0,60.8,14.97,7.1098,9.41177,9.41177,0,0,14.24,59,1528.25,0,0,12.1569,1,1,0,1,0,0,.587731
41,1269413.250,14.0109,0,-10.9375,4.608,100,1,4,0,-7.1098,0,60.8,15.16,7.2549,9.41177,9.41177,0,0,14.24,59,1506.5,0,0,12.1569,1,1,0,1,0,0,.603784
42,1269413.500,13.8961,0,-10.9375,4.608,100,1,4,0,-7.1098,0,60.8,15.29,7.2549,9.41177,9.41177,0,0,14.24,59,1495.5,0,0,12.1569,1,1,0,1,0,0,.61344
43,1269413.750,13.8961,0,-10.9375,4.608,100,1,3.5,0,-6.96471,0,60.8,15.16,7.4,9.41177,9.41177,0,0,14.32,59,1487.5,0,0,12.1569,1,1,0,1,0,0,.611496
44,1269414.000,14.1258,0,-10.9375,4.864,100,1,3.5,0,-6.81961,0,60.8,15.87,7.5451,9.41177,9.41177,0,0,14.32,59,1504,0,0,12.1569,1,1,0,1,0,0,.633112
45,1269414.250,14.0109,0,-10.9375,4.864,100,1,3,0,-6.81961,0,60.8,15.68,7.5451,9.41177,9.41177,0,0,14.24,59,1503,0,0,12.1569,1,1,0,1,0,0,.625948
46,1269414.500,14.0109,0,-10.9375,4.608,100,1,2.5,0,-6.96471,0,60.8,15.81,7.5451,9.41177,9.41177,0,0,14.24,59,1532.75,0,0,12.1569,1,1,0,1,0,0,.618888
47,1269414.750,13.8961,0,-10.9375,4.864,100,1,2,0,-6.81961,0,60.8,16.35,7.5451,9.41177,9.41177,0,0,14.24,59,1543.5,0,0,12.549,1,1,0,1,0,0,.635569
48,1269415.000,13.8961,0,-10.9375,4.864,100,1,2,0,-6.67451,0,60.8,16.49,7.6902,9.41177,9.41177,0,0,14.24,59,1516.75,0,0,12.549,1,1,0,1,0,0,.652316
49,1269415.250,13.8961,0,-10.9375,4.864,100,1,2,0,-6.81961,0,60.8,16.21,7.6902,9.41177,9.41177,0,0,14.16,59,1537.25,0,0,12.1569,1,1,0,1,0,0,.632688
50,1269415.500,13.8961,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,16.08,7.5451,9.41177,9.41177,0,0,14.16,59,1541.75,0,0,12.1569,1,1,0,1,0,0,.625782
51,1269415.750,14.0109,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,15.74,7.5451,9.41177,9.41177,0,0,14.32,59,1475,0,0,12.549,1,1,0,1,0,0,.640271
52,1269416.000,14.1258,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,16.21,7.6902,9.41177,9.41177,0,0,14.32,59,1533.75,0,0,12.1569,1,1,0,1,0,0,.634132
53,1269416.250,13.8961,0,-10.9375,4.608,100,1,2,0,-6.67451,0,60.8,15.87,7.6902,9.41177,9.41177,0,0,14.32,59,1524.75,0,0,12.1569,1,1,0,1,0,0,.624496
54,1269416.500,14.1258,0,-10.9375,4.608,100,1,2,0,-6.67451,0,60.8,16.42,7.6902,9.41177,9.41177,0,0,14.32,59,1520.25,0,0,12.1569,1,1,0,1,0,0,.648051
55,1269416.750,14.0109,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,15.81,7.6902,9.41177,9.41177,0,0,14.4,59,1533,0,0,12.1569,1,1,0,1,0,0,.618787
56,1269417.000,14.0109,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,16.08,7.6902,9.41177,9.41177,0,0,14.4,59,1522.25,0,0,12.1569,1,1,0,1,0,0,.633799
57,1269417.250,14.1258,0,-10.9375,4.608,100,1,2,0,-6.67451,0,60.8,16.07,7.6902,9.41177,9.41177,0,0,14.32,59,1532,0,0,12.1569,1,1,0,1,0,0,.629373
58,1269417.500,14.0109,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,15.81,7.6902,9.41177,9.41177,0,0,14.32,59,1527.75,0,0,12.1569,1,1,0,1,0,0,.620913
59,1269417.750,14.0109,0,-10.9375,4.608,100,1,2,0,-6.67451,0,60.8,16.28,7.6902,9.41177,9.41177,0,0,14.24,59,1535.75,0,0,12.1569,1,1,0,1,0,0,.636041
60,1269418.000,14.2406,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,15.94,7.6902,9.41177,9.41177,0,0,14.24,60.8,1537,0,0,12.1569,1,1,0,1,0,0,.622251
61,1269418.250,14.1258,0,-10.9375,4.608,100,1,2,0,-6.81961,0,60.8,16.01,7.6902,9.41177,9.41177,0,0,14.32,60.8,1536.75,0,0,12.1569,1,1,0,1,0,0,.625085
62,1269418.500,14.1258,0,-10.9375,4.608,100,1,1.5,0,-6.81961,0,60.8,16.28,7.6902,9.41177,9.41177,0,0,14.32,60.8,1544.5,0,0,12.1569,1,1,0,1,0,0,.632438
63,1269418.750,14.1258,0,-10.9375,4.608,100,1,3,0,-6.81961,0,60.8,15.68,7.6902,9.41177,9.41177,0,0,14.4,60.8,1594.5,0,0,12.1569,1,1,0,1,0,0,.590028
64,1269419.000,14.0109,0,-10.9375,4.608,100,1,1.5,0,-6.81961,0,60.8,15.62,7.6902,9.41177,9.41177,0,0,14.4,60.8,1522.75,0,0,12.1569,1,1,0,1,0,0,.615465
65,1269419.250,14.0109,0,-10.9375,4.608,100,1,2.5,0,-6.81961,0,60.8,15.68,7.6902,9.41177,9.41177,0,0,14.32,60.8,1539.5,0,0,12.1569,1,1,0,1,0,0,.611107
66,1269419.500,14.2406,0,-10.9375,4.608,100,1,3,0,-6.81961,0,60.8,15.74,7.6902,9.41177,9.41177,0,0,14.32,60.8,1522,0,0,12.1569,1,1,0,1,0,0,.620499
67,1269419.750,14.1258,0,-10.9375,4.608,100,1,2.5,0,-6.81961,0,60.8,15.42,7.6902,9.41177,9.41177,0,0,14.32,60.8,1516,0,0,12.1569,1,1,0,1,0,0,.61029
68,1269420.000,14.2406,0,-10.9375,4.608,100,1,2.5,0,-6.81961,0,60.8,15.68,7.6902,9.41177,9.41177,0,0,14.32,60.8,1528.75,0,0,12.1569,1,1,0,1,0,0,.615405
69,1269420.250,14.2406,0,-10.9375,4.608,100,1,3,0,-6.67451,0,60.8,15.74,7.6902,9.41177,9.41177,0,0,14.24,60.8,1524,0,0,12.1569,1,1,0,1,0,0,.619685
70,1269420.500,14.2406,0,-10.9375,4.608,100,1,1,0,-6.81961,0,60.8,15.68,7.6902,9.41177,9.41177,0,0,14.24,60.8,1527.75,0,0,12.1569,1,1,0,1,0,0,.615808
71,1269420.750,14.1258,0,-10.9375,4.608,100,1,3,0,-6.81961,0,60.8,16.21,7.6902,9.41177,9.41177,0,0,14.32,60.8,1517.5,0,0,12.1569,1,1,0,1,0,0,.640923
72,1269421.000,14.2406,0,-10.9375,4.352,100,1,.5,0,-6.96471,0,60.8,14.9,7.4,9.41177,9.41177,0,0,14.32,60.8,1536.75,0,0,11.7647,1,0,0,1,0,0,.581747
73,1269421.250,13.7813,0,-10.9375,4.352,100,1,1,0,-7.2549,0,60.8,15.03,7.2549,9.41177,9.41177,0,0,14.32,60.8,1559,0,0,11.7647,1,0,0,1,0,0,.578448
74,1269421.500,13.5516,0,-10.9375,4.352,100,1,2.5,0,-7.2549,0,60.8,15.03,7.2549,9.41177,9.41177,0,0,14.32,60.8,1541.75,0,0,11.7647,1,0,0,1,0,0,.58492
75,1269421.750,13.7813,0,-10.9375,4.096,100,1,0,0,-7.2549,0,60.8,14.97,7.2549,9.41177,9.41177,0,0,14.16,60.8,1561.75,0,0,11.7647,1,0,0,1,0,0,.575124
76,1269422.000,14.0109,0,-10.9375,4.096,100,1,1,0,-7.2549,0,60.8,14.77,7.2549,9.41177,9.41177,0,0,14.16,60.8,1553.25,0,0,11.7647,1,0,0,1,0,0,.570546
77,1269422.250,13.8961,0,-10.9375,4.096,100,1,1,0,-7.2549,0,60.8,14.77,7.1098,9.41177,9.41177,0,0,14.16,60.8,1563.5,0,0,11.7647,1,0,0,1,0,0,.566805
78,1269422.500,14.0109,0,-10.9375,4.096,100,1,2.5,0,-7.2549,0,60.8,14.71,7.1098,9.41177,9.41177,0,0,14.16,60.8,1546,0,0,11.7647,1,0,0,1,0,0,.570893
79,1269422.750,14.0109,0,-10.9375,4.096,100,1,.5,0,-7.2549,0,60.8,14.77,7.1098,9.41177,9.41177,0,0,14.32,60.8,1565.75,0,0,11.7647,1,0,0,1,0,0,.565991
80,1269423.000,14.0109,0,-10.9375,3.84,100,1,2,0,-7.2549,0,60.8,14.64,7.1098,9.41177,9.41177,0,0,14.32,60.8,1564.75,0,0,11.3725,1,0,0,1,0,0,.561368
81,1269423.250,12.8625,0,-10.9375,3.584,100,1,-.5,0,-7.5451,0,60.8,13.99,6.81961,9.41177,9.41177,0,0,14.4,60.8,1593,0,0,11.3725,1,0,0,1,0,0,.52693
82,1269423.500,12.6328,0,-10.9375,3.584,100,1,.5,0,-7.5451,0,60.8,14.26,6.81961,9.41177,9.41177,0,0,14.4,60.8,1566.75,0,0,11.3725,1,0,0,1,0,0,.546099
83,1269423.750,12.7477,0,-10.9375,3.584,100,1,3,0,-7.5451,0,60.8,14.38,6.81961,9.41177,9.41177,0,0,14.4,60.8,1562.75,0,0,11.3725,1,0,0,1,0,0,.552104
84,1269424.000,12.7477,0,-10.9375,3.584,100,1,1.5,0,-7.5451,0,60.8,14.09,6.81961,9.41177,9.41177,0,0,14.4,60.8,1562.25,0,0,11.3725,1,0,0,1,0,0,.541143
85,1269424.250,12.8625,0,-10.9375,3.584,100,1,3,0,-7.5451,0,60.8,14.15,6.81961,9.41177,9.41177,0,0,14.4,60.8,1567.5,0,0,11.3725,1,0,0,1,0,0,.541627
86,1269424.500,12.9773,0,-10.9375,3.584,100,1,1,0,-7.5451,0,60.8,13.83,6.81961,9.41177,9.41177,0,0,14.4,60.8,1561.25,0,0,11.3725,1,0,0,1,0,0,.531497
87,1269424.750,12.9773,0,-10.9375,3.584,100,1,2.5,0,-7.5451,0,60.8,14.09,6.81961,9.41177,9.41177,0,0,14.32,60.8,1559.75,0,0,11.3725,1,0,0,1,0,0,.54201
88,1269425.000,13.207,0,-10.9375,3.584,100,1,2,0,-7.6902,0,60.8,14.02,6.81961,9.41177,9.41177,0,0,14.32,60.8,1550,0,0,11.3725,1,0,0,1,0,0,.54271
89,1269425.250,13.207,0,-10.9375,3.584,100,1,2.5,0,-7.6902,0,60.8,13.77,6.81961,9.41177,9.41177,0,0,14.32,60.8,1549.75,0,0,11.3725,1,0,0,1,0,0,.533118
90,1269425.500,13.207,0,-10.9375,3.584,100,1,2,0,-7.6902,0,60.8,13.69,6.67451,9.41177,9.41177,0,0,14.32,62.6,1548.75,0,0,11.3725,1,0,0,1,0,0,.530363
91,1269425.750,13.207,-.78125,-10.9375,3.584,100,1,3,0,-7.6902,0,60.8,13.73,6.67451,9.41177,9.41177,0,0,14.4,62.6,1554,0,0,11.3725,1,0,0,1,0,0,.530116
92,1269426.000,13.207,-1.5625,-10.9375,3.584,100,1,1.5,0,-7.6902,0,60.8,13.73,6.67451,9.41177,9.41177,0,0,14.4,62.6,1545.75,0,0,11.3725,1,0,0,1,0,0,.532945
93,1269426.250,13.3219,-2.34375,-10.9375,3.584,100,1,3,0,-7.6902,0,60.8,13.88,6.67451,9.41177,9.41177,0,0,14.4,62.6,1545,0,0,11.3725,1,0,0,1,0,0,.539029
94,1269426.500,13.4367,-3.125,-10.9375,3.584,100,1,3,0,-7.6902,0,60.8,13.77,6.67451,9.41177,9.41177,0,0,14.4,62.6,1511.5,0,0,10.9804,1,0,0,1,0,0,.546609
95,1269426.750,13.5516,-3.125,-10.9375,3.584,100,1,2.5,0,-7.6902,0,60.8,13.81,6.81961,9.41177,9.41177,0,0,14.32,62.6,1531.75,0,0,10.9804,1,0,0,1,0,0,.54095
96,1269427.000,13.6664,-3.90625,-10.9375,3.328,100,1,3,0,-7.6902,0,60.8,13.84,6.81961,9.41177,9.41177,0,0,14.32,62.6,1522.5,0,0,10.9804,1,0,0,1,0,0,.545419
97,1269427.250,13.5516,-3.90625,-10.9375,3.328,100,1,3,0,-7.6902,0,60.8,13.81,6.81961,9.41177,9.41177,0,0,14.32,62.6,1498.25,0,0,11.3725,1,0,0,1,0,0,.553045
98,1269427.500,13.7813,-3.90625,-10.9375,3.328,100,1,4,0,-7.5451,0,60.8,13.66,6.81961,9.41177,9.41177,0,0,14.32,62.6,1485,0,0,11.3725,1,0,0,1,1,1,.551919
99,1269427.750,14.0109,-3.90625,-10.9375,3.584,100,1,3.5,0,-7.4,0,60.8,13.73,6.96471,9.41177,9.41177,0,0,14.48,62.6,1484,0,0,10.9804,1,0,0,1,1,1,.555121
100,1269428.000,14.2406,-3.90625,-10.9375,3.584,100,1,3,0,-7.2549,0,60.8,13.58,7.1098,9.41177,9.41177,0,0,14.48,62.6,1481.75,0,0,11.3725,1,0,0,1,1,1,.54989
101,1269428.250,14.3555,-3.125,-10.9375,3.584,100,1,3,0,-7.2549,0,60.8,13.54,7.1098,9.41177,9.41177,0,0,14.48,62.6,1474.5,0,0,11.3725,1,0,0,1,1,1,.550966
102,1269428.500,14.4703,-2.34375,-10.9375,3.584,100,1,4.5,0,-7.2549,0,60.8,14.01,7.2549,9.41177,9.41177,0,0,14.48,62.6,1456.75,0,0,11.3725,1,0,0,1,1,1,.577038
103,1269428.750,14.4703,-.78125,-10.9375,3.584,100,1,3.5,0,-7.2549,0,60.8,14.05,7.2549,9.41177,9.41177,0,0,14.4,62.6,1465,0,0,11.3725,1,0,0,1,1,1,.575427
104,1269429.000,14.3555,0,-10.9375,3.84,100,1,2,0,-7.1098,0,60.8,14.15,7.2549,9.41177,9.41177,0,0,14.4,62.6,1475.5,0,0,11.7647,1,0,0,1,1,1,.575398
105,1269429.250,14.2406,.78125,-10.9375,3.84,100,1,2.5,0,-7.1098,0,60.8,14.58,7.2549,9.41177,9.41177,0,0,14.4,62.6,1468,0,0,11.7647,1,0,0,1,1,1,.595913
106,1269429.500,14.1258,1.5625,-10.9375,3.84,100,1,0,0,-7.1098,0,60.8,14.32,7.2549,9.41177,9.41177,0,0,14.4,62.6,1472.75,0,0,11.7647,1,0,0,1,1,1,.583398
107,1269429.750,14.0109,1.5625,-10.9375,3.84,100,1,.5,0,-7.1098,0,60.8,14.58,7.2549,9.41177,9.41177,0,0,14.4,62.6,1489.25,0,0,11.7647,1,0,0,1,1,1,.58741
108,1269430.000,13.8961,2.34375,-10.9375,3.84,100,1,1.5,0,-6.96471,0,60.8,14.51,7.4,9.41177,9.41177,0,0,14.4,64.4,1497.5,0,0,11.7647,1,0,0,1,1,0,.581369
109,1269430.250,14.0109,2.34375,-10.9375,3.84,100,1,1,0,-6.96471,0,60.8,14.9,7.4,9.41177,9.41177,0,0,14.32,64.4,1496.5,0,0,11.7647,1,0,0,1,1,0,.597394
110,1269430.500,14.0109,3.125,-10.9375,5.632,100,1,14,0,-5.65882,0,62.6,22.69,8.85098,9.41177,9.41177,0,0,14.32,64.4,1584.75,0,3.13725,14.5098,1,0,0,1,1,0,.859063
111,1269430.750,13.7813,6.25,-10.9375,3.072,100,1,6.5,0,-7.6902,0,62.6,9.02,6.67451,9.41177,9.41177,0,0,14.4,64.4,1666,0,1.96078,9.80392,1,0,0,1,1,0,.32485
112,1269431.000,12.0586,-3.125,-10.9375,3.072,100,1,29.5,0,-7.83529,0,62.6,13.66,6.67451,9.41177,9.41177,0,0,14.4,64.4,1589.5,0,5.09804,10.9804,1,0,0,1,1,0,.515634
113,1269431.250,12.8625,-5.46875,-10.9375,3.072,100,1,42.5,0,-7.98039,0,62.6,14.65,6.52941,9.41177,9.41177,0,0,14.24,64.4,1500,0,5.09804,10.5882,1,0,0,1,1,0,.586
114,1269431.500,13.0922,-8.59375,-10.9375,3.072,100,1,43.5,0,-7.98039,0,62.6,11.85,6.52941,9.41177,9.41177,0,0,14.24,64.4,1350.75,0,.392157,9.80392,1,0,0,1,1,0,.526374
115,1269431.750,13.207,-10.1563,-10.1563,2.56,100,1,39.5,0,-8.56078,0,62.6,6.34,5.94902,9.41177,9.41177,0,0,14.4,64.4,1159.75,0,0,7.45098,1,0,0,1,1,0,.328002
116,1269432.000,13.0922,-11.7188,-9.375,2.304,100,1,30,0,-8.41569,0,62.6,6.23,5.94902,9.41177,9.41177,0,0,14.4,64.4,881.75,1.24274,0,8.23529,1,0,0,1,1,0,.42393
117,1269432.250,13.0922,-13.2813,-7.8125,3.072,100,1,28,0,-7.6902,0,62.6,6.58,6.81961,9.41177,9.41177,0,0,14.48,64.4,755.25,1.24274,0,7.84314,1,0,0,1,1,0,.522741
118,1269432.500,13.6664,-12.5,-7.03125,2.816,100,1,20.5,0,-7.2549,0,62.6,6.4,7.1098,9.41177,9.41177,0,0,14.48,64.4,897.25,0,0,7.84314,1,0,0,1,1,0,.427974
119,1269432.750,14.3555,-11.7188,-6.25,2.56,100,1,14.5,0,-7.6902,0,62.6,6.58,6.67451,9.41177,9.41177,0,0,14.32,64.4,1073.25,0,0,8.23529,1,0,0,1,1,0,.367855
120,1269433.000,14.7,-10.1563,-5.46875,2.56,100,1,14.5,0,-8.27059,0,62.6,6.86,6.23922,9.41177,9.41177,0,0,14.32,64.4,1137,0,0,8.23529,1,0,0,1,1,0,.362005
121,1269433.250,14.8148,-8.59375,-4.6875,2.56,33.3333,1,14.5,0,-8.41569,0,62.6,7,5.94902,9.41177,9.41177,0,0,14.4,64.4,1173,0,0,8.23529,1,0,0,1,1,0,.358056
122,1269433.500,14.7,-7.03125,-3.90625,2.56,33.3333,1,14.5,0,-8.56078,0,62.6,7.22,5.94902,9.41177,9.41177,0,0,14.4,64.4,1162.25,0,0,8.62745,1,0,0,1,1,0,.372725
123,1269433.750,14.7,-5.46875,-3.90625,3.584,33.3333,1,27.5,0,-7.83529,0,62.6,11.85,6.67451,9.41177,9.41177,0,0,14.48,66.2,1133.25,0,3.13725,10.5882,1,0,0,1,1,0,.627399
124,1269434.000,15.1594,-.78125,-4.6875,3.584,33.3333,1,25.5,0,-7.5451,0,62.6,8.36,6.96471,9.41177,9.41177,0,0,14.48,66.2,1259,0,0,8.23529,1,0,0,1,1,0,.398411
125,1269434.250,14.7,.78125,-4.6875,4.096,66.6667,1,39,0,-7.4,0,62.6,13.5,7.1098,9.41177,9.41177,0,0,14.4,66.2,1280.75,0,1.96078,10.9804,1,0,0,1,1,0,.632442
126,1269434.500,14.5852,3.125,-5.46875,3.584,66.6667,1,35.5,0,-7.5451,0,62.6,8.02,6.81961,9.41177,9.41177,0,0,14.4,66.2,1303.25,0,.392157,8.23529,1,0,0,1,1,0,.369231
