sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
24,517687.000,13.4367,0,-2.34375,3.328,100,1,13.5,0,-8.56078,0,122,4.56,5.80392,9.41177,9.41177,0,0,13.68,199.4,786.75,0,0,6.27451,1,1,0,1,1,0,.34776
25,517687.250,13.207,0,-2.34375,3.328,100,1,13,0,-8.70588,0,122,4.42,5.80392,9.41177,9.41177,0,0,13.6,199.4,772.25,0,0,6.27451,1,1,0,1,1,0,.343412
26,517687.500,12.9773,0,-2.34375,3.328,100,1,13,0,-8.70588,0,122,4.42,5.80392,9.41177,9.41177,0,0,13.6,199.4,771,0,0,6.27451,1,1,0,1,1,0,.343969
27,517687.750,12.7477,0,-2.34375,3.328,100,1,15,0,-8.70588,0,122,4.39,5.80392,9.41177,9.41177,0,0,13.68,199.4,758.75,0,0,6.27451,1,1,0,1,1,0,.34715
28,517688.000,12.6328,0,-2.34375,3.072,100,1,15,0,-8.70588,0,122,4.36,5.80392,9.41177,9.41177,0,0,13.68,199.4,747,0,0,6.27451,1,1,0,1,1,0,.350201
29,517688.250,12.4031,0,-2.34375,3.328,100,1,15,0,-8.56078,0,122,4.42,5.80392,9.41177,9.41177,0,0,13.6,199.4,747.25,0,0,6.27451,1,1,0,1,1,0,.354901
30,517688.500,12.1734,0,-2.34375,3.072,100,1,14.5,0,-8.56078,0,122,4.3,5.80392,9.41177,9.41177,0,0,13.6,199.4,748.75,0,0,6.27451,1,1,0,1,1,0,.344574
31,517688.750,12.0586,0,-2.34375,3.328,100,1,15,0,-8.56078,0,122,4.27,5.80392,9.41177,9.41177,0,0,13.68,199.4,737.5,0,0,6.27451,1,1,0,1,1,0,.34739
32,517689.000,11.9437,0,-2.34375,3.072,100,1,15,0,-8.56078,0,122,4.25,5.80392,9.41177,9.41177,0,0,13.68,197.6,732.25,0,0,6.27451,1,1,0,1,1,0,.348242
33,517689.250,11.7141,0,-2.34375,3.328,100,1,15,0,-8.56078,0,122,4.33,5.94902,9.41177,9.41177,0,0,13.12,197.6,717.25,0,0,6.66667,1,1,0,1,1,0,.362217
34,517689.500,11.5992,0,-2.34375,3.584,100,1,16,0,-8.27059,0,122,4.71,6.23922,9.41177,9.41177,0,0,13.12,197.6,684.5,0,0,6.66667,1,1,0,1,1,0,.412856
35,517689.750,11.4844,0,-2.34375,3.584,100,1,15.5,0,-7.83529,0,122,4.86,6.52941,9.41177,9.41177,0,1,12.88,197.6,695.25,0,0,7.05882,1,1,0,1,1,0,.419417
36,517690.000,11.3695,0,-2.34375,3.584,100,1,12.5,0,-7.6902,0,122,4.99,6.67451,9.41177,9.41177,0,0,12.88,197.6,718.75,0,0,7.05882,1,1,0,1,1,0,.416557
37,517690.250,11.2547,0,-2.34375,3.584,100,1,10.5,0,-7.6902,0,123.8,5.1,6.67451,9.41177,9.41177,0,0,13.44,197.6,754,0,0,7.05882,1,1,0,1,1,0,.405836
38,517690.500,11.3695,0,-2.34375,3.584,100,1,8,0,-7.6902,0,123.8,5.33,6.67451,9.41177,9.41177,0,0,13.44,197.6,776,0,0,7.05882,1,1,0,1,1,0,.412113
39,517690.750,11.3695,0,-2.34375,3.584,100,1,6,0,-7.83529,0,123.8,5.3,6.67451,9.41177,9.41177,0,0,13.44,197.6,797.5,0,0,7.05882,1,1,0,1,1,0,.398746
40,517691.000,11.4844,0,-2.34375,3.328,100,1,5.5,0,-7.83529,0,123.8,5.39,6.52941,9.41177,9.41177,0,0,13.44,197.6,817.25,0,0,7.05882,1,1,0,1,1,0,.395717
41,517691.250,11.4844,0,-2.34375,3.328,100,1,4,0,-7.98039,0,123.8,5.35,6.38431,9.41177,9.41177,0,0,13.68,197.6,823,0,0,7.05882,1,1,0,1,1,0,.390036
42,517691.500,11.5992,0,-2.34375,3.328,100,1,5,0,-7.98039,0,123.8,5.37,6.38431,9.41177,9.41177,0,0,13.68,197.6,832,0,0,7.05882,1,1,0,1,1,0,.38726
43,517691.750,11.7141,0,-2.34375,3.328,100,1,6,0,-8.12549,0,123.8,5.33,6.38431,9.41177,9.41177,0,0,13.6,197.6,835.5,0,0,7.05882,1,1,0,1,1,0,.382765
44,517692.000,11.7141,0,-2.34375,3.328,100,1,5.5,0,-8.12549,0,123.8,5.39,6.38431,9.41177,9.41177,0,0,13.6,197.6,835.75,0,0,7.05882,1,1,0,1,1,0,.386958
45,517692.250,11.8289,0,-2.34375,3.328,100,1,6.5,0,-8.12549,0,123.8,5.33,6.23922,9.41177,9.41177,0,0,13.68,197.6,853.5,0,0,7.05882,1,1,0,1,1,0,.374692
46,517692.500,11.8289,0,-2.34375,3.328,100,1,6.5,0,-8.12549,0,123.8,5.42,6.23922,9.41177,9.41177,0,0,13.68,197.6,865.5,0,0,7.05882,1,1,0,1,1,0,.375737
47,517692.750,11.8289,0,-2.34375,3.328,100,1,6.5,0,-8.27059,0,123.8,5.41,6.23922,9.41177,9.41177,0,0,13.52,197.6,868.5,0,0,7.05882,1,1,0,1,1,0,.373748
48,517693.000,11.9437,0,-2.34375,3.328,100,1,7.5,0,-8.27059,0,123.8,5.35,6.09412,9.41177,9.41177,0,0,13.52,197.6,877.25,0,0,7.05882,1,1,0,1,1,0,.365916
49,517693.250,11.9437,0,-2.34375,3.328,100,1,7.5,0,-8.27059,0,123.8,5.39,6.09412,9.41177,9.41177,0,0,13.68,197.6,868.75,0,0,7.05882,1,1,0,1,1,0,.372259
50,517693.500,11.9437,0,-2.34375,3.072,100,1,8.5,0,-8.41569,0,123.8,5.33,6.09412,9.41177,9.41177,0,0,13.68,197.6,874.5,0,0,7.05882,1,1,0,1,1,0,.365695
51,517693.750,11.9437,0,-2.34375,3.072,100,1,9,0,-8.41569,0,123.8,5.2,5.94902,9.41177,9.41177,0,0,13.6,197.6,882,0,0,7.05882,1,1,0,1,1,0,.353742
52,517694.000,11.9437,0,-2.34375,3.072,100,1,9.5,0,-8.41569,0,123.8,5.28,5.94902,9.41177,9.41177,0,0,13.6,197.6,870,0,0,7.05882,1,1,0,1,1,0,.364138
53,517694.250,11.9437,0,-2.34375,3.072,100,1,10,0,-8.41569,0,123.8,5.3,5.94902,9.41177,9.41177,0,0,13.52,197.6,868.5,0,0,7.05882,1,1,0,1,1,0,.366148
54,517694.500,11.9437,0,-2.34375,3.072,100,1,10.5,0,-8.41569,0,123.8,5.28,5.94902,9.41177,9.41177,0,0,13.52,197.6,881.5,0,0,7.05882,1,1,0,1,1,0,.359387
55,517694.750,12.0586,0,-2.34375,3.072,100,1,9.5,0,-8.56078,0,123.8,7.64,5.80392,9.41177,9.41177,0,0,13.68,197.6,879,0,0,7.05882,1,1,0,1,1,0,.521502
56,517695.000,12.0586,0,-2.34375,3.072,100,1,10.5,0,-8.70588,0,123.8,5.08,5.80392,9.41177,9.41177,0,0,13.68,197.6,880,0,0,7.05882,1,1,0,1,1,0,.346364
57,517695.250,11.9437,-7.03125,-2.34375,2.816,100,1,11.5,0,-8.56078,0,123.8,5.25,5.80392,9.41177,9.41177,0,0,13.52,197.6,873.25,0,0,7.05882,1,1,0,1,1,0,.360721
58,517695.500,12.0586,-11.7188,-2.34375,2.816,100,1,11,0,-8.56078,0,123.8,5.23,5.80392,9.41177,9.41177,0,0,13.52,197.6,867,0,0,7.05882,1,1,0,1,1,0,.361938
59,517695.750,12.518,-13.2813,-2.34375,2.816,100,1,11,0,-8.56078,0,123.8,5.28,5.80392,9.41177,9.41177,0,0,13.68,197.6,877.5,0,0,7.05882,1,1,0,1,1,0,.361026
60,517696.000,13.0922,-15.625,-2.34375,2.816,100,1,12,0,-8.56078,0,123.8,5.2,5.80392,9.41177,9.41177,0,0,13.68,197.6,862.75,0,0,7.05882,1,1,0,1,1,0,.361634
61,517696.250,13.5516,-16.4063,-2.34375,2.56,100,1,12,0,-8.56078,0,123.8,5.1,5.80392,9.41177,9.41177,0,0,13.44,197.6,847.75,0,0,6.66667,1,1,0,1,1,0,.360955
62,517696.500,13.8961,0,-2.34375,3.072,100,1,14,0,-8.56078,0,123.8,5.1,5.80392,9.41177,9.41177,0,0,13.44,197.6,844.5,0,0,6.66667,1,1,0,1,1,0,.362345
63,517696.750,13.6664,0,-2.34375,3.072,100,1,12.5,0,-8.56078,0,123.8,4.9,5.80392,9.41177,9.41177,0,0,13.36,197.6,841.5,0,0,6.66667,1,1,0,1,1,0,.349376
64,517697.000,12.7477,0,-2.34375,3.072,100,1,13,0,-8.56078,0,123.8,5.08,5.80392,9.41177,9.41177,0,0,13.36,197.6,850.5,0,0,6.66667,1,1,0,1,1,0,.358377
65,517697.250,12.4031,0,-2.34375,3.072,100,1,12,0,-8.56078,0,123.8,5.08,5.80392,9.41177,9.41177,0,0,13.6,197.6,842.5,0,0,6.66667,1,1,0,1,1,0,.36178
66,517697.500,12.2883,0,-2.34375,3.072,100,1,13,0,-8.56078,0,123.8,4.86,5.80392,9.41177,9.41177,0,0,13.6,197.6,848,0,0,6.66667,1,1,0,1,1,0,.343868
67,517697.750,12.1734,0,-2.34375,3.072,100,1,13,0,-8.70588,0,125.6,4.8,5.80392,9.41177,9.41177,0,0,13.6,197.6,830.75,0,0,6.66667,1,1,0,1,1,0,.346675
68,517698.000,12.2883,0,-2.34375,3.072,100,1,14.5,0,-8.70588,0,125.6,4.86,5.80392,9.41177,9.41177,0,0,13.6,197.6,825.25,0,0,6.66667,1,1,0,1,1,0,.353347
69,517698.250,12.2883,0,-2.34375,3.072,100,1,14,0,-8.56078,0,125.6,4.77,5.80392,9.41177,9.41177,0,0,13.52,197.6,819,0,0,6.66667,1,1,0,1,1,0,.349451
70,517698.500,12.4031,0,-2.34375,2.816,100,1,14.5,0,-8.56078,0,125.6,4.68,5.80392,9.41177,9.41177,0,0,13.52,197.6,810.75,0,0,6.66667,1,1,0,1,1,0,.346346
71,517698.750,12.4031,0,-2.34375,3.072,100,1,14,0,-8.56078,0,125.6,4.77,5.80392,9.41177,9.41177,0,0,13.6,197.6,815,0,0,6.66667,1,1,0,1,1,0,.351166
72,517699.000,12.518,0,-2.34375,3.072,100,1,13.5,0,-8.56078,0,125.6,4.78,5.94902,9.41177,9.41177,0,0,13.6,197.6,807.25,0,0,6.66667,1,1,0,1,1,0,.35528
73,517699.250,12.518,0,-2.34375,3.072,100,1,13.5,0,-8.56078,0,125.6,4.86,5.94902,9.41177,9.41177,0,0,13.36,197.6,816.5,0,0,6.27451,1,1,0,1,1,0,.357134
74,517699.500,12.518,0,-2.34375,3.072,100,1,12.5,0,-8.56078,0,125.6,4.8,5.80392,9.41177,9.41177,0,0,13.36,197.6,815.75,0,0,6.27451,1,1,0,1,1,0,.353049
75,517699.750,12.518,0,-2.34375,3.072,100,1,13.5,0,-8.56078,0,125.6,4.74,5.80392,9.41177,9.41177,0,0,13.6,197.6,800.5,0,0,6.66667,1,1,0,1,1,0,.355278
76,517700.000,12.4031,0,-2.34375,3.072,100,1,14.5,0,-8.56078,0,125.6,4.74,5.80392,9.41177,9.41177,0,0,13.6,197.6,801.25,0,0,6.27451,1,1,0,1,1,0,.354945
77,517700.250,12.2883,0,-2.34375,3.072,100,1,13,0,-8.56078,0,125.6,4.74,5.94902,9.41177,9.41177,0,0,13.6,197.6,795.25,0,0,6.27451,1,1,0,1,1,0,.357623
78,517700.500,12.4031,0,-2.34375,3.072,100,1,12.5,0,-8.56078,0,125.6,4.63,5.94902,9.41177,9.41177,0,0,13.6,197.6,798.75,0,0,6.66667,1,1,0,1,1,0,.347793
79,517700.750,12.518,-3.90625,-2.34375,2.816,100,1,13,0,-8.56078,0,125.6,4.63,5.94902,9.41177,9.41177,0,0,13.6,197.6,804,0,0,6.66667,1,1,0,1,1,0,.345522
80,517701.000,12.518,-6.25,-2.34375,2.816,100,1,12.5,0,-8.56078,0,125.6,4.68,5.94902,9.41177,9.41177,0,0,13.6,195.8,801.75,0,0,6.66667,1,1,0,1,1,0,.350234
81,517701.250,12.8625,-9.375,-2.34375,2.816,100,1,13,0,-8.56078,0,125.6,4.68,5.94902,9.41177,9.41177,0,0,13.6,195.8,786,0,0,6.66667,1,1,0,1,1,0,.357252
82,517701.500,13.3219,-10.1563,-2.34375,2.816,100,1,13.5,0,-8.56078,0,125.6,4.71,5.94902,9.41177,9.41177,0,0,13.6,195.8,790.25,0,0,6.27451,1,1,0,1,1,0,.357608
83,517701.750,13.6664,-10.9375,-2.34375,2.816,100,1,14,0,-8.41569,0,125.6,4.83,5.94902,9.41177,9.41177,0,0,13.6,195.8,784.5,0,0,6.66667,1,1,0,1,1,0,.369407
84,517702.000,13.8961,-11.7188,-2.34375,2.816,100,1,12.5,0,-8.41569,0,125.6,4.77,5.94902,9.41177,9.41177,0,0,13.6,195.8,781.5,0,0,6.66667,1,1,0,1,1,0,.366219
85,517702.250,14.0109,-12.5,-2.34375,2.816,100,1,12.5,0,-8.41569,0,125.6,4.84,5.94902,9.41177,9.41177,0,0,13.68,195.8,785.5,0,0,6.66667,1,1,0,1,1,0,.369701
86,517702.500,14.0109,-13.2813,-2.34375,2.816,100,1,13,0,-8.41569,0,125.6,4.74,5.94902,9.41177,9.41177,0,0,13.68,195.8,788.25,0,0,6.66667,1,1,0,1,1,0,.360799
87,517702.750,14.2406,-14.0625,-2.34375,2.56,100,1,13.5,0,-8.41569,0,125.6,4.71,6.09412,9.41177,9.41177,0,0,13.6,195.8,777.5,0,0,6.66667,1,1,0,1,1,0,.363473
88,517703.000,14.3555,-14.0625,-2.34375,2.816,100,1,14,0,-8.41569,0,125.6,4.71,6.09412,9.41177,9.41177,0,0,13.6,195.8,765,0,0,6.66667,1,1,0,1,1,0,.369412
89,517703.250,14.5852,-13.2813,-2.34375,2.816,100,1,13,0,-8.27059,0,125.6,4.8,6.09412,9.41177,9.41177,0,0,13.68,195.8,763.25,0,0,6.66667,1,1,0,1,1,0,.377334
90,517703.500,14.5852,-13.2813,-2.34375,2.816,100,1,13.5,0,-8.27059,0,125.6,4.84,6.23922,9.41177,9.41177,0,0,13.68,195.8,767.25,0,0,6.66667,1,1,0,1,1,0,.378495
91,517703.750,14.7,-13.2813,-2.34375,2.816,100,1,13,0,-8.27059,0,125.6,4.84,6.23922,9.41177,9.41177,0,0,13.52,195.8,775,0,0,6.66667,1,1,0,1,1,0,.37471
92,517704.000,14.7,-13.2813,-2.34375,2.816,100,1,11.5,0,-8.27059,0,125.6,4.9,6.23922,9.41177,9.41177,0,0,13.52,195.8,784.75,0,0,6.66667,1,1,0,1,1,0,.374642
93,517704.250,14.7,-13.2813,-2.34375,2.816,100,1,11.5,0,-8.27059,0,125.6,4.93,6.23922,9.41177,9.41177,0,0,13.52,195.8,785,0,0,6.66667,1,1,0,1,1,0,.376815
94,517704.500,14.8148,-12.5,-2.34375,2.816,100,1,12,0,-8.27059,0,127.4,5.02,6.23922,9.41177,9.41177,0,0,13.52,195.8,781.75,0,0,6.66667,1,1,0,1,1,0,.385289
95,517704.750,14.8148,-11.7188,-2.34375,2.816,100,1,12,0,-8.27059,0,127.4,4.99,6.23922,9.41177,9.41177,0,0,13.52,195.8,780.5,0,0,6.66667,1,1,0,1,1,0,.3836
96,517705.000,14.8148,-11.7188,-2.34375,2.816,100,1,11.5,0,-8.12549,0,127.4,4.93,6.23922,9.41177,9.41177,0,0,13.52,195.8,787,0,0,6.66667,1,1,0,1,1,0,.375858
97,517705.250,14.8148,-11.7188,-2.34375,2.816,100,1,10.5,0,-8.27059,0,127.4,4.96,6.23922,9.41177,9.41177,0,0,13.68,195.8,791.25,0,0,6.66667,1,1,0,1,1,0,.376114
98,517705.500,14.8148,-10.9375,-2.34375,2.816,100,1,12,0,-8.27059,0,127.4,5.07,6.23922,9.41177,9.41177,0,0,13.68,195.8,789.25,0,0,6.66667,1,1,0,1,1,0,.385429
99,517705.750,14.8148,-10.9375,-2.34375,2.816,100,1,12,0,-8.27059,0,127.4,4.99,6.23922,9.41177,9.41177,0,0,13.68,195.8,784.75,0,0,6.66667,1,1,0,1,1,0,.381523
100,517706.000,14.8148,-10.9375,-2.34375,2.816,100,1,11,0,-8.27059,0,127.4,4.99,6.23922,9.41177,9.41177,0,0,13.68,195.8,795,0,0,6.66667,1,1,0,1,1,0,.376604
101,517706.250,14.7,-10.9375,-2.34375,2.816,100,1,11,0,-8.27059,0,127.4,5.02,6.09412,9.41177,9.41177,0,0,13.44,195.8,807.25,0,0,6.66667,1,1,0,1,1,0,.373119
102,517706.500,14.5852,-10.9375,-2.34375,2.816,100,1,11,0,-8.27059,0,127.4,5.02,6.09412,9.41177,9.41177,0,0,13.44,195.8,802,0,0,6.66667,1,1,0,1,1,0,.375561
103,517706.750,14.5852,-10.9375,-2.34375,2.816,100,1,10.5,0,-8.41569,0,127.4,4.86,6.09412,9.41177,9.41177,0,0,13.6,195.8,799,0,0,6.66667,1,1,0,1,1,0,.364956
104,517707.000,14.5852,-10.9375,-2.34375,2.816,100,1,11.5,0,-8.41569,0,127.4,4.9,6.09412,9.41177,9.41177,0,0,13.6,195.8,804.25,0,0,6.66667,1,1,0,1,1,0,.365558
105,517707.250,14.7,-10.9375,-2.34375,2.56,100,1,11.5,0,-8.27059,0,127.4,4.96,6.09412,9.41177,9.41177,0,0,13.68,195.8,797.75,0,0,6.66667,1,1,0,1,1,0,.373049
106,517707.500,14.8148,-10.1563,-2.34375,2.816,100,1,11.5,0,-8.27059,0,127.4,4.99,6.09412,9.41177,9.41177,0,0,13.68,195.8,788,0,0,6.66667,1,1,0,1,1,0,.379949
107,517707.750,14.8148,-10.1563,-2.34375,2.816,100,1,12,0,-8.27059,0,127.4,4.9,6.09412,9.41177,9.41177,0,0,13.44,195.8,800.5,0,0,6.66667,1,1,0,1,1,0,.36727
108,517708.000,14.8148,-9.375,-2.34375,2.816,100,1,11.5,0,-8.27059,0,127.4,4.96,6.09412,9.41177,9.41177,0,0,13.44,195.8,805.25,0,0,6.66667,1,1,0,1,1,0,.369575
109,517708.250,14.7,-9.375,-2.34375,2.816,100,1,11.5,0,-8.27059,0,127.4,4.96,6.09412,9.41177,9.41177,0,0,13.52,195.8,793,0,0,6.66667,1,1,0,1,1,0,.375284
110,517708.500,14.8148,-9.375,-2.34375,2.816,100,1,13,0,-8.27059,0,127.4,4.86,6.09412,9.41177,9.41177,0,0,13.52,195.8,787.5,0,0,6.66667,1,1,0,1,1,0,.370286
111,517708.750,14.8148,-8.59375,-2.34375,2.816,100,1,12.5,0,-8.27059,0,127.4,4.99,6.23922,9.41177,9.41177,0,0,13.6,195.8,793.75,0,0,6.66667,1,1,0,1,1,0,.377197
112,517709.000,14.9297,-7.8125,-2.34375,2.816,100,1,11.5,0,-8.27059,0,127.4,4.9,6.23922,9.41177,9.41177,0,0,13.6,195.8,792,0,0,6.66667,1,1,0,1,1,0,.371212
113,517709.250,14.8148,-7.8125,-2.34375,2.816,100,1,11.5,0,-8.27059,0,127.4,5.1,6.09412,9.41177,9.41177,0,0,13.6,195.8,795,0,0,6.66667,1,1,0,1,1,0,.384906
114,517709.500,14.7,-7.8125,-2.34375,2.816,100,1,11.5,0,-8.27059,0,127.4,5.05,6.09412,9.41177,9.41177,0,0,13.6,195.8,810,0,0,6.66667,1,1,0,1,1,0,.374074
115,517709.750,14.5852,-8.59375,-2.34375,2.816,100,1,11,0,-8.27059,0,127.4,4.99,6.09412,9.41177,9.41177,0,0,13.36,195.8,805.5,0,0,6.66667,1,1,0,1,1,0,.371695
116,517710.000,14.5852,-8.59375,-2.34375,2.816,100,1,12,0,-8.27059,0,127.4,4.93,6.09412,9.41177,9.41177,0,0,13.36,195.8,800.5,0,0,6.66667,1,1,0,1,1,0,.369519
117,517710.250,14.5852,-7.8125,-2.34375,2.816,100,1,12.5,0,-8.27059,0,127.4,5.02,6.09412,9.41177,9.41177,0,0,13.6,195.8,804.25,0,0,6.66667,1,1,0,1,1,0,.37451
118,517710.500,14.7,-7.8125,-2.34375,2.816,100,1,11,0,-8.27059,0,127.4,4.99,6.09412,9.41177,9.41177,0,0,13.6,195.8,806.75,0,0,6.66667,1,1,0,1,1,0,.371119
119,517710.750,14.7,-7.8125,-2.34375,2.816,100,1,11.5,0,-8.27059,0,127.4,5.05,6.09412,9.41177,9.41177,0,0,13.36,195.8,814,0,0,6.66667,1,1,0,1,1,0,.372236
120,517711.000,14.7,-7.8125,-2.34375,2.816,100,1,11,0,-8.27059,0,127.4,4.99,6.09412,9.41177,9.41177,0,0,13.36,195.8,815.5,0,0,6.66667,1,1,0,1,1,0,.367137
121,517711.250,14.7,-7.8125,-2.34375,2.816,100,1,11.5,0,-8.27059,0,129.2,5.05,6.09412,9.41177,9.41177,0,0,13.6,195.8,799,0,0,6.66667,1,1,0,1,1,0,.379224
122,517711.500,14.7,-7.03125,-2.34375,2.816,100,1,12,0,-8.27059,0,129.2,5.1,6.09412,9.41177,9.41177,0,0,13.6,195.8,814,0,0,6.66667,1,1,0,1,1,0,.375921
123,517711.750,14.7,-7.03125,-2.34375,2.816,100,1,11.5,0,-8.27059,0,129.2,4.86,6.09412,9.41177,9.41177,0,0,13.6,195.8,808.75,0,0,6.66667,1,1,0,1,1,0,.360556
124,517712.000,14.7,-7.03125,-2.34375,2.816,100,1,11.5,0,-8.27059,0,129.2,4.99,6.09412,9.41177,9.41177,0,0,13.6,195.8,801.75,0,0,6.66667,1,1,0,1,1,0,.373433
125,517712.250,14.7,-7.03125,-2.34375,2.816,100,1,12.5,0,-8.27059,0,129.2,5.05,6.09412,9.41177,9.41177,0,0,13.52,195.8,806.25,0,0,6.66667,1,1,0,1,1,0,.375814
126,517712.500,14.7,-6.25,-2.34375,2.816,100,1,11,0,-8.27059,0,129.2,4.9,6.09412,9.41177,9.41177,0,0,13.52,195.8,812,0,0,6.66667,1,1,0,1,1,0,.362069
127,517712.750,14.7,-6.25,-2.34375,2.816,100,1,11.5,0,-8.41569,0,129.2,4.93,6.09412,9.41177,9.41177,0,0,13.6,195.8,824,0,0,6.66667,1,1,0,1,1,0,.358981
128,517713.000,14.7,-6.25,-2.34375,2.56,100,1,11.5,0,-8.41569,0,129.2,4.96,6.09412,9.41177,9.41177,0,0,13.6,195.8,819.25,0,0,6.66667,1,1,0,1,1,0,.363259
