sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
16,2769814.500,14.7,0,-7.8125,2.56,100,1,13.5,0,-8.85098,0,120.2,4.5,5.65882,9.41177,9.41177,0,0,13.92,168.8,721.25,0,0,6.66667,1,1,0,1,0,0,.37435
17,2769814.750,14.7,0,-7.8125,2.816,100,1,13.5,0,-8.70588,0,120.2,4.75,5.80392,9.41177,9.41177,0,0,13.92,168.8,692.5,0,0,6.66667,1,1,0,1,0,0,.411552
18,2769815.000,14.7,0,-7.8125,2.816,100,1,13.5,0,-8.41569,0,120.2,4.8,6.09412,9.41177,9.41177,0,0,13.84,168.8,700,0,0,6.66667,1,1,0,1,0,0,.411429
19,2769815.250,14.7,0,-7.8125,2.816,100,1,13.5,0,-8.27059,0,120.2,4.93,6.23922,9.41177,9.41177,0,0,13.84,168.8,735.75,0,0,6.66667,1,1,0,1,0,0,.402039
20,2769815.500,14.7,0,-7.8125,2.816,100,1,15,0,-8.27059,0,120.2,5.05,6.23922,9.41177,9.41177,0,0,13.92,168.8,785,0,0,6.66667,1,1,0,1,0,0,.385987
21,2769815.750,14.5852,0,-7.8125,2.816,100,1,10.5,0,-8.41569,0,120.2,5.02,6.09412,9.41177,9.41177,0,0,13.92,168.8,815.75,0,0,6.66667,1,1,0,1,0,0,.369231
22,2769816.000,14.5852,0,-7.8125,2.816,100,1,12.5,0,-8.56078,0,118.4,5.1,5.94902,9.41177,9.41177,0,0,13.84,168.8,811.25,0,0,6.66667,1,1,0,1,0,0,.377196
23,2769816.250,14.5852,0,-7.8125,2.816,100,1,15.5,0,-8.56078,0,118.4,5.14,5.94902,9.41177,9.41177,0,0,13.84,168.8,798.5,0,0,6.66667,1,1,0,1,0,0,.386224
24,2769816.500,14.5852,0,-7.8125,2.816,100,1,13,0,-8.56078,0,118.4,5.17,5.80392,9.41177,9.41177,0,0,13.92,168.8,813,0,0,6.66667,1,1,0,1,0,0,.38155
25,2769816.750,14.5852,0,-7.8125,2.816,100,1,13.5,0,-8.70588,0,118.4,5.17,5.80392,9.41177,9.41177,0,0,13.92,168.8,824.75,0,0,6.66667,1,1,0,1,0,0,.376114
26,2769817.000,14.4703,0,-7.8125,2.816,100,1,9.5,0,-8.70588,0,118.4,5.17,5.80392,9.41177,9.41177,0,0,13.76,168.8,817.5,0,0,6.66667,1,1,0,1,0,0,.37945
27,2769817.250,14.4703,0,-7.8125,2.816,100,1,11.5,0,-8.70588,0,118.4,4.99,5.80392,9.41177,9.41177,0,0,13.76,168.8,814,0,0,6.66667,1,1,0,1,0,0,.367813
28,2769817.500,14.4703,0,-7.8125,2.56,100,1,12,0,-8.70588,0,118.4,4.9,5.65882,9.41177,9.41177,0,0,14,168.8,813,0,0,6.66667,1,1,0,1,0,0,.361624
29,2769817.750,14.3555,0,-7.8125,2.56,100,1,13,0,-8.70588,0,118.4,5.02,5.65882,9.41177,9.41177,0,0,14,168.8,794.25,0,0,6.66667,1,1,0,1,0,0,.379226
30,2769818.000,14.3555,0,-7.8125,2.56,100,1,12,0,-8.70588,0,118.4,5.02,5.80392,9.41177,9.41177,0,0,13.84,168.8,804.25,0,0,6.66667,1,1,0,1,0,0,.37451
31,2769818.250,14.2406,0,-7.8125,2.816,100,1,14,0,-8.70588,0,118.4,5.02,5.80392,9.41177,9.41177,0,0,13.84,168.8,795.5,0,0,6.66667,1,1,0,1,0,0,.37863
32,2769818.500,14.1258,0,-7.8125,2.816,100,1,15,0,-8.70588,0,118.4,5.07,5.80392,9.41177,9.41177,0,0,13.84,167,779,0,0,6.66667,1,1,0,1,0,0,.390501
33,2769818.750,14.0109,0,-7.8125,2.816,100,1,14,0,-8.70588,0,118.4,5.05,5.80392,9.41177,9.41177,0,0,13.84,167,793.75,0,0,6.66667,1,1,0,1,0,0,.381732
34,2769819.000,13.8961,0,-7.8125,2.56,100,1,14.5,0,-8.70588,0,118.4,4.99,5.80392,9.41177,9.41177,0,0,13.92,167,803.75,0,0,6.66667,1,1,0,1,0,0,.372504
35,2769819.250,13.6664,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,118.4,4.99,5.80392,9.41177,9.41177,0,0,13.92,167,796.25,0,0,6.66667,1,1,0,1,0,0,.376013
36,2769819.500,13.5516,0,-7.8125,2.56,100,1,13.5,0,-8.56078,0,118.4,5.22,5.80392,9.41177,9.41177,0,0,13.92,167,799.75,0,0,6.66667,1,1,0,1,0,0,.391622
37,2769819.750,13.4367,0,-7.8125,2.816,100,1,13.5,0,-8.56078,0,116.6,5.2,5.94902,9.41177,9.41177,0,0,13.92,167,810.25,0,0,7.05882,1,1,0,1,0,0,.385066
38,2769820.000,13.4367,0,-7.8125,2.56,100,1,12,0,-8.56078,0,116.6,5.15,5.80392,9.41177,9.41177,0,0,13.92,167,807.5,0,0,6.66667,1,1,0,1,0,0,.382663
39,2769820.250,13.4367,0,-7.8125,2.816,100,1,12.5,0,-8.56078,0,116.6,5.1,5.80392,9.41177,9.41177,0,0,13.92,167,826.75,0,0,6.66667,1,1,0,1,0,0,.370124
40,2769820.500,13.3219,0,-7.8125,2.56,100,1,11.5,0,-8.70588,0,116.6,4.99,5.80392,9.41177,9.41177,0,0,13.84,167,825.5,0,0,6.66667,1,1,0,1,0,0,.362689
41,2769820.750,13.4367,0,-7.8125,2.56,100,1,14,0,-8.70588,0,116.6,4.99,5.65882,9.41177,9.41177,0,0,13.84,167,809,0,0,6.66667,1,1,0,1,0,0,.370087
42,2769821.000,13.4367,0,-7.8125,2.56,100,1,14,0,-8.70588,0,116.6,4.93,5.65882,9.41177,9.41177,0,0,14,167,814.5,0,0,6.66667,1,1,0,1,0,0,.363168
43,2769821.250,13.6664,0,-7.8125,2.56,100,1,14.5,0,-8.70588,0,116.6,4.99,5.80392,9.41177,9.41177,0,0,14,167,802.25,0,0,6.66667,1,1,0,1,0,0,.3732
44,2769821.500,13.7813,0,-7.8125,2.56,100,1,15.5,0,-8.70588,0,116.6,4.86,5.80392,9.41177,9.41177,0,0,13.92,167,804.5,0,0,6.66667,1,1,0,1,0,0,.362461
45,2769821.750,13.8961,0,-7.8125,2.56,100,1,14.5,0,-8.70588,0,116.6,4.93,5.80392,9.41177,9.41177,0,0,13.92,167,805.75,0,0,6.66667,1,1,0,1,0,0,.367111
46,2769822.000,14.1258,0,-7.8125,2.56,100,1,14,0,-8.70588,0,116.6,5.02,5.80392,9.41177,9.41177,0,0,13.84,167,802.25,0,0,6.66667,1,1,0,1,0,0,.375444
47,2769822.250,14.2406,0,-7.8125,2.56,100,1,14,0,-8.70588,0,116.6,5.02,5.80392,9.41177,9.41177,0,0,13.84,167,803.25,0,0,6.66667,1,1,0,1,0,0,.374977
48,2769822.500,14.3555,0,-7.8125,2.56,100,1,13,0,-8.70588,0,116.6,5.02,5.80392,9.41177,9.41177,0,0,14,167,815,0,0,6.66667,1,1,0,1,0,0,.369571
49,2769822.750,14.4703,0,-7.8125,2.56,100,1,13,0,-8.70588,0,116.6,5.02,5.80392,9.41177,9.41177,0,0,14,167,810.75,0,0,6.66667,1,1,0,1,0,0,.371508
50,2769823.000,14.4703,0,-7.8125,2.56,100,1,14.5,0,-8.70588,0,116.6,5.05,5.80392,9.41177,9.41177,0,0,13.92,167,796.5,0,0,6.66667,1,1,0,1,0,0,.380414
51,2769823.250,14.5852,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,116.6,4.93,5.80392,9.41177,9.41177,0,0,13.92,167,807.25,0,0,6.66667,1,1,0,1,0,0,.366429
52,2769823.500,14.5852,0,-7.8125,2.56,100,1,13,0,-8.70588,0,116.6,5.02,5.80392,9.41177,9.41177,0,0,13.92,167,818,0,0,6.66667,1,1,0,1,0,0,.368215
53,2769823.750,14.7,0,-7.8125,2.56,100,1,14.5,0,-8.70588,0,116.6,4.93,5.80392,9.41177,9.41177,0,0,13.92,167,808.25,0,0,6.66667,1,1,0,1,0,0,.365976
54,2769824.000,14.7,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,116.6,4.99,5.80392,9.41177,9.41177,0,0,13.92,167,803.75,0,0,6.66667,1,1,0,1,0,0,.372504
55,2769824.250,14.8148,0,-7.8125,2.56,100,1,15,0,-8.70588,0,116.6,4.99,5.80392,9.41177,9.41177,0,0,13.92,167,795.75,0,0,6.66667,1,1,0,1,0,0,.376249
56,2769824.500,14.8148,0,-7.8125,2.56,100,1,14.5,0,-8.70588,0,116.6,5.02,5.80392,9.41177,9.41177,0,0,14,167,808.25,0,0,6.66667,1,1,0,1,0,0,.372657
57,2769824.750,14.9297,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,116.6,5.05,5.80392,9.41177,9.41177,0,0,14,167,805.25,0,0,6.66667,1,1,0,1,0,0,.376281
58,2769825.000,14.9297,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,116.6,4.96,5.80392,9.41177,9.41177,0,0,13.68,167,816.5,0,0,6.66667,1,1,0,1,0,0,.364483
59,2769825.250,14.9297,0,-7.8125,2.56,100,1,12.5,0,-8.70588,0,116.6,4.99,5.80392,9.41177,9.41177,0,0,13.68,167,823.25,0,0,6.66667,1,1,0,1,0,0,.363681
60,2769825.500,14.9297,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,116.6,5.12,5.80392,9.41177,9.41177,0,0,14,167,803.75,0,0,6.66667,1,1,0,1,0,0,.382208
61,2769825.750,14.9297,0,-7.8125,2.56,100,1,14.5,0,-8.70588,0,114.8,4.99,5.80392,9.41177,9.41177,0,0,14,167,814,0,0,6.66667,1,1,0,1,0,0,.367813
62,2769826.000,15.0445,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,114.8,5.1,5.80392,9.41177,9.41177,0,0,13.92,167,810.25,0,0,6.66667,1,1,0,1,0,0,.377661
63,2769826.250,15.0445,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,114.8,4.99,5.80392,9.41177,9.41177,0,0,13.92,167,817.75,0,0,6.66667,1,1,0,1,0,0,.366127
64,2769826.500,15.0445,0,-7.8125,2.56,100,1,13,0,-8.70588,0,114.8,4.93,5.80392,9.41177,9.41177,0,0,13.92,167,825,0,0,6.66667,1,1,0,1,0,0,.358545
65,2769826.750,15.0445,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,114.8,5.17,5.80392,9.41177,9.41177,0,0,13.92,167,802.75,0,0,6.66667,1,1,0,1,0,0,.386422
66,2769827.000,15.1594,0,-7.8125,2.56,100,1,15,0,-8.56078,0,114.8,5.2,5.94902,9.41177,9.41177,0,0,13.92,167,807,0,0,6.66667,1,1,0,1,0,0,.386617
67,2769827.250,15.1594,1.5625,-7.8125,2.56,100,1,13,0,-8.56078,0,114.8,5.13,5.94902,9.41177,9.41177,0,0,13.92,167,809.5,0,0,6.66667,1,1,0,1,0,0,.380235
68,2769827.500,15.2742,2.34375,-7.8125,2.56,100,1,12.5,0,-8.56078,0,114.8,5.05,5.80392,9.41177,9.41177,0,0,13.84,167,774.5,0,0,6.66667,1,1,0,1,0,0,.39122
69,2769827.750,15.1594,3.125,-7.8125,2.56,100,1,12,0,-8.70588,0,114.8,5.1,5.80392,9.41177,9.41177,0,0,13.84,167,838.5,0,0,6.66667,1,1,0,1,0,0,.364937
70,2769828.000,15.1594,3.90625,-7.8125,2.56,100,1,12,0,-8.70588,0,114.8,5.08,5.80392,9.41177,9.41177,0,0,13.84,167,852.5,0,0,6.66667,1,1,0,1,0,0,.357537
71,2769828.250,15.0445,0,-7.8125,2.56,100,1,13,0,-8.70588,0,114.8,5.05,5.65882,9.41177,9.41177,0,0,13.84,167,840.25,0,0,6.66667,1,1,0,1,0,0,.360607
72,2769828.500,15.0445,0,-7.8125,2.56,100,1,14,0,-8.70588,0,114.8,5.08,5.65882,9.41177,9.41177,0,0,13.84,167,827.25,0,0,6.66667,1,1,0,1,0,0,.36845
73,2769828.750,15.1594,.78125,-7.8125,2.56,100,1,14,0,-8.70588,0,114.8,5.13,5.80392,9.41177,9.41177,0,0,13.84,167,828.25,0,0,6.66667,1,1,0,1,0,0,.371627
74,2769829.000,15.2742,2.34375,-7.8125,2.56,100,1,14.5,0,-8.70588,0,114.8,5.05,5.80392,9.41177,9.41177,0,0,14,167,814,0,0,6.66667,1,1,0,1,0,0,.372236
75,2769829.250,15.2742,3.125,-7.8125,2.56,100,1,13,0,-8.70588,0,114.8,5.07,5.80392,9.41177,9.41177,0,0,14,167,841.75,0,0,6.66667,1,1,0,1,0,0,.36139
76,2769829.500,15.2742,4.6875,-7.8125,2.56,100,1,12,0,-8.70588,0,114.8,5.08,5.80392,9.41177,9.41177,0,0,13.92,167,847,0,0,6.66667,1,1,0,1,0,0,.359858
77,2769829.750,15.1594,5.46875,-7.8125,2.56,100,1,12.5,0,-8.70588,0,114.8,5.07,5.65882,9.41177,9.41177,0,0,13.92,165.2,858,0,0,6.66667,1,1,0,1,0,0,.354545
78,2769830.000,15.1594,6.25,-7.8125,2.56,100,1,13,0,-8.85098,0,114.8,5.02,5.65882,9.41177,9.41177,0,0,13.84,165.2,854,0,0,6.66667,1,1,0,1,0,0,.352693
79,2769830.250,15.0445,0,-7.8125,2.56,100,1,13,0,-8.85098,0,114.8,5.1,5.65882,9.41177,9.41177,0,0,13.84,165.2,856.5,0,0,6.66667,1,1,0,1,0,0,.357268
80,2769830.500,15.0445,0,-7.8125,2.56,100,1,15,0,-8.85098,0,114.8,5.1,5.65882,9.41177,9.41177,0,0,13.76,165.2,838.75,0,0,6.66667,1,1,0,1,0,0,.364829
81,2769830.750,15.2742,1.5625,-7.8125,2.56,100,1,14,0,-8.70588,0,114.8,5.02,5.80392,9.41177,9.41177,0,0,13.76,165.2,843,0,0,6.66667,1,1,0,1,0,0,.357295
82,2769831.000,15.3891,2.34375,-7.8125,2.56,100,1,15,0,-8.70588,0,114.8,5.05,5.65882,9.41177,9.41177,0,0,13.92,165.2,833,0,0,6.66667,1,1,0,1,0,0,.363745
83,2769831.250,15.5039,0,-7.8125,2.56,100,1,13.5,0,-8.70588,0,114.8,5.02,5.65882,9.41177,9.41177,0,0,13.92,165.2,843.75,0,0,6.66667,1,1,0,1,0,0,.356978
84,2769831.500,15.3891,0,-7.8125,2.56,100,1,15.5,0,-8.85098,0,114.8,4.93,5.65882,9.41177,9.41177,0,0,13.92,165.2,826.75,0,0,6.66667,1,1,0,1,0,0,.357787
85,2769831.750,15.3891,0,-7.8125,2.56,100,1,17.5,0,-8.70588,0,114.8,5.05,5.65882,9.41177,9.41177,0,0,13.92,165.2,807,0,0,6.66667,1,1,0,1,0,0,.375465
86,2769832.000,15.5039,1.5625,-7.8125,2.56,100,1,15.5,0,-8.70588,0,114.8,5.02,5.80392,9.41177,9.41177,0,0,13.92,165.2,814.5,0,0,6.66667,1,1,0,1,0,0,.369797
87,2769832.250,15.7336,3.90625,-7.8125,2.56,100,1,14,0,-8.70588,0,114.8,4.99,5.80392,9.41177,9.41177,0,0,13.92,165.2,837.25,0,0,6.66667,1,1,0,1,0,0,.357599
88,2769832.500,15.7336,5.46875,-7.8125,2.56,100,1,13.5,0,-8.70588,0,114.8,4.96,5.65882,9.41177,9.41177,0,0,13.92,165.2,835.5,0,0,6.66667,1,1,0,1,0,0,.356194
89,2769832.750,15.5039,6.25,-7.8125,2.56,100,1,13,0,-8.70588,0,114.8,5.02,5.65882,9.41177,9.41177,0,0,13.92,165.2,854.5,0,0,6.66667,1,1,0,1,0,0,.352487
90,2769833.000,15.2742,7.03125,-7.8125,2.56,100,1,12.5,0,-8.85098,0,114.8,4.96,5.65882,9.41177,9.41177,0,0,13.92,165.2,852.75,0,0,6.66667,1,1,0,1,0,0,.348989
91,2769833.250,15.1594,7.8125,-7.8125,2.56,100,1,13,0,-8.85098,0,114.8,4.99,5.65882,9.41177,9.41177,0,0,13.92,165.2,861.5,0,0,6.66667,1,1,0,1,0,0,.347533
92,2769833.500,15.0445,8.59375,-7.8125,2.56,100,1,13,0,-8.85098,0,114.8,4.96,5.51373,9.41177,9.41177,0,0,13.84,165.2,856.25,0,0,6.66667,1,1,0,1,0,0,.347562
93,2769833.750,14.9297,9.375,-7.8125,2.56,100,1,13,0,-8.85098,0,114.8,4.99,5.51373,9.41177,9.41177,0,0,13.84,165.2,859.75,0,0,6.66667,1,1,0,1,0,0,.348241
94,2769834.000,14.8148,9.375,-7.8125,2.56,100,1,13,0,-8.85098,0,114.8,5.05,5.51373,9.41177,9.41177,0,0,13.6,165.2,874.25,0,0,6.66667,1,1,0,1,0,0,.346583
95,2769834.250,14.7,9.375,-7.8125,2.56,100,1,12.5,0,-8.99608,0,114.8,5.02,5.51373,9.41177,9.41177,0,0,13.6,165.2,866,0,0,6.66667,1,1,0,1,0,0,.347806
96,2769834.500,14.5852,9.375,-7.8125,2.56,100,1,13.5,0,-8.99608,0,114.8,4.93,5.51373,9.41177,9.41177,0,0,14,165.2,871,0,0,6.66667,1,1,0,1,0,0,.33961
97,2769834.750,14.5852,9.375,-7.8125,2.56,100,1,13.5,0,-8.99608,0,114.8,4.96,5.51373,9.41177,9.41177,0,0,14,165.2,867.25,0,0,6.66667,1,1,0,1,0,0,.343154
98,2769835.000,14.4703,9.375,-7.8125,2.56,100,1,13,0,-8.99608,0,114.8,4.93,5.51373,9.41177,9.41177,0,0,13.68,165.2,867.75,0,0,6.66667,1,1,0,1,0,0,.340882
99,2769835.250,14.4703,9.375,-7.8125,2.56,100,1,14,0,-8.99608,0,114.8,4.83,5.36863,9.41177,9.41177,0,0,13.68,165.2,872.5,0,0,6.66667,1,1,0,1,0,0,.332149
100,2769835.500,14.4703,9.375,-7.8125,2.56,100,1,13.5,0,-9.14118,0,114.8,4.86,5.36863,9.41177,9.41177,0,0,13.92,165.2,864.75,0,0,6.66667,1,1,0,1,0,0,.337207
101,2769835.750,14.4703,9.375,-7.8125,2.56,100,1,15,0,-9.14118,0,114.8,4.74,5.36863,9.41177,9.41177,0,0,13.92,165.2,859.5,0,0,6.66667,1,1,0,1,0,0,.33089
102,2769836.000,14.4703,9.375,-7.8125,2.56,100,1,15,0,-9.14118,0,114.8,4.93,5.36863,9.41177,9.41177,0,0,13.92,165.2,853.5,0,0,6.66667,1,1,0,1,0,0,.346573
103,2769836.250,14.4703,9.375,-7.8125,2.56,100,1,14,0,-8.99608,0,114.8,4.74,5.36863,9.41177,9.41177,0,0,13.92,165.2,856.25,0,0,6.66667,1,1,0,1,0,0,.332146
104,2769836.500,14.4703,9.375,-7.8125,2.56,100,1,14.5,0,-8.99608,0,114.8,4.74,5.36863,9.41177,9.41177,0,0,14,165.2,860.25,0,0,6.66667,1,1,0,1,0,0,.330602
105,2769836.750,14.4703,9.375,-7.8125,2.56,100,1,14.5,0,-8.99608,0,114.8,4.74,5.36863,9.41177,9.41177,0,0,14,165.2,849.25,0,0,6.66667,1,1,0,1,0,0,.334884
106,2769837.000,14.4703,9.375,-7.8125,2.56,100,1,14.5,0,-8.99608,0,113,4.68,5.36863,9.41177,9.41177,0,0,14,165.2,861,0,0,6.27451,1,1,0,1,0,0,.326132
107,2769837.250,14.4703,9.375,-7.8125,2.56,100,1,14,0,-9.14118,0,113,4.62,5.36863,9.41177,9.41177,0,0,14,165.2,855,0,0,6.66667,1,1,0,1,0,0,.324211
108,2769837.500,14.4703,10.1563,-7.8125,2.56,100,1,14.5,0,-9.14118,0,113,4.68,5.36863,9.41177,9.41177,0,0,14,165.2,857.25,0,0,6.66667,1,1,0,1,0,0,.327559
109,2769837.750,14.5852,10.1563,-7.8125,2.56,100,1,16,0,-8.99608,0,113,4.78,5.36863,9.41177,9.41177,0,0,14,165.2,840.75,0,0,6.27451,1,1,0,1,0,0,.341124
110,2769838.000,14.5852,10.1563,-7.8125,2.56,100,1,15.5,0,-8.99608,0,113,4.68,5.36863,9.41177,9.41177,0,0,13.92,165.2,841.5,0,0,6.66667,1,1,0,1,0,0,.33369
111,2769838.250,14.4703,10.1563,-7.8125,2.56,100,1,14.5,0,-8.99608,0,113,4.71,5.36863,9.41177,9.41177,0,0,13.92,165.2,848.5,0,0,6.27451,1,1,0,1,0,0,.333058
112,2769838.500,14.4703,10.1563,-7.8125,2.56,100,1,14.5,0,-9.14118,0,113,4.65,5.36863,9.41177,9.41177,0,0,13.84,165.2,841.75,0,0,6.27451,1,1,0,1,0,0,.331452
113,2769838.750,14.3555,10.1563,-7.8125,2.56,100,1,15,0,-9.14118,0,113,4.62,5.36863,9.41177,9.41177,0,0,13.84,165.2,842.5,0,0,6.27451,1,1,0,1,0,0,.329021
114,2769839.000,14.3555,9.375,-7.8125,2.56,100,1,14.5,0,-9.14118,0,113,4.59,5.36863,9.41177,9.41177,0,0,13.84,165.2,843.25,0,0,6.27451,1,1,0,1,0,0,.326594
115,2769839.250,14.3555,9.375,-7.8125,2.56,100,1,16,0,-9.14118,0,113,4.59,5.36863,9.41177,9.41177,0,0,13.84,165.2,830.25,0,0,6.27451,1,1,0,1,0,0,.331707
116,2769839.500,14.4703,10.1563,-7.8125,2.56,100,1,14.5,0,-8.99608,0,113,4.56,5.36863,9.41177,9.41177,0,0,13.84,165.2,894.25,0,0,6.27451,1,1,0,1,0,0,.305955
117,2769839.750,14.4703,10.1563,-7.8125,2.56,100,1,15.5,0,-8.99608,0,113,4.56,5.36863,9.41177,9.41177,0,0,13.84,165.2,829.5,0,0,6.27451,1,1,0,1,0,0,.329837
118,2769840.000,14.4703,10.1563,-7.8125,2.56,100,1,14.5,0,-8.99608,0,113,4.65,5.36863,9.41177,9.41177,0,0,14,165.2,835.5,0,0,6.27451,1,1,0,1,0,0,.333932
119,2769840.250,14.4703,10.1563,-7.8125,2.56,100,1,14.5,0,-8.99608,0,113,4.68,5.36863,9.41177,9.41177,0,0,14,165.2,829,0,0,6.27451,1,1,0,1,0,0,.338721
120,2769840.500,14.4703,10.1563,-7.8125,2.56,33.3333,1,14,0,-8.99608,0,113,4.45,5.36863,9.41177,9.41177,0,0,13.92,165.2,846,0,0,6.27451,1,1,0,1,0,0,.315603
121,2769840.750,14.4703,10.1563,-7.8125,2.56,33.3333,1,14,0,-9.14118,0,113,4.48,5.36863,9.41177,9.41177,0,0,13.92,165.2,827.25,0,0,6.27451,1,1,0,1,0,0,.324932
122,2769841.000,14.4703,10.1563,-7.8125,2.56,33.3333,1,16.5,0,-9.14118,0,113,4.39,5.36863,9.41177,9.41177,0,0,14,165.2,820.5,0,0,6.27451,1,1,0,1,0,0,.321024
123,2769841.250,14.5852,10.9375,-7.8125,2.56,33.3333,1,15,0,-8.99608,0,113,4.45,5.36863,9.41177,9.41177,0,0,14,165.2,819.75,0,0,6.27451,1,1,0,1,0,0,.325709
124,2769841.500,14.7,10.9375,-7.8125,2.56,33.3333,1,15,0,-8.99608,0,113,4.59,5.51373,9.41177,9.41177,0,0,13.92,165.2,834.25,0,0,6.66667,1,1,0,1,0,0,.330117
125,2769841.750,14.7,11.7188,-7.8125,2.56,33.3333,1,13.5,0,-8.99608,0,113,4.59,5.51373,9.41177,9.41177,0,0,13.92,165.2,828.5,0,0,6.27451,1,1,0,1,0,0,.332408
126,2769842.000,14.7,12.5,-7.8125,2.56,33.3333,1,14,0,-8.99608,0,113,4.56,5.51373,9.41177,9.41177,0,0,13.92,165.2,842.25,0,0,6.27451,1,1,0,1,0,0,.324844
127,2769842.250,14.7,12.5,-7.8125,2.56,33.3333,1,14,0,-8.99608,0,113,4.62,5.51373,9.41177,9.41177,0,0,13.92,165.2,831.25,0,0,6.27451,1,1,0,1,0,0,.333474
