sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
43,127917.750,12.2883,0,-9.375,4.096,100,1,1.5,0,-7.5451,0,64.4,14.05,6.96471,9.41177,9.41177,0,0,14.48,66.2,1471,0,0,11.7647,1,1,0,1,1,1,.573079
44,127918.000,12.2883,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.11,6.96471,9.41177,9.41177,0,0,14.4,66.2,1530.5,0,0,11.7647,1,1,0,1,1,1,.553153
45,127918.250,12.4031,0,-9.375,4.096,100,1,1,0,-7.2549,0,62.6,13.73,7.1098,9.41177,9.41177,0,0,14.4,66.2,1459,0,0,11.7647,1,1,0,1,1,1,.564633
46,127918.500,12.6328,0,-9.375,4.096,100,1,1,0,-7.2549,0,62.6,14.05,7.1098,9.41177,9.41177,0,0,14.48,66.2,1479.5,0,0,11.7647,1,1,0,1,1,1,.569787
47,127918.750,12.6328,0,-9.375,4.096,100,1,1,0,-7.2549,0,62.6,13.95,7.1098,9.41177,9.41177,0,0,14.48,66.2,1492.75,0,0,11.7647,1,1,0,1,1,1,.56071
48,127919.000,12.518,0,-9.375,4.096,100,1,1,0,-7.2549,0,62.6,14.71,7.1098,9.41177,9.41177,0,0,14.48,66.2,1514.25,0,0,11.7647,1,1,0,1,1,1,.582863
49,127919.250,12.6328,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.71,7.1098,9.41177,9.41177,0,0,14.48,66.2,1504.5,0,0,11.7647,1,1,0,1,1,1,.58664
50,127919.500,12.518,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.77,7.1098,9.41177,9.41177,0,0,14.48,66.2,1518.5,0,0,11.7647,1,1,0,1,1,1,.583602
51,127919.750,12.518,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.45,6.96471,9.41177,9.41177,0,0,14.48,66.2,1527.5,0,0,11.7647,1,1,0,1,1,1,.567594
52,127920.000,12.4031,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.26,6.96471,9.41177,9.41177,0,0,14.4,66.2,1508,0,0,11.7647,1,1,0,1,1,1,.567374
53,127920.250,12.6328,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.51,7.1098,9.41177,9.41177,0,0,14.4,66.2,1499.75,0,0,11.7647,1,1,0,1,1,1,.580497
54,127920.500,12.6328,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.51,7.1098,9.41177,9.41177,0,0,14.48,66.2,1504,0,0,11.7647,1,1,0,1,1,1,.578856
55,127920.750,12.7477,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.32,7.1098,9.41177,9.41177,0,0,14.48,66.2,1510.5,0,0,11.7647,1,1,0,1,1,1,.568818
56,127921.000,12.7477,0,-9.375,4.096,100,1,1,0,-7.4,0,62.6,14.13,7.1098,9.41177,9.41177,0,0,14.32,66.2,1489.5,0,0,11.7647,1,1,0,1,1,1,.569184
57,127921.250,12.7477,0,-9.375,4.096,100,1,0,0,-7.2549,0,62.6,14.19,7.1098,9.41177,9.41177,0,0,14.32,66.2,1507.25,0,0,11.7647,1,1,0,1,1,1,.56487
58,127921.500,12.7477,0,-9.375,3.84,100,1,.5,0,-7.2549,0,62.6,14.58,7.1098,9.41177,9.41177,0,0,14.24,66.2,1517,0,0,11.7647,1,1,0,1,1,1,.576664
59,127921.750,12.7477,0,-9.375,3.84,100,1,1.5,0,-7.4,0,62.6,14.64,7.1098,9.41177,9.41177,0,0,14.24,66.2,1502.5,0,0,11.7647,1,1,0,1,1,1,.584626
60,127922.000,12.8625,0,-9.375,3.84,100,1,1.5,0,-7.2549,0,62.6,14.32,7.1098,9.41177,9.41177,0,0,14.4,66.2,1490.75,0,0,11.7647,1,1,0,1,1,1,.576354
61,127922.250,12.7477,0,-9.375,3.84,100,1,.5,0,-7.2549,0,62.6,14.38,7.1098,9.41177,9.41177,0,0,14.4,66.2,1495.75,0,0,11.7647,1,1,0,1,1,1,.576834
62,127922.500,12.8625,0,-9.375,3.84,100,1,2.5,0,-7.2549,0,62.6,14.45,7.1098,9.41177,9.41177,0,0,14.4,66.2,1501.5,0,0,11.7647,1,1,0,1,1,1,.577423
63,127922.750,12.8625,0,-9.375,3.84,100,1,1.5,0,-7.2549,0,62.6,14.32,7.1098,9.41177,9.41177,0,0,14.4,66.2,1508,0,0,11.7647,1,1,0,1,1,1,.569761
64,127923.000,12.8625,0,-9.375,3.84,100,1,0,0,-7.2549,0,62.6,14.26,7.1098,9.41177,9.41177,0,0,14.32,66.2,1504,0,0,11.7647,1,1,0,1,1,1,.568883
65,127923.250,12.9773,0,-9.375,3.84,100,1,.5,0,-7.2549,0,62.6,14.45,7.1098,9.41177,9.41177,0,0,14.32,66.2,1494.5,0,0,11.7647,1,1,0,1,1,1,.580127
66,127923.500,12.9773,0,-9.375,3.84,100,1,2.5,0,-7.2549,0,62.6,14.51,7.1098,9.41177,9.41177,0,0,14.48,66.2,1493,0,0,11.7647,1,1,0,1,1,1,.583121
67,127923.750,12.9773,0,-9.375,3.84,100,1,1.5,0,-7.2549,0,62.6,14.45,7.1098,9.41177,9.41177,0,0,14.48,66.2,1504,0,0,11.7647,1,1,0,1,1,1,.576463
68,127924.000,12.9773,0,-9.375,3.84,100,1,2,0,-7.2549,0,62.6,14.26,7.1098,9.41177,9.41177,0,0,14.4,66.2,1481.5,0,0,11.7647,1,1,0,1,1,1,.577523
69,127924.250,13.0922,0,-9.375,3.84,100,1,.5,0,-7.2549,0,62.6,14.45,7.2549,9.41177,9.41177,0,0,14.4,68,1489.25,0,0,11.7647,1,1,0,1,1,1,.582172
70,127924.500,13.0922,0,-9.375,3.84,100,1,1,0,-7.2549,0,62.6,14.64,7.2549,9.41177,9.41177,0,0,14.24,68,1499.25,0,0,11.7647,1,1,0,1,1,1,.585893
71,127924.750,12.9773,0,-9.375,3.84,100,1,2,0,-7.2549,0,62.6,14.32,7.2549,9.41177,9.41177,0,0,14.24,68,1493.75,0,0,12.1569,1,1,0,1,1,1,.575197
72,127925.000,13.0922,0,-9.375,3.84,100,1,1.5,0,-7.1098,0,62.6,14.38,7.2549,9.41177,9.41177,0,0,14.4,68,1485.25,0,0,11.7647,1,1,0,1,1,1,.580912
73,127925.250,13.207,0,-9.375,3.84,100,1,.5,0,-7.1098,0,62.6,14.45,7.2549,9.41177,9.41177,0,0,14.4,68,1482.25,0,0,11.7647,1,1,0,1,1,1,.584922
74,127925.500,13.207,0,-9.375,3.84,100,1,1,0,-7.1098,0,62.6,14.64,7.2549,9.41177,9.41177,0,0,14.4,68,1499.25,0,0,11.7647,1,1,0,1,1,1,.585893
75,127925.750,13.3219,0,-9.375,3.84,100,1,.5,0,-6.96471,0,62.6,14.71,7.4,9.41177,9.41177,0,0,14.4,68,1490,0,0,11.7647,1,1,0,1,1,0,.592349
76,127926.000,13.5516,0,-9.375,3.84,100,1,1,0,-6.96471,0,62.6,14.45,7.4,9.41177,9.41177,0,0,14.4,68,1490.75,0,5.4902,12.549,1,1,0,1,1,0,.581586
77,127926.250,13.7813,0,-9.375,3.84,100,1,7,0,-6.81961,0,62.6,13.28,7.5451,9.41177,9.41177,0,0,14.4,68,1547.5,0,2.35294,10.5882,1,0,0,1,1,0,.514895
78,127926.500,12.8625,0,-9.375,2.816,100,1,15,0,-8.12549,0,62.6,11.43,6.38431,9.41177,9.41177,0,0,14.32,68,1670.75,0,3.13725,10.9804,1,0,0,1,1,0,.410474
79,127926.750,12.0586,0,-9.375,2.304,100,1,23,0,-9.14118,0,62.6,7.53,5.36863,9.41177,9.41177,0,0,14.32,68,1803.75,0,3.52941,9.01961,1,0,0,1,1,0,.250478
80,127927.000,11.2547,0,-7.8125,2.048,100,1,33.5,0,-9.57647,0,62.6,8.31,4.93333,9.41177,9.41177,0,0,14.48,68,1844.5,0,3.92157,9.01961,1,0,0,1,1,0,.270317
81,127927.250,11.2547,0,-7.03125,2.048,100,1,35.5,0,-9.86667,0,62.6,6.91,4.49804,9.41177,9.41177,0,0,14.48,68,1646.25,0,9.01961,10.1961,1,0,0,1,1,0,.251845
82,127927.500,11.3695,0,-6.25,2.56,100,1,41,0,-9.43137,0,62.6,7,5.07843,9.41177,9.41177,0,0,14.4,68,1549.75,0,0,7.84314,1,0,0,1,1,0,.271011
83,127927.750,11.9437,0,-5.46875,2.56,100,1,34,0,-9.28627,0,62.6,9.23,5.22353,9.41177,9.41177,0,0,14.4,68,1420.5,0,5.4902,10.1961,1,0,0,1,1,0,.389863
84,127928.000,12.2883,0,-5.46875,3.072,100,1,38.5,0,-8.56078,0,62.6,9.86,5.80392,9.41177,9.41177,0,0,14.48,68,1382.25,0,1.56863,9.41177,1,0,0,1,1,0,.427998
85,127928.250,13.207,0,-3.90625,2.816,100,1,38,0,-8.56078,0,62.6,9.71,5.80392,9.41177,9.41177,0,0,14.48,68,1375,0,4.70588,9.80392,1,0,0,1,1,0,.423709
86,127928.500,13.3219,0,-3.125,3.072,100,1,38,0,-8.41569,0,62.6,9.97,5.94902,9.41177,9.41177,0,0,14.48,68,1394.5,1.24274,2.7451,10.1961,1,0,0,1,1,0,.428971
87,127928.750,13.6664,0,-3.125,2.816,100,1,36.5,0,-8.70588,0,62.6,7.41,5.65882,9.41177,9.41177,0,0,14.48,68,1402.75,1.86411,5.4902,9.80392,1,0,0,1,1,0,.316949
88,127929.000,13.3219,0,-3.125,3.072,100,1,39.5,0,-8.27059,0,62.6,10.91,6.09412,9.41177,9.41177,0,0,14.4,68,1305.25,1.86411,2.7451,10.1961,1,0,0,1,1,0,.501513
89,127929.250,13.5516,0,-3.125,3.072,100,1,38.5,0,-8.41569,0,62.6,8.31,6.09412,9.41177,9.41177,0,0,14.4,68,1231.25,2.48548,5.09804,10.1961,1,0,0,1,1,0,.404954
90,127929.500,13.5516,0,-3.125,4.096,100,1,42,0,-7.5451,0,62.6,11.32,6.96471,9.41177,9.41177,0,0,14.4,69.8,1181.5,2.48548,.392157,10.1961,1,0,0,1,1,0,.574862
91,127929.750,13.6664,0,-3.125,3.072,100,1,34.5,0,-8.12549,0,62.6,7.3,6.23922,9.41177,9.41177,0,0,14.4,69.8,1137,3.10686,1.96078,9.80392,1,0,0,1,1,0,.385224
92,127930.000,13.207,0,-3.125,4.096,100,1,40,0,-7.4,0,62.6,10.7,6.96471,9.41177,9.41177,0,0,14.4,69.8,1075,3.72823,5.09804,10.1961,1,0,0,1,1,0,.597209
93,127930.250,13.6664,0,-2.34375,3.84,100,1,46.5,0,-7.1098,0,62.6,8.81,7.2549,9.41177,9.41177,0,0,14.4,69.8,1102.5,3.72823,0,8.23529,1,0,0,1,1,0,.479456
94,127930.500,13.7813,0,-1.5625,2.816,100,1,35,0,-8.12549,0,62.6,6.64,6.23922,9.41177,9.41177,0,0,14.4,69.8,1091.5,4.3496,0,7.84314,1,0,0,1,1,0,.365002
95,127930.750,13.3219,-2.34375,-1.5625,3.328,100,1,33.5,0,-8.12549,0,62.6,7.94,6.38431,9.41177,9.41177,0,0,14.4,69.8,1023.75,4.97097,1.17647,9.41177,1,0,0,1,1,0,.465348
96,127931.000,13.207,-4.6875,-.78125,3.328,100,1,36.5,0,-7.5451,0,62.6,7.99,6.81961,9.41177,9.41177,0,0,14.48,69.8,996.25,4.97097,1.96078,9.41177,1,0,0,1,1,0,.481205
97,127931.250,13.7813,-3.90625,-.78125,3.328,100,1,38,0,-7.4,0,62.6,8.18,6.96471,9.41177,9.41177,0,0,14.48,69.8,1026.75,5.59234,.784314,9.41177,1,0,0,1,1,0,.478013
98,127931.500,14.1258,-2.34375,0,3.328,100,1,37.5,0,-7.5451,0,62.6,8.02,6.96471,9.41177,9.41177,0,0,14.32,69.8,1039.5,5.59234,.392157,9.41177,1,0,0,1,1,0,.462915
99,127931.750,14.1258,-2.34375,0,3.328,100,1,37,0,-7.6902,0,62.6,8.35,6.81961,9.41177,9.41177,0,0,14.32,69.8,1148,6.21371,1.17647,9.80392,1,0,0,1,1,0,.436411
100,127932.000,14.1258,-.78125,0,3.328,100,1,37.5,0,-7.5451,0,62.6,9.27,6.81961,9.41177,9.41177,0,0,14.48,69.8,1211.5,6.83508,1.56863,10.1961,1,0,0,1,1,0,.4591
101,127932.250,14.2406,0,2.34375,3.328,100,1,37,0,-7.6902,0,62.6,9.32,6.67451,9.41177,9.41177,0,0,14.48,69.8,1275.75,6.83508,2.35294,10.1961,1,0,0,1,1,0,.43833
102,127932.500,14.1258,.78125,2.34375,3.328,100,1,36,0,-7.83529,0,62.6,9.53,6.52941,9.41177,9.41177,0,0,14.48,69.8,1339.5,7.45645,2.7451,10.1961,1,0,0,1,1,0,.426876
103,127932.750,13.7813,.78125,1.5625,3.328,100,1,35.5,0,-7.98039,0,62.6,10.28,6.38431,9.41177,9.41177,0,0,14.48,69.8,1394.25,7.45645,3.92157,10.5882,1,0,0,1,1,0,.442388
104,127933.000,13.4367,-1.5625,0,3.328,100,1,36,0,-7.98039,0,62.6,11.43,6.38431,9.41177,9.41177,0,0,14.32,69.8,1467.5,8.07783,5.09804,10.5882,1,0,0,1,1,0,.467325
105,127933.250,13.207,-3.90625,-.78125,3.328,100,1,36,0,-8.27059,0,62.6,11.43,6.23922,9.41177,9.41177,0,0,14.32,69.8,1490.5,8.07783,5.09804,10.5882,1,0,0,1,1,0,.460114
106,127933.500,12.9773,-7.8125,-2.34375,3.072,100,1,35,0,-8.41569,0,62.6,10.91,6.09412,9.41177,9.41177,0,0,14.24,69.8,1553.25,8.07783,5.4902,10.1961,1,0,0,1,1,0,.421439
107,127933.750,12.7477,-11.7188,-2.34375,2.816,100,1,33,0,-8.56078,0,62.6,10.38,5.80392,9.41177,9.41177,0,0,14.24,69.8,1597.25,8.6992,5.88235,10.1961,1,0,0,1,0,0,.38992
108,127934.000,12.7477,-15.625,-3.125,2.56,100,1,33.5,0,-8.70588,0,62.6,10.28,5.65882,9.41177,9.41177,0,0,14.48,69.8,1616.5,8.6992,5.88235,10.5882,1,0,0,1,0,0,.381565
109,127934.250,12.8625,-18.75,-3.90625,2.56,100,1,34,0,-8.70588,0,62.6,11.22,5.65882,9.41177,9.41177,0,0,14.48,69.8,1668.75,9.32057,6.66667,10.5882,1,0,0,1,0,0,.403416
110,127934.500,13.207,-20.3125,-4.6875,2.56,100,1,35,0,-8.85098,0,62.6,11.22,5.65882,9.41177,9.41177,0,0,14.48,69.8,1695.75,9.32057,6.66667,10.5882,1,0,0,1,0,0,.396992
111,127934.750,13.5516,-21.0938,-5.46875,2.304,100,1,36,0,-8.85098,0,62.6,11.85,5.51373,9.41177,9.41177,0,0,14.48,69.8,1726.75,9.32057,7.05882,10.5882,1,0,0,1,0,0,.411756
112,127935.000,13.7813,-20.3125,-5.46875,2.304,100,1,36.5,0,-8.85098,0,62.6,12.37,5.51373,9.41177,9.41177,0,0,14.4,69.8,1779.5,9.94194,7.45098,10.9804,1,0,0,1,0,0,.417083
113,127935.250,14.1258,-18.75,-6.25,2.56,100,1,37,0,-8.85098,0,62.6,12.06,5.51373,9.41177,9.41177,0,0,14.4,69.8,1797,9.94194,7.84314,10.9804,1,0,0,1,0,0,.402671
114,127935.500,14.3555,-17.1875,-6.25,2.56,100,1,38,0,-8.85098,0,62.6,13.13,5.65882,9.41177,9.41177,0,0,14.4,69.8,1833.5,9.94194,7.84314,10.9804,1,0,0,1,0,0,.42967
115,127935.750,14.3555,-14.8438,-7.03125,2.56,100,1,40,0,-8.70588,0,62.6,13.47,5.65882,9.41177,9.41177,0,0,14.4,69.8,1866.5,9.94194,8.23529,11.3725,1,0,0,1,0,0,.433003
116,127936.000,14.4703,-11.7188,-7.03125,2.816,100,1,40,0,-8.70588,0,62.6,13.66,5.80392,9.41177,9.41177,0,0,14.4,69.8,1895,10.5633,8.62745,11.3725,1,0,0,1,0,0,.432507
117,127936.250,14.4703,-9.375,-7.8125,2.816,100,1,40.5,0,-8.70588,0,62.6,13.39,5.65882,9.41177,9.41177,0,0,14.4,71.6,1928.25,10.5633,8.62745,11.3725,1,0,0,1,0,0,.416647
118,127936.500,14.3555,-7.03125,-9.375,2.56,100,1,42,0,-8.85098,0,62.6,13.84,5.65882,9.41177,9.41177,0,0,14.32,71.6,1976,10.5633,8.62745,11.3725,1,0,0,1,0,0,.420243
119,127936.750,14.3555,-4.6875,-9.375,2.816,100,1,42,0,-8.85098,0,62.6,13.92,5.51373,9.41177,9.41177,0,0,14.32,71.6,2017,11.1847,8.62745,11.7647,1,0,0,1,0,0,.41408
120,127937.000,14.2406,-2.34375,-9.375,2.816,33.3333,1,41,0,-8.99608,0,62.6,13.73,5.51373,9.41177,9.41177,0,0,14.48,71.6,2040.75,11.1847,8.62745,11.3725,1,0,0,1,0,0,.403675
121,127937.250,14.1258,-1.5625,-9.375,2.816,33.3333,1,40.5,0,-8.99608,0,62.6,13.77,5.36863,9.41177,9.41177,0,0,14.48,71.6,2084.25,11.1847,9.41177,11.7647,1,0,0,1,0,0,.396402
122,127937.500,13.8961,-.78125,-9.375,2.816,33.3333,1,40,0,-8.99608,0,62.6,14.45,5.36863,9.41177,9.41177,0,0,14.32,71.6,2111,11.8061,9.80392,11.7647,1,0,0,1,0,0,.410706
123,127937.750,14.1258,0,-9.375,2.816,33.3333,1,40,0,-8.99608,0,62.6,14.64,5.51373,9.41177,9.41177,0,0,14.32,71.6,2135,11.8061,10.1961,11.7647,1,0,0,1,0,0,.411429
124,127938.000,13.8961,0,-9.375,2.816,33.3333,1,39.5,0,-8.99608,0,62.6,14.58,5.36863,9.41177,9.41177,0,0,14.4,71.6,2148.75,11.8061,9.80392,11.7647,1,0,0,1,0,0,.40712
125,127938.250,13.6664,-.78125,-9.375,2.816,33.3333,1,39,0,-9.14118,0,62.6,14.38,5.36863,9.41177,9.41177,0,0,14.4,71.6,2193.75,11.8061,10.1961,11.7647,1,0,0,1,0,0,.393299
