sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,310.250,13.6664,0,-.78125,2.816,100,1,8.5,0,-8.70588,0,120.2,5.55,5.80392,9.41177,9.41177,0,0,13.68,203,961.25,0,0,7.05882,1,1,0,1,1,1,.346424
20,310.500,13.7813,0,-.78125,2.56,100,1,12,0,-8.70588,0,120.2,5.51,5.65882,9.41177,9.41177,0,0,13.68,203,963,0,0,7.05882,1,1,0,1,1,1,.343302
21,310.750,13.7813,0,-.78125,2.56,100,1,11,0,-8.85098,0,120.2,5.55,5.65882,9.41177,9.41177,0,0,13.68,203,973.5,0,0,7.05882,1,1,0,1,1,1,.342065
22,311.000,13.7813,0,-.78125,2.56,100,1,11,0,-8.85098,0,120.2,5.55,5.65882,9.41177,9.41177,0,0,13.68,203,968,0,0,7.05882,1,1,0,1,1,1,.344008
23,311.250,13.8961,0,-.78125,2.56,100,1,11.5,0,-8.85098,0,120.2,5.41,5.65882,9.41177,9.41177,0,0,13.68,203,954.75,0,0,7.05882,1,1,0,1,1,1,.339984
24,311.500,13.8961,0,-.78125,2.56,100,1,12,0,-8.85098,0,120.2,5.31,5.65882,9.41177,9.41177,0,0,13.44,203,945.25,0,0,7.05882,1,1,0,1,1,1,.337054
25,311.750,14.0109,0,-.78125,2.56,100,1,12,0,-8.85098,0,120.2,5.25,5.65882,9.41177,9.41177,0,0,13.44,201.2,927.75,0,0,6.66667,1,1,0,1,1,1,.339531
26,312.000,14.1258,0,-.78125,2.56,100,1,11,0,-8.85098,0,120.2,5.25,5.51373,9.41177,9.41177,0,0,13.76,201.2,922,0,0,6.66667,1,1,0,1,1,1,.341649
27,312.250,14.1258,0,-.78125,2.56,100,1,11.5,0,-8.85098,0,120.2,5.15,5.51373,9.41177,9.41177,0,0,13.76,201.2,909.25,0,0,6.66667,1,1,0,1,1,1,.339841
28,312.500,14.1258,0,-.78125,2.56,100,1,12.5,0,-8.85098,0,120.2,5.09,5.51373,9.41177,9.41177,0,0,13.6,201.2,958.25,0,0,6.66667,1,1,0,1,1,1,.318706
29,312.750,14.1258,0,-.78125,2.56,100,1,12.5,0,-8.85098,0,120.2,5.06,5.65882,9.41177,9.41177,0,0,13.6,201.2,892.25,0,0,6.66667,1,1,0,1,1,1,.340263
30,313.000,14.2406,0,-.78125,2.56,100,1,12.5,0,-8.85098,0,120.2,5.09,5.65882,9.41177,9.41177,0,0,13.76,201.2,875.25,0,0,6.66667,1,1,0,1,1,1,.348929
31,313.250,14.3555,0,-.78125,2.56,100,1,12,0,-8.70588,0,120.2,5.06,5.65882,9.41177,9.41177,0,0,13.76,199.4,877.5,0,0,6.66667,1,1,0,1,1,1,.345983
32,313.500,14.3555,0,-.78125,2.56,100,1,12.5,0,-8.70588,0,120.2,5.02,5.80392,9.41177,9.41177,0,0,13.68,199.4,875,0,0,6.66667,1,1,0,1,1,1,.344229
33,313.750,14.3555,0,-.78125,2.56,100,1,11,0,-8.70588,0,120.2,5.15,5.80392,9.41177,9.41177,0,0,13.68,199.4,872.25,0,0,6.66667,1,1,0,1,1,1,.354256
34,314.000,14.3555,0,-.78125,2.56,100,1,10,0,-8.70588,0,120.2,5.06,5.80392,9.41177,9.41177,0,0,13.76,199.4,879.75,0,0,6.66667,1,1,0,1,1,1,.345098
35,314.250,14.3555,0,-.78125,2.56,100,1,10,0,-8.70588,0,120.2,5.19,5.65882,9.41177,9.41177,0,0,13.76,199.4,888.75,0,0,6.66667,1,1,0,1,1,1,.35038
36,314.500,14.3555,0,-.78125,2.56,100,1,10,0,-8.70588,0,120.2,5.09,5.80392,9.41177,9.41177,0,0,13.76,199.4,875.5,0,0,6.66667,1,1,0,1,1,1,.348829
37,314.750,14.3555,0,-.78125,2.56,100,1,9.5,0,-8.70588,0,120.2,5.15,5.80392,9.41177,9.41177,0,0,13.76,199.4,883.75,0,0,6.66667,1,1,0,1,1,1,.349646
38,315.000,14.4703,0,-.78125,2.56,100,1,10.5,0,-8.56078,0,120.2,5.22,5.80392,9.41177,9.41177,0,0,13.6,199.4,880.25,0,0,6.66667,1,1,0,1,1,1,.355808
39,315.250,14.4703,0,-.78125,2.56,100,1,9.5,0,-8.56078,0,120.2,5.22,5.80392,9.41177,9.41177,0,0,13.6,199.4,872.75,0,0,6.66667,1,1,0,1,1,1,.358866
40,315.500,14.4703,-.78125,-.78125,2.56,100,1,8.5,0,-8.56078,0,120.2,5.28,5.80392,9.41177,9.41177,0,0,13.6,199.4,951.5,0,0,6.66667,1,1,0,1,1,1,.332948
41,315.750,14.4703,-.78125,-.78125,2.56,100,1,9,0,-8.56078,0,120.2,5.28,5.80392,9.41177,9.41177,0,0,13.6,199.4,892,0,0,6.66667,1,1,0,1,1,1,.355157
42,316.000,14.4703,-.78125,-.78125,2.56,100,1,8,0,-8.56078,0,120.2,5.35,5.80392,9.41177,9.41177,0,0,13.76,199.4,904,0,0,7.05882,1,1,0,1,1,1,.355088
43,316.250,14.4703,-1.5625,-.78125,2.56,100,1,8.5,0,-8.70588,0,120.2,5.28,5.80392,9.41177,9.41177,0,0,13.76,199.4,896.25,0,0,7.05882,1,1,0,1,1,1,.353473
44,316.500,14.4703,-1.5625,-.78125,2.56,100,1,8,0,-8.70588,0,120.2,5.38,5.80392,9.41177,9.41177,0,0,13.68,199.4,910.25,0,0,6.66667,1,1,0,1,1,1,.354628
45,316.750,14.4703,-1.5625,-.78125,2.56,100,1,9,0,-8.70588,0,120.2,5.28,5.80392,9.41177,9.41177,0,0,13.68,199.4,911.25,0,0,6.66667,1,1,0,1,1,1,.347654
46,317.000,14.5852,-1.5625,-.78125,2.56,100,1,9.5,0,-8.70588,0,120.2,5.31,5.80392,9.41177,9.41177,0,0,13.68,199.4,838.25,0,0,6.66667,1,1,0,1,1,1,.380078
47,317.250,14.5852,-1.5625,-.78125,2.56,100,1,9,0,-8.70588,0,120.2,5.38,5.80392,9.41177,9.41177,0,0,13.68,199.4,893.75,0,0,6.66667,1,1,0,1,1,1,.361175
48,317.500,14.5852,-1.5625,-.78125,2.56,100,1,8.5,0,-8.70588,0,120.2,5.38,5.80392,9.41177,9.41177,0,0,13.68,199.4,904.5,0,0,6.66667,1,1,0,1,1,1,.356882
49,317.750,14.5852,-2.34375,-.78125,2.56,100,1,8.5,0,-8.70588,0,120.2,5.31,5.80392,9.41177,9.41177,0,0,13.68,199.4,916.75,0,0,6.66667,1,1,0,1,1,1,.347532
50,318.000,14.5852,-2.34375,-.78125,2.56,100,1,8.5,0,-8.70588,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.44,199.4,916,0,0,6.66667,1,1,0,1,1,1,.350437
51,318.250,14.5852,-2.34375,-.78125,2.56,100,1,8.5,0,-8.70588,0,120.2,5.28,5.65882,9.41177,9.41177,0,0,13.44,199.4,912.5,0,0,6.66667,1,1,0,1,1,1,.347178
52,318.500,14.5852,-2.34375,-.78125,2.56,100,1,8.5,0,-8.70588,0,120.2,5.31,5.65882,9.41177,9.41177,0,0,13.76,199.4,913.5,0,0,6.66667,1,1,0,1,1,1,.348768
53,318.750,14.5852,-2.34375,-.78125,2.56,100,1,9,0,-8.70588,0,120.2,5.28,5.65882,9.41177,9.41177,0,0,13.76,199.4,915,0,0,6.66667,1,1,0,1,1,1,.34623
54,319.000,14.5852,-2.34375,-.78125,2.56,100,1,10,0,-8.70588,0,120.2,5.35,5.80392,9.41177,9.41177,0,0,13.76,199.4,910.5,0,0,6.66667,1,1,0,1,1,1,.352554
55,319.250,14.7,-2.34375,-.78125,2.56,100,1,9.5,0,-8.70588,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.76,199.4,916.25,0,0,6.66667,1,1,0,1,1,1,.350341
56,319.500,14.7,-2.34375,-.78125,2.56,100,1,7.5,0,-8.70588,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.76,199.4,922,0,0,6.66667,1,1,0,1,1,1,.348156
57,319.750,14.7,-2.34375,-.78125,2.56,100,1,8,0,-8.85098,0,120.2,5.25,5.65882,9.41177,9.41177,0,0,13.76,199.4,918,0,0,6.66667,1,1,0,1,1,1,.343137
58,320.000,14.5852,-3.125,-.78125,2.56,100,1,8.5,0,-8.85098,0,120.2,5.31,5.65882,9.41177,9.41177,0,0,13.76,199.4,917.25,0,0,6.66667,1,1,0,1,1,1,.347343
59,320.250,14.5852,-3.125,-.78125,2.56,100,1,8.5,0,-8.85098,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.76,199.4,929.5,0,0,6.66667,1,1,0,1,1,1,.345347
60,320.500,14.5852,-3.125,-.78125,2.56,100,1,10,0,-8.85098,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.76,199.4,917,0,0,6.66667,1,1,0,1,1,1,.350055
61,320.750,14.7,-2.34375,-.78125,2.56,100,1,8.5,0,-8.85098,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.76,199.4,930.5,0,0,6.66667,1,1,0,1,1,1,.344976
62,321.000,14.5852,-3.125,-.78125,2.56,100,1,9,0,-8.85098,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.76,199.4,925,0,0,6.66667,1,1,0,1,1,1,.347027
63,321.250,14.5852,-3.125,-.78125,2.56,100,1,9.5,0,-8.85098,0,120.2,5.28,5.65882,9.41177,9.41177,0,0,13.76,199.4,915,0,0,6.66667,1,1,0,1,1,1,.34623
64,321.500,14.5852,-3.125,-.78125,2.56,100,1,8.5,0,-8.85098,0,120.2,5.28,5.65882,9.41177,9.41177,0,0,13.68,199.4,922.25,0,0,6.66667,1,1,0,1,1,1,.343508
65,321.750,14.7,-3.125,-.78125,2.56,100,1,9,0,-8.85098,0,120.2,5.31,5.65882,9.41177,9.41177,0,0,13.68,199.4,922.5,0,0,6.66667,1,1,0,1,1,1,.345366
66,322.000,14.7,-3.125,-.78125,2.56,100,1,10,0,-8.85098,0,120.2,5.35,5.65882,9.41177,9.41177,0,0,13.76,199.4,922.75,0,0,6.66667,1,1,0,1,1,1,.347873
67,322.250,14.5852,-3.125,-.78125,2.56,100,1,10,0,-8.70588,0,120.2,5.31,5.65882,9.41177,9.41177,0,0,13.76,199.4,922,0,0,7.05882,1,1,0,1,1,1,.345553
68,322.500,14.7,-3.125,-.78125,2.56,100,1,9,0,-8.85098,0,120.2,5.41,5.65882,9.41177,9.41177,0,0,13.6,199.4,923.75,0,0,6.66667,1,1,0,1,1,1,.351394
69,322.750,14.5852,-3.125,-.78125,2.56,100,1,8,0,-8.85098,0,120.2,5.31,5.65882,9.41177,9.41177,0,0,13.6,199.4,929.5,0,0,7.05882,1,1,0,1,1,1,.342765
70,323.000,14.5852,-3.125,-.78125,2.56,100,1,9,0,-8.85098,0,120.2,5.48,5.65882,9.41177,9.41177,0,0,13.76,199.4,921.5,0,0,7.05882,1,1,0,1,1,1,.35681
71,323.250,14.7,-3.125,-.78125,2.56,100,1,4,0,-8.85098,0,120.2,4.87,5.65882,9.41177,9.41177,0,0,13.76,199.4,953.5,0,0,5.88235,1,0,0,1,1,1,.30645
72,323.500,14.5852,-3.125,-.78125,2.304,100,1,4,0,-9.43137,0,120.2,4.31,5.07843,9.41177,9.41177,0,0,13.68,199.4,978.75,0,0,5.88235,1,0,0,1,1,1,.264215
73,323.750,14.3555,-3.90625,-.78125,2.048,100,1,7.5,0,-9.57647,0,120.2,4.25,4.93333,9.41177,9.41177,0,0,13.68,199.4,954.5,0,0,5.88235,1,0,0,1,1,1,.267156
74,324.000,14.4703,-3.90625,-.78125,2.048,100,1,10.5,0,-9.57647,0,120.2,4.51,4.93333,9.41177,9.41177,0,0,13.76,199.4,924.5,0,0,6.27451,1,0,0,1,1,1,.292699
75,324.250,14.7,-3.90625,-.78125,2.304,100,1,11.5,0,-9.57647,0,120.2,4.45,4.93333,9.41177,9.41177,0,0,13.76,199.4,913,0,0,6.27451,1,0,0,1,1,1,.292443
76,324.500,15.0445,-2.34375,-.78125,2.304,100,1,12,0,-9.43137,0,120.2,4.51,4.93333,9.41177,9.41177,0,0,13.76,199.4,914.75,0,0,5.88235,1,0,0,1,1,1,.295819
77,324.750,15.0445,-2.34375,-.78125,2.304,100,1,10.5,0,-9.43137,0,120.2,4.51,4.93333,9.41177,9.41177,0,0,13.76,199.4,925,0,0,6.27451,1,0,0,1,1,1,.292541
78,325.000,14.8148,-2.34375,-.78125,2.304,100,1,10.5,0,-9.43137,0,120.2,4.37,4.93333,9.41177,9.41177,0,0,13.6,199.4,925,0,0,5.88235,1,0,0,1,1,1,.283459
79,325.250,14.7,-2.34375,-.78125,2.304,100,1,10,0,-9.57647,0,120.2,4.31,4.93333,9.41177,9.41177,0,0,13.6,197.6,918.5,0,0,5.88235,1,0,0,1,1,1,.281546
80,325.500,14.7,-1.5625,-.78125,2.304,100,1,10,0,-9.57647,0,120.2,4.37,4.93333,9.41177,9.41177,0,0,13.76,197.6,909.5,0,0,5.88235,1,0,0,1,1,1,.28829
81,325.750,14.8148,-1.5625,-.78125,2.304,100,1,10,0,-9.57647,0,120.2,4.34,4.93333,9.41177,9.41177,0,0,13.76,197.6,916,0,0,5.88235,1,0,0,1,1,1,.284279
82,326.000,14.8148,-1.5625,-.78125,2.304,100,1,11.5,0,-9.57647,0,120.2,4.34,4.93333,9.41177,9.41177,0,0,13.76,197.6,903.25,0,0,5.88235,1,0,0,1,1,1,.288292
83,326.250,14.8148,-.78125,-.78125,2.56,100,1,14,0,-9.28627,0,120.2,5.58,5.22353,9.41177,9.41177,0,0,13.76,197.6,852.75,0,0,7.05882,1,0,0,1,1,1,.392612
84,326.500,14.8148,-.78125,-.78125,2.816,100,1,13.5,0,-8.56078,0,120.2,5.35,5.80392,9.41177,9.41177,0,0,13.68,197.6,848.25,0,0,6.66667,1,0,0,1,1,1,.378426
85,326.750,14.7,-.78125,-.78125,2.56,100,1,12,0,-8.70588,0,120.2,5.02,5.80392,9.41177,9.41177,0,0,13.68,197.6,873.5,0,0,6.66667,1,0,0,1,1,1,.34482
86,327.000,14.1258,-2.34375,-.78125,2.56,100,1,8.5,0,-8.70588,0,120.2,4.81,5.65882,9.41177,9.41177,0,0,13.76,197.6,898.25,0,0,6.66667,1,0,0,1,1,1,.321291
87,327.250,14.1258,-2.34375,-.78125,2.304,100,1,7,0,-8.99608,0,120.2,4.84,5.51373,9.41177,9.41177,0,0,13.76,197.6,908.75,0,0,6.66667,1,0,0,1,1,1,.31956
88,327.500,14.3555,-3.125,-.78125,2.56,100,1,10,0,-8.99608,0,120.2,5.06,5.51373,9.41177,9.41177,0,0,13.68,197.6,899.75,0,0,6.66667,1,0,0,1,1,1,.337427
89,327.750,14.5852,-2.34375,-.78125,2.56,100,1,9,0,-8.85098,0,120.2,5.09,5.51373,9.41177,9.41177,0,0,13.68,197.6,910,0,0,6.66667,1,0,0,1,1,1,.335604
90,328.000,14.9297,-1.5625,-.78125,2.56,100,1,6.5,0,-8.99608,0,120.2,5.09,5.51373,9.41177,9.41177,0,0,13.68,197.6,919.5,0,0,6.66667,1,0,0,1,1,1,.332137
91,328.250,14.8148,-1.5625,-.78125,2.56,100,1,7.5,0,-8.99608,0,120.2,5.02,5.51373,9.41177,9.41177,0,0,13.68,197.6,918.75,0,0,6.66667,1,0,0,1,1,1,.327837
92,328.500,14.7,-1.5625,-.78125,2.304,100,1,8,0,-8.85098,0,120.2,4.96,5.51373,9.41177,9.41177,0,0,13.52,197.6,918.5,0,0,6.66667,1,0,0,1,1,1,.324007
93,328.750,14.7,-1.5625,-.78125,2.304,100,1,9,0,-8.85098,0,120.2,4.9,5.65882,9.41177,9.41177,0,0,13.52,197.6,924.25,0,0,6.66667,1,0,0,1,1,1,.318096
94,329.000,15.0445,-.78125,-.78125,2.304,100,1,8.5,0,-8.85098,0,120.2,4.84,5.65882,9.41177,9.41177,0,0,13.76,197.6,931.25,0,0,6.66667,1,0,0,1,1,1,.311839
95,329.250,15.2742,.78125,-.78125,2.304,100,1,9,0,-8.85098,0,120.2,4.87,5.65882,9.41177,9.41177,0,0,13.76,197.6,924.75,0,0,6.27451,1,0,0,1,1,1,.315977
96,329.500,15.2742,1.5625,-.78125,2.56,100,1,9,0,-8.85098,0,120.2,4.9,5.51373,9.41177,9.41177,0,0,13.6,197.6,928.25,0,0,6.66667,1,0,0,1,1,1,.316725
97,329.750,15.2742,2.34375,-.78125,2.304,100,1,8,0,-8.85098,0,120.2,4.9,5.51373,9.41177,9.41177,0,0,13.6,197.6,937,0,0,6.27451,1,0,0,1,1,0,.313767
98,330.000,15.1594,3.125,-.78125,2.56,100,1,7.5,0,-8.99608,0,120.2,4.9,5.51373,9.41177,9.41177,0,0,13.68,197.6,942.5,0,0,6.27451,1,0,0,1,1,0,.311936
99,330.250,14.9297,3.125,-.78125,2.304,100,1,7,0,-9.14118,0,118.4,4.87,5.36863,9.41177,9.41177,0,0,13.68,197.6,953.5,0,0,6.66667,1,0,0,1,1,0,.30645
100,330.500,14.7,3.125,-.78125,2.304,100,1,8,0,-9.14118,0,118.4,4.84,5.22353,9.41177,9.41177,0,0,13.76,197.6,945,0,0,6.27451,1,0,0,1,1,0,.307302
101,330.750,14.5852,2.34375,-.78125,2.304,100,1,8.5,0,-9.28627,0,118.4,4.84,5.22353,9.41177,9.41177,0,0,13.76,197.6,942.75,0,0,6.27451,1,0,0,1,1,0,.308035
102,331.000,14.3555,2.34375,-.78125,2.304,100,1,9,0,-9.28627,0,118.4,4.84,5.22353,9.41177,9.41177,0,0,13.52,197.6,937,0,0,6.27451,1,0,0,1,1,0,.309925
103,331.250,14.3555,1.5625,-.78125,2.304,100,1,9,0,-9.28627,0,118.4,4.84,5.22353,9.41177,9.41177,0,0,13.52,197.6,943.75,0,0,6.27451,1,0,0,1,1,0,.307709
104,331.500,14.3555,1.5625,-.78125,2.304,100,1,9,0,-9.28627,0,118.4,4.75,5.22353,9.41177,9.41177,0,0,13.76,197.6,941.75,0,0,6.27451,1,0,0,1,1,0,.302628
105,331.750,14.3555,.78125,-.78125,2.304,100,1,10.5,0,-9.28627,0,118.4,4.94,5.22353,43.5294,43.5294,0,0,13.76,197.6,934.25,0,2.35294,7.45098,1,0,0,1,1,0,.31726
106,332.000,14.3555,0,-.78125,2.816,100,1,19,0,-8.56078,0,118.4,6.96,5.94902,43.5294,43.5294,0,0,13.76,197.6,1008.25,0,6.66667,8.62745,1,0,0,1,1,0,.414183
107,332.250,14.3555,0,-.78125,3.328,100,1,35,0,-7.5451,0,118.4,10.38,6.81961,43.5294,43.5294,0,0,13.76,197.6,1284.5,0,8.23529,10.1961,1,0,0,1,1,0,.484858
108,332.500,13.8961,-2.34375,-.78125,3.072,100,1,32.5,0,-7.98039,0,118.4,9.77,6.38431,44.3137,44.3137,0,0,13.68,197.6,1610.25,0,8.23529,9.41177,1,0,0,1,1,0,.364043
109,332.750,14.1258,-3.90625,-.78125,2.304,100,1,35.5,0,-9.14118,0,118.4,9.36,5.36863,44.7059,44.7059,1,0,13.68,197.6,1910,0,7.45098,9.41177,1,0,0,1,1,0,.294031
110,333.000,14.5852,-3.125,-.78125,2.048,100,1,35,0,-9.72157,0,118.4,8.92,4.64314,9.41177,9.41177,0,0,13.76,197.6,2052,0,7.45098,9.41177,1,0,0,1,1,0,.260819
111,333.250,14.8148,-2.34375,-.78125,2.048,100,1,34.5,0,-10.1569,0,118.4,8.66,4.35294,9.41177,9.41177,0,0,13.76,197.6,2095.5,0,7.45098,9.01961,1,0,0,1,1,0,.24796
112,333.500,14.7,-1.5625,-.78125,2.048,100,1,34.5,0,-10.302,0,118.4,8.66,4.20784,9.41177,9.41177,0,0,13.76,197.6,2145.75,0,7.45098,9.01961,1,0,0,1,1,0,.242153
113,333.750,14.5852,-1.5625,-.78125,2.048,100,1,34.5,0,-10.4471,0,118.4,8.1,4.06275,9.41177,9.41177,0,0,13.76,197.6,2141,0,7.05882,8.62745,1,0,0,1,1,0,.226997
114,334.000,14.4703,-2.34375,-.78125,2.048,100,1,34.5,0,-10.5922,0,118.4,8.18,3.91765,9.41177,9.41177,0,0,13.68,197.6,2132,0,7.45098,8.62745,1,0,0,1,1,0,.230206
115,334.250,14.4703,-2.34375,-.78125,2.048,100,1,34.5,0,-10.4471,0,118.4,8.94,4.06275,9.41177,9.41177,0,0,13.68,197.6,2119.75,0,8.62745,9.41177,1,0,0,1,1,0,.253049
116,334.500,14.7,-2.34375,-.78125,2.048,100,1,34.5,0,-10.0118,0,118.4,10.81,4.49804,9.41177,9.41177,0,0,13.76,197.6,2151,0,10.1961,10.1961,1,0,0,1,1,0,.301534
117,334.750,14.7,-1.5625,-1.5625,2.304,100,1,35,0,-9.57647,0,118.4,12.33,4.93333,9.41177,9.41177,0,0,13.76,197.6,2253.75,0,11.7647,11.3725,1,0,0,1,1,0,.328253
118,335.000,14.4703,-1.5625,-3.125,2.56,100,1,33.5,0,-9.14118,0,118.4,14.61,5.36863,9.41177,9.41177,0,0,13.68,197.6,2492.75,0,11.7647,12.1569,1,0,0,1,1,0,.35166
119,335.250,14.4703,-1.5625,-3.125,2.56,100,1,32,0,-9.28627,0,118.4,14.64,5.22353,9.41177,9.41177,0,0,13.68,197.6,2594.75,0,11.7647,11.7647,1,1,0,1,1,0,.33853
120,335.500,14.1258,-3.90625,-3.125,2.304,33.3333,1,31.5,0,-9.43137,0,118.4,14.26,5.07843,9.41177,9.41177,0,0,13.76,197.6,2651.75,0,11.7647,11.7647,1,1,0,1,1,0,.322655
121,335.750,14.4703,-3.90625,-3.125,2.304,33.3333,1,32.5,0,-9.43137,0,118.4,14.32,5.07843,9.41177,9.41177,0,0,13.76,197.6,2498,0,11.7647,11.7647,1,1,0,1,1,0,.343955
122,336.000,14.8148,-3.125,-3.125,2.56,33.3333,1,35.5,0,-8.99608,0,118.4,14.47,5.36863,42.3529,43.1373,0,0,13.68,197.6,2235.75,0,11.7647,11.7647,1,1,0,1,1,0,.388326
123,336.250,14.8148,-2.34375,-3.125,2.816,33.3333,1,38,0,-8.12549,0,118.4,15.25,6.52941,44.3137,44.3137,1,1,13.68,197.6,1767,0,11.3725,12.549,1,1,0,1,1,0,.517827
124,336.500,14.7,-.78125,-3.125,4.352,66.6667,1,30,0,-6.23922,0,118.4,13.1,8.12549,43.5294,43.5294,4,3,13.04,195.8,873.5,2.48548,7.05882,10.5882,1,1,0,1,1,0,.899828
125,336.750,14.3555,-.78125,-3.125,4.864,66.6667,1,26,0,-5.22353,0,118.4,11.86,9.14118,43.5294,43.5294,8,3,13.04,195.8,617.5,2.48548,31.7647,14.902,1,1,0,1,1,0,1.15239
126,337.000,14.7,-2.34375,-3.125,3.584,100,1,19.5,0,.290196,90.1961,118.4,7,14.6549,9.41177,9.41177,0,3,12.96,195.8,92,0,31.7647,68.6274,1,1,0,1,1,0,4.56522
127,337.250,14.7,-2.34375,-.78125,3.584,100,1,19.5,0,.290196,90.1961,118.4,7,14.6549,9.41177,9.41177,0,3,12.96,195.8,92,0,35.2941,30.9804,1,1,0,1,0,0,4.56522
