sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
29,426218.000,14.5852,0,-11.7188,3.84,100,1,6,0,-7.6902,0,89.6,13.28,6.67451,9.41177,9.41177,0,0,12.8,95,1465.75,0,0,11.3725,1,1,0,1,0,0,.543612
30,426218.250,14.5852,0,-11.7188,3.84,100,1,6,0,-7.6902,0,89.6,13.69,6.81961,9.41177,9.41177,0,0,12.88,95,1463,0,0,11.3725,1,1,0,1,0,0,.561449
31,426218.500,14.4703,0,-11.7188,3.584,100,1,6,0,-7.5451,0,89.6,13.5,6.81961,9.41177,9.41177,0,0,12.88,95,1464,0,0,11.3725,1,1,0,1,0,0,.553279
32,426218.750,14.3555,0,-11.7188,3.584,100,1,5.5,0,-7.6902,0,89.6,13.5,6.81961,9.41177,9.41177,0,0,14.16,95,1467.5,0,0,11.3725,1,1,0,1,0,0,.551959
33,426219.000,14.2406,0,-11.7188,3.584,100,1,6,0,-7.5451,0,89.6,13.5,6.81961,9.41177,9.41177,0,0,14.16,95,1473,0,0,11.3725,1,1,0,1,0,0,.549898
34,426219.250,14.1258,0,-11.7188,3.584,100,1,6.5,0,-7.5451,0,89.6,13.81,6.96471,9.41177,9.41177,0,0,14.32,95,1469.25,0,0,11.3725,1,1,0,1,0,0,.563961
35,426219.500,14.1258,0,-11.7188,3.584,100,1,4,0,-7.4,0,89.6,13.99,7.1098,9.41177,9.41177,0,0,14.32,95,1483,0,0,11.3725,1,1,0,1,0,0,.566015
36,426219.750,14.0109,0,-11.7188,3.584,100,1,5,0,-7.4,0,89.6,13.81,7.1098,9.41177,9.41177,0,0,14.08,95,1461.5,0,0,11.7647,1,1,0,1,0,0,.566952
37,426220.000,14.0109,0,-11.7188,3.584,100,1,3,0,-7.4,0,89.6,14.19,7.1098,9.41177,9.41177,0,0,14.08,95,1475.5,0,0,11.7647,1,1,0,1,0,0,.577025
38,426220.250,14.1258,0,-11.7188,3.584,100,1,3.5,0,-7.2549,0,89.6,14.01,7.2549,9.41177,9.41177,0,0,14.16,95,1418.5,0,0,11.7647,1,1,0,1,0,0,.592598
39,426220.500,14.2406,0,-11.7188,3.584,100,1,2.5,0,-7.2549,0,89.6,14.26,7.2549,9.41177,9.41177,0,0,14.16,95,1487,0,0,11.7647,1,1,0,1,0,0,.575387
40,426220.750,14.2406,0,-11.7188,3.584,100,1,3.5,0,-7.1098,0,89.6,14.64,7.2549,9.41177,9.41177,0,0,14.24,95,1490,0,0,11.7647,1,1,0,1,0,0,.58953
41,426221.000,14.3555,0,-11.7188,3.584,100,1,3.5,0,-7.1098,0,89.6,14.58,7.4,9.41177,9.41177,0,0,14.24,95,1477.25,0,0,11.7647,1,1,0,1,0,0,.592181
42,426221.250,14.3555,0,-11.7188,3.584,100,1,1.5,0,-7.1098,0,89.6,14.84,7.4,9.41177,9.41177,0,0,14.24,95,1483.25,0,0,12.1569,1,1,0,1,0,0,.600303
43,426221.500,14.4703,0,-11.7188,3.584,100,1,2.5,0,-6.96471,0,89.6,14.64,7.4,9.41177,9.41177,0,0,14.24,95,1479.75,0,0,12.1569,1,1,0,1,0,0,.593614
44,426221.750,14.4703,0,-11.7188,3.584,100,1,4,0,-6.96471,0,89.6,14.84,7.5451,9.41177,9.41177,0,0,14.24,95,1470.5,0,0,12.1569,1,1,0,1,0,0,.605508
45,426222.000,14.5852,0,-11.7188,3.84,100,1,3,0,-6.81961,0,89.6,14.9,7.6902,9.41177,9.41177,0,0,14.24,95,1465,0,0,12.1569,1,1,0,1,0,0,.610239
46,426222.250,14.5852,0,-11.7188,3.84,100,1,1,0,-6.67451,0,89.6,15.23,7.6902,9.41177,9.41177,0,0,14.16,95,1487,0,0,12.1569,1,1,0,1,0,0,.614526
47,426222.500,14.7,0,-11.7188,3.84,100,1,2.5,0,-6.67451,0,89.6,15.55,7.83529,9.41177,9.41177,0,0,14.16,95,1466,0,0,12.1569,1,1,0,1,0,0,.636426
48,426222.750,14.7,0,-11.7188,3.84,100,1,2,0,-6.52941,0,89.6,15.16,7.98039,9.41177,9.41177,0,0,14.24,95,1465.25,0,0,12.1569,1,1,0,1,0,0,.620781
49,426223.000,14.7,0,-11.7188,3.84,100,1,1,0,-6.38431,0,89.6,15.74,7.98039,9.41177,9.41177,0,0,14.24,95,1465.5,0,0,12.549,1,1,0,1,0,0,.644422
50,426223.250,14.8148,0,-11.7188,3.84,100,1,2,0,-6.23922,0,89.6,16.07,8.27059,9.41177,9.41177,0,0,14.24,95,1435,0,0,12.549,1,1,0,1,0,0,.671916
51,426223.500,14.9297,0,-11.7188,4.096,100,1,2,0,-6.09412,0,89.6,15.87,8.27059,9.41177,9.41177,0,0,14.24,95,1443.75,0,0,12.549,1,1,0,1,0,0,.659532
52,426223.750,15.0445,0,-11.7188,4.096,100,1,1,0,-5.94902,0,89.6,16.21,8.41569,9.41177,9.41177,0,0,14.16,95,1427.75,0,0,12.9412,1,1,0,1,0,0,.681212
53,426224.000,15.0445,0,-11.7188,4.096,100,1,0,0,-5.80392,0,89.6,16.42,8.56078,9.41177,9.41177,0,0,14.16,95,1453.25,0,0,12.9412,1,1,0,1,0,0,.677929
54,426224.250,15.1594,0,-11.7188,4.096,100,1,1,0,-5.80392,0,89.6,16.7,8.70588,9.41177,9.41177,0,0,14.16,95,1440.25,0,0,12.9412,1,1,0,1,0,0,.695713
55,426224.500,15.1594,0,-11.7188,4.096,100,1,-.5,0,-5.65882,0,89.6,16.84,8.85098,9.41177,9.41177,0,0,14.16,95,1445.5,0,0,12.9412,1,1,0,1,0,0,.698997
56,426224.750,15.2742,0,-11.7188,4.096,100,1,-.5,0,-5.51373,0,89.6,17.12,8.99608,9.41177,9.41177,0,0,14.24,95,1442.5,0,0,12.9412,1,1,0,1,0,0,.712097
57,426225.000,15.3891,0,-11.7188,4.096,100,1,-2,0,-5.51373,0,89.6,17.33,8.99608,9.41177,9.41177,0,0,14.24,95,1457.25,0,0,12.9412,1,1,0,1,0,0,.713536
58,426225.250,15.2742,0,-11.7188,4.352,100,1,-.5,0,-5.51373,0,89.6,17.47,8.99608,9.41177,9.41177,0,0,14.16,95,1447,0,0,13.3333,1,1,0,1,0,0,.724395
59,426225.500,15.2742,0,-11.7188,4.352,100,1,.5,0,-5.36863,0,89.6,17.4,8.99608,9.41177,9.41177,0,0,14.16,95,1444.25,0,0,13.3333,1,1,0,1,0,0,.722867
60,426225.750,15.2742,0,-11.7188,4.352,100,1,-1.5,0,-5.36863,0,89.6,17.33,9.14118,9.41177,9.41177,0,0,14.24,95,1468.75,0,0,13.3333,1,1,0,1,0,0,.707949
61,426226.000,15.2742,0,-11.7188,4.352,100,1,-1,0,-5.36863,0,89.6,17.68,8.99608,9.41177,9.41177,0,0,14.24,95,1443.5,0,0,13.3333,1,1,0,1,0,0,.73488
62,426226.250,15.2742,0,-11.7188,4.352,100,1,-1,0,-5.36863,0,89.6,17.26,8.99608,9.41177,9.41177,0,0,14.08,95,1457,0,0,13.3333,1,1,0,1,0,0,.710776
63,426226.500,15.2742,0,-11.7188,4.096,100,1,-1.5,0,-5.36863,0,89.6,17.61,8.99608,9.41177,9.41177,0,0,14.08,95,1458.75,0,0,13.3333,1,1,0,1,0,0,.724319
64,426226.750,15.2742,0,-11.7188,4.096,100,1,-2,0,-5.36863,0,89.6,15.4,8.99608,9.41177,9.41177,0,0,14.32,95,1481.5,0,0,13.3333,1,1,0,1,0,0,.623692
65,426227.000,15.2742,0,-11.7188,4.096,100,1,-2.5,0,-5.51373,0,89.6,17.61,8.99608,9.41177,9.41177,0,0,14.32,95,1470.5,0,0,13.3333,1,1,0,1,0,0,.718531
66,426227.250,15.2742,0,-11.7188,4.352,100,1,-2.5,0,-5.51373,0,89.6,17.4,8.99608,9.41177,9.41177,0,0,14.16,95,1490.25,0,0,13.3333,1,1,0,1,0,0,.700554
67,426227.500,15.1594,0,-11.7188,4.096,100,1,-1,0,-5.51373,0,89.6,17.4,8.99608,9.41177,9.41177,0,0,14.16,95,1490.25,0,0,13.3333,1,1,0,1,0,0,.700554
68,426227.750,15.1594,0,-11.7188,4.096,100,1,-2,0,-5.51373,0,89.6,17.68,8.85098,9.41177,9.41177,0,0,14.32,96.8,1490.25,0,0,13.3333,1,1,0,1,0,0,.711827
69,426228.000,15.1594,0,-11.7188,4.096,100,1,-.5,0,-5.51373,0,89.6,17.82,8.85098,9.41177,9.41177,0,0,14.32,96.8,1481.75,0,0,13.3333,1,1,0,1,0,0,.721579
70,426228.250,15.1594,0,-11.7188,4.096,100,1,-2.5,0,-5.51373,0,89.6,17.47,8.85098,9.41177,9.41177,0,0,14.16,96.8,1512.5,0,0,13.3333,1,1,0,1,0,0,.693025
71,426228.500,15.0445,0,-11.7188,4.096,100,1,0,0,-5.51373,0,89.6,17.96,8.85098,9.41177,9.41177,0,0,14.16,96.8,1496.75,0,0,13.3333,1,1,0,1,0,0,.71996
72,426228.750,15.0445,0,-11.7188,4.096,100,1,-2,0,-5.65882,0,89.6,17.75,8.85098,9.41177,9.41177,0,0,14.08,96.8,1515.5,0,0,13.3333,1,1,0,1,0,0,.702738
73,426229.000,15.0445,0,-11.7188,4.096,100,1,-3.5,0,-5.65882,0,89.6,17.89,8.85098,9.41177,9.41177,0,0,14.08,96.8,1536,0,0,13.3333,1,1,0,1,0,0,.698828
74,426229.250,14.8148,0,-11.7188,4.096,100,1,-.5,0,-5.65882,0,89.6,17.75,8.85098,9.41177,9.41177,0,0,14.16,96.8,1526.75,0,0,12.9412,1,1,0,1,0,0,.69756
75,426229.500,14.8148,0,-11.7188,4.096,100,1,-2.5,0,-5.65882,0,89.6,17.89,8.85098,9.41177,9.41177,0,0,14.16,96.8,1536.5,0,0,12.9412,1,1,0,1,0,0,.698601
76,426229.750,14.8148,0,-11.7188,4.096,100,1,-2,0,-5.65882,0,89.6,17.75,8.70588,9.41177,9.41177,0,0,14,96.8,1541.5,0,0,12.9412,1,1,0,1,0,0,.690885
77,426230.000,14.8148,0,-11.7188,4.096,100,1,-2.5,0,-5.80392,0,89.6,17.89,8.70588,9.41177,9.41177,0,0,14,96.8,1551.5,0,0,12.9412,1,1,0,1,0,0,.691847
78,426230.250,14.7,0,-11.7188,4.096,100,1,-1.5,0,-5.80392,0,89.6,18.03,8.70588,9.41177,9.41177,0,0,14.16,96.8,1553.25,0,0,12.9412,1,1,0,1,0,0,.696475
79,426230.500,14.7,0,-11.7188,4.096,100,1,-.5,0,-5.80392,0,89.6,17.75,8.70588,9.41177,9.41177,0,0,14.16,96.8,1548.75,0,0,12.9412,1,1,0,1,0,0,.687651
80,426230.750,14.5852,0,-11.7188,4.096,100,1,-3,0,-5.80392,0,89.6,17.54,8.56078,9.41177,9.41177,0,0,14.16,96.8,1571.5,0,0,12.9412,1,1,0,1,0,0,.669679
81,426231.000,14.5852,0,-11.7188,4.096,100,1,-.5,0,-5.94902,0,89.6,17.47,8.56078,9.41177,9.41177,0,0,14.16,96.8,1548.75,0,0,12.9412,1,1,0,1,0,0,.676804
82,426231.250,14.5852,0,-11.7188,4.096,100,1,-3,0,-5.94902,0,89.6,17.54,8.56078,9.41177,9.41177,0,0,14,96.8,1570.25,0,0,12.9412,1,1,0,1,0,0,.670212
83,426231.500,14.5852,0,-11.7188,4.096,100,1,-1.5,0,-5.94902,0,89.6,17.68,8.56078,9.41177,9.41177,0,0,14,96.8,1563.25,0,0,12.9412,1,1,0,1,0,0,.678586
84,426231.750,14.4703,0,-11.7188,4.096,100,1,-1,0,-5.94902,0,89.6,17.19,8.41569,9.41177,9.41177,0,0,14.24,96.8,1586.25,0,0,12.9412,1,1,0,1,0,0,.650213
85,426232.000,14.4703,0,-11.7188,4.096,100,1,-2.5,0,-5.94902,0,89.6,17.19,8.41569,9.41177,9.41177,0,0,14.24,96.8,1586.5,0,0,12.9412,1,1,0,1,0,0,.65011
86,426232.250,14.4703,0,-11.7188,3.84,100,1,-1,0,-6.09412,0,89.6,17.33,8.41569,9.41177,9.41177,0,0,14.24,96.8,1571,0,0,12.9412,1,1,0,1,0,0,.661871
87,426232.500,14.3555,0,-11.7188,4.096,100,1,-2,0,-6.09412,0,89.6,16.98,8.41569,9.41177,9.41177,0,0,14.24,96.8,1592,0,0,12.9412,1,1,0,1,0,0,.63995
88,426232.750,14.4703,0,-11.7188,3.84,100,1,-1,0,-6.09412,0,89.6,17.26,8.41569,9.41177,9.41177,0,0,14.32,96.8,1582,0,0,12.9412,1,1,0,1,0,0,.654614
89,426233.000,14.4703,0,-11.7188,3.84,100,1,-1.5,0,-6.09412,0,89.6,17.05,8.27059,9.41177,9.41177,0,0,14.32,96.8,1598.75,0,0,12.9412,1,1,0,1,0,0,.639875
90,426233.250,14.4703,0,-11.7188,3.84,100,1,-1.5,0,-6.23922,0,89.6,17.12,8.27059,9.41177,9.41177,0,0,14.24,96.8,1583.5,0,0,12.9412,1,1,0,1,0,0,.64869
91,426233.500,14.4703,0,-11.7188,3.84,100,1,0,0,-6.23922,0,89.6,16.98,8.27059,9.41177,9.41177,0,0,14.24,96.8,1589,0,0,12.9412,1,1,0,1,0,0,.641158
92,426233.750,14.3555,0,-11.7188,3.84,100,1,-1.5,0,-6.23922,0,89.6,16.91,8.27059,9.41177,9.41177,0,0,14.32,98.6,1590.5,0,0,12.9412,1,1,0,1,0,0,.637913
93,426234.000,14.2406,0,-11.7188,3.84,100,1,-1,0,-6.23922,0,89.6,17.05,8.12549,9.41177,9.41177,0,0,14.32,98.6,1582.5,0,0,12.549,1,1,0,1,0,0,.646445
94,426234.250,14.3555,0,-11.7188,3.84,100,1,0,0,-6.23922,0,89.6,16.77,8.12549,9.41177,9.41177,0,0,14.24,98.6,1579,0,0,12.549,1,1,0,1,0,0,.637239
95,426234.500,14.3555,0,-11.7188,3.84,100,1,-2,0,-6.38431,0,89.6,16.56,8.12549,9.41177,9.41177,0,0,14.24,98.6,1607,0,0,12.549,1,1,0,1,0,0,.618295
96,426234.750,14.3555,0,-11.7188,3.84,100,1,-1.5,0,-6.38431,0,89.6,16.77,8.12549,9.41177,9.41177,0,0,14.24,98.6,1590.25,0,0,12.549,1,1,0,1,0,0,.632731
97,426235.000,14.2406,0,-11.7188,3.84,100,1,-1,0,-6.38431,0,91.4,16.7,8.12549,9.41177,9.41177,0,0,14.24,98.6,1607,0,0,12.549,1,1,0,1,0,0,.623522
98,426235.250,14.3555,0,-11.7188,3.84,100,1,-1.5,0,-6.38431,0,91.4,16.42,8.12549,9.41177,9.41177,0,0,14.08,98.6,1600.25,0,0,12.549,1,1,0,1,0,0,.615654
99,426235.500,14.2406,0,-11.7188,3.84,100,1,.5,0,-6.38431,0,91.4,16.7,7.98039,9.41177,9.41177,0,0,14.08,98.6,1578,0,0,12.549,1,1,0,1,0,0,.634981
100,426235.750,14.2406,0,-11.7188,3.84,100,1,.5,0,-6.38431,0,91.4,16.63,7.98039,9.41177,9.41177,0,0,14.16,98.6,1588.25,0,0,12.549,1,1,0,1,0,0,.628239
101,426236.000,14.3555,0,-11.7188,3.84,100,1,-.5,0,-6.38431,0,91.4,16.35,7.98039,9.41177,9.41177,0,0,14.16,98.6,1580.25,0,0,12.549,1,1,0,1,0,0,.620788
102,426236.250,14.3555,0,-11.7188,3.84,100,1,1,0,-6.38431,0,91.4,16.42,7.98039,9.41177,9.41177,0,0,14.24,98.6,1579.75,0,0,12.549,1,1,0,1,0,0,.623643
103,426236.500,14.3555,0,-11.7188,3.84,100,1,-.5,0,-6.38431,0,91.4,16.42,7.98039,9.41177,9.41177,0,0,14.24,98.6,1585.25,0,0,12.549,1,1,0,1,0,0,.621479
104,426236.750,14.3555,0,-11.7188,3.84,100,1,0,0,-6.38431,0,91.4,16.21,7.98039,9.41177,9.41177,0,0,14.16,98.6,1568.25,0,0,12.549,1,1,0,1,0,0,.620182
105,426237.000,14.3555,0,-11.7188,3.84,100,1,.5,0,-6.52941,0,91.4,16.14,7.98039,9.41177,9.41177,0,0,14.16,98.6,1573,0,0,12.549,1,1,0,1,0,0,.615639
106,426237.250,14.2406,.78125,-11.7188,3.84,100,1,0,0,-6.52941,0,91.4,16.21,7.98039,9.41177,9.41177,0,0,14.24,98.6,1563,0,0,12.1569,1,1,0,1,0,0,.622265
107,426237.500,14.3555,0,-11.7188,3.84,100,1,-.5,0,-6.52941,0,91.4,16.14,7.98039,9.41177,9.41177,0,0,14.24,100.4,1579.5,0,0,12.1569,1,1,0,1,0,0,.613105
108,426237.750,14.3555,0,-11.7188,3.84,100,1,-2,0,-6.52941,0,91.4,15.94,7.98039,9.41177,9.41177,0,0,14.32,100.4,1566,0,0,12.1569,1,1,0,1,0,0,.610728
109,426238.000,14.3555,0,-11.7188,3.84,100,1,0,0,-6.52941,0,91.4,15.55,7.83529,9.41177,9.41177,0,0,14.32,100.4,1565.5,0,0,12.1569,1,1,0,1,0,0,.595976
110,426238.250,14.1258,0,-11.7188,3.84,100,1,-.5,0,-6.52941,0,91.4,15.55,7.83529,9.41177,9.41177,0,0,14.32,100.4,1561.5,0,0,12.1569,1,1,0,1,0,0,.597502
111,426238.500,14.2406,0,-11.7188,3.84,100,1,-1,0,-6.52941,0,91.4,15.81,7.83529,9.41177,9.41177,0,0,14.32,100.4,1575.75,0,0,12.1569,1,1,0,1,0,0,.601999
112,426238.750,14.3555,0,-11.7188,3.584,100,1,-.5,0,-6.67451,0,91.4,15.94,7.83529,9.41177,9.41177,0,0,14.24,100.4,1552.5,0,0,12.1569,1,1,0,1,0,0,.616039
113,426239.000,14.2406,0,-11.7188,3.584,100,1,0,0,-6.67451,0,91.4,15.55,7.83529,9.41177,9.41177,0,0,14.24,100.4,1556.75,0,0,12.1569,1,1,0,1,0,0,.599325
114,426239.250,14.2406,0,-11.7188,3.584,100,1,-.5,0,-6.52941,0,91.4,15.49,7.83529,9.41177,9.41177,0,0,14.32,100.4,1544.5,0,0,12.1569,1,1,0,1,0,0,.601748
115,426239.500,14.3555,0,-11.7188,3.584,100,1,-.5,0,-6.67451,0,91.4,15.62,7.83529,9.41177,9.41177,0,0,14.32,100.4,1558,0,0,12.1569,1,1,0,1,0,0,.60154
116,426239.750,14.2406,0,-11.7188,3.584,100,1,-.5,0,-6.67451,0,91.4,15.62,7.83529,9.41177,9.41177,0,0,14.24,100.4,1536.5,0,0,12.1569,1,1,0,1,0,0,.609958
117,426240.000,14.3555,-.78125,-11.7188,3.584,100,1,1,0,-6.67451,0,91.4,15.36,7.83529,9.41177,9.41177,0,0,14.24,100.4,1525.5,0,0,12.1569,1,1,0,1,0,0,.60413
118,426240.250,14.5852,-.78125,-11.7188,3.584,100,1,1,0,-6.67451,0,91.4,15.29,7.83529,9.41177,9.41177,0,0,14.16,100.4,1511,0,0,12.1569,1,1,0,1,0,0,.607148
119,426240.500,14.4703,0,-11.7188,3.584,100,1,-1.5,0,-6.67451,0,91.4,15.1,7.83529,9.41177,9.41177,0,0,14.16,100.4,1525.25,0,0,12.1569,1,1,0,1,0,0,.594001
120,426240.750,14.5852,0,-11.7188,3.584,66.6667,1,0,0,-6.67451,0,91.4,14.9,7.83529,9.41177,9.41177,0,0,14.16,100.4,1514.5,0,0,12.1569,1,1,0,1,0,0,.590294
121,426241.000,14.5852,0,-11.7188,3.584,66.6667,1,.5,0,-6.67451,0,91.4,14.9,7.83529,9.41177,9.41177,0,0,14.16,100.4,1518.75,0,0,12.1569,1,1,0,1,0,0,.588642
122,426241.250,14.5852,0,-11.7188,3.584,66.6667,1,.5,0,-6.67451,0,91.4,15.1,7.83529,9.41177,9.41177,0,0,14.24,102.2,1492.75,0,0,12.1569,1,1,0,1,0,0,.606933
123,426241.500,14.5852,.78125,-11.7188,3.584,66.6667,1,-.5,0,-6.52941,0,91.4,15.23,7.83529,9.41177,9.41177,0,0,14.24,102.2,1485,0,0,12.1569,1,1,0,1,0,0,.615354
124,426241.750,14.5852,.78125,-11.7188,3.584,66.6667,1,0,0,-6.52941,0,91.4,14.84,7.83529,9.41177,9.41177,0,0,14.08,102.2,1496.25,0,0,12.1569,1,1,0,1,0,0,.595088
125,426242.000,14.7,.78125,-11.7188,3.584,66.6667,1,0,0,-6.52941,0,91.4,15.1,7.83529,9.41177,9.41177,0,0,14.08,102.2,1487.25,0,0,12.1569,1,1,0,1,0,0,.609178
126,426242.250,14.5852,1.5625,-11.7188,3.584,66.6667,1,1,0,-6.52941,0,91.4,14.9,7.98039,9.41177,9.41177,0,0,14.24,102.2,1469.75,0,0,12.1569,1,1,0,1,0,0,.608267
127,426242.500,14.5852,1.5625,-11.7188,3.84,66.6667,1,0,0,-6.52941,0,91.4,15.36,7.98039,9.41177,9.41177,0,0,14.24,102.2,1472.75,0,0,12.1569,1,1,0,1,0,0,.625768
128,426242.750,14.5852,2.34375,-11.7188,3.84,66.6667,1,-.5,0,-6.38431,0,91.4,15.49,7.98039,9.41177,9.41177,0,0,14.16,102.2,1485.25,0,0,12.1569,1,1,0,1,0,0,.625753
