sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
14,3199515.750,14.7,0,-5.46875,3.84,100,1,10.5,0,-8.12549,0,89.6,11.74,6.23922,9.41177,9.41177,0,0,12.64,104,1457,0,0,10.9804,1,1,0,1,1,0,.483459
15,3199516.000,14.7,0,-6.25,3.84,100,1,10.5,0,-8.12549,0,89.6,12.06,6.23922,9.41177,9.41177,0,0,12.64,104,1447,0,0,10.9804,1,1,0,1,1,0,.500069
16,3199516.250,14.7,0,-7.03125,3.84,100,1,10,0,-7.98039,0,89.6,12.47,6.38431,9.41177,9.41177,0,0,12.64,104,1438.5,0,0,10.9804,1,1,0,1,1,0,.520125
17,3199516.500,14.7,0,-7.8125,3.84,100,1,9.5,0,-7.83529,0,89.6,12.86,6.52941,9.41177,9.41177,0,0,12.64,104,1453.25,0,0,10.9804,1,1,0,1,1,0,.530948
18,3199516.750,14.7,0,-8.59375,3.84,100,1,9.5,0,-7.83529,0,89.6,12.98,6.52941,9.41177,9.41177,0,0,12.64,104,1473,0,0,10.9804,1,1,0,1,1,0,.528717
19,3199517.000,14.7,0,-9.375,3.84,100,1,9,0,-7.98039,0,89.6,13.05,6.38431,9.41177,9.41177,0,0,12.64,104,1493.5,0,0,10.9804,1,1,0,1,1,0,.524272
20,3199517.250,14.7,0,-9.375,3.84,100,1,8.5,0,-7.98039,0,89.6,13.16,6.38431,9.41177,9.41177,0,0,12.72,104,1496.5,0,0,10.9804,1,1,0,1,1,0,.527631
21,3199517.500,14.7,0,-10.1563,3.84,100,1,8.5,0,-7.83529,0,89.6,13.13,6.38431,9.41177,9.41177,0,0,12.72,104,1488,0,0,10.9804,1,1,0,1,1,0,.529435
22,3199517.750,14.7,0,-10.1563,3.84,100,1,8,0,-7.83529,0,89.6,12.94,6.52941,9.41177,9.41177,0,0,12.8,104,1481,0,0,10.9804,1,1,0,1,1,0,.52424
23,3199518.000,14.7,0,-10.9375,3.84,100,1,8,0,-7.83529,0,89.6,12.98,6.52941,9.41177,9.41177,0,0,12.8,104,1492.5,0,0,10.9804,1,1,0,1,1,1,.521809
24,3199518.250,14.7,0,-10.9375,3.584,100,1,7.5,0,-7.83529,0,89.6,13.05,6.52941,9.41177,9.41177,0,0,12.8,104,1477,0,0,10.9804,1,1,0,1,1,1,.530129
25,3199518.500,14.5852,0,-11.7188,3.84,100,1,6.5,0,-7.6902,0,89.6,13.13,6.67451,9.41177,9.41177,0,0,12.8,104,1485.25,0,0,11.3725,1,1,0,1,1,1,.530416
26,3199518.750,14.5852,0,-13.2813,3.584,100,1,7.5,0,-7.6902,0,89.6,13.16,6.67451,9.41177,9.41177,0,0,12.8,104,1475.75,0,0,10.9804,1,1,0,1,1,1,.53505
27,3199519.000,14.5852,0,-13.2813,3.84,100,1,7,0,-7.6902,0,89.6,13.24,6.67451,9.41177,9.41177,0,0,12.8,104,1481,0,0,11.3725,1,1,0,1,1,1,.536394
28,3199519.250,14.5852,0,-13.2813,3.84,100,1,8,0,-7.5451,0,89.6,13.47,6.81961,9.41177,9.41177,0,0,12.8,104,1462.5,0,0,11.3725,1,1,0,1,1,1,.552615
29,3199519.500,14.5852,0,-13.2813,3.84,100,1,7,0,-7.5451,0,89.6,13.43,6.81961,9.41177,9.41177,0,0,12.8,104,1458.5,0,0,11.3725,1,1,0,1,1,1,.552485
30,3199519.750,14.5852,0,-13.2813,3.84,100,1,7.5,0,-7.4,0,89.6,13.47,6.96471,9.41177,9.41177,0,0,12.8,104,1460.25,0,0,11.3725,1,1,0,1,1,1,.553467
31,3199520.000,14.5852,0,-13.2813,3.84,100,1,5,0,-7.4,0,89.6,13.39,6.96471,9.41177,9.41177,0,0,12.8,104,1460.5,0,0,11.3725,1,1,0,1,1,1,.550086
32,3199520.250,14.7,0,-13.2813,3.84,100,1,4.5,0,-7.2549,0,89.6,13.58,7.1098,9.41177,9.41177,0,0,12.8,104,1463.75,0,0,11.7647,1,1,0,1,1,1,.556652
33,3199520.500,14.8148,0,-13.2813,3.84,100,1,5,0,-7.1098,0,89.6,13.92,7.2549,9.41177,9.41177,0,0,12.8,104,1455,0,0,11.7647,1,1,0,1,1,1,.574021
34,3199520.750,15.0445,0,-13.2813,3.84,100,1,3,0,-7.1098,0,89.6,13.99,7.2549,9.41177,9.41177,0,0,12.72,104,1490.75,0,0,11.7647,1,1,0,1,1,1,.563072
35,3199521.000,15.2742,0,-13.2813,3.84,100,1,4,0,-7.1098,0,89.6,13.94,7.2549,9.41177,9.41177,0,0,12.72,104,1473.5,0,0,11.7647,1,1,0,1,1,1,.567628
36,3199521.250,15.3891,0,-13.2813,3.84,100,1,4,0,-6.96471,0,87.8,14.15,7.4,9.41177,9.41177,0,0,12.88,104,1480.25,0,0,11.7647,1,1,0,1,1,1,.573552
37,3199521.500,15.5039,0,-13.2813,4.096,100,1,4,0,-6.96471,0,87.8,14.32,7.4,9.41177,9.41177,0,0,12.88,102.2,1470,0,0,11.7647,1,1,0,1,1,1,.58449
38,3199521.750,15.6187,0,-13.2813,4.096,100,1,5,0,-6.67451,0,87.8,14.51,7.6902,9.41177,9.41177,0,0,12.8,102.2,1445.75,0,0,11.7647,1,1,0,1,1,1,.602179
39,3199522.000,15.7336,0,-13.2813,5.632,100,1,13.5,0,-5.51373,0,87.8,21.45,8.99608,9.41177,9.41177,0,0,12.8,102.2,1415,0,0,14.5098,1,1,0,1,1,0,.909541
40,3199522.250,15.9633,0,-13.2813,3.84,100,1,10.5,0,-6.81961,0,87.8,12.51,7.5451,9.41177,9.41177,0,0,13.04,102.2,1456.75,0,5.09804,12.549,1,1,0,1,1,0,.515257
41,3199522.500,15.7336,0,-13.2813,4.096,100,1,15.5,0,-6.38431,0,87.8,12.52,7.98039,9.41177,9.41177,0,0,13.04,102.2,1489,0,.784314,9.80392,1,1,0,1,1,0,.5045
42,3199522.750,15.2742,0,-13.2813,3.072,100,1,20.5,0,-7.83529,0,87.8,8.81,6.52941,9.41177,9.41177,0,0,13.04,102.2,1462,0,6.66667,10.1961,1,1,0,1,1,0,.361559
43,3199523.000,15.1594,0,-13.2813,3.84,100,1,32,0,-6.96471,0,87.8,13.77,7.4,9.41177,9.41177,0,0,13.04,102.2,1423.5,0,3.92157,10.9804,1,1,0,1,1,0,.5804
44,3199523.250,15.9633,0,-13.2813,3.84,100,1,40.5,0,-7.2549,0,87.8,12.06,7.1098,9.41177,9.41177,0,0,13.04,102.2,1408,1.24274,1.17647,10.9804,1,1,0,1,1,0,.51392
45,3199523.500,15.7336,0,-13.2813,4.352,100,1,40.5,0,-6.96471,0,87.8,16.15,7.83529,9.41177,9.41177,0,0,13.04,102.2,1247.5,1.86411,10.1961,12.9412,1,1,0,1,1,0,.776753
46,3199523.750,16.4227,0,-13.2813,6.144,100,1,24,0,-4.35294,0,87.8,17.47,9.86667,9.41177,9.41177,0,0,13.04,102.2,1214,2.48548,3.92157,11.7647,1,1,0,1,1,0,.863427
47,3199524.000,16.6523,0,-13.2813,3.84,100,1,32.5,0,-5.65882,0,87.8,13.39,8.70588,9.41177,9.41177,0,0,13.04,102.2,1308,3.10686,9.80392,12.9412,1,1,0,1,1,0,.61422
48,3199524.250,14.7,0,-13.2813,3.584,100,1,34.5,0,-6.09412,0,87.8,14.48,8.27059,9.41177,9.41177,0,0,14.16,102.2,1347.75,3.72823,9.01961,12.549,1,1,0,1,1,0,.64463
49,3199524.500,14.5852,0,-13.2813,4.096,100,1,32,0,-5.51373,0,87.8,15.1,8.85098,9.41177,9.41177,0,0,14.16,102.2,1236.5,4.3496,8.23529,12.1569,1,1,0,1,1,0,.732713
50,3199524.750,14.9297,0,-13.2813,4.096,100,1,29,0,-5.22353,0,87.8,13.81,9.14118,9.41177,9.41177,0,0,14.08,102.2,1072,4.97097,7.84314,11.7647,1,1,0,1,1,0,.772948
51,3199525.000,15.0445,0,-13.2813,4.608,100,1,23.5,0,-4.49804,0,87.8,13.62,9.86667,9.41177,9.41177,0,0,14.08,102.2,1081.25,5.59234,8.23529,11.7647,1,1,0,1,1,0,.755792
52,3199525.250,15.0445,0,-13.2813,4.096,100,1,29.5,0,-4.93333,0,87.8,13.91,9.43137,9.41177,9.41177,0,0,14.08,102.2,1166.75,6.83508,8.23529,12.1569,1,1,0,1,1,0,.71532
53,3199525.500,15.0445,0,-13.2813,4.096,100,1,31,0,-5.22353,0,87.8,14.9,9.14118,9.41177,9.41177,0,0,14.08,102.2,1317.25,6.83508,8.23529,12.1569,1,1,0,1,1,0,.678687
54,3199525.750,15.0445,0,-13.2813,3.84,100,1,33,0,-5.65882,0,87.8,15.55,8.70588,9.41177,9.41177,0,0,14.08,102.2,1350.75,7.45645,9.01961,12.549,1,1,0,1,1,0,.690727
55,3199526.000,14.9297,0,-13.2813,3.584,100,1,32.5,0,-6.09412,0,87.8,15.16,8.27059,9.41177,9.41177,0,0,14.08,102.2,1494,8.07783,9.41177,12.1569,1,1,0,1,0,0,.608835
56,3199526.250,14.8148,0,-13.2813,3.584,100,1,32.5,0,-6.38431,0,87.8,16.01,7.98039,9.41177,9.41177,0,0,14.16,102.2,1599.5,8.6992,9.80392,12.549,1,1,0,1,0,0,.600563
57,3199526.500,14.7,0,-13.2813,3.584,100,1,36.5,0,-6.67451,0,87.8,15.87,7.6902,9.41177,9.41177,0,0,14.16,102.2,1673.5,9.32057,9.80392,12.549,1,1,0,1,0,0,.568987
58,3199526.750,14.5852,0,-13.2813,3.328,100,1,40.5,0,-6.96471,0,87.8,16.14,7.4,9.41177,9.41177,0,0,14.16,102.2,1754.5,9.32057,10.1961,12.549,1,1,0,1,0,0,.551952
59,3199527.000,14.7,0,-13.2813,3.072,100,1,43,0,-7.1098,0,87.8,16.21,7.2549,9.41177,9.41177,0,0,14.16,102.2,1814,9.94194,10.1961,12.549,1,1,0,1,0,0,.536163
60,3199527.250,14.9297,0,-13.2813,3.072,100,1,45.5,0,-7.4,0,87.8,15.49,6.96471,9.41177,9.41177,0,0,14.24,102.2,1862.25,9.94194,3.92157,11.3725,1,1,0,1,0,0,.499074
61,3199527.500,14.5852,0,-12.5,2.048,100,1,34.5,0,-9.28627,0,87.8,6.82,5.07843,9.41177,9.41177,0,0,14.24,102.2,1850,10.5633,0,8.23529,1,1,0,1,1,0,.221189
62,3199527.750,13.4367,0,-10.9375,1.792,100,1,28,0,-10.0118,0,87.8,6.68,4.35294,9.41177,9.41177,0,0,14.08,102.2,1780.75,10.5633,0,8.23529,1,1,0,1,1,0,.225074
63,3199528.000,13.3219,0,-10.1563,1.792,100,1,30,0,-10.0118,0,86,6.68,4.35294,9.41177,9.41177,0,0,14.08,102.2,1648.5,10.5633,4.31373,8.62745,1,1,0,1,1,0,.24313
64,3199528.250,13.7813,0,-9.375,2.816,100,1,27.5,0,-8.85098,0,86,13.32,5.51373,9.41177,9.41177,0,0,14,102.2,1419.5,10.5633,9.01961,12.1569,1,1,0,1,1,0,.563015
65,3199528.500,14.5852,0,-10.1563,4.864,100,1,34.5,0,-6.38431,0,86,16.29,7.98039,9.41177,9.41177,0,0,14,102.2,1122,11.1847,9.41177,12.9412,1,1,0,1,1,0,.871123
66,3199528.750,15.0445,0,-10.1563,5.376,100,1,24.5,0,-4.64314,0,86,16.77,9.72157,9.41177,9.41177,0,0,13.92,102.2,1169.25,11.1847,9.80392,12.9412,1,1,0,1,1,0,.860552
67,3199529.000,15.0445,0,-10.9375,4.864,100,1,24.5,0,-4.35294,0,86,16.15,10.0118,9.41177,9.41177,0,0,13.92,102.2,1204.25,11.8061,10.1961,13.3333,1,1,0,1,1,0,.80465
68,3199529.250,15.1594,0,-10.9375,4.864,100,1,26,0,-4.35294,0,86,16.42,10.0118,9.41177,9.41177,0,0,14.16,102.2,1270,12.4274,10.5882,13.3333,1,1,0,1,1,0,.775748
69,3199529.500,15.1594,0,-10.9375,4.608,100,1,26,0,-4.35294,0,86,16.98,10.0118,9.41177,9.41177,0,0,14.16,102.2,1304.5,12.4274,11.3725,13.7255,1,1,0,1,0,0,.780989
70,3199529.750,15.1594,0,-13.2813,4.608,100,1,26,0,-4.49804,0,86,16.42,9.86667,9.41177,9.41177,0,0,14.16,102.2,1352.5,13.0488,10.1961,13.3333,1,1,0,1,0,0,.728429
71,3199530.000,15.0445,0,-13.2813,4.096,100,1,28,0,-4.93333,0,86,16.84,9.43137,9.41177,9.41177,0,0,14.16,102.2,1406,13.6702,10.9804,13.3333,1,1,0,1,0,0,.718634
72,3199530.250,15.0445,0,-13.2813,4.096,100,1,27.5,0,-4.93333,0,86,17.33,9.43137,9.41177,9.41177,0,0,14.08,102.2,1456.5,14.2915,10.5882,12.9412,1,1,0,1,0,0,.713903
73,3199530.500,15.1594,0,-13.2813,4.096,100,1,26.5,0,-5.07843,0,86,18.4,9.28627,9.41177,9.41177,0,0,14.08,104,1497.5,14.2915,9.41177,13.3333,1,1,0,1,0,0,.737229
74,3199530.750,15.1594,0,-13.2813,3.584,100,1,32.5,0,-6.23922,0,86,14.02,8.12549,9.41177,9.41177,0,0,14.08,104,1531,14.9129,7.84314,11.3725,1,1,0,1,0,0,.549445
75,3199531.000,14.7,0,-13.2813,3.328,100,1,38,0,-6.96471,0,86,14.51,7.4,9.41177,9.41177,0,0,14.08,104,1550.5,14.9129,8.62745,11.7647,1,1,0,1,0,0,.561496
76,3199531.250,14.4703,0,-13.2813,3.328,100,1,37,0,-6.96471,0,86,14.84,7.4,9.41177,9.41177,0,0,14,104,1584.25,15.5343,9.41177,11.7647,1,1,0,1,0,0,.562032
77,3199531.500,14.4703,0,-13.2813,3.584,100,1,36,0,-6.81961,0,86,16.14,7.5451,9.41177,9.41177,0,0,14,104,1622.25,15.5343,10.1961,12.549,1,1,0,1,0,0,.596949
78,3199531.750,14.8148,0,-13.2813,3.584,100,1,34,0,-6.52941,0,86,16.56,7.83529,9.41177,9.41177,0,0,13.92,104,1650.5,16.1557,10.5882,12.9412,1,1,0,1,0,0,.601999
79,3199532.000,15.0445,0,-13.2813,3.584,100,1,34.5,0,-6.52941,0,86,17.05,7.83529,9.41177,9.41177,0,0,13.92,104,1661.25,16.1557,10.5882,12.9412,1,1,0,1,0,0,.615801
80,3199532.250,14.9297,0,-13.2813,3.584,100,1,36,0,-6.52941,0,86,16.77,7.83529,9.41177,9.41177,0,0,14.16,104,1688,16.1557,10.5882,12.549,1,1,0,1,0,0,.59609
81,3199532.500,15.0445,0,-13.2813,3.584,100,1,37.5,0,-6.67451,0,86,16.98,7.6902,9.41177,9.41177,0,0,14.16,104,1715,16.777,10.5882,12.9412,1,1,0,1,0,0,.594053
82,3199532.750,15.1594,0,-13.2813,3.328,100,1,39,0,-6.67451,0,86,16.91,7.6902,9.41177,9.41177,0,0,14.24,104,1744.75,16.777,10.5882,12.9412,1,1,0,1,0,0,.581516
83,3199533.000,15.5039,0,-13.2813,3.328,100,1,39,0,-6.67451,0,86,17.19,7.6902,9.41177,9.41177,0,0,14.24,104,1757,16.777,10.9804,12.9412,1,1,0,1,0,0,.587023
84,3199533.250,15.5039,0,-13.2813,3.328,100,1,40.5,0,-6.67451,0,86,17.82,7.6902,9.41177,9.41177,0,0,14.08,104,1731,17.3984,11.3725,12.9412,1,1,0,1,0,0,.617678
85,3199533.500,15.7336,0,-13.2813,3.328,100,1,41,0,-6.67451,0,86,17.54,7.6902,9.41177,9.41177,0,0,14.08,104,1821.75,17.3984,11.3725,12.9412,1,1,0,1,0,0,.577686
86,3199533.750,15.9633,0,-13.2813,3.328,100,1,40.5,0,-6.67451,0,86,18.1,7.6902,9.41177,9.41177,0,0,13.92,104,1824.25,17.3984,11.3725,12.9412,1,1,0,1,0,0,.595313
87,3199534.000,15.9633,0,-13.2813,3.328,100,1,41,0,-6.81961,0,86,17.61,7.5451,9.41177,9.41177,0,0,13.92,104,1839.75,18.0198,11.3725,12.9412,1,1,0,1,0,0,.574317
88,3199534.250,15.8484,0,-13.2813,3.328,100,1,42,0,-6.81961,0,86,17.82,7.5451,9.41177,9.41177,0,0,14.16,104,1860,18.0198,11.3725,12.9412,1,1,0,1,0,0,.574839
89,3199534.500,15.8484,0,-13.2813,3.328,100,1,43,0,-6.81961,0,86,17.75,7.5451,9.41177,9.41177,0,0,14.16,104,1892,18.0198,11.3725,12.9412,1,1,0,1,0,0,.562896
90,3199534.750,15.7336,.78125,-13.2813,3.328,100,1,43.5,0,-6.96471,0,86,17.68,7.4,9.41177,9.41177,0,0,14.16,104,1907.5,18.6411,11.3725,12.9412,1,1,0,1,0,0,.556121
91,3199535.000,15.6187,6.25,-13.2813,3.584,100,1,43,0,-6.96471,0,86,17.89,7.4,9.41177,9.41177,0,0,14.16,104,1908,18.6411,11.3725,12.9412,1,1,0,1,0,0,.562579
92,3199535.250,15.1594,8.59375,-13.2813,3.584,100,1,44,0,-6.96471,0,86,18.03,7.4,9.41177,9.41177,0,0,14.16,104,1925,18.6411,11.3725,12.9412,1,1,0,1,0,0,.561974
93,3199535.500,14.7,9.375,-13.2813,3.584,100,1,45,0,-7.1098,0,86,17.19,7.2549,9.41177,9.41177,0,0,14.16,104,1939.25,18.6411,11.3725,12.9412,1,1,0,1,0,0,.531855
94,3199535.750,14.4703,8.59375,-13.2813,3.328,100,1,46.5,0,-7.2549,0,86,17.47,7.1098,9.41177,9.41177,0,0,14.08,104,1966.25,19.2625,11.3725,12.9412,1,1,0,1,0,0,.533096
95,3199536.000,14.4703,7.8125,-13.2813,3.328,100,1,47,0,-7.2549,0,86,17.68,7.1098,9.41177,9.41177,0,0,14.08,104,1978,19.2625,11.3725,12.9412,1,1,0,1,0,0,.536299
96,3199536.250,14.4703,7.03125,-13.2813,3.328,100,1,47.5,0,-7.2549,0,86,17.89,7.1098,9.41177,9.41177,0,0,14.16,104,2046.25,19.2625,11.3725,12.9412,1,1,0,1,0,0,.524569
97,3199536.500,14.4703,7.03125,-13.2813,3.328,100,1,47.5,0,-7.2549,0,86,17.68,7.1098,9.41177,9.41177,0,0,14.16,105.8,1994.75,19.2625,11.7647,12.9412,1,1,0,1,0,0,.531796
98,3199536.750,14.4703,6.25,-13.2813,3.328,100,1,47.5,0,-7.2549,0,86,17.89,7.1098,9.41177,9.41177,0,0,14.16,105.8,2000,19.2625,11.7647,12.9412,1,1,0,1,0,0,.5367
99,3199537.000,14.4703,6.25,-13.2813,3.328,100,1,47.5,0,-7.2549,0,86,18.17,7.1098,9.41177,9.41177,0,0,14.16,105.8,2030,19.2625,11.3725,12.9412,1,1,0,1,0,0,.537044
100,3199537.250,14.5852,5.46875,-13.2813,3.328,100,1,47.5,0,-7.4,0,86,18.1,6.96471,9.41177,9.41177,0,0,14.16,105.8,2031.25,19.8839,11.7647,12.9412,1,1,0,1,0,0,.534646
101,3199537.500,14.5852,6.25,-13.2813,3.328,100,1,47,0,-7.4,0,86,17.89,6.96471,9.41177,9.41177,0,0,14.16,105.8,2056,19.8839,11.7647,12.9412,1,1,0,1,0,0,.522082
102,3199537.750,14.4703,5.46875,-13.2813,3.072,100,1,48,0,-7.5451,0,84.2,17.26,6.81961,9.41177,9.41177,0,0,14.16,105.8,2051.5,19.8839,11.7647,12.9412,1,1,0,1,0,0,.504801
103,3199538.000,14.4703,4.6875,-13.2813,3.072,100,1,47.5,0,-7.5451,0,84.2,17.68,6.81961,9.41177,9.41177,0,0,14.16,105.8,2077.75,19.8839,11.7647,12.9412,1,1,0,1,0,0,.510552
104,3199538.250,14.5852,4.6875,-13.2813,3.072,100,1,47.5,0,-7.6902,0,84.2,17.47,6.67451,9.41177,9.41177,0,0,14.24,105.8,2072.5,19.8839,11.7647,12.9412,1,1,0,1,0,0,.505766
105,3199538.500,14.5852,4.6875,-13.2813,3.072,100,1,47,0,-7.6902,0,84.2,17.61,6.67451,9.41177,9.41177,0,0,14.24,105.8,2086,19.8839,11.7647,12.9412,1,1,0,1,0,0,.50652
106,3199538.750,14.5852,4.6875,-13.2813,3.072,100,1,47,0,-7.6902,0,84.2,17.4,6.67451,9.41177,9.41177,0,0,14.16,105.8,2082.75,19.8839,11.7647,12.9412,1,1,0,1,0,0,.50126
107,3199539.000,14.7,5.46875,-13.2813,3.072,100,1,47,0,-7.6902,0,84.2,17.61,6.67451,9.41177,9.41177,0,0,14.16,105.8,2082.25,20.5052,11.7647,12.9412,1,1,0,1,0,0,.507432
108,3199539.250,14.5852,5.46875,-13.2813,3.072,100,1,47,0,-7.6902,0,84.2,17.96,6.67451,9.41177,9.41177,0,0,14.08,105.8,2076.5,20.5052,11.7647,12.9412,1,1,0,1,0,0,.51895
109,3199539.500,14.5852,5.46875,-13.2813,3.072,100,1,46.5,0,-7.6902,0,84.2,17.4,6.67451,9.41177,9.41177,0,0,14.08,105.8,2098.5,20.5052,11.7647,12.9412,1,1,0,1,0,0,.497498
110,3199539.750,14.5852,4.6875,-13.2813,3.072,100,1,46.5,0,-7.83529,0,84.2,17.47,6.67451,9.41177,9.41177,0,0,14,105.8,2099.75,20.5052,11.7647,12.9412,1,1,0,1,0,0,.499202
111,3199540.000,14.5852,4.6875,-13.2813,3.072,100,1,46,0,-7.83529,0,84.2,17.54,6.52941,9.41177,9.41177,0,0,14,105.8,2110.75,20.5052,11.7647,12.9412,1,1,0,1,0,0,.498591
112,3199540.250,14.5852,4.6875,-13.2813,3.072,100,1,46,0,-7.83529,0,84.2,17.47,6.52941,9.41177,9.41177,0,0,14.16,105.8,2120,20.5052,11.7647,12.9412,1,1,0,1,0,0,.494434
113,3199540.500,14.5852,5.46875,-13.2813,3.072,100,1,45.5,0,-7.83529,0,84.2,17.54,6.52941,9.41177,9.41177,0,0,14.16,105.8,2136,20.5052,11.7647,12.9412,1,1,0,1,0,0,.492697
114,3199540.750,14.5852,4.6875,-13.2813,3.072,100,1,45,0,-7.83529,0,84.2,17.4,6.52941,9.41177,9.41177,0,0,14.08,105.8,2148.5,21.1266,11.3725,12.9412,1,1,0,1,0,0,.48592
115,3199541.000,14.5852,4.6875,-13.2813,3.072,100,1,45,0,-7.83529,0,84.2,17.68,6.52941,9.41177,9.41177,0,0,14.08,107.6,2167.25,21.1266,12.549,13.3333,1,1,0,1,0,0,.489468
116,3199541.250,14.7,5.46875,-13.2813,3.072,100,1,45.5,0,-7.6902,0,84.2,18.4,6.67451,9.41177,9.41177,0,0,14.08,107.6,2162.5,21.1266,12.1569,12.9412,1,1,0,1,0,0,.51052
117,3199541.500,14.5852,5.46875,-13.2813,3.072,100,1,45.5,0,-7.83529,0,84.2,18.03,6.52941,9.41177,9.41177,0,0,14.08,107.6,2166.5,21.1266,11.3725,12.9412,1,1,0,1,0,0,.499331
118,3199541.750,14.2406,4.6875,-13.2813,2.816,100,1,43,0,-8.56078,0,84.2,13.77,5.80392,9.41177,9.41177,0,0,14.08,107.6,2162.5,21.1266,0,10.9804,1,1,0,1,0,0,.382058
119,3199542.000,13.6664,.78125,-12.5,.768,100,1,33.5,0,-10.1569,0,84.2,6.68,4.20784,9.41177,9.41177,0,0,14.08,107.6,2089.5,21.1266,0,7.84314,1,1,0,1,1,0,.191816
120,3199542.250,14.1258,.78125,-11.7188,.768,33.3333,1,6.5,0,-10.5922,0,84.2,6.4,3.77255,9.41177,9.41177,0,0,14.16,107.6,1864.5,20.5052,0,7.84314,1,1,0,1,1,0,.205953
121,3199542.500,14.4703,0,-10.1563,1.792,33.3333,1,6.5,0,-10.302,0,84.2,6.37,4.06275,9.41177,9.41177,0,0,14.16,107.6,1495.5,20.5052,0,7.84314,1,1,0,1,1,1,.255567
122,3199542.750,13.6664,-1.5625,-8.59375,2.048,33.3333,1,25.5,0,-9.72157,0,84.2,6.44,4.64314,9.41177,9.41177,0,0,14.08,107.6,1147.25,19.8839,0,7.84314,1,1,0,1,1,1,.336805
123,3199543.000,14.1258,-2.34375,-7.8125,2.304,33.3333,1,25.5,0,-9.28627,0,84.2,6.27,5.22353,9.41177,9.41177,0,0,14.08,107.6,1073.5,18.6411,0,7.84314,1,1,0,1,1,1,.350443
