sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,173362.250,14.7,0,-5.46875,4.352,100,1,11,0,-8.27059,0,71.6,12.76,6.23922,9.41177,9.41177,0,0,12.88,78.8,1458.25,0,0,10.9804,1,1,0,1,0,0,.525013
18,173362.500,14.7,0,-5.46875,4.352,100,1,11,0,-8.27059,0,71.6,12.62,6.23922,9.41177,9.41177,0,0,12.88,78.8,1464,0,0,10.9804,1,1,0,1,0,0,.517213
19,173362.750,14.7,0,-6.25,4.352,100,1,10.5,0,-8.27059,0,71.6,12.87,6.23922,9.41177,9.41177,0,0,12.96,78.8,1410.25,0,0,10.9804,1,1,0,1,0,0,.547563
20,173363.000,14.7,0,-6.25,4.352,100,1,10.5,0,-8.12549,0,71.6,13.09,6.38431,9.41177,9.41177,0,0,12.96,78.8,1463.5,0,0,10.9804,1,1,0,1,0,0,.536659
21,173363.250,14.7,0,-6.25,4.352,100,1,10,0,-8.12549,0,71.6,12.94,6.38431,9.41177,9.41177,0,0,12.96,78.8,1485.25,0,0,10.9804,1,1,0,1,0,0,.52274
22,173363.500,14.7,0,-8.59375,4.096,100,1,9.5,0,-8.12549,0,71.6,13.09,6.38431,9.41177,9.41177,0,0,12.96,78.8,1491.5,0,0,10.9804,1,1,0,1,0,0,.526584
23,173363.750,14.7,0,-8.59375,4.096,100,1,9.5,0,-8.12549,0,71.6,13.13,6.38431,9.41177,9.41177,0,0,13.2,78.8,1533,0,0,10.9804,1,1,0,1,0,0,.513894
24,173364.000,14.5852,0,-8.59375,4.352,100,1,9,0,-8.12549,0,71.6,13.2,6.38431,9.41177,9.41177,0,0,13.2,78.8,1484.75,0,0,11.3725,1,1,0,1,0,0,.533423
25,173364.250,14.5852,0,-8.59375,4.096,100,1,9,0,-7.98039,0,71.6,13.24,6.38431,9.41177,9.41177,0,0,13.28,78.8,1493.75,0,0,10.9804,1,1,0,1,0,0,.531816
26,173364.500,14.5852,0,-8.59375,4.352,100,1,8.5,0,-7.98039,0,71.6,13.2,6.52941,9.41177,9.41177,0,0,13.28,78.8,1499.75,0,0,10.9804,1,1,0,1,0,0,.528088
27,173364.750,14.5852,0,-8.59375,4.096,100,1,8,0,-7.98039,0,71.6,13.32,6.38431,9.41177,9.41177,0,0,13.36,78.8,1496.75,0,0,11.3725,1,1,0,1,0,0,.533957
28,173365.000,14.4703,0,-8.59375,4.352,100,1,8,0,-7.98039,0,71.6,13.39,6.52941,9.41177,9.41177,0,0,13.36,78.8,1498.25,0,0,11.3725,1,1,0,1,0,0,.536226
29,173365.250,14.4703,0,-8.59375,4.352,100,1,7.5,0,-7.83529,0,71.6,13.39,6.52941,9.41177,9.41177,0,0,13.52,78.8,1491,0,0,11.3725,1,1,0,1,0,0,.538833
30,173365.500,14.3555,0,-8.59375,4.352,100,1,7.5,0,-7.83529,0,71.6,13.5,6.52941,9.41177,9.41177,0,0,13.52,78.8,1478.25,0,0,11.3725,1,1,0,1,0,0,.547945
31,173365.750,14.3555,0,-8.59375,4.352,100,1,7,0,-7.83529,0,71.6,13.58,6.52941,9.41177,9.41177,0,0,13.52,78.8,1497.75,0,0,11.3725,1,1,0,1,0,0,.544016
32,173366.000,14.2406,0,-8.59375,4.352,100,1,6.5,0,-7.83529,0,71.6,13.54,6.67451,9.41177,9.41177,0,0,13.52,78.8,1512.25,0,0,11.3725,1,1,0,1,0,0,.537213
33,173366.250,14.2406,0,-8.59375,4.096,100,1,6,0,-7.83529,0,71.6,13.58,6.67451,9.41177,9.41177,0,0,13.6,78.8,1504.5,0,0,11.3725,1,1,0,1,0,0,.541575
34,173366.500,14.1258,0,-8.59375,4.096,100,1,5.5,0,-7.83529,0,71.6,13.58,6.67451,9.41177,9.41177,0,0,13.6,78.8,1504.25,0,0,11.3725,1,1,0,1,0,0,.541665
35,173366.750,14.0109,0,-8.59375,4.352,100,1,5,0,-7.6902,0,71.6,13.62,6.67451,9.41177,9.41177,0,0,13.68,78.8,1488.25,0,0,11.3725,1,1,0,1,0,0,.549101
36,173367.000,14.0109,0,-8.59375,4.352,100,1,5,0,-7.6902,0,71.6,13.84,6.81961,9.41177,9.41177,0,0,13.68,78.8,1488.25,0,0,11.3725,1,1,0,1,0,0,.557971
37,173367.250,13.8961,0,-8.59375,4.352,100,1,4.5,0,-7.5451,0,71.6,13.77,6.96471,9.41177,9.41177,0,0,13.76,78.8,1460.25,0,0,11.3725,1,1,0,1,0,0,.565794
38,173367.500,13.7813,0,-8.59375,4.352,100,1,4.5,0,-7.5451,0,71.6,13.95,6.96471,9.41177,9.41177,0,0,13.76,78.8,1478,0,0,11.7647,1,1,0,1,0,0,.566306
39,173367.750,13.6664,0,-8.59375,4.352,100,1,4,0,-7.4,0,71.6,13.96,6.96471,9.41177,9.41177,0,0,13.84,78.8,1473,0,0,11.7647,1,1,0,1,0,0,.568635
40,173368.000,13.5516,0,-8.59375,4.352,100,1,3,0,-7.4,0,71.6,14.09,7.1098,9.41177,9.41177,0,0,13.84,78.8,1481.5,0,0,11.7647,1,1,0,1,0,0,.570638
41,173368.250,13.5516,0,-8.59375,4.352,100,1,4,0,-7.4,0,71.6,13.77,7.1098,9.41177,9.41177,0,0,14,78.8,1487.5,0,0,11.7647,1,1,0,1,0,0,.555429
42,173368.500,13.5516,0,-8.59375,4.352,100,1,3.5,0,-7.4,0,71.6,14.38,7.1098,9.41177,9.41177,0,0,14,78.8,1485,0,0,11.7647,1,1,0,1,0,0,.58101
43,173368.750,13.5516,0,-8.59375,4.352,100,1,3.5,0,-7.2549,0,71.6,14.51,7.2549,9.41177,9.41177,0,0,14,78.8,1476.5,0,0,11.7647,1,1,0,1,0,0,.589638
44,173369.000,13.6664,0,-8.59375,4.352,100,1,1.5,0,-7.1098,0,71.6,14.51,7.2549,9.41177,9.41177,0,0,14,78.8,1484,0,0,11.7647,1,1,0,1,0,0,.586658
45,173369.250,13.6664,0,-8.59375,4.608,100,1,2,0,-7.1098,0,71.6,14.51,7.2549,9.41177,9.41177,0,0,14.16,78.8,1478.5,0,0,11.7647,1,1,0,1,0,0,.58884
46,173369.500,13.6664,0,-8.59375,4.352,100,1,2,0,-7.1098,0,71.6,14.9,7.4,9.41177,9.41177,0,0,14.16,78.8,1479,0,0,12.1569,1,1,0,1,0,0,.604463
47,173369.750,13.7813,0,-8.59375,4.608,100,1,1,0,-7.1098,0,71.6,14.64,7.4,9.41177,9.41177,0,0,14.32,78.8,1491.75,0,0,12.1569,1,1,0,1,0,0,.588839
48,173370.000,13.7813,0,-8.59375,4.608,100,1,1.5,0,-7.1098,0,71.6,14.9,7.4,9.41177,9.41177,0,0,14.32,78.8,1485.25,0,0,12.1569,1,1,0,1,0,0,.601919
49,173370.250,13.7813,0,-8.59375,4.608,100,1,.5,0,-6.96471,0,73.4,15.16,7.5451,9.41177,9.41177,0,0,14.24,78.8,1489.5,0,0,12.1569,1,1,0,1,0,0,.610675
50,173370.500,13.7813,0,-8.59375,4.608,100,1,0,0,-6.96471,0,73.4,15.16,7.5451,9.41177,9.41177,0,0,14.24,78.8,1497.25,0,0,12.1569,1,1,0,1,0,0,.607514
51,173370.750,13.7813,0,-8.59375,4.608,100,1,0,0,-6.81961,0,73.4,15.49,7.5451,9.41177,9.41177,0,0,14.24,78.8,1513.75,0,0,12.1569,1,1,0,1,0,0,.613972
52,173371.000,13.8961,0,-8.59375,4.608,100,1,.5,0,-6.81961,0,73.4,15.62,7.6902,9.41177,9.41177,0,0,14.24,78.8,1501.75,0,0,12.1569,1,1,0,1,0,0,.624072
53,173371.250,13.8961,0,-8.59375,4.608,100,1,0,0,-6.81961,0,73.4,15.23,7.6902,9.41177,9.41177,0,0,14.24,78.8,1487,0,0,12.1569,1,1,0,1,0,0,.614526
54,173371.500,13.7813,0,-8.59375,4.608,100,1,-1,0,-6.81961,0,73.4,15.49,7.6902,9.41177,9.41177,0,0,14.24,78.8,1506,0,0,12.1569,1,1,0,1,0,0,.617131
55,173371.750,13.7813,0,-8.59375,4.608,100,1,.5,0,-6.81961,0,73.4,15.81,7.6902,9.41177,9.41177,0,0,14.24,78.8,1502,0,0,12.1569,1,1,0,1,0,0,.631558
56,173372.000,14.0109,0,-8.59375,4.608,100,1,1,0,-6.81961,0,73.4,15.55,7.6902,9.41177,9.41177,0,0,14.24,78.8,1499.5,0,0,12.1569,1,1,0,1,0,0,.622207
57,173372.250,13.7813,0,-8.59375,4.608,100,1,0,0,-6.81961,0,73.4,15.29,7.6902,9.41177,9.41177,0,0,14.16,78.8,1500.25,0,0,12.1569,1,1,0,1,0,0,.611498
58,173372.500,13.7813,0,-8.59375,4.608,100,1,-1,0,-6.81961,0,73.4,15.49,7.6902,9.41177,9.41177,0,0,14.16,78.8,1523.5,0,0,12.1569,1,1,0,1,0,0,.610043
59,173372.750,13.6664,0,-8.59375,4.608,100,1,1,0,-6.81961,0,73.4,15.42,7.6902,9.41177,9.41177,0,0,14.24,78.8,1507.25,0,0,12.1569,1,1,0,1,0,0,.613833
60,173373.000,13.6664,0,-8.59375,4.608,100,1,-.5,0,-6.81961,0,73.4,15.49,7.6902,9.41177,9.41177,0,0,14.24,78.8,1513.75,0,0,12.1569,1,1,0,1,0,0,.613972
61,173373.250,13.8961,0,-8.59375,4.608,100,1,-.5,0,-6.81961,0,73.4,15.36,7.6902,9.41177,9.41177,0,0,14.08,78.8,1523,0,0,12.1569,1,1,0,1,0,0,.605121
62,173373.500,13.8961,0,-8.59375,4.608,100,1,.5,0,-6.81961,0,73.4,15.23,7.6902,9.41177,9.41177,0,0,14.08,78.8,1522.75,0,0,12.1569,1,1,0,1,0,0,.600099
63,173373.750,13.6664,0,-8.59375,4.608,100,1,-.5,0,-6.81961,0,73.4,15.29,7.6902,9.41177,9.41177,0,0,14.24,78.8,1510.5,0,0,12.1569,1,1,0,1,0,0,.607349
64,173374.000,13.7813,0,-8.59375,4.608,100,1,0,0,-6.81961,0,73.4,15.49,7.6902,9.41177,9.41177,0,0,14.24,78.8,1525.25,0,0,12.1569,1,1,0,1,0,0,.609343
65,173374.250,13.6664,0,-8.59375,4.608,100,1,0,0,-6.81961,0,73.4,15.42,7.6902,9.41177,9.41177,0,0,14.24,78.8,1522.25,0,0,12.1569,1,1,0,1,0,0,.607785
66,173374.500,13.3219,0,-8.59375,4.608,100,1,-.5,0,-6.81961,0,73.4,15.23,7.6902,9.41177,9.41177,0,0,14.24,78.8,1519.75,0,0,12.1569,1,1,0,1,0,0,.601283
67,173374.750,13.4367,0,-8.59375,4.608,100,1,-.5,0,-6.81961,0,73.4,15.68,7.6902,9.41177,9.41177,0,0,14.24,78.8,1544,0,0,12.1569,1,1,0,1,0,0,.609326
68,173375.000,13.5516,0,-8.59375,4.608,100,1,0,0,-6.81961,0,73.4,15.55,7.6902,9.41177,9.41177,0,0,14.24,78.8,1537.5,0,0,12.1569,1,1,0,1,0,0,.606829
69,173375.250,13.3219,0,-8.59375,4.608,100,1,0,0,-6.81961,0,73.4,15.62,7.5451,9.41177,9.41177,0,0,14.24,78.8,1530,0,0,12.1569,1,1,0,1,0,0,.612549
70,173375.500,13.207,0,-8.59375,4.608,100,1,.5,0,-6.96471,0,73.4,15.68,7.5451,9.41177,9.41177,0,0,14.24,78.8,1537.5,0,0,12.1569,1,1,0,1,0,0,.611902
71,173375.750,13.207,0,-8.59375,4.608,100,1,-1,0,-6.81961,0,73.4,15.55,7.5451,9.41177,9.41177,0,0,14.24,78.8,1535.5,0,0,12.1569,1,1,0,1,0,0,.60762
72,173376.000,13.207,0,-8.59375,4.608,100,1,1.5,0,-6.96471,0,73.4,15.68,7.5451,9.41177,9.41177,0,0,14.24,78.8,1529.25,0,0,12.1569,1,1,0,1,0,0,.615203
73,173376.250,13.207,0,-8.59375,4.608,100,1,.5,0,-6.81961,0,73.4,15.1,7.5451,9.41177,9.41177,0,0,14.16,78.8,1523.25,0,0,12.1569,1,1,0,1,0,0,.594781
74,173376.500,13.207,0,-8.59375,4.608,100,1,0,0,-6.96471,0,73.4,14.97,7.5451,9.41177,9.41177,0,0,14.16,78.8,1526,0,0,12.1569,1,1,0,1,0,0,.588598
75,173376.750,13.0922,0,-8.59375,4.608,100,1,1.5,0,-6.96471,0,73.4,15.23,7.5451,9.41177,9.41177,0,0,14.16,78.8,1523.5,0,0,12.1569,1,1,0,1,0,0,.599803
76,173377.000,13.0922,0,-8.59375,4.608,100,1,1.5,0,-6.96471,0,73.4,15.23,7.5451,9.41177,9.41177,0,0,14.16,78.8,1509.25,0,0,12.1569,1,1,0,1,0,0,.605466
77,173377.250,13.0922,0,-8.59375,4.608,100,1,-.5,0,-6.96471,0,73.4,15.16,7.5451,9.41177,9.41177,0,0,14.16,78.8,1528,0,0,12.1569,1,1,0,1,0,0,.595288
78,173377.500,13.207,0,-8.59375,4.608,100,1,.5,0,-6.96471,0,73.4,14.9,7.5451,9.41177,9.41177,0,0,14.16,78.8,1525,0,0,12.1569,1,1,0,1,0,0,.58623
79,173377.750,13.3219,0,-8.59375,4.608,100,1,1,0,-6.96471,0,73.4,15.1,7.5451,9.41177,9.41177,0,0,14.16,78.8,1514.5,0,0,12.1569,1,1,0,1,0,0,.598217
80,173378.000,12.7477,0,-8.59375,4.096,100,1,-.5,0,-6.96471,0,73.4,14.97,7.5451,9.41177,9.41177,0,0,14.16,80.6,1531.25,0,0,11.7647,1,1,0,1,0,0,.58658
81,173378.250,11.9437,0,-8.59375,3.84,100,1,-1,0,-7.1098,0,73.4,14.64,7.2549,9.41177,9.41177,0,0,14.32,80.6,1557.75,0,0,11.7647,1,1,0,1,0,0,.56389
82,173378.500,12.2883,0,-8.59375,3.584,100,1,-.5,0,-7.2549,0,73.4,14.77,7.2549,9.41177,9.41177,0,0,14.32,80.6,1530.25,0,0,11.7647,1,1,0,1,0,0,.579121
83,173378.750,12.518,0,-8.59375,3.84,100,1,-.5,0,-7.2549,0,73.4,14.77,7.2549,9.41177,9.41177,0,0,14.24,80.6,1543.25,0,0,11.7647,1,1,0,1,0,0,.574243
84,173379.000,12.6328,0,-8.59375,3.584,100,1,.5,0,-7.2549,0,73.4,14.45,7.2549,9.41177,9.41177,0,0,14.24,80.6,1538,0,0,11.7647,1,1,0,1,0,0,.563719
85,173379.250,12.7477,0,-8.59375,3.584,100,1,.5,0,-7.2549,0,73.4,14.38,7.1098,9.41177,9.41177,0,0,14.32,80.6,1535.75,0,0,11.3725,1,1,0,1,0,0,.56181
86,173379.500,12.8625,0,-8.59375,3.584,100,1,1,0,-7.4,0,73.4,14.32,7.1098,9.41177,9.41177,0,0,14.32,80.6,1532,0,0,11.3725,1,1,0,1,0,0,.560835
87,173379.750,12.9773,0,-8.59375,3.584,100,1,-.5,0,-7.4,0,73.4,14.19,7.1098,9.41177,9.41177,0,0,14.24,80.6,1534.25,0,0,11.3725,1,1,0,1,0,0,.554929
88,173380.000,12.9773,0,-8.59375,3.584,100,1,1.5,0,-7.4,0,73.4,14.19,7.1098,9.41177,9.41177,0,0,14.24,80.6,1530.75,0,0,11.3725,1,1,0,1,0,0,.556198
89,173380.250,12.9773,0,-8.59375,3.584,100,1,.5,0,-7.4,0,73.4,13.99,7.1098,9.41177,9.41177,0,0,14.32,80.6,1527,0,0,11.3725,1,1,0,1,0,0,.549705
90,173380.500,13.0922,0,-8.59375,3.584,100,1,1,0,-7.4,0,73.4,14.05,7.1098,9.41177,9.41177,0,0,14.32,80.6,1517.5,0,0,11.3725,1,1,0,1,0,0,.555519
91,173380.750,13.0922,0,-8.59375,3.584,100,1,.5,0,-7.4,0,73.4,14,7.1098,9.41177,9.41177,0,0,14.32,80.6,1518.5,0,0,11.3725,1,1,0,1,0,0,.553177
92,173381.000,13.207,0,-8.59375,3.584,100,1,-.5,0,-7.4,0,73.4,14.18,7.1098,9.41177,9.41177,0,0,14.32,80.6,1525.5,0,0,11.3725,1,1,0,1,0,0,.557719
93,173381.250,13.207,0,-8.59375,3.584,100,1,.5,0,-7.4,0,73.4,14.32,7.1098,9.41177,9.41177,0,0,14.32,80.6,1525.5,0,0,11.3725,1,1,0,1,0,0,.563225
94,173381.500,13.207,0,-8.59375,3.584,100,1,1,0,-7.4,0,73.4,14.09,7.1098,9.41177,9.41177,0,0,14.32,80.6,1519.25,0,0,11.3725,1,1,0,1,0,0,.556459
95,173381.750,13.3219,0,-8.59375,3.584,100,1,1,0,-7.4,0,73.4,14.09,7.1098,9.41177,9.41177,0,0,14.32,80.6,1505,0,0,11.3725,1,1,0,1,0,0,.561728
96,173382.000,13.207,-.78125,-8.59375,3.584,100,1,.5,0,-7.4,0,73.4,13.88,7.1098,9.41177,9.41177,0,0,14.32,80.6,1502.5,0,0,11.3725,1,1,0,1,0,0,.554276
97,173382.250,13.3219,-1.5625,-8.59375,3.584,100,1,1,0,-7.4,0,73.4,14.02,7.1098,9.41177,9.41177,0,0,14.24,80.6,1509.25,0,0,11.3725,1,1,0,1,0,0,.557363
98,173382.500,13.4367,-2.34375,-8.59375,3.584,100,1,2,0,-7.4,0,73.4,13.83,7.1098,9.41177,9.41177,0,0,14.24,80.6,1480.75,0,0,11.3725,1,1,0,1,0,0,.560392
99,173382.750,13.5516,-3.125,-8.59375,3.584,100,1,0,0,-7.4,0,73.4,13.91,7.1098,9.41177,9.41177,0,0,14.32,80.6,1493,0,0,11.3725,1,1,0,1,0,0,.559009
100,173383.000,13.6664,-3.125,-8.59375,3.584,100,1,0,0,-7.4,0,73.4,13.81,7.1098,9.41177,9.41177,0,0,14.32,80.6,1486.75,0,0,11.3725,1,1,0,1,0,0,.557323
101,173383.250,13.7813,-3.125,-8.59375,3.584,100,1,.5,0,-7.2549,0,73.4,14.09,7.1098,9.41177,9.41177,0,0,14.24,82.4,1485.75,0,0,11.3725,1,1,0,1,0,0,.569006
102,173383.500,13.8961,-3.125,-8.59375,3.584,100,1,2.5,0,-7.2549,0,73.4,13.99,7.2549,9.41177,9.41177,0,0,14.24,82.4,1462.5,0,0,11.3725,1,1,0,1,0,0,.573949
103,173383.750,14.0109,-3.125,-8.59375,3.584,100,1,2,0,-7.1098,0,73.4,14.09,7.2549,9.41177,9.41177,0,0,14.24,82.4,1525.25,0,0,11.3725,1,1,0,1,0,0,.55427
104,173384.000,14.0109,-3.125,-8.59375,3.584,100,1,1,0,-7.1098,0,73.4,14.11,7.4,9.41177,9.41177,0,0,14.24,82.4,1471,0,0,11.7647,1,1,0,1,0,0,.575527
105,173384.250,14.0109,-3.125,-8.59375,3.584,100,1,1,0,-7.1098,0,73.4,14.38,7.4,9.41177,9.41177,0,0,14.16,82.4,1458.25,0,0,11.7647,1,1,0,1,0,0,.591668
106,173384.500,14.0109,-2.34375,-8.59375,3.584,100,1,-1.5,0,-7.2549,0,73.4,13.69,7.2549,9.41177,9.41177,0,0,14.16,82.4,1481,0,0,10.9804,1,0,0,1,0,0,.554625
107,173384.750,13.7813,-2.34375,-8.59375,3.584,100,1,-2.5,0,-7.4,0,73.4,13.81,7.1098,9.41177,9.41177,0,0,14.32,82.4,1521,0,0,11.3725,1,0,0,1,0,0,.544773
108,173385.000,13.5516,-2.34375,-8.59375,3.584,100,1,-1,0,-7.4,0,73.4,13.81,7.1098,9.41177,9.41177,0,0,14.32,82.4,1514.75,0,0,11.3725,1,0,0,1,0,0,.547021
109,173385.250,13.5516,-2.34375,-8.59375,3.584,100,1,-1,0,-7.4,0,73.4,13.88,7.1098,9.41177,9.41177,0,0,14.32,82.4,1519.25,0,0,11.3725,1,0,0,1,0,0,.548165
110,173385.500,13.5516,-3.125,-8.59375,3.584,100,1,-1.5,0,-7.5451,0,73.4,13.84,6.96471,9.41177,9.41177,0,0,14.32,82.4,1513,0,0,11.3725,1,0,0,1,0,0,.548843
111,173385.750,13.5516,-3.125,-8.59375,3.584,100,1,-1.5,0,-7.5451,0,73.4,14.02,6.96471,9.41177,9.41177,0,0,14.4,82.4,1533,0,0,11.3725,1,0,0,1,0,0,.548728
112,173386.000,13.5516,-3.125,-8.59375,3.328,100,1,-.5,0,-7.5451,0,73.4,13.73,6.96471,9.41177,9.41177,0,0,14.4,82.4,1523.25,0,0,11.3725,1,0,0,1,0,0,.540817
113,173386.250,13.5516,-3.90625,-8.59375,3.328,100,1,-.5,0,-7.5451,0,73.4,13.84,6.96471,9.41177,9.41177,0,0,14.24,82.4,1473.25,0,0,11.3725,1,0,0,1,0,0,.563652
114,173386.500,13.6664,-3.90625,-8.59375,3.328,100,1,0,0,-7.5451,0,73.4,13.73,6.96471,9.41177,9.41177,0,0,14.24,82.4,1545.25,0,0,11.3725,1,0,0,1,0,0,.533118
115,173386.750,13.5516,-3.90625,-8.59375,3.328,100,1,-1.5,0,-7.5451,0,73.4,13.81,6.81961,9.41177,9.41177,0,0,14.32,82.4,1537,0,0,11.3725,1,0,0,1,0,0,.539102
116,173387.000,13.5516,-4.6875,-8.59375,3.328,100,1,0,0,-7.5451,0,73.4,13.69,6.81961,9.41177,9.41177,0,0,14.32,82.4,1536.25,0,0,11.3725,1,0,0,1,0,0,.534679
117,173387.250,13.6664,-4.6875,-8.59375,3.328,100,1,1.5,0,-7.5451,0,73.4,13.5,6.81961,9.41177,9.41177,0,0,14.32,82.4,1530,0,0,11.3725,1,0,0,1,0,0,.529412
118,173387.500,13.6664,-4.6875,-8.59375,3.328,100,1,0,0,-7.6902,0,73.4,13.88,6.81961,9.41177,9.41177,0,0,14.32,82.4,1522.25,0,0,11.3725,1,0,0,1,0,0,.547085
119,173387.750,13.6664,-5.46875,-8.59375,3.328,100,1,1,0,-7.6902,0,73.4,13.62,6.81961,9.41177,9.41177,0,0,14.32,82.4,1527.25,0,0,10.9804,1,0,0,1,0,0,.535079
120,173388.000,13.6664,-5.46875,-8.59375,3.328,100,1,.5,0,-7.6902,0,73.4,13.35,6.81961,9.41177,9.41177,0,0,14.32,82.4,1532,0,0,10.9804,1,0,0,1,0,0,.522846
121,173388.250,13.6664,-5.46875,-8.59375,3.328,33.3333,1,0,0,-7.6902,0,73.4,13.5,6.81961,9.41177,9.41177,0,0,14.24,82.4,1527,0,0,10.9804,1,0,0,1,0,0,.530452
122,173388.500,13.8961,-5.46875,-8.59375,3.328,33.3333,1,.5,0,-7.6902,0,73.4,13.54,6.81961,9.41177,9.41177,0,0,14.24,84.2,1533.75,0,0,10.9804,1,0,0,1,0,0,.529682
123,173388.750,13.8961,-5.46875,-8.59375,3.328,33.3333,1,0,0,-7.6902,0,73.4,13.54,6.81961,9.41177,9.41177,0,0,14.32,84.2,1523.25,0,0,10.9804,1,0,0,1,0,0,.533333
124,173389.000,13.8961,-5.46875,-8.59375,3.328,33.3333,1,.5,0,-7.6902,0,73.4,13.32,6.67451,9.41177,9.41177,0,0,14.32,84.2,1522.25,0,0,10.9804,1,0,0,1,0,0,.525012
125,173389.250,13.8961,-4.6875,-8.59375,3.328,33.3333,1,1,0,-7.6902,0,73.4,13.39,6.81961,9.41177,9.41177,0,0,14.24,84.2,1515.25,0,0,10.9804,1,0,0,1,0,0,.53021
126,173389.500,13.8961,-4.6875,-8.59375,3.328,33.3333,1,.5,0,-7.6902,0,73.4,13.66,6.81961,9.41177,9.41177,0,0,14.24,84.2,1502.5,0,0,10.9804,1,0,0,1,0,0,.545491
