sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,96425.000,14.7,0,-3.90625,2.304,100,1,13.5,0,-10.0118,0,86,5.58,4.35294,9.41177,9.41177,0,0,14.08,168.8,1153.75,0,0,7.05882,1,0,0,1,1,0,.290184
11,96425.250,14.7,0,-3.90625,2.304,100,1,13.5,0,-10.0118,0,86,5.45,4.20784,9.41177,9.41177,0,0,14.08,168.8,1121.75,0,0,6.66667,1,0,0,1,1,0,.291509
12,96425.500,14.7,0,-3.90625,2.304,100,1,13.5,0,-10.0118,0,86,5.45,4.35294,9.41177,9.41177,0,0,14.16,168.8,1089.75,0,0,6.66667,1,0,0,1,1,0,.300069
13,96425.750,14.7,0,-3.90625,2.304,100,1,13.5,0,-10.0118,0,86,5.18,4.35294,9.41177,9.41177,0,0,14.16,168.8,1085,0,0,6.66667,1,0,0,1,1,0,.286452
14,96426.000,14.7,0,-3.90625,2.304,100,1,13.5,0,-10.0118,0,86,5.09,4.35294,9.41177,9.41177,0,0,14.16,168.8,1068.5,0,0,6.66667,1,0,0,1,1,0,.285821
15,96426.250,14.7,0,-3.90625,2.304,100,1,13.5,0,-10.0118,0,86,5.02,4.35294,9.41177,9.41177,0,0,14.16,168.8,1045.25,0,0,6.66667,1,0,0,1,1,0,.288161
16,96426.500,14.7,0,-3.90625,2.304,100,1,13.5,0,-10.0118,0,86,5.05,4.35294,9.41177,9.41177,0,0,14.16,168.8,1032,0,0,6.66667,1,0,0,1,1,0,.293605
17,96426.750,14.7,0,-3.90625,2.304,100,1,13.5,0,-9.86667,0,84.2,5.02,4.49804,9.41177,9.41177,0,0,14.16,168.8,1016.5,0,0,6.27451,1,0,0,1,1,0,.296311
18,96427.000,14.5852,0,-3.90625,2.304,100,1,13.5,0,-9.86667,0,84.2,4.93,4.49804,9.41177,9.41177,0,0,14.16,168.8,978.75,0,0,6.66667,1,0,0,1,1,0,.302222
19,96427.250,14.5852,0,-3.90625,2.304,100,1,13.5,0,-9.57647,0,84.2,4.99,4.64314,9.41177,9.41177,0,0,14.16,168.8,972.5,0,0,6.66667,1,0,0,1,1,1,.307866
20,96427.500,14.5852,0,-3.90625,2.304,100,1,16,0,-9.72157,0,84.2,4.75,4.64314,9.41177,9.41177,0,0,14.16,168.8,1005.75,0,0,6.27451,1,0,0,1,1,1,.283371
21,96427.750,14.5852,0,-3.90625,2.304,100,1,14.5,0,-9.72157,0,84.2,4.69,4.49804,9.41177,9.41177,0,0,14.16,168.8,1018.25,0,0,6.27451,1,0,0,1,1,1,.276356
22,96428.000,14.4703,0,-3.90625,2.304,100,1,15.5,0,-9.86667,0,84.2,4.72,4.49804,9.41177,9.41177,0,0,14.16,168.8,1004,0,0,6.27451,1,0,0,1,1,1,.282072
23,96428.250,14.4703,0,-3.90625,2.304,100,1,15.5,0,-9.86667,0,84.2,4.72,4.49804,9.41177,9.41177,0,0,14.16,168.8,996,0,0,6.27451,1,0,0,1,1,1,.284337
24,96428.500,14.3555,0,-3.90625,2.304,100,1,14,0,-9.86667,0,84.2,4.6,4.49804,9.41177,9.41177,0,0,14,168.8,988.25,0,0,6.27451,1,0,0,1,1,1,.279282
25,96428.750,14.3555,0,-3.90625,2.304,100,1,14.5,0,-9.86667,0,84.2,4.6,4.35294,9.41177,9.41177,0,0,14,168.8,978.75,0,0,6.27451,1,0,0,1,1,1,.281992
26,96429.000,14.2406,0,-3.90625,2.304,100,1,15.5,0,-9.86667,0,84.2,4.6,4.35294,9.41177,9.41177,0,0,14,168.8,962.75,0,0,6.27451,1,0,0,1,1,1,.286679
27,96429.250,14.2406,0,-3.90625,2.304,100,1,16.5,0,-9.86667,0,84.2,4.48,4.35294,9.41177,9.41177,0,0,14,168.8,942.75,0,0,6.27451,1,0,0,1,1,1,.285123
28,96429.500,14.2406,0,-3.90625,2.304,100,1,15.5,0,-9.86667,0,84.2,4.45,4.49804,9.41177,9.41177,0,0,14.16,168.8,946,0,0,5.88235,1,0,0,1,1,1,.282241
29,96429.750,14.1258,0,-3.90625,2.304,100,1,16.5,0,-9.86667,0,84.2,4.25,4.35294,9.41177,9.41177,0,0,14.16,168.8,936.25,0,0,5.88235,1,0,0,1,1,1,.272363
30,96430.000,14.1258,0,-3.90625,2.048,100,1,17,0,-9.72157,0,84.2,4.25,4.49804,9.41177,9.41177,0,0,14.16,168.8,918.25,0,0,5.88235,1,0,0,1,1,1,.277702
31,96430.250,14.0109,0,-3.90625,2.304,100,1,17,0,-9.57647,0,84.2,4.25,4.64314,9.41177,9.41177,0,0,14.16,168.8,906.25,0,0,5.88235,1,0,0,1,1,0,.281379
32,96430.500,13.8961,0,-3.90625,2.816,100,1,15,0,-6.09412,90.1961,84.2,18.58,8.12549,9.41177,9.41177,0,0,14.16,168.8,894.75,0,7.45098,20,1,0,0,1,1,0,1.24593
33,96430.750,13.6664,0,-3.90625,4.096,100,1,27.5,0,-5.94902,0,84.2,11.15,8.41569,9.41177,9.41177,0,0,14.16,168.8,1402,0,0,8.23529,1,0,0,1,1,0,.477175
34,96431.000,13.4367,0,-3.90625,2.56,100,1,31,0,-8.70588,0,84.2,7.52,5.65882,9.41177,9.41177,0,0,14,168.8,1536.75,0,3.92157,8.23529,1,0,0,1,1,0,.293607
35,96431.250,13.207,0,-3.90625,2.56,100,1,31,0,-9.14118,0,82.4,9.48,5.36863,9.41177,9.41177,0,0,14,168.8,1339,0,6.66667,9.80392,1,0,0,1,1,0,.424795
36,96431.500,13.207,0,-3.90625,3.072,100,1,36.5,0,-8.27059,0,82.4,9.66,6.09412,9.41177,9.41177,0,0,14.16,168.8,1163.25,0,7.05882,9.41177,1,0,0,1,1,0,.498259
37,96431.750,13.207,0,-3.90625,3.328,100,1,37.5,0,-7.83529,0,82.4,8.68,6.52941,9.41177,9.41177,0,0,14.16,168.8,1043.75,0,1.96078,8.23529,1,0,0,1,1,0,.49897
38,96432.000,13.0922,0,-3.90625,3.328,100,1,34.5,0,-7.83529,0,82.4,7.89,6.52941,9.41177,9.41177,0,0,14.16,168.8,902.5,1.24274,6.66667,8.62745,1,0,0,1,1,0,.524543
39,96432.250,12.9773,0,-3.90625,4.096,100,1,32,0,-6.81961,0,82.4,8.86,7.4,9.41177,9.41177,0,0,14.16,168.8,757.75,1.86411,2.35294,8.23529,1,0,0,1,1,0,.701551
40,96432.500,12.9773,0,-3.90625,3.584,100,1,32,0,-6.67451,0,82.4,6.19,7.6902,43.5294,43.5294,0,0,14,168.8,711.5,1.86411,.784314,7.05882,1,0,0,1,1,0,.521996
41,96432.750,12.7477,0,-3.90625,3.328,100,1,33,0,-7.1098,0,82.4,4.72,7.2549,9.41177,9.41177,1,0,14,168.8,692.25,1.86411,0,6.27451,1,0,0,1,1,0,.409101
42,96433.000,12.518,0,-3.90625,3.072,100,1,23.5,0,-7.4,0,82.4,4.72,6.96471,9.41177,9.41177,0,0,14.08,168.8,621.75,2.48548,0,6.66667,1,0,0,1,1,0,.455488
43,96433.250,12.518,0,-3.90625,3.328,100,1,15,0,-7.1098,0,82.4,4.72,7.1098,9.41177,9.41177,0,0,14.08,168.8,553.25,2.48548,0,6.27451,1,0,0,1,1,0,.511884
44,96433.500,12.7477,0,-3.90625,3.584,100,1,13.5,0,-6.81961,0,82.4,5.42,7.5451,43.5294,43.5294,2,1,13.04,168.8,501.25,2.48548,3.13725,7.05882,1,0,0,1,1,0,.648778
45,96433.750,12.9773,0,-3.90625,4.096,100,1,27.5,0,-5.94902,0,82.4,5.78,8.41569,43.5294,43.5294,3,0,13.04,168.8,515.75,2.48548,3.52941,7.45098,1,0,0,1,1,0,.672419
46,96434.000,13.3219,0,-3.90625,3.84,100,1,31,0,-5.65882,0,82.4,5.72,8.70588,43.5294,43.5294,3,0,13.84,168.8,581.75,2.48548,2.7451,7.05882,1,0,0,1,1,0,.589944
47,96434.250,13.3219,0,-3.90625,3.584,100,1,32,0,-5.94902,0,82.4,5.95,8.41569,43.5294,43.5294,2,0,13.84,168.8,677.75,2.48548,1.17647,7.45098,1,0,0,1,1,0,.526743
48,96434.500,13.207,0,-3.90625,3.328,100,1,23.5,0,-6.52941,0,82.4,5.19,7.6902,9.41177,9.41177,1,0,14.16,168.8,835.75,3.10686,0,6.66667,1,0,0,1,1,0,.372599
49,96434.750,13.5516,0,-3.90625,2.816,100,1,20.5,0,-7.6902,0,82.4,5.58,6.52941,9.41177,9.41177,0,0,14.16,168.8,923.5,3.10686,0,6.66667,1,0,0,1,1,0,.362534
50,96435.000,13.7813,0,-3.90625,2.56,100,1,26.5,0,-8.27059,0,82.4,5.72,5.94902,43.5294,43.5294,0,0,14.08,168.8,879.5,3.10686,.392157,7.45098,1,0,0,1,1,0,.390222
51,96435.250,14.1258,0,-3.90625,2.816,100,1,21.5,0,-8.12549,0,82.4,5.51,6.23922,9.41177,9.41177,3,0,14.08,168.8,806,3.10686,.392157,6.27451,1,0,0,1,1,0,.410174
52,96435.500,14.3555,0,-3.90625,2.816,100,1,27,0,-8.41569,0,82.4,4.63,5.94902,9.41177,9.41177,1,0,14.16,168.8,731.75,3.10686,0,5.88235,1,0,0,1,1,0,.379638
53,96435.750,14.3555,0,-3.90625,2.56,100,1,25.5,0,-8.56078,0,82.4,4.2,5.80392,9.41177,9.41177,0,0,14.16,168.8,694.25,3.10686,0,6.27451,1,0,0,1,1,0,.362982
54,96436.000,14.2406,0,-3.90625,2.56,100,1,14.5,0,-8.41569,0,82.4,4.9,5.94902,9.41177,9.41177,0,0,14.16,168.8,790.5,2.48548,0,6.66667,1,0,0,1,1,0,.371917
55,96436.250,14.1258,0,-3.90625,2.56,100,1,6,0,-8.56078,0,82.4,4.99,5.65882,9.41177,9.41177,0,0,14.16,168.8,908.5,2.48548,0,6.66667,1,0,0,1,1,0,.329554
56,96436.500,14.2406,0,-3.90625,2.56,100,1,6,0,-8.99608,0,82.4,5.15,5.36863,9.41177,9.41177,0,0,14.16,168.8,954.75,1.86411,0,6.66667,1,0,0,1,1,0,.323645
57,96436.750,14.3555,0,-3.90625,2.304,100,1,6,0,-9.28627,0,82.4,4.54,4.93333,9.41177,9.41177,0,0,14.16,168.8,952.25,1.24274,0,5.88235,1,0,0,1,1,0,.286059
58,96437.000,14.3555,0,-3.90625,2.304,100,1,9,0,-9.57647,0,82.4,4.63,4.78824,9.41177,9.41177,0,0,14.24,168.8,908,0,0,5.88235,1,0,0,1,1,0,.305947
59,96437.250,14.3555,0,-3.90625,2.304,100,1,11,0,-9.43137,0,82.4,4.54,4.78824,9.41177,9.41177,0,0,14.24,168.8,896.25,0,0,6.27451,1,0,0,1,1,0,.303933
60,96437.500,14.3555,0,-3.90625,2.304,100,1,10.5,0,-9.43137,0,82.4,4.66,4.93333,9.41177,9.41177,0,0,14.24,167,889.25,0,0,7.45098,1,0,0,1,1,0,.314422
61,96437.750,14.4703,0,-3.90625,3.328,100,1,18,0,-7.98039,3.52941,82.4,13.21,7.4,43.5294,43.5294,0,0,14.24,167,903.5,0,14.902,16.8627,1,0,0,1,1,0,.877255
62,96438.000,15.1594,1.5625,-4.6875,5.888,100,1,14,0,-2.46667,0,82.4,17.37,11.7529,43.9216,43.9216,4,0,14.16,167,1450.5,0,10.9804,12.9412,1,0,0,1,1,0,.718511
63,96438.250,13.7813,0,-4.6875,3.328,100,1,43.5,0,-7.1098,0,82.4,11.26,7.2549,44.3137,44.3137,10,0,14.16,167,1879,0,5.88235,9.41177,1,0,0,1,1,0,.359553
64,96438.500,13.5516,0,-3.90625,2.304,100,1,30,0,-9.57647,0,82.4,6.4,4.78824,43.9216,43.9216,17,0,14.16,167,1548,1.24274,3.13725,7.84314,1,0,0,1,1,0,.248062
65,96438.750,13.7813,-2.34375,-3.90625,2.56,100,1,29,0,-9.28627,0,82.4,8.54,5.07843,43.5294,43.5294,21,0,14.16,167,1080.5,1.86411,5.4902,9.41177,1,0,0,1,1,0,.474225
66,96439.000,14.1258,-3.125,-3.90625,3.584,100,1,33.5,0,-7.1098,0,82.4,9.16,7.2549,40,43.5294,25,0,13.92,167,650,2.48548,7.84314,9.41177,1,0,0,1,1,0,.845538
67,96439.250,14.5852,-2.34375,-3.90625,5.12,100,1,20.5,0,-4.35294,0,82.4,10.84,10.0118,43.5294,43.5294,23,0,13.92,167,547.75,3.10686,7.84314,11.3725,1,0,0,1,1,0,1.1874
68,96439.500,14.2406,-3.90625,-3.90625,4.096,100,1,21,0,-4.35294,0,84.2,8.94,9.86667,43.5294,43.5294,22,0,14.16,167,911,3.72823,5.09804,9.41177,1,0,0,1,1,0,.588803
69,96439.750,13.5516,-8.59375,-3.90625,3.584,100,1,32.5,0,-5.51373,0,84.2,10.07,8.85098,43.5294,43.5294,23,0,14.16,167,1054,4.3496,4.70588,10.1961,1,0,0,1,1,0,.573245
70,96440.000,14.4703,-7.8125,-3.90625,3.328,100,1,34,0,-6.09412,0,84.2,9.16,8.27059,43.5294,43.5294,23,0,14.16,167,991.5,4.97097,4.70588,9.41177,1,0,0,1,1,0,.554312
71,96440.250,14.9297,-6.25,-3.90625,3.328,100,1,37,0,-6.52941,0,84.2,8.88,7.83529,43.5294,43.5294,23,0,14.16,167,1092.25,5.59234,4.70588,9.41177,1,0,0,1,1,0,.4878
72,96440.500,14.9297,-5.46875,-3.90625,3.072,100,1,39.5,0,-6.96471,0,84.2,9.75,7.4,44.3137,44.3137,24,0,14.16,167,1136.5,6.21371,5.4902,9.80392,1,0,0,1,1,0,.514738
73,96440.750,15.1594,-3.90625,-3.90625,3.072,100,1,40,0,-7.4,0,84.2,10.11,6.96471,45.098,45.098,24,0,14.16,167,1258.5,6.83508,5.4902,9.80392,1,0,0,1,1,0,.482002
74,96441.000,15.0445,-2.34375,-4.6875,3.072,100,1,38,0,-7.5451,0,84.2,10.07,6.67451,45.4902,45.4902,25,0,14.16,167,1330.75,7.45645,5.88235,9.80392,1,0,0,1,1,0,.45403
75,96441.250,14.8148,0,-3.90625,2.816,100,1,36,0,-7.98039,0,84.2,9.61,6.38431,46.2745,46.2745,26,0,14.16,167,1391.75,7.45645,5.88235,9.41177,1,0,0,1,1,0,.414299
76,96441.500,14.5852,0,-3.90625,2.816,100,1,34,0,-8.41569,0,84.2,9.52,5.80392,47.451,47.451,28,0,14,167,1463.75,8.07783,5.09804,9.41177,1,0,0,1,1,0,.390231
77,96441.750,14.3555,0,-3.90625,2.816,100,1,33.5,0,-8.70588,0,84.2,9.52,5.65882,46.2745,47.8431,30,0,14,167,1509.75,8.07783,6.27451,9.41177,1,0,0,1,1,0,.378341
78,96442.000,14.2406,0,-3.90625,2.816,100,1,33.5,0,-8.70588,0,84.2,10.52,5.51373,41.1765,49.0196,34,0,14,167,1563.5,8.6992,6.66667,10.1961,1,0,0,1,1,0,.40371
79,96442.250,14.2406,0,-3.90625,2.56,100,1,33.5,0,-8.85098,0,84.2,9.34,5.51373,36.8627,49.8039,36,0,14,167,1628.75,8.6992,5.4902,9.41177,1,0,0,1,1,0,.344068
80,96442.500,14.0109,0,-3.90625,2.56,100,1,33,0,-8.99608,0,84.2,9.34,5.22353,34.902,50.5882,36,0,14,167,1630.25,8.6992,5.4902,9.41177,1,0,0,1,1,0,.343751
81,96442.750,14.1258,0,-3.90625,2.56,100,1,34.5,0,-9.14118,0,84.2,9.61,5.07843,33.7255,51.3725,34,0,14,167,1722.5,9.32057,7.05882,9.80392,1,0,0,1,0,0,.334746
82,96443.000,14.3555,0,-3.90625,2.56,100,1,34.5,0,-9.14118,0,84.2,10.02,5.22353,32.549,52.1569,33,2,14.16,167,1722.75,9.32057,7.45098,9.80392,1,0,0,1,0,0,.348977
83,96443.250,14.5852,0,-4.6875,2.56,100,1,36,0,-9.14118,0,84.2,10.47,5.07843,30.9804,52.9412,30,6,14.16,167,1784.25,9.94194,7.45098,10.1961,1,0,0,1,0,0,.352081
84,96443.500,14.8148,0,-4.6875,2.56,100,1,37,0,-9.28627,0,84.2,10.57,5.07843,29.8039,51.7647,26,11,14.08,167,1821.5,9.94194,7.84314,10.1961,1,0,0,1,0,0,.348175
85,96443.750,14.9297,1.5625,-7.03125,2.56,100,1,38,0,-9.14118,0,84.2,11.31,5.07843,28.6275,50.1961,20,12,14.08,167,1856.25,9.94194,7.84314,10.5882,1,0,0,1,0,0,.365576
86,96444.000,15.1594,3.125,-7.03125,2.56,100,1,39,0,-9.14118,0,84.2,11.47,5.07843,37.2549,46.2745,7,10,14,167,1901.5,10.5633,7.84314,10.5882,1,0,0,1,0,0,.361925
87,96444.250,14.9297,4.6875,-7.03125,2.56,100,1,39.5,0,-9.28627,0,84.2,11.1,5.07843,38.8235,43.1373,2,8,14,167,1930.5,10.5633,7.05882,9.80392,1,0,0,1,0,0,.344988
88,96444.500,14.5852,4.6875,-7.03125,2.304,100,1,39,0,-9.43137,0,84.2,10.31,4.78824,38.8235,47.8431,0,3,14.08,167,1966.25,10.5633,7.45098,9.80392,1,0,0,1,0,0,.314609
89,96444.750,14.5852,4.6875,-7.03125,2.304,100,1,39.5,0,-9.43137,0,84.2,10.68,4.93333,9.41177,9.41177,0,0,14.08,167,2005.25,10.5633,7.05882,10.1961,1,0,0,1,0,0,.319561
90,96445.000,14.7,4.6875,-7.03125,2.304,100,1,39.5,0,-9.72157,0,84.2,9.29,4.64314,9.41177,9.41177,0,0,14.16,167,2024.25,11.1847,0,8.62745,1,0,0,1,0,0,.275361
91,96445.250,14.3555,4.6875,-6.25,.768,100,1,31,0,-10.4471,0,84.2,6.81,3.77255,9.41177,9.41177,0,0,14.16,167,2021.25,11.1847,0,7.45098,1,0,0,1,1,0,.202152
92,96445.500,14.5852,4.6875,-6.25,.768,100,1,24.5,0,-10.7373,0,84.2,6.15,3.48235,9.41177,9.41177,0,0,14.08,167,1939.75,11.1847,0,7.05882,1,0,0,1,1,0,.190231
93,96445.750,15.7336,0,-6.25,.768,100,1,24,0,-10.8824,0,84.2,6.22,3.48235,9.41177,9.41177,0,0,14.08,167,1831.25,11.1847,0,7.05882,1,0,0,1,1,0,.203795
94,96446.000,16.0781,0,-3.90625,.768,100,1,21.5,0,-10.7373,0,84.2,6.02,3.62745,9.41177,9.41177,0,0,14,167,1656,11.1847,0,7.05882,1,0,0,1,1,0,.218116
95,96446.250,17.1117,0,-3.90625,.768,100,1,18.5,0,-10.5922,0,84.2,5.92,3.77255,9.41177,9.41177,0,0,14,167,1409.75,11.1847,0,6.66667,1,0,0,1,1,0,.25196
96,96446.500,20.4422,0,-3.90625,.768,100,1,22.5,0,-10.302,0,84.2,5.09,4.06275,9.41177,9.41177,0,0,14.08,167,1144.5,10.5633,0,6.27451,1,0,0,1,1,0,.266841
97,96446.750,20.4422,0,-3.90625,2.56,100,1,22.5,0,-9.86667,0,84.2,4.69,4.49804,9.41177,9.41177,0,0,14.08,167,785.75,10.5633,0,5.88235,1,0,0,1,1,1,.358129
98,96447.000,20.4422,0,-3.90625,2.56,100,1,16.5,0,-9.43137,0,84.2,4.31,4.78824,9.41177,9.41177,0,0,14.16,167,931,10.5633,0,5.88235,1,0,0,1,1,1,.277766
99,96447.250,20.4422,0,-3.90625,2.304,100,1,11,0,-9.72157,0,84.2,4.37,4.64314,9.41177,9.41177,0,0,14.16,167,993,10.5633,0,5.88235,1,0,0,1,1,1,.264048
100,96447.500,15.9633,0,-3.90625,2.304,100,1,10.5,0,-9.72157,0,84.2,4.57,4.64314,9.41177,9.41177,0,0,14,167,999,9.94194,0,5.88235,1,0,0,1,1,1,.274474
101,96447.750,13.7813,-4.6875,-3.90625,2.048,100,1,13,0,-9.86667,0,84.2,4.57,4.49804,9.41177,9.41177,0,0,14,167,979,9.94194,0,5.88235,1,0,0,1,1,1,.280082
102,96448.000,13.8961,-4.6875,-3.90625,2.048,100,1,17,0,-9.72157,0,84.2,4.6,4.64314,9.41177,9.41177,0,0,14.16,167,943.25,9.32057,0,6.27451,1,0,0,1,1,1,.292605
103,96448.250,14.5852,-3.90625,-3.90625,2.048,100,1,17,0,-9.72157,0,84.2,4.57,4.64314,9.41177,9.41177,0,0,14.16,167,942.75,8.6992,0,5.88235,1,0,0,1,1,1,.290851
104,96448.500,15.1594,-2.34375,-3.90625,2.048,100,1,16.5,0,-9.72157,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,14.08,167,949,8.07783,0,5.88235,1,0,0,1,1,1,.272497
105,96448.750,15.3891,-.78125,-3.90625,2.048,100,1,17,0,-9.72157,0,84.2,4.31,4.49804,9.41177,9.41177,0,0,14.08,168.8,946,7.45645,0,5.88235,1,0,0,1,1,1,.273362
106,96449.000,15.1594,-.78125,-3.90625,2.048,100,1,17,0,-9.86667,0,84.2,4.17,4.49804,9.41177,9.41177,0,0,14.16,168.8,951.25,6.21371,0,5.88235,1,0,0,1,1,1,.263022
107,96449.250,15.1594,0,-3.90625,2.048,100,1,18.5,0,-9.86667,0,84.2,4.08,4.49804,9.41177,9.41177,0,0,14.16,168.8,934,5.59234,0,5.88235,1,0,0,1,1,1,.262099
108,96449.500,15.0445,.78125,-3.90625,2.048,100,1,19,0,-9.86667,0,84.2,4.11,4.49804,9.41177,9.41177,0,0,14.16,168.8,927,4.97097,0,5.88235,1,0,0,1,1,1,.266019
109,96449.750,15.0445,.78125,-3.90625,2.048,100,1,19.5,0,-9.86667,0,84.2,4.14,4.49804,9.41177,9.41177,0,0,14.16,168.8,907.25,4.3496,0,5.88235,1,0,0,1,1,1,.273794
110,96450.000,15.0445,1.5625,-3.90625,2.048,100,1,18.5,0,-9.72157,0,84.2,4.11,4.49804,9.41177,9.41177,0,0,14.08,168.8,906.25,3.72823,0,5.88235,1,0,0,1,1,1,.27211
111,96450.250,15.1594,2.34375,-3.90625,2.048,100,1,17.5,0,-9.72157,0,84.2,4.11,4.64314,9.41177,9.41177,0,0,14.08,168.8,908.5,3.72823,0,5.88235,1,0,0,1,1,0,.271436
112,96450.500,15.0445,3.125,-3.90625,2.816,100,1,18,0,-6.81961,90.1961,84.2,17.08,7.5451,39.6078,51.3725,0,0,14.08,168.8,904.25,3.72823,2.35294,14.902,1,0,0,1,1,0,1.13331
113,96450.750,15.6187,5.46875,-3.90625,3.584,100,1,3.5,0,-6.67451,0,84.2,6.96,7.5451,39.6078,51.3725,0,0,14.08,168.8,1157.75,3.72823,6.66667,9.01961,1,0,0,1,1,0,.3607
114,96451.000,14.2406,2.34375,-3.90625,3.072,100,1,32,0,-7.4,0,84.2,10.68,6.81961,40,51.7647,0,5,14,168.8,1442.25,4.3496,3.92157,10.1961,1,0,0,1,1,0,.444306
115,96451.250,13.8961,.78125,-3.90625,2.816,100,1,33.5,0,-8.56078,0,84.2,8.93,5.80392,40,51.7647,0,9,14,168.8,1507.25,4.3496,.784314,9.01961,1,0,0,1,1,0,.355482
116,96451.500,13.5516,-3.125,-3.90625,2.56,100,1,33,0,-8.70588,0,84.2,9.89,5.65882,40,51.7647,0,13,14,168.8,1337.5,4.97097,4.70588,10.1961,1,0,0,1,1,0,.443664
117,96451.750,13.8961,-5.46875,-3.90625,2.816,100,1,38,0,-8.12549,0,84.2,9.84,6.23922,39.6078,51.3725,0,16,14,168.8,1211.75,5.59234,4.70588,9.41177,1,0,0,1,1,0,.487229
118,96452.000,14.1258,-6.25,-3.90625,3.072,100,1,39.5,0,-7.5451,0,84.2,9.79,6.81961,40.3922,52.1569,0,19,13.92,168.8,1087.75,6.21371,6.27451,9.80392,1,0,0,1,1,0,.540014
119,96452.250,14.2406,-7.03125,-3.90625,3.072,100,1,41,0,-7.2549,0,82.4,9.89,7.1098,41.1765,52.549,0,23,13.92,168.8,1183.75,6.21371,6.27451,9.80392,1,0,0,1,1,0,.501288
120,96452.500,14.1258,-9.375,-3.90625,3.072,33.3333,1,41,0,-7.2549,0,82.4,10.27,7.1098,41.5686,53.3333,0,28,14.08,168.8,1215.75,6.83508,7.05882,9.80392,1,0,0,1,1,0,.506848
121,96452.750,14.7,-7.8125,-4.6875,3.072,33.3333,1,39.5,0,-7.2549,0,82.4,10.22,6.96471,42.3529,53.3333,0,36,14.08,168.8,1299.75,6.83508,7.84314,10.1961,1,0,0,1,1,0,.471783
122,96453.000,14.8148,-6.25,-4.6875,3.072,66.6667,1,38,0,-7.2549,0,82.4,9.89,7.1098,43.1373,47.8431,0,41,14.16,168.8,1362.75,7.45645,7.45098,9.80392,1,0,0,1,1,0,.435443
123,96453.250,14.5852,-7.03125,-3.90625,2.816,66.6667,1,35.5,0,-7.5451,0,82.4,9.75,6.81961,43.9216,44.3137,0,40,14.16,168.8,1399.75,7.45645,5.09804,9.41177,1,0,0,1,1,0,.417932
124,96453.500,14.8148,-6.25,-3.90625,2.56,33.3333,1,34,0,-8.12549,0,82.4,9.29,6.23922,44.7059,43.9216,0,36,14.08,168.8,1457.75,8.07783,5.88235,9.41177,1,0,0,1,1,0,.38237
