sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,64407.000,14.7,0,-5.46875,5.376,100,1,22,0,-7.83529,0,64.4,15.81,6.52941,9.41177,9.41177,0,0,13.12,57.2,1637.25,0,0,12.1569,1,1,0,1,0,0,.579386
11,64407.250,14.7,0,-5.46875,5.376,100,1,22,0,-7.6902,0,64.4,15.68,6.67451,9.41177,9.41177,0,0,13.12,57.2,1763.5,0,0,12.1569,1,1,0,1,0,0,.533485
12,64407.500,14.7,0,-5.46875,4.864,100,1,22,0,-7.83529,0,64.4,16.21,6.38431,9.41177,9.41177,0,0,13.12,57.2,1847.25,0,0,12.549,1,1,0,1,0,0,.526512
13,64407.750,14.7,0,-5.46875,4.864,100,1,22,0,-7.98039,0,64.4,16.63,6.38431,9.41177,9.41177,0,0,13.28,57.2,1865.5,0,0,12.549,1,1,0,1,0,0,.53487
14,64408.000,14.7,0,-5.46875,4.608,100,1,22,0,-8.12549,0,64.4,16.91,6.23922,9.41177,9.41177,0,0,13.28,57.2,1957,0,0,12.9412,1,1,0,1,0,0,.518447
15,64408.250,14.7,0,-5.46875,4.608,100,1,22,0,-8.12549,0,64.4,17.19,6.23922,9.41177,9.41177,0,0,13.44,57.2,1990.25,0,0,12.9412,1,1,0,1,0,0,.518226
16,64408.500,14.7,0,-5.46875,4.608,100,1,22,0,-8.12549,0,64.4,17.47,6.23922,9.41177,9.41177,0,0,13.44,57.2,2011.5,0,0,12.9412,1,1,0,1,0,0,.521104
17,64408.750,14.7,0,-5.46875,4.608,100,1,22,0,-8.12549,0,64.4,17.68,6.23922,9.41177,9.41177,0,0,13.52,57.2,2036.25,0,0,12.9412,1,1,0,1,0,0,.520958
18,64409.000,14.7,0,-5.46875,4.352,100,1,22,0,-8.27059,0,64.4,16.84,5.94902,9.41177,9.41177,0,0,13.52,57.2,2079,0,0,12.549,1,1,0,1,0,0,.486003
19,64409.250,14.7,0,-5.46875,4.096,100,1,22,0,-8.41569,0,64.4,16.7,5.94902,9.41177,9.41177,0,0,13.68,57.2,2065.5,0,0,12.9412,1,1,0,1,0,0,.485113
20,64409.500,14.7,0,-5.46875,4.096,100,1,22,0,-8.27059,0,64.4,17.26,5.94902,9.41177,9.41177,0,0,13.68,57.2,2044.5,0,0,12.9412,1,1,0,1,0,0,.50653
21,64409.750,14.7,0,-5.46875,4.352,100,1,22,0,-8.27059,0,64.4,17.75,6.09412,9.41177,9.41177,0,0,13.76,57.2,2055.25,0,0,12.9412,1,1,0,1,0,0,.518185
22,64410.000,14.7,0,-5.46875,4.096,100,1,22,0,-8.12549,0,64.4,17.75,6.09412,9.41177,9.41177,0,0,13.76,57.2,2069.5,0,0,12.9412,1,1,0,1,0,0,.514617
23,64410.250,14.5852,0,-5.46875,4.096,100,1,22,0,-8.12549,0,64.4,17.96,6.09412,9.41177,9.41177,0,0,14,57.2,2096,0,0,12.9412,1,1,0,1,0,0,.514122
24,64410.500,14.5852,0,-5.46875,4.096,100,1,22,0,-8.12549,0,64.4,18.03,6.09412,9.41177,9.41177,0,0,14,57.2,2109,0,0,12.9412,1,1,0,1,0,0,.512944
25,64410.750,14.5852,0,-5.46875,4.096,100,1,21.5,0,-8.12549,0,64.4,18.17,6.23922,9.41177,9.41177,0,0,14,57.2,2141.5,0,0,13.3333,1,1,0,1,0,0,.509082
26,64411.000,14.4703,0,-5.46875,4.096,100,1,21,0,-8.12549,0,64.4,18.8,6.23922,9.41177,9.41177,0,0,14,57.2,2146,0,0,13.3333,1,1,0,1,0,0,.525629
27,64411.250,14.4703,0,-5.46875,4.096,100,1,20.5,0,-8.12549,0,64.4,18.96,6.23922,9.41177,9.41177,0,0,14.16,57.2,2194.75,0,0,13.7255,1,1,0,1,0,0,.518328
28,64411.500,14.3555,0,-5.46875,4.096,100,1,20,0,-8.12549,0,64.4,19.12,6.23922,9.41177,9.41177,0,0,14.16,57.2,2211.5,0,0,13.3333,1,1,0,1,0,0,.518743
29,64411.750,14.2406,0,-5.46875,4.096,100,1,19.5,0,-8.12549,0,64.4,18.8,6.09412,9.41177,9.41177,0,0,14.32,57.2,2219.5,0,0,13.3333,1,1,0,1,0,0,.508223
30,64412.000,14.1258,0,-5.46875,4.096,100,1,18.5,0,-8.27059,0,64.4,18.71,6.09412,9.41177,9.41177,0,0,14.32,57.2,2110,0,0,11.3725,0,0,0,1,1,1,.532038
31,64412.250,14.2406,0,-3.90625,.768,0,1,18.5,0,-11.1725,0,64.4,1.7,3.04706,9.41177,9.41177,0,0,12.8,57.2,1714.25,0,0,1.56863,0,0,0,1,1,1,.0595012
32,64412.500,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.24,2.46667,9.41177,9.41177,0,0,12.8,57.2,1291.75,0,0,1.96078,0,0,0,1,1,1,.0575963
33,64412.750,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.8,57.2,1291.75,0,0,1.96078,0,0,0,1,1,1,.0575963
34,64413.000,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.8,57.2,1291.75,0,0,1.96078,0,0,0,1,1,1,.0575963
35,64413.250,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.56,57.2,598,0,0,1.96078,0,0,0,1,1,1,.0575963
36,64413.500,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.56,57.2,598,0,0,1.96078,0,0,0,1,1,1,.113378
37,64413.750,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.56,57.2,598,0,0,1.96078,0,0,0,1,1,1,.113378
38,64414.000,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.56,57.2,598,0,0,1.96078,0,0,0,1,1,1,.113378
39,64414.250,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.56,57.2,598,0,0,1.96078,0,0,0,1,1,1,.113378
40,64414.500,14.2406,0,-3.90625,1.024,0,1,19,0,-11.7529,0,64.4,1.13,2.46667,9.41177,9.41177,0,0,12.56,57.2,598,0,0,1.96078,0,0,0,1,1,1,.113378
