sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,1882.250,14.7,0,-.78125,3.584,100,1,9,0,-8.56078,0,131,5.28,5.80392,9.41177,9.41177,0,0,13.76,203,837.25,0,0,6.66667,1,0,0,1,1,1,.378382
11,1882.500,14.7,0,-.78125,3.584,100,1,9,0,-8.56078,0,131,5.38,5.80392,9.41177,9.41177,0,0,13.76,203,876.5,0,0,7.05882,1,0,0,1,1,1,.368283
12,1882.750,14.5852,0,-.78125,3.584,100,1,9,0,-8.70588,0,131,5.38,5.65882,9.41177,9.41177,0,0,13.76,203,922,0,0,6.66667,1,0,0,1,1,1,.350108
13,1883.000,14.5852,0,-.78125,3.328,100,1,9,0,-8.85098,0,131,5.35,5.51373,9.41177,9.41177,0,0,13.76,203,971.25,0,0,6.66667,1,0,0,1,1,1,.330502
14,1883.250,14.5852,0,-.78125,3.328,100,1,9,0,-9.14118,0,131,5.02,5.22353,9.41177,9.41177,0,0,13.76,203,983.75,0,0,6.66667,1,0,0,1,1,1,.306175
15,1883.500,14.4703,0,-.78125,3.072,100,1,9,0,-9.43137,0,131,5.05,5.07843,9.41177,9.41177,0,0,13.76,203,1011.25,0,0,6.66667,1,0,0,1,1,1,.299629
16,1883.750,14.4703,0,-.78125,3.072,100,1,9,0,-9.43137,0,131,4.99,4.93333,9.41177,9.41177,0,0,13.76,203,1007,0,0,6.66667,1,0,0,1,1,1,.297319
17,1884.000,14.3555,0,-.78125,3.072,100,1,9,0,-9.57647,0,131,4.99,4.93333,9.41177,9.41177,0,0,13.76,203,1034,0,0,6.66667,1,0,0,1,1,1,.289555
18,1884.250,14.3555,0,-.78125,2.816,100,1,9,0,-9.72157,0,131,4.9,4.78824,9.41177,9.41177,0,0,13.76,203,1028.5,0,0,6.27451,1,0,0,1,1,1,.285853
19,1884.500,14.2406,0,-.78125,2.816,100,1,9,0,-9.72157,0,131,4.81,4.78824,9.41177,9.41177,0,0,13.76,203,1007,0,0,6.27451,1,0,0,1,1,1,.286594
20,1884.750,14.1258,0,-.78125,2.816,100,1,7.5,0,-9.72157,0,131,4.81,4.78824,9.41177,9.41177,0,0,13.76,201.2,1007,0,0,6.27451,1,0,0,1,1,1,.286594
21,1885.000,14.0109,0,-.78125,2.816,100,1,8.5,0,-9.72157,0,131,4.78,4.78824,9.41177,9.41177,0,0,13.76,201.2,996.75,0,0,6.27451,1,0,0,1,1,1,.287735
22,1885.250,13.8961,0,-.78125,2.816,100,1,8,0,-9.72157,0,131,4.63,4.64314,9.41177,9.41177,0,0,13.76,201.2,1017,0,0,6.27451,1,0,0,1,1,1,.273156
23,1885.500,13.6664,0,-.78125,2.816,100,1,8.5,0,-9.86667,0,131,4.51,4.64314,9.41177,9.41177,0,0,13.76,201.2,1010.5,0,0,6.27451,1,0,0,1,1,1,.267788
24,1885.750,13.5516,0,-.78125,2.816,100,1,9,0,-9.86667,0,131,4.51,4.64314,9.41177,9.41177,0,0,13.68,201.2,1002.5,0,0,6.27451,1,0,0,1,1,1,.269925
25,1886.000,13.3219,0,-.78125,2.816,100,1,9.5,0,-9.86667,0,131,4.51,4.49804,9.41177,9.41177,0,0,13.68,201.2,989.75,0,0,6.27451,1,0,0,1,1,1,.273402
26,1886.250,13.0922,0,-.78125,2.56,100,1,9.5,0,-9.86667,0,131,4.48,4.49804,9.41177,9.41177,0,0,13.76,201.2,985.5,0,0,5.88235,1,0,0,1,1,1,.272755
27,1886.500,12.8625,0,-.78125,2.56,100,1,10.5,0,-9.86667,0,131,4.28,4.49804,9.41177,9.41177,0,0,13.76,201.2,974,0,0,5.88235,1,0,0,1,1,1,.263655
28,1886.750,12.6328,0,-.78125,2.56,100,1,11.5,0,-9.86667,0,131,4.31,4.49804,9.41177,9.41177,0,0,13.68,201.2,977.75,0,0,5.88235,1,0,0,1,1,1,.264485
29,1887.000,12.4031,0,-.78125,2.56,100,1,11.5,0,-9.86667,0,131,4.25,4.49804,9.41177,9.41177,0,0,13.68,199.4,964.5,0,0,5.88235,1,0,0,1,1,1,.264386
30,1887.250,12.2883,0,-.78125,2.56,100,1,11.5,0,-10.0118,0,131,4.2,4.49804,9.41177,9.41177,0,0,13.68,199.4,956.75,0,0,5.88235,1,0,0,1,1,1,.263392
31,1887.500,12.0586,0,-.78125,2.56,100,1,11.5,0,-10.0118,0,131,4.2,4.49804,9.41177,9.41177,0,0,13.68,199.4,950,0,0,5.88235,1,0,0,1,1,1,.265263
32,1887.750,11.8289,0,-.78125,2.56,100,1,11.5,0,-10.0118,0,131,4.2,4.49804,9.41177,9.41177,0,0,13.68,199.4,958.75,0,0,5.88235,1,0,0,1,1,1,.262842
33,1888.000,11.7141,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,4.03,4.35294,9.41177,9.41177,0,0,13.68,199.4,945.5,0,0,5.88235,1,0,0,1,1,1,.255738
34,1888.250,11.5992,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,4.03,4.35294,9.41177,9.41177,0,0,13.76,199.4,934.75,0,0,5.88235,1,0,0,1,1,1,.258679
35,1888.500,11.3695,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,4,4.35294,9.41177,9.41177,0,0,13.76,199.4,926.5,0,0,5.88235,1,0,0,1,1,1,.259039
36,1888.750,11.2547,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,3.97,4.35294,9.41177,9.41177,0,0,13.76,199.4,927,0,0,5.88235,1,0,0,1,1,1,.256958
37,1889.000,11.2547,0,-.78125,2.56,100,1,10.5,0,-10.0118,0,131,3.97,4.49804,9.41177,9.41177,0,0,13.76,199.4,923.25,0,0,5.88235,1,0,0,1,1,1,.258002
38,1889.250,11.3695,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,3.97,4.49804,9.41177,9.41177,0,0,13.76,199.4,929,0,0,5.88235,1,0,0,1,1,1,.256405
39,1889.500,11.3695,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,4.03,4.49804,9.41177,9.41177,0,0,13.76,199.4,929.75,0,0,5.88235,1,0,0,1,1,1,.26007
40,1889.750,11.4844,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,3.81,4.49804,9.41177,9.41177,0,0,13.6,199.4,922.75,0,0,5.4902,1,0,0,1,1,1,.247738
41,1890.000,11.4844,0,-.78125,2.56,100,1,11,0,-10.0118,0,131,3.87,4.35294,9.41177,9.41177,0,0,13.6,199.4,901.5,0,0,5.88235,1,0,0,1,1,1,.257571
42,1890.250,11.4844,0,-.78125,2.56,100,1,10.5,0,-10.0118,0,131,3.87,4.35294,9.41177,9.41177,0,0,13.76,199.4,901,0,0,5.88235,1,0,0,1,1,1,.257714
43,1890.500,11.5992,0,-.78125,2.56,100,1,12,0,-10.0118,0,131,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,901.25,0,0,5.88235,1,0,0,1,1,1,.257642
44,1890.750,11.7141,0,-.78125,2.56,100,1,11,0,-9.86667,0,131,3.92,4.49804,9.41177,9.41177,0,0,13.84,199.4,905,0,0,5.88235,1,0,0,1,1,1,.25989
45,1891.000,11.7141,0,-.78125,2.56,100,1,10.5,0,-9.86667,0,131,3.92,4.49804,9.41177,9.41177,0,0,13.84,199.4,892.25,0,0,5.88235,1,0,0,1,1,1,.263603
46,1891.250,11.8289,0,-.78125,2.56,100,1,10,0,-9.86667,0,131,3.92,4.49804,9.41177,9.41177,0,0,13.76,199.4,895.5,0,0,5.88235,1,0,0,1,1,1,.262647
47,1891.500,11.8289,0,-.78125,2.56,100,1,11,0,-9.86667,0,131,3.92,4.49804,9.41177,9.41177,0,0,13.76,199.4,895.5,0,0,5.88235,1,0,0,1,1,1,.262647
48,1891.750,11.8289,0,-.78125,2.56,100,1,10.5,0,-9.86667,0,131,3.87,4.49804,9.41177,9.41177,0,0,13.6,199.4,897,0,0,5.88235,1,0,0,1,1,1,.258863
49,1892.000,11.8289,0,-.78125,2.56,100,1,10.5,0,-9.86667,0,132.8,3.92,4.49804,9.41177,9.41177,0,0,13.6,199.4,882.75,0,0,5.88235,1,0,0,1,1,1,.26644
50,1892.250,11.8289,0,-.78125,2.56,100,1,10,0,-9.86667,0,132.8,3.89,4.49804,9.41177,9.41177,0,0,13.76,199.4,880.75,0,0,5.88235,1,0,0,1,1,1,.265001
51,1892.500,11.8289,0,-.78125,2.56,100,1,11,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,888,0,0,5.88235,1,0,0,1,1,1,.261486
52,1892.750,11.8289,0,-.78125,2.56,100,1,9.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,880,0,0,5.88235,1,0,0,1,1,1,.263864
53,1893.000,11.8289,0,-.78125,2.56,100,1,9.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,883.25,0,0,5.88235,1,0,0,1,1,1,.262893
54,1893.250,11.8289,0,-.78125,2.56,100,1,10.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,884.5,0,0,5.88235,1,0,0,1,1,1,.262521
55,1893.500,11.9437,0,-.78125,2.56,100,1,10,0,-9.86667,0,132.8,3.89,4.49804,9.41177,9.41177,0,0,13.76,199.4,880.75,0,0,5.88235,1,0,0,1,1,1,.265001
56,1893.750,11.9437,0,-.78125,2.56,100,1,10,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,874.25,0,0,5.88235,1,0,0,1,1,1,.265599
57,1894.000,12.0586,0,-.78125,2.56,100,1,10.5,0,-9.86667,0,132.8,3.89,4.64314,9.41177,9.41177,0,0,13.76,199.4,885,0,0,5.88235,1,0,0,1,1,1,.263729
58,1894.250,12.0586,0,-.78125,2.56,100,1,9.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,893,0,0,5.88235,1,0,0,1,1,1,.260022
59,1894.500,12.0586,0,-.78125,2.304,100,1,9.5,0,-9.86667,0,132.8,3.89,4.49804,9.41177,9.41177,0,0,13.76,199.4,876.5,0,0,5.88235,1,0,0,1,1,1,.266286
60,1894.750,12.1734,0,-.78125,2.56,100,1,9,0,-9.86667,0,132.8,3.89,4.49804,9.41177,9.41177,0,0,13.76,199.4,892.25,0,0,5.88235,1,0,0,1,1,1,.261586
61,1895.000,12.1734,-.78125,-.78125,2.304,100,1,9.5,0,-9.86667,0,132.8,3.92,4.49804,9.41177,9.41177,0,0,13.76,199.4,894,0,0,5.88235,1,0,0,1,1,1,.263087
62,1895.250,12.1734,-4.6875,-.78125,2.304,100,1,8.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.68,199.4,890.5,0,0,5.88235,1,0,0,1,1,1,.260752
63,1895.500,12.2883,-8.59375,-.78125,2.304,100,1,8.5,0,-9.86667,0,132.8,3.84,4.49804,9.41177,9.41177,0,0,13.68,199.4,899.25,0,0,5.88235,1,0,0,1,1,1,.256214
64,1895.750,12.518,-12.5,-.78125,2.304,100,1,10,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.68,199.4,892,0,0,5.88235,1,0,0,1,1,1,.260314
65,1896.000,12.8625,-.78125,-.78125,2.304,100,1,10,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.68,199.4,880.75,0,0,5.88235,1,0,0,1,1,1,.263639
66,1896.250,13.0922,0,-.78125,2.304,100,1,9.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.84,199.4,878,0,0,5.88235,1,0,0,1,1,1,.264465
67,1896.500,12.8625,0,-.78125,2.304,100,1,10.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.84,199.4,880.25,0,0,5.88235,1,0,0,1,1,1,.263789
68,1896.750,12.6328,0,-.78125,2.304,100,1,10,0,-9.86667,0,132.8,3.89,4.64314,9.41177,9.41177,0,0,13.68,199.4,885.25,0,0,5.88235,1,0,0,1,1,1,.263654
69,1897.000,12.518,-1.5625,-.78125,2.304,100,1,8.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.68,199.4,881.25,0,0,5.88235,1,0,0,1,1,1,.263489
70,1897.250,12.4031,-.78125,-.78125,2.304,100,1,9.5,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,893,0,0,5.88235,1,0,0,1,1,1,.260022
71,1897.500,12.518,-3.125,-.78125,2.304,100,1,9,0,-9.86667,0,132.8,3.87,4.49804,9.41177,9.41177,0,0,13.76,199.4,903.5,0,0,5.88235,1,0,0,1,1,1,.257001
72,1897.750,12.518,-7.03125,-.78125,2.304,100,1,9,0,-9.86667,0,132.8,3.81,4.49804,9.41177,9.41177,0,0,13.76,199.4,882.75,0,0,5.88235,1,0,0,1,1,1,.258963
73,1898.000,12.7477,-.78125,-.78125,2.304,100,1,10,0,-9.86667,0,132.8,3.84,4.49804,9.41177,9.41177,0,0,13.76,199.4,879,0,0,5.88235,1,0,0,1,1,1,.262116
74,1898.250,12.8625,0,-.78125,2.304,100,1,10.5,0,-9.86667,0,132.8,3.89,4.49804,9.41177,9.41177,0,0,13.76,197.6,884.5,0,0,5.88235,1,0,0,1,1,1,.263878
75,1898.500,12.8625,0,-.78125,2.304,100,1,9.5,0,-9.86667,0,132.8,3.87,4.64314,9.41177,9.41177,0,0,13.76,197.6,874.75,0,0,5.88235,1,0,0,1,1,1,.265447
76,1898.750,12.6328,-1.5625,-.78125,2.304,100,1,9,0,-9.86667,0,132.8,3.95,4.64314,9.41177,9.41177,0,0,13.68,197.6,881.25,0,0,5.88235,1,0,0,1,1,1,.268936
77,1899.000,12.6328,-6.25,-.78125,2.304,100,1,8.5,0,-9.86667,0,132.8,3.97,4.64314,9.41177,9.41177,0,0,13.68,197.6,905.5,0,0,5.88235,1,0,0,1,1,1,.263059
78,1899.250,12.6328,-9.375,-.78125,2.304,100,1,8,0,-9.86667,0,132.8,3.95,4.49804,9.41177,9.41177,0,0,13.68,197.6,905,0,0,5.88235,1,0,0,1,1,1,.261878
79,1899.500,12.9773,-11.7188,-.78125,2.304,100,1,8.5,0,-9.86667,0,132.8,3.97,4.49804,9.41177,9.41177,0,0,13.68,197.6,894,0,0,5.88235,1,0,0,1,1,1,.266443
80,1899.750,13.3219,-13.2813,-.78125,2.304,100,1,10,0,-9.86667,0,132.8,4,4.49804,9.41177,9.41177,0,0,13.76,197.6,879.25,0,0,5.88235,1,0,0,1,1,1,.27296
81,1900.000,13.6664,-14.0625,-.78125,2.304,100,1,11,0,-9.86667,0,132.8,3.97,4.64314,9.41177,9.41177,0,0,13.76,197.6,882.5,0,0,5.88235,1,0,0,1,1,1,.269915
82,1900.250,13.8961,-14.0625,-.78125,2.304,100,1,10.5,0,-9.86667,0,132.8,3.97,4.64314,9.41177,9.41177,0,0,13.76,197.6,873.75,0,0,5.88235,1,0,0,1,1,1,.272618
83,1900.500,14.1258,-14.8438,-.78125,2.304,100,1,11,0,-9.72157,0,132.8,4,4.64314,9.41177,9.41177,0,0,13.76,197.6,873,0,0,5.88235,1,0,0,1,1,1,.274914
84,1900.750,14.1258,-14.8438,-.78125,2.304,100,1,11,0,-9.72157,0,132.8,4.03,4.64314,9.41177,9.41177,0,0,13.76,197.6,863.5,0,0,5.88235,1,0,0,1,1,1,.280023
85,1901.000,14.2406,-14.8438,-.78125,2.304,100,1,10.5,0,-9.72157,0,132.8,4.14,4.78824,9.41177,9.41177,0,0,13.76,197.6,863.5,0,0,5.88235,1,0,0,1,1,1,.287666
86,1901.250,14.2406,-15.625,-.78125,2.304,100,1,9.5,0,-9.72157,0,132.8,4.14,4.78824,9.41177,9.41177,0,0,13.76,197.6,884.5,0,0,5.88235,1,0,0,1,1,1,.280837
87,1901.500,14.3555,-14.8438,-.78125,2.304,100,1,9,0,-9.72157,0,132.8,4.14,4.78824,9.41177,9.41177,0,0,13.76,197.6,874.5,0,0,5.88235,1,0,0,1,1,1,.284048
88,1901.750,14.4703,-14.8438,-.78125,2.304,100,1,8.5,0,-9.72157,0,132.8,4.14,4.78824,9.41177,9.41177,0,0,13.6,197.6,883.75,0,0,5.88235,1,0,0,1,1,1,.281075
89,1902.000,14.4703,-14.8438,-.78125,2.304,100,1,9.5,0,-9.72157,0,132.8,4.17,4.78824,9.41177,9.41177,0,0,13.6,197.6,889,0,0,5.88235,1,0,0,1,1,1,.28144
90,1902.250,14.5852,-14.8438,-.78125,2.304,100,1,10,0,-9.57647,0,132.8,4.28,4.78824,9.41177,9.41177,0,0,13.76,197.6,874.25,0,0,5.88235,1,0,0,1,1,1,.293737
91,1902.500,14.5852,-14.8438,-.78125,2.304,100,1,8.5,0,-9.57647,0,132.8,4.28,4.78824,9.41177,9.41177,0,0,13.76,197.6,886.75,0,0,5.88235,1,0,0,1,1,1,.289597
92,1902.750,14.7,-14.8438,-.78125,2.304,100,1,8,0,-9.57647,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.76,197.6,908.75,0,0,5.88235,1,0,0,1,1,1,.284567
93,1903.000,14.7,-14.8438,-.78125,2.304,100,1,9,0,-9.57647,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.76,197.6,901.5,0,0,5.88235,1,0,0,1,1,1,.286855
94,1903.250,14.7,-14.0625,-.78125,2.304,100,1,9,0,-9.57647,0,132.8,4.28,4.78824,9.41177,9.41177,0,0,13.76,197.6,895.25,0,0,5.88235,1,0,0,1,1,1,.286847
95,1903.500,14.7,-14.0625,-.78125,2.304,100,1,8.5,0,-9.72157,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.76,197.6,896.25,0,0,5.88235,1,0,0,1,1,1,.288536
96,1903.750,14.7,-14.0625,-.78125,2.304,100,1,10,0,-9.57647,0,132.8,4.28,4.78824,9.41177,9.41177,0,0,13.76,197.6,896,0,0,5.88235,1,0,0,1,1,1,.286607
97,1904.000,14.8148,-14.0625,-.78125,2.304,100,1,10,0,-9.57647,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.76,197.6,895.25,0,0,5.88235,1,0,0,1,1,1,.288858
98,1904.250,14.7,-14.0625,-.78125,2.304,100,1,8,0,-9.57647,0,132.8,4.25,4.78824,9.41177,9.41177,0,0,13.76,195.8,899.75,0,0,5.88235,1,0,0,1,1,1,.283412
99,1904.500,14.7,-14.0625,-.78125,2.304,100,1,9,0,-9.72157,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.76,195.8,886.5,0,0,5.88235,1,0,0,1,1,1,.291709
100,1904.750,14.7,-13.2813,-.78125,2.304,100,1,9.5,0,-9.57647,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.76,195.8,903.25,0,0,5.88235,1,0,0,1,1,1,.286299
101,1905.000,14.8148,-13.2813,-.78125,2.304,100,1,9,0,-9.57647,0,132.8,4.34,4.78824,9.41177,9.41177,0,0,13.76,195.8,914.5,0,0,5.88235,1,0,0,1,1,1,.284746
102,1905.250,14.8148,-13.2813,-.78125,2.304,100,1,8.5,0,-9.57647,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,908,0,0,5.88235,1,0,0,1,1,1,.288766
103,1905.500,14.8148,-13.2813,-.78125,2.304,100,1,9,0,-9.57647,0,132.8,4.34,4.78824,9.41177,9.41177,0,0,13.76,195.8,905.75,0,0,5.88235,1,0,0,1,1,1,.287497
104,1905.750,14.7,-12.5,-.78125,2.304,100,1,9.5,0,-9.57647,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,899.75,0,0,5.88235,1,0,0,1,1,1,.291414
105,1906.000,14.8148,-12.5,-.78125,2.304,100,1,9,0,-9.57647,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,914,0,0,5.88235,1,0,0,1,1,1,.286871
106,1906.250,14.7,-12.5,-.78125,2.304,100,1,9,0,-9.72157,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,920.75,0,0,5.88235,1,0,0,1,1,1,.284768
107,1906.500,14.7,-12.5,-.78125,2.304,100,1,9,0,-9.72157,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,911.75,0,0,5.88235,1,0,0,1,1,1,.287579
108,1906.750,14.7,-12.5,-.78125,2.304,100,1,9,0,-9.72157,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.68,195.8,908,0,0,5.88235,1,0,0,1,1,1,.284802
109,1907.000,14.7,-12.5,-.78125,2.304,100,1,9,0,-9.72157,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.68,195.8,919.5,0,0,5.88235,1,0,0,1,1,1,.28124
110,1907.250,14.7,-12.5,-.78125,2.304,100,1,8.5,0,-9.72157,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,933.5,0,0,5.88235,1,0,0,1,1,1,.280878
111,1907.500,14.7,-11.7188,-.78125,2.048,100,1,9.5,0,-9.72157,0,132.8,4.31,4.78824,9.41177,9.41177,0,0,13.76,195.8,923.25,0,0,5.88235,1,0,0,1,1,1,.280097
112,1907.750,14.7,-11.7188,-.78125,2.304,100,1,10.5,0,-9.72157,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,912.25,0,0,5.88235,1,0,0,1,1,1,.287421
113,1908.000,14.8148,-11.7188,-.78125,2.304,100,1,10,0,-9.72157,0,132.8,4.34,4.78824,9.41177,9.41177,0,0,13.76,195.8,912.25,0,0,5.88235,1,0,0,1,1,1,.285448
114,1908.250,14.8148,-10.9375,-.78125,2.304,100,1,8,0,-9.72157,0,132.8,4.37,4.78824,9.41177,9.41177,0,0,13.76,195.8,933.25,0,0,5.88235,1,0,0,1,1,1,.280954
115,1908.500,14.8148,-10.9375,-.78125,2.048,100,1,8.5,0,-9.72157,0,132.8,4.31,4.64314,9.41177,9.41177,0,0,13.76,195.8,933.25,0,0,5.88235,1,0,0,1,1,1,.277096
116,1908.750,14.7,-10.9375,-.78125,2.048,100,1,9,0,-9.72157,0,132.8,4.34,4.64314,9.41177,9.41177,0,0,13.76,195.8,929.5,0,0,5.88235,1,0,0,1,1,1,.280151
117,1909.000,14.8148,-10.9375,-.78125,2.304,100,1,9.5,0,-9.72157,0,132.8,4.31,4.64314,9.41177,9.41177,0,0,13.76,195.8,932,0,0,5.88235,1,0,0,1,1,1,.277468
118,1909.250,14.8148,-10.1563,-.78125,2.048,100,1,10,0,-9.72157,0,132.8,4.25,4.64314,9.41177,9.41177,0,0,13.76,195.8,933.75,0,0,5.88235,1,0,0,1,1,1,.273092
119,1909.500,14.8148,-10.1563,-.78125,2.048,100,1,11.5,0,-9.72157,0,132.8,4.25,4.64314,9.41177,9.41177,0,0,13.76,195.8,909,0,0,5.88235,1,0,0,1,1,1,.280528
120,1909.750,14.8148,-10.1563,-.78125,2.048,100,1,9.5,0,-9.72157,0,132.8,4.2,4.64314,9.41177,9.41177,0,0,13.76,195.8,916.75,0,0,5.88235,1,0,0,1,1,1,.274884
121,1910.000,14.8148,-10.1563,-.78125,2.048,100,1,10,0,-9.86667,0,132.8,4.14,4.64314,9.41177,9.41177,0,0,13.76,195.8,906.75,0,0,5.88235,1,0,0,1,1,1,.273945
122,1910.250,14.8148,-10.1563,-.78125,2.048,100,1,10.5,0,-9.86667,0,132.8,4.14,4.64314,9.41177,9.41177,0,0,13.68,195.8,903.5,0,0,5.88235,1,0,0,1,1,1,.274931
123,1910.500,14.8148,-9.375,-.78125,2.048,100,1,10.5,0,-9.72157,0,132.8,4.11,4.64314,9.41177,9.41177,0,0,13.68,195.8,912,0,0,5.88235,1,0,0,1,1,1,.270395
124,1910.750,14.8148,-9.375,-.78125,2.048,100,1,11,0,-9.72157,0,132.8,4.11,4.64314,9.41177,9.41177,0,0,13.76,195.8,906.5,0,0,5.88235,1,0,0,1,1,1,.272035
125,1911.000,14.9297,-8.59375,-.78125,2.048,100,1,10,0,-9.72157,0,132.8,4.14,4.64314,9.41177,9.41177,0,0,13.76,195.8,909,0,0,5.88235,1,0,0,1,1,1,.273267
126,1911.250,14.9297,-8.59375,-.78125,2.048,100,1,10,0,-9.72157,0,132.8,4.17,4.64314,9.41177,9.41177,0,0,13.6,195.8,906.5,0,0,5.88235,1,0,0,1,1,1,.276007
127,1911.500,14.9297,-7.8125,-.78125,2.048,100,1,10.5,0,-9.72157,0,132.8,4.17,4.64314,9.41177,9.41177,0,0,13.6,195.8,905,0,0,5.88235,1,0,0,1,1,1,.276464
128,1911.750,14.8148,-7.8125,-.78125,2.048,100,1,11.5,0,-9.72157,0,132.8,4.14,4.64314,9.41177,9.41177,0,0,13.76,195.8,901.25,0,0,5.88235,1,0,0,1,1,1,.275617
129,1912.000,14.8148,-7.8125,-.78125,2.048,100,1,10,0,-9.72157,0,132.8,4.08,4.64314,9.41177,9.41177,0,0,13.76,195.8,896.75,0,0,5.88235,1,0,0,1,1,1,.272986
