sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,2766643.250,14.7,0,-9.375,4.608,100,1,13,0,-8.56078,0,73.4,12.06,5.94902,9.41177,9.41177,0,0,12.56,69.8,1462.25,0,0,10.5882,1,1,0,1,1,0,.494854
13,2766643.500,14.7,0,-9.375,4.352,100,1,12.5,0,-8.41569,0,73.4,11.85,6.09412,9.41177,9.41177,0,0,12.56,69.8,1434,0,0,10.5882,1,1,0,1,1,0,.495816
14,2766643.750,14.7,0,-10.9375,4.352,100,1,12.5,0,-8.27059,0,73.4,11.64,6.09412,9.41177,9.41177,0,0,12.48,69.8,1411,0,0,10.9804,1,1,0,1,1,0,.494968
15,2766644.000,14.7,0,-10.9375,4.608,100,1,12,0,-8.12549,0,73.4,12.86,6.23922,9.41177,9.41177,0,0,12.48,69.8,1397.5,0,0,10.9804,1,1,0,1,1,0,.552129
16,2766644.250,14.7,0,-10.9375,4.608,100,1,12,0,-7.98039,0,73.4,12.98,6.38431,9.41177,9.41177,0,0,12.72,69.8,1433.25,0,0,10.9804,1,1,0,1,1,0,.54338
17,2766644.500,14.7,0,-10.9375,4.608,100,1,11.5,0,-8.12549,0,73.4,12.94,6.38431,9.41177,9.41177,0,0,12.72,69.8,1450.25,0,0,10.9804,1,1,0,1,1,0,.535356
18,2766644.750,14.7,0,-10.9375,4.608,100,1,11,0,-8.12549,0,73.4,13.24,6.38431,9.41177,9.41177,0,0,12.8,69.8,1450,0,0,11.3725,1,1,0,1,1,0,.547862
19,2766645.000,14.7,0,-10.9375,4.608,100,1,11,0,-7.98039,0,73.4,13.16,6.38431,9.41177,9.41177,0,0,12.8,69.8,1474,0,0,11.3725,1,1,0,1,1,1,.535685
20,2766645.250,14.7,0,-10.9375,4.608,100,1,10.5,0,-7.83529,0,73.4,13.05,6.52941,9.41177,9.41177,0,0,12.8,69.8,1489.75,0,0,11.3725,1,1,0,1,1,1,.525591
21,2766645.500,14.7,0,-10.9375,4.352,100,1,10,0,-7.98039,0,73.4,13.28,6.52941,9.41177,9.41177,0,0,12.8,69.8,1519.5,0,0,11.3725,1,1,0,1,1,1,.524383
22,2766645.750,14.7,0,-10.9375,4.352,100,1,9.5,0,-7.98039,0,73.4,13.2,6.38431,9.41177,9.41177,0,0,12.96,69.8,1504.5,0,0,11.3725,1,1,0,1,1,1,.526421
23,2766646.000,14.7,0,-10.9375,4.352,100,1,9.5,0,-7.98039,0,73.4,13.32,6.38431,9.41177,9.41177,0,0,12.96,69.8,1513.25,0,0,11.3725,1,1,0,1,1,1,.528135
24,2766646.250,14.7,0,-10.9375,4.352,100,1,9,0,-7.98039,0,73.4,13.5,6.38431,9.41177,9.41177,0,0,12.96,69.8,1505.75,0,0,11.3725,1,1,0,1,1,1,.537938
25,2766646.500,14.5852,0,-10.9375,4.352,100,1,8.5,0,-7.98039,0,73.4,13.5,6.52941,9.41177,9.41177,0,0,12.96,69.8,1482.25,0,0,11.3725,1,1,0,1,1,1,.546467
26,2766646.750,14.5852,0,-10.9375,4.352,100,1,8,0,-7.98039,0,73.4,13.58,6.52941,9.41177,9.41177,0,0,13.04,69.8,1478.25,0,0,11.3725,1,1,0,1,1,1,.551192
27,2766647.000,14.5852,0,-10.9375,4.352,100,1,8,0,-7.98039,0,73.4,13.43,6.52941,9.41177,9.41177,0,0,13.04,69.8,1486,0,0,11.3725,1,1,0,1,1,1,.542261
28,2766647.250,14.5852,0,-10.9375,4.352,100,1,7.5,0,-7.83529,0,73.4,13.66,6.52941,9.41177,9.41177,0,0,13.12,69.8,1488.25,0,0,11.3725,1,1,0,1,1,1,.550714
29,2766647.500,14.4703,0,-10.9375,4.352,100,1,7,0,-7.83529,0,73.4,13.66,6.67451,9.41177,9.41177,0,0,13.12,69.8,1464.75,0,0,11.3725,1,1,0,1,1,1,.559549
30,2766647.750,14.4703,0,-10.9375,4.352,100,1,7,0,-7.6902,0,73.4,13.62,6.67451,9.41177,9.41177,0,0,13.12,69.8,1482,0,0,11.3725,1,1,0,1,1,1,.551417
31,2766648.000,14.4703,0,-10.9375,4.352,100,1,6.5,0,-7.6902,0,73.4,13.84,6.81961,9.41177,9.41177,0,0,13.12,69.8,1479.25,0,0,11.7647,1,1,0,1,1,1,.561366
32,2766648.250,14.3555,0,-10.9375,4.352,100,1,6.5,0,-7.6902,0,73.4,13.84,6.81961,9.41177,9.41177,0,0,13.12,69.8,1477.75,0,0,11.3725,1,1,0,1,1,1,.561935
33,2766648.500,14.3555,0,-10.9375,4.352,100,1,6,0,-7.6902,0,73.4,13.88,6.81961,9.41177,9.41177,0,0,13.12,69.8,1484,0,0,11.7647,1,1,0,1,1,1,.561186
34,2766648.750,14.2406,0,-10.9375,4.352,100,1,5.5,0,-7.5451,0,73.4,13.84,6.81961,9.41177,9.41177,0,0,13.2,69.8,1508.75,0,0,11.7647,1,1,0,1,1,1,.550389
35,2766649.000,14.1258,0,-10.9375,4.352,100,1,5.5,0,-7.5451,0,73.4,13.99,6.81961,9.41177,9.41177,0,0,13.2,69.8,1503,0,0,11.7647,1,1,0,1,1,1,.558483
36,2766649.250,14.1258,0,-10.9375,4.352,100,1,5,0,-7.5451,0,73.4,13.88,6.96471,9.41177,9.41177,0,0,13.2,69.8,1505.25,0,0,11.7647,1,1,0,1,1,1,.553264
37,2766649.500,14.0109,0,-10.9375,4.608,100,1,4.5,0,-7.5451,0,73.4,14.26,6.96471,9.41177,9.41177,0,0,13.2,69.8,1494.5,0,0,11.7647,1,1,0,1,1,1,.572499
38,2766649.750,13.8961,0,-10.9375,4.608,100,1,4,0,-7.4,0,73.4,14.38,7.1098,9.41177,9.41177,0,0,13.2,69.8,1509.5,0,0,11.7647,1,1,0,1,1,1,.57158
39,2766650.000,13.8961,0,-10.9375,4.608,100,1,3.5,0,-7.4,0,73.4,14.77,7.1098,9.41177,9.41177,0,0,13.2,69.8,1499.25,0,0,11.7647,1,1,0,1,1,1,.591095
40,2766650.250,13.7813,0,-10.9375,4.608,100,1,3,0,-7.2549,0,73.4,14.58,7.1098,9.41177,9.41177,0,0,13.2,69.8,1490.5,0,0,11.7647,1,1,0,1,1,1,.586917
41,2766650.500,13.6664,0,-10.9375,4.608,100,1,3,0,-7.2549,0,73.4,14.84,7.2549,9.41177,9.41177,0,0,13.2,69.8,1471.25,0,0,11.7647,1,1,0,1,1,1,.6052
42,2766650.750,13.5516,0,-10.9375,4.864,100,1,2.5,0,-7.1098,0,73.4,14.84,7.4,9.41177,9.41177,0,0,13.12,69.8,1447.75,0,0,12.1569,1,1,0,1,1,1,.615023
43,2766651.000,13.5516,0,-10.9375,4.864,100,1,2.5,0,-6.96471,0,73.4,15.03,7.5451,9.41177,9.41177,0,0,13.12,69.8,1449.25,0,0,12.1569,1,1,0,1,1,1,.622253
44,2766651.250,13.4367,0,-10.9375,4.864,100,1,2,0,-6.81961,0,73.4,15.23,7.6902,9.41177,9.41177,0,0,13.04,69.8,1489.25,0,0,12.1569,1,1,0,1,1,1,.613597
45,2766651.500,13.3219,0,-10.9375,4.864,100,1,1.5,0,-6.81961,0,73.4,14.97,7.6902,9.41177,9.41177,0,0,13.04,69.8,1516.5,0,0,12.1569,1,1,0,1,1,0,.592285
46,2766651.750,13.207,0,-10.9375,4.864,100,1,1,0,-6.81961,0,73.4,15.62,7.6902,9.41177,9.41177,0,0,13.44,69.8,1512.25,0,2.35294,12.549,1,1,0,1,1,0,.619739
47,2766652.000,13.3219,0,-10.9375,5.888,100,1,11,0,-5.07843,0,73.4,17.12,8.70588,9.41177,9.41177,0,0,13.44,69.8,1654,0,3.52941,11.3725,1,1,0,1,1,0,.62104
48,2766652.250,12.7477,0,-10.9375,4.096,100,1,19.5,0,-7.4,0,73.4,10.8,7.1098,9.41177,9.41177,0,0,13.52,69.8,1587,0,3.13725,11.3725,1,1,0,1,1,0,.408318
49,2766652.500,12.4031,0,-10.9375,4.352,100,1,37,0,-7.1098,0,73.4,15.03,7.4,9.41177,9.41177,0,0,13.52,69.8,1354.75,0,1.56863,12.1569,1,1,0,1,1,0,.665658
50,2766652.750,13.0922,0,-10.9375,4.352,100,1,41,0,-6.96471,0,73.4,13.62,7.6902,9.41177,9.41177,0,0,13.36,69.8,1142.75,0,0,9.80392,1,1,0,1,1,0,.715117
51,2766653.000,13.5516,0,-10.9375,4.352,100,1,36,0,-6.96471,0,73.4,8.19,7.5451,9.41177,9.41177,0,0,13.36,69.8,952.25,0,1.96078,9.80392,1,1,0,1,1,0,.516041
52,2766653.250,13.8961,0,-10.1563,5.632,100,1,33.5,0,-6.23922,0,73.4,8.85,8.27059,9.41177,9.41177,0,0,12.8,69.8,816.5,1.24274,.392157,9.41177,1,1,0,1,1,0,.650337
53,2766653.500,14.1258,0,-9.375,4.608,100,1,35.5,0,-6.23922,0,73.4,7.15,8.27059,9.41177,9.41177,0,0,12.8,71.6,859.25,1.24274,0,8.62745,1,1,0,1,1,0,.499273
54,2766653.750,14.3555,0,-8.59375,3.84,100,1,18.5,0,-7.1098,0,73.4,7,7.4,9.41177,9.41177,0,0,13.36,71.6,1103,0,0,8.62745,1,1,0,1,1,0,.38078
55,2766654.000,14.5852,0,-8.59375,3.328,100,1,14,0,-7.98039,0,73.4,7.26,6.52941,9.41177,9.41177,0,0,13.36,71.6,1216.75,0,0,8.62745,1,1,0,1,1,0,.358003
56,2766654.250,14.4703,0,-7.8125,3.072,100,1,13.5,0,-8.27059,0,73.4,7.34,6.09412,9.41177,9.41177,0,0,13.68,71.6,1233.75,0,0,8.62745,1,1,0,1,1,0,.35696
57,2766654.500,14.5852,0,-7.03125,3.072,100,1,13.5,0,-8.41569,0,73.4,7.76,5.94902,9.41177,9.41177,0,0,13.68,71.6,1217.5,0,0,9.01961,1,1,0,1,1,0,.382423
58,2766654.750,14.5852,0,-7.03125,3.328,100,1,15.5,0,-8.41569,0,73.4,7.79,6.09412,9.41177,9.41177,0,0,13.52,71.6,1170,0,0,9.01961,1,1,0,1,1,0,.399487
59,2766655.000,14.9297,0,-7.03125,3.584,100,1,19.5,0,-8.27059,0,73.4,8.14,6.23922,9.41177,9.41177,0,0,13.52,71.6,1138.25,0,0,9.01961,1,1,0,1,1,0,.42908
60,2766655.250,14.8148,0,-6.25,3.584,100,1,22.5,0,-8.12549,0,73.4,8.35,6.38431,9.41177,9.41177,0,0,13.68,71.6,1123,0,0,9.41177,1,1,0,1,1,0,.446126
61,2766655.500,15.0445,0,-3.90625,3.84,100,1,21,0,-7.98039,0,75.2,8.56,6.52941,9.41177,9.41177,0,0,13.68,71.6,1113,0,4.70588,11.7647,1,1,0,1,1,0,.461455
62,2766655.750,15.9633,0,-4.6875,6.912,100,1,31,0,-6.09412,0,75.2,16.25,8.56078,9.41177,9.41177,0,0,13.76,71.6,1200.5,0,0,10.1961,1,1,0,1,1,0,.812162
63,2766656.000,14.8148,0,-4.6875,4.352,100,1,34.5,0,-6.96471,0,75.2,13.13,7.4,9.41177,9.41177,0,0,13.76,71.6,1289.25,0,3.52941,11.7647,1,1,0,1,1,0,.611053
64,2766656.250,14.1258,0,-5.46875,4.608,100,1,42.5,0,-7.1098,0,75.2,11.95,7.4,9.41177,9.41177,0,0,13.92,71.6,1249,0,0,9.41177,1,1,0,1,1,0,.574059
65,2766656.500,14.0109,0,-3.90625,3.584,100,1,32,0,-7.83529,0,75.2,7.76,6.52941,9.41177,9.41177,0,0,13.92,71.6,1167.75,0,3.92157,11.3725,1,1,0,1,1,0,.398715
66,2766656.750,13.8961,0,-3.90625,4.608,100,1,44,0,-7.1098,0,75.2,8.48,7.2549,9.41177,9.41177,0,0,13.84,71.6,1126.75,1.24274,0,9.01961,1,1,0,1,1,0,.451564
67,2766657.000,14.0109,0,-4.6875,5.12,100,1,42,0,-7.1098,0,75.2,12.06,7.4,9.41177,9.41177,0,0,13.84,71.6,1077.5,1.24274,3.13725,10.9804,1,1,0,1,1,0,.671555
68,2766657.250,14.5852,0,-5.46875,5.12,100,1,37.5,0,-6.52941,0,75.2,12.37,7.98039,9.41177,9.41177,0,0,13.84,71.6,1128.5,1.86411,2.7451,10.9804,1,1,0,1,1,0,.657687
69,2766657.500,14.3555,0,-6.25,5.12,100,1,39,0,-6.52941,0,75.2,12.16,7.83529,9.41177,9.41177,0,0,13.84,71.6,1217.25,1.86411,0,9.80392,1,1,0,1,1,0,.599384
70,2766657.750,14.0109,0,-3.90625,4.096,100,1,42.5,0,-7.5451,0,75.2,7.93,7.1098,9.41177,9.41177,0,0,14,71.6,1165,1.86411,.784314,10.5882,1,1,0,1,1,0,.408412
71,2766658.000,13.8961,0,-4.6875,4.608,100,1,41,0,-6.96471,0,75.2,10.28,7.4,9.41177,9.41177,0,0,14,71.6,1058.75,2.48548,.784314,10.1961,1,1,0,1,1,0,.582574
72,2766658.250,14.1258,0,-3.90625,4.352,100,1,39.5,0,-6.81961,0,75.2,8.69,7.5451,9.41177,9.41177,0,0,14.08,71.6,985.5,2.48548,.784314,9.41177,1,1,0,1,1,0,.529072
73,2766658.500,12.9773,0,-3.90625,3.84,100,1,40.5,0,-6.81961,0,75.2,8.48,7.5451,9.41177,9.41177,0,0,14.08,71.6,997.25,3.10686,2.7451,9.80392,1,1,0,1,1,0,.510203
74,2766658.750,12.518,0,-3.90625,3.84,100,1,40,0,-6.67451,0,75.2,9.02,7.83529,9.41177,9.41177,0,0,14.4,71.6,1009.75,3.10686,2.7451,9.80392,1,1,0,1,1,0,.535974
75,2766659.000,12.9773,0,-3.90625,3.84,100,1,41,0,-6.67451,0,75.2,8.94,7.6902,9.41177,9.41177,0,0,14.4,71.6,1024.75,3.72823,2.7451,9.80392,1,1,0,1,1,0,.523445
76,2766659.250,13.4367,0,-3.90625,3.84,100,1,41,0,-6.67451,0,75.2,9.51,7.6902,9.41177,9.41177,0,0,14.4,71.6,1047.25,3.72823,2.7451,9.80392,1,1,0,1,1,0,.544856
77,2766659.500,13.6664,0,-3.90625,3.84,100,1,40.5,0,-6.67451,0,75.2,9.57,7.6902,9.41177,9.41177,0,0,14.4,71.6,1049.25,4.3496,3.13725,10.1961,1,1,0,1,1,0,.547248
78,2766659.750,13.7813,0,-3.90625,3.84,100,1,39.5,0,-6.67451,0,75.2,9.67,7.83529,9.41177,9.41177,0,0,14.32,71.6,1004.5,4.3496,3.52941,10.1961,1,1,0,1,1,0,.577601
79,2766660.000,13.7813,0,-3.90625,3.84,100,1,38,0,-6.38431,0,75.2,8.85,7.98039,9.41177,9.41177,0,0,14.32,71.6,957.75,4.97097,3.52941,9.80392,1,1,0,1,1,0,.554424
80,2766660.250,13.8961,0,-3.90625,3.84,100,1,39.5,0,-6.38431,0,75.2,9.11,7.98039,9.41177,9.41177,0,0,14.32,71.6,1026.75,5.59234,3.92157,9.80392,1,1,0,1,1,0,.532359
81,2766660.500,14.0109,0,-3.90625,3.84,100,1,40.5,0,-6.52941,0,75.2,9.92,7.98039,9.41177,9.41177,0,0,14.32,71.6,1085.75,5.59234,2.7451,10.1961,1,1,0,1,1,0,.548193
82,2766660.750,14.0109,0,-4.6875,3.584,100,1,43,0,-6.81961,0,75.2,11.01,7.6902,9.41177,9.41177,0,0,14.32,71.6,1149.75,6.21371,3.52941,10.5882,1,1,0,1,1,0,.57456
83,2766661.000,14.0109,0,-5.46875,3.84,100,1,41,0,-6.81961,0,75.2,12.51,7.6902,9.41177,9.41177,0,0,14.32,73.4,1224,6.83508,3.92157,10.5882,1,1,0,1,1,0,.613235
84,2766661.250,13.8961,0,-6.25,3.84,100,1,40,0,-6.96471,0,75.2,12.52,7.5451,9.41177,9.41177,0,0,14.32,73.4,1292.25,6.83508,4.31373,10.5882,1,1,0,1,1,0,.581312
85,2766661.500,13.3219,0,-6.25,3.84,100,1,40.5,0,-7.2549,0,75.2,12.73,7.2549,9.41177,9.41177,0,0,14.32,73.4,1345.25,7.45645,4.70588,10.9804,1,1,0,1,0,0,.567775
86,2766661.750,12.7477,0,-7.03125,3.584,100,1,41.5,0,-7.5451,0,75.2,12.9,6.96471,9.41177,9.41177,0,0,14.08,73.4,1420.5,7.45645,5.09804,10.9804,1,1,0,1,0,0,.544879
87,2766662.000,12.518,0,-7.8125,3.584,100,1,42.5,0,-7.6902,0,75.2,12.72,6.67451,9.41177,9.41177,0,0,14.08,73.4,1465.75,8.07783,6.66667,10.9804,1,1,0,1,0,0,.520689
88,2766662.250,12.2883,0,-7.8125,3.328,100,1,42,0,-7.83529,0,75.2,12.65,6.52941,9.41177,9.41177,0,0,14.32,73.4,1509.25,8.07783,7.05882,10.9804,1,1,0,1,0,0,.502899
89,2766662.500,12.1734,0,-8.59375,3.328,100,1,41.5,0,-7.98039,0,75.2,12.94,6.38431,9.41177,9.41177,0,0,14.32,73.4,1549.5,8.6992,7.84314,10.9804,1,1,0,1,0,0,.501065
90,2766662.750,11.9437,0,-8.59375,3.584,100,1,41.5,0,-7.83529,0,75.2,13.5,6.52941,9.41177,9.41177,0,0,14.32,73.4,1598,8.6992,8.23529,11.3725,1,1,0,1,0,0,.506884
91,2766663.000,12.0586,0,-9.375,3.584,100,1,42,0,-7.6902,0,75.2,14.97,6.81961,9.41177,9.41177,0,0,14.32,73.4,1652.75,8.6992,9.80392,12.549,1,1,0,1,0,0,.543458
92,2766663.250,12.4031,0,-9.375,3.584,100,1,41,0,-7.4,0,75.2,15.81,7.1098,9.41177,9.41177,0,0,14.16,73.4,1706,9.32057,9.80392,12.1569,1,1,0,1,0,0,.556037
93,2766663.500,12.7477,0,-10.9375,3.328,100,1,45,0,-7.5451,0,75.2,15.03,6.96471,9.41177,9.41177,0,0,14.16,73.4,1764.25,9.32057,9.80392,12.1569,1,1,0,1,0,0,.511152
94,2766663.750,12.8625,0,-10.9375,3.328,100,1,46,0,-7.83529,0,75.2,15.23,6.67451,9.41177,9.41177,0,0,14.32,73.4,1831.5,9.94194,9.80392,12.1569,1,1,0,1,0,0,.498935
95,2766664.000,12.8625,0,-10.9375,3.072,100,1,46.5,0,-7.98039,0,75.2,15.1,6.52941,9.41177,9.41177,0,0,14.32,73.4,1866.25,9.94194,9.41177,12.1569,1,1,0,1,0,0,.485465
96,2766664.250,12.8625,0,-10.9375,3.072,100,1,47.5,0,-8.12549,0,75.2,15.16,6.38431,9.41177,9.41177,0,0,14.32,73.4,1920.5,10.5633,9.80392,12.1569,1,1,0,1,0,0,.473627
97,2766664.500,12.9773,0,-10.9375,3.072,100,1,48,0,-8.27059,0,75.2,15.23,6.23922,9.41177,9.41177,0,0,14.32,73.4,1953,10.5633,9.80392,12.1569,1,1,0,1,0,0,.467896
98,2766664.750,13.0922,0,-10.9375,3.072,100,1,48.5,0,-8.41569,0,75.2,15.29,6.09412,9.41177,9.41177,0,0,14.4,73.4,2003,11.1847,9.41177,12.1569,1,1,0,1,0,0,.458013
99,2766665.000,13.0922,0,-10.9375,2.56,100,1,45.5,0,-9.14118,0,75.2,7.95,5.22353,9.41177,9.41177,0,0,14.4,73.4,2004.75,11.1847,0,8.23529,1,1,0,1,1,0,.237935
100,2766665.250,12.1734,0,-10.1563,1.792,100,1,34,0,-10.302,0,75.2,6.4,4.06275,9.41177,9.41177,0,0,14.32,73.4,1898.75,11.1847,0,7.84314,1,1,0,1,1,0,.202238
101,2766665.500,11.3695,0,-9.375,1.792,100,1,32.5,0,-10.4471,0,75.2,6.71,4.06275,9.41177,9.41177,0,0,14.32,73.4,1716.5,11.1847,0,8.23529,1,1,0,1,1,0,.234547
102,2766665.750,11.5992,0,-9.375,2.048,100,1,30.5,0,-10.302,0,75.2,6.61,4.20784,9.41177,9.41177,0,0,14.32,73.4,1566,11.1847,0,8.23529,1,1,0,1,1,0,.253257
103,2766666.000,12.2883,0,-8.59375,2.56,100,1,25,0,-9.72157,0,75.2,9.67,4.78824,9.41177,9.41177,0,0,14.32,73.4,1414.5,11.1847,3.13725,10.5882,1,1,0,1,1,0,.41018
104,2766666.250,13.3219,0,-8.59375,3.584,100,1,35.5,0,-8.41569,0,75.2,11.11,6.09412,9.41177,9.41177,0,0,14.24,75.2,1338.5,11.8061,3.52941,10.5882,1,1,0,1,1,0,.49802
105,2766666.500,13.7813,0,-9.375,3.584,100,1,44.5,0,-7.83529,0,75.2,12.06,6.67451,9.41177,9.41177,0,0,14.24,75.2,1258,11.8061,3.52941,10.5882,1,1,0,1,1,0,.575199
106,2766666.750,14.0109,.78125,-10.9375,3.84,100,1,42,0,-7.2549,0,75.2,12.06,7.2549,9.41177,9.41177,0,0,14.32,75.2,1245.5,11.8061,3.92157,10.5882,1,1,0,1,1,0,.580971
107,2766667.000,14.3555,3.125,-10.9375,3.84,100,1,41.5,0,-7.1098,0,75.2,12.26,7.4,9.41177,9.41177,0,0,14.32,75.2,1259.5,11.8061,3.92157,10.5882,1,1,0,1,1,0,.584041
108,2766667.250,14.4703,6.25,-10.9375,3.84,100,1,41,0,-7.1098,0,75.2,11.85,7.4,9.41177,9.41177,0,0,14.32,75.2,1276.5,12.4274,3.92157,10.5882,1,1,0,1,1,0,.556992
109,2766667.500,14.2406,7.03125,-10.9375,4.096,100,1,41,0,-7.1098,0,75.2,12.72,7.4,9.41177,9.41177,0,0,14.32,75.2,1300.5,12.4274,4.70588,10.9804,1,1,0,1,0,0,.586851
110,2766667.750,14.0109,7.03125,-10.9375,3.84,100,1,41,0,-7.1098,0,75.2,12.73,7.2549,9.41177,9.41177,0,0,14.32,75.2,1310.25,12.4274,4.70588,10.9804,1,1,0,1,0,0,.582942
111,2766668.000,13.6664,6.25,-10.9375,3.84,100,1,41.5,0,-7.2549,0,75.2,12.58,7.2549,9.41177,9.41177,0,0,14.32,75.2,1334.5,13.0488,5.09804,10.9804,1,1,0,1,0,0,.565605
112,2766668.250,13.4367,3.90625,-10.9375,3.84,100,1,41.5,0,-7.4,0,75.2,12.26,7.1098,9.41177,9.41177,0,0,14.32,75.2,1349,13.0488,5.09804,10.9804,1,1,0,1,0,0,.545293
113,2766668.500,13.4367,2.34375,-10.9375,3.584,100,1,42,0,-7.4,0,75.2,12.62,6.96471,9.41177,9.41177,0,0,14.32,75.2,1377.75,13.0488,5.09804,10.9804,1,1,0,1,0,0,.549592
114,2766668.750,13.5516,1.5625,-10.9375,3.584,100,1,42.5,0,-7.5451,0,75.2,12.58,6.96471,9.41177,9.41177,0,0,14.32,75.2,1393.25,13.6702,5.09804,10.5882,1,1,0,1,0,0,.541755
115,2766669.000,13.5516,0,-10.9375,3.328,100,1,43,0,-7.6902,0,75.2,11.95,6.81961,9.41177,9.41177,0,0,14.32,75.2,1407.75,13.6702,5.4902,10.9804,1,1,0,1,0,0,.509323
116,2766669.250,13.4367,-1.5625,-10.9375,3.328,100,1,43,0,-7.6902,0,75.2,12.58,6.81961,9.41177,9.41177,0,0,14.24,75.2,1425.5,13.6702,5.4902,10.9804,1,1,0,1,0,0,.529498
117,2766669.500,13.5516,-2.34375,-10.9375,3.328,100,1,43,0,-7.83529,0,75.2,12.47,6.67451,9.41177,9.41177,0,0,14.24,75.2,1422.75,13.6702,5.4902,10.9804,1,1,0,1,0,0,.525883
118,2766669.750,13.6664,-2.34375,-10.9375,3.328,100,1,43,0,-7.83529,0,75.2,12.68,6.67451,9.41177,9.41177,0,0,14.16,75.2,1453.25,14.2915,5.88235,10.9804,1,1,0,1,0,0,.523516
119,2766670.000,13.5516,-3.125,-10.9375,3.072,100,1,42,0,-7.98039,0,75.2,12.06,6.52941,9.41177,9.41177,0,0,14.16,75.2,1457.5,14.2915,5.88235,10.9804,1,1,0,1,0,0,.496467
120,2766670.250,13.6664,-3.125,-10.9375,3.328,33.3333,1,42,0,-7.98039,0,75.2,12.58,6.52941,9.41177,9.41177,0,0,14.32,75.2,1478.75,14.2915,6.27451,10.9804,1,1,0,1,0,0,.510431
121,2766670.500,13.7813,-3.125,-10.9375,3.072,33.3333,1,37,0,-7.98039,0,75.2,12.65,6.38431,9.41177,9.41177,0,0,14.32,75.2,1494.25,14.2915,6.27451,10.5882,1,0,0,1,0,0,.507947
122,2766670.750,13.8961,-3.125,-10.9375,3.072,33.3333,1,36.5,0,-8.12549,0,75.2,11.74,6.38431,9.41177,9.41177,0,0,14.16,77,1498.75,14.2915,6.27451,10.5882,1,0,0,1,0,0,.469992
