sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,68604.500,14.5852,0,-6.25,8.448,100,1,29.5,0,-5.36863,0,48.2,24.03,9.14118,9.41177,9.41177,0,0,14.08,44.6,1672.25,0,9.01961,15.6863,1,1,0,1,1,0,.862192
24,68604.750,14.5852,0,-6.25,5.12,100,1,43.5,0,-7.2549,0,48.2,13.39,7.1098,9.41177,9.41177,0,0,14.08,44.6,1690.75,0,9.01961,12.9412,1,1,0,1,1,0,.475174
25,68605.000,14.4703,0,-6.25,5.632,100,1,37,0,-6.67451,0,48.2,17.05,7.6902,9.41177,9.41177,0,0,14.08,44.6,1512,0,8.23529,12.549,1,1,0,1,1,0,.676587
26,68605.250,14.3555,0,-6.25,5.632,100,1,37,0,-6.67451,0,48.2,15.49,7.6902,9.41177,9.41177,0,0,14.08,44.6,1446.25,0,6.27451,12.1569,1,1,0,1,1,0,.642627
27,68605.500,14.3555,0,-6.25,5.376,100,1,39.5,0,-6.81961,0,48.2,14.97,7.6902,9.41177,9.41177,0,0,14.16,44.6,1399.5,0,6.66667,12.1569,1,1,0,1,1,0,.641801
28,68605.750,14.2406,0,-6.25,5.376,100,1,39,0,-6.52941,0,48.2,14.9,7.83529,9.41177,9.41177,0,0,14.16,44.6,1360,0,6.66667,12.1569,1,1,0,1,1,0,.657353
29,68606.000,14.1258,0,-6.25,5.632,100,1,38,0,-6.38431,0,50,14.84,7.98039,9.41177,9.41177,0,0,14.08,44.6,1360.25,0,5.4902,12.1569,1,1,0,1,1,0,.654586
30,68606.250,14.1258,0,-6.25,5.376,100,1,39,0,-6.52941,0,50,14.45,7.98039,9.41177,9.41177,0,0,14.08,44.6,1381.25,0,4.70588,11.7647,1,1,0,1,1,0,.627692
31,68606.500,14.0109,0,-6.25,5.12,100,1,40,0,-6.67451,0,50,14.19,7.6902,9.41177,9.41177,0,0,14,44.6,1398,0,4.31373,11.7647,1,1,0,1,1,0,.609013
32,68606.750,14.0109,0,-6.25,5.12,100,1,41,0,-6.81961,0,50,14.19,7.5451,9.41177,9.41177,0,0,14,44.6,1385.75,0,4.31373,11.7647,1,1,0,1,1,0,.614397
33,68607.000,13.8961,0,-6.25,4.864,100,1,41,0,-6.96471,0,50,13.58,7.5451,9.41177,9.41177,0,0,14.08,46.4,1380.75,0,0,9.01961,1,1,0,1,1,0,.590114
34,68607.250,13.6664,0,-6.25,3.584,100,1,32,0,-8.27059,0,50,8.1,6.09412,9.41177,9.41177,0,0,14.08,46.4,1382.25,0,0,9.01961,1,1,0,1,1,0,.351601
35,68607.500,13.4367,0,-5.46875,3.328,100,1,22.5,0,-8.70588,0,50,8.06,5.65882,9.41177,9.41177,0,0,14.32,46.4,1357.25,0,0,9.01961,1,1,0,1,1,0,.356309
36,68607.750,13.207,0,-4.6875,3.328,100,1,21.5,0,-8.70588,0,50,8.14,5.65882,9.41177,9.41177,0,0,14.32,46.4,1301,0,0,9.41177,1,1,0,1,1,0,.375403
37,68608.000,13.207,0,-3.90625,3.328,100,1,21.5,0,-8.56078,0,50,8.43,5.80392,9.41177,9.41177,0,0,14.4,46.4,1245,0,0,9.01961,1,1,0,1,1,0,.406265
38,68608.250,13.207,0,-3.90625,4.608,100,1,27.5,0,-7.98039,0,50,13.77,6.67451,9.41177,9.41177,0,0,14.4,46.4,1241.5,0,7.05882,11.7647,1,0,0,1,1,0,.665485
39,68608.500,13.5516,0,-3.90625,5.376,100,1,37,0,-6.67451,0,50,15.23,7.83529,9.41177,9.41177,0,0,14.32,46.4,1364.75,0,8.23529,12.549,1,0,0,1,1,0,.669573
40,68608.750,13.4367,0,-4.6875,4.864,100,1,41.5,0,-6.96471,0,50,12.06,7.4,9.41177,9.41177,0,0,14.32,46.4,1320.5,0,7.05882,10.9804,1,0,0,1,1,0,.547974
41,68609.000,13.3219,0,-6.25,6.656,100,1,38.5,0,-6.23922,0,50,14.77,8.27059,9.41177,9.41177,0,0,14.4,46.4,1064.75,0,8.23529,12.1569,1,0,0,1,1,0,.832308
42,68609.250,13.7813,0,-6.25,7.936,100,1,26.5,0,-4.93333,0,50,13.28,9.43137,9.41177,9.41177,0,0,14.4,46.4,977.75,1.86411,8.23529,11.7647,1,0,0,1,1,0,.814932
43,68609.500,14.1258,0,-6.25,7.168,100,1,27,0,-4.78824,0,50,13.2,9.72157,9.41177,9.41177,0,0,14.4,46.4,1061,2.48548,1.96078,10.1961,1,0,0,1,1,0,.746466
44,68609.750,14.1258,0,-6.25,4.864,100,1,37.5,0,-5.94902,0,50,10.38,8.41569,9.41177,9.41177,0,0,14.4,46.4,1139.75,3.10686,7.05882,11.3725,1,0,0,1,1,0,.546436
45,68610.000,12.8625,0,-6.25,5.376,100,1,35.5,0,-5.80392,0,50,13.66,8.56078,9.41177,9.41177,0,0,14.48,46.4,1208.75,3.10686,7.05882,11.7647,1,0,0,1,1,0,.678056
46,68610.250,12.6328,0,-6.25,5.376,100,1,35,0,-5.94902,0,50,13.81,8.41569,9.41177,9.41177,0,0,14.48,46.4,1282.75,3.72823,7.84314,11.7647,1,0,0,1,1,0,.645956
47,68610.500,12.2883,0,-6.25,5.376,100,1,34,0,-5.94902,0,50,12.8,8.41569,9.41177,9.41177,0,0,14.48,46.4,1323.25,4.3496,8.62745,12.549,1,0,0,1,1,0,.580389
48,68610.750,12.1734,0,-6.25,5.376,100,1,32.5,0,-5.94902,0,50,14.97,8.41569,9.41177,9.41177,0,0,14.48,46.4,1348.75,4.97097,8.23529,12.1569,1,0,0,1,1,0,.66595
49,68611.000,12.1734,0,-6.25,5.376,100,1,33.5,0,-5.94902,0,50,15.1,8.56078,9.41177,9.41177,0,0,14.48,46.4,1270.75,5.59234,9.80392,12.9412,1,0,0,1,1,0,.712965
50,68611.250,12.4031,0,-6.25,7.168,100,1,27,0,-4.93333,0,50,17.19,9.57647,9.41177,9.41177,0,0,14.48,46.4,1169.25,6.21371,10.5882,13.7255,1,0,0,1,1,0,.882104
51,68611.500,12.6328,0,-6.25,6.912,100,1,22.5,0,-4.20784,0,50,17.68,10.1569,9.41177,9.41177,0,0,14.48,46.4,1313,6.83508,10.9804,13.7255,1,0,0,1,1,0,.807921
52,68611.750,12.1734,0,-6.25,6.4,100,1,24.5,0,-4.64314,0,50,18.18,9.72157,9.41177,9.41177,0,0,14.48,46.4,1430.5,8.07783,12.1569,14.5098,1,0,0,1,1,0,.762531
53,68612.000,11.8289,0,-6.25,6.4,100,1,23.5,0,-4.78824,0,50,20.43,9.57647,9.41177,9.41177,0,0,14.4,46.4,1578,8.6992,13.3333,15.2941,1,0,0,1,1,0,.776806
54,68612.250,11.5992,0,-6.25,6.4,100,1,25,0,-4.78824,0,50,22.07,9.57647,9.41177,9.41177,0,0,14.4,46.4,1708,9.32057,13.3333,15.2941,1,0,0,1,1,0,.775293
55,68612.500,11.1398,0,-6.25,5.632,100,1,28,0,-5.22353,0,50,23.13,9.14118,9.41177,9.41177,0,0,14.48,46.4,1842.5,9.94194,13.3333,15.2941,1,0,0,1,1,0,.753216
56,68612.750,11.025,0,-6.25,5.12,100,1,31.5,0,-5.80392,0,50,21.71,8.56078,9.41177,9.41177,0,0,14.48,46.4,1958,10.5633,11.3725,14.1176,1,0,0,1,1,0,.665271
57,68613.000,11.025,0,-6.25,3.584,100,1,48,0,-7.6902,0,50,15.29,6.67451,9.41177,9.41177,0,0,14.48,46.4,2011.25,11.1847,8.62745,11.7647,1,0,0,1,1,0,.456134
58,68613.250,11.025,0,-6.25,3.584,100,1,45.5,0,-8.12549,0,50,16.98,6.23922,9.41177,9.41177,0,0,14.48,46.4,2089,11.1847,11.3725,12.9412,1,0,0,1,0,0,.487697
59,68613.500,11.025,0,-6.25,3.84,100,1,47,0,-7.98039,0,50,18.55,6.38431,9.41177,9.41177,0,0,14.4,46.4,2111.5,11.8061,11.7647,12.9412,1,0,0,1,0,0,.527113
60,68613.750,11.025,0,-6.25,4.096,100,1,43,0,-7.6902,0,50,20.75,6.81961,9.41177,9.41177,0,0,14.4,46.4,2168.5,11.8061,12.9412,14.1176,1,0,0,1,0,0,.57413
61,68614.000,11.3695,0,-6.25,4.352,100,1,39.5,0,-7.4,0,50,20.92,6.96471,9.41177,9.41177,0,0,14.48,46.4,2215.5,12.4274,13.3333,14.1176,1,0,0,1,0,0,.566554
62,68614.250,11.3695,0,-6.25,4.352,100,1,38,0,-7.4,0,50,22.16,6.96471,9.41177,9.41177,0,0,14.48,46.4,2291.5,12.4274,13.7255,14.5098,1,0,0,1,0,0,.580231
63,68614.500,11.4844,0,-6.25,4.096,100,1,38.5,0,-7.5451,0,50,21.45,6.81961,9.41177,9.41177,0,0,14.56,46.4,2351.5,12.4274,13.7255,14.5098,1,0,0,1,0,0,.54731
64,68614.750,11.3695,0,-6.25,4.096,100,1,37.5,0,-7.6902,0,50,22.16,6.81961,9.41177,9.41177,0,0,14.56,46.4,2394,13.0488,14.1176,14.5098,1,0,0,1,0,0,.555388
65,68615.000,11.4844,0,-6.25,4.096,100,1,37,0,-7.5451,0,50,23.31,6.81961,9.41177,9.41177,0,0,14.56,46.4,2464.5,13.0488,14.5098,14.902,1,0,0,1,0,0,.567498
66,68615.250,11.4844,0,-6.25,4.096,100,1,37,0,-7.5451,0,50,23.31,6.81961,9.41177,9.41177,0,0,14.56,46.4,2522,13.6702,14.902,14.902,1,0,0,1,0,0,.55456
67,68615.500,11.4844,0,-6.25,4.352,100,1,36,0,-7.5451,0,50,24.6,6.96471,9.41177,9.41177,0,0,14.56,46.4,2583.75,14.2915,15.6863,15.2941,1,0,0,1,0,0,.571263
68,68615.750,11.5992,0,-6.25,4.352,100,1,35,0,-7.2549,0,50,26.45,7.1098,9.41177,9.41177,0,0,14.56,46.4,2627.75,14.2915,15.6863,15.6863,1,0,0,1,0,0,.603939
69,68616.000,11.4844,0,-6.25,4.352,100,1,35.5,0,-7.2549,0,50,25.95,7.1098,9.41177,9.41177,0,0,14.48,46.4,2700.25,14.9129,16.4706,16.0784,1,0,0,1,0,0,.576613
70,68616.250,11.4844,0,-6.25,4.352,100,1,35.5,0,-7.2549,0,50,27.45,7.1098,9.41177,9.41177,0,0,14.48,46.4,2772.25,14.9129,15.6863,15.6863,1,0,0,1,0,0,.594102
71,68616.500,11.2547,0,-6.25,4.352,100,1,36,0,-7.5451,0,50,26.55,6.81961,9.41177,9.41177,0,0,14.4,46.4,2839.5,15.5343,16.0784,16.0784,1,0,0,1,0,0,.561014
72,68616.750,11.3695,0,-6.25,4.352,100,1,35.5,0,-7.5451,0,50,27.85,6.81961,9.41177,9.41177,0,0,14.4,46.4,2864.25,15.5343,16.4706,16.4706,1,0,0,1,0,0,.583399
73,68617.000,11.3695,0,-6.25,4.352,100,1,34.5,0,-7.5451,0,50,28.15,6.81961,9.41177,9.41177,0,0,14.4,46.4,2937.5,16.1557,16.4706,16.0784,1,0,0,1,0,0,.574979
74,68617.250,11.2547,0,-6.25,4.352,100,1,34,0,-7.6902,0,50,28.05,6.81961,9.41177,9.41177,0,0,14.4,46.4,2981.25,16.1557,16.0784,16.4706,1,0,0,1,0,0,.564528
75,68617.500,11.2547,0,-6.25,4.352,100,1,34,0,-7.6902,0,50,29.05,6.81961,9.41177,9.41177,0,0,14.32,46.4,3045.75,16.777,15.6863,16.4706,1,0,0,1,0,0,.572273
76,68617.750,11.2547,0,-6.25,4.352,100,1,33.5,0,-7.6902,0,50,28.75,6.67451,9.41177,9.41177,0,0,14.32,46.4,3065.25,16.777,15.2941,16.4706,1,0,0,1,0,0,.56276
77,68618.000,11.025,0,-6.25,2.816,100,1,33,0,-9.86667,0,50,10.7,4.49804,9.41177,9.41177,0,0,14.32,46.4,3038.5,16.777,0,9.01961,1,0,0,1,0,0,.211288
78,68618.250,11.9437,0,-6.25,1.792,100,1,30.5,0,-10.7373,0,50,7.03,3.62745,9.41177,9.41177,0,0,14.32,46.4,2435.5,16.777,0,7.84314,1,0,0,1,1,0,.173188
79,68618.500,12.518,0,-5.46875,1.792,100,1,19,0,-10.8824,0,50,6.68,3.62745,9.41177,9.41177,0,0,14.32,46.4,2060.5,16.777,0,7.84314,1,0,0,1,1,0,.194516
80,68618.750,12.2883,0,-4.6875,2.048,100,1,26,0,-10.4471,0,50,7.72,4.06275,9.41177,9.41177,0,0,14.32,46.4,1768,16.777,7.45098,10.9804,1,0,0,1,1,0,.261991
81,68619.000,11.8289,0,-6.25,3.84,100,1,33.5,0,-8.56078,0,50,16.7,5.94902,9.41177,9.41177,0,0,14.32,48.2,1774.25,16.777,12.549,14.1176,1,0,0,1,1,0,.564746
82,68619.250,13.207,0,-6.25,5.888,100,1,32.5,0,-6.38431,0,50,23.04,8.12549,9.41177,9.41177,0,0,14.32,48.2,1796.25,16.777,13.7255,15.2941,1,0,0,1,1,0,.769603
83,68619.500,13.3219,0,-6.25,5.888,100,1,28,0,-5.36863,0,50,22.78,8.99608,9.41177,9.41177,0,0,14.32,48.2,1812.75,17.3984,13.7255,15.2941,1,0,0,1,1,0,.753993
84,68619.750,13.3219,0,-6.25,5.632,100,1,28,0,-5.22353,0,50,23.13,9.14118,9.41177,9.41177,0,0,14.32,48.2,1825.25,18.0198,13.7255,15.2941,1,0,0,1,1,0,.760334
85,68620.000,13.3219,0,-6.25,5.632,100,1,29,0,-5.22353,0,50,23.31,9.14118,9.41177,9.41177,0,0,14.48,48.2,1874.75,18.0198,13.3333,15.2941,1,0,0,1,1,0,.746019
86,68620.250,13.207,0,-6.25,5.12,100,1,30.5,0,-5.65882,0,50,22.16,8.70588,9.41177,9.41177,0,0,14.48,48.2,1909,18.6411,13.7255,14.902,1,0,0,1,1,0,.69649
87,68620.500,13.207,0,-6.25,4.864,100,1,33,0,-6.09412,0,50,20.43,8.41569,9.41177,9.41177,0,0,14.56,48.2,1940.25,18.6411,10.1961,12.9412,1,0,0,1,1,0,.631774
88,68620.750,12.8625,0,-6.25,3.584,100,1,47,0,-7.5451,0,50,15.55,6.81961,9.41177,9.41177,0,0,14.56,48.2,1957.5,19.2625,9.01961,11.7647,1,0,0,1,0,0,.476628
89,68621.000,12.518,0,-6.25,3.328,100,1,46,0,-8.12549,0,50,15.49,6.38431,9.41177,9.41177,0,0,14.48,48.2,1961.75,19.2625,9.01961,12.1569,1,0,0,1,0,0,.473761
90,68621.250,12.518,0,-6.25,3.328,100,1,46.5,0,-7.98039,0,50,16.14,6.38431,9.41177,9.41177,0,0,14.48,48.2,1966.25,19.2625,11.3725,12.9412,1,0,0,1,0,0,.492511
91,68621.500,13.0922,0,-6.25,3.584,100,1,45,0,-7.4,0,50,19.37,6.96471,9.41177,9.41177,0,0,14.4,48.2,1977.25,19.2625,11.7647,13.3333,1,0,0,1,0,0,.587786
92,68621.750,13.7813,0,-6.25,4.096,100,1,41.5,0,-6.96471,0,50,20.92,7.4,9.41177,9.41177,0,0,14.4,48.2,2001.75,19.2625,12.549,14.1176,1,0,0,1,0,0,.627051
93,68622.000,13.8961,0,-6.25,4.096,100,1,39.5,0,-6.81961,0,50,20.93,7.6902,9.41177,9.41177,0,0,14.32,48.2,2010.75,19.2625,13.3333,14.5098,1,0,0,1,0,0,.624543
94,68622.250,13.7813,0,-6.25,3.584,100,1,41.5,0,-7.1098,0,50,16.84,7.2549,9.41177,9.41177,0,0,14.32,48.2,2021,19.8839,7.84314,11.7647,1,0,0,1,0,0,.499951
95,68622.500,12.8625,0,-6.25,3.072,100,1,45,0,-8.41569,0,50,14.19,5.94902,9.41177,9.41177,0,0,14.48,48.2,2026.25,19.8839,7.05882,10.9804,1,0,0,1,0,0,.420185
96,68622.750,12.0586,0,-6.25,2.816,100,1,43,0,-8.99608,0,50,13.32,5.36863,9.41177,9.41177,0,0,14.48,50,2025.25,19.8839,7.05882,10.9804,1,0,0,1,0,0,.394618
97,68623.000,11.8289,0,-6.25,2.816,100,1,43,0,-9.14118,0,50,13.13,5.22353,9.41177,9.41177,0,0,14.48,50,2031,19.8839,7.05882,10.9804,1,0,0,1,0,0,.387888
98,68623.250,11.9437,-7.8125,-6.25,2.56,100,1,43,0,-9.14118,0,50,13.16,5.22353,9.41177,9.41177,0,0,14.48,50,2012.5,19.2625,7.05882,10.9804,1,0,0,1,0,0,.392348
99,68623.500,12.518,-13.2813,-6.25,2.56,100,1,43,0,-9.14118,0,50,13.24,5.22353,9.41177,9.41177,0,0,14.48,50,2018.5,19.2625,6.66667,10.9804,1,0,0,1,0,0,.39356
100,68623.750,13.0922,-16.4063,-6.25,2.304,100,1,43,0,-9.28627,0,50,12.9,5.22353,9.41177,9.41177,0,0,14.48,50,2008.75,19.2625,6.66667,10.5882,1,0,0,1,0,0,.385314
101,68624.000,13.4367,-17.9688,-6.25,2.304,100,1,42.5,0,-9.28627,0,50,12.9,5.07843,9.41177,9.41177,0,0,14.56,50,1997.75,19.2625,6.66667,10.9804,1,0,0,1,0,0,.387436
102,68624.250,13.7813,-17.9688,-6.25,2.304,100,1,42.5,0,-9.28627,0,50,13.24,5.22353,9.41177,9.41177,0,0,14.56,50,1985.5,19.2625,6.66667,10.9804,1,0,0,1,0,0,.400101
103,68624.500,14.1258,-16.4063,-6.25,2.56,100,1,42.5,0,-9.14118,0,50,13.24,5.22353,9.41177,9.41177,0,0,14.48,50,1967.75,19.2625,6.66667,10.9804,1,0,0,1,0,0,.40371
104,68624.750,14.2406,-14.0625,-6.25,2.56,100,1,42.5,0,-9.14118,0,50,13.24,5.22353,9.41177,9.41177,0,0,14.48,50,1968.25,19.2625,6.66667,10.9804,1,0,0,1,0,0,.403607
105,68625.000,14.2406,-12.5,-6.25,2.56,100,1,42.5,0,-9.14118,0,50,13.01,5.36863,9.41177,9.41177,0,0,14.56,50,1945.5,18.6411,7.05882,10.9804,1,0,0,1,0,0,.401234
106,68625.250,14.3555,-10.1563,-6.25,2.56,100,1,42.5,0,-8.99608,0,50,13.32,5.36863,9.41177,9.41177,0,0,14.56,50,1939.75,18.6411,7.05882,10.9804,1,0,0,1,0,0,.412012
107,68625.500,14.3555,-7.8125,-6.25,2.816,100,1,42.5,0,-8.85098,0,50,13.54,5.51373,9.41177,9.41177,0,0,14.56,50,1939.5,18.6411,7.05882,10.9804,1,0,0,1,0,0,.418871
108,68625.750,14.2406,-6.25,-6.25,2.816,100,1,43,0,-8.85098,0,50,13.47,5.51373,9.41177,9.41177,0,0,14.56,50,1935.25,18.6411,7.45098,10.9804,1,0,0,1,0,0,.41762
109,68626.000,14.1258,-5.46875,-6.25,2.816,100,1,42.5,0,-8.85098,0,50,13.73,5.51373,9.41177,9.41177,0,0,14.48,50,1922.75,18.6411,7.45098,10.9804,1,0,0,1,0,0,.428449
110,68626.250,14.1258,-3.90625,-6.25,2.816,100,1,42.5,0,-8.70588,0,50,13.66,5.65882,9.41177,9.41177,0,0,14.48,50,1913.25,18.6411,7.45098,11.3725,1,0,0,1,0,0,.428381
111,68626.500,14.2406,-1.5625,-6.25,3.072,100,1,43,0,-8.70588,0,50,13.92,5.80392,9.41177,9.41177,0,0,14.48,50,1859.25,18.6411,7.45098,11.3725,1,0,0,1,0,0,.449213
112,68626.750,14.2406,0,-6.25,3.072,100,1,43,0,-8.56078,0,50,13.92,5.80392,9.41177,9.41177,0,0,14.48,50,1913.75,19.2625,7.84314,11.3725,1,0,0,1,0,0,.436421
113,68627.000,14.0109,.78125,-6.25,3.072,100,1,43,0,-8.56078,0,50,14.11,5.80392,9.41177,9.41177,0,0,14.48,50,1932.25,18.6411,7.84314,11.3725,1,0,0,1,0,0,.438142
114,68627.250,13.8961,.78125,-6.25,3.072,100,1,43,0,-8.56078,0,50,13.95,5.80392,9.41177,9.41177,0,0,14.48,51.8,1904.75,18.6411,7.84314,11.3725,1,0,0,1,0,0,.439428
115,68627.500,13.8961,.78125,-6.25,3.072,100,1,43,0,-8.56078,0,50,14.09,5.80392,9.41177,9.41177,0,0,14.4,51.8,1912,18.6411,7.84314,11.3725,1,0,0,1,0,0,.442155
116,68627.750,13.8961,.78125,-6.25,3.072,100,1,43,0,-8.56078,0,50,14.26,5.80392,9.41177,9.41177,0,0,14.4,51.8,1916.75,18.6411,7.84314,11.3725,1,0,0,1,0,0,.446381
117,68628.000,13.7813,1.5625,-6.25,3.072,100,1,43,0,-8.56078,0,50,14.06,5.80392,9.41177,9.41177,0,0,14.4,51.8,1860,18.6411,7.84314,11.3725,1,0,0,1,0,0,.453548
118,68628.250,13.8961,1.5625,-6.25,3.072,100,1,43,0,-8.56078,0,50,13.77,5.80392,9.41177,9.41177,0,0,14.4,51.8,1911.5,18.6411,6.66667,10.9804,1,0,0,1,0,0,.432226
119,68628.500,13.6664,.78125,-6.25,2.304,100,1,34.5,0,-9.57647,0,50,6.82,4.78824,9.41177,9.41177,0,0,14.48,51.8,1888.75,18.6411,0,8.23529,1,0,0,1,0,0,.216651
120,68628.750,12.518,-2.34375,-5.46875,1.792,100,1,27.5,0,-10.1569,0,50,6.4,4.20784,9.41177,9.41177,0,0,14.48,51.8,1789,18.6411,0,8.23529,1,0,0,1,1,0,.214645
121,68629.000,12.2883,-5.46875,-5.46875,2.048,33.3333,1,29.5,0,-10.1569,0,50,6.89,4.20784,9.41177,9.41177,0,0,14.56,51.8,1668,18.0198,0,8.23529,1,0,0,1,1,0,.247842
122,68629.250,12.9773,-7.03125,-4.6875,2.048,33.3333,1,28,0,-10.0118,0,50,6.89,4.35294,9.41177,9.41177,0,0,14.56,51.8,1555.5,17.3984,0,8.23529,1,0,0,1,1,1,.265767
123,68629.500,13.6664,-6.25,-3.90625,2.048,33.3333,1,27.5,0,-9.86667,0,50,7.03,4.49804,9.41177,9.41177,0,0,14.48,51.8,1454.75,16.1557,0,8.23529,1,0,0,1,1,1,.289947
124,68629.750,14.1258,-5.46875,-3.90625,2.304,33.3333,1,26.5,0,-9.86667,0,50,6.71,4.64314,9.41177,9.41177,0,0,14.48,51.8,1393.75,14.9129,0,8.23529,1,0,0,1,1,1,.288861
125,68630.000,14.2406,-4.6875,-3.125,2.304,33.3333,1,26.5,0,-9.72157,0,50,6.9,4.78824,9.41177,9.41177,0,0,14.48,51.8,1347.25,14.2915,0,8.23529,1,0,0,1,1,1,.307293
