sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,3726191.750,14.7,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,111.2,5.64,5.22353,9.41177,9.41177,0,0,13.92,145.4,1074.5,0,0,7.45098,1,1,0,1,0,0,.314937
11,3726192.000,14.7,0,-4.6875,2.56,100,1,16.5,0,-9.43137,0,111.2,5.66,5.07843,9.41177,9.41177,0,0,14,145.4,1106.5,0,0,7.45098,1,1,0,1,0,0,.306914
12,3726192.250,14.7,0,-4.6875,2.56,100,1,16.5,0,-9.28627,0,111.2,6.34,5.22353,9.41177,9.41177,0,0,14,145.4,1092.25,0,0,7.84314,1,1,0,1,0,0,.348272
13,3726192.500,14.7,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,111.2,6.23,5.22353,9.41177,9.41177,0,0,14,145.4,1078,0,0,7.84314,1,1,0,1,0,0,.346753
14,3726192.750,14.7,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,111.2,6.13,5.36863,9.41177,9.41177,0,0,14,145.4,1047,0,0,7.84314,1,1,0,1,0,0,.351289
15,3726193.000,14.7,0,-4.6875,2.56,100,1,16.5,0,-8.99608,0,111.2,5.99,5.36863,9.41177,9.41177,0,0,14.08,145.4,1027.75,0,0,7.45098,1,1,0,1,0,0,.349696
16,3726193.250,14.7,0,-4.6875,2.56,100,1,16.5,0,-8.99608,0,109.4,5.84,5.51373,9.41177,9.41177,0,0,14.08,145.4,1002.25,0,0,7.84314,1,1,0,1,0,0,.349613
17,3726193.500,14.7,0,-4.6875,2.56,100,1,16.5,0,-8.99608,0,109.4,5.87,5.51373,9.41177,9.41177,0,0,14,145.4,1010.5,0,0,7.84314,1,1,0,1,0,0,.34854
18,3726193.750,14.7,0,-4.6875,2.56,100,1,16.5,0,-8.99608,0,109.4,5.89,5.51373,9.41177,9.41177,0,0,14,145.4,997.5,0,0,7.84314,1,1,0,1,0,0,.354286
19,3726194.000,14.7,0,-4.6875,2.56,100,1,16.5,0,-8.85098,0,109.4,5.93,5.51373,9.41177,9.41177,0,0,13.92,145.4,1003.25,0,0,7.84314,1,1,0,1,0,0,.354647
20,3726194.250,14.7,0,-4.6875,2.56,100,1,16.5,0,-8.85098,0,109.4,5.99,5.51373,9.41177,9.41177,0,0,13.92,145.4,1016.5,0,0,7.84314,1,1,0,1,0,0,.353566
21,3726194.500,14.7,0,-4.6875,2.56,100,1,16,0,-8.85098,0,109.4,6.1,5.65882,9.41177,9.41177,0,0,14,145.4,1014,0,0,7.84314,1,1,0,1,0,0,.360947
22,3726194.750,14.5852,0,-4.6875,2.56,100,1,16,0,-8.85098,0,109.4,6.06,5.51373,9.41177,9.41177,0,0,14,145.4,1030.5,0,0,7.84314,1,1,0,1,0,0,.352838
23,3726195.000,14.5852,0,-4.6875,2.56,100,1,15,0,-8.85098,0,109.4,5.96,5.51373,9.41177,9.41177,0,0,13.92,145.4,1028,0,0,7.84314,1,1,0,1,0,0,.34786
24,3726195.250,14.5852,0,-4.6875,2.56,100,1,15.5,0,-8.85098,0,109.4,6.06,5.51373,9.41177,9.41177,0,0,13.92,145.4,1022.25,0,0,7.84314,1,1,0,1,0,0,.355686
25,3726195.500,14.5852,0,-4.6875,2.56,100,1,16.5,0,-8.85098,0,107.6,5.96,5.51373,9.41177,9.41177,0,0,14.08,145.4,1023.5,0,0,7.84314,1,1,0,1,0,0,.349389
26,3726195.750,14.4703,0,-4.6875,2.56,100,1,17,0,-8.85098,0,107.6,6.06,5.65882,9.41177,9.41177,0,0,14.08,145.4,1024.75,0,0,7.84314,1,1,0,1,0,0,.354818
27,3726196.000,14.4703,0,-4.6875,2.56,100,1,16,0,-8.85098,0,107.6,6.03,5.65882,9.41177,9.41177,0,0,14,145.4,1014.75,0,0,7.84314,1,1,0,1,0,0,.356541
28,3726196.250,14.3555,0,-4.6875,2.56,100,1,15,0,-8.85098,0,107.6,5.91,5.65882,9.41177,9.41177,0,0,14,145.4,1031.5,0,0,7.84314,1,1,0,1,0,0,.343771
29,3726196.500,14.2406,0,-4.6875,2.56,100,1,17,0,-8.85098,0,107.6,5.99,5.51373,9.41177,9.41177,0,0,14,145.4,1027.25,0,0,7.84314,1,1,0,1,0,0,.349866
30,3726196.750,14.1258,0,-4.6875,2.56,100,1,17.5,0,-8.85098,0,107.6,5.91,5.65882,9.41177,9.41177,0,0,14,145.4,1011.5,0,0,7.84314,1,1,0,1,0,0,.350568
31,3726197.000,14.0109,0,-4.6875,2.56,100,1,17,0,-8.85098,0,107.6,6.1,5.65882,9.41177,9.41177,0,0,14.08,145.4,1006.5,0,0,7.84314,1,1,0,1,0,0,.363636
32,3726197.250,14.1258,0,-4.6875,2.56,100,1,15,0,-8.70588,0,107.6,6.06,5.65882,9.41177,9.41177,0,0,14.08,145.4,1013.75,0,0,7.84314,1,1,0,1,0,0,.358668
33,3726197.500,14.3555,0,-4.6875,2.56,100,1,15.5,0,-8.70588,0,107.6,6.1,5.65882,9.41177,9.41177,0,0,14.08,145.4,1043.5,0,0,7.84314,1,1,0,1,0,0,.350743
34,3726197.750,14.4703,0,-4.6875,2.56,100,1,17,0,-8.85098,0,107.6,6.23,5.65882,9.41177,9.41177,0,0,14.08,145.4,1023,0,0,7.84314,1,1,0,1,0,0,.365396
35,3726198.000,14.4703,0,-4.6875,2.56,100,1,15,0,-8.70588,0,107.6,5.99,5.65882,9.41177,9.41177,0,0,14.08,145.4,1034,0,0,8.23529,1,1,0,1,0,0,.347582
36,3726198.250,14.4703,0,-4.6875,2.56,100,1,15,0,-8.70588,0,107.6,6.44,5.80392,9.41177,9.41177,0,0,14.08,145.4,1048.5,0,0,8.23529,1,1,0,1,0,0,.368526
37,3726198.500,14.5852,0,-4.6875,2.56,100,1,15.5,0,-8.70588,0,105.8,6.3,5.65882,9.41177,9.41177,0,0,14.08,145.4,1035.5,0,0,7.84314,1,1,0,1,0,0,.365041
38,3726198.750,14.5852,0,-4.6875,2.56,100,1,15.5,0,-8.70588,0,105.8,6.23,5.65882,9.41177,9.41177,0,0,14.08,143.6,1035,0,0,8.23529,1,1,0,1,0,0,.361159
39,3726199.000,14.5852,0,-4.6875,2.56,100,1,16,0,-8.70588,0,105.8,6.27,5.65882,9.41177,9.41177,0,0,14,143.6,1050.25,0,0,8.23529,1,1,0,1,0,0,.3582
40,3726199.250,14.5852,0,-4.6875,2.56,100,1,17,0,-8.70588,0,105.8,6.4,5.80392,9.41177,9.41177,0,0,14,143.6,1045.5,0,0,8.23529,1,1,0,1,0,0,.367288
41,3726199.500,14.7,0,-4.6875,2.56,100,1,16,0,-8.70588,0,105.8,6.3,5.80392,9.41177,9.41177,0,0,14.08,143.6,1041.5,0,0,8.23529,1,1,0,1,0,0,.362938
42,3726199.750,14.7,0,-4.6875,2.56,100,1,16,0,-8.70588,0,105.8,6.54,5.80392,9.41177,9.41177,0,0,14.08,143.6,1057,0,0,8.23529,1,1,0,1,0,0,.371239
43,3726200.000,14.7,0,-4.6875,2.56,100,1,15,0,-8.70588,0,105.8,6.23,5.80392,9.41177,9.41177,0,0,13.92,143.6,1046.25,0,0,8.23529,1,1,0,1,0,0,.357276
44,3726200.250,14.8148,0,-4.6875,2.56,100,1,15.5,0,-8.70588,0,105.8,6.37,5.80392,9.41177,9.41177,0,0,13.92,143.6,1051,0,0,8.23529,1,1,0,1,0,0,.363654
45,3726200.500,14.8148,0,-4.6875,2.56,100,1,16.5,0,-8.70588,0,105.8,6.44,5.80392,9.41177,9.41177,0,0,14,143.6,1054.5,0,0,8.23529,1,1,0,1,0,0,.36643
46,3726200.750,15.0445,0,-4.6875,2.56,100,1,16,0,-8.70588,0,105.8,6.44,5.80392,9.41177,9.41177,0,0,14,143.6,1056.25,0,0,8.23529,1,1,0,1,0,0,.365823
47,3726201.000,15.0445,0,-4.6875,2.56,100,1,15.5,0,-8.70588,0,105.8,6.51,5.80392,9.41177,9.41177,0,0,14.08,143.6,1079.75,0,0,8.23529,1,1,0,1,0,0,.36175
48,3726201.250,15.2742,0,-4.6875,2.56,100,1,15,0,-8.70588,0,105.8,6.34,5.80392,9.41177,9.41177,0,0,14.08,143.6,1064.25,0,0,8.23529,1,1,0,1,0,0,.357435
49,3726201.500,15.3891,0,-4.6875,2.56,100,1,17,0,-8.70588,0,104,6.58,5.80392,9.41177,9.41177,0,0,14,143.6,1068.75,0,0,8.23529,1,1,0,1,0,0,.369404
50,3726201.750,15.3891,0,-4.6875,2.56,100,1,16,0,-8.70588,0,104,6.51,5.80392,9.41177,9.41177,0,0,14,143.6,1069.75,0,0,8.23529,1,1,0,1,0,0,.365132
51,3726202.000,15.5039,0,-4.6875,2.56,100,1,16,0,-8.70588,0,104,6.47,5.65882,9.41177,9.41177,0,0,13.92,143.6,1081.25,0,0,8.23529,1,1,0,1,0,0,.359029
52,3726202.250,15.5039,0,-4.6875,2.56,100,1,16,0,-8.70588,0,104,6.2,5.80392,9.41177,9.41177,0,0,13.92,143.6,1062.75,0,0,8.23529,1,1,0,1,0,0,.350035
53,3726202.500,15.6187,0,-4.6875,2.56,100,1,17.5,0,-8.70588,0,104,6.44,5.80392,9.41177,9.41177,0,0,13.92,143.6,1070,0,0,8.23529,1,1,0,1,0,0,.361121
54,3726202.750,15.8484,0,-4.6875,2.56,100,1,16.5,0,-8.70588,0,104,6.47,5.80392,9.41177,9.41177,0,0,13.92,143.6,1074,0,0,8.23529,1,1,0,1,0,0,.361452
55,3726203.000,15.8484,0,-4.6875,2.56,100,1,16.5,0,-8.70588,0,104,6.58,5.80392,9.41177,9.41177,0,0,14,143.6,1061.25,0,0,8.23529,1,1,0,1,0,0,.372014
56,3726203.250,15.8484,0,-4.6875,2.56,100,1,17.5,0,-8.56078,0,104,6.34,5.80392,9.41177,9.41177,0,0,14,143.6,1063.5,0,0,8.23529,1,1,0,1,0,0,.357687
57,3726203.500,15.8484,0,-4.6875,2.56,100,1,16,0,-8.56078,0,104,6.34,5.80392,9.41177,9.41177,0,0,14.16,143.6,1059.5,0,0,8.23529,1,1,0,1,0,0,.359037
58,3726203.750,15.8484,0,-4.6875,2.56,100,1,16.5,0,-8.56078,0,104,6.71,5.94902,9.41177,9.41177,0,0,14.16,143.6,1076,0,0,8.23529,1,1,0,1,0,0,.374164
59,3726204.000,15.9633,0,-4.6875,2.56,100,1,17,0,-8.56078,0,104,6.54,5.80392,9.41177,9.41177,0,0,14,143.6,1060.75,0,0,8.23529,1,1,0,1,0,0,.369927
60,3726204.250,15.9633,0,-4.6875,2.56,100,1,16,0,-8.56078,0,104,6.64,5.94902,9.41177,9.41177,0,0,14,143.6,1083.25,0,0,8.23529,1,1,0,1,0,0,.367782
61,3726204.500,15.9633,0,-4.6875,2.56,100,1,16,0,-8.56078,0,104,6.58,5.80392,9.41177,9.41177,0,0,14,143.6,1063,0,0,8.23529,1,1,0,1,0,0,.371402
62,3726204.750,15.9633,0,-4.6875,2.56,100,1,17.5,0,-8.56078,0,104,6.58,5.94902,9.41177,9.41177,0,0,14,143.6,1072.5,0,0,8.23529,1,1,0,1,0,0,.368112
63,3726205.000,16.0781,0,-4.6875,2.56,100,1,16,0,-8.56078,0,104,6.68,5.80392,9.41177,9.41177,0,0,14,143.6,1078.25,0,0,8.23529,1,1,0,1,0,0,.371713
64,3726205.250,16.0781,0,-4.6875,2.56,100,1,16.5,0,-8.56078,0,102.2,6.47,5.80392,9.41177,9.41177,0,0,14,143.6,1069.5,0,0,8.23529,1,1,0,1,0,0,.362973
65,3726205.500,16.0781,1.5625,-4.6875,2.56,100,1,17.5,0,-8.56078,0,102.2,6.61,5.94902,9.41177,9.41177,0,0,14.08,141.8,1056.75,0,0,8.23529,1,1,0,1,0,0,.375302
66,3726205.750,16.0781,3.90625,-4.6875,2.816,100,1,16,0,-8.56078,0,102.2,6.47,5.94902,9.41177,9.41177,0,0,14.08,141.8,1066.75,0,0,8.23529,1,1,0,1,0,0,.363909
67,3726206.000,15.9633,5.46875,-4.6875,2.816,100,1,16,0,-8.56078,0,102.2,6.61,5.80392,9.41177,9.41177,0,0,14,141.8,1149.75,0,0,8.23529,1,1,0,1,0,0,.344945
68,3726206.250,15.7336,7.03125,-4.6875,2.816,100,1,14.5,0,-8.70588,0,102.2,6.47,5.80392,9.41177,9.41177,0,0,14,141.8,1098.75,0,0,8.23529,1,1,0,1,0,0,.353311
69,3726206.500,15.3891,7.8125,-4.6875,2.56,100,1,14.5,0,-8.70588,0,102.2,6.61,5.80392,9.41177,9.41177,0,0,13.84,141.8,1102.25,0,0,8.23529,1,1,0,1,0,0,.359809
70,3726206.750,15.2742,8.59375,-4.6875,2.816,100,1,15,0,-8.70588,0,102.2,6.61,5.65882,9.41177,9.41177,0,0,13.84,141.8,1120.5,0,0,8.23529,1,1,0,1,0,0,.353949
71,3726207.000,15.2742,10.1563,-4.6875,2.816,100,1,13.5,0,-8.85098,0,102.2,6.58,5.65882,9.41177,9.41177,0,0,14,141.8,1134.75,0,0,8.23529,1,1,0,1,0,0,.347918
72,3726207.250,15.1594,10.1563,-4.6875,2.56,100,1,13.5,0,-8.85098,0,102.2,6.44,5.65882,9.41177,9.41177,0,0,14,141.8,1135.75,0,0,8.23529,1,1,0,1,0,0,.340216
73,3726207.500,15.0445,10.9375,-4.6875,2.56,100,1,15,0,-8.85098,0,102.2,6.61,5.51373,9.41177,9.41177,0,0,14,141.8,1143.75,0,0,8.23529,1,1,0,1,0,0,.346754
74,3726207.750,14.9297,11.7188,-4.6875,2.56,100,1,15.5,0,-8.99608,0,102.2,6.47,5.51373,9.41177,9.41177,0,0,14,141.8,1150.5,0,0,8.23529,1,1,0,1,0,0,.337419
75,3726208.000,14.9297,12.5,-4.6875,2.56,100,1,15,0,-8.99608,0,102.2,6.37,5.51373,9.41177,9.41177,0,0,14.08,141.8,1145.25,0,0,8.23529,1,1,0,1,0,0,.333726
76,3726208.250,14.7,12.5,-4.6875,2.56,100,1,15,0,-8.99608,0,102.2,6.54,5.51373,9.41177,9.41177,0,0,14.08,141.8,1154.25,0,0,8.23529,1,1,0,1,0,0,.339961
77,3726208.500,14.7,12.5,-4.6875,2.56,100,1,14,0,-8.99608,0,102.2,6.51,5.36863,9.41177,9.41177,0,0,14.08,141.8,1171.5,0,0,8.23529,1,1,0,1,0,0,.333419
78,3726208.750,14.5852,12.5,-4.6875,2.56,100,1,15,0,-9.14118,0,102.2,6.37,5.36863,9.41177,9.41177,0,0,14.08,141.8,1162.5,0,0,8.23529,1,1,0,1,0,0,.328774
79,3726209.000,14.5852,12.5,-4.6875,2.56,100,1,16,0,-9.14118,0,102.2,6.34,5.36863,9.41177,9.41177,0,0,14.08,141.8,1166,0,0,8.23529,1,1,0,1,0,0,.326244
80,3726209.250,14.5852,12.5,-4.6875,2.56,100,1,17,0,-9.14118,0,102.2,6.4,5.22353,9.41177,9.41177,0,0,14.08,141.8,1169,0,0,8.23529,1,1,0,1,0,0,.328486
81,3726209.500,14.4703,11.7188,-4.6875,2.56,100,1,17,0,-9.14118,0,102.2,6.3,5.36863,9.41177,9.41177,0,0,14.08,141.8,1169,0,0,8.23529,1,1,0,1,0,0,.323353
82,3726209.750,14.4703,11.7188,-4.6875,2.56,100,1,17,0,-9.14118,0,102.2,6.27,5.36863,9.41177,9.41177,0,0,14.08,141.8,1171.75,0,0,7.84314,1,1,0,1,0,0,.321058
83,3726210.000,14.4703,11.7188,-4.6875,2.56,100,1,15.5,0,-9.28627,0,102.2,6.2,5.22353,9.41177,9.41177,0,0,14.08,141.8,1178.5,0,0,7.84314,1,1,0,1,0,0,.315655
84,3726210.250,14.4703,10.9375,-4.6875,2.56,100,1,16.5,0,-9.28627,0,102.2,6.1,5.22353,9.41177,9.41177,0,0,14.08,141.8,1164,0,0,7.84314,1,1,0,1,0,0,.314433
85,3726210.500,14.4703,10.9375,-4.6875,2.56,100,1,17,0,-9.28627,0,102.2,6.1,5.22353,9.41177,9.41177,0,0,14,141.8,1156.75,0,0,7.84314,1,1,0,1,0,0,.316404
86,3726210.750,14.4703,10.9375,-4.6875,2.56,100,1,18.5,0,-9.28627,0,102.2,5.96,5.22353,9.41177,9.41177,0,0,14,141.8,1152.5,0,0,7.84314,1,1,0,1,0,0,.310282
87,3726211.000,14.4703,10.9375,-4.6875,2.56,100,1,17.5,0,-9.28627,0,102.2,5.87,5.22353,9.41177,9.41177,0,0,14,141.8,1159,0,0,7.84314,1,1,0,1,0,0,.303883
88,3726211.250,14.4703,10.9375,-4.6875,2.56,100,1,18.5,0,-9.28627,0,100.4,6.03,5.22353,9.41177,9.41177,0,0,14,141.8,1146.5,0,0,7.84314,1,1,0,1,0,0,.315569
89,3726211.500,14.5852,10.9375,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.99,5.22353,9.41177,9.41177,0,0,14,141.8,1140.75,0,0,7.84314,1,1,0,1,0,0,.315056
90,3726211.750,14.5852,10.9375,-4.6875,2.56,100,1,17,0,-9.28627,0,100.4,5.93,5.22353,9.41177,9.41177,0,0,14,141.8,1143.75,0,0,7.84314,1,1,0,1,0,0,.311082
91,3726212.000,14.5852,10.1563,-4.6875,2.56,100,1,18.5,0,-9.28627,0,100.4,5.93,5.22353,9.41177,9.41177,0,0,14,141.8,1145,0,0,7.84314,1,1,0,1,0,0,.310742
92,3726212.250,14.5852,10.1563,-4.6875,2.56,100,1,18.5,0,-9.28627,0,100.4,5.93,5.22353,9.41177,9.41177,0,0,14,141.8,1129.75,0,0,7.84314,1,1,0,1,0,0,.314937
93,3726212.500,14.4703,10.1563,-4.6875,2.56,100,1,18.5,0,-9.28627,0,100.4,5.99,5.22353,9.41177,9.41177,0,0,14.08,141.8,1114.5,0,0,7.84314,1,1,0,1,0,0,.322476
94,3726212.750,14.5852,10.1563,-4.6875,2.56,100,1,18,0,-9.28627,0,100.4,5.74,5.22353,9.41177,9.41177,0,0,14.08,141.8,1129,0,0,7.45098,1,1,0,1,0,0,.305049
95,3726213.000,14.5852,10.1563,-4.6875,2.56,100,1,18.5,0,-9.28627,0,100.4,5.77,5.22353,9.41177,9.41177,0,0,13.92,141.8,1121.75,0,0,7.45098,1,1,0,1,0,0,.308625
96,3726213.250,14.5852,10.1563,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.84,5.22353,9.41177,9.41177,0,0,13.92,141.8,1111.75,0,0,7.45098,1,1,0,1,0,0,.315179
97,3726213.500,14.5852,10.1563,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.86,5.22353,9.41177,9.41177,0,0,14.08,141.8,1113,0,0,7.45098,1,1,0,1,0,0,.315903
98,3726213.750,14.5852,10.1563,-4.6875,2.56,100,1,19.5,0,-9.28627,0,100.4,5.74,5.22353,9.41177,9.41177,0,0,14.08,141.8,1096,0,0,7.45098,1,1,0,1,0,0,.314234
99,3726214.000,14.5852,10.1563,-4.6875,2.56,100,1,18.5,0,-9.28627,0,100.4,5.82,5.22353,9.41177,9.41177,0,0,14.08,141.8,1089.25,0,0,7.45098,1,1,0,1,0,0,.320588
100,3726214.250,14.5852,10.1563,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.7,5.22353,9.41177,9.41177,0,0,14.08,141.8,1109.75,0,0,7.45098,1,1,0,1,0,0,.308178
101,3726214.500,14.5852,10.1563,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.66,5.07843,9.41177,9.41177,0,0,14.08,141.8,1096.5,0,0,7.45098,1,1,0,1,0,0,.309713
102,3726214.750,14.4703,9.375,-4.6875,2.56,100,1,18,0,-9.28627,0,100.4,5.68,5.07843,9.41177,9.41177,0,0,14.08,141.8,1100.75,0,0,7.45098,1,1,0,1,0,0,.309607
103,3726215.000,14.4703,9.375,-4.6875,2.56,100,1,18.5,0,-9.28627,0,100.4,5.64,5.22353,9.41177,9.41177,0,0,14.08,141.8,1085,0,0,7.45098,1,1,0,1,0,0,.311889
104,3726215.250,14.4703,9.375,-4.6875,2.56,100,1,19,0,-9.28627,0,100.4,5.68,5.22353,9.41177,9.41177,0,0,14.08,141.8,1077,0,0,7.45098,1,1,0,1,0,0,.316435
105,3726215.500,14.4703,8.59375,-4.6875,2.56,100,1,17,0,-9.28627,0,100.4,5.72,5.22353,9.41177,9.41177,0,0,14,141.8,1079.5,0,0,7.45098,1,1,0,1,0,0,.317925
106,3726215.750,14.4703,8.59375,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.66,5.22353,9.41177,9.41177,0,0,14,141.8,1084.25,0,0,7.45098,1,1,0,1,0,0,.313212
107,3726216.000,14.5852,8.59375,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.63,5.22353,9.41177,9.41177,0,0,13.92,141.8,1083.75,0,0,7.45098,1,1,0,1,0,0,.311695
108,3726216.250,14.5852,8.59375,-4.6875,2.56,100,1,18,0,-9.14118,0,100.4,5.72,5.22353,9.41177,9.41177,0,0,13.92,141.8,1080.75,0,0,7.45098,1,1,0,1,0,0,.317557
109,3726216.500,14.5852,8.59375,-4.6875,2.56,100,1,16.5,0,-9.28627,0,100.4,5.68,5.22353,9.41177,9.41177,0,0,14.08,141.8,1085.75,0,0,7.45098,1,1,0,1,0,0,.313884
110,3726216.750,14.5852,8.59375,-4.6875,2.56,100,1,17,0,-9.28627,0,100.4,5.66,5.22353,9.41177,9.41177,0,0,14.08,141.8,1086.75,0,0,7.45098,1,1,0,1,0,0,.312491
111,3726217.000,14.5852,8.59375,-4.6875,2.56,100,1,16.5,0,-9.28627,0,100.4,5.59,5.22353,9.41177,9.41177,0,0,14,141.8,1074.5,0,0,7.45098,1,1,0,1,0,0,.312145
112,3726217.250,14.5852,8.59375,-4.6875,2.56,100,1,17.5,0,-9.28627,0,100.4,5.68,5.22353,9.41177,9.41177,0,0,14,141.8,1082,0,0,7.45098,1,1,0,1,0,0,.314972
113,3726217.500,14.5852,8.59375,-4.6875,2.56,100,1,17,0,-9.28627,0,100.4,5.66,5.22353,9.41177,9.41177,0,0,14.08,141.8,1062.5,0,0,7.45098,1,1,0,1,0,0,.319623
114,3726217.750,14.5852,7.8125,-4.6875,2.56,100,1,18,0,-9.28627,0,100.4,5.68,5.22353,9.41177,9.41177,0,0,14.08,141.8,1069.5,0,0,7.45098,1,1,0,1,0,0,.318654
115,3726218.000,14.5852,7.8125,-4.6875,2.56,100,1,17.5,0,-9.14118,0,100.4,5.68,5.22353,9.41177,9.41177,0,0,14,141.8,1059.75,0,0,7.45098,1,1,0,1,0,0,.321585
116,3726218.250,14.4703,7.8125,-4.6875,2.56,100,1,18.5,0,-9.14118,0,100.4,5.68,5.22353,9.41177,9.41177,0,0,14,141.8,1059,0,0,7.45098,1,1,0,1,0,0,.321813
117,3726218.500,14.5852,7.8125,-4.6875,2.56,100,1,17,0,-9.14118,0,100.4,5.66,5.22353,9.41177,9.41177,0,0,13.76,141.8,1053.5,0,0,7.45098,1,1,0,1,0,0,.322354
118,3726218.750,14.5852,7.8125,-4.6875,2.56,100,1,16.5,0,-9.14118,0,100.4,5.64,5.22353,9.41177,9.41177,0,0,13.76,141.8,1064,0,0,7.45098,1,1,0,1,0,0,.318045
119,3726219.000,14.5852,7.8125,-4.6875,2.56,100,1,18.5,0,-9.14118,0,100.4,5.64,5.36863,9.41177,9.41177,0,0,14.08,141.8,1052.25,0,0,7.45098,1,1,0,1,0,0,.321597
120,3726219.250,14.5852,7.03125,-4.6875,2.56,100,1,16,0,-9.14118,0,100.4,5.66,5.36863,9.41177,9.41177,0,0,14.08,141.8,1067.25,0,0,7.45098,1,1,0,1,0,0,.318201
121,3726219.500,14.5852,7.8125,-4.6875,2.56,33.3333,1,16,0,-9.14118,0,100.4,5.64,5.22353,9.41177,9.41177,0,0,14.08,141.8,1076,0,0,7.45098,1,1,0,1,0,0,.314498
122,3726219.750,14.7,7.8125,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,100.4,5.61,5.36863,9.41177,9.41177,0,0,14.08,141.8,1052,0,0,7.45098,1,1,0,1,0,0,.319962
123,3726220.000,14.8148,7.8125,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,100.4,5.64,5.36863,9.41177,9.41177,0,0,13.92,141.8,1060,0,0,7.45098,1,1,0,1,0,0,.319245
124,3726220.250,14.8148,8.59375,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,100.4,5.66,5.36863,9.41177,9.41177,0,0,13.92,141.8,1059.5,0,0,7.45098,1,1,0,1,0,0,.320529
125,3726220.500,14.8148,8.59375,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,100.4,5.64,5.36863,9.41177,9.41177,0,0,14.08,141.8,1056.75,0,0,7.45098,1,1,0,1,0,0,.320227
