sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,32223.250,12.8625,0,-2.34375,2.816,100,1,13.5,0,-9.28627,0,78.8,5.45,5.07843,9.41177,9.41177,0,0,14.16,183.2,1034.25,0,0,7.05882,1,1,0,1,1,1,.316171
26,32223.500,12.6328,0,-2.34375,2.816,100,1,14,0,-9.28627,0,78.8,5.45,5.07843,9.41177,9.41177,0,0,14.16,183.2,1015.25,0,0,6.66667,1,1,0,1,1,1,.322088
27,32223.750,12.4031,0,-2.34375,2.816,100,1,13.5,0,-9.28627,0,78.8,5.41,5.07843,9.41177,9.41177,0,0,14.16,183.2,1011.75,0,0,6.66667,1,1,0,1,1,1,.32083
28,32224.000,12.0586,0,-2.34375,2.816,100,1,14.5,0,-9.28627,0,78.8,5.45,5.07843,9.41177,9.41177,0,0,14.16,183.2,1011.25,0,0,6.66667,1,1,0,1,1,1,.323362
29,32224.250,11.8289,0,-2.34375,2.816,100,1,14,0,-9.28627,0,78.8,5.51,5.07843,9.41177,9.41177,0,0,14.16,183.2,1009.25,0,0,6.66667,1,1,0,1,1,1,.32757
30,32224.500,11.5992,0,-2.34375,2.816,100,1,14,0,-9.28627,0,78.8,5.28,5.07843,9.41177,9.41177,0,0,14.08,183.2,996,0,0,6.66667,1,1,0,1,1,1,.318072
31,32224.750,11.3695,0,-2.34375,3.072,100,1,14,0,-9.28627,0,78.8,5.28,5.07843,9.41177,9.41177,0,0,14.08,183.2,975.75,0,0,6.66667,1,1,0,1,1,1,.324673
32,32225.000,11.1398,0,-2.34375,2.816,100,1,13.5,0,-9.14118,0,78.8,5.28,5.07843,9.41177,9.41177,0,0,14.16,183.2,984.25,0,0,6.66667,1,1,0,1,1,1,.321869
33,32225.250,11.025,0,-2.34375,2.816,100,1,12,0,-9.28627,0,78.8,5.28,5.07843,9.41177,9.41177,0,0,14.16,183.2,993.75,0,0,6.66667,1,1,0,1,1,1,.318792
34,32225.500,11.025,0,-2.34375,2.816,100,1,12,0,-9.28627,0,78.8,5.31,5.07843,9.41177,9.41177,0,0,14.08,183.2,999.5,0,0,6.66667,1,1,0,1,1,1,.318759
35,32225.750,11.025,0,-2.34375,2.816,100,1,13.5,0,-9.28627,0,78.8,5.25,5.07843,9.41177,9.41177,0,0,14.08,183.2,990.5,0,0,6.66667,1,1,0,1,1,1,.318021
36,32226.000,11.025,0,-2.34375,2.816,100,1,13,0,-9.28627,0,78.8,5.25,5.07843,9.41177,9.41177,0,0,14.16,183.2,991.75,0,0,6.66667,1,1,0,1,1,1,.31762
37,32226.250,11.025,0,-2.34375,2.816,100,1,13.5,0,-9.28627,0,78.8,5.31,5.07843,9.41177,9.41177,0,0,14.16,183.2,988,0,0,6.66667,1,1,0,1,1,1,.32247
38,32226.500,11.025,0,-2.34375,2.816,100,1,13,0,-9.28627,0,78.8,5.15,5.07843,9.41177,9.41177,0,0,14.08,181.4,983,0,0,6.66667,1,1,0,1,1,1,.314344
39,32226.750,11.025,0,-2.34375,2.816,100,1,12,0,-9.28627,0,78.8,4.96,4.93333,9.41177,9.41177,0,0,14.08,181.4,982.25,0,0,6.66667,1,1,0,1,1,1,.302978
40,32227.000,11.025,0,-2.34375,2.816,100,1,12,0,-9.43137,0,80.6,4.96,4.93333,9.41177,9.41177,0,0,14.16,181.4,984,0,0,6.66667,1,1,0,1,1,1,.302439
41,32227.250,11.1398,0,-2.34375,2.816,100,1,13.5,0,-9.43137,0,80.6,4.93,4.93333,9.41177,9.41177,0,0,14.16,181.4,964.75,0,0,6.66667,1,1,0,1,1,1,.306608
42,32227.500,11.1398,0,-2.34375,2.816,100,1,13.5,0,-9.43137,0,80.6,4.99,4.93333,9.41177,9.41177,0,0,14.16,181.4,959.75,0,0,6.66667,1,1,0,1,1,1,.311956
43,32227.750,11.2547,0,-2.34375,2.816,100,1,13.5,0,-9.43137,0,80.6,4.96,4.93333,9.41177,9.41177,0,0,14.16,181.4,959.75,0,0,6.66667,1,1,0,1,1,1,.310081
44,32228.000,11.2547,0,-2.34375,2.816,100,1,13.5,0,-9.28627,0,80.6,4.96,4.93333,9.41177,9.41177,0,0,14.08,181.4,958,0,0,6.66667,1,1,0,1,1,1,.310647
45,32228.250,11.2547,0,-2.34375,2.816,100,1,13,0,-9.43137,0,80.6,4.72,4.93333,9.41177,9.41177,0,0,14.08,181.4,956.75,0,0,6.27451,1,1,0,1,1,1,.296002
46,32228.500,11.2547,0,-2.34375,2.56,100,1,13.5,0,-9.43137,0,80.6,4.72,4.93333,9.41177,9.41177,0,0,14.08,181.4,945.5,0,0,6.27451,1,1,0,1,1,1,.299524
47,32228.750,11.3695,0,-2.34375,2.56,100,1,14.5,0,-9.43137,0,80.6,4.69,4.93333,9.41177,9.41177,0,0,14.08,181.4,930,0,0,6.27451,1,1,0,1,1,1,.302581
48,32229.000,11.3695,0,-2.34375,2.56,100,1,15,0,-9.43137,0,80.6,4.66,4.93333,9.41177,9.41177,0,0,13.92,181.4,918.25,0,0,6.27451,1,1,0,1,1,1,.304492
49,32229.250,11.4844,0,-2.34375,2.56,100,1,15,0,-9.43137,0,80.6,4.63,4.93333,9.41177,9.41177,0,0,13.92,181.4,924.25,0,0,6.27451,1,1,0,1,1,1,.300568
50,32229.500,11.5992,-7.8125,-2.34375,2.56,100,1,14.5,0,-9.43137,0,80.6,4.48,4.78824,9.41177,9.41177,0,0,14.16,181.4,920.75,0,0,6.27451,1,1,0,1,1,1,.291936
51,32229.750,11.5992,-13.2813,-2.34375,2.304,100,1,14,0,-9.43137,0,80.6,4.48,4.78824,9.41177,9.41177,0,0,14.16,181.4,918,0,0,6.27451,1,1,0,1,1,1,.29281
52,32230.000,12.0586,-17.1875,-2.34375,2.304,100,1,14,0,-9.43137,0,80.6,4.48,4.78824,9.41177,9.41177,0,0,14.08,181.4,900.75,0,0,6.27451,1,1,0,1,1,1,.298418
53,32230.250,12.6328,0,-2.34375,2.56,100,1,15.5,0,-9.43137,0,80.6,4.51,4.93333,9.41177,9.41177,0,0,14.08,181.4,880.25,0,0,5.88235,1,1,0,1,1,1,.307413
54,32230.500,13.207,0,-2.34375,2.56,100,1,15.5,0,-9.43137,0,80.6,4.54,4.93333,9.41177,9.41177,0,0,14.16,181.4,884.25,0,0,6.27451,1,1,0,1,1,1,.308058
55,32230.750,12.9773,0,-2.34375,2.56,100,1,14,0,-9.28627,0,80.6,4.51,4.93333,9.41177,9.41177,0,0,14.16,181.4,878.75,0,0,6.27451,1,1,0,1,1,1,.307937
56,32231.000,12.2883,-.78125,-2.34375,2.56,100,1,13,0,-9.28627,0,80.6,4.54,4.93333,9.41177,9.41177,0,0,14.08,181.4,885,0,0,6.27451,1,1,0,1,1,1,.307797
57,32231.250,12.0586,-7.8125,-2.34375,2.56,100,1,12.5,0,-9.28627,0,80.6,4.6,4.93333,9.41177,9.41177,0,0,14.08,181.4,901.5,0,0,6.27451,1,1,0,1,1,1,.306156
58,32231.500,12.0586,-11.7188,-2.34375,2.304,100,1,12.5,0,-9.43137,0,80.6,4.54,4.93333,9.41177,9.41177,0,0,14.08,181.4,837.25,0,0,6.27451,1,1,0,1,1,1,.325351
59,32231.750,12.4031,-14.8438,-2.34375,2.304,100,1,11.5,0,-9.43137,0,80.6,4.54,4.93333,9.41177,9.41177,0,0,14.08,179.6,895.25,0,0,6.27451,1,1,0,1,1,1,.304273
60,32232.000,13.0922,-.78125,-2.34375,2.56,100,1,12.5,0,-9.28627,0,80.6,4.57,4.93333,9.41177,9.41177,0,0,14.08,179.6,891.5,0,0,6.27451,1,1,0,1,1,1,.307572
61,32232.250,13.4367,0,-2.34375,2.56,100,1,13,0,-9.28627,0,80.6,4.66,4.93333,9.41177,9.41177,0,0,14.08,179.6,895,0,0,6.27451,1,1,0,1,1,1,.312402
62,32232.500,12.8625,-3.90625,-2.34375,2.56,100,1,12.5,0,-9.28627,0,80.6,4.54,5.07843,9.41177,9.41177,0,0,14.16,179.6,888,0,0,6.27451,1,1,0,1,1,1,.306757
63,32232.750,12.4031,-9.375,-2.34375,2.56,100,1,10.5,0,-9.28627,0,80.6,4.6,4.93333,9.41177,9.41177,0,0,14.16,179.6,905.25,0,0,6.27451,1,1,0,1,1,1,.304888
64,32233.000,12.6328,-12.5,-2.34375,2.304,100,1,11.5,0,-9.28627,0,82.4,4.63,4.93333,9.41177,9.41177,0,0,14.16,179.6,956.25,0,0,6.27451,1,1,0,1,1,1,.29051
65,32233.250,12.8625,-14.8438,-2.34375,2.304,100,1,13,0,-9.28627,0,82.4,4.48,4.93333,9.41177,9.41177,0,0,14.16,179.6,891.75,0,0,6.27451,1,1,0,1,1,1,.30143
66,32233.500,13.3219,0,-2.34375,2.56,100,1,13.5,0,-9.28627,0,82.4,4.6,5.07843,9.41177,9.41177,0,0,14.16,179.6,871.25,0,0,6.27451,1,1,0,1,1,1,.316786
67,32233.750,13.6664,-.78125,-2.34375,2.56,100,1,12,0,-9.28627,0,82.4,4.63,5.07843,9.41177,9.41177,0,0,14.16,179.6,892.25,0,0,6.27451,1,1,0,1,1,1,.311348
68,32234.000,12.8625,-6.25,-2.34375,2.56,100,1,11.5,0,-9.28627,0,82.4,4.57,5.07843,9.41177,9.41177,0,0,14.08,179.6,904.5,0,0,6.27451,1,1,0,1,1,1,.303151
69,32234.250,12.6328,-10.1563,-2.34375,2.304,100,1,12,0,-9.28627,0,82.4,4.6,4.93333,9.41177,9.41177,0,0,14.08,179.6,894.25,0,0,6.27451,1,1,0,1,1,1,.308639
70,32234.500,12.8625,-12.5,-2.34375,2.304,100,1,12.5,0,-9.28627,0,82.4,4.57,4.93333,9.41177,9.41177,0,0,14.08,179.6,878.25,0,0,6.27451,1,1,0,1,1,1,.312212
71,32234.750,13.3219,-14.0625,-2.34375,2.304,100,1,13,0,-9.28627,0,82.4,4.54,4.93333,9.41177,9.41177,0,0,14.08,179.6,887,0,0,6.27451,1,1,0,1,1,1,.307103
72,32235.000,13.5516,-14.8438,-2.34375,2.304,100,1,13.5,0,-9.28627,0,82.4,4.54,5.07843,9.41177,9.41177,0,0,13.84,179.6,877,0,0,6.27451,1,1,0,1,1,1,.310604
73,32235.250,13.8961,-15.625,-2.34375,2.304,100,1,13,0,-9.28627,0,82.4,4.51,5.07843,9.41177,9.41177,0,0,13.84,179.6,867.25,0,0,6.27451,1,1,0,1,1,1,.312021
74,32235.500,14.1258,-15.625,-2.34375,2.304,100,1,14,0,-9.28627,0,82.4,4.57,5.07843,9.41177,9.41177,0,0,14.08,179.6,874.25,0,0,6.27451,1,1,0,1,1,1,.31364
75,32235.750,14.2406,-15.625,-2.34375,2.304,100,1,13.5,0,-9.28627,0,82.4,4.48,5.07843,9.41177,9.41177,0,0,14.08,179.6,859.25,0,0,6.27451,1,1,0,1,1,1,.312831
76,32236.000,14.3555,-15.625,-2.34375,2.304,100,1,13,0,-9.28627,0,82.4,4.51,5.07843,9.41177,9.41177,0,0,14,179.6,851.75,0,0,6.27451,1,1,0,1,1,1,.317699
77,32236.250,14.3555,-15.625,-2.34375,2.304,100,1,4,0,-9.28627,0,82.4,3.97,4.93333,9.41177,9.41177,0,0,14,179.6,851.75,0,0,5.4902,1,0,0,1,1,1,.27966
78,32236.500,14.3555,-16.4063,-2.34375,2.048,100,1,10.5,0,-9.57647,0,82.4,3.87,4.78824,9.41177,9.41177,0,0,14,179.6,886.25,0,0,5.88235,1,0,0,1,1,1,.262003
79,32236.750,14.3555,-16.4063,-2.34375,2.048,100,1,11.5,0,-9.57647,0,82.4,4.08,4.64314,9.41177,9.41177,0,0,14,179.6,886.75,0,0,5.88235,1,0,0,1,1,1,.276064
80,32237.000,14.4703,-16.4063,-2.34375,2.048,100,1,13.5,0,-9.57647,0,82.4,4.06,4.64314,9.41177,9.41177,0,0,14,179.6,873.75,0,0,5.88235,1,0,0,1,1,1,.278798
81,32237.250,14.8148,-14.8438,-2.34375,2.048,100,1,11.5,0,-9.57647,0,82.4,4.08,4.64314,9.41177,9.41177,0,0,14,179.6,867.75,0,0,5.88235,1,0,0,1,1,1,.282109
82,32237.500,14.8148,-14.0625,-2.34375,2.304,100,1,12.5,0,-9.57647,0,82.4,4.34,4.78824,9.41177,9.41177,0,0,14.16,179.6,876.75,0,0,5.88235,1,0,0,1,1,1,.297006
83,32237.750,14.8148,-14.0625,-2.34375,2.048,100,1,11,0,-9.57647,0,82.4,4.25,4.78824,9.41177,9.41177,0,0,14.16,179.6,887.75,0,0,5.88235,1,0,0,1,1,1,.287243
84,32238.000,14.8148,-14.0625,-2.34375,2.048,100,1,9,0,-9.57647,0,82.4,4.28,4.78824,9.41177,9.41177,0,0,14.08,179.6,909.25,0,0,5.88235,1,0,0,1,1,1,.282431
85,32238.250,14.7,-14.0625,-2.34375,2.048,100,1,11,0,-9.57647,0,82.4,4.31,4.78824,9.41177,9.41177,0,0,14.08,179.6,898.5,0,0,5.88235,1,0,0,1,1,1,.287813
86,32238.500,14.7,-14.0625,-2.34375,2.048,100,1,11.5,0,-9.57647,0,82.4,4.25,4.78824,9.41177,9.41177,0,0,14.16,179.6,893.75,0,0,5.88235,1,0,0,1,1,1,.285315
87,32238.750,14.8148,-13.2813,-2.34375,2.048,100,1,11.5,0,-9.57647,0,82.4,4.28,4.78824,9.41177,9.41177,0,0,14.16,179.6,882.75,0,0,5.88235,1,0,0,1,1,1,.290909
88,32239.000,14.8148,-13.2813,-2.34375,2.048,100,1,10.5,0,-9.57647,0,82.4,4.31,4.78824,9.41177,9.41177,0,0,14.16,179.6,900.25,0,0,5.88235,1,0,0,1,1,1,.287254
89,32239.250,14.7,-13.2813,-2.34375,2.048,100,1,11,0,-9.57647,0,82.4,4.25,4.64314,9.41177,9.41177,0,0,14.16,179.6,908.25,0,0,5.88235,1,0,0,1,1,1,.28076
90,32239.500,14.7,-13.2813,-2.34375,2.048,100,1,13,0,-9.57647,0,82.4,4.28,4.64314,9.41177,9.41177,0,0,14.08,179.6,894.5,0,0,5.88235,1,0,0,1,1,1,.287088
91,32239.750,14.7,-12.5,-2.34375,2.304,100,1,12.5,0,-9.57647,0,84.2,4.28,4.78824,9.41177,9.41177,0,0,14.08,179.6,888.25,0,0,5.88235,1,0,0,1,1,1,.289108
92,32240.000,14.8148,-12.5,-2.34375,2.048,100,1,10.5,0,-9.57647,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,14.08,179.6,910,0,0,5.88235,1,0,0,1,1,1,.284176
93,32240.250,14.8148,-12.5,-2.34375,2.048,100,1,10.5,0,-9.57647,0,84.2,4.28,4.64314,9.41177,9.41177,0,0,14.08,179.6,918,0,0,5.88235,1,0,0,1,1,1,.279739
94,32240.500,14.7,-12.5,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,14.08,179.6,911.5,0,0,5.88235,1,0,0,1,1,1,.283708
95,32240.750,14.7,-12.5,-2.34375,2.048,100,1,13,0,-9.57647,0,84.2,4.39,4.78824,9.41177,9.41177,0,0,14.08,179.6,901,0,0,5.88235,1,0,0,1,1,1,.292342
96,32241.000,14.8148,-11.7188,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.31,4.78824,9.41177,9.41177,0,0,14.08,179.6,900.75,0,0,5.88235,1,0,0,1,1,1,.287094
97,32241.250,14.9297,-10.9375,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.28,4.78824,9.41177,9.41177,0,0,14.08,179.6,897.25,0,0,5.88235,1,0,0,1,1,1,.286208
98,32241.500,14.8148,-11.7188,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.31,4.78824,9.41177,9.41177,0,0,14.08,179.6,915.5,0,0,5.88235,1,0,0,1,1,1,.282469
99,32241.750,14.8148,-10.9375,-2.34375,2.048,100,1,12.5,0,-9.57647,0,84.2,4.37,4.64314,9.41177,9.41177,0,0,14.08,179.6,903.25,0,0,5.88235,1,0,0,1,1,1,.290285
100,32242.000,14.7,-10.9375,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.34,4.78824,9.41177,9.41177,0,0,14,179.6,917.75,0,0,5.88235,1,0,0,1,1,1,.283737
101,32242.250,14.7,-10.9375,-2.34375,2.048,100,1,10.5,0,-9.57647,0,84.2,4.2,4.64314,9.41177,9.41177,0,0,14,179.6,911.5,0,0,5.88235,1,0,0,1,1,1,.276467
102,32242.500,14.7,-10.9375,-2.34375,2.048,100,1,11,0,-9.57647,0,84.2,4.37,4.64314,9.41177,9.41177,0,0,14,179.6,913.75,0,0,5.88235,1,0,0,1,1,1,.286949
103,32242.750,14.7,-10.9375,-2.34375,2.048,100,1,12.5,0,-9.57647,0,84.2,4.28,4.64314,9.41177,9.41177,0,0,14,179.6,911.5,0,0,5.88235,1,0,0,1,1,1,.281733
104,32243.000,14.8148,-10.1563,-2.34375,2.048,100,1,12.5,0,-9.57647,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,14.16,179.6,911,0,0,5.88235,1,0,0,1,1,1,.283864
105,32243.250,14.8148,-10.1563,-2.34375,2.048,100,1,12.5,0,-9.57647,0,84.2,4.34,4.64314,9.41177,9.41177,0,0,14.16,179.6,903.75,0,0,5.88235,1,0,0,1,1,1,.288133
106,32243.500,14.8148,-10.1563,-2.34375,2.048,100,1,11,0,-9.57647,0,84.2,4.28,4.64314,9.41177,9.41177,0,0,14.08,179.6,911,0,0,5.88235,1,0,0,1,1,1,.281888
107,32243.750,14.8148,-9.375,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,14.08,179.6,898.5,0,0,5.88235,1,0,0,1,1,1,.287813
108,32244.000,14.7,-9.375,-2.34375,2.048,100,1,13,0,-9.57647,0,84.2,4.25,4.64314,9.41177,9.41177,0,0,14.16,179.6,907.75,0,0,5.88235,1,0,0,1,1,1,.280914
109,32244.250,14.8148,-9.375,-2.34375,2.048,100,1,12,0,-9.57647,0,84.2,4.34,4.64314,9.41177,9.41177,0,0,14.16,179.6,918.25,0,0,5.88235,1,0,0,1,1,1,.283583
110,32244.500,14.8148,-9.375,-2.34375,2.048,100,1,11,0,-9.57647,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,14.08,179.6,918.5,0,0,5.88235,1,0,0,1,1,1,.281546
111,32244.750,14.8148,-8.59375,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,14.08,179.6,909.25,0,0,5.88235,1,0,0,1,1,1,.28441
112,32245.000,14.7,-8.59375,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.31,4.64314,9.41177,9.41177,0,0,13.92,179.6,916.75,0,0,5.88235,1,0,0,1,1,1,.282083
113,32245.250,14.8148,-8.59375,-2.34375,2.048,100,1,12.5,0,-9.57647,0,84.2,4.37,4.64314,9.41177,9.41177,0,0,13.92,179.6,914.5,0,0,5.88235,1,0,0,1,1,1,.286714
114,32245.500,14.8148,-8.59375,-2.34375,2.048,100,1,13,0,-9.57647,0,84.2,4.39,4.64314,9.41177,9.41177,0,0,14.08,179.6,913.75,0,0,5.88235,1,0,0,1,1,1,.288263
115,32245.750,14.8148,-8.59375,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.28,4.64314,9.41177,9.41177,0,0,14.08,179.6,920.5,0,0,5.88235,1,0,0,1,1,1,.278979
116,32246.000,14.7,-8.59375,-2.34375,2.048,100,1,11,0,-9.57647,0,84.2,4.34,4.64314,9.41177,9.41177,0,0,14.08,179.6,919.75,0,0,5.88235,1,0,0,1,1,1,.28312
117,32246.250,14.7,-8.59375,-2.34375,2.048,100,1,11.5,0,-9.57647,0,84.2,4.39,4.64314,9.41177,9.41177,0,0,14.08,179.6,911.75,0,0,5.88235,1,0,0,1,1,1,.288895
118,32246.500,14.7,-8.59375,-2.34375,2.048,100,1,10.5,0,-9.57647,0,84.2,4.34,4.64314,9.41177,9.41177,0,0,14,179.6,933.25,0,0,5.88235,1,0,0,1,1,1,.279025
119,32246.750,14.8148,-7.8125,-2.34375,2.048,100,1,13.5,0,-9.57647,0,84.2,4.37,4.64314,9.41177,9.41177,0,0,14,179.6,917.75,0,0,5.88235,1,0,0,1,1,1,.285699
120,32247.000,14.7,-7.8125,-2.34375,2.048,100,1,12.5,0,-9.57647,0,84.2,4.51,4.78824,9.41177,9.41177,0,0,14.08,179.6,924.5,0,0,5.88235,1,0,0,1,1,1,.292699
121,32247.250,14.8148,-7.03125,-2.34375,2.048,100,1,12,0,-9.57647,0,86,4.45,4.78824,9.41177,9.41177,0,0,14.08,179.6,932.25,0,0,5.88235,1,0,0,1,1,1,.286404
122,32247.500,14.7,-7.03125,-2.34375,2.048,100,1,10,0,-9.57647,0,86,4.51,4.78824,9.41177,9.41177,0,0,14.08,179.6,944.5,0,0,5.88235,1,0,0,1,1,1,.286501
123,32247.750,14.7,-7.8125,-2.34375,2.048,100,1,11.5,0,-9.57647,0,86,4.42,4.64314,9.41177,9.41177,0,0,14.08,179.6,926.5,0,0,5.88235,1,0,0,1,1,1,.286239
124,32248.000,14.5852,-7.8125,-2.34375,2.048,100,1,11,0,-9.57647,0,86,4.45,4.64314,9.41177,9.41177,0,0,14.16,179.6,932.25,0,0,5.88235,1,0,0,1,1,1,.286404
125,32248.250,14.5852,-7.8125,-2.34375,2.048,100,1,11.5,0,-9.57647,0,86,4.37,4.64314,9.41177,9.41177,0,0,14.16,179.6,928,0,0,5.88235,1,0,0,1,1,1,.282543
126,32248.500,14.7,-7.03125,-2.34375,2.048,100,1,12.5,0,-9.57647,0,86,4.45,4.78824,9.41177,9.41177,0,0,14.08,179.6,923.25,0,0,5.88235,1,0,0,1,1,1,.289196
