sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,611855.000,14.7,0,-2.34375,3.328,100,1,12,0,-8.99608,0,102.2,5.02,5.51373,9.41177,9.41177,0,0,13.84,181.4,754.75,0,0,7.05882,1,1,0,1,1,0,.399073
11,611855.250,14.7,0,-2.34375,3.328,100,1,12,0,-8.70588,0,102.2,5.22,5.80392,9.41177,9.41177,0,0,13.92,183.2,786,0,0,6.66667,1,1,0,1,1,0,.398473
12,611855.500,14.7,0,-2.34375,3.328,100,1,12,0,-8.56078,0,102.2,5.07,5.80392,9.41177,9.41177,0,0,13.92,183.2,811,0,0,6.66667,1,1,0,1,1,0,.375092
13,611855.750,14.7,0,-2.34375,3.328,100,1,12,0,-8.70588,0,102.2,4.84,5.65882,9.41177,9.41177,0,0,13.92,183.2,815,0,0,6.66667,1,1,0,1,1,0,.356319
14,611856.000,14.7,0,-2.34375,3.328,100,1,12,0,-8.85098,0,102.2,4.84,5.65882,9.41177,9.41177,0,0,13.92,183.2,795.25,0,0,6.66667,1,1,0,1,1,0,.365168
15,611856.250,14.7,0,-2.34375,3.328,100,1,12.5,0,-8.70588,0,102.2,4.74,5.65882,9.41177,9.41177,0,0,14,183.2,765,0,0,6.66667,1,1,0,1,1,0,.371765
16,611856.500,14.5852,0,-2.34375,3.328,100,1,12.5,0,-8.70588,0,100.4,4.53,5.65882,9.41177,9.41177,0,0,14,183.2,745,0,0,6.27451,1,1,0,1,1,0,.364832
17,611856.750,14.5852,0,-2.34375,3.328,100,1,12.5,0,-8.70588,0,100.4,4.48,5.65882,9.41177,9.41177,0,0,13.68,183.2,724.25,0,0,6.27451,1,1,0,1,1,0,.371143
18,611857.000,14.5852,0,-2.34375,3.328,100,1,12.5,0,-8.56078,0,100.4,4.48,5.80392,9.41177,9.41177,0,0,13.68,183.2,695,0,0,6.27451,1,1,0,1,1,0,.386763
19,611857.250,14.4703,0,-2.34375,3.328,100,1,12.5,0,-8.41569,0,100.4,4.45,5.94902,9.41177,9.41177,0,0,14,183.2,685.25,0,0,6.27451,1,1,0,1,1,0,.389639
20,611857.500,14.4703,0,-2.34375,3.328,100,1,16,0,-8.41569,0,100.4,4.5,6.09412,9.41177,9.41177,0,0,14,183.2,693,0,0,6.27451,1,1,0,1,1,0,.38961
21,611857.750,14.3555,0,-2.34375,3.328,100,1,14,0,-8.41569,0,100.4,4.75,6.09412,9.41177,9.41177,0,0,13.92,183.2,730.25,0,0,6.66667,1,1,0,1,1,0,.390277
22,611858.000,14.3555,0,-2.34375,3.328,100,1,12.5,0,-8.41569,0,100.4,4.74,5.94902,9.41177,9.41177,0,0,13.92,183.2,760.5,0,0,6.66667,1,1,0,1,1,0,.373965
23,611858.250,14.2406,0,-2.34375,3.328,100,1,12,0,-8.56078,0,100.4,4.65,5.80392,9.41177,9.41177,0,0,13.92,183.2,774.5,0,0,6.66667,1,1,0,1,1,0,.360232
24,611858.500,14.1258,0,-2.34375,3.328,100,1,12.5,0,-8.56078,0,100.4,4.74,5.80392,9.41177,9.41177,0,0,13.92,183.2,777.25,0,0,6.66667,1,1,0,1,1,0,.365905
25,611858.750,14.0109,0,-2.34375,3.328,100,1,11,0,-8.70588,0,100.4,4.59,5.65882,9.41177,9.41177,0,0,13.76,183.2,777,0,0,6.27451,1,1,0,1,1,0,.35444
26,611859.000,13.7813,0,-2.34375,3.328,100,1,13,0,-8.70588,0,100.4,4.57,5.65882,9.41177,9.41177,0,0,13.76,183.2,758.5,0,0,6.27451,1,1,0,1,1,0,.361503
27,611859.250,13.6664,0,-2.34375,3.328,100,1,15.5,0,-8.70588,0,100.4,4.59,5.65882,9.41177,9.41177,0,0,14,183.2,743.5,0,0,6.27451,1,1,0,1,1,0,.37041
28,611859.500,13.4367,0,-2.34375,3.328,100,1,14.5,0,-8.70588,0,100.4,4.25,5.65882,9.41177,9.41177,0,0,14,183.2,736.75,0,0,6.27451,1,1,0,1,1,1,.346115
29,611859.750,13.207,0,-2.34375,3.328,100,1,15.5,0,-8.70588,0,100.4,4.39,5.80392,9.41177,9.41177,0,0,13.84,183.2,725.75,0,0,6.27451,1,1,0,1,1,1,.362935
30,611860.000,12.9773,0,-2.34375,3.328,100,1,14.5,0,-8.56078,0,100.4,4.3,5.80392,9.41177,9.41177,0,0,13.84,183.2,737.25,0,0,6.27451,1,1,0,1,1,1,.349949
31,611860.250,12.8625,0,-2.34375,3.072,100,1,13.5,0,-8.56078,0,100.4,4.39,5.80392,9.41177,9.41177,0,0,13.92,183.2,739,0,0,6.27451,1,1,0,1,1,1,.356428
32,611860.500,12.6328,0,-2.34375,3.072,100,1,12,0,-8.56078,0,100.4,4.33,5.80392,9.41177,9.41177,0,0,13.92,183.2,757.5,0,0,6.27451,1,1,0,1,1,1,.34297
33,611860.750,12.4031,0,-2.34375,3.072,100,1,10,0,-8.70588,0,100.4,4.42,5.80392,9.41177,9.41177,0,0,14,183.2,771.5,0,0,6.27451,1,1,0,1,1,1,.343746
34,611861.000,12.2883,0,-2.34375,3.072,100,1,10,0,-8.70588,0,100.4,4.53,5.65882,9.41177,9.41177,0,0,14,183.2,767.25,0,0,6.27451,1,1,0,1,1,1,.354252
35,611861.250,12.1734,0,-2.34375,3.072,100,1,10.5,0,-8.70588,0,100.4,4.42,5.80392,9.41177,9.41177,0,0,14,183.2,767,0,0,6.27451,1,1,0,1,1,1,.345763
36,611861.500,11.9437,0,-2.34375,3.072,100,1,11.5,0,-8.70588,0,100.4,4.48,5.65882,9.41177,9.41177,0,0,14,183.2,764.5,0,0,6.27451,1,1,0,1,1,1,.351602
37,611861.750,11.8289,0,-2.34375,3.072,100,1,15.5,0,-8.70588,0,100.4,4.87,5.80392,9.41177,9.41177,0,0,13.84,183.2,724.5,0,0,7.45098,1,1,0,1,1,1,.403313
38,611862.000,11.7141,0,-2.34375,3.584,100,1,15.5,0,-7.98039,0,100.4,5.5,6.38431,9.41177,9.41177,0,0,13.84,183.2,729.25,0,0,7.05882,1,1,0,1,1,1,.45252
39,611862.250,11.5992,0,-2.34375,3.328,100,1,8,0,-8.12549,0,100.4,4.36,6.23922,9.41177,9.41177,0,0,14,183.2,796,0,0,5.88235,1,1,0,1,1,1,.328643
40,611862.500,11.5992,0,-2.34375,3.072,100,1,10.5,0,-8.56078,0,100.4,4.16,5.80392,9.41177,9.41177,0,0,14,183.2,766,0,0,5.88235,1,1,0,1,1,1,.325849
41,611862.750,11.3695,0,-2.34375,3.072,100,1,12.5,0,-8.70588,0,100.4,4.28,5.65882,9.41177,9.41177,0,0,14,183.2,748.25,0,0,6.27451,1,1,0,1,1,1,.343201
42,611863.000,11.3695,0,-2.34375,3.072,100,1,14,0,-8.56078,0,100.4,4.42,5.94902,9.41177,9.41177,0,0,14,183.2,732,0,0,6.27451,1,1,0,1,1,0,.362295
43,611863.250,11.4844,0,-2.34375,2.816,100,1,15,0,-6.38431,0,100.4,11.65,8.12549,43.5294,43.5294,0,0,13.92,183.2,705.25,0,0,10.9804,1,1,0,1,1,0,.991138
44,611863.500,12.1734,0,-2.34375,4.608,100,1,18,0,-5.36863,0,100.4,12.61,8.99608,9.41177,9.41177,1,0,13.92,181.4,1040,0,0,7.45098,1,1,0,1,1,0,.7275
45,611863.750,12.4031,0,-2.34375,3.584,100,1,26.5,0,-6.96471,0,100.4,8.85,7.2549,43.5294,43.5294,9,0,13.92,181.4,1293.5,0,2.35294,9.01961,1,1,0,1,1,0,.410514
46,611864.000,12.7477,0,-3.125,3.584,100,1,36.5,0,-7.5451,0,100.4,12.47,6.96471,43.1373,43.5294,32,0,13.92,181.4,1327.25,0,8.62745,10.9804,1,1,0,1,1,0,.563722
47,611864.250,13.207,0,-2.34375,3.584,100,1,37,0,-7.5451,0,100.4,7.57,6.96471,33.7255,43.5294,46,0,13.92,181.4,1252.75,0,9.80392,8.62745,1,1,0,1,1,0,.362562
48,611864.500,12.2883,0,-2.34375,3.328,100,1,32,0,-7.83529,0,100.4,5.3,6.52941,33.7255,43.5294,38,0,13.92,181.4,1121.75,0,9.80392,8.23529,1,1,0,1,1,0,.283486
49,611864.750,11.9437,0,-3.125,4.352,100,1,37.5,0,-6.81961,0,100.4,13.05,7.6902,43.5294,43.5294,18,0,14,181.4,1139.75,0,5.4902,9.41177,1,1,0,1,1,0,.686993
50,611865.000,12.8625,0,-2.34375,3.072,100,1,32,0,-8.41569,0,100.4,5.22,5.94902,32.9412,40,11,0,14,181.4,1265.5,1.24274,5.09804,7.84314,1,1,0,1,1,0,.247491
51,611865.250,12.0586,0,-2.34375,2.816,100,1,30,0,-8.56078,0,100.4,7.3,5.80392,43.5294,43.5294,2,0,13.84,181.4,1176,1.24274,4.31373,8.62745,1,1,0,1,1,0,.372449
52,611865.500,12.7477,0,-2.34375,3.328,100,1,33,0,-7.98039,0,102.2,8.94,6.38431,43.5294,43.5294,5,0,13.84,181.4,1085,1.86411,9.01961,10.1961,1,1,0,1,1,0,.494378
53,611865.750,13.5516,0,-2.34375,3.584,100,1,35.5,0,-7.5451,0,102.2,7.22,6.81961,43.5294,43.5294,9,0,14,181.4,1081.75,1.86411,3.52941,8.23529,1,1,0,1,1,0,.400462
54,611866.000,13.0922,0,-2.34375,3.072,100,1,31.5,0,-8.12549,0,102.2,6.82,6.23922,43.5294,43.5294,12,0,14,181.4,1080,2.48548,4.70588,8.62745,1,1,0,1,1,0,.378889
55,611866.250,13.0922,0,-2.34375,3.072,100,1,31,0,-8.27059,0,102.2,6.61,6.23922,43.9216,43.9216,16,0,13.68,181.4,1044.5,2.48548,3.92157,7.84314,1,1,0,1,1,0,.379703
56,611866.500,13.5516,0,-2.34375,3.072,100,1,29.5,0,-8.41569,0,102.2,6.2,6.09412,43.5294,44.7059,19,0,13.68,181.4,989.25,2.48548,4.31373,8.23529,1,1,0,1,1,0,.376042
57,611866.750,13.4367,0,-2.34375,3.072,100,1,29,0,-8.27059,0,102.2,6.1,6.09412,36.8627,45.4902,22,0,13.92,181.4,918,3.10686,4.31373,7.84314,1,1,0,1,1,0,.398693
58,611867.000,13.4367,0,-2.34375,3.328,100,1,29,0,-7.98039,0,102.2,5.89,6.38431,35.2941,45.8824,22,0,13.92,181.4,861.25,3.10686,4.31373,7.45098,1,1,0,1,1,0,.410334
59,611867.250,13.5516,0,-2.34375,3.072,100,1,28,0,-7.98039,0,102.2,5.48,6.38431,34.1176,46.6667,21,0,14,181.4,785.75,3.72823,3.52941,7.05882,1,1,0,1,1,0,.418454
60,611867.500,13.4367,0,-2.34375,3.328,100,1,28.5,0,-7.83529,0,102.2,5.33,6.52941,33.7255,47.451,21,0,14,181.4,730.25,3.72823,1.96078,6.66667,1,1,0,1,1,0,.437932
61,611867.750,13.4367,-.78125,-2.34375,3.072,100,1,28.5,0,-8.12549,0,102.2,3.73,6.23922,9.41177,9.41177,11,0,14.08,181.4,686.5,3.72823,0,5.88235,1,1,0,1,1,0,.326001
62,611868.000,13.207,-3.90625,-2.34375,2.816,100,1,23,0,-8.27059,0,102.2,3.97,6.09412,9.41177,9.41177,0,0,14.08,181.4,694.75,3.72823,0,6.27451,1,1,0,1,1,0,.342857
63,611868.250,12.7477,0,-2.34375,3.072,100,1,21,0,-8.27059,0,102.2,4.19,6.09412,9.41177,9.41177,0,0,13.92,181.4,696.5,3.72823,0,5.88235,1,1,0,1,1,0,.360948
64,611868.500,12.518,0,-2.34375,2.816,100,1,17.5,0,-8.41569,0,102.2,4.13,6.09412,41.9608,43.9216,0,0,13.92,181.4,708,3.72823,1.96078,7.05882,1,1,0,1,1,0,.35
65,611868.750,12.6328,-2.34375,-2.34375,3.328,100,1,23.5,0,-7.83529,0,102.2,5.41,6.52941,41.9608,47.451,0,0,13.84,181.4,719.75,3.72823,3.13725,7.05882,1,1,0,1,1,0,.45099
66,611869.000,12.7477,-5.46875,-2.34375,3.072,100,1,28.5,0,-7.5451,0,102.2,5.44,6.81961,41.9608,47.451,0,0,13.84,181.4,755.5,3.72823,3.92157,7.05882,1,1,0,1,1,0,.432032
67,611869.250,13.0922,-7.8125,-2.34375,3.072,100,1,29,0,-7.5451,0,102.2,5.8,6.96471,41.9608,47.451,0,0,13.92,181.4,748.25,3.72823,5.09804,8.23529,1,1,0,1,1,0,.465085
68,611869.500,13.4367,-10.1563,-2.34375,3.328,100,1,31,0,-6.81961,0,102.2,6.51,7.6902,41.9608,47.451,0,0,13.92,181.4,746.25,3.72823,5.09804,8.23529,1,1,0,1,1,0,.523417
69,611869.750,14.0109,-10.1563,-2.34375,3.584,100,1,32,0,-6.38431,0,102.2,7.01,8.12549,42.7451,48.2353,0,0,13.68,181.4,743,4.3496,7.05882,9.01961,1,1,0,1,1,0,.566083
70,611870.000,14.2406,-10.1563,-2.34375,3.84,100,1,30.5,0,-5.80392,0,102.2,7.79,8.70588,43.1373,49.0196,0,0,13.68,181.4,797.75,4.3496,7.84314,9.41177,1,1,0,1,1,0,.585898
71,611870.250,14.4703,-10.1563,-2.34375,3.84,100,1,30,0,-5.36863,0,102.2,8.27,9.14118,43.9216,49.4118,0,0,13.84,181.4,838,4.3496,8.62745,10.1961,1,1,0,1,1,0,.592124
72,611870.500,14.7,-10.1563,-2.34375,4.096,100,1,30,0,-4.93333,0,102.2,9.55,9.43137,44.7059,50.1961,0,0,13.84,181.4,936.75,4.97097,9.01961,10.9804,1,1,0,1,1,0,.611689
73,611870.750,14.8148,-9.375,-3.125,4.096,100,1,31,0,-4.93333,0,104,11.95,9.43137,45.098,50.5882,0,0,13.84,181.4,1079.75,4.97097,9.80392,11.3725,1,1,0,1,1,0,.664043
74,611871.000,14.8148,-8.59375,-3.90625,4.096,100,1,31,0,-5.22353,0,104,12.69,9.14118,45.8824,51.3725,1,0,13.84,181.4,1184,5.59234,9.80392,11.3725,1,1,0,1,1,0,.643074
75,611871.250,14.2406,-10.1563,-4.6875,4.096,100,1,32,0,-5.80392,0,104,12.16,8.70588,46.6667,52.1569,3,1,13.84,181.4,1222.25,5.59234,9.80392,10.9804,1,1,0,1,1,0,.596932
76,611871.500,13.8961,-13.2813,-5.46875,3.584,100,1,33.5,0,-6.09412,0,104,11.95,8.27059,47.0588,52.549,5,3,13.84,181.4,1124.25,6.21371,9.80392,10.9804,1,1,0,1,1,0,.637758
77,611871.750,14.3555,-13.2813,-6.25,3.84,100,1,31.5,0,-5.94902,0,104,12.44,8.41569,47.8431,53.3333,8,7,13.84,181.4,1102.5,6.21371,10.1961,11.3725,1,1,0,1,1,0,.677007
78,611872.000,14.8148,-12.5,-7.03125,3.84,100,1,32,0,-6.09412,0,104,12.77,8.27059,48.6275,54.1176,13,12,13.84,181.4,1176.75,6.83508,10.1961,11.3725,1,1,0,1,1,0,.651115
79,611872.250,14.7,-12.5,-7.03125,3.84,100,1,32.5,0,-6.38431,0,104,13.2,7.98039,49.0196,54.5098,19,20,13.76,181.4,1271,6.83508,10.5882,11.3725,1,1,0,1,1,0,.623131
80,611872.500,14.7,-11.7188,-7.8125,3.584,100,1,32.5,0,-6.38431,0,104,13.35,7.98039,49.8039,55.2941,28,27,13.76,181.4,1321.5,7.45645,10.5882,11.3725,1,1,0,1,1,0,.606129
81,611872.750,14.3555,-.78125,-7.8125,4.096,100,1,33,0,-6.23922,0,104,13.5,8.12549,49.4118,54.1176,37,38,13.84,181.4,1349.5,7.45645,10.5882,11.3725,1,1,0,1,1,0,.600222
82,611873.000,13.207,0,-8.59375,3.84,100,1,33.5,0,-5.80392,0,104,13.58,8.56078,40,47.8431,47,42,13.84,181.4,1408.75,7.45645,10.5882,11.7647,1,1,0,1,1,0,.578385
83,611873.250,12.518,0,-8.59375,3.84,100,1,36,0,-5.94902,0,104,12.37,8.41569,38.0392,49.4118,50,41,13.92,181.4,1458.75,8.07783,10.5882,11.3725,1,1,0,1,1,0,.508792
84,611873.500,12.4031,0,-9.375,3.84,100,1,35.5,0,-5.94902,0,104,13.84,8.41569,36.8627,51.3725,49,40,13.92,181.4,1501,8.07783,11.3725,11.7647,1,1,0,1,1,0,.553231
85,611873.750,12.7477,0,-10.9375,3.84,100,1,33.5,0,-5.80392,0,104,15.03,8.56078,35.6863,50.9804,47,40,13.92,181.4,1575.5,8.6992,11.7647,12.1569,1,1,0,1,1,0,.57239
86,611874.000,13.207,0,-10.9375,3.84,100,1,33,0,-5.94902,0,104,14.58,8.41569,35.2941,49.8039,46,41,13.92,181.4,1630.75,8.6992,11.7647,12.1569,1,1,0,1,1,0,.53644
87,611874.250,13.207,0,-10.9375,3.84,100,1,35.5,0,-6.09412,0,104,15.87,8.41569,35.2941,50.9804,44,40,13.76,181.4,1676.5,9.32057,12.1569,12.549,1,1,0,1,1,0,.567969
88,611874.500,13.7813,-2.34375,-10.9375,3.584,100,1,37.5,0,-6.23922,0,105.8,15.29,8.12549,38.0392,49.4118,41,41,13.76,181.4,1744.75,9.32057,12.1569,12.9412,1,1,0,1,0,0,.525806
89,611874.750,14.0109,-4.6875,-10.9375,3.584,100,1,39,0,-6.23922,0,105.8,16.91,8.12549,41.1765,50.9804,38,41,13.84,181.4,1799.25,9.94194,12.9412,12.9412,1,1,0,1,0,0,.563902
90,611875.000,14.5852,-3.90625,-10.9375,3.584,100,1,40.5,0,-6.23922,0,105.8,16.35,8.12549,42.3529,49.8039,37,40,13.84,181.4,1865.75,9.94194,12.549,12.9412,1,1,0,1,0,0,.525794
91,611875.250,14.5852,-3.90625,-10.9375,3.328,100,1,43.5,0,-6.67451,0,105.8,16.14,7.6902,42.7451,50.9804,37,40,13.84,181.4,1911.75,10.5633,11.3725,12.549,1,1,0,1,0,0,.506552
92,611875.500,14.1258,-5.46875,-10.9375,2.56,100,1,38.5,0,-8.41569,0,105.8,7.64,5.94902,9.41177,9.41177,37,38,13.84,181.4,1907.75,10.5633,0,7.45098,1,1,0,1,1,0,.240283
93,611875.750,14.1258,-7.03125,-10.1563,1.792,100,1,29,0,-10.302,0,105.8,5.35,4.06275,9.41177,9.41177,0,0,14,181.4,1789.75,10.5633,0,6.66667,1,1,0,1,1,0,.179355
94,611876.000,15.1594,-4.6875,-9.375,1.792,100,1,20,0,-10.5922,0,105.8,5.3,3.77255,9.41177,9.41177,0,0,14,181.4,1565.75,9.94194,0,6.66667,1,1,0,1,1,1,.203098
95,611876.250,15.5039,-3.125,-8.59375,1.792,100,1,18,0,-10.4471,0,105.8,4.96,3.91765,9.41177,9.41177,0,0,13.92,181.4,1337,9.94194,0,6.27451,1,1,0,1,1,1,.222588
96,611876.500,15.3891,-1.5625,-7.8125,2.048,100,1,17,0,-10.4471,0,105.8,4.42,3.91765,9.41177,9.41177,0,0,13.92,181.4,1165.75,9.32057,0,6.27451,1,1,0,1,1,1,.227493
97,611876.750,15.1594,-1.5625,-7.03125,2.048,100,1,21,0,-10.302,0,105.8,4.27,4.06275,9.41177,9.41177,0,0,14,181.4,1023.75,9.32057,0,5.88235,1,1,0,1,1,1,.250256
98,611877.000,14.7,-1.5625,-6.25,2.048,100,1,21,0,-10.1569,0,105.8,4.16,4.35294,9.41177,9.41177,0,0,14,181.4,877.25,8.6992,0,5.88235,1,1,0,1,1,1,.284525
99,611877.250,14.3555,-2.34375,-6.25,2.56,100,1,21,0,-9.72157,0,105.8,4.24,4.78824,9.41177,9.41177,0,0,13.84,181.4,745.25,7.45645,0,5.88235,1,1,0,1,1,1,.341362
100,611877.500,14.1258,-2.34375,-5.46875,2.56,100,1,21,0,-9.14118,0,105.8,4.19,5.22353,9.41177,9.41177,0,0,13.84,181.4,689.25,6.83508,0,5.88235,1,1,0,1,1,1,.364744
101,611877.750,13.8961,-3.90625,-5.46875,2.816,100,1,21,0,-8.70588,0,105.8,4.28,5.80392,9.41177,9.41177,0,0,13.76,181.4,636.75,6.21371,0,5.88235,1,1,0,1,1,1,.403298
102,611878.000,13.5516,-6.25,-4.6875,2.816,100,1,21,0,-8.41569,0,105.8,4.28,6.09412,9.41177,9.41177,0,0,13.76,181.4,622.5,5.59234,0,6.27451,1,1,0,1,1,1,.41253
103,611878.250,13.0922,-9.375,-4.6875,2.816,100,1,20.5,0,-7.98039,0,105.8,4.48,6.38431,9.41177,9.41177,0,0,13.92,181.4,705.5,4.97097,0,6.27451,1,1,0,1,1,1,.381006
104,611878.500,12.9773,-13.2813,-3.125,3.84,100,1,4.5,0,-5.94902,0,105.8,16.15,8.85098,9.41177,9.41177,0,0,13.92,181.4,801,4.97097,0,8.23529,1,1,0,1,1,0,1.20974
105,611878.750,13.6664,-14.0625,-2.34375,2.816,100,1,10.5,0,-7.2549,0,105.8,5.18,7.1098,40.7843,69.8039,0,0,13.92,181.4,1051,4.97097,7.84314,7.84314,1,1,0,1,1,0,.295718
106,611879.000,13.3219,-19.5313,-2.34375,3.328,100,1,26,0,-7.5451,0,105.8,7.34,6.81961,44.3137,54.5098,2,4,13.92,181.4,1013.75,4.97097,5.09804,9.01961,1,1,0,1,1,0,.434427
107,611879.250,14.8148,-14.8438,-2.34375,3.584,100,1,33,0,-7.2549,0,105.8,8.4,7.1098,44.3137,54.5098,4,13,13.92,181.4,973.25,4.97097,7.84314,9.80392,1,1,0,1,1,0,.517853
108,611879.500,15.5039,-10.9375,-2.34375,4.608,100,1,34.5,0,-6.52941,0,105.8,10.03,8.12549,44.3137,54.5098,7,21,13.92,181.4,964,4.97097,8.62745,10.5882,1,1,0,1,1,0,.624274
109,611879.750,14.7,-12.5,-3.125,4.864,100,1,30.5,0,-5.65882,0,105.8,11.99,8.85098,44.3137,54.5098,9,29,13.68,181.4,1036.5,5.59234,10.1961,11.7647,1,1,0,1,1,0,.694067
110,611880.000,14.1258,-14.8438,-4.6875,5.12,100,1,27,0,-4.93333,0,105.8,13.66,9.43137,44.7059,51.7647,11,38,13.68,181.4,1143.25,5.59234,10.9804,12.1569,1,1,0,1,1,0,.716904
111,611880.250,13.7813,-17.9688,-5.46875,4.608,100,1,28,0,-4.64314,0,105.8,14.51,9.72157,45.4902,50.9804,15,40,14,181.4,1290.25,6.21371,11.7647,12.549,1,1,0,1,1,0,.674753
112,611880.500,14.3555,-18.75,-6.25,4.352,100,1,28,0,-5.07843,0,107.6,14.77,9.28627,46.2745,49.0196,19,40,14,181.4,1403.5,6.83508,10.9804,12.1569,1,1,0,1,1,0,.631421
113,611880.750,14.4703,-18.75,-6.25,3.584,100,1,32,0,-6.09412,0,107.6,13.5,8.27059,47.0588,50.5882,23,40,13.84,181.4,1497,6.83508,8.23529,10.9804,1,1,0,1,1,0,.541082
114,611881.000,14.4703,-18.75,-7.03125,2.816,100,1,34.5,0,-7.83529,0,107.6,7.98,6.52941,47.8431,44.7059,29,40,13.84,181.4,1540.5,7.45645,5.09804,9.01961,1,1,0,1,1,0,.310808
115,611881.250,14.8148,-17.9688,-6.25,2.304,100,1,31,0,-8.41569,0,107.6,10.05,5.94902,9.41177,9.41177,36,38,13.92,181.4,1423.75,7.45645,0,7.05882,1,1,0,1,1,0,.423529
116,611881.500,16.0781,-14.8438,-5.46875,2.048,100,1,22,0,-9.86667,0,107.6,4.65,4.49804,9.41177,9.41177,3,5,13.92,181.4,1349.25,7.45645,0,6.27451,1,1,0,1,1,0,.206782
117,611881.750,16.193,-12.5,-5.46875,1.792,100,1,17.5,0,-10.1569,0,107.6,4.68,4.20784,9.41177,9.41177,0,0,13.92,181.4,1241.25,6.83508,0,6.27451,1,1,0,1,1,0,.226224
118,611882.000,15.8484,-10.9375,-5.46875,1.792,100,1,21,0,-10.1569,0,107.6,4.16,4.20784,9.41177,9.41177,0,0,13.92,181.4,1070.75,6.83508,0,5.88235,1,1,0,1,1,1,.233108
119,611882.250,15.8484,-9.375,-4.6875,2.048,100,1,21,0,-10.0118,0,107.6,4.24,4.35294,9.41177,9.41177,0,0,14,181.4,912.5,6.21371,0,5.88235,1,1,0,1,1,1,.278795
120,611882.500,15.8484,-7.03125,-2.34375,2.304,100,1,21,0,-9.72157,0,107.6,4.22,4.64314,9.41177,9.41177,0,0,14,181.4,786,6.21371,0,6.27451,1,1,0,1,1,1,.322137
121,611882.750,15.8484,-4.6875,-2.34375,2.56,100,1,21,0,-9.28627,0,107.6,4.33,5.22353,9.41177,9.41177,0,0,14,181.4,730.25,5.59234,0,5.88235,1,1,0,1,1,1,.355769
122,611883.000,15.3891,-3.90625,-2.34375,2.816,100,1,21,0,-8.85098,0,107.6,4.45,5.51373,9.41177,9.41177,0,0,14,181.4,729.75,5.59234,0,5.88235,1,1,0,1,1,1,.365879
123,611883.250,14.5852,-5.46875,-2.34375,2.56,100,1,21,0,-8.85098,0,107.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,181.4,753.5,4.97097,0,5.88235,1,1,0,1,1,1,.336032
124,611883.500,13.8961,-7.03125,-2.34375,2.56,100,1,19,0,-8.85098,0,107.6,4.25,5.51373,9.41177,9.41177,0,0,13.84,181.4,803.5,4.97097,0,5.88235,1,1,0,1,1,1,.317362
