sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
30,3032353.250,13.3219,0,-5.46875,4.096,100,1,19,0,-6.67451,0,129.2,5.59,7.6902,9.41177,9.41177,0,1,13.12,195.8,617,2.48548,0,7.45098,1,1,0,1,1,0,.543598
31,3032353.500,13.207,0,-5.46875,4.096,100,1,12,0,-6.67451,0,127.4,4.63,7.5451,9.41177,9.41177,0,0,13.12,195.8,696.25,2.48548,0,7.05882,1,1,0,1,1,0,.398995
32,3032353.750,13.0922,0,-5.46875,3.84,100,1,8.5,0,-6.81961,0,127.4,5.26,7.5451,9.41177,9.41177,0,0,12.8,195.8,714.5,2.48548,0,7.05882,1,1,0,1,1,0,.441707
33,3032354.000,12.9773,0,-5.46875,3.584,100,1,15.5,0,-6.96471,0,127.4,5.52,7.4,9.41177,9.41177,0,0,12.8,195.8,730.75,2.48548,2.7451,7.84314,1,1,0,1,1,0,.453233
34,3032354.250,12.9773,0,-5.46875,3.584,100,1,24.5,0,-6.67451,0,127.4,6.3,7.6902,9.41177,9.41177,0,0,13.12,195.8,777.5,2.48548,3.13725,8.23529,1,1,0,1,1,0,.486174
35,3032354.500,13.207,0,-5.46875,3.584,100,1,30.5,0,-6.81961,0,127.4,5.82,7.5451,9.41177,9.41177,0,0,13.12,195.8,859,2.48548,3.92157,7.84314,1,1,0,1,1,0,.406519
36,3032354.750,13.3219,0,-5.46875,3.328,100,1,31,0,-6.96471,0,127.4,6.93,7.4,9.41177,9.41177,0,0,13.2,195.8,905.75,1.86411,5.4902,9.01961,1,1,0,1,1,0,.459067
37,3032355.000,13.207,0,-5.46875,3.584,100,1,32.5,0,-6.67451,0,127.4,7.34,7.6902,9.41177,9.41177,0,0,13.2,195.8,929,1.86411,5.88235,9.01961,1,1,0,1,1,0,.474058
38,3032355.250,13.3219,0,-5.46875,3.584,100,1,33.5,0,-6.52941,0,127.4,7.6,7.83529,9.41177,9.41177,0,0,13.52,195.8,960.25,1.86411,7.45098,9.80392,1,1,0,1,1,0,.474876
39,3032355.500,13.3219,0,-5.46875,3.584,100,1,34.5,0,-6.23922,0,127.4,8.1,8.12549,9.41177,9.41177,0,0,13.52,195.8,962.5,1.86411,7.05882,9.80392,1,1,0,1,1,0,.504935
40,3032355.750,13.207,0,-5.46875,3.84,100,1,35,0,-6.23922,0,127.4,7.72,8.12549,43.5294,43.5294,0,0,13.6,195.8,967.25,2.48548,7.05882,9.41177,1,1,0,1,1,0,.478883
41,3032356.000,13.207,0,-5.46875,3.584,100,1,34.5,0,-6.23922,0,127.4,7.68,8.12549,43.5294,43.5294,1,0,13.6,195.8,966,2.48548,7.05882,9.41177,1,1,0,1,1,0,.477019
42,3032356.250,13.3219,0,-5.46875,3.584,100,1,34.5,0,-6.23922,0,127.4,7.87,8.12549,43.5294,43.5294,3,0,13.6,195.8,942,2.48548,6.27451,9.41177,1,1,0,1,1,0,.501274
43,3032356.500,13.4367,0,-5.46875,3.584,100,1,34,0,-6.38431,0,127.4,7.53,7.98039,43.5294,43.5294,6,0,13.6,195.8,920.5,2.48548,6.27451,9.41177,1,1,0,1,1,0,.49082
44,3032356.750,13.4367,0,-5.46875,3.584,100,1,28.5,0,-6.67451,0,127.4,6.27,7.6902,9.41177,9.41177,8,0,13.52,195.8,987.25,2.48548,0,7.45098,1,1,0,1,1,0,.381059
45,3032357.000,13.3219,0,-5.46875,3.072,100,1,13,0,-8.12549,0,127.4,4.77,6.09412,9.41177,9.41177,0,0,13.52,195.8,1070.75,1.86411,0,6.66667,1,1,0,1,1,0,.267289
46,3032357.250,12.7477,0,-5.46875,2.816,100,1,8.5,0,-8.85098,0,127.4,4.33,5.51373,9.41177,9.41177,0,0,13.6,195.8,980.25,1.86411,0,6.27451,1,1,0,1,1,0,.265034
47,3032357.500,12.6328,0,-5.46875,2.56,100,1,16,0,-8.99608,0,127.4,4.5,5.36863,9.41177,9.41177,0,0,13.6,194,900.75,1.24274,0,6.27451,1,1,0,1,1,1,.29975
48,3032357.750,12.7477,0,-5.46875,2.816,100,1,16.5,0,-8.85098,0,127.4,4.62,5.51373,9.41177,9.41177,0,0,13.44,194,809.75,0,0,6.66667,1,1,0,1,1,1,.342328
49,3032358.000,13.0922,0,-5.46875,3.072,100,1,16.5,0,-8.70588,0,127.4,4.71,5.80392,9.41177,9.41177,0,0,13.44,194,729.5,0,0,6.66667,1,1,0,1,1,1,.387389
50,3032358.250,13.207,0,-5.46875,3.328,100,1,16.5,0,-8.27059,0,127.4,5.03,6.09412,9.41177,9.41177,0,1,13.12,194,654,0,0,7.84314,1,1,0,1,1,1,.461468
51,3032358.500,13.0922,0,-5.46875,4.096,100,1,16,0,-7.1098,0,127.4,5.96,7.2549,9.41177,9.41177,1,1,13.12,194,645,0,0,7.84314,1,1,0,1,1,0,.554419
52,3032358.750,12.8625,0,-5.46875,4.352,100,1,17,0,-5.80392,90.1961,127.4,7.87,8.56078,43.5294,43.5294,0,0,13.04,194,724.5,0,17.6471,20.7843,1,1,0,1,1,0,.65176
53,3032359.000,12.9773,0,-5.46875,5.376,100,1,4,0,-3.33726,0,127.4,5.48,10.302,9.41177,9.41177,0,0,13.04,194,1162.25,0,1.56863,7.45098,1,1,0,1,1,0,.2829
54,3032359.250,12.0586,0,-5.46875,3.072,100,1,32,0,-7.1098,0,127.4,6.93,6.96471,43.9216,43.9216,8,0,13.68,194,1467.75,0,3.92157,9.01961,1,1,0,1,1,0,.283291
55,3032359.500,13.207,0,-5.46875,2.816,100,1,30.5,0,-8.41569,0,127.4,7.87,5.94902,43.9216,43.9216,12,0,13.68,194,1327.25,0,3.92157,9.41177,1,1,0,1,1,0,.355773
56,3032359.750,14.2406,0,-5.46875,3.072,100,1,31.5,0,-8.12549,0,127.4,8.02,6.23922,43.5294,43.5294,17,0,13.6,194,1087.5,0,2.7451,9.01961,1,1,0,1,1,0,.442483
57,3032360.000,14.3555,0,-5.46875,3.328,100,1,31,0,-7.6902,0,127.4,7.26,6.67451,43.1373,43.5294,20,0,13.6,194,878,1.86411,4.31373,8.62745,1,1,0,1,1,0,.496128
58,3032360.250,14.3555,0,-5.46875,3.84,100,1,31,0,-6.96471,0,127.4,6.17,7.5451,43.9216,44.3137,23,1,13.2,194,703,1.86411,4.70588,7.84314,1,1,0,1,1,0,.5266
59,3032360.500,14.0109,0,-5.46875,4.096,100,1,32,0,-6.23922,0,127.4,5.98,8.12549,44.7059,44.7059,23,0,13.2,194,670.25,2.48548,6.27451,8.62745,1,1,0,1,1,0,.535323
60,3032360.750,13.6664,0,-5.46875,4.096,100,1,31,0,-5.65882,0,127.4,6.72,8.70588,45.4902,45.4902,23,1,13.36,194,692.25,3.10686,6.66667,8.62745,1,1,0,1,1,0,.582448
61,3032361.000,13.6664,0,-5.46875,4.096,100,1,30.5,0,-5.51373,0,127.4,6.86,8.85098,45.8824,45.8824,25,0,13.36,194,773,3.10686,6.27451,8.62745,1,1,0,1,1,0,.532471
62,3032361.250,13.6664,0,-5.46875,3.84,100,1,33,0,-5.80392,0,127.4,6.61,8.56078,46.2745,46.6667,26,0,13.6,194,877.75,3.72823,5.88235,8.62745,1,1,0,1,1,0,.451837
63,3032361.500,13.8961,0,-5.46875,3.584,100,1,33.5,0,-6.23922,0,127.4,6.89,8.12549,47.0588,47.451,29,0,13.6,194,935.25,4.3496,5.09804,8.62745,1,1,0,1,1,0,.442021
64,3032361.750,14.2406,0,-5.46875,3.328,100,1,33,0,-6.52941,0,127.4,6.86,7.6902,43.9216,47.8431,32,0,13.68,194,961.5,4.3496,5.4902,9.01961,1,1,0,1,1,0,.428081
65,3032362.000,14.3555,0,-5.46875,3.584,100,1,33,0,-6.52941,0,127.4,7.34,7.83529,38.0392,48.6275,34,0,13.68,194,964,4.97097,5.4902,9.01961,1,1,0,1,1,0,.456846
66,3032362.250,14.3555,0,-5.46875,3.328,100,1,34,0,-6.52941,0,127.4,7.53,7.6902,38.4314,49.4118,33,0,13.6,194,998.5,5.59234,6.27451,9.01961,1,1,0,1,1,0,.452479
67,3032362.500,14.1258,0,-5.46875,3.328,100,1,35,0,-6.81961,0,127.4,7.87,7.5451,41.9608,49.8039,32,0,13.6,194,1074.75,5.59234,6.27451,9.41177,1,1,0,1,1,0,.439358
68,3032362.750,14.2406,0,-5.46875,3.328,100,1,35,0,-6.96471,0,127.4,8.02,7.4,43.5294,50.5882,31,0,13.68,194,1145.25,6.21371,6.66667,9.41177,1,1,0,1,1,0,.42017
69,3032363.000,14.3555,0,-5.46875,3.328,100,1,35.5,0,-7.1098,0,127.4,8.26,7.2549,45.4902,51.3725,31,0,13.68,194,1208.75,6.21371,5.88235,9.80392,1,1,0,1,1,0,.41001
70,3032363.250,14.3555,0,-5.46875,3.072,100,1,34.5,0,-7.5451,0,127.4,8.56,6.81961,45.4902,51.7647,31,0,13.68,194,1267.75,6.83508,4.70588,9.80392,1,1,0,1,1,0,.405127
71,3032363.500,14.2406,0,-5.46875,3.072,100,1,33.5,0,-7.6902,0,127.4,8.18,6.67451,43.1373,52.549,33,3,13.68,194,1301.75,6.83508,4.31373,9.41177,1,1,0,1,1,0,.377031
72,3032363.750,14.2406,-1.5625,-5.46875,2.816,100,1,32.5,0,-7.98039,0,127.4,8.35,6.38431,38.8235,53.3333,35,7,13.68,194,1351.75,7.45645,5.4902,9.80392,1,1,0,1,1,0,.370631
73,3032364.000,14.3555,-1.5625,-5.46875,2.816,100,1,32.5,0,-8.12549,0,127.4,8.69,6.23922,38.0392,54.1176,34,12,13.68,194,1386.5,7.45645,6.27451,9.80392,1,1,0,1,1,0,.376055
74,3032364.250,14.5852,-1.5625,-5.46875,2.816,100,1,32.5,0,-8.12549,0,127.4,9.06,6.23922,39.6078,54.902,33,18,13.68,194,1432.5,7.45645,6.66667,9.80392,1,1,0,1,1,0,.379476
75,3032364.500,14.7,0,-5.46875,3.072,100,1,32.5,0,-8.27059,0,127.4,8.73,6.09412,41.9608,55.6863,31,26,13.68,194,1447.5,8.07783,6.27451,9.80392,1,1,0,1,1,0,.361865
76,3032364.750,14.3555,0,-5.46875,2.816,100,1,32.5,0,-8.41569,0,127.4,8.77,5.94902,42.3529,48.2353,30,33,13.52,194,1510,8.07783,6.66667,9.80392,1,1,0,1,1,0,.348477
77,3032365.000,14.2406,0,-5.46875,2.816,100,1,32,0,-8.56078,0,127.4,8.73,5.80392,42.3529,48.6275,29,32,13.52,194,1514.25,8.07783,6.66667,9.80392,1,1,0,1,1,0,.345914
78,3032365.250,14.4703,0,-5.46875,2.816,100,1,32.5,0,-8.70588,0,127.4,8.64,5.65882,43.1373,49.8039,29,30,13.68,194,1565.75,8.6992,0,9.01961,1,1,0,1,1,0,.331087
79,3032365.500,14.2406,-.78125,-5.46875,2.304,100,1,25.5,0,-9.72157,0,127.4,5.79,4.64314,9.41177,9.41177,5,8,13.68,194,1537.75,8.6992,0,7.45098,1,1,0,1,1,0,.225914
80,3032365.750,13.7813,-2.34375,-5.46875,2.048,100,1,20.5,0,-10.0118,0,127.4,5.39,4.35294,9.41177,9.41177,0,0,13.6,194,1510.75,8.6992,0,7.05882,1,1,0,1,1,0,.214066
81,3032366.000,14.0109,-3.125,-5.46875,2.048,100,1,19,0,-10.302,0,127.4,5.53,4.06275,9.41177,9.41177,0,0,13.6,194,1474.25,8.07783,0,7.45098,1,1,0,1,1,0,.225064
82,3032366.250,14.2406,-3.125,-5.46875,2.048,100,1,17.5,0,-10.1569,0,127.4,5.55,4.20784,9.41177,9.41177,0,0,13.6,194,1308.75,8.07783,0,7.05882,1,1,0,1,1,0,.254441
83,3032366.500,14.4703,-3.125,-5.46875,2.304,100,1,21.5,0,-10.0118,0,127.4,5.21,4.35294,9.41177,9.41177,0,0,13.6,194,1166.5,8.07783,0,6.66667,1,1,0,1,1,0,.267981
84,3032366.750,14.3555,-3.90625,-5.46875,2.304,100,1,21.5,0,-9.86667,0,127.4,4.53,4.49804,9.41177,9.41177,0,0,13.76,194,1058.25,8.07783,0,6.66667,1,1,0,1,1,0,.256839
85,3032367.000,14.1258,-4.6875,-5.46875,2.304,100,1,21.5,0,-9.57647,0,127.4,4.96,4.78824,9.41177,9.41177,0,0,13.76,194,936.75,8.07783,0,6.66667,1,1,0,1,1,1,.317694
86,3032367.250,14.1258,0,-5.46875,2.56,100,1,21.5,0,-9.14118,0,127.4,4.9,5.22353,9.41177,9.41177,0,0,13.6,194,822,8.07783,0,6.66667,1,1,0,1,1,1,.357664
87,3032367.500,14.3555,0,-5.46875,3.072,100,1,21.5,0,-8.85098,0,127.4,4.9,5.51373,9.41177,9.41177,0,0,13.6,194,760.25,7.45645,0,6.66667,1,1,0,1,1,1,.386715
88,3032367.750,14.1258,0,-5.46875,3.072,100,1,21.5,0,-8.41569,0,127.4,4.86,5.94902,9.41177,9.41177,0,0,13.36,194,715.5,7.45645,0,6.66667,1,1,0,1,1,1,.407547
89,3032368.000,13.5516,-3.125,-5.46875,3.328,100,1,21.5,0,-7.83529,0,127.4,5.5,6.52941,9.41177,9.41177,0,1,13.36,194,682,6.83508,0,7.45098,1,1,0,1,1,1,.483871
90,3032368.250,13.207,-7.03125,-5.46875,3.328,100,1,21,0,-7.2549,0,127.4,5.5,7.1098,9.41177,9.41177,0,0,13.28,194,698.5,6.83508,0,7.45098,1,1,0,1,1,1,.472441
91,3032368.500,13.0922,-9.375,-5.46875,3.072,100,1,18.5,0,-6.96471,0,127.4,5.53,7.4,9.41177,9.41177,0,0,13.28,194,773.25,6.83508,0,7.45098,1,1,0,1,1,1,.429098
92,3032368.750,13.5516,-10.1563,-5.46875,3.072,100,1,12,0,-7.2549,0,127.4,5.46,7.1098,9.41177,9.41177,0,0,13.68,192.2,819.25,6.83508,0,7.45098,1,1,0,1,1,1,.399878
93,3032369.000,14.1258,-10.1563,-5.46875,2.816,100,1,12,0,-7.4,0,127.4,5.48,6.96471,9.41177,9.41177,0,0,13.68,192.2,833,6.83508,0,7.45098,1,1,0,1,1,0,.394718
94,3032369.250,14.7,-9.375,-5.46875,2.816,100,1,18.5,0,-6.96471,0,127.4,7.33,7.4,45.4902,54.5098,0,0,13.68,192.2,859,7.45645,0,9.41177,1,1,0,1,1,0,.511991
95,3032369.500,15.2742,-7.8125,-5.46875,3.072,100,1,5.5,0,-6.96471,0,127.4,6.98,7.4,45.4902,54.5098,0,0,13.68,192.2,950.75,7.45645,6.27451,9.41177,1,1,0,1,1,0,.440494
96,3032369.750,15.5039,-5.46875,-5.46875,3.328,100,1,18.5,0,-6.52941,0,127.4,7.72,7.6902,45.4902,54.5098,4,5,13.6,192.2,1032.75,7.45645,5.09804,9.01961,1,1,0,1,1,0,.448511
97,3032370.000,15.6187,-3.125,-5.46875,3.072,100,1,34,0,-7.2549,0,127.4,7.6,7.1098,45.4902,54.5098,8,13,13.6,192.2,1065,8.07783,4.70588,9.01961,1,1,0,1,1,0,.428169
98,3032370.250,15.3891,-1.5625,-5.46875,3.328,100,1,33,0,-7.1098,0,127.4,7.76,7.2549,45.4902,54.5098,13,20,13.52,192.2,895.75,8.07783,5.4902,9.01961,1,1,0,1,1,0,.519788
99,3032370.500,15.3891,.78125,-5.46875,3.584,100,1,32.5,0,-6.81961,0,127.4,6.86,7.6902,45.4902,54.902,15,25,13.52,192.2,894.75,8.6992,4.70588,8.62745,1,1,0,1,1,0,.460017
100,3032370.750,14.9297,0,-5.46875,3.328,100,1,32,0,-7.1098,0,127.4,5.96,7.2549,46.2745,47.0588,19,31,13.52,192.2,916,8.6992,3.13725,7.84314,1,1,0,1,1,0,.390393
101,3032371.000,14.3555,-1.5625,-5.46875,3.072,100,1,30.5,0,-7.2549,0,127.4,6.64,7.1098,45.098,43.9216,21,31,13.52,192.2,912,8.6992,3.92157,8.23529,1,1,0,1,1,0,.436842
102,3032371.250,14.3555,-1.5625,-5.46875,3.072,100,1,30.5,0,-7.5451,0,127.4,5.98,6.81961,40.3922,44.7059,25,28,13.68,192.2,930,9.32057,1.56863,7.84314,1,1,0,1,1,0,.385806
103,3032371.500,14.7,-.78125,-5.46875,2.816,100,1,27.5,0,-7.83529,0,127.4,5.66,6.52941,9.41177,9.41177,28,23,13.68,192.2,939.25,9.32057,0,6.27451,1,1,0,1,1,0,.361565
104,3032371.750,14.7,-.78125,-5.46875,2.56,100,1,16,0,-8.85098,0,127.4,4.5,5.51373,9.41177,9.41177,4,3,13.76,192.2,979.75,9.32057,0,6.27451,1,1,0,1,1,0,.275581
105,3032372.000,14.1258,-2.34375,-5.46875,2.304,100,1,11.5,0,-8.99608,0,127.4,4.48,5.36863,9.41177,9.41177,0,0,13.76,192.2,977,8.6992,0,6.27451,1,1,0,1,1,1,.275128
106,3032372.250,14.1258,-3.90625,-5.46875,2.304,100,1,17,0,-8.99608,0,127.4,4.56,5.36863,9.41177,9.41177,0,0,13.68,192.2,945,8.07783,0,6.27451,1,1,0,1,1,1,.289524
107,3032372.500,14.5852,-3.125,-5.46875,2.304,100,1,18.5,0,-9.14118,0,127.4,4.56,5.22353,9.41177,9.41177,0,0,13.68,192.2,924,7.45645,0,6.27451,1,1,0,1,1,1,.296104
108,3032372.750,15.0445,-1.5625,-5.46875,2.304,100,1,19.5,0,-9.14118,0,127.4,4.62,5.22353,9.41177,9.41177,0,0,13.68,192.2,911,6.83508,0,6.27451,1,1,0,1,1,1,.304281
109,3032373.000,15.0445,-1.5625,-5.46875,2.304,100,1,19.5,0,-9.14118,0,127.4,4.62,5.22353,9.41177,9.41177,0,0,13.68,192.2,915,6.21371,0,6.27451,1,1,0,1,1,1,.302951
110,3032373.250,14.8148,-1.5625,-5.46875,2.56,100,1,20.5,0,-9.14118,0,127.4,4.56,5.22353,9.41177,9.41177,0,0,13.68,192.2,901.25,5.59234,0,6.27451,1,1,0,1,1,1,.303578
111,3032373.500,14.7,-1.5625,-5.46875,2.56,100,1,21,0,-9.14118,0,127.4,4.59,5.22353,9.41177,9.41177,0,0,13.68,192.2,883.75,4.97097,0,6.27451,1,1,0,1,1,1,.311627
112,3032373.750,14.5852,-1.5625,-5.46875,2.56,100,1,21,0,-9.14118,0,127.4,4.56,5.22353,9.41177,9.41177,0,0,13.52,192.2,861.5,4.3496,0,6.27451,1,1,0,1,1,1,.317586
113,3032374.000,14.4703,-.78125,-5.46875,2.56,100,1,21,0,-8.99608,0,127.4,4.56,5.36863,9.41177,9.41177,0,0,13.52,192.2,863.5,3.72823,0,6.27451,1,1,0,1,1,1,.31685
114,3032374.250,14.3555,-1.5625,-5.46875,2.56,100,1,20.5,0,-8.99608,0,127.4,4.48,5.36863,9.41177,9.41177,0,0,13.68,192.2,859.5,3.10686,0,6.27451,1,1,0,1,1,1,.31274
115,3032374.500,14.2406,-1.5625,-5.46875,2.56,100,1,15.5,0,-8.99608,0,127.4,4.5,5.36863,9.41177,9.41177,0,0,13.68,192.2,864.5,2.48548,0,6.27451,1,1,0,1,1,1,.312319
116,3032374.750,14.2406,-2.34375,-5.46875,2.56,100,1,16,0,-8.99608,0,127.4,4.48,5.36863,9.41177,9.41177,0,0,13.76,192.2,829.25,1.24274,0,6.27451,1,1,0,1,1,1,.324148
117,3032375.000,14.2406,-2.34375,-5.46875,2.56,100,1,16,0,-8.85098,0,127.4,4.48,5.51373,9.41177,9.41177,0,0,13.76,192.2,806,0,0,6.27451,1,1,0,1,1,1,.333499
118,3032375.250,14.3555,-2.34375,-5.46875,2.56,100,1,16,0,-8.70588,0,127.4,4.48,5.65882,9.41177,9.41177,0,0,13.44,192.2,786.25,0,0,6.27451,1,1,0,1,1,1,.341876
119,3032375.500,14.4703,-2.34375,-5.46875,2.56,100,1,16,0,-8.70588,0,127.4,4.45,5.65882,9.41177,9.41177,0,0,13.44,192.2,784.75,0,0,6.27451,1,1,0,1,1,1,.340236
120,3032375.750,14.4703,-1.5625,-5.46875,2.56,100,1,16,0,-8.70588,0,127.4,4.27,5.65882,9.41177,9.41177,0,0,13.6,192.2,788.5,0,0,6.27451,1,1,0,1,1,1,.324921
121,3032376.000,14.4703,-1.5625,-5.46875,2.56,100,1,16,0,-8.70588,0,127.4,4.3,5.65882,9.41177,9.41177,0,0,13.6,192.2,785.25,0,0,6.27451,1,1,0,1,1,1,.328558
122,3032376.250,14.4703,-1.5625,-5.46875,2.56,100,1,16,0,-8.70588,0,127.4,4.33,5.65882,9.41177,9.41177,0,0,13.44,192.2,760,0,0,6.27451,1,1,0,1,1,1,.341842
123,3032376.500,14.4703,-1.5625,-5.46875,2.56,100,1,16.5,0,-8.70588,0,127.4,4.16,5.65882,9.41177,9.41177,0,0,13.44,192.2,754,0,0,6.27451,1,1,0,1,1,1,.331034
