sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
68,415658.000,14.8148,3.125,1.5625,2.56,100,1,16.5,0,-9.43137,0,86,6.54,5.07843,9.41177,9.41177,0,0,14.16,129.2,1338.25,0,0,8.23529,1,1,0,1,1,0,.293219
69,415658.250,14.8148,3.125,1.5625,2.56,100,1,17.5,0,-9.43137,0,86,6.51,5.07843,9.41177,9.41177,0,0,14.16,129.2,1260.5,0,0,8.23529,1,1,0,1,1,0,.309877
70,415658.500,14.7,3.90625,1.5625,2.56,100,1,17.5,0,-9.43137,0,86,6.34,5.07843,9.41177,9.41177,0,0,14,129.2,1265.5,0,0,8.23529,1,1,0,1,1,0,.300593
71,415658.750,14.7,3.90625,1.5625,2.304,100,1,18,0,-9.43137,0,86,5.99,5.07843,9.41177,9.41177,0,0,14,129.2,1271,0,0,7.84314,1,1,0,1,1,0,.282769
72,415659.000,14.7,3.90625,1.5625,2.304,100,1,17.5,0,-9.43137,0,86,6.4,5.07843,9.41177,9.41177,0,0,14.08,129.2,1257.25,0,0,7.84314,1,1,0,1,1,0,.305429
73,415659.250,14.7,3.90625,1.5625,2.56,100,1,18,0,-9.43137,0,86,6.44,5.07843,9.41177,9.41177,0,0,14.08,129.2,1248.75,0,0,7.84314,1,1,0,1,1,0,.309429
74,415659.500,14.7,3.90625,1.5625,2.56,100,1,16.5,0,-9.43137,0,86,6.37,5.07843,9.41177,9.41177,0,0,14.16,129.2,1280.25,0,0,7.84314,1,1,0,1,1,0,.298535
75,415659.750,14.5852,3.90625,1.5625,2.56,100,1,17.5,0,-9.57647,0,86,6.44,5.07843,9.41177,9.41177,0,0,14.16,129.2,1271.25,0,0,7.84314,1,1,0,1,1,0,.303953
76,415660.000,14.5852,3.90625,1.5625,2.56,100,1,17,0,-9.57647,0,86,6.34,5.07843,9.41177,9.41177,0,0,14.16,129.2,1261.5,0,0,7.84314,1,1,0,1,1,0,.301546
77,415660.250,14.4703,3.90625,1.5625,2.56,100,1,17,0,-9.57647,0,86,6.3,5.07843,9.41177,9.41177,0,0,14.16,129.2,1262.25,0,0,7.84314,1,1,0,1,1,0,.299465
78,415660.500,14.4703,3.90625,1.5625,2.304,100,1,18,0,-9.57647,0,86,6.3,4.93333,9.41177,9.41177,0,0,14.24,129.2,1273,0,0,7.84314,1,1,0,1,1,0,.296936
79,415660.750,14.4703,3.90625,1.5625,2.304,100,1,18.5,0,-9.57647,0,86,6.17,4.93333,9.41177,9.41177,0,0,14.24,129.2,1250,0,0,7.84314,1,1,0,1,1,0,.29616
80,415661.000,14.4703,3.125,1.5625,2.304,100,1,18.5,0,-9.57647,0,86,6.2,4.93333,9.41177,9.41177,0,0,14.16,129.2,1245.25,0,0,7.84314,1,1,0,1,1,0,.298735
81,415661.250,14.5852,3.90625,1.5625,2.304,100,1,18,0,-9.57647,0,86,6.27,4.93333,9.41177,9.41177,0,0,14.16,129.2,1246.75,0,0,7.84314,1,1,0,1,1,0,.301745
82,415661.500,14.5852,3.125,1.5625,2.304,100,1,18,0,-9.57647,0,86,6.17,4.93333,9.41177,9.41177,0,0,14.24,129.2,1260,0,0,7.84314,1,1,0,1,1,0,.29381
83,415661.750,14.5852,3.125,1.5625,2.304,100,1,19,0,-9.57647,0,86,6.34,4.93333,9.41177,9.41177,0,0,14.24,129.2,1247,0,0,7.84314,1,1,0,1,1,0,.305052
84,415662.000,14.5852,3.125,1.5625,2.304,100,1,19,0,-9.57647,0,86,5.96,4.93333,9.41177,9.41177,0,0,14.08,129.2,1235.75,0,0,7.84314,1,1,0,1,1,0,.289379
85,415662.250,14.5852,3.125,1.5625,2.304,100,1,17.5,0,-9.57647,0,86,6.23,4.93333,9.41177,9.41177,0,0,14.08,129.2,1239.25,0,0,7.84314,1,1,0,1,1,0,.301634
86,415662.500,14.7,3.90625,1.5625,2.304,100,1,18,0,-9.57647,0,86,6.03,4.93333,9.41177,9.41177,0,0,14.16,129.2,1239,0,0,7.84314,1,1,0,1,1,0,.29201
87,415662.750,14.5852,3.90625,1.5625,2.304,100,1,18,0,-9.57647,0,86,6.1,4.93333,9.41177,9.41177,0,0,14.16,129.2,1240,0,0,7.84314,1,1,0,1,1,0,.295161
88,415663.000,14.7,3.90625,1.5625,2.304,100,1,18.5,0,-9.57647,0,86,6.13,4.93333,9.41177,9.41177,0,0,14.16,129.2,1236.25,0,0,7.84314,1,1,0,1,1,0,.297513
89,415663.250,14.5852,3.90625,1.5625,2.304,100,1,18.5,0,-9.57647,0,86,6.1,5.07843,9.41177,9.41177,0,0,14.16,129.2,1238.75,0,0,7.84314,1,1,0,1,1,0,.295459
90,415663.500,14.7,3.90625,1.5625,2.304,100,1,19.5,0,-9.57647,0,86,6.13,4.93333,9.41177,9.41177,0,0,14.08,129.2,1228.25,0,0,7.84314,1,1,0,1,1,0,.29945
91,415663.750,14.7,3.90625,1.5625,2.304,100,1,18,0,-9.57647,0,84.2,6.13,4.93333,9.41177,9.41177,0,0,14.08,129.2,1220.25,0,0,7.84314,1,1,0,1,1,0,.301414
92,415664.000,14.5852,3.90625,1.5625,2.304,100,1,17.5,0,-9.57647,0,84.2,6.06,4.93333,9.41177,9.41177,0,0,14.16,129.2,1225.5,0,0,7.84314,1,1,0,1,1,0,.296695
93,415664.250,14.5852,3.90625,1.5625,2.304,100,1,17.5,0,-9.57647,0,84.2,5.99,4.93333,9.41177,9.41177,0,0,14.16,129.2,1216,0,0,7.84314,1,1,0,1,1,0,.295559
94,415664.500,14.5852,3.90625,1.5625,2.304,100,1,18.5,0,-9.57647,0,84.2,6.13,5.07843,9.41177,9.41177,0,0,14.16,129.2,1152.5,0,0,7.84314,1,1,0,1,1,0,.319132
95,415664.750,14.5852,3.90625,1.5625,2.304,100,1,18,0,-9.57647,0,84.2,6.17,5.07843,9.41177,9.41177,0,0,14.16,129.2,1211.25,0,0,7.84314,1,1,0,1,1,0,.305635
96,415665.000,14.7,3.90625,1.5625,2.304,100,1,18.5,0,-9.57647,0,84.2,6.1,5.07843,9.41177,9.41177,0,0,14.16,129.2,1205.75,0,0,7.84314,1,1,0,1,1,0,.303545
97,415665.250,14.5852,3.90625,1.5625,2.304,100,1,17,0,-9.57647,0,84.2,5.93,5.07843,9.41177,9.41177,0,0,14.16,129.2,1219.75,0,0,7.84314,1,1,0,1,1,0,.291699
98,415665.500,14.5852,4.6875,1.5625,2.304,100,1,18.5,0,-9.57647,0,84.2,6.06,5.07843,9.41177,9.41177,0,0,14.16,129.2,1220.25,0,0,7.84314,1,1,0,1,1,0,.297972
99,415665.750,14.7,4.6875,1.5625,2.304,100,1,18.5,0,-9.57647,0,84.2,6.13,5.07843,9.41177,9.41177,0,0,14.16,129.2,1221.75,0,0,7.84314,1,1,0,1,1,0,.301044
100,415666.000,14.5852,4.6875,1.5625,2.304,100,1,17.5,0,-9.43137,0,84.2,6.17,5.07843,9.41177,9.41177,0,0,14.16,129.2,1224.25,0,0,7.84314,1,1,0,1,1,0,.302389
101,415666.250,14.7,4.6875,1.5625,2.304,100,1,18,0,-9.57647,0,84.2,6.13,5.07843,9.41177,9.41177,0,0,14.16,129.2,1223.5,0,0,7.84314,1,1,0,1,1,0,.300613
102,415666.500,14.5852,4.6875,1.5625,2.304,100,1,17,0,-9.57647,0,84.2,6.06,5.07843,9.41177,9.41177,0,0,14.24,129.2,1233.75,0,0,7.84314,1,1,0,1,1,0,.294711
103,415666.750,14.5852,4.6875,1.5625,2.304,100,1,17,0,-9.57647,0,84.2,6.2,5.07843,9.41177,9.41177,0,0,14.24,129.2,1216.25,0,0,7.84314,1,1,0,1,1,0,.305858
104,415667.000,14.4703,3.90625,1.5625,2.304,100,1,16.5,0,-9.57647,0,84.2,5.99,5.07843,9.41177,9.41177,0,0,14.24,129.2,1221.75,0,0,7.84314,1,1,0,1,1,0,.294168
105,415667.250,14.5852,3.90625,1.5625,2.304,100,1,17.5,0,-9.57647,0,84.2,6.06,5.07843,9.41177,9.41177,0,0,14.24,129.2,1214.25,0,0,7.84314,1,1,0,1,1,0,.299444
106,415667.500,14.5852,3.90625,1.5625,2.304,100,1,17.5,0,-9.43137,0,84.2,6.06,5.07843,9.41177,9.41177,0,0,14.16,129.2,1213,0,0,7.84314,1,1,0,1,1,0,.299753
107,415667.750,14.5852,4.6875,1.5625,2.304,100,1,17,0,-9.43137,0,84.2,5.96,5.07843,9.41177,9.41177,0,0,14.16,129.2,1221.5,0,0,7.84314,1,1,0,1,1,0,.292755
108,415668.000,14.5852,4.6875,1.5625,2.304,100,1,17.5,0,-9.43137,0,84.2,5.96,5.07843,9.41177,9.41177,0,0,14,129.2,1212,0,0,7.84314,1,1,0,1,1,0,.29505
109,415668.250,14.5852,3.90625,1.5625,2.304,100,1,18.5,0,-9.43137,0,84.2,6.17,5.07843,9.41177,9.41177,0,0,14,129.2,1219.5,0,0,7.84314,1,1,0,1,1,0,.303567
110,415668.500,14.5852,3.90625,1.5625,2.304,100,1,18.5,0,-9.43137,0,84.2,5.99,5.07843,9.41177,9.41177,0,0,14.16,129.2,1216.75,0,0,7.84314,1,1,0,1,1,0,.295377
111,415668.750,14.5852,3.90625,1.5625,2.304,100,1,18,0,-9.43137,0,84.2,6.1,5.07843,9.41177,9.41177,0,0,14.16,129.2,1220.5,0,0,7.84314,1,1,0,1,1,0,.299877
112,415669.000,14.5852,3.90625,1.5625,2.304,100,1,17.5,0,-9.43137,0,84.2,5.93,5.07843,9.41177,9.41177,0,0,14.16,129.2,1230,0,0,7.84314,1,1,0,1,1,0,.289268
113,415669.250,14.5852,3.90625,1.5625,2.304,100,1,17.5,0,-9.43137,0,84.2,5.96,5.07843,9.41177,9.41177,0,0,14.16,129.2,1227,0,0,7.84314,1,1,0,1,1,0,.291443
114,415669.500,14.5852,3.90625,1.5625,2.304,100,1,18,0,-9.43137,0,84.2,6.06,5.07843,9.41177,9.41177,0,0,14.16,129.2,1230.25,0,0,7.84314,1,1,0,1,1,0,.29555
115,415669.750,14.5852,3.90625,1.5625,2.304,100,1,16,0,-9.57647,0,84.2,6.1,5.07843,9.41177,9.41177,0,0,14.16,129.2,1227.5,0,0,7.84314,1,1,0,1,1,0,.298167
116,415670.000,14.4703,3.90625,1.5625,2.304,100,1,17.5,0,-9.57647,0,84.2,5.99,5.07843,9.41177,9.41177,0,0,14.16,129.2,1216.75,0,0,7.84314,1,1,0,1,1,0,.295377
117,415670.250,14.4703,3.90625,1.5625,2.304,100,1,17.5,0,-9.43137,0,84.2,6.1,5.07843,9.41177,9.41177,0,0,14.16,129.2,1215.25,0,0,7.84314,1,1,0,1,1,0,.301173
118,415670.500,14.5852,3.90625,1.5625,2.304,100,1,16,0,-9.43137,0,84.2,5.99,5.07843,9.41177,9.41177,0,0,14.16,129.2,1235.75,0,0,7.84314,1,1,0,1,1,0,.290836
119,415670.750,14.5852,3.90625,1.5625,2.304,100,1,17.5,0,-9.57647,0,84.2,6.03,5.07843,9.41177,9.41177,0,0,14.16,129.2,1216,0,0,7.84314,1,1,0,1,1,0,.297533
120,415671.000,14.5852,3.90625,1.5625,2.304,33.3333,1,18.5,0,-9.43137,0,84.2,6.03,5.07843,9.41177,9.41177,0,0,14.16,129.2,1224.75,0,0,7.84314,1,1,0,1,1,0,.295407
121,415671.250,14.5852,3.90625,1.5625,2.304,33.3333,1,18,0,-9.43137,0,84.2,5.96,5.07843,9.41177,9.41177,0,0,14.16,129.2,1223.75,0,0,7.84314,1,1,0,1,1,0,.292217
122,415671.500,14.7,3.90625,1.5625,2.304,33.3333,1,19,0,-9.43137,0,84.2,6.13,5.07843,9.41177,9.41177,0,0,14.24,129.2,1215.5,0,0,7.84314,1,1,0,1,1,0,.302592
123,415671.750,14.8148,4.6875,1.5625,2.304,33.3333,1,19,0,-9.43137,0,84.2,5.99,5.07843,9.41177,9.41177,0,0,14.24,129.2,1206,0,0,7.84314,1,1,0,1,1,0,.29801
124,415672.000,14.8148,4.6875,1.5625,2.56,33.3333,1,19,0,-9.43137,0,84.2,5.96,5.07843,9.41177,9.41177,0,0,14.16,129.2,1210.75,0,0,7.84314,1,1,0,1,1,0,.295354
125,415672.250,14.8148,5.46875,1.5625,2.56,33.3333,1,18.5,0,-9.43137,0,84.2,5.99,5.07843,9.41177,9.41177,0,0,14.16,129.2,1214.75,0,0,7.84314,1,1,0,1,1,0,.295863
126,415672.500,14.8148,5.46875,1.5625,2.56,33.3333,1,17.5,0,-9.43137,0,84.2,6.1,5.07843,9.41177,9.41177,0,0,14.16,129.2,1220.5,0,0,7.84314,1,1,0,1,1,0,.299877
127,415672.750,14.7,5.46875,1.5625,2.56,33.3333,1,18.5,0,-9.43137,0,84.2,6.1,5.07843,9.41177,9.41177,0,0,14.16,129.2,1212.75,0,0,7.84314,1,1,0,1,1,0,.301793
128,415673.000,14.7,5.46875,1.5625,2.304,33.3333,1,16.5,0,-9.57647,0,84.2,5.57,4.93333,9.41177,9.41177,0,0,14.08,131,1234,0,0,6.66667,1,1,0,1,1,0,.270827
