sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
21,1046000.250,14.7,0,-10.1563,4.352,100,1,10.5,0,-8.12549,0,78.8,13.13,6.52941,9.41177,9.41177,0,0,12.48,78.8,1467,0,0,10.9804,1,1,0,1,0,0,.537014
22,1046000.500,14.7,0,-10.1563,4.352,100,1,10.5,0,-8.12549,0,78.8,13.2,6.52941,9.41177,9.41177,0,0,12.48,78.8,1476,0,0,10.9804,1,1,0,1,0,0,.536585
23,1046000.750,14.7,0,-10.1563,4.352,100,1,10,0,-8.12549,0,78.8,13.32,6.52941,9.41177,9.41177,0,0,12.72,78.8,1494.25,0,0,10.9804,1,1,0,1,0,0,.53485
24,1046001.000,14.7,0,-10.1563,4.352,100,1,9.5,0,-8.12549,0,78.8,13.32,6.52941,9.41177,9.41177,0,0,12.72,78.8,1508.5,0,0,10.9804,1,1,0,1,0,0,.529798
25,1046001.250,14.7,0,-10.1563,4.096,100,1,9,0,-8.12549,0,78.8,13.47,6.52941,9.41177,9.41177,0,0,12.8,78.8,1504.5,0,0,10.9804,1,1,0,1,0,0,.537188
26,1046001.500,14.5852,0,-10.1563,4.096,100,1,9,0,-8.12549,0,78.8,13.2,6.52941,9.41177,9.41177,0,0,12.8,78.8,1499,0,0,10.9804,1,1,0,1,0,0,.528352
27,1046001.750,14.5852,0,-10.1563,4.352,100,1,8.5,0,-8.12549,0,78.8,13.35,6.52941,9.41177,9.41177,0,0,12.72,78.8,1508.75,0,0,10.9804,1,1,0,1,0,0,.530903
28,1046002.000,14.5852,0,-10.1563,4.352,100,1,8,0,-7.98039,0,78.8,13.43,6.52941,9.41177,9.41177,0,0,12.72,78.8,1494.5,0,0,11.3725,1,1,0,1,0,0,.539177
29,1046002.250,14.5852,0,-10.1563,4.352,100,1,7.5,0,-7.98039,0,78.8,13.58,6.67451,9.41177,9.41177,0,0,12.8,78.8,1491.25,0,0,11.3725,1,1,0,1,0,0,.546387
30,1046002.500,14.4703,0,-10.1563,4.352,100,1,7.5,0,-7.98039,0,78.8,13.58,6.67451,9.41177,9.41177,0,0,12.8,78.8,1485.5,0,0,11.3725,1,1,0,1,0,0,.548502
31,1046002.750,14.4703,0,-10.1563,4.352,100,1,7,0,-7.83529,0,78.8,13.73,6.67451,9.41177,9.41177,0,0,12.72,78.8,1510,0,0,11.3725,1,1,0,1,0,0,.545563
32,1046003.000,14.4703,0,-10.1563,4.352,100,1,6.5,0,-7.98039,0,78.8,13.69,6.67451,9.41177,9.41177,0,0,12.72,78.8,1520.75,0,0,11.3725,1,1,0,1,0,0,.540128
33,1046003.250,14.3555,0,-10.1563,4.352,100,1,6,0,-7.83529,0,78.8,13.69,6.67451,9.41177,9.41177,0,0,12.64,78.8,1502.5,0,0,11.3725,1,1,0,1,0,0,.546689
34,1046003.500,14.3555,0,-10.1563,4.352,100,1,5.5,0,-7.83529,0,78.8,13.62,6.81961,9.41177,9.41177,0,0,12.64,78.8,1472.5,0,0,11.3725,1,1,0,1,0,0,.554975
35,1046003.750,14.3555,0,-10.1563,4.352,100,1,5.5,0,-7.6902,0,78.8,13.81,6.81961,9.41177,9.41177,0,0,12.8,78.8,1488,0,0,11.3725,1,1,0,1,0,0,.556855
36,1046004.000,14.2406,0,-10.1563,4.352,100,1,5,0,-7.6902,0,78.8,13.84,6.96471,9.41177,9.41177,0,0,12.8,78.8,1481.5,0,0,11.3725,1,1,0,1,0,0,.560513
37,1046004.250,14.2406,0,-10.1563,4.352,100,1,4.5,0,-7.5451,0,78.8,14.05,6.96471,9.41177,9.41177,0,0,12.8,78.8,1482.5,0,0,11.3725,1,1,0,1,0,0,.568634
38,1046004.500,14.1258,0,-10.1563,4.352,100,1,4.5,0,-7.5451,0,78.8,14.15,7.1098,9.41177,9.41177,0,0,12.8,78.8,1487,0,0,11.3725,1,1,0,1,0,0,.570948
39,1046004.750,14.0109,0,-10.1563,4.352,100,1,4,0,-7.5451,0,78.8,14.08,7.1098,9.41177,9.41177,0,0,12.8,78.8,1480.25,0,0,11.3725,1,1,0,1,0,0,.570714
40,1046005.000,14.0109,0,-10.1563,4.352,100,1,4,0,-7.4,0,78.8,14.38,7.1098,9.41177,9.41177,0,0,12.8,78.8,1476.25,0,0,11.7647,1,1,0,1,0,0,.584454
41,1046005.250,13.8961,0,-10.1563,4.352,100,1,2.5,0,-7.4,0,78.8,14.19,7.2549,9.41177,9.41177,0,0,12.72,78.8,1497.75,0,0,11.7647,1,1,0,1,0,0,.568453
42,1046005.500,13.7813,0,-10.1563,4.608,100,1,3.5,0,-7.4,0,78.8,14.45,7.2549,9.41177,9.41177,0,0,12.72,78.8,1497,0,0,11.7647,1,1,0,1,0,0,.579158
43,1046005.750,13.7813,0,-10.1563,4.352,100,1,2,0,-7.2549,0,78.8,14.51,7.2549,9.41177,9.41177,0,0,12.72,78.8,1493.25,0,0,11.7647,1,1,0,1,0,0,.583024
44,1046006.000,13.6664,0,-10.1563,4.608,100,1,1.5,0,-7.2549,0,78.8,14.71,7.2549,9.41177,9.41177,0,0,12.72,78.8,1491,0,0,11.7647,1,1,0,1,0,0,.591952
45,1046006.250,13.5516,0,-10.1563,4.608,100,1,2,0,-7.2549,0,78.8,14.84,7.4,9.41177,9.41177,0,0,12.8,78.8,1485.5,0,0,11.7647,1,1,0,1,0,0,.599394
46,1046006.500,13.4367,0,-10.1563,4.608,100,1,2.5,0,-7.1098,0,78.8,14.58,7.4,9.41177,9.41177,0,0,12.8,78.8,1498.75,0,0,11.7647,1,1,0,1,0,0,.583686
47,1046006.750,13.4367,0,-10.1563,4.608,100,1,2,0,-7.1098,0,78.8,14.45,7.5451,9.41177,9.41177,0,0,12.88,78.8,1492.5,0,0,12.1569,1,1,0,1,0,0,.580905
48,1046007.000,13.4367,0,-10.1563,4.608,100,1,3,0,-7.1098,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,12.88,78.8,1487,0,0,12.1569,1,1,0,1,0,0,.606456
49,1046007.250,13.3219,0,-10.1563,4.608,100,1,2,0,-6.96471,0,78.8,14.9,7.5451,9.41177,9.41177,0,0,12.88,78.8,1416.75,0,0,12.1569,1,1,0,1,0,0,.631022
50,1046007.500,13.4367,0,-10.1563,4.608,100,1,-.5,0,-6.96471,0,78.8,15.36,7.6902,9.41177,9.41177,0,0,12.88,78.8,1498,0,0,12.1569,1,1,0,1,0,0,.61522
51,1046007.750,13.4367,0,-10.1563,4.608,100,1,0,0,-6.81961,0,78.8,15.16,7.6902,9.41177,9.41177,0,0,12.88,78.8,1505.5,0,0,12.1569,1,1,0,1,0,0,.604185
52,1046008.000,13.4367,0,-10.1563,4.608,100,1,0,0,-6.81961,0,78.8,15.29,7.6902,9.41177,9.41177,0,0,12.88,78.8,1492.5,0,0,12.1569,1,1,0,1,0,0,.614673
53,1046008.250,13.6664,0,-10.1563,4.608,100,1,-.5,0,-6.81961,0,78.8,15.62,7.6902,9.41177,9.41177,0,0,12.96,78.8,1487.25,0,0,12.1569,1,1,0,1,0,0,.630156
54,1046008.500,13.6664,0,-10.1563,4.864,100,1,-.5,0,-6.81961,0,78.8,15.49,7.83529,9.41177,9.41177,0,0,12.96,78.8,1487.5,0,0,12.1569,1,1,0,1,0,0,.624807
55,1046008.750,13.6664,0,-10.1563,4.608,100,1,0,0,-6.81961,0,78.8,15.55,7.83529,9.41177,9.41177,0,0,12.96,78.8,1490.5,0,0,12.1569,1,1,0,1,0,0,.625964
56,1046009.000,13.5516,0,-10.1563,4.864,100,1,0,0,-6.81961,0,78.8,15.42,7.83529,9.41177,9.41177,0,0,12.96,78.8,1510,0,0,12.1569,1,1,0,1,0,0,.612715
57,1046009.250,13.4367,0,-10.1563,4.864,100,1,0,0,-6.81961,0,78.8,15.55,7.6902,9.41177,9.41177,0,0,12.96,78.8,1497.75,0,0,12.1569,1,1,0,1,0,0,.622934
58,1046009.500,13.6664,0,-10.1563,4.608,100,1,0,0,-6.81961,0,78.8,15.68,7.83529,9.41177,9.41177,0,0,12.96,78.8,1488.25,0,0,12.1569,1,1,0,1,0,0,.632152
59,1046009.750,13.6664,0,-10.1563,4.608,100,1,-1,0,-6.81961,0,78.8,15.68,7.83529,9.41177,9.41177,0,0,12.8,80.6,1507.25,0,0,12.1569,1,1,0,1,0,0,.624183
60,1046010.000,13.6664,0,-10.1563,4.608,100,1,1,0,-6.81961,0,78.8,15.36,7.83529,9.41177,9.41177,0,0,12.8,80.6,1488.75,0,0,12.1569,1,1,0,1,0,0,.619043
61,1046010.250,13.6664,0,-10.1563,4.608,100,1,0,0,-6.81961,0,78.8,15.49,7.83529,9.41177,9.41177,0,0,12.88,80.6,1494.5,0,0,12.1569,1,1,0,1,0,0,.62188
62,1046010.500,13.6664,0,-10.1563,4.608,100,1,-.5,0,-6.81961,0,78.8,15.36,7.6902,9.41177,9.41177,0,0,12.88,80.6,1497.5,0,0,12.1569,1,1,0,1,0,0,.615426
63,1046010.750,13.6664,0,-10.1563,4.608,100,1,1,0,-6.81961,0,78.8,15.55,7.83529,9.41177,9.41177,0,0,12.88,80.6,1500.75,0,0,12.1569,1,1,0,1,0,0,.621689
64,1046011.000,13.6664,0,-10.1563,4.608,100,1,0,0,-6.81961,0,78.8,15.55,7.6902,9.41177,9.41177,0,0,12.88,80.6,1516.5,0,0,12.1569,1,1,0,1,0,0,.615232
65,1046011.250,13.5516,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,78.8,15.1,7.83529,9.41177,9.41177,0,0,12.8,80.6,1504,0,0,12.1569,1,1,0,1,0,0,.602394
66,1046011.500,13.3219,0,-10.1563,4.864,100,1,-.5,0,-6.81961,0,78.8,15.55,7.83529,9.41177,9.41177,0,0,12.8,80.6,1500,0,0,12.1569,1,1,0,1,0,0,.622
67,1046011.750,13.4367,0,-10.1563,4.608,100,1,-1,0,-6.81961,0,78.8,15.36,7.83529,9.41177,9.41177,0,0,12.96,80.6,1503.75,0,0,12.1569,1,1,0,1,0,0,.612868
68,1046012.000,13.4367,0,-10.1563,4.864,100,1,-.5,0,-6.81961,0,78.8,15.42,7.83529,9.41177,9.41177,0,0,12.96,80.6,1520.75,0,0,12.1569,1,1,0,1,0,0,.608384
69,1046012.250,13.5516,0,-10.1563,4.864,100,1,-.5,0,-6.81961,0,78.8,15.16,7.6902,9.41177,9.41177,0,0,13.04,80.6,1509,0,0,12.1569,1,1,0,1,0,0,.602783
70,1046012.500,13.4367,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,78.8,15.74,7.6902,9.41177,9.41177,0,0,13.04,80.6,1515.25,0,0,12.1569,1,1,0,1,0,0,.623263
71,1046012.750,13.207,0,-10.1563,4.864,100,1,-.5,0,-6.81961,0,78.8,15.68,7.6902,9.41177,9.41177,0,0,12.96,80.6,1512.5,0,0,12.1569,1,1,0,1,0,0,.622017
72,1046013.000,13.0922,0,-10.1563,4.864,100,1,-1,0,-6.81961,0,78.8,15.49,7.6902,9.41177,9.41177,0,0,12.96,80.6,1512,0,0,12.1569,1,1,0,1,0,0,.614682
73,1046013.250,13.0922,0,-10.1563,4.864,100,1,-1,0,-6.81961,0,78.8,15.81,7.6902,9.41177,9.41177,0,0,13.04,80.6,1520.75,0,0,12.1569,1,1,0,1,0,0,.623771
74,1046013.500,13.0922,0,-10.1563,4.864,100,1,0,0,-6.81961,0,78.8,15.87,7.6902,9.41177,9.41177,0,0,13.04,80.6,1526.5,0,0,12.1569,1,1,0,1,0,0,.62378
75,1046013.750,13.207,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,78.8,15.29,7.6902,9.41177,9.41177,0,0,13.04,80.6,1514.25,0,0,12.1569,1,1,0,1,0,0,.605844
76,1046014.000,13.0922,0,-10.1563,4.864,100,1,-.5,0,-6.81961,0,78.8,15.23,7.6902,9.41177,9.41177,0,0,13.04,80.6,1519.25,0,0,12.1569,1,1,0,1,0,0,.601481
77,1046014.250,12.9773,0,-10.1563,4.864,100,1,1,0,-6.81961,0,78.8,15.29,7.6902,9.41177,9.41177,0,0,13.04,80.6,1526.25,0,0,12.1569,1,1,0,1,0,0,.601081
78,1046014.500,12.9773,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,78.8,15.74,7.6902,9.41177,9.41177,0,0,13.04,80.6,1520,0,0,12.1569,1,1,0,1,0,0,.621316
79,1046014.750,12.9773,0,-10.1563,4.864,100,1,0,0,-6.81961,0,78.8,15.36,7.6902,9.41177,9.41177,0,0,13.12,80.6,1515.75,0,0,12.1569,1,1,0,1,0,0,.608016
80,1046015.000,13.0922,0,-10.1563,4.608,100,1,.5,0,-6.81961,0,78.8,15.36,7.6902,9.41177,9.41177,0,0,13.12,82.4,1518.75,0,0,12.1569,1,1,0,1,0,0,.606815
81,1046015.250,12.4031,0,-10.1563,3.84,100,1,1.5,0,-7.1098,0,78.8,14.58,7.5451,9.41177,9.41177,0,0,13.92,82.4,1501.25,0,0,11.7647,1,1,0,1,0,0,.582714
82,1046015.500,12.7477,0,-10.1563,3.84,100,1,2,0,-7.1098,0,78.8,14.84,7.5451,9.41177,9.41177,0,0,13.92,82.4,1478.25,0,0,11.7647,1,1,0,1,0,0,.602334
83,1046015.750,13.0922,0,-10.1563,3.84,100,1,2,0,-6.96471,0,78.8,14.51,7.5451,9.41177,9.41177,0,0,14.24,82.4,1410.5,0,0,11.7647,1,1,0,1,0,0,.617228
84,1046016.000,13.3219,0,-10.1563,3.84,100,1,2.5,0,-6.96471,0,78.8,14.84,7.5451,9.41177,9.41177,0,0,14.24,82.4,1464.75,0,0,11.7647,1,1,0,1,0,0,.607885
85,1046016.250,13.4367,0,-10.1563,3.84,100,1,2.5,0,-6.81961,0,78.8,15.03,7.6902,9.41177,9.41177,0,0,14.24,82.4,1462.75,0,0,12.1569,1,1,0,1,0,0,.61651
86,1046016.500,13.5516,0,-10.1563,3.84,100,1,2.5,0,-6.81961,0,78.8,15.23,7.83529,9.41177,9.41177,0,0,14.24,82.4,1449.5,0,0,12.1569,1,1,0,1,0,0,.630424
87,1046016.750,13.6664,0,-10.1563,3.84,100,1,2.5,0,-6.67451,0,78.8,15.03,7.83529,9.41177,9.41177,0,0,14.24,82.4,1446.75,0,0,12.1569,1,1,0,1,0,0,.623328
88,1046017.000,13.7813,0,-10.1563,3.84,100,1,2,0,-6.67451,0,78.8,15.16,7.98039,9.41177,9.41177,0,0,14.24,82.4,1444.75,0,0,12.1569,1,1,0,1,0,0,.62959
89,1046017.250,13.7813,0,-10.1563,4.096,100,1,1.5,0,-6.52941,0,78.8,15.55,8.12549,9.41177,9.41177,0,0,14.16,82.4,1449.5,0,0,12.1569,1,1,0,1,0,0,.64367
90,1046017.500,13.8961,0,-10.1563,4.096,100,1,1.5,0,-6.38431,0,78.8,15.81,8.12549,9.41177,9.41177,0,0,14.16,82.4,1447,0,0,12.1569,1,1,0,1,0,0,.655563
91,1046017.750,13.8961,0,-10.1563,4.096,100,1,1.5,0,-6.38431,0,78.8,15.87,8.12549,9.41177,9.41177,0,0,14.16,82.4,1436.75,0,0,12.1569,1,1,0,1,0,0,.662746
92,1046018.000,14.0109,0,-10.1563,4.096,100,1,.5,0,-6.23922,0,78.8,16.22,8.27059,9.41177,9.41177,0,0,14.16,82.4,1440.25,0,0,12.549,1,1,0,1,0,0,.675716
93,1046018.250,14.0109,0,-10.1563,4.096,100,1,-.5,0,-6.09412,0,78.8,16.14,8.41569,9.41177,9.41177,0,0,14.16,82.4,1455,0,0,12.549,1,1,0,1,0,0,.665567
94,1046018.500,14.1258,0,-10.1563,4.096,100,1,0,0,-6.09412,0,78.8,16.42,8.56078,9.41177,9.41177,0,0,14.16,82.4,1451,0,0,12.549,1,1,0,1,0,0,.67898
95,1046018.750,14.0109,0,-10.1563,4.096,100,1,-1,0,-6.09412,0,78.8,16.63,8.56078,9.41177,9.41177,0,0,14.16,82.4,1471,0,0,12.549,1,1,0,1,0,0,.678314
96,1046019.000,14.0109,0,-10.1563,4.352,100,1,-.5,0,-5.94902,0,78.8,16.77,8.56078,9.41177,9.41177,0,0,14.16,82.4,1466.75,0,0,12.9412,1,1,0,1,0,0,.686006
97,1046019.250,14.0109,0,-10.1563,4.352,100,1,-.5,0,-5.94902,0,78.8,16.63,8.70588,9.41177,9.41177,0,0,14.24,82.4,1458.75,0,0,12.9412,1,1,0,1,0,0,.68401
98,1046019.500,14.0109,0,-10.1563,4.352,100,1,0,0,-5.94902,0,78.8,17.05,8.70588,9.41177,9.41177,0,0,14.24,82.4,1462,0,0,12.9412,1,1,0,1,0,0,.699726
99,1046019.750,14.1258,0,-10.1563,4.352,100,1,-.5,0,-5.80392,0,78.8,16.98,8.70588,9.41177,9.41177,0,0,14.24,82.4,1465.75,0,0,12.9412,1,1,0,1,0,0,.695071
100,1046020.000,14.1258,0,-10.1563,4.352,100,1,-.5,0,-5.80392,0,78.8,16.77,8.85098,9.41177,9.41177,0,0,14.24,82.4,1471.75,0,0,12.9412,1,1,0,1,0,0,.683676
101,1046020.250,14.1258,0,-10.1563,4.352,100,1,-2,0,-5.80392,0,78.8,17.26,8.85098,9.41177,9.41177,0,0,14.16,84.2,1483.75,0,0,12.9412,1,1,0,1,0,0,.697961
102,1046020.500,14.0109,0,-10.1563,4.352,100,1,-2,0,-5.80392,0,78.8,17.26,8.85098,9.41177,9.41177,0,0,14.16,84.2,1495.25,0,0,12.9412,1,1,0,1,0,0,.692593
103,1046020.750,14.0109,0,-10.1563,4.352,100,1,-1.5,0,-5.80392,0,78.8,17.47,8.85098,9.41177,9.41177,0,0,14.24,84.2,1496.25,0,0,12.9412,1,1,0,1,0,0,.700551
104,1046021.000,14.0109,0,-10.1563,4.352,100,1,-1.5,0,-5.80392,0,78.8,17.54,8.85098,9.41177,9.41177,0,0,14.24,84.2,1510.75,0,0,12.9412,1,1,0,1,0,0,.696608
105,1046021.250,13.8961,0,-10.1563,4.352,100,1,-2,0,-5.80392,0,78.8,17.26,8.70588,9.41177,9.41177,0,0,14.24,84.2,1511.25,0,0,12.9412,1,1,0,1,0,0,.685261
106,1046021.500,13.8961,0,-10.1563,4.352,100,1,-1,0,-5.80392,0,78.8,17.54,8.70588,9.41177,9.41177,0,0,14.24,84.2,1503.75,0,0,12.9412,1,1,0,1,0,0,.69985
107,1046021.750,14.0109,0,-10.1563,4.352,100,1,-.5,0,-5.94902,0,78.8,16.56,8.70588,9.41177,9.41177,0,0,14.32,84.2,1514.25,0,0,12.9412,1,1,0,1,0,0,.656166
108,1046022.000,13.8961,0,-10.1563,4.352,100,1,-3.5,0,-5.94902,0,78.8,17.26,8.70588,9.41177,9.41177,0,0,14.32,84.2,1540.25,0,0,12.9412,1,1,0,1,0,0,.672358
109,1046022.250,13.8961,0,-10.1563,4.352,100,1,-1.5,0,-5.94902,0,78.8,17.61,8.70588,9.41177,9.41177,0,0,14.24,84.2,1523.25,0,0,12.9412,1,1,0,1,0,0,.693648
110,1046022.500,13.8961,0,-10.1563,4.352,100,1,-.5,0,-5.94902,0,78.8,17.68,8.70588,9.41177,9.41177,0,0,14.24,84.2,1542,0,0,12.9412,1,1,0,1,0,0,.687938
111,1046022.750,13.7813,0,-10.1563,4.352,100,1,-2,0,-5.94902,0,78.8,17.61,8.56078,9.41177,9.41177,0,0,14.16,84.2,1546.25,0,0,12.9412,1,1,0,1,0,0,.683331
112,1046023.000,13.6664,0,-10.1563,4.352,100,1,0,0,-5.94902,0,78.8,17.54,8.56078,9.41177,9.41177,0,0,14.16,84.2,1547.5,0,0,12.9412,1,1,0,1,0,0,.680065
113,1046023.250,13.6664,0,-10.1563,4.096,100,1,-2,0,-6.09412,0,78.8,17.19,8.56078,9.41177,9.41177,0,0,14.24,84.2,1573,0,0,12.9412,1,1,0,1,0,0,.65569
114,1046023.500,13.6664,0,-10.1563,4.096,100,1,0,0,-6.09412,0,78.8,17.05,8.56078,9.41177,9.41177,0,0,14.24,84.2,1557.25,0,0,12.9412,1,1,0,1,0,0,.656927
115,1046023.750,13.5516,0,-10.1563,4.096,100,1,-1,0,-6.09412,0,78.8,16.98,8.41569,9.41177,9.41177,0,0,14.16,84.2,1558,0,0,12.9412,1,1,0,1,0,0,.653915
116,1046024.000,13.6664,0,-10.1563,4.096,100,1,.5,0,-6.09412,0,78.8,17.12,8.41569,9.41177,9.41177,0,0,14.16,86,1559,0,0,12.9412,1,1,0,1,0,0,.658884
117,1046024.250,13.7813,0,-10.1563,4.096,100,1,-.5,0,-6.23922,0,78.8,17.05,8.41569,9.41177,9.41177,0,0,14.24,86,1545.75,0,0,12.9412,1,1,0,1,0,0,.661815
118,1046024.500,13.6664,0,-10.1563,4.096,100,1,.5,0,-6.23922,0,78.8,17.19,8.41569,9.41177,9.41177,0,0,14.24,86,1559.5,0,0,12.9412,1,1,0,1,0,0,.661366
119,1046024.750,13.6664,0,-10.1563,4.096,100,1,-.5,0,-6.23922,0,78.8,16.84,8.41569,9.41177,9.41177,0,0,14.24,86,1554,0,0,12.549,1,1,0,1,0,0,.650193
120,1046025.000,13.5516,-.78125,-10.1563,4.096,100,1,0,0,-6.23922,0,78.8,16.63,8.41569,9.41177,9.41177,0,0,14.24,86,1567.5,0,0,12.549,1,1,0,1,0,0,.636555
121,1046025.250,13.6664,-.78125,-10.1563,4.096,66.6667,1,-1,0,-6.23922,0,78.8,17.12,8.27059,9.41177,9.41177,0,0,14.24,86,1556.5,0,0,12.549,1,1,0,1,0,0,.659942
122,1046025.500,13.7813,-.78125,-10.1563,4.096,66.6667,1,1,0,-6.38431,0,78.8,17.05,8.27059,9.41177,9.41177,0,0,14.24,86,1561.5,0,0,12.549,1,1,0,1,0,0,.655139
123,1046025.750,13.7813,-.78125,-10.1563,4.096,66.6667,1,-.5,0,-6.38431,0,78.8,16.77,8.27059,9.41177,9.41177,0,0,14.16,86,1560,0,0,12.549,1,1,0,1,0,0,.645
124,1046026.000,13.7813,-.78125,-10.1563,4.096,66.6667,1,1.5,0,-6.38431,0,78.8,16.42,8.27059,9.41177,9.41177,0,0,14.16,86,1559,0,0,12.549,1,1,0,1,0,0,.631944
125,1046026.250,13.7813,-.78125,-10.1563,4.096,66.6667,1,.5,0,-6.38431,0,78.8,16.7,8.27059,9.41177,9.41177,0,0,14.24,86,1547,0,0,12.549,1,1,0,1,0,0,.647705
126,1046026.500,13.7813,-.78125,-10.1563,4.096,66.6667,1,0,0,-6.38431,0,78.8,16.56,8.27059,9.41177,9.41177,0,0,14.24,86,1570.5,0,0,12.549,1,1,0,1,0,0,.632665
