sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
24,80167.500,14.5852,0,-3.125,2.56,100,1,16.5,0,-9.14118,0,102.2,6.34,5.36863,9.41177,9.41177,0,0,14.08,136.4,1141,0,0,8.23529,1,1,0,1,1,0,.333392
25,80167.750,14.5852,0,-3.125,2.56,100,1,18,0,-9.14118,0,102.2,6.34,5.36863,9.41177,9.41177,0,0,14.08,136.4,1128.25,0,0,8.23529,1,1,0,1,1,0,.337159
26,80168.000,14.4703,0,-3.125,2.56,100,1,17.5,0,-9.14118,0,102.2,6.34,5.36863,9.41177,9.41177,0,0,14.08,136.4,1138.25,0,0,8.23529,1,1,0,1,1,0,.334197
27,80168.250,14.4703,0,-3.125,2.56,100,1,17.5,0,-9.14118,0,102.2,6.47,5.36863,9.41177,9.41177,0,0,14.08,136.4,1123.75,0,0,8.23529,1,1,0,1,1,0,.34545
28,80168.500,14.4703,0,-3.125,2.56,100,1,17,0,-9.14118,0,100.4,6.3,5.51373,9.41177,9.41177,0,0,14.08,136.4,1116.25,0,0,8.23529,1,1,0,1,1,0,.338634
29,80168.750,14.3555,0,-3.125,2.56,100,1,18,0,-9.14118,0,100.4,6.64,5.51373,9.41177,9.41177,0,0,14.08,136.4,1131,0,0,8.23529,1,1,0,1,1,0,.352255
30,80169.000,14.3555,0,-3.125,2.56,100,1,18.5,0,-9.14118,0,100.4,6.37,5.36863,9.41177,9.41177,0,0,14.08,136.4,1115.25,0,0,8.23529,1,1,0,1,1,0,.342703
31,80169.250,14.2406,0,-3.125,2.56,100,1,16,0,-9.14118,0,100.4,6.4,5.51373,9.41177,9.41177,0,0,14.08,136.4,1128.25,0,0,8.23529,1,1,0,1,1,0,.34035
32,80169.500,14.1258,0,-3.125,2.56,100,1,17,0,-9.14118,0,100.4,6.27,5.36863,9.41177,9.41177,0,0,14.08,136.4,1139.25,0,0,8.23529,1,1,0,1,1,0,.330217
33,80169.750,14.1258,0,-3.125,2.56,100,1,18,0,-9.14118,0,100.4,6.34,5.51373,9.41177,9.41177,0,0,14.16,136.4,1126.5,0,0,8.23529,1,1,0,1,1,0,.337683
34,80170.000,13.8961,0,-3.125,2.56,100,1,17,0,-9.14118,0,100.4,6.54,5.51373,9.41177,9.41177,0,0,14.16,136.4,1124.75,0,0,8.23529,1,1,0,1,1,0,.348878
35,80170.250,13.7813,0,-3.125,2.56,100,1,17.5,0,-9.14118,0,100.4,6.44,5.51373,9.41177,9.41177,0,0,13.92,136.4,1118.25,0,0,8.23529,1,1,0,1,1,0,.34554
36,80170.500,13.6664,0,-3.125,2.56,100,1,17.5,0,-8.99608,0,100.4,6.58,5.51373,9.41177,9.41177,0,0,13.92,136.4,1126.75,0,0,8.23529,1,1,0,1,1,0,.350388
37,80170.750,13.6664,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,100.4,6.64,5.51373,9.41177,9.41177,0,0,14,136.4,1133.5,0,0,8.23529,1,1,0,1,1,0,.351478
38,80171.000,13.6664,0,-3.125,2.56,100,1,16,0,-8.99608,0,100.4,6.61,5.51373,9.41177,9.41177,0,0,14,136.4,1135.5,0,0,8.23529,1,1,0,1,1,0,.349273
39,80171.250,13.5516,0,-3.125,2.56,100,1,17,0,-8.99608,0,100.4,6.54,5.51373,9.41177,9.41177,0,0,14.08,136.4,1143.75,0,0,8.23529,1,1,0,1,1,0,.343082
40,80171.500,13.4367,0,-3.125,2.56,100,1,17.5,0,-8.99608,0,100.4,6.68,5.51373,9.41177,9.41177,0,0,14.08,136.4,1133.5,0,0,8.23529,1,1,0,1,1,0,.353595
41,80171.750,13.5516,0,-3.125,2.56,100,1,16.5,0,-8.99608,0,100.4,6.71,5.65882,9.41177,9.41177,0,0,14.08,136.4,1140.5,0,0,8.23529,1,1,0,1,1,0,.353003
42,80172.000,13.6664,0,-3.125,2.56,100,1,16,0,-8.99608,0,100.4,6.61,5.51373,9.41177,9.41177,0,0,14.08,136.4,1129.5,0,0,8.23529,1,1,0,1,1,0,.351129
43,80172.250,13.8961,0,-3.125,2.56,100,1,18,0,-8.99608,0,98.6,6.75,5.65882,9.41177,9.41177,0,0,14.08,136.4,1138.5,0,0,8.23529,1,1,0,1,1,0,.355731
44,80172.500,14.0109,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,98.6,6.71,5.51373,9.41177,9.41177,0,0,14.08,136.4,1161.5,0,0,8.23529,1,1,0,1,1,0,.346621
45,80172.750,14.1258,0,-3.125,2.56,100,1,15.5,0,-8.99608,0,98.6,6.68,5.51373,9.41177,9.41177,0,0,14.16,136.4,1149,0,0,8.62745,1,1,0,1,1,0,.348825
46,80173.000,14.2406,0,-3.125,2.56,100,1,16.5,0,-8.99608,0,98.6,6.89,5.65882,9.41177,9.41177,0,0,14.16,136.4,1150.5,0,0,8.23529,1,1,0,1,1,0,.359322
47,80173.250,14.3555,0,-3.125,2.56,100,1,16,0,-8.99608,0,98.6,6.78,5.65882,9.41177,9.41177,0,0,13.84,136.4,1151.5,0,0,8.62745,1,1,0,1,1,0,.353278
48,80173.500,14.5852,0,-3.125,2.56,100,1,16.5,0,-8.99608,0,98.6,6.68,5.65882,9.41177,9.41177,0,0,13.84,136.4,1168.5,0,0,8.62745,1,1,0,1,1,0,.343004
49,80173.750,14.7,0,-3.125,2.56,100,1,16.5,0,-8.99608,0,98.6,6.71,5.65882,9.41177,9.41177,0,0,14.08,136.4,1168.5,0,0,8.23529,1,1,0,1,1,0,.344544
50,80174.000,14.8148,0,-3.125,2.56,100,1,17.5,0,-8.99608,0,98.6,6.71,5.65882,9.41177,9.41177,0,0,14.08,134.6,1163.75,0,0,8.62745,1,1,0,1,1,0,.345951
51,80174.250,14.9297,0,-3.125,2.56,100,1,15,0,-8.99608,0,98.6,7.03,5.65882,9.41177,9.41177,0,0,14.08,134.6,1181.25,0,0,8.62745,1,1,0,1,1,0,.357079
52,80174.500,14.9297,0,-3.125,2.56,100,1,16,0,-8.99608,0,98.6,6.85,5.65882,9.41177,9.41177,0,0,14.08,134.6,1167.75,0,0,8.62745,1,1,0,1,1,0,.351959
53,80174.750,15.0445,0,-3.125,2.56,100,1,18.5,0,-8.85098,0,98.6,6.82,5.65882,9.41177,9.41177,0,0,14.08,134.6,1151.5,0,0,8.62745,1,1,0,1,1,0,.355363
54,80175.000,15.1594,0,-3.125,2.56,100,1,16.5,0,-8.85098,0,98.6,6.92,5.65882,9.41177,9.41177,0,0,14.08,134.6,1159,0,0,8.62745,1,1,0,1,1,0,.35824
55,80175.250,15.1594,0,-3.125,2.56,100,1,17.5,0,-8.85098,0,98.6,6.85,5.65882,9.41177,9.41177,0,0,14.08,134.6,1166.25,0,0,8.62745,1,1,0,1,1,0,.352412
56,80175.500,15.2742,0,-3.125,2.56,100,1,17,0,-8.85098,0,98.6,6.89,5.65882,9.41177,9.41177,0,0,14.08,134.6,1177.5,0,0,8.62745,1,1,0,1,1,0,.351083
57,80175.750,15.3891,0,-3.125,2.56,100,1,18.5,0,-8.85098,0,98.6,7,5.65882,9.41177,9.41177,0,0,14.08,134.6,1157.75,0,0,8.62745,1,1,0,1,1,0,.362773
58,80176.000,15.5039,0,-3.125,2.56,100,1,18,0,-8.85098,0,98.6,7.03,5.80392,9.41177,9.41177,0,0,14.08,134.6,1147.75,0,0,8.62745,1,1,0,1,1,0,.367502
59,80176.250,15.6187,0,-3.125,2.56,100,1,17,0,-8.85098,0,98.6,7.03,5.80392,9.41177,9.41177,0,0,14.08,134.6,1157.75,0,0,8.62745,1,1,0,1,1,0,.364327
60,80176.500,15.7336,0,-3.125,2.56,100,1,17.5,0,-8.85098,0,98.6,7.26,5.80392,9.41177,9.41177,0,0,14.08,134.6,1160.5,0,0,8.62745,1,1,0,1,1,0,.375355
61,80176.750,15.7336,0,-3.125,2.56,100,1,18,0,-8.70588,0,98.6,7.19,5.80392,9.41177,9.41177,0,0,14.16,134.6,1212.25,0,0,8.62745,1,1,0,1,1,0,.355867
62,80177.000,15.8484,0,-3.125,2.56,100,1,16.5,0,-8.70588,0,98.6,7.15,5.80392,9.41177,9.41177,0,0,14.16,134.6,1183.25,0,0,8.62745,1,1,0,1,1,0,.362561
63,80177.250,15.8484,0,-3.125,2.56,100,1,16.5,0,-8.85098,0,98.6,7.11,5.80392,9.41177,9.41177,0,0,14.16,134.6,1173,0,0,8.62745,1,1,0,1,1,0,.363683
64,80177.500,15.8484,0,-3.125,2.56,100,1,17,0,-8.70588,0,98.6,7.15,5.80392,9.41177,9.41177,0,0,14.16,134.6,1175.25,0,0,8.62745,1,1,0,1,1,0,.365029
65,80177.750,15.9633,.78125,-3.125,2.56,100,1,16.5,0,-8.70588,0,98.6,7.11,5.80392,9.41177,9.41177,0,0,13.92,134.6,1184.25,0,0,8.62745,1,1,0,1,1,0,.360228
66,80178.000,15.9633,3.125,-3.125,2.56,100,1,16,0,-8.85098,0,98.6,7.15,5.80392,9.41177,9.41177,0,0,13.92,134.6,1174.25,0,0,8.62745,1,1,0,1,1,0,.36534
67,80178.250,15.8484,4.6875,-3.125,2.56,100,1,15.5,0,-8.85098,0,98.6,7.07,5.80392,9.41177,9.41177,0,0,14.08,134.6,1207,0,0,8.62745,1,1,0,1,1,0,.35145
68,80178.500,15.6187,6.25,-3.125,2.56,100,1,14,0,-8.85098,0,98.6,7.15,5.65882,9.41177,9.41177,0,0,14.08,134.6,1218.25,0,0,8.62745,1,1,0,1,1,0,.352144
69,80178.750,15.5039,7.8125,-3.125,2.56,100,1,16.5,0,-8.85098,0,98.6,7.26,5.65882,9.41177,9.41177,0,0,13.84,134.6,1213.25,0,0,8.62745,1,1,0,1,1,0,.359036
70,80179.000,15.2742,8.59375,-3.125,2.816,100,1,15,0,-8.85098,0,98.6,7.03,5.65882,9.41177,9.41177,0,0,13.84,134.6,1242.25,0,0,8.62745,1,1,0,1,1,0,.339545
71,80179.250,15.0445,9.375,-3.125,2.56,100,1,14,0,-8.99608,0,98.6,6.89,5.51373,9.41177,9.41177,0,0,14.08,134.6,1256.5,0,0,8.62745,1,1,0,1,1,0,.329009
72,80179.500,14.9297,9.375,-3.125,2.56,100,1,14,0,-9.14118,0,98.6,6.64,5.36863,9.41177,9.41177,0,0,14.08,134.6,1259.5,0,0,8.62745,1,1,0,1,1,0,.316316
73,80179.750,14.8148,10.1563,-3.125,2.56,100,1,15,0,-9.14118,0,98.6,6.96,5.36863,9.41177,9.41177,0,0,14.08,134.6,1269.5,0,0,8.62745,1,1,0,1,1,0,.328948
74,80180.000,14.8148,10.1563,-3.125,2.56,100,1,15,0,-9.14118,0,98.6,6.96,5.36863,9.41177,9.41177,0,0,14.08,134.6,1284.5,0,0,8.23529,1,1,0,1,1,0,.325107
75,80180.250,14.7,10.1563,-3.125,2.56,100,1,15,0,-9.28627,0,98.6,6.71,5.22353,9.41177,9.41177,0,0,13.92,134.6,1286.25,0,0,8.62745,1,1,0,1,1,0,.313003
76,80180.500,14.5852,10.1563,-3.125,2.56,100,1,15,0,-9.28627,0,96.8,6.71,5.22353,9.41177,9.41177,0,0,13.92,134.6,1279.5,0,0,8.23529,1,1,0,1,1,0,.314654
77,80180.750,14.5852,10.1563,-3.125,2.56,100,1,16,0,-9.43137,0,96.8,6.58,5.22353,9.41177,9.41177,0,0,14.08,134.6,1291,0,0,8.23529,1,1,0,1,1,0,.305809
78,80181.000,14.5852,10.1563,-3.125,2.56,100,1,16,0,-9.43137,0,96.8,6.68,5.22353,9.41177,9.41177,0,0,14.08,134.6,1283.5,0,0,8.23529,1,1,0,1,1,0,.312271
79,80181.250,14.5852,10.1563,-3.125,2.56,100,1,15.5,0,-9.43137,0,96.8,6.75,5.22353,9.41177,9.41177,0,0,14.08,134.6,1298,0,0,8.23529,1,1,0,1,1,0,.312018
80,80181.500,14.5852,10.1563,-3.125,2.56,100,1,16.5,0,-9.43137,0,96.8,6.61,5.07843,9.41177,9.41177,0,0,14.08,134.6,1300.25,0,0,8.23529,1,1,0,1,1,0,.305018
81,80181.750,14.4703,10.1563,-3.125,2.56,100,1,16.5,0,-9.43137,0,96.8,6.64,5.07843,9.41177,9.41177,0,0,14.16,134.6,1285,0,0,8.23529,1,1,0,1,1,0,.310039
82,80182.000,14.4703,9.375,-3.125,2.56,100,1,18,0,-9.43137,0,96.8,6.47,5.07843,9.41177,9.41177,0,0,14.16,134.6,1288,0,0,8.23529,1,1,0,1,1,0,.301398
83,80182.250,14.4703,9.375,-3.125,2.56,100,1,17,0,-9.43137,0,96.8,6.3,5.07843,9.41177,9.41177,0,0,14.16,134.6,1285.5,0,0,8.23529,1,1,0,1,1,0,.294049
84,80182.500,14.4703,9.375,-3.125,2.56,100,1,17,0,-9.43137,0,96.8,6.47,5.07843,9.41177,9.41177,0,0,14.16,134.6,1277.75,0,0,8.23529,1,1,0,1,1,0,.303815
85,80182.750,14.5852,9.375,-3.125,2.56,100,1,18,0,-9.57647,0,96.8,6.44,5.07843,9.41177,9.41177,0,0,14.16,134.6,1286,0,0,8.23529,1,1,0,1,1,0,.300467
86,80183.000,14.5852,9.375,-3.125,2.56,100,1,18,0,-9.57647,0,96.8,6.34,5.07843,9.41177,9.41177,0,0,14.16,134.6,1275,0,0,7.84314,1,1,0,1,1,0,.298353
87,80183.250,14.5852,9.375,-3.125,2.56,100,1,17.5,0,-9.57647,0,96.8,6.44,5.07843,9.41177,9.41177,0,0,14.16,134.6,1269,0,0,7.84314,1,1,0,1,1,0,.304492
88,80183.500,14.5852,9.375,-3.125,2.56,100,1,18.5,0,-9.57647,0,96.8,6.27,4.93333,9.41177,9.41177,0,0,14.16,134.6,1272.25,0,0,7.84314,1,1,0,1,1,0,.295697
89,80183.750,14.5852,8.59375,-3.125,2.56,100,1,19,0,-9.57647,0,96.8,6.27,4.93333,9.41177,9.41177,0,0,14.08,134.6,1250,0,0,7.84314,1,1,0,1,1,0,.30096
90,80184.000,14.5852,8.59375,-3.125,2.56,100,1,19,0,-9.57647,0,96.8,6.2,5.07843,9.41177,9.41177,0,0,14.08,134.6,1240.5,0,0,7.84314,1,1,0,1,1,0,.299879
91,80184.250,14.5852,8.59375,-3.125,2.304,100,1,18,0,-9.57647,0,96.8,6.23,5.07843,9.41177,9.41177,0,0,14.08,134.6,1238.5,0,0,7.84314,1,1,0,1,1,0,.301817
92,80184.500,14.5852,9.375,-3.125,2.56,100,1,18,0,-9.43137,0,96.8,6.27,5.07843,9.41177,9.41177,0,0,14.08,134.6,1242.5,0,0,7.84314,1,1,0,1,1,0,.302777
93,80184.750,14.5852,9.375,-3.125,2.304,100,1,19,0,-9.57647,0,96.8,6.27,5.07843,9.41177,9.41177,0,0,14.16,134.6,1242.5,0,0,7.84314,1,1,0,1,1,0,.302777
94,80185.000,14.5852,9.375,-3.125,2.56,100,1,18.5,0,-9.57647,0,96.8,6.17,5.07843,9.41177,9.41177,0,0,14.16,134.6,1245.5,0,0,7.84314,1,1,0,1,1,0,.29723
95,80185.250,14.5852,8.59375,-3.125,2.304,100,1,18.5,0,-9.57647,0,96.8,6.06,5.07843,9.41177,9.41177,0,0,14.08,134.6,1227.5,0,0,7.84314,1,1,0,1,1,0,.296212
96,80185.500,14.4703,8.59375,-3.125,2.304,100,1,17.5,0,-9.57647,0,96.8,6.03,4.93333,9.41177,9.41177,0,0,14.08,134.6,1231.25,0,0,7.84314,1,1,0,1,1,0,.293848
97,80185.750,14.5852,8.59375,-3.125,2.304,100,1,17.5,0,-9.57647,0,96.8,6.03,4.93333,9.41177,9.41177,0,0,14.08,134.6,1228,0,0,7.84314,1,1,0,1,1,0,.294625
98,80186.000,14.5852,8.59375,-3.125,2.304,100,1,18.5,0,-9.57647,0,96.8,5.99,4.93333,9.41177,9.41177,0,0,14.08,134.6,1216.25,0,0,7.84314,1,1,0,1,1,0,.295498
99,80186.250,14.5852,8.59375,-3.125,2.304,100,1,19,0,-9.57647,0,96.8,5.96,4.93333,9.41177,9.41177,0,0,14.08,134.6,1203,0,0,7.84314,1,1,0,1,1,0,.297257
100,80186.500,14.7,9.375,-3.125,2.304,100,1,19,0,-9.57647,0,96.8,5.96,5.07843,9.41177,9.41177,0,0,14.08,134.6,1192.25,0,0,7.84314,1,1,0,1,1,0,.299937
101,80186.750,14.7,9.375,-3.125,2.56,100,1,18.5,0,-9.57647,0,96.8,5.96,5.07843,9.41177,9.41177,0,0,14.08,134.6,1201.75,0,0,7.84314,1,1,0,1,1,0,.297566
102,80187.000,14.5852,9.375,-3.125,2.304,100,1,18.5,0,-9.57647,0,96.8,5.82,5.07843,9.41177,9.41177,0,0,14.08,134.6,1184.5,0,0,7.84314,1,1,0,1,1,0,.294808
103,80187.250,14.5852,9.375,-3.125,2.304,100,1,18,0,-9.57647,0,96.8,5.93,4.93333,9.41177,9.41177,0,0,14.08,134.6,1197.5,0,0,7.84314,1,1,0,1,1,0,.297119
104,80187.500,14.5852,8.59375,-3.125,2.304,100,1,18,0,-9.57647,0,96.8,5.82,4.93333,9.41177,9.41177,0,0,14.08,134.6,1180.25,0,0,7.84314,1,1,0,1,1,0,.295869
105,80187.750,14.4703,8.59375,-3.125,2.304,100,1,18.5,0,-9.57647,0,96.8,5.84,5.07843,9.41177,9.41177,0,0,14.16,134.6,1175,0,0,7.84314,1,1,0,1,1,0,.298213
106,80188.000,14.5852,8.59375,-3.125,2.56,100,1,17.5,0,-9.57647,0,96.8,5.86,5.07843,9.41177,9.41177,0,0,14.16,134.6,1175.75,0,0,7.45098,1,1,0,1,1,0,.299043
107,80188.250,14.5852,8.59375,-3.125,2.304,100,1,18,0,-9.57647,0,96.8,5.7,4.93333,9.41177,9.41177,0,0,14.16,134.6,1170.75,0,0,7.45098,1,1,0,1,1,0,.29212
108,80188.500,14.5852,8.59375,-3.125,2.304,100,1,18,0,-9.57647,0,96.8,5.7,4.93333,9.41177,9.41177,0,0,14.16,134.6,1176,0,0,7.45098,1,1,0,1,1,0,.290816
109,80188.750,14.5852,8.59375,-3.125,2.304,100,1,19,0,-9.57647,0,96.8,5.84,5.07843,9.41177,9.41177,0,0,14.08,134.6,1168.25,0,0,7.84314,1,1,0,1,1,0,.299936
110,80189.000,14.5852,8.59375,-3.125,2.304,100,1,19,0,-9.57647,0,96.8,5.77,5.07843,9.41177,9.41177,0,0,14.08,134.6,1168.75,0,0,7.84314,1,1,0,1,1,0,.296214
111,80189.250,14.7,8.59375,-3.125,2.304,100,1,18.5,0,-9.57647,0,96.8,5.79,5.07843,9.41177,9.41177,0,0,13.84,134.6,1148.25,0,0,7.45098,1,1,0,1,1,0,.302547
112,80189.500,14.5852,8.59375,-3.125,2.304,100,1,18,0,-9.57647,0,96.8,5.72,5.07843,9.41177,9.41177,0,0,13.84,134.6,1153.75,0,0,7.45098,1,1,0,1,1,0,.297465
113,80189.750,14.7,8.59375,-3.125,2.304,100,1,17.5,0,-9.57647,0,96.8,5.68,5.07843,9.41177,9.41177,0,0,14.16,134.6,1152.75,0,0,7.45098,1,1,0,1,1,0,.295641
114,80190.000,14.5852,8.59375,-3.125,2.304,100,1,18.5,0,-9.57647,0,96.8,5.74,4.93333,9.41177,9.41177,0,0,14.16,134.6,1156.5,0,0,7.45098,1,1,0,1,1,0,.297795
115,80190.250,14.5852,8.59375,-3.125,2.304,100,1,18.5,0,-9.57647,0,96.8,5.79,5.07843,9.41177,9.41177,0,0,14.08,134.6,1148,0,0,7.45098,1,1,0,1,1,0,.302613
116,80190.500,14.5852,8.59375,-3.125,2.304,100,1,18,0,-9.57647,0,96.8,5.82,5.07843,9.41177,9.41177,0,0,14.08,134.6,1158.75,0,0,7.45098,1,1,0,1,1,0,.301359
117,80190.750,14.4703,8.59375,-3.125,2.304,100,1,17.5,0,-9.43137,0,96.8,5.75,5.07843,9.41177,9.41177,0,0,14.08,134.6,1143.5,0,0,7.45098,1,1,0,1,1,0,.301705
118,80191.000,14.5852,8.59375,-3.125,2.304,100,1,17,0,-9.43137,0,96.8,5.79,5.07843,9.41177,9.41177,0,0,14.08,134.6,1143.25,0,0,7.45098,1,1,0,1,1,0,.303871
119,80191.250,14.5852,8.59375,-3.125,2.56,100,1,18,0,-9.43137,0,96.8,5.79,5.07843,9.41177,9.41177,0,0,14.08,134.6,1145.75,0,0,7.45098,1,1,0,1,1,0,.303207
120,80191.500,14.5852,8.59375,-3.125,2.304,100,1,18,0,-9.43137,0,96.8,5.81,5.07843,9.41177,9.41177,0,0,14.08,134.6,1152.75,0,0,7.84314,1,1,0,1,1,0,.302407
121,80191.750,14.5852,8.59375,-3.125,2.304,33.3333,1,17.5,0,-9.43137,0,96.8,5.79,5.07843,9.41177,9.41177,0,0,13.92,134.6,1153.75,0,0,7.45098,1,1,0,1,1,0,.301105
122,80192.000,14.7,8.59375,-3.125,2.56,33.3333,1,17.5,0,-9.43137,0,96.8,5.75,5.07843,9.41177,9.41177,0,0,13.92,134.6,1140.75,0,0,7.45098,1,1,0,1,1,0,.302433
123,80192.250,14.8148,9.375,-3.125,2.56,33.3333,1,17,0,-9.43137,0,96.8,5.77,5.07843,9.41177,9.41177,0,0,14.08,134.6,1146.75,0,0,7.84314,1,1,0,1,1,0,.301897
124,80192.500,14.8148,9.375,-3.125,2.56,33.3333,1,17.5,0,-9.43137,0,96.8,5.72,5.07843,9.41177,9.41177,0,0,14.08,134.6,1155,0,0,7.45098,1,1,0,1,1,0,.297143
125,80192.750,14.8148,10.1563,-3.125,2.56,33.3333,1,17.5,0,-9.43137,0,96.8,5.72,5.07843,9.41177,9.41177,0,0,14.16,134.6,1153.25,0,0,7.84314,1,1,0,1,1,0,.297594
126,80193.000,14.8148,10.1563,-3.125,2.56,33.3333,1,17,0,-9.43137,0,96.8,5.82,5.07843,9.41177,9.41177,0,0,14.16,134.6,1142.25,0,0,7.84314,1,1,0,1,1,0,.305712
127,80193.250,14.8148,10.9375,-3.125,2.56,33.3333,1,18,0,-9.43137,0,96.8,5.84,5.07843,9.41177,9.41177,0,0,14.16,134.6,1130.75,0,0,7.45098,1,1,0,1,1,0,.309883
