sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
27,7.000,14.7,-.78125,-1.5625,2.048,33.3333,1,13,0,-9.57647,0,73.4,4.36,4.78824,9.41177,9.41177,0,0,14,161.6,983,36.0395,0,5.88235,1,0,0,1,0,1,.266124
28,7.250,13.4367,-6.25,-1.5625,2.048,33.3333,1,16.5,0,-9.57647,0,73.4,4.33,4.78824,9.41177,9.41177,0,0,14.16,163.4,959.5,35.4182,0,5.88235,1,0,0,1,0,1,.270766
29,7.500,13.8961,-5.46875,-1.5625,2.048,33.3333,1,18.5,0,-9.57647,0,73.4,4.42,4.78824,9.41177,9.41177,0,0,14.16,163.4,943.25,34.7968,0,5.88235,1,0,0,1,0,1,.281156
30,7.750,14.5852,-4.6875,-1.5625,2.048,33.3333,1,22,0,-9.57647,0,73.4,4.24,4.78824,9.41177,9.41177,0,0,13.84,163.4,915.5,34.1754,0,5.88235,1,0,0,1,0,1,.277881
31,8.000,15.0445,-3.90625,-1.5625,2.048,33.3333,1,22,0,-9.43137,0,73.4,4.25,4.93333,9.41177,9.41177,0,0,13.84,163.4,924.5,33.554,0,5.88235,1,0,0,1,0,1,.275825
32,8.250,15.2742,-2.34375,-1.5625,2.048,33.3333,1,19.5,0,-9.43137,0,73.4,4.08,4.78824,9.41177,9.41177,0,0,14.16,163.4,930.25,32.9327,0,5.88235,1,0,0,1,0,1,.263155
33,8.500,15.3891,-.78125,-1.5625,2.048,33.3333,1,20.5,0,-9.57647,0,73.4,3.91,4.78824,9.41177,9.41177,0,0,14.16,163.4,908.75,32.3113,0,5.88235,1,0,0,1,0,1,.258157
34,8.750,15.2742,-.78125,-1.5625,2.048,33.3333,1,20.5,0,-9.57647,0,73.4,4.02,4.78824,9.41177,9.41177,0,0,14.16,163.4,886,31.0686,0,5.88235,1,0,0,1,0,1,.272235
35,9.000,15.1594,0,-1.5625,2.048,33.3333,1,20.5,0,-9.57647,0,73.4,3.97,4.78824,9.41177,9.41177,0,0,14.16,163.4,873,30.4472,0,5.88235,1,0,0,1,1,1,.272852
36,9.250,15.0445,1.5625,-1.5625,2.048,33.3333,1,20.5,0,-9.43137,0,73.4,3.94,4.93333,9.41177,9.41177,0,0,14.08,163.4,887.5,29.8258,0,5.88235,1,0,0,1,1,1,.266366
37,9.500,14.9297,1.5625,-1.5625,2.048,33.3333,1,18.5,0,-9.57647,0,73.4,3.76,4.78824,9.41177,9.41177,0,0,14.08,163.4,883.75,29.2044,0,5.4902,1,0,0,1,1,1,.255276
38,9.750,14.8148,2.34375,-1.5625,2.048,33.3333,1,19,0,-9.57647,0,73.4,3.76,4.78824,9.41177,9.41177,0,0,14,163.4,882.25,27.9617,0,5.4902,1,0,0,1,1,1,.25571
39,10.000,14.8148,3.125,-1.5625,2.048,33.3333,1,20.5,0,-9.57647,0,73.4,3.73,4.78824,9.41177,9.41177,0,0,14,163.4,857,26.719,0,5.4902,1,0,0,1,1,1,.261144
40,10.250,14.8148,3.90625,-1.5625,2.048,33.3333,1,20.5,0,-9.43137,0,73.4,3.73,4.93333,9.41177,9.41177,0,0,14.16,163.4,840.5,24.2335,0,5.4902,1,0,0,1,1,1,.26627
41,10.500,14.7,3.90625,-1.5625,2.048,33.3333,1,20,0,-9.43137,0,73.4,3.76,4.93333,9.41177,9.41177,0,0,14.16,163.4,858,22.3694,0,5.4902,1,0,0,1,1,1,.262937
42,10.750,14.5852,4.6875,-1.5625,2.048,33.3333,1,18.5,0,-9.43137,0,73.4,3.68,4.93333,9.41177,9.41177,0,0,14.08,163.4,849.5,20.5052,0,5.4902,1,0,0,1,1,1,.259918
43,11.000,14.5852,4.6875,-1.5625,2.048,33.3333,1,19,0,-9.43137,0,73.4,3.71,4.93333,9.41177,9.41177,0,0,14.08,163.4,862.25,18.6411,0,5.4902,1,0,0,1,1,1,.258162
44,11.250,14.5852,5.46875,-1.5625,2.048,33.3333,1,18.5,0,-9.43137,0,73.4,3.65,4.93333,9.41177,9.41177,0,0,14.16,163.4,846.75,16.1557,0,5.4902,1,0,0,1,1,1,.258636
45,11.500,14.5852,5.46875,-1.5625,2.048,33.3333,1,18.5,0,-9.43137,0,73.4,3.63,4.93333,9.41177,9.41177,0,0,14.16,163.4,860.75,14.2915,0,5.4902,1,0,0,1,1,1,.253035
46,11.750,14.4703,5.46875,-1.5625,2.048,33.3333,1,17.5,0,-9.43137,0,73.4,3.65,4.93333,9.41177,9.41177,0,0,14,163.4,868,13.0488,0,5.4902,1,0,0,1,1,1,.252304
47,12.000,14.4703,6.25,-1.5625,2.048,33.3333,1,18,0,-9.43137,0,73.4,3.55,4.93333,9.41177,9.41177,0,0,14,163.4,850.5,11.1847,0,5.09804,1,0,0,1,1,1,.250441
48,12.250,14.5852,7.03125,-1.5625,2.048,33.3333,1,20,0,-9.43137,0,73.4,3.46,4.93333,9.41177,9.41177,0,0,14,163.4,778.25,9.32057,0,5.09804,1,0,0,1,1,1,.266752
49,12.500,14.5852,7.03125,-1.5625,2.048,33.3333,1,19,0,-9.43137,0,73.4,3.51,4.93333,9.41177,9.41177,0,0,14,165.2,831.5,8.07783,0,5.09804,1,0,0,1,1,1,.253277
50,12.750,14.5852,7.8125,-1.5625,2.304,33.3333,1,19,0,-9.43137,0,73.4,3.46,4.93333,9.41177,9.41177,0,0,14.16,165.2,828.25,6.83508,0,5.4902,1,0,0,1,1,1,.250649
51,13.000,14.5852,8.59375,-1.5625,2.304,33.3333,1,19,0,-9.28627,0,73.4,3.68,5.07843,9.41177,9.41177,0,0,14.16,165.2,832.5,5.59234,0,5.4902,1,0,0,1,1,1,.265225
52,13.250,14.5852,8.59375,-1.5625,2.304,33.3333,1,16.5,0,-9.28627,0,73.4,3.65,4.93333,9.41177,9.41177,0,0,14.16,165.2,840.75,4.3496,0,5.4902,1,0,0,1,1,1,.260482
53,13.500,14.5852,9.375,-1.5625,2.304,33.3333,1,16.5,0,-9.43137,0,73.4,3.55,4.93333,9.41177,9.41177,0,0,14.16,165.2,850,3.72823,0,5.4902,1,0,0,1,1,1,.250588
54,13.750,14.4703,9.375,-1.5625,2.304,33.3333,1,17,0,-9.43137,0,73.4,3.63,4.93333,9.41177,9.41177,0,0,14.16,165.2,852.25,3.10686,0,5.4902,1,0,0,1,1,1,.255559
55,14.000,14.3555,9.375,-1.5625,2.304,33.3333,1,13.5,0,-9.43137,0,73.4,3.65,4.93333,9.41177,9.41177,0,0,14.16,165.2,851.25,2.48548,0,5.4902,1,0,0,1,1,1,.257269
56,14.250,14.4703,10.1563,-1.5625,2.304,33.3333,1,17,0,-9.43137,0,73.4,3.65,4.93333,9.41177,9.41177,0,0,14.16,165.2,819,1.86411,0,5.4902,1,0,0,1,1,1,.267399
57,14.500,14.4703,10.1563,-1.5625,2.304,33.3333,1,16,0,-9.28627,0,73.4,3.68,5.07843,9.41177,9.41177,0,0,14.16,165.2,833.75,1.24274,0,5.4902,1,0,0,1,1,1,.264828
58,14.750,14.2406,9.375,-1.5625,2.304,33.3333,1,14.5,0,-9.28627,0,73.4,3.63,5.07843,9.41177,9.41177,0,0,14.08,165.2,829.25,0,0,5.4902,1,0,0,1,1,1,.262647
59,15.000,14.2406,9.375,-1.5625,2.304,33.3333,1,15,0,-9.28627,0,73.4,3.51,4.93333,9.41177,9.41177,0,0,14.08,165.2,835,0,0,5.4902,1,0,0,1,1,1,.252216
60,15.250,14.2406,9.375,-1.5625,2.304,33.3333,1,16,0,-9.43137,0,73.4,3.48,4.93333,9.41177,9.41177,0,0,14.08,165.2,803.5,0,0,5.09804,1,0,0,1,1,1,.259863
61,15.500,14.1258,9.375,-1.5625,2.304,33.3333,1,17,0,-9.43137,0,73.4,3.49,4.93333,9.41177,9.41177,0,0,14.08,165.2,810.25,0,0,5.4902,1,0,0,1,1,1,.258439
62,15.750,14.0109,8.59375,-1.5625,2.304,33.3333,1,16.5,0,-9.43137,0,73.4,3.49,4.93333,9.41177,9.41177,0,0,14.08,165.2,801.5,0,0,5.09804,1,0,0,1,1,1,.26126
63,16.000,14.0109,8.59375,-1.5625,2.304,33.3333,1,16.5,0,-9.43137,0,73.4,3.44,4.93333,9.41177,9.41177,0,0,14.08,165.2,786.5,0,0,5.09804,1,0,0,1,1,1,.262428
64,16.250,14.0109,7.8125,-1.5625,2.304,33.3333,1,16.5,0,-9.28627,0,73.4,3.44,5.07843,9.41177,9.41177,0,0,13.92,165.2,795.75,0,0,5.09804,1,0,0,1,1,1,.259378
65,16.500,14.0109,7.8125,-1.5625,2.304,33.3333,1,16,0,-9.28627,0,73.4,3.29,4.93333,9.41177,9.41177,0,0,13.92,165.2,798.5,0,0,5.09804,1,0,0,1,1,1,.247214
66,16.750,14.1258,7.8125,-1.5625,2.304,33.3333,1,17.5,0,-9.43137,0,73.4,3.31,4.93333,9.41177,9.41177,0,0,14,165.2,763.25,0,0,5.09804,1,0,0,1,1,1,.260203
67,17.000,14.1258,7.03125,-1.5625,2.304,33.3333,1,17,0,-9.28627,0,73.4,3.35,4.93333,9.41177,9.41177,0,0,14,165.2,762,0,0,5.09804,1,0,0,1,1,1,.26378
68,17.250,14.1258,7.8125,-1.5625,2.304,33.3333,1,17.5,0,-9.28627,0,73.4,3.31,4.93333,9.41177,9.41177,0,0,14.08,165.2,762.25,0,0,5.09804,1,0,0,1,1,1,.260544
69,17.500,14.1258,7.03125,-1.5625,2.304,33.3333,1,17.5,0,-9.28627,0,73.4,3.27,5.07843,9.41177,9.41177,0,0,14.08,165.2,744.75,0,0,5.09804,1,0,0,1,1,1,.263444
70,17.750,14.1258,7.03125,-1.5625,2.304,33.3333,1,18,0,-9.28627,0,73.4,3.27,5.07843,9.41177,9.41177,0,0,14.08,165.2,735,0,0,5.09804,1,0,0,1,1,1,.266939
71,18.000,14.2406,7.03125,-1.5625,2.304,33.3333,1,17.5,0,-9.14118,0,73.4,3.23,5.07843,9.41177,9.41177,0,0,14.08,165.2,736.5,0,0,5.09804,1,0,0,1,1,1,.263136
72,18.250,14.2406,7.03125,-1.5625,2.304,33.3333,1,17.5,0,-9.14118,0,73.4,3.29,5.22353,9.41177,9.41177,0,0,14.08,165.2,722.25,0,0,5.09804,1,0,0,1,1,1,.273313
73,18.500,14.3555,7.03125,-1.5625,2.304,33.3333,1,17.5,0,-8.99608,0,73.4,3.25,5.22353,9.41177,9.41177,0,0,14.08,165.2,736.5,0,0,5.09804,1,0,0,1,1,0,.264766
74,18.750,14.2406,7.03125,-1.5625,2.304,33.3333,1,14.5,0,-8.99608,0,73.4,3.25,5.22353,9.41177,9.41177,0,0,14.16,165.2,757.75,0,0,5.09804,1,0,0,1,1,0,.257341
75,19.000,14.3555,7.03125,-1.5625,2.304,33.3333,1,13.5,0,-9.14118,0,75.2,3.31,5.22353,9.41177,9.41177,0,0,14.16,165.2,761.5,0,0,5.09804,1,0,0,1,1,0,.260801
76,19.250,14.3555,7.8125,-1.5625,2.304,33.3333,1,13,0,-9.14118,0,75.2,3.42,5.22353,9.41177,9.41177,0,0,14.08,165.2,758.25,0,0,5.09804,1,0,0,1,1,0,.270623
77,19.500,14.4703,8.59375,-1.5625,2.304,33.3333,1,13.5,0,-9.14118,0,75.2,3.44,5.22353,9.41177,9.41177,0,0,14.08,165.2,753.25,0,0,5.09804,1,0,0,1,1,0,.274013
78,19.750,14.4703,8.59375,-1.5625,3.328,33.3333,1,19,0,-1.30588,89.4118,75.2,33.49,13.0588,43.5294,44.7059,0,0,14,165.2,739.5,0,47.8431,96.8627,1,0,0,1,1,0,2.71724
79,20.000,14.4703,-.78125,-.78125,6.4,33.3333,1,16.5,0,-.145098,89.4118,75.2,26.45,14.0745,45.098,45.8824,8,4,14,165.2,1689.75,0,30.1961,31.7647,1,0,0,1,1,0,.939192
80,20.250,15.1594,0,-2.34375,5.632,66.6667,1,29.5,0,-1.74118,52.1569,75.2,37.22,12.6235,44.3137,46.6667,21,14,13.84,165.2,2184.25,0,36.0784,25.4902,1,0,0,1,1,0,1.02241
81,20.500,14.4703,2.34375,-3.125,6.656,66.6667,1,25.5,0,-1.16078,62.7451,75.2,42.92,13.349,33.7255,34.902,24,20,13.84,165.2,2089,2.48548,38.4314,28.2353,1,0,0,1,1,0,1.23274
82,20.750,13.7813,-3.90625,-2.34375,6.912,66.6667,1,16.5,0,.435294,89.4118,75.2,39.39,14.8,34.5098,38.4314,22,17,14,165.2,1826.5,4.97097,33.7255,27.8431,1,0,0,1,1,0,1.29395
83,21.000,14.3555,-5.46875,-3.90625,6.912,66.6667,1,13.5,0,.580392,89.4118,75.2,35.93,14.9451,34.902,41.9608,20,15,14,165.2,1651.75,6.83508,32.549,25.8824,1,0,0,1,1,0,1.30516
84,21.250,14.7,-3.125,-4.6875,6.912,66.6667,1,14.5,0,.435294,89.4118,75.2,34.28,14.6549,35.2941,41.9608,18,15,14,165.2,1654.5,9.32057,30.1961,24.3137,1,0,0,1,1,0,1.24315
85,21.500,14.8148,-1.5625,-5.46875,6.4,66.6667,1,20.5,0,.290196,89.4118,75.2,37.22,14.6549,39.6078,41.9608,15,15,14,165.2,1955.75,10.5633,30.1961,24.3137,1,0,0,1,1,0,1.14186
86,21.750,14.8148,2.34375,-6.25,6.144,66.6667,1,26.5,0,-.435294,54.5098,75.2,39.51,13.9294,41.1765,41.9608,13,15,14.08,165.2,2178,12.4274,29.0196,22.3529,1,0,0,1,1,0,1.08843
87,22.000,14.7,3.125,-5.46875,6.4,66.6667,1,28,0,-1.30588,0,75.2,46.57,12.9137,42.3529,41.9608,13,16,14.08,165.2,2501.5,13.6702,26.6667,21.5686,1,0,0,1,1,0,1.11701
88,22.250,13.8961,-3.125,-4.6875,6.144,66.6667,1,31.5,0,-1.74118,0,75.2,50.4,12.4784,42.7451,41.9608,13,15,13.92,165.2,2747.25,14.9129,26.6667,22.3529,1,0,0,1,1,0,1.10074
89,22.500,14.0109,-7.03125,-4.6875,6.144,66.6667,1,33.5,0,-1.74118,0,75.2,53.65,12.6235,41.5686,40,14,16,13.92,165.2,2988.75,16.1557,26.2745,22.7451,1,0,0,1,0,0,1.07704
90,22.750,14.4703,-7.03125,-3.90625,5.888,66.6667,1,35.5,0,-1.74118,0,75.2,58.69,12.6235,40.7843,40,15,16,14.16,165.2,3246.75,17.3984,24.3137,22.3529,1,0,0,1,0,0,1.08459
91,23.000,14.9297,-2.34375,-3.125,5.376,66.6667,1,41,0,-2.90196,0,75.2,50.26,11.3176,40.7843,40,15,16,14.16,165.2,3425.75,18.6411,4.31373,16.4706,1,0,0,1,1,0,.880274
92,23.250,13.0922,-3.125,-3.90625,1.792,33.3333,1,37.5,0,-9.86667,0,75.2,8.48,4.49804,30.1961,30.9804,14,10,14.16,165.2,3352.25,19.2625,0,9.41177,1,0,0,1,1,0,.151779
93,23.500,13.7813,-5.46875,-3.125,1.536,33.3333,1,32,0,-10.4471,0,75.2,13.95,4.93333,32.549,38.8235,9,1,14.16,165.2,3048,19.8839,40.7843,22.3529,1,0,0,1,1,0,.274606
94,23.750,16.5375,7.8125,-3.125,7.936,66.6667,1,24.5,0,-.145098,39.6078,75.2,58.45,14.2196,45.4902,45.8824,9,2,14.08,165.2,2572.25,20.5052,57.6471,32.9412,1,0,0,1,1,0,1.3634
95,24.000,13.0922,-3.125,-3.125,7.936,66.6667,1,18,0,1.74118,47.8431,75.2,57.49,16.1059,42.3529,45.8824,13,7,14.08,165.2,2306.5,21.748,65.4902,39.2157,1,0,0,1,1,0,1.49551
96,24.250,13.3219,-14.0625,-2.34375,7.68,100,1,16,0,3.19216,47.0588,75.2,63.92,17.5569,42.3529,45.098,14,11,14,165.2,2427,23.6121,68.6274,40.3922,1,0,0,1,1,0,1.58022
97,24.500,14.7,-9.375,-2.34375,8.704,100,1,12.5,0,4.06275,47.0588,75.2,73.95,18.5725,42.7451,42.3529,13,14,14,167,2559.5,24.8548,68.2353,38.8235,1,0,0,1,0,0,1.73354
98,24.750,13.6664,-10.9375,-2.34375,9.216,100,1,12,0,5.22353,46.2745,75.2,82.89,19.5882,43.1373,41.1765,13,16,14,167,2717.25,26.0976,63.9216,36.0784,1,0,0,1,0,0,1.83031
99,25.000,13.4367,-14.8438,0,9.728,100,1,11,0,6.38431,46.2745,73.4,92.97,20.8941,40.3922,38.8235,14,16,14,167,2883,27.9617,61.5686,34.902,1,0,0,1,0,0,1.93486
100,25.250,13.6664,-17.1875,0,9.984,100,1,11,0,7.6902,44.7059,73.4,99.88,22.0549,40,39.2157,15,15,13.92,167,3037,29.8258,58.4314,34.1176,1,0,0,1,0,0,1.97326
101,25.500,14.0109,-16.4063,0,9.984,100,1,12,0,8.27059,43.9216,73.4,105.58,22.6353,40.7843,41.5686,14,14,13.92,167,3214.75,31.0686,56.0784,34.1176,1,0,0,1,0,0,1.97054
102,25.750,14.0109,-15.625,0,9.728,100,1,12.5,0,8.12549,44.3137,73.4,108.09,22.3451,41.9608,42.3529,14,14,13.76,167,3448,32.9327,54.1176,34.1176,1,0,0,1,0,0,1.88092
103,26.000,14.1258,-14.0625,0,9.472,100,1,14,0,7.83529,43.5294,73.4,114.24,22.0549,41.9608,41.9608,14,14,13.76,167,3532.25,34.1754,52.549,34.5098,1,0,0,1,0,0,1.94052
104,26.250,14.1258,-12.5,0,9.472,100,1,14.5,0,7.2549,42.7451,73.4,119.11,21.6196,41.1765,41.1765,15,15,14,167,3660.25,36.0395,47.8431,34.5098,1,0,0,1,0,0,1.95249
105,26.500,14.0109,-11.7188,0,6.912,100,1,22,0,2.32157,0,71.6,71.14,15.2353,40,39.6078,15,14,14,167,3791,37.2823,6.27451,16.8627,1,0,0,1,1,0,1.12593
106,26.750,12.518,-14.0625,-.78125,1.792,33.3333,1,14.5,0,-9.57647,0,71.6,13.09,4.78824,30.5882,34.1176,13,7,14.08,168.8,3827.5,37.2823,0,10.9804,1,0,0,1,1,0,.205199
107,27.000,13.3219,-17.9688,-2.34375,1.536,33.3333,1,7,0,-10.4471,0,71.6,13.35,3.91765,34.1176,40.7843,7,0,14.08,168.8,3500.5,37.9036,0,10.1961,1,0,0,1,1,0,.228824
108,27.250,16.7672,-20.3125,-3.125,1.536,33.3333,1,24.5,0,-10.4471,0,71.6,10.7,3.91765,42.3529,42.7451,0,0,13.84,168.8,3101.75,37.9036,7.45098,9.80392,1,0,0,1,1,0,.20698
109,27.500,15.8484,-7.8125,-3.90625,3.072,33.3333,1,35,0,-7.6902,0,71.6,27.57,6.67451,45.8824,45.4902,2,1,13.84,168.8,2564.75,37.9036,19.2157,17.6471,1,0,0,1,1,0,.644975
110,27.750,14.9297,-1.5625,-4.6875,4.608,66.6667,1,42.5,0,-4.64314,0,71.6,36.08,9.72157,45.8824,45.4902,9,5,13.84,168.8,2588.5,37.9036,21.5686,19.2157,1,0,0,1,1,0,.836314
111,28.000,14.2406,-3.125,-5.46875,4.864,66.6667,1,41.5,0,-4.35294,0,69.8,36.67,10.0118,45.8824,45.4902,16,9,13.84,168.8,2616.75,38.525,21.5686,19.2157,1,0,0,1,1,0,.840814
112,28.250,14.3555,-3.90625,-6.25,4.608,66.6667,1,41.5,0,-4.35294,0,69.8,36.47,10.0118,41.5686,45.4902,22,13,14,168.8,2655.25,38.525,20.3922,18.8235,1,0,0,1,1,0,.824103
113,28.500,14.3555,-4.6875,-7.03125,4.608,66.6667,1,42,0,-4.49804,0,69.8,35.88,9.86667,39.2157,45.4902,24,17,14,168.8,2662,39.1464,19.6078,18.4314,1,0,0,1,0,0,.808715
114,28.750,14.3555,-5.46875,-7.8125,4.352,66.6667,1,43,0,-4.93333,0,69.8,34.81,9.43137,41.1765,44.7059,24,21,14,168.8,2698,39.1464,18.4314,17.6471,1,0,0,1,0,0,.774129
115,29.000,14.3555,-5.46875,-7.8125,4.096,66.6667,1,44.5,0,-5.36863,0,69.8,31.74,8.85098,44.7059,45.098,24,24,14,168.8,2713.25,39.7678,17.6471,16.8627,1,0,0,1,0,0,.701889
116,29.250,14.3555,-6.25,-8.59375,3.84,66.6667,1,44.5,0,-6.09412,0,69.8,28.13,8.12549,46.6667,46.2745,27,28,14,168.8,2711.5,39.7678,16.0784,15.6863,1,0,0,1,0,0,.62246
117,29.500,14.3555,-7.8125,-8.59375,3.328,66.6667,1,42,0,-6.52941,0,69.8,25.93,7.83529,41.1765,42.7451,32,32,14,168.8,2741,39.7678,14.902,15.2941,1,0,0,1,0,0,.567603
118,29.750,14.5852,-7.8125,-9.375,3.072,66.6667,1,40,0,-6.96471,0,69.8,23.58,7.4,40,42.7451,34,33,13.92,170.6,2731.5,40.3891,13.3333,14.1176,1,0,0,1,0,0,.517957
119,30.000,14.5852,-7.8125,-9.375,2.816,66.6667,1,37.5,0,-7.4,0,69.8,21.98,6.96471,40,38.8235,34,35,13.92,170.6,2739.5,40.3891,13.3333,14.1176,1,0,0,1,0,0,.481402
