sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
15,1951.000,14.7,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,113,6.4,5.36863,9.41177,9.41177,0,0,14.08,159.8,1029.75,0,0,7.84314,1,1,0,1,1,0,.372906
16,1951.250,14.7,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,113,6.3,5.36863,9.41177,9.41177,0,0,14.08,159.8,1032,0,0,7.45098,1,1,0,1,1,0,.366279
17,1951.500,14.7,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,113,6.37,5.36863,9.41177,9.41177,0,0,14.08,159.8,1027.75,0,0,7.45098,1,1,0,1,1,0,.37188
18,1951.750,14.7,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,113,6.19,5.36863,9.41177,9.41177,0,0,14.08,159.8,1024.75,0,0,7.45098,1,1,0,1,1,0,.36243
19,1952.000,14.7,0,-4.6875,2.816,100,1,12.5,0,-8.99608,0,113,6.16,5.22353,9.41177,9.41177,0,0,14.08,159.8,1024.5,0,0,7.45098,1,1,0,1,1,0,.360761
20,1952.250,14.5852,0,-4.6875,2.816,100,1,15,0,-8.99608,0,113,6.19,5.36863,9.41177,9.41177,0,0,14.08,159.8,1012,0,0,7.45098,1,1,0,1,1,0,.366996
21,1952.500,14.5852,0,-4.6875,2.816,100,1,13,0,-8.99608,0,111.2,5.95,5.22353,9.41177,9.41177,0,0,14.08,159.8,1027.75,0,0,7.05882,1,1,0,1,1,0,.347361
22,1952.750,14.5852,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,111.2,6.02,5.22353,9.41177,9.41177,0,0,14.08,159.8,1030.75,0,0,7.45098,1,1,0,1,1,0,.350424
23,1953.000,14.4703,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,111.2,5.99,5.07843,9.41177,9.41177,0,0,14,159.8,1023.25,0,0,7.45098,1,1,0,1,1,0,.351234
24,1953.250,14.4703,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,111.2,6.02,5.22353,9.41177,9.41177,0,0,14,159.8,999.5,0,0,7.45098,1,1,0,1,1,0,.361381
25,1953.500,14.3555,0,-4.6875,2.56,100,1,14,0,-9.14118,0,111.2,6.02,5.22353,9.41177,9.41177,0,0,14.08,159.8,1008,0,0,7.45098,1,1,0,1,1,0,.358333
26,1953.750,14.3555,0,-4.6875,2.56,100,1,14,0,-9.14118,0,111.2,5.85,5.22353,9.41177,9.41177,0,0,14.08,159.8,1005.5,0,0,7.05882,1,1,0,1,1,0,.34908
27,1954.000,14.2406,0,-4.6875,2.56,100,1,14,0,-9.14118,0,111.2,5.75,5.22353,9.41177,9.41177,0,0,14.08,159.8,1009.5,0,0,7.05882,1,1,0,1,1,0,.341753
28,1954.250,14.1258,0,-4.6875,2.56,100,1,15,0,-9.14118,0,111.2,5.85,5.22353,9.41177,9.41177,0,0,14.08,159.8,996.5,0,0,7.05882,1,1,0,1,1,0,.352233
29,1954.500,14.1258,0,-4.6875,2.56,100,1,15,0,-9.14118,0,111.2,5.75,5.22353,9.41177,9.41177,0,0,14.08,159.8,985.5,0,0,7.05882,1,1,0,1,1,0,.350076
30,1954.750,14.1258,0,-4.6875,2.56,100,1,15,0,-8.99608,0,111.2,5.72,5.22353,9.41177,9.41177,0,0,14.08,159.8,978,0,0,7.05882,1,1,0,1,1,0,.35092
31,1955.000,14.1258,0,-4.6875,2.56,100,1,13.5,0,-9.14118,0,111.2,5.78,5.22353,9.41177,9.41177,0,0,14.08,159.8,978.75,0,0,7.05882,1,1,0,1,1,0,.354329
32,1955.250,14.0109,0,-4.6875,2.56,100,1,12.5,0,-9.14118,0,111.2,5.82,5.22353,9.41177,9.41177,0,0,14.08,159.8,983.75,0,0,7.05882,1,1,0,1,1,0,.354968
33,1955.500,13.8961,0,-4.6875,2.56,100,1,12,0,-9.14118,0,111.2,5.75,5.22353,9.41177,9.41177,0,0,14.08,159.8,990.75,0,0,7.05882,1,1,0,1,1,0,.348221
34,1955.750,13.7813,0,-4.6875,2.56,100,1,14,0,-9.14118,0,111.2,5.65,5.22353,9.41177,9.41177,0,0,14.08,159.8,977.75,0,0,7.05882,1,1,0,1,1,0,.346714
35,1956.000,13.6664,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,111.2,5.65,5.22353,9.41177,9.41177,0,0,14,159.8,980.75,0,0,7.05882,1,1,0,1,1,0,.345654
36,1956.250,13.4367,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,109.4,5.65,5.22353,9.41177,9.41177,0,0,14,159.8,978.75,0,0,7.05882,1,1,0,1,1,0,.34636
37,1956.500,13.207,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,109.4,5.65,5.22353,9.41177,9.41177,0,0,14.16,159.8,976.25,0,0,7.05882,1,1,0,1,1,0,.347247
38,1956.750,13.0922,0,-4.6875,2.56,100,1,14.5,0,-9.14118,0,109.4,5.65,5.22353,9.41177,9.41177,0,0,14.16,159.8,968.25,0,0,7.05882,1,1,0,1,1,0,.350116
39,1957.000,13.0922,0,-4.6875,2.56,100,1,13.5,0,-9.14118,0,109.4,5.48,5.22353,9.41177,9.41177,0,0,14.08,159.8,982.5,0,0,7.05882,1,1,0,1,1,0,.334656
