sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
13,2418.750,14.7,0,-3.90625,2.304,100,1,11,0,-9.72157,0,118.4,5.22,4.64314,9.41177,9.41177,0,0,14,170.6,996.5,0,0,6.66667,1,0,0,1,0,0,.3143
14,2419.000,14.7,0,-3.90625,2.304,100,1,11,0,-9.57647,0,118.4,5.09,4.78824,9.41177,9.41177,0,0,14,170.6,981.5,0,0,6.66667,1,0,0,1,0,0,.311156
15,2419.250,14.7,0,-3.90625,2.304,100,1,11,0,-9.72157,0,116.6,4.9,4.64314,9.41177,9.41177,0,0,13.76,170.6,980.75,0,0,6.27451,1,0,0,1,0,0,.299771
16,2419.500,14.7,0,-3.90625,2.304,100,1,11,0,-9.57647,0,116.6,4.96,4.78824,9.41177,9.41177,0,0,13.76,170.6,953.75,0,0,6.27451,1,0,0,1,0,0,.312031
17,2419.750,14.7,0,-3.90625,2.304,100,1,11,0,-9.57647,0,116.6,4.84,4.78824,9.41177,9.41177,0,0,13.92,170.6,946.75,0,0,6.27451,1,0,0,1,0,0,.306734
18,2420.000,14.7,0,-3.90625,2.304,100,1,11,0,-9.72157,0,116.6,4.78,4.64314,9.41177,9.41177,0,0,13.92,170.6,942.25,0,0,6.27451,1,0,0,1,0,0,.304378
19,2420.250,14.7,0,-3.90625,2.304,100,1,11,0,-9.72157,0,116.6,4.69,4.64314,9.41177,9.41177,0,0,14,170.6,915.75,0,0,6.27451,1,0,0,1,0,0,.307289
20,2420.500,14.5852,0,-3.90625,2.304,100,1,13.5,0,-9.72157,0,116.6,4.51,4.64314,9.41177,9.41177,0,0,14,170.6,933.25,0,0,6.27451,1,0,0,1,0,0,.289954
21,2420.750,14.5852,0,-3.90625,2.304,100,1,12.5,0,-9.72157,0,116.6,4.48,4.64314,9.41177,9.41177,0,0,14,170.6,932,0,0,6.27451,1,0,0,1,0,0,.288412
22,2421.000,14.5852,0,-3.90625,2.304,100,1,13.5,0,-9.86667,0,116.6,4.42,4.49804,9.41177,9.41177,0,0,14,170.6,930.25,0,0,6.27451,1,0,0,1,0,0,.285085
23,2421.250,14.4703,0,-3.90625,2.304,100,1,14,0,-9.86667,0,116.6,4.39,4.49804,9.41177,9.41177,0,0,14,170.6,918.5,0,0,6.27451,1,0,0,1,0,0,.286772
24,2421.500,14.4703,0,-3.90625,2.304,100,1,14,0,-9.86667,0,116.6,4.37,4.49804,9.41177,9.41177,0,0,14,170.6,911.5,0,0,5.88235,1,0,0,1,0,0,.287658
25,2421.750,14.3555,0,-3.90625,2.304,100,1,14,0,-9.72157,0,116.6,4.31,4.64314,9.41177,9.41177,0,0,14,170.6,889.25,0,0,6.27451,1,0,0,1,0,0,.290807
26,2422.000,14.3555,0,-3.90625,2.304,100,1,14.5,0,-9.72157,0,116.6,4.31,4.64314,9.41177,9.41177,0,0,14,170.6,878.25,0,0,5.88235,1,0,0,1,0,0,.294449
27,2422.250,14.2406,0,-3.90625,2.304,100,1,14,0,-9.72157,0,114.8,4.22,4.64314,9.41177,9.41177,0,0,14,170.6,884.5,0,0,5.88235,1,0,0,1,0,0,.286263
28,2422.500,14.2406,0,-3.90625,2.304,100,1,14,0,-9.72157,0,114.8,4.25,4.64314,9.41177,9.41177,0,0,14,170.6,869.75,0,0,5.88235,1,0,0,1,0,0,.293188
29,2422.750,14.1258,0,-3.90625,2.304,100,1,14,0,-9.72157,0,114.8,4.22,4.64314,9.41177,9.41177,0,0,13.92,170.6,860.5,0,0,5.88235,1,0,0,1,0,0,.294248
30,2423.000,14.0109,0,-3.90625,2.304,100,1,14,0,-9.57647,0,114.8,4.28,4.78824,9.41177,9.41177,0,0,13.92,170.6,860.5,0,0,6.27451,1,0,0,1,0,0,.298431
31,2423.250,13.8961,0,-3.90625,2.304,100,1,13.5,0,-9.57647,0,114.8,4.45,4.78824,9.41177,9.41177,0,0,14,170.6,857.25,0,0,6.27451,1,0,0,1,0,0,.311461
32,2423.500,13.8961,0,-3.90625,2.304,100,1,12.5,0,-9.43137,0,114.8,4.42,4.78824,9.41177,9.41177,0,0,14,170.6,870.5,0,0,6.27451,1,0,0,1,0,0,.304653
33,2423.750,14.0109,0,-3.90625,2.304,100,1,11,0,-9.43137,0,114.8,4.45,4.93333,9.41177,9.41177,0,0,14.08,170.6,866,0,0,6.27451,1,0,0,1,0,0,.308314
34,2424.000,14.1258,0,-3.90625,2.304,100,1,11,0,-9.43137,0,114.8,4.39,4.93333,9.41177,9.41177,0,0,14.08,170.6,880,0,0,6.27451,1,0,0,1,0,0,.299318
35,2424.250,14.1258,0,-3.90625,2.304,100,1,11.5,0,-9.43137,0,114.8,4.48,4.93333,9.41177,9.41177,0,0,14.08,170.6,877,0,0,6.27451,1,0,0,1,0,0,.306499
36,2424.500,14.1258,0,-3.90625,2.304,100,1,11,0,-9.43137,0,114.8,4.54,4.93333,9.41177,9.41177,0,0,14.08,170.6,872.5,0,0,6.27451,1,0,0,1,0,0,.312206
37,2424.750,14.1258,0,-3.90625,2.304,100,1,10.5,0,-9.43137,0,114.8,4.51,4.93333,9.41177,9.41177,0,0,14,170.6,881.25,0,0,6.27451,1,0,0,1,0,0,.307064
38,2425.000,14.1258,0,-3.90625,2.304,100,1,9.5,0,-9.43137,0,114.8,4.54,4.93333,9.41177,9.41177,0,0,14,170.6,907.25,0,0,6.27451,1,0,0,1,0,0,.300248
39,2425.250,14.1258,0,-3.90625,2.304,100,1,11,0,-9.43137,0,114.8,4.54,4.78824,9.41177,9.41177,0,0,14,170.6,887.75,0,0,6.27451,1,0,0,1,0,0,.306843
40,2425.500,14.1258,0,-3.90625,2.304,100,1,11,0,-9.43137,0,114.8,4.63,4.93333,9.41177,9.41177,0,0,14,168.8,873.25,0,0,6.27451,1,0,0,1,1,0,.318122
41,2425.750,14.2406,0,-3.90625,2.304,100,1,11.5,0,-9.43137,0,114.8,4.63,4.93333,9.41177,9.41177,0,0,14,168.8,881.25,0,0,6.27451,1,0,0,1,1,0,.315234
42,2426.000,14.3555,0,-3.90625,2.304,100,1,10.5,0,-9.28627,0,114.8,4.6,5.07843,9.41177,9.41177,0,0,14,168.8,886.75,0,0,6.27451,1,0,0,1,1,1,.311249
43,2426.250,14.3555,0,-3.90625,2.304,100,1,11,0,-9.28627,0,114.8,4.6,5.07843,9.41177,9.41177,0,0,14,168.8,880.25,0,0,6.27451,1,0,0,1,1,1,.313547
44,2426.500,14.5852,0,-3.90625,2.304,100,1,11,0,-9.28627,0,114.8,4.57,5.07843,9.41177,9.41177,0,0,14,168.8,895.25,0,0,6.27451,1,0,0,1,1,1,.306283
45,2426.750,14.7,0,-3.90625,2.304,100,1,11,0,-9.28627,0,113,4.6,5.07843,9.41177,9.41177,0,0,13.84,168.8,900.75,0,0,6.27451,1,0,0,1,1,1,.306411
46,2427.000,14.7,0,-3.90625,2.304,100,1,10,0,-9.43137,0,113,4.57,4.93333,9.41177,9.41177,0,0,13.84,168.8,890.5,0,0,6.27451,1,0,0,1,1,1,.307917
47,2427.250,14.8148,0,-3.90625,2.304,100,1,10.5,0,-9.43137,0,113,4.63,4.93333,9.41177,9.41177,0,0,13.92,168.8,892.25,0,0,6.27451,1,0,0,1,1,1,.311348
48,2427.500,14.9297,0,-3.90625,2.304,100,1,11,0,-9.43137,0,113,4.66,4.93333,9.41177,9.41177,0,0,13.92,168.8,893.5,0,0,6.27451,1,0,0,1,1,1,.312927
49,2427.750,14.9297,0,-3.90625,2.304,100,1,10.5,0,-9.43137,0,113,4.6,4.93333,9.41177,9.41177,0,0,14,168.8,834.25,0,0,6.27451,1,0,0,1,1,1,.330836
50,2428.000,14.9297,0,-3.90625,2.304,100,1,10.5,0,-9.43137,0,113,4.6,4.93333,9.41177,9.41177,0,0,14,168.8,892,0,0,6.27451,1,0,0,1,1,1,.309417
51,2428.250,14.9297,0,-3.90625,2.304,100,1,12,0,-9.43137,0,113,4.63,4.93333,9.41177,9.41177,0,0,14,168.8,884.75,0,0,6.27451,1,0,0,1,1,1,.313987
52,2428.500,15.0445,0,-3.90625,2.304,100,1,11,0,-9.43137,0,113,4.6,4.93333,9.41177,9.41177,0,0,14,168.8,896.5,0,0,6.27451,1,0,0,1,1,1,.307864
53,2428.750,15.1594,0,-3.90625,2.304,100,1,10,0,-9.43137,0,113,4.63,4.93333,9.41177,9.41177,0,0,14,168.8,896.25,0,0,6.27451,1,0,0,1,1,1,.309958
54,2429.000,15.1594,0,-3.90625,2.304,100,1,11,0,-9.43137,0,113,4.6,4.93333,9.41177,9.41177,0,0,14,168.8,881.5,0,0,6.27451,1,0,0,1,1,1,.313103
55,2429.250,15.1594,0,-3.90625,2.304,100,1,11,0,-9.43137,0,113,4.57,4.93333,9.41177,9.41177,0,0,14,168.8,900.5,0,0,6.27451,1,0,0,1,1,1,.304497
56,2429.500,15.1594,0,-3.90625,2.304,100,1,11.5,0,-9.43137,0,113,4.57,4.93333,9.41177,9.41177,0,0,14,168.8,887.75,0,0,6.27451,1,0,0,1,1,1,.308871
57,2429.750,15.2742,0,-3.90625,2.304,100,1,11,0,-9.28627,0,113,4.63,5.07843,9.41177,9.41177,0,0,14.08,168.8,886.5,0,0,6.27451,1,0,0,1,1,1,.313367
58,2430.000,15.2742,0,-3.90625,2.304,100,1,10,0,-9.28627,0,113,4.6,5.07843,9.41177,9.41177,0,0,14.08,168.8,904.75,0,0,6.27451,1,0,0,1,1,1,.305057
59,2430.250,15.3891,0,-3.90625,2.304,100,1,13,0,-9.28627,0,113,4.63,5.07843,9.41177,9.41177,0,0,13.92,168.8,875.25,0,0,6.27451,1,0,0,1,1,1,.317395
60,2430.500,15.3891,0,-3.90625,2.304,100,1,10.5,0,-9.14118,0,113,4.69,5.22353,9.41177,9.41177,0,0,13.92,168.8,876.75,0,0,6.27451,1,0,0,1,1,1,.320958
61,2430.750,15.6187,0,-3.90625,2.304,100,1,11,0,-8.99608,0,113,4.69,5.36863,9.41177,9.41177,0,0,13.92,168.8,894.5,0,0,6.27451,1,0,0,1,1,1,.314589
62,2431.000,15.7336,0,-3.90625,2.304,100,1,8,0,-8.99608,0,113,4.66,5.36863,40,40,0,0,13.92,168.8,925.25,0,6.66667,7.05882,1,0,0,1,1,0,.302189
63,2431.250,15.6187,.78125,-3.90625,4.864,100,1,21,0,-5.22353,0,113,15.52,8.99608,43.5294,43.5294,2,0,13.84,168.8,998,0,.784314,8.62745,1,0,0,1,1,0,.933066
64,2431.500,15.3891,0,-3.90625,2.816,100,1,29,0,-8.12549,0,113,6.66,6.23922,43.9216,43.9216,2,1,13.84,168.8,1458.25,0,5.88235,8.62745,1,0,0,1,1,0,.274027
65,2431.750,13.6664,-.78125,-3.90625,2.304,100,1,28.5,0,-9.14118,0,113,7.81,5.07843,43.9216,43.9216,7,0,13.92,168.8,1483.25,0,5.88235,8.62745,1,0,0,1,1,0,.315928
66,2432.000,14.3555,0,-3.90625,2.56,100,1,28,0,-9.28627,0,113,7.81,4.93333,43.9216,43.9216,14,0,13.92,168.8,1365.5,0,4.31373,8.62745,1,0,0,1,1,0,.343171
67,2432.250,14.7,.78125,-3.90625,2.56,100,1,28.5,0,-9.14118,0,113,7.81,5.22353,43.5294,43.5294,21,0,14,168.8,1262,0,5.09804,8.62745,1,0,0,1,1,0,.371315
68,2432.500,14.5852,0,-3.90625,2.816,100,1,31,0,-8.85098,0,113,8.22,5.51373,43.9216,43.9216,25,0,14,168.8,1177.75,0,5.09804,9.01961,1,0,0,1,1,0,.418765
69,2432.750,14.4703,0,-3.90625,2.816,100,1,32,0,-8.41569,0,113,8.05,5.94902,43.1373,44.3137,31,0,14,168.8,1146,0,5.09804,8.62745,1,0,0,1,1,0,.421466
70,2433.000,14.5852,0,-3.90625,2.816,100,1,32.5,0,-8.12549,0,113,7.72,6.09412,37.2549,45.098,34,0,14,168.8,1130,0,4.31373,8.62745,1,0,0,1,1,0,.409911
71,2433.250,14.4703,-.78125,-3.90625,2.816,100,1,31.5,0,-8.12549,0,113,7.56,6.23922,34.5098,45.8824,36,0,14,168.8,1111,0,4.31373,8.62745,1,0,0,1,1,0,.408281
72,2433.500,14.3555,-1.5625,-3.90625,2.816,100,1,31,0,-8.12549,0,113,7.25,6.23922,33.7255,46.2745,35,0,14,168.8,1086.5,0,3.92157,8.23529,1,0,0,1,1,0,.400368
73,2433.750,14.4703,-1.5625,-3.90625,2.816,100,1,30.5,0,-8.12549,0,113,7.14,6.23922,32.1569,47.0588,33,0,14,168.8,1044,0,2.7451,7.84314,1,0,0,1,1,0,.410345
74,2434.000,14.7,-.78125,-3.90625,2.816,100,1,29,0,-8.27059,0,113,6.4,5.94902,30.9804,47.451,32,0,14,168.8,1013,0,3.13725,7.84314,1,0,0,1,1,0,.379072
75,2434.250,14.9297,0,-3.90625,2.816,100,1,28.5,0,-8.41569,0,113,6.44,5.94902,29.8039,48.2353,30,0,13.76,168.8,980.75,0,3.13725,7.45098,1,0,0,1,1,0,.393984
76,2434.500,14.9297,0,-3.90625,2.816,100,1,28,0,-8.41569,0,113,5.89,5.94902,29.4118,49.0196,27,0,13.76,168.8,951.75,0,2.35294,7.05882,1,0,0,1,1,0,.371316
77,2434.750,14.8148,0,-3.90625,2.56,100,1,26.5,0,-8.56078,0,113,5.62,5.80392,28.6275,49.4118,23,0,14,168.8,935,0,0,6.27451,1,0,0,1,1,0,.360642
78,2435.000,14.7,0,-3.90625,2.304,100,1,22.5,0,-9.28627,0,113,4.03,5.07843,9.41177,9.41177,4,0,14,168.8,966.5,0,0,5.88235,1,0,0,1,1,0,.250181
79,2435.250,14.5852,0,-3.90625,2.048,100,1,13.5,0,-9.72157,0,113,3.89,4.64314,9.41177,9.41177,0,0,13.92,168.8,992.25,0,0,5.88235,1,0,0,1,1,0,.235223
80,2435.500,14.3555,-.78125,-3.90625,2.048,100,1,14.5,0,-9.86667,0,113,3.84,4.49804,9.41177,9.41177,0,0,13.92,168.8,954.75,0,0,5.88235,1,0,0,1,1,0,.24132
81,2435.750,14.4703,-.78125,-3.90625,2.048,100,1,16.5,0,-9.86667,0,113,4.03,4.49804,9.41177,9.41177,0,0,14,168.8,959,0,0,5.88235,1,0,0,1,1,0,.252138
82,2436.000,14.9297,0,-3.90625,2.048,100,1,16.5,0,-9.72157,0,113,4.08,4.64314,9.41177,9.41177,0,0,14,168.8,826.75,0,0,5.88235,1,0,0,1,1,1,.296099
83,2436.250,15.5039,0,-3.90625,2.304,100,1,16.5,0,-9.57647,0,113,4.17,4.78824,9.41177,9.41177,0,0,14,168.8,812.75,0,0,5.88235,1,0,0,1,1,1,.307844
84,2436.500,15.7336,.78125,-3.90625,2.304,100,1,16.5,0,-9.43137,0,113,4.25,4.93333,9.41177,9.41177,0,0,14,168.8,842.5,0,0,6.27451,1,0,0,1,1,1,.302671
85,2436.750,15.6187,3.125,-3.90625,2.304,100,1,14,0,-9.28627,0,113,4.37,5.07843,9.41177,9.41177,0,0,14,168.8,866.25,0,0,6.27451,1,0,0,1,1,1,.302684
86,2437.000,15.5039,3.90625,-3.90625,2.304,100,1,10.5,0,-9.43137,0,113,4.39,4.93333,9.41177,9.41177,0,0,14,168.8,901.75,0,0,6.27451,1,0,0,1,1,1,.292099
87,2437.250,15.3891,4.6875,-3.90625,2.304,100,1,10.5,0,-9.43137,0,113,4.42,4.93333,9.41177,9.41177,0,0,14,168.8,907,0,0,6.27451,1,0,0,1,1,1,.292393
88,2437.500,15.1594,4.6875,-3.90625,2.304,100,1,11.5,0,-9.43137,0,113,4.48,4.93333,9.41177,9.41177,0,0,14,168.8,900.25,0,0,6.27451,1,0,0,1,1,1,.298584
89,2437.750,15.1594,5.46875,-3.90625,2.304,100,1,9.5,0,-9.43137,0,113,4.48,4.93333,9.41177,9.41177,0,0,14,168.8,909.25,0,0,6.27451,1,0,0,1,1,1,.295628
90,2438.000,15.1594,6.25,-3.90625,2.304,100,1,9,0,-9.43137,0,113,4.51,4.93333,9.41177,9.41177,0,0,14,168.8,916.75,0,0,6.27451,1,0,0,1,1,0,.295173
91,2438.250,15.0445,7.03125,-3.90625,2.304,100,1,10.5,0,-9.43137,0,113,4.42,4.93333,9.41177,9.41177,0,0,13.92,168.8,901.25,0,0,6.27451,1,0,0,1,1,0,.294258
92,2438.500,15.0445,7.8125,-3.90625,2.304,100,1,10,0,-9.43137,0,113,4.45,4.93333,9.41177,9.41177,0,0,13.92,168.8,928,0,0,6.27451,1,0,0,1,1,0,.287716
93,2438.750,14.9297,7.8125,-3.90625,2.304,100,1,10.5,0,-9.43137,0,113,4.48,4.93333,9.41177,9.41177,0,0,14,168.8,925.75,0,0,6.27451,1,0,0,1,1,0,.290359
94,2439.000,14.9297,7.8125,-3.90625,2.304,100,1,10,0,-9.43137,0,113,4.37,4.93333,9.41177,9.41177,0,0,14,168.8,931,0,0,6.27451,1,0,0,1,1,1,.281633
95,2439.250,14.9297,8.59375,-3.90625,2.304,100,1,9.5,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,13.92,168.8,931,0,0,6.27451,1,0,0,1,1,1,.281633
96,2439.500,14.8148,8.59375,-3.90625,2.304,100,1,10.5,0,-9.57647,0,113,4.28,4.78824,9.41177,9.41177,0,0,13.92,168.8,920.25,0,0,6.27451,1,0,0,1,1,1,.279055
97,2439.750,14.8148,8.59375,-3.90625,2.304,100,1,10.5,0,-9.57647,0,113,4.31,4.78824,9.41177,9.41177,0,0,14,168.8,924.25,0,0,6.27451,1,0,0,1,1,1,.279794
98,2440.000,14.8148,9.375,-3.90625,2.304,100,1,10,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,14,168.8,935,0,0,6.27451,1,0,0,1,1,1,.280428
99,2440.250,14.8148,9.375,-3.90625,2.304,100,1,12,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,14,168.8,927,0,0,6.27451,1,0,0,1,1,1,.282848
100,2440.500,14.8148,9.375,-3.90625,2.304,100,1,12,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,14,168.8,925.25,0,0,6.27451,1,0,0,1,1,1,.283383
101,2440.750,14.7,9.375,-3.90625,2.304,100,1,10.5,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,13.92,168.8,939,0,0,6.27451,1,0,0,1,1,1,.279233
102,2441.000,14.5852,9.375,-3.90625,2.304,100,1,11.5,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,13.92,168.8,924.5,0,0,5.88235,1,0,0,1,1,1,.283613
103,2441.250,14.5852,9.375,-3.90625,2.304,100,1,10,0,-9.72157,0,113,4.37,4.64314,9.41177,9.41177,0,0,14,168.8,931.75,0,0,5.88235,1,0,0,1,1,1,.281406
104,2441.500,14.4703,8.59375,-3.90625,2.304,100,1,11.5,0,-9.72157,0,113,4.17,4.64314,9.41177,9.41177,0,0,14,168.8,919.5,0,0,5.88235,1,0,0,1,1,1,.272104
105,2441.750,14.4703,8.59375,-3.90625,2.304,100,1,11.5,0,-9.72157,0,113,4.14,4.64314,9.41177,9.41177,0,0,13.84,168.8,909.5,0,0,5.88235,1,0,0,1,1,1,.273117
106,2442.000,14.4703,7.8125,-3.90625,2.304,100,1,13.5,0,-9.72157,0,113,4.17,4.64314,9.41177,9.41177,0,0,13.84,168.8,907.25,0,0,5.88235,1,0,0,1,1,1,.275778
107,2442.250,14.3555,7.8125,-3.90625,2.304,100,1,12.5,0,-9.72157,0,113,4.08,4.64314,9.41177,9.41177,0,0,13.84,168.8,907.5,0,0,5.88235,1,0,0,1,1,1,.269752
108,2442.500,14.4703,7.8125,-3.90625,2.304,100,1,12,0,-9.72157,0,113,4.2,4.64314,9.41177,9.41177,0,0,13.84,168.8,897.25,0,0,5.88235,1,0,0,1,1,1,.280858
109,2442.750,14.4703,7.8125,-3.90625,2.304,100,1,12.5,0,-9.72157,0,113,4.2,4.64314,9.41177,9.41177,0,0,13.76,168.8,889.25,0,0,5.88235,1,0,0,1,1,1,.283385
110,2443.000,14.5852,7.8125,-3.90625,2.304,100,1,12.5,0,-9.72157,0,113,4.2,4.78824,9.41177,9.41177,0,0,13.76,168.8,901.25,0,0,5.88235,1,0,0,1,1,1,.279612
111,2443.250,14.5852,7.8125,-3.90625,2.304,100,1,12.5,0,-9.72157,0,113,4.22,4.64314,9.41177,9.41177,0,0,13.76,168.8,901.75,0,0,5.88235,1,0,0,1,1,1,.280787
112,2443.500,14.5852,7.8125,-3.90625,2.304,100,1,11.5,0,-9.57647,0,113,4.25,4.78824,9.41177,9.41177,0,0,13.76,168.8,888.5,0,0,5.88235,1,0,0,1,1,1,.287001
113,2443.750,14.5852,7.8125,-3.90625,2.304,100,1,12,0,-9.57647,0,113,4.17,4.78824,9.41177,9.41177,0,0,13.92,168.8,892.25,0,0,5.88235,1,0,0,1,1,1,.280415
114,2444.000,14.5852,7.8125,-3.90625,2.304,100,1,12,0,-9.57647,0,113,4.14,4.78824,9.41177,9.41177,0,0,13.92,168.8,894.25,0,0,5.88235,1,0,0,1,1,1,.277775
115,2444.250,14.5852,7.8125,-3.90625,2.304,100,1,11.5,0,-9.57647,0,113,4.2,4.78824,9.41177,9.41177,0,0,14,168.8,834.75,0,0,5.88235,1,0,0,1,1,1,.301887
116,2444.500,14.5852,7.03125,-3.90625,2.304,100,1,12,0,-9.57647,0,113,4.22,4.78824,9.41177,9.41177,0,0,14,168.8,884.5,0,0,5.88235,1,0,0,1,1,1,.286263
117,2444.750,14.5852,7.8125,-3.90625,2.304,100,1,11.5,0,-9.57647,0,113,4.31,4.78824,9.41177,9.41177,0,0,14,168.8,897.75,0,0,5.88235,1,0,0,1,1,1,.288053
118,2445.000,14.5852,7.8125,-3.90625,2.304,100,1,12,0,-9.57647,0,113,4.25,4.78824,9.41177,9.41177,0,0,14,168.8,887.25,0,0,5.88235,1,0,0,1,1,1,.287405
119,2445.250,14.5852,7.8125,-3.90625,2.304,100,1,10,0,-9.57647,0,113,4.28,4.78824,9.41177,9.41177,0,0,14,168.8,891,0,0,6.27451,1,0,0,1,1,1,.288215
120,2445.500,14.5852,7.8125,-3.90625,2.304,100,1,10,0,-9.57647,0,113,4.34,4.78824,9.41177,9.41177,0,0,14,168.8,907.5,0,0,6.27451,1,0,0,1,1,1,.286942
121,2445.750,14.5852,7.03125,-3.90625,2.304,33.3333,1,11.5,0,-9.43137,0,113,4.48,4.93333,9.41177,9.41177,0,0,14,168.8,898,0,0,6.27451,1,0,0,1,1,1,.299332
122,2446.000,14.5852,7.8125,-3.90625,2.304,33.3333,1,10,0,-9.43137,0,113,4.42,4.93333,9.41177,9.41177,0,0,14,168.8,908.75,0,0,6.27451,1,0,0,1,1,1,.291829
123,2446.250,14.8148,7.8125,-3.90625,2.304,33.3333,1,9.5,0,-9.43137,0,113,4.45,4.78824,9.41177,9.41177,0,0,14,168.8,917.75,0,0,6.27451,1,0,0,1,1,1,.290929
124,2446.500,14.8148,8.59375,-3.90625,2.304,33.3333,1,9,0,-9.57647,0,113,4.42,4.78824,9.41177,9.41177,0,0,14,168.8,927.25,0,0,6.27451,1,0,0,1,1,1,.286007
125,2446.750,14.7,7.8125,-3.90625,2.304,33.3333,1,9.5,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,14,168.8,924.75,0,0,6.27451,1,0,0,1,1,1,.283536
126,2447.000,14.7,8.59375,-3.90625,2.304,33.3333,1,10,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,14,168.8,923.25,0,0,6.27451,1,0,0,1,1,1,.283997
127,2447.250,14.7,8.59375,-3.90625,2.304,33.3333,1,11,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,14,168.8,926.5,0,0,6.27451,1,0,0,1,1,1,.283001
128,2447.500,14.7,8.59375,-3.90625,2.304,33.3333,1,11,0,-9.57647,0,113,4.42,4.78824,9.41177,9.41177,0,0,14,168.8,924.25,0,0,6.27451,1,0,0,1,1,1,.286935
129,2447.750,14.7,8.59375,-3.90625,2.304,33.3333,1,10.5,0,-9.57647,0,113,4.37,4.78824,9.41177,9.41177,0,0,13.92,168.8,912.5,0,0,5.88235,1,0,0,1,1,1,.287342
