sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,2099.000,14.7,0,-.78125,2.816,100,.8125,13.5,0,-8.85098,0,113,4.56,5.51373,9.41177,9.41177,0,0,14,167,820.5,0,0,6.27451,1,1,0,1,1,0,.333455
11,2099.250,14.7,0,-.78125,2.56,100,.8125,13.5,0,-8.99608,0,113,4.42,5.22353,9.41177,9.41177,0,0,14,167,871,0,0,6.27451,1,1,0,1,1,0,.304478
12,2099.500,14.7,0,-.78125,2.56,100,.8125,13.5,0,-9.28627,0,113,4.33,4.93333,9.41177,9.41177,0,0,14,167,902.75,0,0,6.27451,1,1,0,1,1,0,.287787
13,2099.750,14.7,0,-.78125,2.304,100,.8125,13.5,0,-9.57647,0,113,4.27,4.78824,9.41177,9.41177,0,0,14,167,917.25,0,0,6.27451,1,1,0,1,1,0,.279313
14,2100.000,14.7,0,-.78125,2.304,100,.8125,13.5,0,-9.57647,0,113,4.75,4.78824,9.41177,9.41177,0,0,14,167,892.5,0,0,7.05882,1,1,0,1,1,0,.319328
15,2100.250,14.7,0,-.78125,2.56,100,.8125,13.5,0,-9.14118,0,113,5.04,5.22353,9.41177,9.41177,0,0,13.92,167,856.25,0,0,6.66667,1,1,0,1,1,0,.353168
16,2100.500,14.7,0,-.78125,2.816,100,.8125,13.5,0,-8.99608,0,113,4.78,5.36863,9.41177,9.41177,0,0,13.92,167,837,0,0,6.27451,1,1,0,1,1,0,.342652
17,2100.750,14.7,0,-.78125,2.56,100,.8125,13.5,0,-8.99608,0,111.2,4.75,5.36863,9.41177,9.41177,0,0,14,167,827.25,0,0,6.27451,1,1,0,1,1,0,.344515
18,2101.000,14.7,0,-.78125,2.56,100,.8125,13.5,0,-8.99608,0,111.2,4.71,5.36863,9.41177,9.41177,0,0,14,167,822.5,0,0,6.27451,1,1,0,1,1,0,.343587
19,2101.250,14.7,0,-.78125,2.56,100,.8125,13.5,0,-8.99608,0,111.2,4.59,5.36863,9.41177,9.41177,0,0,13.76,167,820,0,0,6.27451,1,1,0,1,1,0,.335854
20,2101.500,14.5852,0,-.78125,2.56,100,.8125,16.5,0,-8.99608,0,111.2,4.39,5.36863,9.41177,9.41177,0,0,13.76,167,815.5,0,0,6.27451,1,1,0,1,1,0,.322992
21,2101.750,14.5852,0,-.78125,2.56,100,.8125,14.5,0,-8.99608,0,111.2,4.39,5.22353,9.41177,9.41177,0,0,14,167,819.5,0,0,6.27451,1,1,0,1,1,0,.321415
22,2102.000,14.5852,0,-.78125,2.56,100,.8125,16.5,0,-8.99608,0,111.2,4.36,5.22353,9.41177,9.41177,0,0,14,167,814,0,0,6.27451,1,1,0,1,1,0,.321376
23,2102.250,14.5852,0,-.78125,2.56,100,.8125,17.5,0,-9.14118,0,111.2,4.3,5.22353,9.41177,9.41177,0,0,14,167,810.5,0,0,6.27451,1,1,0,1,1,0,.318322
24,2102.500,14.4703,0,-.78125,2.56,100,.8125,18,0,-8.99608,0,111.2,4.33,5.22353,9.41177,9.41177,0,0,14,167,785,0,0,6.27451,1,1,0,1,1,0,.330955
25,2102.750,14.4703,0,-.78125,2.56,100,.8125,17.5,0,-8.99608,0,111.2,4.25,5.36863,9.41177,9.41177,0,0,14,167,786.5,0,0,6.27451,1,1,0,1,1,0,.324221
26,2103.000,14.3555,0,-.78125,2.56,100,.8125,18.5,0,-8.85098,0,111.2,4.19,5.36863,9.41177,9.41177,0,0,14,167,774.5,0,0,6.27451,1,1,0,1,1,1,.324597
27,2103.250,14.3555,0,-.78125,2.56,100,.8125,17.5,0,-8.85098,0,111.2,4.33,5.51373,9.41177,9.41177,0,0,14,167,784.75,0,0,6.27451,1,1,0,1,1,1,.331061
28,2103.500,14.2406,0,-.78125,2.56,100,.8125,17.5,0,-8.70588,0,111.2,4.27,5.51373,9.41177,9.41177,0,0,14,167,765.25,0,0,6.27451,1,1,0,1,1,1,.334793
29,2103.750,14.2406,0,-.78125,2.56,100,.8125,17,0,-8.70588,0,109.4,4.25,5.65882,9.41177,9.41177,0,0,14.08,167,766.75,0,0,6.27451,1,1,0,1,1,1,.332573
30,2104.000,14.1258,0,-.78125,2.56,100,.8125,16,0,-8.70588,0,109.4,4.28,5.51373,9.41177,9.41177,0,0,14.08,167,775.75,0,0,6.27451,1,1,0,1,1,1,.331034
31,2104.250,14.0109,0,-.78125,2.56,100,.8125,16.5,0,-8.70588,0,109.4,4.53,5.65882,9.41177,9.41177,0,0,14.08,167,774.75,0,0,6.27451,1,1,0,1,1,1,.350823
32,2104.500,14.0109,0,-.78125,2.56,100,.8125,14.5,0,-8.70588,0,109.4,4.48,5.65882,9.41177,9.41177,0,0,14.08,167,785,0,0,6.27451,1,1,0,1,1,1,.34242
33,2104.750,14.1258,0,-.78125,2.56,100,.8125,13.5,0,-8.70588,0,109.4,4.48,5.65882,9.41177,9.41177,0,0,14.08,167,793.25,0,0,6.27451,1,1,0,1,1,1,.338859
34,2105.000,14.2406,0,-.78125,2.56,100,.8125,14.5,0,-8.70588,0,109.4,4.53,5.65882,9.41177,9.41177,0,0,14.08,167,786.5,0,0,6.27451,1,1,0,1,1,1,.345582
35,2105.250,14.2406,0,-.78125,2.56,100,.8125,14.5,0,-8.70588,0,109.4,4.63,5.65882,9.41177,9.41177,0,0,14.08,167,782.75,0,0,6.66667,1,1,0,1,1,1,.354903
36,2105.500,14.2406,0,-.78125,2.816,100,.8125,13.5,0,-8.56078,0,109.4,4.68,5.65882,9.41177,9.41177,0,0,14.08,167,787,0,0,6.66667,1,1,0,1,1,1,.356798
37,2105.750,14.2406,0,-.78125,2.816,100,.8125,13,0,-8.56078,0,109.4,4.84,5.65882,9.41177,9.41177,0,0,14,167,788.5,0,0,6.66667,1,1,0,1,1,1,.368294
38,2106.000,14.2406,0,-.78125,2.816,100,.8125,13,0,-8.56078,0,109.4,4.65,5.65882,9.41177,9.41177,0,0,14,167,810.25,0,0,6.66667,1,1,0,1,1,1,.344338
39,2106.250,14.2406,0,-.78125,2.816,100,.8125,13,0,-8.56078,0,109.4,4.71,5.65882,9.41177,9.41177,0,0,13.92,167,800.5,0,0,6.66667,1,1,0,1,1,1,.353029
40,2106.500,14.2406,0,-.78125,2.816,100,.8125,12.5,0,-8.56078,0,109.4,4.78,5.65882,9.41177,9.41177,0,0,13.92,167,810,0,0,6.66667,1,1,0,1,1,1,.354074
41,2106.750,14.2406,0,-.78125,2.56,100,.8125,13,0,-8.56078,0,109.4,4.78,5.65882,9.41177,9.41177,0,0,14,167,816.25,0,0,6.66667,1,1,0,1,1,1,.351363
42,2107.000,14.3555,0,-.78125,2.816,100,.8125,13.5,0,-8.56078,0,109.4,4.8,5.65882,9.41177,9.41177,0,0,14,167,801.75,0,0,6.66667,1,1,0,1,1,1,.359214
43,2107.250,14.4703,0,-.78125,2.816,100,.8125,13.5,0,-8.56078,0,109.4,5.02,5.80392,9.41177,9.41177,0,0,13.76,167,816.25,0,0,6.66667,1,1,0,1,1,1,.369005
44,2107.500,14.4703,0,-.78125,2.816,100,.8125,12,0,-8.56078,0,109.4,4.8,5.65882,9.41177,9.41177,0,0,13.76,167,826.75,0,0,6.66667,1,1,0,1,1,1,.348352
45,2107.750,14.5852,0,-.78125,2.816,100,.8125,12.5,0,-8.56078,0,109.4,4.74,5.65882,9.41177,9.41177,0,0,14,167,821.25,0,0,6.66667,1,1,0,1,1,1,.346301
46,2108.000,14.5852,0,-.78125,2.56,100,.8125,13,0,-8.56078,0,109.4,4.81,5.65882,9.41177,9.41177,0,0,14,167,830.25,0,0,6.66667,1,1,0,1,1,1,.347606
47,2108.250,14.7,0,-.78125,2.56,100,.8125,13,0,-8.41569,0,107.6,4.84,5.80392,9.41177,9.41177,0,0,14,167,804.75,0,0,6.66667,1,1,0,1,1,1,.360857
48,2108.500,14.8148,0,-.78125,3.328,100,.8125,8,0,-6.96471,0,107.6,6.55,7.2549,9.41177,9.41177,0,0,14,167,911.75,0,5.88235,6.66667,1,1,0,1,1,0,.431039
49,2108.750,14.8148,0,-.78125,2.56,100,.8125,15.5,0,-8.27059,0,107.6,4.8,6.09412,9.41177,9.41177,0,0,13.84,167,1043.75,0,18.0392,14.902,1,1,0,1,1,0,.275928
50,2109.000,15.0445,0,-.78125,3.584,100,.8125,25.5,0,-5.94902,0,107.6,6.62,8.27059,9.41177,9.41177,0,0,13.84,167,1085.25,0,.784314,8.23529,1,1,0,1,1,0,.365999
51,2109.250,15.7336,0,-.78125,2.56,100,.8125,32,0,-7.98039,0,107.6,6.61,6.23922,9.41177,9.41177,0,0,13.92,167,1310.5,0,12.9412,9.80392,1,1,0,1,1,0,.302633
52,2109.500,15.3891,0,-.78125,3.072,100,.8125,36.5,0,-7.1098,0,107.6,7.45,6.96471,9.41177,9.41177,0,0,13.92,167,1385.5,0,9.80392,9.41177,1,1,0,1,1,0,.322627
53,2109.750,15.3891,0,-.78125,2.56,100,.8125,32.5,0,-8.41569,0,107.6,7.34,5.94902,9.41177,9.41177,0,0,13.76,167,1530.75,0,4.70588,8.62745,1,1,0,1,1,0,.287702
54,2110.000,15.1594,0,-.78125,2.56,100,.8125,29.5,0,-8.85098,0,107.6,7.41,5.36863,9.41177,9.41177,0,0,13.76,167,1413,0,3.92157,9.01961,1,1,0,1,1,0,.31465
55,2110.250,15.3891,0,-.78125,2.56,100,.8125,29,0,-8.85098,0,107.6,6.96,5.36863,9.41177,9.41177,0,0,14,167,1318.25,0,4.31373,8.62745,1,1,0,1,1,0,.316784
56,2110.500,15.7336,0,-.78125,2.56,100,.8125,29.5,0,-8.70588,0,107.6,7.49,5.51373,9.41177,9.41177,0,0,14,167,1292.5,1.24274,1.17647,8.62745,1,1,0,1,1,0,.347698
57,2110.750,15.9633,0,-.78125,2.56,100,.8125,29.5,0,-8.70588,0,107.6,6.96,5.51373,9.41177,9.41177,0,0,14,167,1219.25,1.24274,.784314,7.45098,1,1,0,1,1,0,.342506
58,2111.000,15.9633,0,-.78125,2.304,100,.8125,28,0,-8.99608,0,107.6,6.78,5.36863,9.41177,9.41177,0,0,14,167,1277.5,1.24274,3.52941,8.62745,1,1,0,1,1,0,.318434
59,2111.250,15.7336,0,-.78125,2.56,100,.8125,29.5,0,-8.85098,0,107.6,6.92,5.51373,9.41177,9.41177,0,0,13.92,167,1239.75,1.24274,3.92157,8.23529,1,1,0,1,1,0,.334906
60,2111.500,16.0781,0,-.78125,2.304,100,.8125,27.5,0,-9.28627,0,107.6,5.2,5.07843,9.41177,9.41177,0,0,13.92,167,1241.5,1.24274,5.09804,8.23529,1,1,0,1,1,0,.251309
61,2111.750,15.8484,0,-.78125,2.56,100,.8125,30,0,-8.70588,0,107.6,7.49,5.65882,9.41177,9.41177,0,0,14.08,167,1168.5,1.24274,2.35294,8.62745,1,1,0,1,1,0,.384596
62,2112.000,15.8484,0,-.78125,2.56,100,.8125,30,0,-8.56078,0,107.6,6.37,5.80392,9.41177,9.41177,0,0,14.08,167,1156,1.86411,2.35294,8.23529,1,1,0,1,1,0,.330623
63,2112.250,16.193,1.5625,-.78125,2.56,100,.8125,29,0,-8.70588,0,107.6,6.34,5.65882,9.41177,9.41177,0,0,14.08,167,1135.25,1.86411,3.92157,8.23529,1,1,0,1,1,0,.33508
64,2112.500,15.9633,4.6875,-.78125,2.816,100,.8125,30,0,-8.41569,0,107.6,7.07,5.94902,9.41177,9.41177,0,0,14.08,167,1105.5,1.86411,6.27451,9.01961,1,1,0,1,1,0,.383718
65,2112.750,16.193,7.8125,-.78125,3.072,100,.8125,32.5,0,-7.98039,0,107.6,7.38,6.23922,9.41177,9.41177,0,0,13.92,167,1139.25,1.86411,1.56863,8.62745,1,1,0,1,1,0,.388677
66,2113.000,16.0781,10.9375,-.78125,2.816,100,.8125,30.5,0,-8.56078,0,107.6,5.99,5.80392,9.41177,9.41177,0,0,13.92,165.2,1231,1.86411,1.96078,7.84314,1,1,0,1,1,0,.291958
67,2113.250,15.2742,10.9375,-.78125,2.56,100,.8125,27,0,-8.99608,0,107.6,5.61,5.22353,9.41177,9.41177,0,0,14,165.2,1283.75,1.86411,0,6.27451,1,1,0,1,1,0,.262201
68,2113.500,14.7,10.9375,-.78125,2.048,100,.8125,18.5,0,-10.0118,0,107.6,4.08,4.20784,9.41177,9.41177,0,0,14,165.2,1280.5,1.86411,0,5.88235,1,1,0,1,1,0,.191175
69,2113.750,14.1258,9.375,-.78125,2.048,100,.8125,18,0,-9.86667,0,107.6,6.11,4.49804,9.41177,9.41177,0,0,14,165.2,1135.75,1.86411,4.70588,8.62745,1,1,0,1,1,0,.322782
70,2114.000,14.2406,7.8125,-.78125,3.072,100,.8125,27.5,0,-8.56078,0,107.6,7.07,5.80392,9.41177,9.41177,0,0,14,165.2,1053.75,1.86411,0,7.45098,1,1,0,1,1,0,.402562
71,2114.250,15.0445,10.1563,-.78125,2.56,100,.8125,25,0,-9.28627,0,107.6,5.08,5.07843,9.41177,9.41177,0,0,14,165.2,1096,1.86411,0,7.05882,1,1,0,1,1,0,.278102
72,2114.500,14.7,10.1563,-.78125,2.56,100,.8125,19,0,-9.28627,0,107.6,5.28,5.07843,9.41177,9.41177,0,0,14,165.2,1026,1.86411,0,6.66667,1,1,0,1,1,0,.308772
73,2114.750,14.3555,8.59375,-.78125,2.304,100,.8125,15,0,-9.43137,0,107.6,4.78,4.93333,9.41177,9.41177,0,0,13.84,165.2,906,1.86411,5.4902,7.84314,1,1,0,1,1,0,.316556
74,2115.000,14.3555,0,-.78125,3.072,100,.8125,25,0,-7.98039,0,107.6,6.88,6.38431,9.41177,9.41177,0,0,13.84,165.2,822.75,1.86411,0,7.05882,1,1,0,1,1,0,.501732
75,2115.250,14.5852,0,-.78125,3.072,100,.8125,24,0,-7.83529,0,107.6,6.54,6.67451,9.41177,9.41177,0,0,14,165.2,900.25,1.24274,9.41177,9.80392,1,1,0,1,1,0,.435879
76,2115.500,15.1594,2.34375,-.78125,4.096,100,.8125,35,0,-6.23922,4.70588,107.6,14.91,8.85098,9.41177,9.41177,0,0,14,165.2,1086.75,1.24274,16.8627,15.2941,1,1,0,1,1,0,.823188
77,2115.750,15.8484,0,-.78125,3.584,100,.8125,27,0,-6.67451,0,107.6,5.53,7.6902,9.41177,9.41177,0,0,14,165.2,1620.5,1.24274,0,7.05882,1,1,0,1,1,0,.204752
78,2116.000,13.6664,-.78125,-.78125,2.304,100,.8125,30,0,-8.85098,0,107.6,7.68,5.36863,9.41177,9.41177,0,0,14,165.2,1556.75,1.24274,12.1569,12.1569,1,1,0,1,1,0,.296001
79,2116.250,14.9297,0,-.78125,2.816,100,.8125,33,0,-8.27059,0,107.6,7.38,6.09412,9.41177,9.41177,0,0,14,165.2,1356,1.86411,14.1176,13.7255,1,1,0,1,1,0,.326549
80,2116.500,15.6187,4.6875,-.78125,3.84,100,.8125,36,0,-6.23922,0,107.6,13.28,8.12549,9.41177,9.41177,0,0,14,165.2,1239,1.86411,8.62745,12.1569,1,1,0,1,1,0,.643099
81,2116.750,14.8148,6.25,-.78125,3.072,100,.8125,31.5,0,-7.5451,0,107.6,5.24,6.67451,9.41177,9.41177,0,0,14,165.2,1284,1.86411,0,6.66667,1,1,0,1,1,0,.24486
82,2117.000,13.6664,1.5625,-.78125,2.56,100,.8125,29,0,-8.27059,0,107.6,6.85,5.94902,9.41177,9.41177,0,0,14,165.2,1100,2.48548,3.13725,9.01961,1,1,0,1,1,0,.373636
83,2117.250,13.8961,0,-.78125,3.072,100,.8125,32.5,0,-7.6902,0,105.8,5.82,6.52941,9.41177,9.41177,0,1,14,165.2,846.5,2.48548,0,7.05882,1,1,0,1,1,0,.412522
84,2117.500,14.5852,1.5625,-.78125,3.328,100,.8125,29.5,0,-7.5451,0,105.8,5.96,6.81961,9.41177,9.41177,2,2,14,165.2,569.75,2.48548,11.7647,10.9804,1,1,0,1,1,0,.627644
85,2117.750,15.1594,3.90625,-.78125,7.168,100,.8125,5,0,-1.45098,0,105.8,13,12.7686,9.41177,9.41177,3,4,12.88,165.2,388.75,2.48548,3.52941,8.62745,1,1,0,1,1,0,2.00643
86,2118.000,15.8484,6.25,-.78125,4.864,100,.8125,19.5,0,-3.62745,0,105.8,5.05,10.5922,9.41177,9.41177,0,0,12.88,165.2,832.25,1.86411,2.7451,6.66667,1,1,0,1,1,0,.364073
87,2118.250,14.3555,3.125,-.78125,2.816,100,.8125,22.5,0,-7.4,0,105.8,4.08,6.81961,9.41177,9.41177,0,0,14,165.2,1152.25,1.86411,0,5.88235,1,1,0,1,1,0,.212454
88,2118.500,13.8961,1.5625,-.78125,2.048,100,.8125,17.5,0,-9.28627,0,105.8,3.88,4.93333,9.41177,9.41177,0,0,14,165.2,1258.5,1.86411,0,5.88235,1,1,0,1,1,0,.184982
89,2118.750,14.3555,1.5625,-.78125,1.792,100,.8125,5.5,0,-10.0118,0,105.8,3.83,4.20784,9.41177,9.41177,0,0,14,165.2,1072.75,1.24274,0,5.4902,1,1,0,1,1,0,.214216
90,2119.000,14.5852,2.34375,-.78125,2.304,100,.8125,18,0,-9.86667,0,105.8,4.22,4.49804,9.41177,9.41177,0,0,14,165.2,765.75,0,0,5.88235,1,1,0,1,1,0,.330656
91,2119.250,15.0445,4.6875,-.78125,2.304,100,.8125,18,0,-9.43137,0,105.8,3.27,4.78824,9.41177,9.41177,0,0,14,165.2,746.5,0,0,5.09804,1,1,0,1,1,0,.262827
92,2119.500,15.3891,6.25,-.78125,2.304,100,.8125,18,0,-9.57647,0,105.8,3.98,4.93333,9.41177,9.41177,0,0,14,165.2,741.5,0,0,6.66667,1,1,0,1,1,0,.32205
93,2119.750,15.1594,7.03125,-.78125,2.816,100,.8125,14.5,0,-8.70588,0,105.8,4.45,5.65882,9.41177,9.41177,0,1,14,163.4,701,0,14.902,11.3725,1,1,0,1,1,0,.380884
94,2120.000,14.8148,7.03125,-.78125,6.912,100,.8125,-3,0,-2.03137,0,105.8,11.23,12.3333,9.41177,9.41177,0,0,14,163.4,997,0,0,7.05882,1,1,0,1,1,0,.675827
95,2120.250,14.2406,6.25,-.78125,4.864,100,.8125,21.5,0,-3.77255,0,105.8,20.67,10.5922,9.41177,9.41177,0,0,14,163.4,1673.5,0,14.1176,15.2941,1,1,0,1,1,0,.741082
96,2120.500,14.4703,7.03125,-1.5625,3.072,100,.8125,42.5,0,-7.4,0,105.8,11.3,6.96471,9.41177,9.41177,0,0,14,163.4,2126.75,0,.392157,7.05882,1,1,0,1,1,0,.318796
97,2120.750,13.5516,2.34375,-.78125,1.792,100,.8125,34.5,0,-9.72157,0,105.8,8.44,4.64314,9.41177,9.41177,0,0,14,163.4,1745.75,0,12.1569,11.3725,1,1,0,1,1,0,.290076
98,2121.000,14.3555,2.34375,-.78125,3.072,100,.8125,33.5,0,-8.41569,0,105.8,12.86,6.09412,9.41177,9.41177,0,0,14,163.4,1333.25,1.86411,7.84314,9.41177,1,1,0,1,1,0,.578736
99,2121.250,15.1594,4.6875,-.78125,2.816,100,.8125,29.5,0,-8.41569,0,105.8,5.53,5.65882,9.41177,9.41177,0,0,14,163.4,1389.5,1.86411,0,5.4902,1,1,0,1,1,0,.238791
100,2121.500,14.1258,1.5625,-.78125,1.792,100,.8125,19.5,0,-10.4471,0,105.8,2.98,3.91765,9.41177,9.41177,0,0,14,163.4,1491.25,1.86411,0,5.09804,1,1,0,1,1,1,.119899
101,2121.750,13.4367,-1.5625,-.78125,1.536,100,.8125,14,0,-11.0275,0,105.8,3.06,3.33726,9.41177,9.41177,0,0,14,163.4,1280,1.86411,0,5.09804,1,1,0,1,1,1,.143437
102,2122.000,14.3555,0,-.78125,1.536,100,.8125,18,0,-10.7373,0,105.8,3.37,3.62745,9.41177,9.41177,0,1,14,163.4,971,1.24274,0,5.09804,1,1,0,1,1,1,.208239
103,2122.250,15.5039,3.125,-.78125,1.792,100,.8125,18,0,-10.302,0,105.8,3.35,3.91765,9.41177,9.41177,1,1,14.08,163.4,746.5,1.24274,0,5.09804,1,1,0,1,1,1,.269257
104,2122.500,16.4227,7.8125,-.78125,2.304,100,.8125,18,0,-9.86667,0,105.8,3.33,4.49804,9.41177,9.41177,1,1,14.08,163.4,604,1.24274,0,5.4902,1,1,0,1,1,0,.330795
105,2122.750,16.3078,10.1563,-.78125,2.816,100,.8125,10,0,-5.22353,90.1961,105.8,14.05,9.14118,9.41177,9.41177,1,1,13.44,163.4,546,1.24274,5.88235,18.8235,1,1,0,1,1,0,1.54396
106,2123.000,16.5375,15.625,-.78125,6.144,100,.8125,12.5,0,-1.88627,0,105.8,17.24,12.3333,9.41177,9.41177,0,0,13.44,163.4,892.75,1.24274,0,8.23529,1,1,0,1,1,0,1.15867
107,2123.250,14.0109,10.1563,-.78125,4.864,100,.8125,29,0,-3.62745,0,105.8,18.96,10.5922,9.41177,9.41177,0,0,13.92,163.4,1410,1.24274,11.7647,15.2941,1,1,0,1,1,0,.806808
108,2123.500,14.1258,10.9375,-.78125,3.328,100,.8125,34.5,0,-7.1098,0,105.8,6.51,6.96471,9.41177,9.41177,0,0,13.92,163.4,1602.5,1.86411,1.17647,8.23529,1,1,0,1,1,0,.243744
109,2123.750,13.7813,7.03125,-.78125,3.072,100,.8125,33,0,-7.1098,10.5882,105.8,16.8,7.6902,9.41177,9.41177,0,0,14,163.4,1327.5,2.48548,18.8235,15.2941,1,1,0,1,1,0,.759322
110,2124.000,15.3891,10.1563,-.78125,4.096,100,.8125,28.5,0,-5.51373,0,105.8,7.26,8.56078,9.41177,9.41177,0,0,14,163.4,1230.5,3.72823,11.7647,9.01961,1,1,0,1,1,0,.354002
111,2124.250,13.7813,4.6875,-.78125,4.608,100,.8125,29.5,0,-4.78824,0,105.8,14.58,9.43137,9.41177,9.41177,0,0,14,163.4,1052.5,4.3496,11.7647,13.3333,1,1,0,1,1,0,.831164
112,2124.500,14.2406,4.6875,-1.5625,4.864,100,.8125,21.5,0,-3.91765,0,105.8,9.78,10.302,9.41177,9.41177,0,0,14,163.4,988.75,4.97097,9.41177,10.9804,1,1,0,1,1,0,.593477
113,2124.750,13.6664,.78125,-.78125,4.096,100,.8125,29.5,0,-4.64314,0,105.8,9.15,9.72157,9.41177,9.41177,0,0,13.84,163.4,978,6.21371,10.1961,10.5882,1,1,0,1,1,0,.56135
114,2125.000,13.8961,-1.5625,-.78125,3.84,100,.8125,32.5,0,-5.07843,0,105.8,11.43,9.28627,9.41177,9.41177,0,0,13.84,163.4,1118,6.83508,10.1961,10.9804,1,1,0,1,1,0,.613417
115,2125.250,14.7,0,-1.5625,3.84,100,.8125,33.5,0,-5.51373,0,105.8,12.52,8.85098,9.41177,9.41177,0,0,14,163.4,1254.5,6.83508,11.7647,11.7647,1,1,0,1,1,0,.598804
116,2125.500,14.9297,2.34375,-2.34375,4.096,100,.8125,30,0,-5.07843,0,105.8,13.81,9.14118,9.41177,9.41177,0,0,14,163.4,1303.5,7.45645,11.7647,12.1569,1,1,0,1,1,0,.635673
117,2125.750,14.5852,1.5625,-2.34375,4.096,100,.8125,30.5,0,-5.36863,0,105.8,14.45,8.99608,9.41177,9.41177,0,0,14,165.2,1395.25,8.07783,12.1569,12.1569,1,1,0,1,1,0,.621394
118,2126.000,14.4703,1.5625,-3.125,4.096,100,.8125,28.5,0,-5.51373,0,105.8,15.68,8.85098,9.41177,9.41177,0,0,14,165.2,1502,8.6992,12.1569,12.9412,1,1,0,1,0,0,.626365
119,2126.250,14.4703,.78125,-3.125,4.096,100,.8125,26.5,0,-5.36863,0,105.8,16.42,8.85098,9.41177,9.41177,0,0,14,165.2,1584,8.6992,12.549,13.3333,1,1,0,1,0,0,.62197
120,2126.500,14.4703,.78125,-3.90625,4.096,100,.8125,28,0,-5.51373,0,105.8,17.19,8.85098,9.41177,9.41177,0,0,14,165.2,1656.5,9.32057,12.9412,13.3333,1,1,0,1,0,0,.622638
121,2126.750,14.8148,2.34375,-3.90625,4.096,66.6667,.8125,29.5,0,-5.36863,0,105.8,18.18,8.99608,9.41177,9.41177,0,0,13.84,165.2,1738.5,9.94194,13.3333,13.7255,1,1,0,1,0,0,.627437
122,2127.000,14.9297,4.6875,-4.6875,4.096,66.6667,.8125,30,0,-5.22353,0,105.8,20.26,9.14118,9.41177,9.41177,0,0,13.84,165.2,1840.25,9.94194,15.6863,15.2941,1,1,0,1,0,0,.660562
123,2127.250,14.9297,7.03125,-6.25,4.608,66.6667,.8125,26.5,0,-4.20784,0,105.8,24.88,10.1569,9.41177,9.41177,0,0,13.92,165.2,1953.75,10.5633,18.0392,17.2549,1,1,0,1,0,0,.764069
124,2127.500,14.7,8.59375,-6.25,4.864,66.6667,.8125,26.5,0,-3.91765,0,105.8,25.95,10.302,9.41177,9.41177,0,0,13.92,165.2,2044.5,11.1847,18.4314,17.2549,1,1,0,1,0,0,.761555
