sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
14,2170062.500,14.7,0,-6.25,3.584,100,1,10,0,-7.98039,0,95,10.28,6.52941,9.41177,9.41177,0,0,12.64,107.6,1334,0,0,10.5882,1,1,0,1,1,0,.462369
15,2170062.750,14.7,0,-7.03125,3.84,100,1,10,0,-7.5451,0,95,11.64,6.81961,9.41177,9.41177,0,0,12.64,107.6,1240.25,0,0,10.5882,1,1,0,1,1,0,.563112
16,2170063.000,14.7,0,-7.03125,3.84,100,1,10,0,-7.4,0,95,11.85,6.96471,9.41177,9.41177,0,0,12.64,107.6,1270,0,0,10.5882,1,1,0,1,1,0,.559842
17,2170063.250,14.7,0,-7.8125,3.84,100,1,10,0,-7.4,0,95,12.06,6.96471,9.41177,9.41177,0,0,12.64,107.6,1338,0,0,10.5882,1,1,0,1,1,0,.540807
18,2170063.500,14.7,0,-7.8125,3.84,100,1,10,0,-7.6902,0,95,12.47,6.81961,9.41177,9.41177,0,0,12.8,107.6,1421,0,0,10.5882,1,1,0,1,1,0,.526531
19,2170063.750,14.7,0,-8.59375,3.84,100,1,9.5,0,-7.83529,0,95,12.47,6.52941,9.41177,9.41177,0,0,12.8,107.6,1456.5,0,0,10.9804,1,1,0,1,1,1,.513697
20,2170064.000,14.7,0,-8.59375,3.584,100,1,9.5,0,-7.83529,0,95,12.26,6.67451,9.41177,9.41177,0,0,12.8,107.6,1473,0,0,10.9804,1,1,0,1,1,1,.499389
21,2170064.250,14.7,0,-10.9375,3.584,100,1,9,0,-7.83529,0,95,12.62,6.52941,9.41177,9.41177,0,0,12.8,107.6,1480.5,0,0,10.9804,1,1,0,1,1,1,.511449
22,2170064.500,14.7,0,-10.9375,3.584,100,1,8.5,0,-7.98039,0,95,12.94,6.52941,9.41177,9.41177,0,0,12.72,107.6,1457.75,0,0,10.9804,1,1,0,1,1,1,.532602
23,2170064.750,14.7,0,-10.9375,3.584,100,1,8,0,-7.98039,0,95,12.82,6.52941,9.41177,9.41177,0,0,12.72,107.6,1462,0,0,10.9804,1,1,0,1,1,1,.526129
24,2170065.000,14.7,0,-10.9375,3.584,100,1,7.5,0,-7.98039,0,95,12.58,6.52941,9.41177,9.41177,0,0,12.96,107.6,1460.75,0,0,10.9804,1,1,0,1,1,1,.516721
25,2170065.250,14.5852,0,-10.9375,3.584,100,1,7,0,-7.83529,0,95,12.98,6.52941,9.41177,9.41177,0,0,12.96,107.6,1440.25,0,0,10.9804,1,1,0,1,1,1,.540739
26,2170065.500,14.5852,0,-10.9375,3.584,100,1,6.5,0,-7.83529,0,95,10.24,6.67451,9.41177,9.41177,0,0,12.88,107.6,1447.75,0,0,10.9804,1,1,0,1,1,1,.424383
27,2170065.750,14.5852,0,-10.9375,3.584,100,1,7,0,-7.83529,0,95,12.41,6.67451,9.41177,9.41177,0,0,12.88,107.6,1435.25,0,0,10.9804,1,1,0,1,1,1,.518795
28,2170066.000,14.5852,0,-10.9375,3.584,100,1,6,0,-7.6902,0,95,12.86,6.67451,9.41177,9.41177,0,0,13.04,107.6,1441.75,0,0,10.9804,1,1,0,1,1,1,.535183
29,2170066.250,14.5852,0,-10.9375,3.84,100,1,5.5,0,-7.6902,0,95,13.05,6.81961,9.41177,9.41177,0,0,13.04,107.6,1438.5,0,0,10.9804,1,1,0,1,1,1,.544317
30,2170066.500,14.5852,0,-10.9375,3.84,100,1,4.5,0,-7.6902,0,95,13.13,6.81961,9.41177,9.41177,0,0,13.04,107.6,1448.75,0,0,10.9804,1,1,0,1,1,1,.543779
31,2170066.750,14.4703,0,-10.9375,3.84,100,1,4.5,0,-7.6902,0,95,13.28,6.81961,9.41177,9.41177,0,0,13.04,107.6,1450.25,0,0,10.9804,1,1,0,1,1,1,.549423
32,2170067.000,14.4703,0,-10.9375,3.84,100,1,5,0,-7.5451,0,95,13.28,6.81961,9.41177,9.41177,0,0,13.04,107.6,1451,0,0,10.9804,1,1,0,1,1,1,.549139
33,2170067.250,14.4703,0,-10.9375,3.84,100,1,3,0,-7.5451,0,95,13.47,6.81961,9.41177,9.41177,0,0,13.04,107.6,1462.25,0,0,10.9804,1,1,0,1,1,1,.55271
34,2170067.500,14.4703,0,-10.9375,3.84,100,1,4,0,-7.5451,0,95,13.2,6.81961,9.41177,9.41177,0,0,13.2,107.6,1464,0,0,11.3725,1,1,0,1,1,1,.540984
35,2170067.750,14.5852,0,-10.9375,3.84,100,1,5,0,-7.5451,0,93.2,13.35,6.96471,9.41177,9.41177,0,0,13.2,107.6,1440.25,0,0,11.3725,1,1,0,1,1,1,.556153
36,2170068.000,14.7,0,-10.9375,3.84,100,1,4,0,-7.4,0,93.2,13.39,6.96471,9.41177,9.41177,0,0,13.2,107.6,1451.75,0,0,11.3725,1,1,0,1,1,1,.553401
37,2170068.250,14.8148,0,-10.9375,3.84,100,1,3.5,0,-7.4,0,93.2,13.58,7.1098,9.41177,9.41177,0,0,13.2,107.6,1459.25,0,0,11.3725,1,1,0,1,1,1,.558369
38,2170068.500,14.8148,0,-10.9375,3.84,100,1,4,0,-7.4,0,93.2,13.69,7.1098,9.41177,9.41177,0,0,13.28,107.6,1436.5,0,0,11.3725,1,1,0,1,1,1,.571806
39,2170068.750,14.9297,0,-10.9375,3.84,100,1,3,0,-7.2549,0,93.2,13.58,7.1098,9.41177,9.41177,0,0,13.28,107.6,1452.5,0,0,11.3725,1,1,0,1,1,1,.560964
40,2170069.000,14.9297,0,-10.9375,3.84,100,1,2.5,0,-7.2549,0,93.2,13.5,7.1098,9.41177,9.41177,0,0,13.36,107.6,1452.75,0,0,11.3725,1,1,0,1,1,1,.557563
41,2170069.250,14.8148,0,-10.9375,3.84,100,1,2.5,0,-7.2549,0,93.2,13.87,7.1098,9.41177,9.41177,0,0,13.36,107.6,1462,0,0,11.3725,1,1,0,1,1,1,.56922
42,2170069.500,14.9297,0,-10.9375,3.84,100,1,1.5,0,-7.2549,0,93.2,13.62,7.1098,9.41177,9.41177,0,0,13.2,107.6,1462.25,0,0,11.3725,1,1,0,1,1,1,.558865
43,2170069.750,14.7,0,-10.9375,3.84,100,1,1.5,0,-7.2549,0,93.2,13.66,7.1098,9.41177,9.41177,0,0,13.2,107.6,1455.5,0,0,11.3725,1,1,0,1,1,1,.563105
44,2170070.000,14.8148,0,-10.9375,3.84,100,1,1,0,-7.2549,0,93.2,13.62,7.1098,9.41177,9.41177,0,0,13.52,107.6,1459.25,0,0,11.3725,1,1,0,1,1,1,.560014
45,2170070.250,14.8148,0,-10.9375,3.84,100,1,1,0,-7.2549,0,93.2,13.69,7.1098,9.41177,9.41177,0,0,13.52,107.6,1454.75,0,0,11.3725,1,1,0,1,1,1,.564633
46,2170070.500,14.7,0,-10.9375,3.84,100,1,.5,0,-7.2549,0,93.2,13.62,7.1098,9.41177,9.41177,0,0,13.52,107.6,1467.75,0,0,11.3725,1,1,0,1,1,1,.556771
47,2170070.750,14.5852,0,-10.9375,3.84,100,1,.5,0,-7.2549,0,93.2,13.62,7.1098,9.41177,9.41177,0,0,13.52,107.6,1484,0,0,11.3725,1,1,0,1,1,1,.550674
48,2170071.000,14.5852,0,-10.9375,3.84,100,1,2,0,-7.2549,0,93.2,13.5,7.1098,9.41177,9.41177,0,0,13.6,107.6,1480.25,0,0,11.3725,1,1,0,1,1,1,.547205
49,2170071.250,14.5852,0,-10.9375,3.84,100,1,2.5,0,-7.2549,0,93.2,13.54,7.1098,9.41177,9.41177,0,0,13.6,107.6,1475.25,0,0,11.3725,1,1,0,1,1,1,.550686
50,2170071.500,14.7,0,-10.9375,3.84,100,1,2.5,0,-7.2549,0,93.2,13.77,7.1098,9.41177,9.41177,0,0,13.44,107.6,1464,0,0,11.3725,1,1,0,1,1,1,.564344
51,2170071.750,14.5852,0,-10.9375,3.84,100,1,1.5,0,-7.4,0,93.2,13.62,7.1098,9.41177,9.41177,0,0,13.44,107.6,1478.75,0,0,11.3725,1,1,0,1,1,1,.552629
52,2170072.000,14.7,0,-10.9375,3.84,100,1,2,0,-7.4,0,93.2,13.77,7.1098,9.41177,9.41177,0,0,13.68,107.6,1470.75,0,0,11.3725,1,1,0,1,1,1,.561754
53,2170072.250,14.7,0,-10.9375,3.84,100,1,1.5,0,-7.4,0,93.2,13.43,7.1098,9.41177,9.41177,0,0,13.68,107.6,1490.5,0,0,11.3725,1,1,0,1,1,1,.540624
54,2170072.500,14.7,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.81,7.1098,9.41177,9.41177,0,0,13.76,107.6,1490,0,0,11.3725,1,1,0,1,1,1,.556107
55,2170072.750,14.8148,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.5,7.1098,9.41177,9.41177,0,0,13.76,107.6,1490.25,0,0,11.3725,1,1,0,1,1,1,.543533
56,2170073.000,14.5852,0,-10.9375,3.84,100,1,1.5,0,-7.4,0,93.2,13.54,7.1098,9.41177,9.41177,0,0,13.76,107.6,1487,0,0,11.3725,1,1,0,1,1,1,.546335
57,2170073.250,14.7,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.73,7.1098,9.41177,9.41177,0,0,13.76,107.6,1468.75,0,0,11.3725,1,1,0,1,1,1,.560885
58,2170073.500,14.7,0,-10.9375,3.84,100,1,2,0,-7.2549,0,93.2,13.73,7.1098,9.41177,9.41177,0,0,13.84,107.6,1482.25,0,0,11.3725,1,1,0,1,1,1,.555777
59,2170073.750,14.5852,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.77,7.1098,9.41177,9.41177,0,0,13.84,107.6,1490.5,0,0,11.3725,1,1,0,1,1,1,.554311
60,2170074.000,14.7,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.77,7.1098,9.41177,9.41177,0,0,13.84,107.6,1485.25,0,0,11.3725,1,1,0,1,1,1,.55627
61,2170074.250,14.7,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.5,7.1098,9.41177,9.41177,0,0,13.84,107.6,1490.25,0,0,11.3725,1,1,0,1,1,1,.543533
62,2170074.500,14.7,0,-10.9375,3.84,100,1,2,0,-7.4,0,93.2,13.62,7.1098,9.41177,9.41177,0,0,13.84,107.6,1495.25,0,0,11.3725,1,1,0,1,1,1,.546531
63,2170074.750,14.5852,0,-10.9375,3.84,100,1,1,0,-7.4,0,93.2,13.66,7.1098,9.41177,9.41177,0,0,13.84,107.6,1508.75,0,0,11.3725,1,1,0,1,1,1,.543231
64,2170075.000,14.4703,0,-10.9375,3.84,100,1,2,0,-7.4,0,93.2,13.58,7.1098,9.41177,9.41177,0,0,13.92,107.6,1508.5,0,0,11.3725,1,1,0,1,1,1,.540139
65,2170075.250,14.4703,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.62,7.1098,9.41177,9.41177,0,0,13.92,107.6,1495,0,0,11.3725,1,1,0,1,1,1,.546622
66,2170075.500,14.4703,0,-10.9375,3.84,100,1,1,0,-7.4,0,93.2,13.58,7.1098,9.41177,9.41177,0,0,14,107.6,1502.5,0,0,11.3725,1,1,0,1,1,1,.542296
67,2170075.750,14.4703,0,-10.9375,3.84,100,1,1.5,0,-7.4,0,93.2,13.47,7.1098,9.41177,9.41177,0,0,14,107.6,1507.75,0,0,11.3725,1,1,0,1,1,1,.53603
68,2170076.000,14.2406,0,-10.9375,4.096,100,1,2,0,-7.4,0,93.2,13.66,6.96471,9.41177,9.41177,0,0,13.76,107.6,1498.5,0,0,11.3725,1,1,0,1,1,1,.546947
69,2170076.250,14.3555,0,-10.9375,3.84,100,1,2.5,0,-7.4,0,93.2,13.35,7.1098,9.41177,9.41177,0,0,13.76,107.6,1495.25,0,0,11.3725,1,1,0,1,1,1,.535696
70,2170076.500,14.4703,0,-10.9375,3.84,100,1,1.5,0,-7.4,0,93.2,13.35,7.1098,9.41177,9.41177,0,0,13.92,107.6,1501,0,0,10.9804,1,1,0,1,1,1,.533644
71,2170076.750,14.3555,0,-10.9375,3.84,100,1,6,0,-7.4,0,93.2,13.77,6.96471,9.41177,9.41177,0,0,13.92,107.6,1506,0,1.96078,12.9412,1,1,0,1,1,0,.548606
72,2170077.000,14.4703,0,-10.9375,3.584,100,1,1.5,0,-7.6902,0,93.2,11.85,6.81961,9.41177,9.41177,0,0,14.08,107.6,1559,0,0,10.1961,1,1,0,1,1,0,.456062
73,2170077.250,13.8961,0,-10.9375,3.84,100,1,14.5,0,-7.83529,0,93.2,14.05,6.67451,9.41177,9.41177,0,0,14.08,107.6,1573.25,0,1.17647,11.7647,1,1,0,1,1,0,.535833
74,2170077.500,13.3219,0,-10.9375,2.816,100,1,34,0,-8.27059,0,93.2,10.7,6.23922,9.41177,9.41177,0,0,14.16,107.6,1770.25,0,3.13725,9.80392,1,1,0,1,1,0,.362661
75,2170077.750,12.6328,0,-10.1563,2.304,100,1,36.5,0,-8.99608,0,93.2,8.9,5.51373,9.41177,9.41177,0,0,14.16,107.6,1741.5,0,2.7451,9.41177,1,1,0,1,1,0,.306632
76,2170078.000,12.9773,0,-9.375,2.304,100,1,34,0,-9.14118,0,93.2,8.77,5.36863,9.41177,9.41177,0,0,14,107.6,1602,0,3.13725,9.80392,1,1,0,1,1,0,.328464
77,2170078.250,13.5516,0,-8.59375,2.56,100,1,34.5,0,-8.85098,0,93.2,10.28,5.65882,9.41177,9.41177,0,0,14,107.6,1437.25,0,3.92157,10.1961,1,1,0,1,1,0,.429153
78,2170078.500,14.1258,0,-10.9375,2.816,100,1,39,0,-7.98039,0,93.2,11.85,6.38431,9.41177,9.41177,0,0,13.92,107.6,1295.75,0,4.31373,10.5882,1,1,0,1,1,0,.548717
79,2170078.750,14.5852,0,-10.9375,3.328,100,1,41.5,0,-7.4,0,93.2,11.85,7.1098,9.41177,9.41177,0,0,13.92,107.6,1250.75,0,4.31373,10.5882,1,1,0,1,1,0,.568459
80,2170079.000,14.5852,0,-10.9375,3.584,100,1,39.5,0,-7.1098,0,93.2,12.47,7.4,9.41177,9.41177,0,0,14.08,107.6,1279.5,0,4.31373,10.5882,1,1,0,1,1,0,.58476
81,2170079.250,14.7,0,-10.9375,3.328,100,1,40.5,0,-7.1098,0,93.2,11.32,7.2549,9.41177,9.41177,0,0,14.08,107.6,1325.5,0,4.31373,10.1961,1,1,0,1,1,0,.51241
82,2170079.500,14.4703,0,-10.9375,3.072,100,1,41,0,-7.4,0,93.2,10.91,7.1098,9.41177,9.41177,0,0,14.08,107.6,1354,0,3.92157,10.1961,1,1,0,1,1,0,.483456
83,2170079.750,14.4703,0,-10.9375,3.072,100,1,39.5,0,-7.6902,0,93.2,10.49,6.81961,9.41177,9.41177,0,0,14.08,107.6,1350,1.24274,3.92157,10.1961,1,1,0,1,1,0,.466222
84,2170080.000,14.5852,0,-10.9375,3.072,100,1,38.5,0,-7.6902,0,93.2,10.59,6.67451,9.41177,9.41177,0,0,14.16,109.4,1361,1.24274,0,8.23529,1,1,0,1,1,0,.466863
85,2170080.250,14.4703,0,-10.1563,2.304,100,1,23.5,0,-8.99608,0,93.2,6.23,5.36863,9.41177,9.41177,0,0,14.16,109.4,1360,1.24274,0,7.84314,1,1,0,1,1,0,.274853
86,2170080.500,13.8961,-1.5625,-9.375,2.048,100,1,19,0,-9.43137,0,93.2,6.3,5.07843,9.41177,9.41177,0,0,14.24,109.4,1322.5,0,0,7.84314,1,1,0,1,1,0,.285822
87,2170080.750,13.8961,-3.125,-8.59375,2.048,100,1,20.5,0,-9.43137,0,93.2,6.75,5.07843,9.41177,9.41177,0,0,14.24,109.4,1292.5,0,0,8.23529,1,1,0,1,1,0,.313346
88,2170081.000,14.2406,-3.125,-8.59375,2.048,100,1,23,0,-9.28627,0,93.2,6.51,5.07843,9.41177,9.41177,0,0,14.16,109.4,1255.5,0,0,8.23529,1,1,0,1,1,0,.311111
89,2170081.250,14.4703,-3.125,-7.8125,2.304,100,1,23.5,0,-9.28627,0,93.2,6.51,5.22353,9.41177,9.41177,0,0,14.16,109.4,1217.25,0,0,8.62745,1,1,0,1,1,0,.320887
90,2170081.500,14.5852,-3.125,-7.03125,2.304,100,1,23,0,-8.85098,0,93.2,7.3,5.65882,9.41177,9.41177,0,0,14.16,109.4,1207,0,0,8.62745,1,1,0,1,1,0,.362883
91,2170081.750,15.0445,-1.5625,-7.03125,4.608,100,1,23,0,-6.67451,0,93.2,17.89,8.27059,9.41177,9.41177,0,0,14.16,109.4,1005,0,3.52941,12.1569,1,1,0,1,1,0,1.06806
92,2170082.000,15.9633,1.5625,-7.03125,3.328,100,1,30.5,0,-6.67451,0,93.2,10.38,7.83529,9.41177,9.41177,0,0,14.16,109.4,1208,0,5.09804,11.3725,1,1,0,1,1,0,.515563
93,2170082.250,15.1594,2.34375,-7.8125,3.84,100,1,36,0,-6.52941,0,93.2,12.98,7.98039,9.41177,9.41177,0,0,14.16,109.4,1371,1.24274,4.31373,10.9804,1,1,0,1,1,0,.568053
94,2170082.500,14.7,0,-7.8125,3.072,100,1,39,0,-7.5451,0,93.2,11.11,6.96471,9.41177,9.41177,0,0,14.16,109.4,1539.25,1.24274,3.92157,10.1961,1,1,0,1,1,0,.433068
95,2170082.750,14.2406,0,-8.59375,3.072,100,1,38,0,-8.12549,0,93.2,12.16,6.38431,9.41177,9.41177,0,0,14.16,109.4,1484,1.86411,2.35294,10.5882,1,1,0,1,1,0,.491644
96,2170083.000,14.0109,0,-8.59375,3.072,100,1,39.5,0,-7.98039,0,93.2,11.85,6.52941,9.41177,9.41177,0,0,14.08,109.4,1360.75,2.48548,3.13725,10.1961,1,1,0,1,1,0,.522506
97,2170083.250,14.1258,-.78125,-8.59375,3.072,100,1,39.5,0,-7.83529,0,93.2,11.53,6.81961,9.41177,9.41177,0,0,14.08,109.4,1260.5,2.48548,2.7451,10.5882,1,1,0,1,1,0,.54883
98,2170083.500,14.3555,-.78125,-8.59375,3.072,100,1,42,0,-7.4,0,91.4,9.32,7.1098,9.41177,9.41177,0,0,14,109.4,1168.75,3.10686,1.96078,9.80392,1,1,0,1,1,0,.47846
99,2170083.750,14.8148,-.78125,-7.8125,3.072,100,1,40,0,-7.1098,0,91.4,9.06,7.2549,9.41177,9.41177,0,0,14,109.4,1058.75,3.72823,3.52941,9.41177,1,1,0,1,1,0,.513436
100,2170084.000,15.1594,1.5625,-7.8125,3.328,100,1,38,0,-6.81961,0,91.4,8.98,7.6902,9.41177,9.41177,0,0,14.16,109.4,956.25,3.72823,4.31373,9.80392,1,1,0,1,1,0,.563451
101,2170084.250,15.3891,3.90625,-7.03125,3.84,100,1,35,0,-6.23922,0,91.4,8.94,8.12549,9.41177,9.41177,0,0,14.16,109.4,890.25,4.3496,3.92157,9.41177,1,1,0,1,1,0,.602527
102,2170084.500,15.2742,5.46875,-7.03125,3.84,100,1,34.5,0,-6.09412,0,91.4,8.43,8.41569,9.41177,9.41177,0,0,14.16,109.4,898.5,4.97097,4.31373,9.80392,1,1,0,1,1,0,.562938
103,2170084.750,15.0445,5.46875,-7.03125,4.096,100,1,34.5,0,-5.65882,0,91.4,10.49,8.85098,9.41177,9.41177,0,0,14.16,109.4,1004.75,4.97097,3.92157,10.5882,1,1,0,1,1,0,.626424
104,2170085.000,15.1594,7.8125,-7.03125,3.84,100,1,37,0,-5.94902,0,91.4,9.71,8.41569,9.41177,9.41177,0,0,14.16,109.4,1096,5.59234,3.52941,10.1961,1,1,0,1,1,0,.531569
105,2170085.250,14.8148,7.8125,-6.25,3.584,100,1,40.5,0,-6.38431,0,91.4,10.91,8.12549,9.41177,9.41177,0,0,14.16,109.4,1173.5,6.21371,5.4902,10.5882,1,1,0,1,1,0,.557818
106,2170085.500,14.8148,8.59375,-7.03125,3.84,100,1,38.5,0,-6.38431,0,91.4,12.98,7.98039,9.41177,9.41177,0,0,14.16,109.4,1256.75,6.83508,4.70588,10.9804,1,1,0,1,1,0,.619694
107,2170085.750,14.7,8.59375,-7.8125,3.84,100,1,37,0,-6.67451,0,93.2,12.06,7.83529,9.41177,9.41177,0,0,14.16,109.4,1301.75,7.45645,4.70588,10.5882,1,1,0,1,1,0,.555867
108,2170086.000,13.7813,5.46875,-7.8125,3.328,100,1,41,0,-7.2549,0,93.2,11.85,7.2549,9.41177,9.41177,0,0,14.16,111.2,1418.25,7.45645,5.4902,10.5882,1,1,0,1,1,0,.501322
109,2170086.250,13.4367,1.5625,-8.59375,3.072,100,1,38.5,0,-7.6902,0,93.2,10.7,6.81961,9.41177,9.41177,0,0,14.16,111.2,1459.5,8.07783,5.88235,10.1961,1,1,0,1,0,0,.439877
110,2170086.500,13.7813,-1.5625,-8.59375,2.816,100,1,37.5,0,-7.98039,0,93.2,11.22,6.38431,9.41177,9.41177,0,0,14.16,111.2,1532.25,8.07783,7.84314,10.1961,1,1,0,1,0,0,.439354
111,2170086.750,14.1258,-2.34375,-8.59375,3.072,100,1,39,0,-7.6902,0,93.2,14.26,6.67451,9.41177,9.41177,0,0,14.16,111.2,1584.5,8.6992,10.9804,12.549,1,1,0,1,0,0,.539981
112,2170087.000,14.7,-.78125,-10.9375,3.584,100,1,34.5,0,-6.67451,0,93.2,16.7,7.6902,9.41177,9.41177,0,0,14.16,111.2,1669.5,8.6992,10.9804,12.549,1,1,0,1,0,0,.60018
113,2170087.250,15.0445,1.5625,-10.9375,3.584,100,1,37.5,0,-6.81961,0,91.4,16.21,7.6902,9.41177,9.41177,0,0,14.16,111.2,1737.5,9.32057,10.9804,12.549,1,1,0,1,0,0,.55977
114,2170087.500,14.9297,3.125,-10.9375,3.328,100,1,42,0,-7.1098,0,91.4,15.1,7.2549,9.41177,9.41177,0,0,14.24,111.2,1802.75,9.94194,10.5882,12.1569,1,1,0,1,0,0,.502565
115,2170087.750,14.7,3.90625,-10.9375,3.072,100,1,44,0,-7.6902,0,91.4,14.06,6.67451,9.41177,9.41177,0,0,14.24,111.2,1885.25,9.94194,1.56863,10.5882,1,1,0,1,0,0,.447474
116,2170088.000,14.0109,2.34375,-10.1563,1.792,100,1,33.5,0,-9.72157,0,91.4,6.44,4.64314,9.41177,9.41177,0,0,14.16,111.2,1872,10.5633,0,7.45098,1,1,0,1,0,0,.20641
117,2170088.250,12.9773,-1.5625,-9.375,1.792,100,1,27,0,-10.302,0,91.4,6.03,4.06275,9.41177,9.41177,0,0,14.16,111.2,1760,10.5633,0,7.84314,1,1,0,1,1,0,.205568
118,2170088.500,13.0922,-4.6875,-9.375,1.792,100,1,28.5,0,-10.4471,0,91.4,6.34,4.06275,9.41177,9.41177,0,0,14.16,111.2,1574.5,10.5633,0,7.45098,1,1,0,1,1,0,.2416
119,2170088.750,13.6664,-5.46875,-8.59375,1.792,100,1,21.5,0,-10.302,0,91.4,6.73,4.35294,9.41177,9.41177,0,0,14.16,111.2,1431.5,10.5633,2.7451,9.41177,1,1,0,1,1,0,.282082
120,2170089.000,14.2406,-5.46875,-7.8125,2.816,33.3333,1,27.5,0,-8.85098,0,91.4,10.28,5.65882,9.41177,9.41177,0,0,14.16,111.2,1294.5,10.5633,3.52941,10.1961,1,1,0,1,1,0,.476477
121,2170089.250,14.9297,-3.90625,-8.59375,2.816,33.3333,1,39.5,0,-7.98039,0,91.4,10.59,6.52941,9.41177,9.41177,0,0,14.16,111.2,1243,11.1847,3.52941,10.1961,1,1,0,1,1,0,.511183
122,2170089.500,15.1594,-1.5625,-8.59375,3.328,33.3333,1,42,0,-7.4,0,91.4,10.59,7.1098,9.41177,9.41177,0,0,14.16,111.2,1135.5,11.1847,3.52941,10.1961,1,1,0,1,1,0,.559577
123,2170089.750,15.8484,2.34375,-8.59375,3.328,33.3333,1,42.5,0,-7.1098,0,91.4,9.86,7.4,9.41177,9.41177,0,0,14.16,113,1165,11.1847,3.92157,10.1961,1,1,0,1,1,0,.507811
124,2170090.000,15.7336,5.46875,-8.59375,3.328,66.6667,1,43,0,-7.1098,0,91.4,10.49,7.4,9.41177,9.41177,0,0,14.16,113,1194.75,11.8061,3.92157,10.1961,1,1,0,1,1,0,.526805
