sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,248438.250,14.1258,0,-6.25,3.072,100,1,12,0,-9.28627,0,82.4,5.02,5.22353,9.41177,9.41177,0,0,14.08,186.8,912.75,0,0,6.66667,1,1,0,1,1,1,.329992
19,248438.500,14.0109,0,-6.25,3.072,100,1,12,0,-9.28627,0,82.4,4.9,5.22353,9.41177,9.41177,0,0,14.08,186.8,887,0,0,6.66667,1,1,0,1,1,1,.331454
20,248438.750,13.8961,0,-6.25,3.072,100,1,15.5,0,-9.28627,0,82.4,4.9,5.22353,9.41177,9.41177,0,0,14,186.8,875.5,0,0,6.66667,1,1,0,1,1,1,.335808
21,248439.000,13.7813,0,-6.25,3.072,100,1,15.5,0,-9.14118,0,82.4,4.83,5.36863,9.41177,9.41177,0,0,14,186.8,889,0,0,6.27451,1,1,0,1,1,1,.325984
22,248439.250,13.5516,0,-6.25,2.816,100,1,14.5,0,-9.28627,0,82.4,4.77,5.22353,9.41177,9.41177,0,0,13.76,186.8,893,0,0,6.27451,1,1,0,1,1,1,.320493
23,248439.500,13.3219,0,-6.25,2.816,100,1,14,0,-9.28627,0,82.4,4.77,5.22353,9.41177,9.41177,0,0,13.76,186.8,876.5,0,0,6.27451,1,1,0,1,1,1,.326526
24,248439.750,13.207,0,-6.25,2.816,100,1,15,0,-9.28627,0,82.4,4.65,5.22353,9.41177,9.41177,0,0,14,186.8,878.75,0,0,6.27451,1,1,0,1,1,1,.317496
25,248440.000,12.9773,0,-6.25,2.816,100,1,14,0,-9.28627,0,82.4,4.71,5.22353,9.41177,9.41177,0,0,14,186.8,875.75,0,0,6.27451,1,1,0,1,1,1,.322695
26,248440.250,12.7477,0,-6.25,2.816,100,1,13.5,0,-9.28627,0,82.4,4.62,5.22353,9.41177,9.41177,0,0,14,186.8,874.5,0,0,6.27451,1,1,0,1,1,1,.316981
27,248440.500,12.518,0,-6.25,2.816,100,1,13.5,0,-9.28627,0,82.4,4.68,5.22353,9.41177,9.41177,0,0,14,186.8,878.25,0,0,6.27451,1,1,0,1,1,1,.319727
28,248440.750,12.2883,0,-6.25,2.816,100,1,14.5,0,-9.28627,0,82.4,4.59,5.22353,9.41177,9.41177,0,0,13.92,186.8,866.5,0,0,6.27451,1,1,0,1,1,1,.31783
29,248441.000,12.1734,0,-6.25,2.816,100,1,14.5,0,-9.28627,0,82.4,4.62,5.22353,9.41177,9.41177,0,0,13.92,186.8,857.25,0,0,6.27451,1,1,0,1,1,1,.32336
30,248441.250,11.9437,0,-6.25,2.816,100,1,15.5,0,-9.28627,0,82.4,4.56,5.22353,9.41177,9.41177,0,0,13.76,186.8,833,0,0,6.27451,1,1,0,1,1,1,.328451
31,248441.500,11.7141,0,-6.25,2.816,100,1,15.5,0,-9.28627,0,82.4,4.48,5.22353,9.41177,9.41177,0,0,13.76,186.8,829.75,0,0,6.27451,1,1,0,1,1,1,.323953
32,248441.750,11.4844,0,-6.25,2.816,100,1,16,0,-9.28627,0,82.4,4.42,5.22353,9.41177,9.41177,0,0,14.08,186.8,797.25,0,0,6.27451,1,1,0,1,1,1,.332643
33,248442.000,11.2547,0,-6.25,2.816,100,1,16,0,-9.14118,0,82.4,4.45,5.36863,9.41177,9.41177,0,0,14.08,186.8,797.75,0,0,6.27451,1,1,0,1,1,1,.334691
34,248442.250,11.2547,0,-6.25,2.816,100,1,15.5,0,-9.14118,0,82.4,4.39,5.36863,9.41177,9.41177,0,0,13.92,186.8,792.5,0,0,6.27451,1,1,0,1,1,1,.332366
35,248442.500,11.1398,0,-6.25,2.816,100,1,14.5,0,-9.14118,0,82.4,4.33,5.36863,9.41177,9.41177,0,0,13.92,186.8,795.75,0,0,6.27451,1,1,0,1,1,1,.326484
36,248442.750,11.2547,0,-6.25,2.816,100,1,15.5,0,-9.14118,0,82.4,4.3,5.36863,9.41177,9.41177,0,0,14,186.8,802.25,0,0,6.27451,1,1,0,1,1,1,.321595
37,248443.000,11.3695,0,-6.25,2.816,100,1,15.5,0,-9.14118,0,82.4,4.27,5.36863,9.41177,9.41177,0,0,14,186.8,780.5,0,0,6.27451,1,1,0,1,1,1,.328251
38,248443.250,11.3695,0,-6.25,2.816,100,1,15.5,0,-9.14118,0,82.4,4.19,5.36863,9.41177,9.41177,0,0,14,186.8,764.5,0,0,6.27451,1,1,0,1,1,1,.328842
39,248443.500,11.3695,0,-6.25,2.816,100,1,15.5,0,-9.14118,0,82.4,4.19,5.36863,9.41177,9.41177,0,0,14,186.8,760,0,0,6.27451,1,1,0,1,1,1,.330789
40,248443.750,11.3695,0,-6.25,2.816,100,1,15,0,-9.14118,0,82.4,4.08,5.36863,9.41177,9.41177,0,0,13.76,186.8,707,0,0,5.88235,1,1,0,1,1,1,.346252
41,248444.000,11.4844,0,-6.25,2.816,100,1,15,0,-9.14118,0,82.4,4.08,5.36863,9.41177,9.41177,0,0,13.76,186.8,773,0,0,5.88235,1,1,0,1,1,1,.316688
42,248444.250,11.4844,0,-6.25,2.816,100,1,14,0,-9.14118,0,82.4,4.13,5.36863,9.41177,9.41177,0,0,14,186.8,766.75,0,0,5.88235,1,1,0,1,1,1,.323182
43,248444.500,11.4844,0,-6.25,2.816,100,1,13.5,0,-9.14118,0,82.4,4.1,5.36863,9.41177,9.41177,0,0,14,186.8,759.25,0,0,5.88235,1,1,0,1,1,1,.324004
44,248444.750,11.5992,0,-6.25,2.816,100,1,14.5,0,-9.14118,0,82.4,4.13,5.36863,9.41177,9.41177,0,0,14,186.8,753.5,0,0,5.88235,1,1,0,1,1,1,.328865
45,248445.000,11.4844,0,-6.25,2.816,100,1,14.5,0,-9.14118,0,82.4,4.02,5.36863,9.41177,9.41177,0,0,14,186.8,751.5,0,0,5.88235,1,1,0,1,1,1,.320958
46,248445.250,11.5992,0,-6.25,2.816,100,1,15.5,0,-9.14118,0,82.4,4.02,5.36863,9.41177,9.41177,0,0,13.84,186.8,746.5,0,0,5.88235,1,1,0,1,1,1,.323108
47,248445.500,11.5992,0,-6.25,2.816,100,1,15.5,0,-9.14118,0,82.4,3.97,5.36863,9.41177,9.41177,0,0,13.84,186.8,740.5,0,0,5.88235,1,1,0,1,1,1,.321675
48,248445.750,11.7141,0,-6.25,2.816,100,1,15,0,-9.14118,0,82.4,4.02,5.36863,9.41177,9.41177,0,0,13.92,186.8,741.5,0,0,5.88235,1,1,0,1,1,1,.325287
49,248446.000,11.7141,0,-6.25,2.816,100,1,14.5,0,-9.14118,0,82.4,3.91,5.36863,9.41177,9.41177,0,0,13.92,186.8,742,0,0,5.88235,1,1,0,1,1,1,.316172
50,248446.250,11.8289,0,-6.25,2.816,100,1,12,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,14,186.8,754,0,0,5.88235,1,1,0,1,1,1,.317507
51,248446.500,11.8289,0,-6.25,2.816,100,1,12,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,14,186.8,750,0,0,5.88235,1,1,0,1,1,1,.3192
52,248446.750,11.8289,0,-6.25,2.816,100,1,11.5,0,-9.14118,0,82.4,4.02,5.36863,9.41177,9.41177,0,0,14,186.8,746,0,0,5.88235,1,1,0,1,1,1,.323324
53,248447.000,11.9437,0,-6.25,2.816,100,1,12.5,0,-9.14118,0,82.4,4.05,5.36863,9.41177,9.41177,0,0,14,185,745.75,0,0,5.88235,1,1,0,1,1,1,.325846
54,248447.250,11.9437,0,-6.25,2.816,100,1,12.5,0,-9.14118,0,82.4,4.08,5.36863,9.41177,9.41177,0,0,14.08,185,746.5,0,0,5.88235,1,1,0,1,1,1,.32793
55,248447.500,12.0586,0,-6.25,2.816,100,1,12,0,-9.14118,0,82.4,4.02,5.36863,9.41177,9.41177,0,0,14.08,185,750.75,0,0,5.88235,1,1,0,1,1,1,.321279
56,248447.750,12.0586,0,-6.25,2.816,100,1,11.5,0,-9.14118,0,82.4,4.05,5.36863,9.41177,9.41177,0,0,14,185,765.75,0,0,5.88235,1,1,0,1,1,1,.317336
57,248448.000,12.0586,0,-6.25,2.816,100,1,12,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,14,185,760,0,0,5.88235,1,1,0,1,1,1,.315
58,248448.250,12.1734,0,-6.25,2.816,100,1,13.5,0,-9.14118,0,82.4,3.94,5.36863,9.41177,9.41177,0,0,14.08,185,740.25,0,0,5.88235,1,1,0,1,1,1,.319352
59,248448.500,12.0586,0,-6.25,2.816,100,1,12,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,14.08,185,748.5,0,0,5.88235,1,1,0,1,1,1,.31984
60,248448.750,12.1734,0,-6.25,2.816,100,1,13,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,13.92,185,736.25,0,0,5.88235,1,1,0,1,1,1,.325161
61,248449.000,12.1734,0,-6.25,2.816,100,1,12.5,0,-9.14118,0,82.4,3.94,5.36863,9.41177,9.41177,0,0,13.92,185,735.5,0,0,5.88235,1,1,0,1,1,1,.321414
62,248449.250,12.1734,0,-6.25,2.56,100,1,11.5,0,-9.14118,0,82.4,3.91,5.36863,9.41177,9.41177,0,0,14.08,185,747.5,0,0,5.88235,1,1,0,1,1,1,.313846
63,248449.500,12.1734,0,-6.25,2.56,100,1,11.5,0,-9.14118,0,82.4,3.94,5.36863,9.41177,9.41177,0,0,14.08,185,749.75,0,0,5.88235,1,1,0,1,1,1,.315305
64,248449.750,12.2883,0,-6.25,2.56,100,1,12.5,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,13.84,185,750.25,0,0,5.88235,1,1,0,1,1,1,.319094
65,248450.000,12.2883,0,-6.25,2.56,100,1,14,0,-9.14118,0,82.4,3.97,5.36863,9.41177,9.41177,0,0,13.84,185,737.25,0,0,5.88235,1,1,0,1,1,1,.323093
66,248450.250,12.4031,0,-6.25,2.56,100,1,13,0,-9.14118,0,82.4,3.91,5.36863,9.41177,9.41177,0,0,13.92,185,744.5,0,0,5.88235,1,1,0,1,1,1,.315111
67,248450.500,12.518,0,-6.25,2.56,100,1,13,0,-9.14118,0,82.4,3.97,5.36863,9.41177,9.41177,0,0,13.92,185,741.75,0,0,5.88235,1,1,0,1,1,1,.321132
68,248450.750,12.4031,0,-6.25,2.56,100,1,11.5,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,14,185,754,0,0,5.88235,1,1,0,1,1,1,.317507
69,248451.000,12.4031,-4.6875,-6.25,2.56,100,1,11.5,0,-9.14118,0,82.4,3.97,5.36863,9.41177,9.41177,0,0,14,185,753.5,0,0,5.88235,1,1,0,1,1,1,.316125
70,248451.250,12.4031,-7.8125,-6.25,2.56,100,1,11.5,0,-9.14118,0,82.4,3.97,5.36863,9.41177,9.41177,0,0,13.92,185,746,0,0,5.88235,1,1,0,1,1,1,.319303
71,248451.500,12.6328,-10.1563,-6.25,2.56,100,1,12,0,-9.14118,0,82.4,3.94,5.36863,9.41177,9.41177,0,0,13.92,185,738.75,0,0,5.88235,1,1,0,1,1,1,.32
72,248451.750,12.8625,-12.5,-6.25,2.304,100,1,12.5,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,14.08,185,732,0,0,5.88235,1,1,0,1,1,1,.327049
73,248452.000,13.3219,-13.2813,-6.25,2.304,100,1,14.5,0,-9.14118,0,82.4,3.99,5.36863,9.41177,9.41177,0,0,14.08,185,721,0,0,5.88235,1,1,0,1,1,1,.332039
74,248452.250,13.6664,-14.0625,-6.25,2.304,100,1,14.5,0,-8.99608,0,82.4,3.97,5.51373,9.41177,9.41177,0,0,14.08,185,717.5,0,0,5.88235,1,1,0,1,1,1,.331986
75,248452.500,14.0109,-14.0625,-6.25,2.304,100,1,14,0,-8.99608,0,82.4,3.99,5.51373,9.41177,9.41177,0,0,14.08,185,719.25,0,0,5.88235,1,1,0,1,1,1,.332847
76,248452.750,14.1258,-14.0625,-6.25,2.304,100,1,14,0,-8.99608,0,84.2,4.02,5.51373,9.41177,9.41177,0,0,14.08,185,704,0,0,5.88235,1,1,0,1,1,1,.342614
77,248453.000,14.3555,-14.0625,-6.25,2.304,100,1,13.5,0,-8.99608,0,84.2,4.02,5.65882,9.41177,9.41177,0,0,14.08,185,712,0,0,5.88235,1,1,0,1,1,1,.338764
78,248453.250,14.3555,-14.0625,-6.25,2.304,100,1,12.5,0,-8.85098,0,84.2,4.02,5.65882,9.41177,9.41177,0,0,14.08,185,713.5,0,0,5.88235,1,1,0,1,1,1,.338052
79,248453.500,14.4703,-14.0625,-6.25,2.304,100,1,12.5,0,-8.85098,0,84.2,4.13,5.65882,9.41177,9.41177,0,0,14.08,185,717,0,0,5.88235,1,1,0,1,1,1,.345607
80,248453.750,14.5852,-13.2813,-6.25,2.56,100,1,12,0,-8.85098,0,84.2,4.22,5.65882,9.41177,9.41177,0,0,14.08,185,720,0,0,6.27451,1,1,0,1,1,1,.351667
81,248454.000,14.7,-13.2813,-6.25,2.56,100,1,11.5,0,-8.70588,0,84.2,4.19,5.80392,9.41177,9.41177,0,0,14.08,185,727.25,0,0,6.27451,1,1,0,1,1,1,.345686
82,248454.250,14.7,-12.5,-6.25,2.56,100,1,11,0,-8.85098,0,84.2,4.3,5.65882,9.41177,9.41177,0,0,14,185,741,0,0,6.27451,1,1,0,1,1,1,.348178
83,248454.500,14.7,-12.5,-6.25,2.56,100,1,11,0,-8.85098,0,84.2,4.3,5.65882,9.41177,9.41177,0,0,14,185,747,0,0,6.27451,1,1,0,1,1,1,.345381
84,248454.750,14.7,-11.7188,-6.25,2.56,100,1,10,0,-8.85098,0,84.2,4.3,5.65882,9.41177,9.41177,0,0,13.92,185,763,0,0,6.27451,1,1,0,1,1,1,.338139
85,248455.000,14.5852,-11.7188,-6.25,2.56,100,1,11,0,-8.85098,0,84.2,4.3,5.65882,9.41177,9.41177,0,0,13.92,185,752.75,0,0,6.27451,1,1,0,1,1,1,.342743
86,248455.250,14.7,-11.7188,-6.25,2.56,100,1,10,0,-8.85098,0,84.2,4.39,5.65882,9.41177,9.41177,0,0,13.92,183.2,758.75,0,0,6.27451,1,1,0,1,1,1,.34715
87,248455.500,14.7,-10.9375,-6.25,2.56,100,1,10.5,0,-8.85098,0,84.2,4.39,5.65882,9.41177,9.41177,0,0,13.92,183.2,756.5,0,0,6.27451,1,1,0,1,1,1,.348182
88,248455.750,14.5852,-10.9375,-6.25,2.56,100,1,9.5,0,-8.85098,0,84.2,4.36,5.65882,9.41177,9.41177,0,0,14.08,183.2,760.25,0,0,6.27451,1,1,0,1,1,1,.344097
89,248456.000,14.5852,-10.9375,-6.25,2.56,100,1,11,0,-8.85098,0,84.2,4.33,5.65882,9.41177,9.41177,0,0,14.08,183.2,761,0,0,6.27451,1,1,0,1,1,1,.341393
90,248456.250,14.5852,-10.9375,-6.25,2.56,100,1,11,0,-8.99608,0,84.2,4.42,5.51373,9.41177,9.41177,0,0,13.92,183.2,771,0,0,6.27451,1,1,0,1,1,1,.343969
91,248456.500,14.5852,-10.9375,-6.25,2.56,100,1,11.5,0,-8.99608,0,84.2,4.33,5.51373,9.41177,9.41177,0,0,13.92,183.2,774,0,0,6.27451,1,1,0,1,1,1,.335659
92,248456.750,14.5852,-10.9375,-6.25,2.56,100,1,11.5,0,-8.99608,0,84.2,4.33,5.51373,9.41177,9.41177,0,0,13.68,183.2,761.25,0,0,6.27451,1,1,0,1,1,1,.341281
93,248457.000,14.5852,-10.9375,-6.25,2.56,100,1,11.5,0,-8.99608,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,13.68,183.2,768,0,0,6.27451,1,1,0,1,1,1,.335937
94,248457.250,14.4703,-10.9375,-6.25,2.304,100,1,11.5,0,-8.99608,0,84.2,4.39,5.51373,9.41177,9.41177,0,0,13.92,183.2,775,0,0,6.27451,1,1,0,1,1,1,.339871
95,248457.500,14.4703,-10.1563,-6.25,2.56,100,1,12.5,0,-8.99608,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,13.92,183.2,765.75,0,0,6.27451,1,1,0,1,1,1,.336925
96,248457.750,14.5852,-10.1563,-6.25,2.56,100,1,12.5,0,-8.99608,0,84.2,4.25,5.51373,9.41177,9.41177,0,0,14.08,183.2,764.5,0,0,6.27451,1,1,0,1,1,1,.333551
97,248458.000,14.5852,-10.1563,-6.25,2.56,100,1,11.5,0,-8.99608,0,84.2,4.28,5.51373,9.41177,9.41177,0,0,14.08,183.2,773,0,0,5.88235,1,1,0,1,1,1,.332212
98,248458.250,14.5852,-10.1563,-6.25,2.304,100,1,11.5,0,-8.99608,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,14,183.2,766.5,0,0,5.88235,1,1,0,1,1,1,.336595
99,248458.500,14.5852,-10.1563,-6.25,2.304,100,1,13,0,-8.99608,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,14,183.2,757,0,0,5.88235,1,1,0,1,1,1,.3321
100,248458.750,14.5852,-9.375,-6.25,2.304,100,1,14,0,-8.99608,0,84.2,4.19,5.51373,9.41177,9.41177,0,0,13.92,183.2,752.25,0,0,5.88235,1,1,0,1,1,1,.334197
101,248459.000,14.7,-9.375,-6.25,2.56,100,1,13,0,-8.99608,0,84.2,4.39,5.51373,9.41177,9.41177,0,0,13.92,183.2,761.5,0,0,6.27451,1,1,0,1,1,1,.345896
102,248459.250,14.5852,-8.59375,-6.25,2.56,100,1,13,0,-8.85098,0,84.2,4.36,5.65882,9.41177,9.41177,0,0,14.08,183.2,763.25,0,0,6.27451,1,1,0,1,1,1,.342745
103,248459.500,14.7,-8.59375,-6.25,2.56,100,1,11.5,0,-8.85098,0,84.2,4.24,5.65882,9.41177,9.41177,0,0,14.08,183.2,762.75,0,0,6.27451,1,1,0,1,1,1,.33353
104,248459.750,14.7,-7.8125,-6.25,2.56,100,1,11.5,0,-8.85098,0,84.2,4.33,5.65882,9.41177,9.41177,0,0,13.92,183.2,755.25,0,0,6.27451,1,1,0,1,1,1,.343992
105,248460.000,14.5852,-7.8125,-6.25,2.56,100,1,12,0,-8.99608,0,84.2,4.36,5.51373,9.41177,9.41177,0,0,13.92,183.2,763,0,0,5.88235,1,1,0,1,1,1,.342857
106,248460.250,14.5852,-7.8125,-6.25,2.56,100,1,12,0,-8.99608,0,84.2,4.3,5.51373,9.41177,9.41177,0,0,13.68,183.2,765.5,0,0,6.27451,1,1,0,1,1,1,.337035
107,248460.500,14.5852,-7.8125,-6.25,2.56,100,1,4,0,-8.99608,0,84.2,4.28,5.51373,9.41177,9.41177,0,0,13.68,183.2,763.75,0,0,4.70588,1,0,0,1,1,1,.336236
108,248460.750,14.5852,-7.8125,-6.25,2.304,100,1,11.5,0,-9.43137,0,84.2,3.35,5.07843,9.41177,9.41177,0,0,14,183.2,764.75,0,0,5.09804,1,0,0,1,1,1,.262831
109,248461.000,14.4703,-7.03125,-6.25,2.048,100,1,9.5,0,-9.57647,0,84.2,3.42,4.93333,9.41177,9.41177,0,0,14,183.2,778,0,0,5.09804,1,0,0,1,1,1,.263753
110,248461.250,14.4703,-7.03125,-6.25,2.048,100,1,11,0,-9.57647,0,84.2,3.55,4.93333,9.41177,9.41177,0,0,14,183.2,767,0,0,5.09804,1,0,0,1,1,1,.277705
111,248461.500,14.4703,-7.03125,-6.25,2.048,100,1,14.5,0,-9.57647,0,84.2,3.4,4.93333,9.41177,9.41177,0,0,14,183.2,741.25,0,0,5.09804,1,0,0,1,1,1,.275211
112,248461.750,14.5852,-6.25,-6.25,2.048,100,1,15.5,0,-9.57647,0,84.2,3.42,4.93333,9.41177,9.41177,0,0,13.84,183.2,735.5,0,0,5.09804,1,0,0,1,1,1,.278994
113,248462.000,14.5852,-5.46875,-6.25,2.048,100,1,15.5,0,-9.57647,0,84.2,3.44,4.93333,9.41177,9.41177,0,0,13.84,183.2,732.5,0,0,5.09804,1,0,0,1,1,1,.281775
114,248462.250,14.5852,-4.6875,-6.25,2.304,100,1,14,0,-9.57647,0,84.2,3.48,4.93333,9.41177,9.41177,0,0,13.92,183.2,737.5,0,0,5.09804,1,0,0,1,1,1,.283119
115,248462.500,14.5852,-4.6875,-6.25,2.304,100,1,13.5,0,-9.57647,0,84.2,3.4,4.93333,9.41177,9.41177,0,0,13.92,183.2,737,0,0,5.09804,1,0,0,1,1,1,.276798
116,248462.750,14.4703,-4.6875,-6.25,2.304,100,1,14,0,-9.57647,0,84.2,3.42,4.93333,9.41177,9.41177,0,0,14,183.2,735.75,0,0,5.09804,1,0,0,1,1,1,.278899
117,248463.000,14.3555,-4.6875,-6.25,2.304,100,1,15,0,-9.57647,0,84.2,3.4,4.93333,9.41177,9.41177,0,0,14,183.2,723.75,0,0,5.09804,1,0,0,1,1,1,.281865
118,248463.250,14.3555,-3.90625,-6.25,2.304,100,1,13.5,0,-9.57647,0,84.2,3.46,4.93333,9.41177,9.41177,0,0,14,183.2,728.25,0,0,5.09804,1,0,0,1,1,1,.285067
119,248463.500,14.2406,-4.6875,-6.25,2.304,100,1,14,0,-9.57647,0,84.2,3.51,4.93333,9.41177,9.41177,0,0,14,183.2,727.25,0,0,5.4902,1,0,0,1,1,1,.289584
120,248463.750,14.3555,-3.90625,-6.25,2.304,100,1,11.5,0,-9.57647,0,84.2,3.49,4.93333,9.41177,9.41177,0,0,14,183.2,742.5,0,0,5.4902,1,0,0,1,1,1,.28202
121,248464.000,14.3555,-3.90625,-6.25,2.304,100,1,11,0,-9.57647,0,84.2,3.46,4.93333,9.41177,9.41177,0,0,14,183.2,750.5,0,0,5.09804,1,0,0,1,1,1,.276616
122,248464.250,14.2406,-3.90625,-6.25,2.304,100,1,12,0,-9.57647,0,84.2,3.46,4.93333,9.41177,9.41177,0,0,13.84,181.4,736,0,0,5.4902,1,0,0,1,1,1,.282065
123,248464.500,14.3555,-3.90625,-6.25,2.304,100,1,12,0,-9.57647,0,84.2,3.48,4.93333,9.41177,9.41177,0,0,13.84,181.4,725.25,0,0,5.4902,1,0,0,1,1,1,.287901
124,248464.750,14.3555,-3.90625,-6.25,2.304,100,1,13,0,-9.57647,0,84.2,3.44,4.93333,9.41177,9.41177,0,0,14,181.4,722.5,0,0,5.4902,1,0,0,1,1,1,.285675
125,248465.000,14.3555,-3.125,-6.25,2.304,100,1,12.5,0,-9.57647,0,84.2,3.49,4.93333,9.41177,9.41177,0,0,14,181.4,725.5,0,0,5.4902,1,0,0,1,1,1,.288629
126,248465.250,14.3555,-3.125,-6.25,2.304,100,1,12,0,-9.43137,0,84.2,3.46,4.93333,9.41177,9.41177,0,0,13.92,181.4,725.25,0,0,5.4902,1,0,0,1,1,1,.286246
127,248465.500,14.4703,-3.125,-6.25,2.304,100,1,12.5,0,-9.43137,0,86,3.44,5.07843,9.41177,9.41177,0,0,13.92,181.4,721.75,0,0,5.4902,1,0,0,1,1,1,.285972
128,248465.750,14.3555,-3.125,-6.25,2.304,100,1,12.5,0,-9.43137,0,86,3.49,5.07843,9.41177,9.41177,0,0,14,181.4,720.25,0,0,5.4902,1,0,0,1,1,1,.290732
129,248466.000,14.4703,-2.34375,-6.25,2.304,100,1,12.5,0,-9.43137,0,86,3.51,5.07843,9.41177,9.41177,0,0,14,181.4,725,0,0,5.4902,1,0,0,1,1,1,.290483
