sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,1789.750,14.7,0,-3.125,3.328,100,1,12,0,-8.56078,0,129.2,5.02,5.80392,9.41177,9.41177,0,0,13.84,185,897.5,0,0,6.66667,1,1,0,1,1,1,.335599
13,1790.000,14.7,0,-3.125,3.072,100,1,12,0,-8.85098,0,127.4,4.93,5.51373,9.41177,9.41177,0,0,13.84,185,943.5,0,0,6.66667,1,1,0,1,1,1,.313513
14,1790.250,14.7,0,-3.125,3.072,100,1,12,0,-9.14118,0,127.4,4.84,5.22353,9.41177,9.41177,0,0,13.76,185,961.25,0,0,6.66667,1,1,0,1,1,1,.302107
15,1790.500,14.7,0,-3.125,3.072,100,1,12,0,-9.28627,0,127.4,4.86,5.07843,9.41177,9.41177,0,0,13.76,185,951.25,0,0,6.66667,1,1,0,1,1,1,.306544
16,1790.750,14.7,0,-3.125,2.816,100,1,12,0,-9.28627,0,127.4,4.9,5.07843,9.41177,9.41177,0,0,13.76,185,927.75,0,0,6.66667,1,1,0,1,1,1,.316896
17,1791.000,14.7,0,-3.125,3.072,100,1,12,0,-9.28627,0,127.4,4.96,5.07843,9.41177,9.41177,0,0,13.76,185,908.5,0,0,6.66667,1,1,0,1,1,1,.327573
18,1791.250,14.7,0,-3.125,3.072,100,1,12,0,-9.28627,0,127.4,4.9,5.07843,9.41177,9.41177,0,0,13.6,185,875.5,0,0,6.66667,1,1,0,1,1,1,.335808
19,1791.500,14.5852,0,-3.125,3.072,100,1,15.5,0,-9.14118,0,127.4,4.78,5.22353,9.41177,9.41177,0,0,13.6,185,872.75,0,0,6.27451,1,1,0,1,1,1,.328616
20,1791.750,14.5852,0,-3.125,3.072,100,1,15,0,-9.14118,0,127.4,4.62,5.22353,9.41177,9.41177,0,0,13.84,185,855.5,0,0,6.27451,1,1,0,1,1,1,.324021
21,1792.000,14.5852,0,-3.125,3.072,100,1,16,0,-9.14118,0,127.4,4.48,5.22353,9.41177,9.41177,0,0,13.84,185,839,0,0,6.27451,1,1,0,1,1,1,.320381
22,1792.250,14.4703,0,-3.125,3.072,100,1,15.5,0,-9.14118,0,127.4,4.5,5.22353,9.41177,9.41177,0,0,13.84,185,827,0,0,6.27451,1,1,0,1,1,1,.326481
23,1792.500,14.4703,0,-3.125,3.072,100,1,16,0,-9.14118,0,127.4,4.33,5.22353,9.41177,9.41177,0,0,13.84,185,823.75,0,0,6.27451,1,1,0,1,1,1,.315387
24,1792.750,14.3555,0,-3.125,3.072,100,1,15.5,0,-9.14118,0,127.4,4.39,5.22353,9.41177,9.41177,0,0,13.76,185,803.25,0,0,6.27451,1,1,0,1,1,1,.327918
25,1793.000,14.3555,0,-3.125,3.072,100,1,16,0,-9.14118,0,127.4,4.19,5.22353,9.41177,9.41177,0,0,13.76,185,793.75,0,0,6.27451,1,1,0,1,1,1,.316724
26,1793.250,14.2406,0,-3.125,3.072,100,1,16,0,-9.14118,0,127.4,4.13,5.22353,9.41177,9.41177,0,0,13.76,185,784.5,0,0,6.27451,1,1,0,1,1,1,.31587
27,1793.500,14.1258,0,-3.125,3.072,100,1,16,0,-9.14118,0,127.4,4.11,5.22353,9.41177,9.41177,0,0,13.76,185,780.75,0,0,6.27451,1,1,0,1,1,1,.31585
28,1793.750,14.0109,0,-3.125,3.072,100,1,16,0,-8.99608,0,125.6,4.05,5.36863,9.41177,9.41177,0,0,13.76,185,761,0,0,5.88235,1,1,0,1,1,1,.319317
29,1794.000,13.7813,0,-3.125,3.072,100,1,16,0,-8.99608,0,125.6,3.92,5.36863,9.41177,9.41177,0,0,13.76,185,749.25,0,0,5.88235,1,1,0,1,1,1,.313914
30,1794.250,13.6664,0,-3.125,3.072,100,1,16,0,-8.99608,0,125.6,3.97,5.36863,9.41177,9.41177,0,0,13.76,185,733,0,0,5.88235,1,1,0,1,1,1,.324966
31,1794.500,13.5516,0,-3.125,3.072,100,1,16,0,-8.85098,0,125.6,3.99,5.36863,9.41177,9.41177,0,0,13.76,185,719,0,0,5.88235,1,1,0,1,1,1,.332962
32,1794.750,13.3219,0,-3.125,3.072,100,1,16,0,-8.85098,0,125.6,3.97,5.51373,9.41177,9.41177,0,0,13.76,185,704.25,0,0,5.88235,1,1,0,1,1,1,.338232
33,1795.000,13.207,0,-3.125,3.072,100,1,16,0,-8.70588,0,125.6,3.89,5.65882,9.41177,9.41177,0,0,13.76,185,699.5,0,0,5.88235,1,1,0,1,1,1,.333667
34,1795.250,13.0922,0,-3.125,3.072,100,1,16,0,-8.70588,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.84,185,705,0,0,5.88235,1,1,0,1,1,1,.337872
35,1795.500,13.0922,0,-3.125,3.072,100,1,14.5,0,-8.70588,0,125.6,4.05,5.65882,9.41177,9.41177,0,0,13.84,185,721,0,0,6.27451,1,1,0,1,1,1,.337032
36,1795.750,12.9773,0,-3.125,3.072,100,1,12.5,0,-8.70588,0,125.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,185,739.25,0,0,6.27451,1,1,0,1,1,1,.340074
37,1796.000,12.8625,0,-3.125,3.072,100,1,10.5,0,-8.70588,0,125.6,4.11,5.65882,9.41177,9.41177,0,0,13.84,185,763.75,0,0,6.27451,1,1,0,1,1,1,.322881
38,1796.250,12.7477,0,-3.125,3.072,100,1,11,0,-8.85098,0,125.6,4.02,5.51373,9.41177,9.41177,0,0,13.76,185,774.75,0,0,6.27451,1,1,0,1,1,1,.311326
39,1796.500,12.6328,0,-3.125,2.816,100,1,10.5,0,-8.85098,0,125.6,4.19,5.51373,9.41177,9.41177,0,0,13.76,185,772.75,0,0,6.27451,1,1,0,1,1,1,.325332
40,1796.750,12.2883,0,-3.125,3.072,100,1,11.5,0,-8.85098,0,125.6,4.16,5.51373,9.41177,9.41177,0,0,13.76,185,761.75,0,0,6.27451,1,1,0,1,1,1,.327667
41,1797.000,12.1734,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,125.6,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,755,0,0,6.27451,1,1,0,1,1,1,.324238
42,1797.250,11.9437,0,-3.125,3.072,100,1,12.5,0,-8.85098,0,125.6,4.13,5.51373,9.41177,9.41177,0,0,13.76,185,753.5,0,0,6.27451,1,1,0,1,1,1,.328865
43,1797.500,11.9437,0,-3.125,3.072,100,1,13,0,-8.85098,0,125.6,4.16,5.51373,9.41177,9.41177,0,0,13.76,185,754.75,0,0,6.27451,1,1,0,1,1,1,.330706
44,1797.750,12.0586,0,-3.125,3.072,100,1,13,0,-8.85098,0,125.6,4.11,5.51373,9.41177,9.41177,0,0,13.84,185,753.75,0,0,5.88235,1,1,0,1,1,1,.327164
45,1798.000,11.9437,0,-3.125,2.816,100,1,12,0,-8.85098,0,125.6,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,752.25,0,0,5.88235,1,1,0,1,1,1,.323031
46,1798.250,11.9437,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,737.5,0,0,6.27451,1,1,0,1,1,1,.329491
47,1798.500,11.9437,0,-3.125,2.816,100,1,13.5,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,185,734.5,0,0,5.88235,1,1,0,1,1,1,.325936
48,1798.750,12.0586,0,-3.125,2.816,100,1,13,0,-8.85098,0,123.8,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,739.75,0,0,6.27451,1,1,0,1,1,1,.330923
49,1799.000,12.0586,0,-3.125,2.816,100,1,12,0,-8.85098,0,123.8,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,740,0,0,6.27451,1,1,0,1,1,1,.330811
50,1799.250,12.2883,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,744.75,0,0,5.88235,1,1,0,1,1,1,.326284
51,1799.500,12.2883,0,-3.125,2.816,100,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,747.75,0,0,5.88235,1,1,0,1,1,1,.324975
52,1799.750,12.4031,0,-3.125,2.816,100,1,13,0,-8.85098,0,123.8,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,750,0,0,5.88235,1,1,0,1,1,1,.3264
53,1800.000,12.4031,0,-3.125,2.816,100,1,12,0,-8.85098,0,123.8,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,752.25,0,0,5.88235,1,1,0,1,1,1,.325424
54,1800.250,12.518,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,185,752,0,0,6.27451,1,1,0,1,1,1,.320745
55,1800.500,12.518,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,753.75,0,0,5.88235,1,1,0,1,1,1,.322388
56,1800.750,12.518,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.68,185,746,0,0,6.27451,1,1,0,1,1,1,.325737
57,1801.000,12.6328,0,-3.125,2.816,100,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.68,185,744.75,0,0,6.27451,1,1,0,1,1,1,.323867
58,1801.250,12.6328,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,748.75,0,0,5.88235,1,1,0,1,1,1,.324541
59,1801.500,12.7477,0,-3.125,2.816,100,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,750.25,0,0,6.27451,1,1,0,1,1,1,.323892
60,1801.750,12.7477,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,185,754.5,0,0,6.27451,1,1,0,1,1,1,.322068
61,1802.000,12.7477,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,185,753.25,0,0,5.88235,1,1,0,1,1,1,.320212
62,1802.250,12.7477,0,-3.125,2.816,100,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,750.25,0,0,6.27451,1,1,0,1,1,1,.323892
63,1802.500,12.8625,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,754.75,0,0,5.88235,1,1,0,1,1,1,.321961
64,1802.750,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.68,185,747.25,0,0,5.88235,1,1,0,1,1,1,.325192
65,1803.000,12.8625,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.68,185,750.75,0,0,6.27451,1,1,0,1,1,1,.323676
66,1803.250,12.9773,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,745.25,0,0,5.88235,1,1,0,1,1,1,.326065
67,1803.500,12.9773,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,122,4.11,5.51373,9.41177,9.41177,0,0,13.84,185,745.5,0,0,6.27451,1,1,0,1,1,1,.330785
68,1803.750,12.9773,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,758,0,0,6.27451,1,1,0,1,1,1,.32058
69,1804.000,12.9773,0,-3.125,2.816,100,1,12,0,-8.85098,0,122,4.02,5.51373,9.41177,9.41177,0,0,13.84,185,758.75,0,0,5.88235,1,1,0,1,1,1,.317891
70,1804.250,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,122,4.08,5.51373,9.41177,9.41177,0,0,13.76,185,758.25,0,0,6.27451,1,1,0,1,1,1,.322849
71,1804.500,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,122,4.11,5.51373,9.41177,9.41177,0,0,13.76,185,754,0,0,5.88235,1,1,0,1,1,1,.327056
72,1804.750,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,122,4.02,5.51373,9.41177,9.41177,0,0,13.84,185,755,0,0,5.88235,1,1,0,1,1,1,.31947
73,1805.000,12.9773,0,-3.125,2.816,100,1,13,0,-8.85098,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.84,185,747,0,0,5.88235,1,1,0,1,1,1,.325301
74,1805.250,12.9773,0,-3.125,2.816,100,1,13.5,0,-8.85098,0,122,4.08,5.51373,9.41177,9.41177,0,0,13.6,183.2,749,0,0,5.88235,1,1,0,1,1,1,.326836
75,1805.500,12.9773,0,-3.125,2.816,100,1,13,0,-8.85098,0,122,4.11,5.51373,9.41177,9.41177,0,0,13.6,183.2,752.75,0,0,6.27451,1,1,0,1,1,1,.327599
76,1805.750,13.0922,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.84,183.2,753,0,0,6.27451,1,1,0,1,1,1,.322709
77,1806.000,13.0922,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,122,4.02,5.51373,9.41177,9.41177,0,0,13.84,183.2,758,0,0,5.88235,1,1,0,1,1,1,.318206
78,1806.250,13.0922,0,-3.125,2.816,100,1,12,0,-8.85098,0,122,4.08,5.51373,9.41177,9.41177,0,0,13.6,183.2,744.25,0,0,5.88235,1,1,0,1,1,1,.328922
79,1806.500,13.0922,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.6,183.2,743.5,0,0,5.88235,1,1,0,1,1,1,.326833
80,1806.750,13.0922,0,-3.125,2.816,100,1,12,0,-8.70588,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.76,183.2,745,0,0,5.88235,1,1,0,1,1,1,.326174
81,1807.000,13.0922,0,-3.125,2.816,100,1,13,0,-8.85098,0,122,4.08,5.51373,9.41177,9.41177,0,0,13.76,183.2,740.5,0,0,5.88235,1,1,0,1,1,1,.330587
82,1807.250,13.0922,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,122,4.08,5.51373,9.41177,9.41177,0,0,13.68,183.2,751.75,0,0,5.88235,1,1,0,1,1,1,.32564
83,1807.500,13.0922,0,-3.125,2.816,100,1,12,0,-8.85098,0,122,4.08,5.51373,9.41177,9.41177,0,0,13.68,183.2,757.25,0,0,6.27451,1,1,0,1,1,1,.323275
84,1807.750,13.0922,0,-3.125,2.816,100,1,12,0,-8.85098,0,122,4.08,5.51373,9.41177,9.41177,0,0,13.76,183.2,758.75,0,0,6.27451,1,1,0,1,1,1,.322636
85,1808.000,13.0922,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.76,183.2,760,0,0,5.88235,1,1,0,1,1,1,.322105
86,1808.250,13.0922,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.52,183.2,755,0,0,5.88235,1,1,0,1,1,1,.321854
87,1808.500,13.0922,0,-3.125,2.816,100,1,12,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.52,183.2,744.5,0,0,5.88235,1,1,0,1,1,1,.328811
88,1808.750,13.0922,0,-3.125,2.816,100,1,12,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.92,183.2,745,0,0,5.88235,1,1,0,1,1,1,.328591
89,1809.000,13.0922,0,-3.125,2.816,100,1,13.5,0,-8.70588,0,120.2,3.99,5.65882,9.41177,9.41177,0,0,13.92,183.2,737.25,0,0,5.88235,1,1,0,1,1,1,.32472
90,1809.250,13.0922,0,-3.125,2.816,100,1,14,0,-8.70588,0,120.2,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,729.75,0,0,5.88235,1,1,0,1,1,1,.335457
91,1809.500,13.0922,0,-3.125,2.816,100,1,12.5,0,-8.70588,0,120.2,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,740.25,0,0,5.88235,1,1,0,1,0,1,.330699
92,1809.750,13.207,0,-3.125,2.816,100,1,11,0,-8.70588,0,120.2,4.05,5.65882,9.41177,9.41177,0,0,13.76,183.2,768.25,0,0,6.27451,1,1,0,1,0,1,.316303
93,1810.000,13.0922,0,-3.125,2.816,100,1,9.5,0,-8.70588,0,120.2,4.05,5.65882,9.41177,9.41177,0,0,13.76,183.2,776.25,0,0,5.88235,1,1,0,1,0,1,.313043
94,1810.250,13.207,0,-3.125,2.816,100,1,11,0,-8.85098,0,120.2,4.02,5.51373,9.41177,9.41177,0,0,13.6,183.2,763,0,0,5.88235,1,1,0,1,0,1,.316121
95,1810.500,13.3219,-2.34375,-3.125,2.56,100,1,11,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.6,183.2,769.25,0,0,5.88235,1,1,0,1,0,1,.318232
96,1810.750,13.3219,-3.90625,-3.125,2.56,100,1,11.5,0,-8.85098,0,120.2,4.02,5.51373,9.41177,9.41177,0,0,13.52,183.2,766,0,0,5.88235,1,1,0,1,0,1,.314883
97,1811.000,13.5516,-5.46875,-3.125,2.56,100,1,12,0,-8.85098,0,120.2,4.11,5.51373,9.41177,9.41177,0,0,13.52,183.2,769.75,0,0,6.27451,1,1,0,1,0,1,.320364
98,1811.250,13.5516,-6.25,-3.125,2.56,100,1,11.5,0,-8.85098,0,120.2,4.13,5.51373,9.41177,9.41177,0,0,13.76,183.2,767.5,0,0,5.88235,1,1,0,1,0,1,.322866
99,1811.500,13.7813,-7.03125,-3.125,2.56,100,1,12,0,-8.85098,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.76,183.2,754.5,0,0,5.88235,1,1,0,1,0,1,.322068
100,1811.750,13.8961,-7.8125,-3.125,2.56,100,1,12.5,0,-8.85098,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.76,183.2,750,0,0,5.88235,1,1,0,1,0,1,.324
101,1812.000,13.8961,-8.59375,-3.125,2.56,100,1,13.5,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.76,183.2,740.5,0,0,5.88235,1,1,0,1,0,1,.330587
102,1812.250,14.0109,-8.59375,-3.125,2.56,100,1,13.5,0,-8.85098,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.76,183.2,744.25,0,0,5.88235,1,1,0,1,0,1,.328922
103,1812.500,14.1258,-9.375,-3.125,2.56,100,1,13.5,0,-8.85098,0,120.2,4.16,5.51373,9.41177,9.41177,0,0,13.76,183.2,747.5,0,0,6.27451,1,1,0,1,0,1,.333913
104,1812.750,14.2406,-9.375,-3.125,2.56,100,1,14,0,-8.70588,0,120.2,4.05,5.65882,9.41177,9.41177,0,0,13.76,183.2,740,0,0,5.88235,1,1,0,1,0,1,.328378
105,1813.000,14.2406,-9.375,-3.125,2.56,100,1,14,0,-8.70588,0,120.2,3.89,5.65882,9.41177,9.41177,0,0,13.76,183.2,740.25,0,0,6.27451,1,1,0,1,0,1,.315299
106,1813.250,14.3555,-9.375,-3.125,2.56,100,1,13.5,0,-8.70588,0,120.2,4.02,5.65882,9.41177,9.41177,0,0,13.76,183.2,743,0,0,5.88235,1,1,0,1,0,1,.32463
107,1813.500,14.3555,-9.375,-3.125,2.56,100,1,14,0,-8.70588,0,120.2,4.11,5.65882,9.41177,9.41177,0,0,13.76,183.2,737.75,0,0,5.88235,1,1,0,1,0,1,.33426
108,1813.750,14.4703,-9.375,-3.125,2.56,100,1,12.5,0,-8.70588,0,120.2,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,740.25,0,0,5.88235,1,1,0,1,0,1,.330699
109,1814.000,14.4703,-8.59375,-3.125,2.56,100,1,12.5,0,-8.70588,0,120.2,3.97,5.65882,9.41177,9.41177,0,0,13.76,183.2,739,0,0,5.88235,1,1,0,1,0,1,.322327
110,1814.250,14.4703,-8.59375,-3.125,2.56,100,1,13,0,-8.70588,0,120.2,4.11,5.65882,9.41177,9.41177,0,0,13.6,183.2,728.75,0,0,5.88235,1,1,0,1,0,1,.338388
111,1814.500,14.4703,-8.59375,-3.125,2.56,100,1,12.5,0,-8.70588,0,120.2,4.11,5.65882,9.41177,9.41177,0,0,13.6,183.2,730.5,0,0,6.27451,1,1,0,1,0,1,.337577
112,1814.750,14.5852,-7.8125,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.05,5.65882,9.41177,9.41177,0,0,13.76,183.2,733,0,0,5.88235,1,1,0,1,0,1,.331514
113,1815.000,14.5852,-7.8125,-3.125,2.56,100,1,12.5,0,-8.70588,0,118.4,4.02,5.65882,9.41177,9.41177,0,0,13.76,183.2,730.5,0,0,6.27451,1,1,0,1,0,1,.330185
114,1815.250,14.5852,-7.8125,-3.125,2.56,100,1,12.5,0,-8.70588,0,118.4,4.05,5.65882,9.41177,9.41177,0,0,13.84,183.2,727.5,0,0,5.88235,1,1,0,1,0,1,.334021
115,1815.500,14.5852,-7.8125,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.08,5.65882,9.41177,9.41177,0,0,13.84,183.2,733.5,0,0,5.88235,1,1,0,1,0,1,.333742
116,1815.750,14.5852,-7.03125,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.08,5.65882,9.41177,9.41177,0,0,13.84,183.2,737.75,0,0,6.27451,1,1,0,1,0,1,.33182
117,1816.000,14.5852,-7.03125,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,3.99,5.65882,9.41177,9.41177,0,0,13.84,183.2,736.25,0,0,5.88235,1,1,0,1,0,1,.325161
118,1816.250,14.5852,-6.25,-3.125,2.56,100,1,13,0,-8.70588,0,118.4,3.99,5.65882,9.41177,9.41177,0,0,13.52,183.2,736.5,0,0,5.88235,1,1,0,1,0,1,.325051
119,1816.500,14.5852,-6.25,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.05,5.65882,9.41177,9.41177,0,0,13.52,183.2,745.5,0,0,6.27451,1,1,0,1,0,1,.325956
120,1816.750,14.7,-5.46875,-3.125,2.56,100,1,12.5,0,-8.70588,0,118.4,4.11,5.65882,9.41177,9.41177,0,0,13.76,183.2,741,0,0,5.88235,1,1,0,1,0,1,.332794
121,1817.000,14.7,-5.46875,-3.125,2.56,100,1,11.5,0,-8.70588,0,118.4,4.05,5.65882,9.41177,9.41177,0,0,13.76,183.2,749.5,0,0,6.27451,1,1,0,1,0,1,.324216
122,1817.250,14.5852,-5.46875,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.05,5.65882,9.41177,9.41177,0,0,13.76,183.2,741,0,0,5.88235,1,1,0,1,0,1,.327935
123,1817.500,14.5852,-5.46875,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,740.25,0,0,5.88235,1,1,0,1,0,1,.330699
124,1817.750,14.4703,-5.46875,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.08,5.65882,9.41177,9.41177,0,0,13.52,183.2,735.75,0,0,6.27451,1,1,0,1,0,1,.332722
125,1818.000,14.5852,-4.6875,-3.125,2.56,100,1,11.5,0,-8.70588,0,118.4,4.13,5.65882,9.41177,9.41177,0,0,13.52,183.2,741,0,0,6.27451,1,1,0,1,0,1,.334413
126,1818.250,14.5852,-4.6875,-3.125,2.56,100,1,11.5,0,-8.70588,0,118.4,3.94,5.65882,9.41177,9.41177,0,0,13.76,183.2,749.5,0,0,6.27451,1,1,0,1,0,1,.31541
127,1818.500,14.5852,-4.6875,-3.125,2.56,100,1,12,0,-8.70588,0,118.4,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,739,0,0,6.27451,1,1,0,1,0,1,.331258
128,1818.750,14.5852,-3.90625,-3.125,2.56,100,1,13.5,0,-8.70588,0,118.4,4.11,5.65882,9.41177,9.41177,0,0,13.76,183.2,737,0,0,5.88235,1,1,0,1,0,1,.3346
129,1819.000,14.5852,-3.90625,-3.125,2.56,100,1,13,0,-8.70588,0,118.4,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,731.75,0,0,6.27451,1,1,0,1,0,1,.33454
130,1819.250,14.5852,-3.90625,-3.125,2.56,100,1,13,0,-8.70588,0,118.4,4.11,5.65882,9.41177,9.41177,0,0,13.52,183.2,735.25,0,0,5.88235,1,1,0,1,0,1,.335396
