sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,616541.000,14.7,0,-3.125,3.328,100,1,12,0,-9.14118,0,118.4,4.9,5.36863,9.41177,9.41177,0,0,13.76,190.4,812,0,0,7.05882,1,1,0,1,1,0,.362069
11,616541.250,14.7,0,-3.125,3.328,100,1,12,0,-8.70588,0,118.4,5.35,5.65882,9.41177,9.41177,0,0,13.84,190.4,868.25,0,0,7.05882,1,1,0,1,1,0,.369709
12,616541.500,14.7,0,-3.125,3.328,100,1,12,0,-8.70588,0,118.4,5.31,5.65882,9.41177,9.41177,0,0,13.84,190.4,905.5,0,0,7.05882,1,1,0,1,1,0,.35185
13,616541.750,14.7,0,-3.125,3.328,100,1,12,0,-8.85098,0,118.4,5.07,5.51373,9.41177,9.41177,0,0,13.84,190.4,904.5,0,0,6.66667,1,1,0,1,1,0,.336318
14,616542.000,14.7,0,-3.125,3.072,100,1,12,0,-8.99608,0,118.4,5.08,5.36863,9.41177,9.41177,0,0,13.84,190.4,900.25,0,0,6.66667,1,1,0,1,1,0,.338573
15,616542.250,14.7,0,-3.125,3.072,100,1,12,0,-8.99608,0,118.4,5.05,5.36863,9.41177,9.41177,0,0,13.84,190.4,889.75,0,0,6.66667,1,1,0,1,1,0,.340545
16,616542.500,14.7,0,-3.125,3.072,100,1,12,0,-8.99608,0,118.4,4.8,5.36863,9.41177,9.41177,0,0,13.84,190.4,844.5,0,0,6.66667,1,1,0,1,1,1,.34103
17,616542.750,14.7,0,-3.125,3.072,100,1,12,0,-8.85098,0,118.4,4.9,5.51373,9.41177,9.41177,0,0,13.76,190.4,820.5,0,0,6.66667,1,1,0,1,1,1,.358318
18,616543.000,14.5852,0,-3.125,3.328,100,1,12,0,-8.70588,0,118.4,4.9,5.65882,9.41177,9.41177,0,0,13.76,190.4,791,0,0,6.66667,1,1,0,1,1,1,.371681
19,616543.250,14.5852,0,-3.125,3.328,100,1,12,0,-8.70588,0,118.4,4.8,5.65882,9.41177,9.41177,0,0,13.68,190.4,773.25,0,0,6.66667,1,1,0,1,1,1,.372454
20,616543.500,14.5852,0,-3.125,3.328,100,1,16,0,-8.56078,0,118.4,4.65,5.80392,9.41177,9.41177,0,0,13.68,190.4,761,0,0,6.27451,1,1,0,1,1,1,.366623
21,616543.750,14.4703,0,-3.125,3.328,100,1,16,0,-8.56078,0,118.4,4.48,5.80392,9.41177,9.41177,0,0,13.92,190.4,761.5,0,0,6.27451,1,1,0,1,1,1,.352988
22,616544.000,14.4703,0,-3.125,3.328,100,1,16,0,-8.56078,0,118.4,4.45,5.80392,9.41177,9.41177,0,0,13.92,190.4,757.75,0,0,6.27451,1,1,0,1,1,1,.352359
23,616544.250,14.3555,0,-3.125,3.328,100,1,15.5,0,-8.56078,0,118.4,4.5,5.80392,9.41177,9.41177,0,0,13.68,190.4,745.25,0,0,6.27451,1,1,0,1,1,1,.362295
24,616544.500,14.2406,0,-3.125,3.328,100,1,15.5,0,-8.56078,0,116.6,4.42,5.80392,9.41177,9.41177,0,0,13.68,190.4,740.75,0,0,6.27451,1,1,0,1,1,1,.358016
25,616544.750,14.2406,0,-3.125,3.328,100,1,16,0,-8.56078,0,116.6,4.33,5.80392,9.41177,9.41177,0,0,13.84,190.4,725.25,0,0,6.27451,1,1,0,1,1,1,.358221
26,616545.000,14.1258,0,-3.125,3.328,100,1,16,0,-8.56078,0,116.6,4.33,5.80392,9.41177,9.41177,0,0,13.84,190.4,708.25,0,0,6.27451,1,1,0,1,1,1,.36682
27,616545.250,14.0109,0,-3.125,3.328,100,1,16,0,-8.41569,0,116.6,4.39,5.94902,9.41177,9.41177,0,0,13.76,190.4,694.5,0,0,6.27451,1,1,0,1,1,1,.379266
28,616545.500,13.7813,0,-3.125,3.328,100,1,16,0,-8.27059,0,116.6,4.36,6.09412,9.41177,9.41177,0,0,13.76,190.4,699.75,0,0,6.27451,1,1,0,1,1,0,.373848
29,616545.750,13.6664,0,-3.125,3.328,100,1,12.5,0,-8.27059,0,116.6,4.42,6.23922,9.41177,9.41177,0,0,13.76,190.4,738.5,0,0,6.66667,1,1,0,1,1,0,.359106
30,616546.000,13.5516,0,-3.125,3.328,100,1,8,0,-8.27059,0,116.6,4.48,6.09412,9.41177,9.41177,0,0,13.76,190.4,781,0,0,6.27451,1,1,0,1,1,0,.344174
31,616546.250,13.3219,0,-3.125,3.072,100,1,7.5,0,-8.56078,0,116.6,4.42,5.94902,9.41177,9.41177,0,0,13.76,190.4,800.75,0,0,6.66667,1,1,0,1,1,0,.33119
32,616546.500,13.207,0,-3.125,3.072,100,1,7.5,0,-8.56078,0,116.6,4.5,5.80392,9.41177,9.41177,0,0,13.76,190.4,800.5,0,0,6.27451,1,1,0,1,1,0,.337289
33,616546.750,13.0922,0,-3.125,3.072,100,1,8.5,0,-8.56078,0,116.6,4.53,5.80392,9.41177,9.41177,0,0,13.84,190.4,788.25,0,0,6.27451,1,1,0,1,1,0,.344814
34,616547.000,13.0922,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,116.6,4.42,5.80392,9.41177,9.41177,0,0,13.84,190.4,772,1.24274,0,6.27451,1,1,0,1,1,1,.343523
35,616547.250,12.9773,0,-3.125,3.072,100,1,14,0,-8.56078,0,116.6,4.22,5.80392,9.41177,9.41177,0,0,13.76,190.4,756,1.24274,0,6.27451,1,1,0,1,1,1,.334921
36,616547.500,12.9773,0,-3.125,3.072,100,1,15.5,0,-8.56078,0,116.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,190.4,732.75,1.24274,0,6.27451,1,1,0,1,1,1,.352098
37,616547.750,12.7477,0,-3.125,3.072,100,1,15.5,0,-8.56078,0,116.6,4.42,5.94902,9.41177,9.41177,0,1,13.76,190.4,693.5,1.86411,0,6.27451,1,1,0,1,1,1,.382408
38,616548.000,12.518,0,-3.125,3.328,100,1,17,0,-8.27059,0,116.6,4.42,6.09412,9.41177,9.41177,0,1,13.76,190.4,652.25,1.86411,0,6.27451,1,1,0,1,1,1,.406593
39,616548.250,12.4031,0,-3.125,3.584,100,1,17,0,-7.98039,0,116.6,4.59,6.38431,9.41177,9.41177,0,1,13.44,190.4,641.25,1.86411,0,6.66667,1,1,0,1,1,1,.429474
40,616548.500,12.1734,0,-3.125,3.84,100,1,16.5,0,-7.2549,0,116.6,5.75,7.1098,9.41177,9.41177,0,1,13.44,190.4,662,1.86411,0,7.84314,1,1,0,1,1,1,.521148
41,616548.750,12.0586,0,-3.125,3.84,100,1,6.5,0,-6.96471,0,116.6,5.42,7.4,9.41177,9.41177,0,0,13.84,190.4,768.5,1.86411,0,7.45098,1,1,0,1,1,1,.423162
42,616549.000,11.9437,0,-3.125,3.584,100,1,4.5,0,-7.4,0,116.6,5.33,6.81961,9.41177,9.41177,0,0,13.84,190.4,832.25,1.86411,0,7.05882,1,1,0,1,1,1,.38426
43,616549.250,11.8289,0,-3.125,3.328,100,1,4.5,0,-7.98039,0,116.6,5.18,6.38431,9.41177,9.41177,0,0,13.84,190.4,871.25,1.86411,0,6.66667,1,1,0,1,1,1,.356729
44,616549.500,11.9437,0,-3.125,3.072,100,1,4.5,0,-8.41569,0,116.6,4.9,5.94902,9.41177,9.41177,0,0,13.84,190.4,864.5,1.86411,0,6.66667,1,1,0,1,1,1,.340081
45,616549.750,12.0586,0,-3.125,3.072,100,1,8.5,0,-8.41569,0,116.6,4.84,5.94902,9.41177,9.41177,0,0,13.6,190.4,819,2.48548,0,8.23529,1,1,0,1,1,1,.354579
46,616550.000,12.1734,0,-3.125,3.584,100,1,8.5,0,-7.83529,0,116.6,5.91,6.52941,9.41177,9.41177,0,0,13.6,190.4,838,2.48548,0,7.45098,1,1,0,1,1,1,.42315
47,616550.250,12.4031,0,-3.125,3.328,100,1,5.5,0,-8.12549,0,116.6,5.2,6.23922,9.41177,9.41177,0,0,13.76,190.4,871,2.48548,0,7.05882,1,1,0,1,1,1,.358209
48,616550.500,12.4031,0,-3.125,3.072,100,1,7.5,0,-8.27059,0,116.6,5.25,6.09412,9.41177,9.41177,0,0,13.76,190.4,871.75,2.48548,0,7.05882,1,1,0,1,1,1,.361342
49,616550.750,12.4031,0,-3.125,3.072,100,1,10.5,0,-8.27059,0,116.6,5.37,6.09412,9.41177,9.41177,0,0,13.84,190.4,844.75,2.48548,0,7.05882,1,1,0,1,1,1,.381415
50,616551.000,12.518,0,-3.125,3.072,100,1,11.5,0,-8.27059,0,116.6,5.41,6.09412,9.41177,9.41177,0,0,13.84,190.4,854.25,2.48548,0,7.05882,1,1,0,1,1,1,.379982
51,616551.250,12.518,0,-3.125,3.072,100,1,12,0,-8.27059,0,116.6,5.37,6.09412,9.41177,9.41177,0,0,13.84,190.4,837.75,1.86411,0,7.05882,1,1,0,1,1,1,.384602
52,616551.500,12.518,0,-3.125,3.328,100,1,12,0,-8.27059,0,116.6,5.35,6.09412,9.41177,9.41177,0,0,13.84,188.6,850,1.86411,0,7.05882,1,1,0,1,1,1,.377647
53,616551.750,12.518,0,-3.125,3.072,100,1,11.5,0,-8.27059,0,116.6,5.23,6.09412,9.41177,9.41177,0,0,13.84,188.6,848,1.86411,0,7.05882,1,1,0,1,1,1,.370047
54,616552.000,12.6328,0,-3.125,3.072,100,1,11.5,0,-8.27059,0,116.6,5.25,6.09412,9.41177,9.41177,0,0,13.84,188.6,850,1.86411,0,7.05882,1,1,0,1,1,1,.370588
55,616552.250,12.518,0,-3.125,3.072,100,1,16,0,-8.12549,0,116.6,5.25,6.23922,9.41177,9.41177,0,0,13.84,188.6,771.25,1.86411,0,7.05882,1,1,0,1,1,1,.408428
56,616552.500,12.6328,0,-3.125,3.328,100,1,15,0,-8.12549,0,116.6,5.25,6.38431,9.41177,9.41177,0,0,13.84,188.6,817.25,1.86411,0,7.05882,1,1,0,1,1,1,.385439
57,616552.750,12.7477,0,-3.125,3.072,100,1,8,0,-8.12549,0,116.6,5.17,6.23922,9.41177,9.41177,0,0,13.76,188.6,864.75,1.86411,0,6.66667,1,1,0,1,1,1,.358716
58,616553.000,12.7477,0,-3.125,3.072,100,1,6.5,0,-8.41569,0,116.6,4.56,5.80392,9.41177,9.41177,0,0,13.76,188.6,895.5,1.86411,0,6.27451,1,1,0,1,1,0,.305528
59,616553.250,12.6328,0,-3.125,2.816,100,1,11.5,0,-8.56078,0,116.6,5.39,5.80392,9.41177,9.41177,0,0,13.76,188.6,858.5,1.86411,0,7.45098,1,1,0,1,1,0,.376704
60,616553.500,12.7477,0,-3.125,3.072,100,1,14,0,-8.27059,0,116.6,5.27,6.09412,9.41177,9.41177,0,0,13.76,188.6,828.5,1.86411,0,6.66667,1,1,0,1,1,1,.381654
61,616553.750,13.0922,0,-3.125,3.072,100,1,14,0,-8.41569,0,116.6,4.96,6.09412,9.41177,9.41177,0,0,13.92,188.6,822.75,1.86411,0,6.66667,1,1,0,1,1,1,.361714
62,616554.000,13.0922,0,-3.125,2.816,100,1,9.5,0,-8.70588,0,116.6,4.24,5.80392,9.41177,9.41177,0,0,13.92,188.6,865.75,1.86411,0,5.88235,1,1,0,1,1,1,.293849
63,616554.250,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.13,5.51373,9.41177,9.41177,0,0,13.76,188.6,856.5,1.24274,0,6.27451,1,1,0,1,1,1,.289317
64,616554.500,12.8625,0,-3.125,2.816,100,1,14,0,-8.99608,0,116.6,4.25,5.36863,9.41177,9.41177,0,0,13.76,188.6,827.75,0,0,7.45098,1,1,0,1,1,1,.308064
65,616554.750,13.0922,0,-3.125,3.072,100,1,16,0,-8.27059,0,116.6,5.46,6.09412,9.41177,9.41177,0,0,13.76,188.6,763.25,0,0,7.05882,1,1,0,1,1,1,.429217
66,616555.000,13.3219,0,-3.90625,7.936,100,1,4.5,0,-.145098,90.1961,116.6,20.41,14.2196,43.5294,43.5294,0,0,13.76,188.6,957.75,0,7.45098,18.4314,1,1,0,1,1,0,1.27862
67,616555.250,12.2883,0,-4.6875,5.632,100,1,20,0,-2.46667,0,116.6,18.07,11.0275,44.3137,44.3137,0,0,13.76,188.6,1705.25,0,4.70588,8.62745,1,1,0,1,1,0,.635801
68,616555.500,12.2883,-7.03125,-3.90625,3.84,100,1,37,0,-5.07843,0,116.6,16.04,8.56078,44.7059,44.7059,5,0,13.76,188.6,1847.75,0,12.9412,11.7647,1,1,0,1,1,0,.52085
69,616555.750,13.3219,0,-4.6875,6.4,100,1,26,0,-2.46667,90.1961,116.6,32.71,11.898,43.9216,43.9216,9,0,13.76,188.6,1491.25,0,18.8235,22.3529,1,1,0,1,1,0,1.31608
70,616556.000,13.207,0,-3.125,3.84,100,1,30,0,-6.09412,0,116.6,6.32,7.98039,43.5294,43.5294,1,0,13.76,186.8,1338.75,0,13.3333,12.9412,1,1,0,1,1,0,.283249
71,616556.250,11.9437,0,-3.125,4.096,100,1,23.5,0,-3.91765,90.1961,116.6,16.65,10.4471,9.41177,9.41177,1,1,13.6,186.8,859,1.86411,10.5882,15.2941,1,1,0,1,1,0,1.16298
72,616556.500,12.8625,0,-3.90625,7.424,100,1,10,0,-1.01569,90.1961,116.6,15.37,13.6392,42.7451,43.5294,1,1,13.6,186.8,706.75,2.48548,15.6863,18.0392,1,1,0,1,1,0,1.30485
73,616556.750,13.5516,0,-5.46875,6.144,100,1,11.5,0,-.870588,18.8235,116.6,13.99,13.4941,43.5294,43.5294,0,0,13.76,186.8,1014.75,3.10686,13.3333,14.902,1,1,0,1,1,0,.827199
74,616557.000,12.8625,0,-6.25,4.864,100,1,24.5,0,-3.04706,0,116.6,13.54,11.3176,41.9608,42.7451,0,0,13.76,186.8,1279.25,3.72823,11.7647,12.1569,1,1,0,1,1,0,.63506
75,616557.250,13.3219,0,-6.25,4.608,100,1,28.5,0,-4.49804,0,116.6,14.77,9.86667,43.5294,43.5294,1,0,13.84,186.8,1293,4.3496,10.5882,12.549,1,1,0,1,1,0,.685383
76,616557.500,13.4367,0,-7.03125,4.352,100,1,27.5,0,-4.93333,0,116.6,13.62,9.43137,9.41177,9.41177,2,0,13.84,186.8,1202,4.97097,10.5882,11.3725,1,1,0,1,1,0,.679867
77,616557.750,13.3219,0,-7.8125,4.608,100,1,24.5,0,-4.78824,0,116.6,13.2,9.57647,9.41177,9.41177,0,0,13.76,186.8,1052.5,5.59234,10.5882,11.3725,1,1,0,1,1,0,.752494
78,616558.000,13.4367,0,-7.8125,4.864,100,1,23.5,0,-4.35294,0,116.6,13.2,10.0118,42.7451,43.1373,0,0,13.76,186.8,1068,6.21371,10.5882,11.7647,1,1,0,1,1,0,.741573
79,616558.250,13.207,0,-8.59375,4.608,100,1,26,0,-4.49804,0,116.6,13.24,9.86667,43.5294,43.5294,0,0,13.76,186.8,1157,6.21371,10.5882,11.3725,1,1,0,1,1,0,.686603
80,616558.500,12.9773,0,-8.59375,4.352,100,1,29,0,-4.93333,0,116.6,13.35,9.43137,43.5294,43.5294,1,0,13.76,186.8,1249.5,6.83508,10.5882,11.7647,1,1,0,1,1,0,.641056
81,616558.750,13.0922,0,-9.375,4.096,100,1,30.5,0,-5.36863,0,118.4,13.66,9.14118,43.5294,43.5294,2,0,13.76,186.8,1342.5,7.45645,10.5882,11.7647,1,1,0,1,1,0,.610503
82,616559.000,13.207,0,-9.375,4.096,100,1,32,0,-5.80392,0,118.4,13.77,8.70588,43.9216,43.9216,3,0,13.76,186.8,1390.25,7.45645,10.1961,11.3725,1,1,0,1,0,0,.594282
83,616559.250,13.3219,0,-11.7188,3.584,100,1,37.5,0,-6.81961,0,118.4,9,7.2549,9.41177,9.41177,4,0,13.76,186.8,1463,8.07783,0,7.45098,1,1,0,1,0,0,.369105
84,616559.500,12.8625,0,-10.1563,2.304,100,1,23.5,0,-9.14118,0,118.4,5.24,5.07843,9.41177,9.41177,0,0,13.76,186.8,1436.25,8.07783,0,6.66667,1,1,0,1,1,0,.218903
85,616559.750,12.7477,0,-9.375,2.048,100,1,18.5,0,-10.0118,0,118.4,5.08,4.35294,9.41177,9.41177,0,0,13.76,185,1429,8.07783,0,6.66667,1,1,0,1,1,0,.213296
86,616560.000,13.3219,0,-8.59375,2.048,100,1,17.5,0,-10.1569,0,118.4,5.21,4.20784,9.41177,9.41177,0,0,13.76,185,1315.25,8.07783,0,6.66667,1,1,0,1,1,0,.237673
87,616560.250,14.0109,0,-8.59375,2.048,100,1,17,0,-10.1569,0,118.4,4.9,4.20784,9.41177,9.41177,0,0,13.84,185,1195.25,7.45645,0,6.27451,1,1,0,1,1,0,.245974
88,616560.500,14.1258,0,-7.8125,2.56,100,1,20.5,0,-9.28627,0,118.4,7.3,5.07843,44.3137,44.3137,3,0,13.84,185,1055.75,7.45645,3.52941,8.62745,1,1,0,1,1,0,.414871
89,616560.750,14.2406,0,-7.03125,3.072,100,1,28.5,0,-8.27059,0,118.4,7.19,6.09412,44.3137,44.3137,6,0,13.68,185,1020.25,7.45645,1.17647,8.23529,1,1,0,1,1,0,.422838
90,616561.000,14.5852,0,-7.03125,2.816,100,1,31,0,-8.27059,0,118.4,6.34,6.09412,44.3137,44.3137,8,0,13.68,185,1049.75,7.45645,1.96078,8.23529,1,1,0,1,1,0,.362372
91,616561.250,14.1258,0,-6.25,2.816,100,1,30,0,-8.27059,0,118.4,6.37,6.09412,44.3137,44.3137,12,0,13.44,185,1086,7.45645,2.7451,8.23529,1,1,0,1,1,0,.351934
92,616561.500,14.2406,0,-6.25,2.816,100,1,29.5,0,-8.27059,0,118.4,6.3,6.23922,44.7059,44.7059,15,0,13.44,185,996.25,7.45645,3.52941,8.23529,1,1,0,1,1,0,.379423
93,616561.750,14.4703,0,-5.46875,3.072,100,1,30,0,-8.12549,0,118.4,6.4,6.38431,44.7059,45.098,17,0,13.76,185,961.5,6.83508,4.70588,8.23529,1,1,0,1,1,0,.399376
94,616562.000,14.4703,0,-5.46875,3.328,100,1,30.5,0,-7.6902,0,118.4,7.26,6.67451,45.098,45.8824,19,0,13.76,185,913.5,6.83508,8.23529,9.80392,1,1,0,1,1,0,.476847
95,616562.250,14.5852,0,-3.125,4.096,100,1,33,0,-6.23922,0,118.4,9.13,8.12549,45.8824,46.2745,21,0,13.84,185,873.75,7.45645,8.62745,10.1961,1,1,0,1,1,0,.626953
96,616562.500,14.4703,0,-3.125,4.352,100,1,30,0,-5.36863,0,118.4,9.65,8.99608,45.8824,46.2745,23,0,13.84,185,855.75,7.45645,9.01961,10.1961,1,1,0,1,1,0,.6766
97,616562.750,13.8961,0,-3.125,4.352,100,1,28.5,0,-4.93333,0,118.4,8.81,9.43137,45.8824,46.2745,25,0,13.6,185,814.75,7.45645,9.01961,10.1961,1,1,0,1,1,0,.648788
98,616563.000,13.5516,0,-3.125,4.608,100,1,28,0,-4.49804,0,118.4,8.64,9.86667,45.098,46.2745,27,0,13.6,185,802.5,7.45645,9.01961,10.1961,1,1,0,1,1,0,.645981
99,616563.250,13.6664,0,-3.125,4.608,100,1,28,0,-4.35294,0,118.4,8.56,10.0118,45.098,46.6667,29,1,13.76,185,822.5,8.07783,8.62745,10.1961,1,1,0,1,1,0,.624438
100,616563.500,13.7813,0,-3.125,4.352,100,1,29,0,-4.49804,0,118.4,8.52,9.86667,44.3137,47.0588,30,1,13.76,183.2,838.75,8.07783,8.62745,10.1961,1,1,0,1,1,0,.609478
101,616563.750,13.8961,0,-3.125,4.096,100,1,30,0,-4.78824,0,118.4,8.03,9.57647,43.1373,47.8431,32,0,13.84,183.2,874.5,8.07783,8.23529,9.41177,1,1,0,1,1,0,.550943
102,616564.000,13.8961,0,-3.125,4.096,100,1,31,0,-5.07843,0,118.4,8.35,9.28627,40,48.6275,34,0,13.84,183.2,888.25,8.6992,7.84314,9.80392,1,1,0,1,1,0,.56403
103,616564.250,14.0109,0,-3.125,3.84,100,1,32.5,0,-5.07843,0,118.4,7.95,9.14118,38.0392,49.0196,35,0,13.84,183.2,912.5,8.6992,7.45098,9.41177,1,1,0,1,1,0,.52274
104,616564.500,14.0109,0,-3.125,3.84,100,1,34,0,-5.51373,0,118.4,7.72,8.85098,38.4314,49.8039,35,0,13.84,183.2,938.5,9.32057,7.05882,9.41177,1,1,0,1,1,0,.493554
105,616564.750,13.8961,0,-3.125,3.584,100,1,35,0,-5.94902,0,118.4,7.22,8.41569,40,50.1961,35,0,13.76,183.2,963.75,9.32057,5.4902,8.62745,1,1,0,1,1,0,.449494
106,616565.000,14.0109,0,-3.125,3.328,100,1,33.5,0,-6.38431,0,118.4,7.11,7.98039,36.0784,50.9804,34,0,13.76,183.2,986,9.32057,5.4902,8.62745,1,1,0,1,1,0,.432657
107,616565.250,14.0109,0,-3.125,3.328,100,1,33.5,0,-6.81961,0,118.4,7.26,7.5451,35.2941,51.7647,33,0,13.68,183.2,1007.5,9.94194,5.4902,8.62745,1,1,0,1,1,0,.432357
108,616565.500,14.1258,0,-3.125,3.328,100,1,33.5,0,-6.96471,0,118.4,7.41,7.4,37.2549,52.1569,32,1,13.68,183.2,1034.5,9.94194,5.4902,9.01961,1,1,0,1,0,0,.429773
109,616565.750,14.2406,0,-3.125,3.328,100,1,34,0,-7.1098,0,118.4,7.57,7.2549,41.1765,52.9412,29,3,13.52,183.2,1044.75,9.94194,5.4902,9.01961,1,1,0,1,0,0,.434745
110,616566.000,14.1258,0,-3.125,3.328,100,1,34,0,-7.2549,0,118.4,7.72,7.1098,42.3529,53.7255,28,7,13.52,183.2,1063.25,10.5633,5.4902,9.01961,1,1,0,1,0,0,.435645
111,616566.250,14.1258,0,-3.125,3.328,100,1,34,0,-7.4,0,118.4,7.76,6.96471,43.1373,54.1176,27,12,13.52,183.2,1148.5,10.5633,5.4902,9.01961,1,1,0,1,0,0,.405398
112,616566.500,14.1258,0,-3.125,3.328,100,1,34,0,-7.5451,0,118.4,7.91,6.81961,44.3137,54.902,27,18,13.52,183.2,1112,10.5633,5.4902,9.01961,1,1,0,1,0,0,.426799
113,616566.750,14.3555,0,-3.125,3.328,100,1,34.5,0,-7.6902,0,118.4,7.98,6.67451,45.098,55.2941,26,26,13.68,183.2,1118.25,10.5633,5.09804,9.01961,1,1,0,1,0,0,.428169
114,616567.000,14.2406,0,-3.125,3.328,100,1,34.5,0,-7.6902,0,118.4,7.87,6.67451,45.8824,52.1569,27,33,13.68,183.2,1144.75,11.1847,5.09804,9.01961,1,1,0,1,0,0,.412492
115,616567.250,14.1258,0,-3.125,3.328,100,1,34.5,0,-7.5451,0,118.4,8.02,6.81961,46.2745,49.8039,28,34,13.68,183.2,1159.25,11.1847,3.13725,9.01961,1,1,0,1,0,0,.415096
116,616567.500,14.1258,0,-3.125,3.072,100,1,33.5,0,-7.83529,0,118.4,7.19,6.52941,45.8824,48.6275,29,34,13.68,183.2,1159,11.1847,2.35294,8.62745,1,1,0,1,0,0,.372217
117,616567.750,14.0109,0,-3.125,3.072,100,1,30.5,0,-8.41569,0,118.4,5.59,5.94902,9.41177,9.41177,31,27,13.84,183.2,1183.25,11.1847,0,6.66667,1,1,0,1,0,0,.283457
118,616568.000,13.8961,0,-3.125,2.56,100,1,17,0,-9.43137,0,118.4,4.65,4.93333,9.41177,9.41177,1,2,13.84,183.2,1161,11.1847,0,6.27451,1,1,0,1,1,0,.24031
119,616568.250,13.3219,0,-3.125,2.304,100,1,16.5,0,-9.86667,0,118.4,4.68,4.49804,9.41177,9.41177,0,0,13.6,183.2,1133.25,11.1847,0,6.27451,1,1,0,1,1,0,.247783
120,616568.500,12.8625,0,-3.125,2.304,100,1,20.5,0,-10.0118,0,118.4,4.27,4.35294,9.41177,9.41177,0,0,13.6,183.2,1090,11.1847,0,6.27451,1,1,0,1,1,0,.235046
121,616568.750,12.8625,0,-3.125,2.304,100,1,21,0,-9.72157,0,118.4,4.56,4.64314,9.41177,9.41177,0,0,13.76,183.2,1019.75,11.1847,0,6.27451,1,1,0,1,1,0,.268301
122,616569.000,13.0922,0,-3.125,2.304,100,1,21,0,-9.72157,0,118.4,4.48,4.78824,9.41177,9.41177,0,0,13.76,183.2,970.5,11.1847,0,6.27451,1,1,0,1,1,1,.276971
123,616569.250,13.3219,0,-3.125,2.304,100,1,21,0,-9.57647,0,118.4,4.48,4.78824,9.41177,9.41177,0,0,13.76,183.2,931.25,10.5633,0,6.66667,1,1,0,1,1,1,.288644
124,616569.500,13.4367,0,-3.125,2.56,100,1,21,0,-9.28627,0,118.4,4.86,5.07843,9.41177,9.41177,0,0,13.76,183.2,913,9.94194,0,6.66667,1,1,0,1,1,1,.319387
125,616569.750,13.4367,0,-3.125,2.56,100,1,21,0,-9.14118,0,118.4,4.86,5.22353,9.41177,9.41177,0,0,13.76,183.2,920.75,9.94194,0,6.66667,1,1,0,1,1,1,.316698
