sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,178462.750,14.7,0,-4.6875,2.56,100,1,13,0,-9.14118,0,100.4,4.45,5.51373,9.41177,9.41177,0,0,14.08,170.6,808,0,0,6.27451,1,1,0,1,1,1,.330446
13,178463.000,14.7,0,-4.6875,2.56,100,1,15.5,0,-9.14118,0,98.6,4.45,5.36863,9.41177,9.41177,0,0,14.08,170.6,808,0,0,6.27451,1,1,0,1,1,1,.330446
14,178463.250,14.7,0,-4.6875,2.56,100,1,15.5,0,-9.28627,0,98.6,4.72,5.36863,9.41177,9.41177,0,0,14,170.6,819.5,0,0,7.05882,1,1,0,1,1,1,.345577
15,178463.500,14.7,0,-4.6875,2.816,100,1,15.5,0,-8.85098,0,98.6,5.28,5.80392,9.41177,9.41177,0,0,14,170.6,791.5,0,0,7.05882,1,1,0,1,1,1,.400253
16,178463.750,14.7,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,98.6,5.12,5.94902,9.41177,9.41177,0,0,13.92,170.6,767.75,0,0,6.66667,1,1,0,1,1,1,.40013
17,178464.000,14.7,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,98.6,4.9,5.94902,9.41177,9.41177,0,0,13.92,170.6,772,0,0,6.66667,1,1,0,1,1,1,.380829
18,178464.250,14.7,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,98.6,4.93,5.94902,9.41177,9.41177,0,0,14,170.6,781.25,0,0,6.66667,1,1,0,1,1,1,.378624
19,178464.500,14.7,0,-4.6875,2.816,100,1,15,0,-8.70588,0,98.6,4.87,5.80392,9.41177,9.41177,0,0,14,170.6,799.25,0,0,6.66667,1,1,0,1,1,1,.365593
20,178464.750,14.7,0,-4.6875,2.816,100,1,15,0,-8.70588,0,98.6,4.81,5.80392,9.41177,9.41177,0,0,13.92,170.6,779.25,0,0,6.66667,1,1,0,1,1,1,.370356
21,178465.000,14.5852,0,-4.6875,2.816,100,1,16,0,-8.70588,0,98.6,4.93,5.94902,9.41177,9.41177,0,0,13.92,170.6,776.25,0,0,6.27451,1,1,0,1,1,1,.381063
22,178465.250,14.5852,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,96.8,4.8,5.94902,9.41177,9.41177,0,0,13.92,170.6,780.25,0,0,6.27451,1,1,0,1,1,1,.369112
23,178465.500,14.5852,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,96.8,4.75,5.80392,9.41177,9.41177,0,0,13.92,170.6,778.75,0,0,6.27451,1,1,0,1,1,1,.365971
24,178465.750,14.4703,0,-4.6875,2.816,100,1,15,0,-8.70588,0,96.8,4.65,5.80392,9.41177,9.41177,0,0,14,170.6,762.5,0,0,6.27451,1,1,0,1,1,1,.365902
25,178466.000,14.4703,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,96.8,4.71,5.80392,9.41177,9.41177,0,0,14,170.6,774.25,0,0,6.27451,1,1,0,1,1,1,.364998
26,178466.250,14.3555,0,-4.6875,2.816,100,1,16.5,0,-8.70588,0,96.8,4.68,5.80392,9.41177,9.41177,0,0,14,170.6,774.25,0,0,6.27451,1,1,0,1,1,1,.362674
27,178466.500,14.3555,0,-4.6875,2.816,100,1,16.5,0,-8.70588,0,96.8,4.65,5.80392,9.41177,9.41177,0,0,14,170.6,758.5,0,0,6.27451,1,1,0,1,1,1,.367831
28,178466.750,14.2406,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,96.8,4.69,5.94902,9.41177,9.41177,0,0,14,170.6,767,0,0,6.27451,1,1,0,1,1,1,.366884
29,178467.000,14.1258,0,-4.6875,2.816,100,1,15,0,-8.70588,0,96.8,4.71,5.94902,9.41177,9.41177,0,0,14,170.6,758.5,0,0,6.27451,1,1,0,1,1,1,.372577
30,178467.250,14.1258,0,-4.6875,2.816,100,1,16,0,-8.70588,0,96.8,4.78,5.94902,9.41177,9.41177,0,0,14,170.6,753.25,0,0,6.27451,1,1,0,1,1,1,.38075
31,178467.500,14.0109,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,96.8,4.75,5.94902,9.41177,9.41177,0,0,14,170.6,762.25,0,0,6.27451,1,1,0,1,1,1,.373893
32,178467.750,13.8961,0,-4.6875,2.816,100,1,14.5,0,-8.70588,0,96.8,4.84,5.80392,9.41177,9.41177,0,0,14,170.6,787.25,0,0,6.27451,1,1,0,1,1,1,.368879
33,178468.000,14.0109,0,-4.6875,2.816,100,1,15,0,-8.70588,0,96.8,4.81,5.80392,9.41177,9.41177,0,0,14,170.6,768.25,0,0,6.27451,1,1,0,1,1,1,.375659
34,178468.250,14.1258,0,-4.6875,2.816,100,1,17,0,-8.70588,0,95,4.9,5.94902,9.41177,9.41177,0,0,13.84,170.6,741,0,0,6.27451,1,1,0,1,1,1,.396761
35,178468.500,14.1258,0,-4.6875,2.816,100,1,16,0,-8.56078,0,95,4.93,5.94902,9.41177,9.41177,0,0,13.84,170.6,747.25,0,0,6.66667,1,1,0,1,1,1,.395851
36,178468.750,14.1258,0,-4.6875,2.816,100,1,15,0,-8.56078,0,95,4.9,6.09412,9.41177,9.41177,0,0,14.08,170.6,760.25,0,0,6.66667,1,1,0,1,1,1,.386715
37,178469.000,14.1258,0,-4.6875,2.816,100,1,14,0,-8.56078,0,95,4.93,6.09412,9.41177,9.41177,0,0,14.08,170.6,776,0,0,6.66667,1,1,0,1,1,1,.381186
38,178469.250,14.1258,0,-4.6875,2.816,100,1,14.5,0,-8.41569,0,95,4.93,6.09412,9.41177,9.41177,0,0,14,170.6,777.5,0,0,6.66667,1,1,0,1,1,1,.38045
39,178469.500,14.1258,0,-4.6875,2.816,100,1,14.5,0,-8.27059,0,95,4.86,6.23922,9.41177,9.41177,0,0,14,170.6,768.5,0,0,6.66667,1,1,0,1,1,0,.37944
40,178469.750,14.2406,0,-4.6875,4.352,100,1,18,0,-5.94902,90.1961,95,12.81,10.7373,43.5294,43.5294,0,0,13.92,170.6,774,0,9.41177,19.2157,1,1,0,1,1,0,.993023
41,178470.000,14.5852,0,-4.6875,3.584,100,1,29,0,-5.80392,0,95,6.03,8.41569,43.5294,43.5294,6,1,13.92,170.6,1390.25,0,7.45098,8.23529,1,1,0,1,1,0,.260241
42,178470.250,14.1258,0,-4.6875,2.56,100,1,32.5,0,-8.70588,0,95,7.79,5.94902,44.3137,44.3137,21,8,14,170.6,1620.25,0,9.01961,9.01961,1,1,0,1,1,0,.288474
43,178470.500,14.9297,0,-3.90625,2.56,100,1,31.5,0,-8.99608,0,95,8.81,5.65882,37.6471,43.9216,31,13,14,170.6,1499,0,8.23529,9.41177,1,1,0,1,1,0,.352635
44,178470.750,15.6187,0,-3.125,2.816,100,1,34.5,0,-8.56078,0,95,12.16,6.09412,36.0784,43.9216,34,19,14.08,170.6,1381.5,0,9.80392,10.9804,1,1,0,1,1,0,.528122
45,178471.000,15.5039,0,-4.6875,3.584,100,1,39,0,-7.5451,0,95,13.58,6.96471,43.9216,43.9216,33,24,14.08,170.6,1398,0,10.5882,11.3725,1,1,0,1,1,0,.582833
46,178471.250,14.7,0,-5.46875,3.84,100,1,34,0,-6.81961,0,95,14.84,7.6902,42.7451,44.3137,37,29,13.84,170.6,1492,0,10.5882,12.1569,1,1,0,1,1,0,.596783
47,178471.500,14.3555,0,-6.25,3.328,100,1,36.5,0,-7.6902,0,95,9.19,6.81961,35.2941,44.3137,41,34,13.84,170.6,1626.75,0,10.5882,10.5882,1,1,0,1,1,0,.338958
48,178471.750,14.1258,0,-6.25,3.328,100,1,36,0,-7.6902,0,95,13.01,6.81961,33.7255,40.3922,41,37,14,170.6,1580.25,0,10.1961,10.9804,1,1,0,1,1,0,.493972
49,178472.000,14.4703,0,-7.03125,3.328,100,1,37,0,-7.5451,0,93.2,12.62,6.96471,37.2549,41.9608,40,38,14,170.6,1493.25,0,9.80392,10.5882,1,1,0,1,1,0,.507082
50,178472.250,14.4703,0,-7.8125,3.328,100,1,38,0,-7.4,0,93.2,11.85,7.2549,40.3922,41.5686,38,39,14,170.6,1427.5,0,9.01961,10.5882,1,1,0,1,1,0,.498074
51,178472.500,14.4703,0,-7.8125,3.072,100,1,36,0,-7.5451,0,93.2,9.02,6.96471,38.8235,37.2549,37,39,14,170.6,1352.25,0,7.84314,9.01961,1,1,0,1,1,0,.400222
52,178472.750,14.3555,0,-7.03125,2.816,100,1,34,0,-7.83529,0,93.2,8.64,6.81961,33.7255,34.5098,36,39,13.84,170.6,1277.75,0,9.41177,10.1961,1,1,0,1,1,0,.405713
53,178473.000,14.8148,0,-7.03125,3.84,100,1,36.5,0,-6.67451,0,93.2,13.01,7.98039,40.3922,39.2157,34,38,13.84,170.6,1070.5,1.24274,10.5882,11.3725,1,1,0,1,1,0,.729192
54,178473.250,15.6187,0,-7.03125,4.096,100,1,31.5,0,-5.65882,0,93.2,13.39,8.85098,41.9608,41.9608,32,36,13.92,170.6,1218.75,1.24274,11.3725,11.3725,1,1,0,1,1,0,.6592
55,178473.500,14.9297,0,-7.8125,3.84,100,1,32.5,0,-6.09412,0,93.2,13.43,8.41569,43.1373,42.7451,33,36,13.92,170.6,1444.25,1.86411,10.9804,10.9804,1,1,0,1,1,0,.557937
56,178473.750,14.4703,0,-8.59375,3.584,100,1,37.5,0,-7.1098,0,93.2,12.51,7.4,43.9216,42.3529,34,37,14,170.6,1504,1.86411,10.5882,10.1961,1,1,0,1,1,0,.499069
57,178474.000,14.3555,0,-8.59375,3.072,100,1,37,0,-7.5451,0,93.2,11.11,6.96471,43.5294,40.7843,36,39,14,170.6,1440.5,2.48548,10.1961,10.1961,1,1,0,1,1,0,.462756
58,178474.250,14.3555,0,-9.375,3.072,100,1,37.5,0,-7.2549,0,93.2,11.22,7.2549,42.3529,38.4314,37,39,13.84,170.6,1321.5,2.48548,9.80392,10.5882,1,1,0,1,1,0,.509421
59,178474.500,14.8148,0,-9.375,3.328,100,1,40,0,-6.81961,0,93.2,11.85,7.6902,43.5294,41.9608,37,38,13.84,170.6,1239.5,3.10686,10.1961,10.9804,1,1,0,1,1,0,.573618
60,178474.750,15.3891,0,-10.1563,3.584,100,1,36.5,0,-6.38431,0,93.2,12.55,8.27059,43.1373,41.9608,38,39,14,170.6,1221,3.10686,9.80392,10.9804,1,1,0,1,1,0,.616708
61,178475.000,15.3891,0,-10.1563,3.584,100,1,34.5,0,-5.94902,0,93.2,12.34,8.56078,43.1373,42.7451,39,39,14,170.6,1265.5,3.10686,9.41177,10.5882,1,1,0,1,1,0,.585065
62,178475.250,15.1594,0,-12.5,3.328,100,1,36,0,-6.38431,0,93.2,12.37,8.27059,41.9608,42.7451,40,38,13.76,168.8,1342.75,3.72823,9.41177,10.9804,1,1,0,1,1,0,.552746
63,178475.500,14.8148,0,-12.5,3.328,100,1,37,0,-6.38431,0,93.2,13.01,8.12549,40.3922,41.9608,41,39,13.76,168.8,1353.75,3.72823,9.41177,10.9804,1,1,0,1,1,0,.57662
64,178475.750,15.0445,0,-12.5,3.328,100,1,37,0,-6.52941,0,93.2,11.95,8.12549,39.6078,41.9608,42,39,14,168.8,1373.25,4.3496,7.84314,10.1961,1,1,0,1,1,0,.522119
65,178476.000,15.0445,0,-11.7188,2.816,100,1,35,0,-7.2549,0,93.2,8.56,7.2549,35.2941,36.0784,41,40,14,168.8,1401.5,4.3496,5.09804,9.01961,1,1,0,1,1,0,.366464
66,178476.250,15.1594,1.5625,-10.1563,2.56,100,1,31.5,0,-8.12549,0,93.2,6.95,6.52941,9.41177,9.41177,40,39,14,168.8,1373.25,4.3496,0,7.05882,1,1,0,1,1,0,.303659
67,178476.500,15.6187,3.90625,-9.375,2.048,100,1,22,0,-9.72157,0,93.2,5.11,4.93333,9.41177,9.41177,1,2,14,168.8,1296.75,4.3496,0,6.27451,1,1,0,1,1,0,.236437
68,178476.750,16.193,6.25,-8.59375,2.048,100,1,17,0,-10.0118,0,93.2,4.74,4.49804,9.41177,9.41177,0,0,14,168.8,1204.75,4.3496,0,6.27451,1,1,0,1,1,0,.236066
69,178477.000,16.193,8.59375,-8.59375,2.048,100,1,21,0,-10.1569,0,93.2,4.39,4.35294,9.41177,9.41177,0,0,14,168.8,1083.75,4.3496,0,6.27451,1,1,0,1,1,0,.243045
70,178477.250,16.0781,10.9375,-7.8125,2.048,100,1,22,0,-10.0118,0,93.2,4.33,4.64314,9.41177,9.41177,0,0,13.84,168.8,923,3.72823,0,5.88235,1,1,0,1,1,0,.281473
71,178477.500,15.8484,0,-7.8125,2.048,100,1,22,0,-9.72157,0,93.2,4.36,4.93333,9.41177,9.41177,0,0,13.84,168.8,823.5,3.10686,0,5.88235,1,1,0,1,1,1,.317668
72,178477.750,15.8484,0,-7.03125,2.304,100,1,22,0,-9.43137,0,93.2,4.36,5.22353,9.41177,9.41177,0,0,13.92,168.8,693.25,3.10686,0,5.88235,1,1,0,1,1,1,.377353
73,178478.000,15.8484,0,-7.03125,2.56,100,1,18.5,0,-8.85098,0,93.2,4.25,5.65882,9.41177,9.41177,0,0,13.92,168.8,619.25,2.48548,0,5.88235,1,1,0,1,1,0,.411788
74,178478.250,15.8484,1.5625,-4.6875,2.816,100,1,14,0,-8.41569,90.1961,93.2,4.25,6.09412,43.5294,40.3922,0,0,13.36,168.8,601.5,1.86411,14.902,14.5098,1,1,0,1,1,0,.42394
75,178478.500,15.7336,4.6875,-5.46875,6.912,100,1,-18.5,0,-.72549,90.1961,93.2,17.32,13.7843,43.5294,43.9216,0,0,13.36,168.8,754.25,1.86411,15.6863,20.7843,1,1,0,1,1,0,1.37779
76,178478.750,15.1594,7.03125,-6.25,5.632,100,1,12,0,-2.17647,0,93.2,14.71,12.3333,43.5294,44.3137,0,0,13.76,168.8,1313.25,1.86411,9.41177,12.1569,1,1,0,1,1,0,.672073
77,178479.000,13.7813,0,-7.03125,3.584,100,1,36,0,-5.65882,0,93.2,17.33,8.99608,44.3137,44.7059,0,1,13.76,168.8,1806.5,1.86411,14.902,13.3333,1,1,0,1,1,0,.575588
78,178479.250,15.5039,0,-7.8125,3.072,100,1,41,0,-7.4,0,93.2,11.43,7.1098,44.3137,44.7059,3,5,13.76,168.8,1755.75,2.48548,14.902,12.1569,1,1,0,1,1,0,.390602
79,178479.500,15.6187,0,-7.8125,3.072,100,1,37,0,-7.83529,0,93.2,10.28,6.81961,43.9216,44.3137,7,9,13.76,168.8,1505.25,3.10686,14.5098,12.1569,1,1,0,1,1,0,.409766
80,178479.750,15.5039,1.5625,-8.59375,4.352,100,1,29,0,-5.80392,0,93.2,18.48,8.99608,43.5294,43.9216,9,11,13.92,168.8,1292.75,3.72823,14.1176,14.5098,1,1,0,1,1,0,.857706
81,178480.000,15.0445,3.90625,-8.59375,4.352,100,1,25,0,-5.07843,0,93.2,14.9,9.43137,43.9216,44.3137,11,15,13.92,168.8,1353.5,4.3496,12.1569,12.549,1,1,0,1,1,0,.66051
82,178480.250,14.3555,0,-9.375,3.84,100,1,29.5,0,-5.80392,0,93.2,13.58,8.70588,43.9216,44.3137,13,18,13.92,168.8,1349.25,4.97097,9.41177,10.9804,1,1,0,1,1,0,.603891
83,178480.500,14.8148,1.5625,-9.375,3.84,100,1,34,0,-6.38431,0,93.2,13.62,8.27059,44.3137,44.7059,15,21,13.92,167,1162.75,5.59234,9.41177,11.3725,1,1,0,1,1,0,.702817
84,178480.750,15.2742,4.6875,-10.1563,4.352,100,1,28,0,-5.51373,0,93.2,13.43,9.14118,44.7059,45.098,16,23,13.92,167,1116,6.21371,10.1961,11.3725,1,1,0,1,1,0,.722043
85,178481.000,14.8148,4.6875,-10.1563,4.096,100,1,30,0,-5.51373,0,91.4,13.88,8.99608,45.4902,45.8824,18,25,13.92,167,1214.75,6.83508,9.80392,11.3725,1,1,0,1,1,0,.685573
86,178481.250,14.8148,5.46875,-12.5,3.84,100,1,31.5,0,-5.94902,0,91.4,13.58,8.70588,46.2745,46.6667,20,28,13.92,167,1286.75,6.83508,9.80392,11.3725,1,1,0,1,1,0,.633223
87,178481.500,14.8148,6.25,-12.5,3.84,100,1,32.5,0,-6.09412,0,91.4,13.69,8.41569,47.0588,47.451,22,31,13.92,167,1372,7.45645,9.80392,10.9804,1,1,0,1,1,0,.598688
88,178481.750,14.7,0,-12.5,3.328,100,1,35.5,0,-6.67451,0,91.4,13.09,7.83529,47.8431,48.2353,27,34,13.36,167,1346.75,7.45645,9.80392,10.9804,1,1,0,1,1,0,.583182
89,178482.000,14.9297,0,-12.5,3.328,100,1,36.5,0,-6.81961,0,91.4,13.35,7.6902,48.6275,47.8431,34,37,13.36,167,1457.5,8.07783,9.80392,10.9804,1,1,0,1,1,0,.549571
90,178482.250,14.9297,.78125,-12.5,3.328,100,1,37.5,0,-6.81961,0,91.4,13.13,7.83529,40.7843,45.098,42,40,14,167,1510.25,8.07783,9.80392,10.9804,1,1,0,1,1,0,.521635
91,178482.500,14.7,1.5625,-12.5,3.328,100,1,38,0,-6.52941,0,91.4,13.32,7.98039,37.2549,39.6078,47,44,14,167,1550,8.6992,9.80392,10.9804,1,1,0,1,1,0,.515613
92,178482.750,14.4703,.78125,-12.5,3.328,100,1,37.5,0,-6.67451,0,91.4,13.24,7.98039,36.0784,38.4314,47,44,13.84,167,1595.5,8.6992,9.41177,10.9804,1,1,0,1,1,0,.4979
93,178483.000,14.5852,1.5625,-12.5,3.072,100,1,37.5,0,-6.96471,0,91.4,12.16,7.6902,34.902,37.2549,45,44,13.84,167,1627.25,8.6992,9.01961,10.5882,1,1,0,1,1,0,.448364
94,178483.250,14.7,2.34375,-12.5,2.816,100,1,36.5,0,-7.4,0,91.4,11.74,7.1098,32.9412,34.5098,43,43,14,167,1659.5,9.32057,7.84314,10.1961,1,1,0,1,1,0,.424465
95,178483.500,15.0445,3.90625,-11.7188,2.304,100,1,33.5,0,-8.27059,0,91.4,7.76,6.09412,31.7647,33.3333,41,41,14,167,1659,9.32057,1.17647,8.62745,1,1,0,1,1,0,.280651
96,178483.750,15.5039,6.25,-10.1563,2.048,100,1,28,0,-9.86667,0,91.4,5.66,4.64314,9.41177,9.41177,13,19,13.92,167,1642.75,9.32057,0,7.05882,1,1,0,1,1,0,.206727
97,178484.000,15.8484,8.59375,-9.375,1.792,100,1,21.5,0,-10.4471,0,91.4,5.44,4.06275,9.41177,9.41177,0,0,13.92,167,1500.75,9.32057,0,6.66667,1,1,0,1,1,0,.217491
98,178484.250,16.0781,10.9375,-8.59375,2.048,100,1,17.5,0,-10.5922,0,91.4,5.11,4.06275,9.41177,9.41177,0,0,14,167,1306.25,8.6992,0,6.27451,1,1,0,1,1,0,.234718
99,178484.500,15.8484,12.5,-8.59375,2.048,100,1,21,0,-10.4471,0,91.4,4.96,4.20784,9.41177,9.41177,0,0,14,167,1124,8.6992,0,6.66667,1,1,0,1,1,0,.264769
100,178484.750,15.3891,13.2813,-7.8125,2.304,100,1,21,0,-10.0118,0,91.4,5.2,4.49804,9.41177,9.41177,0,0,14,167,1005.5,8.6992,0,6.66667,1,1,0,1,1,0,.310293
101,178485.000,14.9297,13.2813,-7.8125,2.304,100,1,21.5,0,-9.57647,0,91.4,5.12,5.07843,9.41177,9.41177,0,0,14,167,901.25,8.6992,0,6.66667,1,1,0,1,1,0,.34086
102,178485.250,14.8148,13.2813,-7.03125,2.56,100,1,21.5,0,-9.14118,0,91.4,4.93,5.36863,9.41177,9.41177,0,0,13.92,167,813.25,8.6992,0,6.27451,1,1,0,1,1,0,.363726
103,178485.500,14.4703,13.2813,-7.03125,2.816,100,1,21.5,0,-8.85098,0,91.4,4.99,5.80392,9.41177,9.41177,0,0,13.92,167,750,8.07783,0,6.27451,1,1,0,1,1,0,.3992
104,178485.750,14.2406,12.5,-4.6875,2.816,100,1,21.5,0,-8.41569,0,91.4,4.9,6.09412,9.41177,9.41177,0,0,14,167,721.75,8.07783,0,6.27451,1,1,0,1,1,0,.407343
105,178486.000,14.0109,10.9375,-4.6875,2.816,100,1,21.5,0,-8.27059,0,91.4,4.99,6.38431,9.41177,9.41177,0,0,14,167,741.5,8.07783,0,6.27451,1,1,0,1,1,0,.403776
106,178486.250,13.8961,10.1563,-4.6875,2.816,100,1,18.5,0,-8.27059,0,91.4,4.99,6.23922,9.41177,9.41177,0,0,14.08,167,833.5,8.07783,0,6.27451,1,1,0,1,1,0,.359208
107,178486.500,13.8961,8.59375,-4.6875,2.816,100,1,7.5,0,-7.6902,0,91.4,7.89,6.81961,41.9608,43.5294,0,0,14.08,167,902.25,7.45645,14.1176,16.0784,1,1,0,1,1,0,.524688
108,178486.750,14.5852,8.59375,-5.46875,4.096,100,1,19,0,-5.22353,0,91.4,9.71,9.28627,41.9608,43.5294,0,0,13.92,167,1323.5,7.45645,10.5882,11.7647,1,1,0,1,1,0,.440196
109,178487.000,14.1258,6.25,-5.46875,3.072,100,1,39,0,-7.5451,0,91.4,10.38,6.81961,42.7451,44.3137,0,0,13.92,167,1788.5,7.45645,7.84314,10.1961,1,1,0,1,1,0,.348225
110,178487.250,14.7,7.8125,-6.25,2.56,100,1,36.5,0,-8.70588,0,91.4,10.49,5.80392,42.7451,44.3137,1,3,14,167,1776.25,7.45645,7.84314,10.1961,1,1,0,1,1,0,.354342
111,178487.500,15.2742,10.9375,-6.25,2.816,100,1,34,0,-8.99608,0,91.4,9.32,5.51373,42.7451,43.9216,2,7,14,167,1661,7.45645,5.88235,9.41177,1,1,0,1,1,0,.336665
112,178487.750,15.0445,11.7188,-5.46875,2.56,100,1,31.5,0,-9.28627,0,91.4,8.77,5.22353,42.3529,43.9216,4,9,14.08,167,1538.5,8.07783,6.66667,9.41177,1,1,0,1,1,0,.342021
113,178488.000,14.7,11.7188,-4.6875,2.816,100,1,32,0,-9.14118,0,91.4,8.94,5.51373,42.3529,43.9216,5,11,14.08,167,1455.75,8.07783,6.66667,9.41177,1,1,0,1,1,0,.36847
114,178488.250,14.5852,11.7188,-3.90625,2.816,100,1,32.5,0,-8.99608,0,91.4,8.85,5.51373,42.7451,44.3137,5,13,14,167,1530.25,8.07783,6.66667,9.41177,1,1,0,1,1,0,.347002
115,178488.500,14.4703,10.9375,-3.125,2.816,100,1,32,0,-9.14118,0,91.4,8.77,5.51373,43.5294,45.098,6,16,14,167,1535.5,8.07783,7.05882,9.41177,1,1,0,1,1,0,.34269
116,178488.750,14.4703,10.9375,-3.125,2.816,100,1,32.5,0,-8.99608,0,91.4,10.7,5.65882,44.3137,45.8824,7,19,13.92,167,1565.25,8.6992,10.1961,10.9804,1,1,0,1,1,0,.410158
117,178489.000,14.4703,10.9375,-3.90625,3.584,100,1,36.5,0,-8.12549,0,91.4,13.88,6.52941,45.098,46.6667,9,21,13.92,167,1615.25,8.6992,10.1961,11.3725,1,1,0,1,1,0,.515586
118,178489.250,13.5516,6.25,-4.6875,3.584,100,1,37.5,0,-8.12549,0,91.4,14.59,6.38431,45.8824,47.451,11,24,14,167,1630.5,8.6992,7.84314,10.1961,1,1,0,1,1,0,.536891
119,178489.500,13.0922,0,-6.25,2.816,100,1,35,0,-8.70588,0,91.4,9.97,5.80392,46.6667,45.4902,15,29,14,167,1651.75,9.32057,7.84314,9.80392,1,1,0,1,1,0,.362161
120,178489.750,13.8961,-.78125,-5.46875,2.56,33.3333,1,34.5,0,-8.85098,0,91.4,9.86,5.65882,47.451,37.6471,21,31,13.84,167,1663.75,9.32057,8.23529,10.1961,1,1,0,1,1,0,.355582
121,178490.000,14.8148,.78125,-5.46875,2.56,33.3333,1,34,0,-8.85098,0,91.4,9.19,5.65882,40.7843,36.8627,29,31,13.84,167,1655.5,9.32057,0,8.62745,1,1,0,1,1,0,.333072
122,178490.250,15.2742,3.125,-4.6875,2.048,33.3333,1,26,0,-10.302,0,91.4,5.33,4.20784,9.41177,9.41177,1,1,14,167,1598.75,9.32057,0,6.66667,1,1,0,1,1,0,.200031
123,178490.500,14.9297,3.90625,-4.6875,1.792,33.3333,1,20.5,0,-10.5922,0,91.4,5.31,3.91765,9.41177,9.41177,0,0,14,167,1555.75,8.6992,0,6.66667,1,1,0,1,1,0,.204789
124,178490.750,14.8148,3.90625,-4.6875,1.792,33.3333,1,18,0,-10.7373,0,89.6,5.22,3.91765,9.41177,9.41177,0,0,14,167,1405.25,8.6992,0,6.27451,1,1,0,1,1,0,.222878
125,178491.000,15.1594,5.46875,-4.6875,2.048,33.3333,1,17,0,-10.4471,0,89.6,4.83,4.06275,9.41177,9.41177,0,0,14,167,1159,8.6992,0,6.27451,1,1,0,1,1,1,.250043
