sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
44,102926.250,14.4703,0,-7.03125,3.84,100,1,1.5,0,-7.5451,0,89.6,13.73,7.1098,9.41177,9.41177,0,0,14.16,104,1511.5,0,0,11.7647,1,1,0,1,1,0,.545021
45,102926.500,14.3555,0,-7.03125,3.84,100,1,1.5,0,-7.4,0,89.6,13.88,7.1098,9.41177,9.41177,0,0,14.08,104,1514.5,0,0,11.7647,1,1,0,1,1,0,.549884
46,102926.750,14.3555,0,-7.03125,4.096,100,1,1.5,0,-7.4,0,89.6,14.13,7.2549,9.41177,9.41177,0,0,14.08,104,1499.75,0,0,11.7647,1,1,0,1,1,0,.565294
47,102927.000,14.3555,0,-7.03125,4.096,100,1,0,0,-7.2549,0,89.6,14.13,7.2549,9.41177,9.41177,0,0,14.16,104,1507.25,0,0,11.7647,1,1,0,1,1,0,.562481
48,102927.250,14.4703,0,-7.03125,4.096,100,1,.5,0,-7.2549,0,89.6,14.51,7.4,9.41177,9.41177,0,0,14.16,104,1510.75,0,0,11.7647,1,1,0,1,1,0,.57627
49,102927.500,14.5852,0,-7.03125,4.096,100,1,.5,0,-7.1098,0,89.6,14.77,7.5451,9.41177,9.41177,0,0,14.16,104,1494,0,0,11.7647,1,1,0,1,1,0,.593173
50,102927.750,14.5852,0,-7.03125,4.352,100,1,0,0,-6.96471,0,89.6,15.03,7.5451,9.41177,9.41177,0,0,14.16,102.2,1488.75,0,0,12.1569,1,1,0,1,1,1,.605743
51,102928.000,14.5852,0,-7.03125,4.352,100,1,-1.5,0,-6.96471,0,89.6,15.1,7.5451,9.41177,9.41177,0,0,14.16,102.2,1509.75,0,0,11.7647,1,1,0,1,1,1,.600099
52,102928.250,14.7,0,-7.03125,4.352,100,1,-1,0,-6.96471,0,89.6,14.97,7.6902,9.41177,9.41177,0,0,14.16,102.2,1520.75,0,0,11.7647,1,1,0,1,1,1,.59063
53,102928.500,14.5852,0,-7.03125,4.352,100,1,-2,0,-6.96471,0,89.6,14.9,7.5451,9.41177,9.41177,0,0,14.08,102.2,1522.5,0,0,11.7647,1,1,0,1,1,1,.587192
54,102928.750,14.4703,0,-7.03125,4.352,100,1,-2,0,-6.96471,0,89.6,15.03,7.5451,9.41177,9.41177,0,0,14.08,102.2,1521.5,0,0,11.7647,1,1,0,1,1,1,.592705
55,102929.000,14.4703,0,-7.03125,4.352,100,1,-1.5,0,-6.96471,0,89.6,14.71,7.5451,9.41177,9.41177,0,0,14,102.2,1588,0,0,11.7647,1,1,0,1,1,1,.555793
56,102929.250,14.5852,0,-7.03125,4.352,100,1,-2.5,0,-6.96471,0,89.6,14.77,7.5451,9.41177,9.41177,0,0,14,102.2,1543.25,0,0,11.7647,1,1,0,1,1,1,.574243
57,102929.500,14.4703,0,-7.03125,4.096,100,1,-2,0,-7.1098,0,89.6,14.84,7.5451,9.41177,9.41177,0,0,14.08,102.2,1540,0,0,11.7647,1,1,0,1,1,1,.578182
58,102929.750,14.3555,0,-7.03125,4.096,100,1,-1,0,-7.1098,0,89.6,14.51,7.5451,9.41177,9.41177,0,0,14.08,102.2,1537.5,0,0,11.7647,1,1,0,1,1,1,.566244
59,102930.000,14.3555,0,-7.03125,4.096,100,1,-2,0,-7.1098,0,89.6,14.51,7.4,9.41177,9.41177,0,0,14.08,102.2,1544,0,0,11.7647,1,1,0,1,1,1,.56386
60,102930.250,14.3555,0,-7.03125,4.096,100,1,0,0,-7.1098,0,89.6,14.51,7.4,9.41177,9.41177,0,0,14.08,102.2,1542.75,0,0,11.7647,1,1,0,1,1,1,.564317
61,102930.500,14.3555,0,-7.03125,4.352,100,1,0,0,-7.1098,0,89.6,14.58,7.4,9.41177,9.41177,0,0,14.08,102.2,1530.5,0,0,11.7647,1,1,0,1,1,1,.571578
62,102930.750,14.1258,0,-7.03125,4.352,100,1,-.5,0,-7.1098,0,89.6,14.51,7.4,9.41177,9.41177,0,0,14.08,102.2,1542,0,0,11.7647,1,1,0,1,1,1,.564591
63,102931.000,14.0109,0,-7.03125,4.096,100,1,1,0,-7.1098,0,89.6,14.38,7.4,9.41177,9.41177,0,0,14.08,102.2,1526.5,0,0,11.7647,1,1,0,1,1,1,.565215
64,102931.250,14.0109,0,-7.03125,4.352,100,1,-.5,0,-7.1098,0,87.8,14.64,7.4,9.41177,9.41177,0,0,14.08,102.2,1527.25,0,0,11.7647,1,1,0,1,1,1,.575151
65,102931.500,14.0109,0,-7.03125,4.352,100,1,0,0,-7.2549,0,87.8,14.45,7.4,9.41177,9.41177,0,0,14.16,102.2,1525,0,0,11.7647,1,1,0,1,1,1,.568525
66,102931.750,14.2406,0,-7.03125,4.352,100,1,1,0,-7.2549,0,87.8,14.38,7.4,9.41177,9.41177,0,0,14.16,102.2,1513.25,0,0,11.7647,1,1,0,1,1,1,.570164
67,102932.000,14.0109,0,-7.03125,4.352,100,1,.5,0,-7.1098,0,87.8,14.38,7.5451,9.41177,9.41177,0,0,14.16,102.2,1521,0,0,11.7647,1,1,0,1,1,1,.567258
68,102932.250,14.0109,0,-7.03125,4.352,100,1,1,0,-6.96471,0,87.8,14.32,7.5451,9.41177,9.41177,0,0,14.16,102.2,1514.5,0,0,11.7647,1,1,0,1,1,1,.567316
69,102932.500,14.2406,0,-7.03125,4.352,100,1,1.5,0,-6.96471,0,87.8,13.99,7.6902,9.41177,9.41177,0,0,14.16,102.2,1497.5,0,0,11.7647,1,1,0,1,1,1,.560534
70,102932.750,14.2406,0,-7.03125,5.12,100,1,0,0,-6.09412,0,87.8,15.13,8.27059,9.41177,9.41177,0,0,14.16,102.2,1561.25,0,0,10.9804,1,1,0,1,1,0,.581457
71,102933.000,14.0109,0,-7.03125,5.376,100,1,20.5,0,-6.38431,0,87.8,14.65,8.12549,9.41177,9.41177,0,0,14.16,104,1437.25,0,1.17647,10.1961,1,1,0,1,1,0,.611585
72,102933.250,13.7813,0,-7.03125,4.096,100,1,20,0,-6.52941,0,87.8,12.16,7.98039,9.41177,9.41177,0,0,14.16,104,1432.75,0,0,9.41177,1,1,0,1,1,0,.509231
73,102933.500,13.3219,0,-5.46875,3.328,100,1,19.5,0,-7.98039,0,87.8,8.02,6.67451,9.41177,9.41177,0,0,14.08,104,1315.5,0,4.31373,9.01961,1,1,0,1,1,0,.365792
74,102933.750,13.7813,0,-7.03125,4.864,100,1,27.5,0,-6.67451,0,87.8,14.18,7.83529,9.41177,9.41177,0,0,14.08,104,1180.5,0,2.7451,10.5882,1,1,0,1,1,0,.720712
75,102934.000,14.4703,0,-7.03125,3.328,100,1,34,0,-7.5451,0,87.8,7,6.96471,9.41177,9.41177,0,0,14.08,104,1211,0,0,7.84314,1,1,0,1,1,0,.346821
76,102934.250,14.2406,0,-5.46875,3.072,100,1,25,0,-8.27059,0,87.8,6.47,6.23922,9.41177,9.41177,0,0,14.08,104,1076.25,0,0,8.23529,1,1,0,1,1,0,.360697
77,102934.500,14.2406,0,-5.46875,3.328,100,1,25.5,0,-7.98039,0,87.8,6.81,6.52941,9.41177,9.41177,0,0,13.6,104,867.5,0,0,8.23529,1,1,0,1,1,0,.471009
78,102934.750,14.8148,0,-5.46875,4.352,100,1,25.5,0,-7.4,0,87.8,6.72,7.2549,9.41177,9.41177,0,0,13.6,104,717.5,1.24274,0,8.23529,1,1,0,1,1,0,.561951
79,102935.000,15.7336,0,-5.46875,4.864,100,1,25.5,0,-6.52941,0,87.8,6.86,8.12549,9.41177,9.41177,0,0,12.72,104,709,1.24274,0,8.62745,1,1,0,1,1,0,.580536
80,102935.250,15.6187,-.78125,-5.46875,4.352,100,1,20.5,0,-6.09412,0,87.8,7.01,8.41569,9.41177,9.41177,0,0,12.72,104,784.75,1.24274,0,8.62745,1,1,0,1,1,0,.535967
81,102935.500,13.7813,-2.34375,-5.46875,3.072,100,1,12,0,-6.67451,0,87.8,6.85,7.98039,9.41177,9.41177,0,0,14.16,104,976.25,1.86411,0,8.23529,1,1,0,1,1,0,.420999
82,102935.750,13.5516,-4.6875,-5.46875,2.56,100,1,12.5,0,-7.6902,0,87.8,6.89,6.96471,9.41177,9.41177,0,0,14.16,104,1157.25,1.86411,0,8.62745,1,1,0,1,1,0,.357226
83,102936.000,14.1258,-4.6875,-5.46875,2.56,100,1,12.5,0,-8.12549,0,87.8,7.49,6.38431,9.41177,9.41177,0,0,14.08,104,1203.75,1.86411,0,8.62745,1,1,0,1,1,0,.373333
84,102936.250,14.4703,-4.6875,-5.46875,2.56,100,1,12.5,0,-8.41569,0,87.8,7.45,6.23922,9.41177,9.41177,0,0,14.08,104,1201,1.86411,0,8.62745,1,1,0,1,1,0,.37219
85,102936.500,14.5852,-4.6875,-5.46875,2.56,100,1,12.5,0,-8.41569,0,87.8,7.68,6.23922,9.41177,9.41177,0,0,14.16,104,1160,1.24274,0,9.01961,1,1,0,1,1,0,.397241
86,102936.750,14.7,-4.6875,-5.46875,2.56,100,1,13.5,0,-8.27059,0,87.8,8.15,6.23922,9.41177,9.41177,0,0,14.16,104,1147.75,1.24274,0,9.41177,1,1,0,1,1,0,.426051
87,102937.000,14.9297,-3.90625,-5.46875,2.816,100,1,22.5,0,-7.6902,0,87.8,12.35,6.81961,9.41177,9.41177,0,0,14.16,104,1162,1.24274,2.7451,11.7647,1,1,0,1,1,0,.637694
88,102937.250,15.7336,.78125,-7.03125,3.84,100,1,30.5,0,-6.38431,0,87.8,14.19,8.12549,9.41177,9.41177,0,0,14.16,104,1397.25,0,2.7451,11.7647,1,1,0,1,1,0,.60934
89,102937.500,15.0445,0,-7.03125,2.56,100,1,28.5,0,-8.56078,0,87.8,7.64,6.09412,9.41177,9.41177,0,0,14.08,104,1642.25,0,3.13725,9.80392,1,1,0,1,1,0,.279129
90,102937.750,13.8961,0,-5.46875,2.304,100,1,28,0,-8.99608,0,87.8,8.06,5.51373,9.41177,9.41177,0,0,14.08,104,1584,0,2.35294,9.41177,1,1,0,1,1,0,.305303
91,102938.000,13.6664,0,-5.46875,2.816,100,1,36,0,-8.85098,0,87.8,9.3,5.80392,9.41177,9.41177,0,0,14.24,104,1478,0,0,8.62745,1,1,0,1,1,0,.377537
92,102938.250,13.8961,-.78125,-5.46875,2.304,100,1,32,0,-9.28627,0,87.8,7.26,5.36863,9.41177,9.41177,0,0,14.24,104,1353.25,0,2.35294,9.01961,1,1,0,1,1,0,.321892
93,102938.500,13.4367,-5.46875,-5.46875,3.584,100,1,48,0,-7.98039,0,87.8,12.98,6.67451,9.41177,9.41177,0,0,14.16,104,1185.25,0,0,8.62745,1,1,0,1,1,0,.657077
94,102938.750,14.2406,-6.25,-5.46875,2.816,100,1,34,0,-8.41569,0,87.8,7.11,6.23922,9.41177,9.41177,0,0,14.16,104,1141.5,0,0,8.23529,1,1,0,1,1,0,.373719
95,102939.000,14.2406,-6.25,-5.46875,2.56,100,1,25.5,0,-8.41569,0,87.8,7.03,6.09412,9.41177,9.41177,0,0,14.24,104,1083.25,1.24274,0,8.23529,1,1,0,1,1,0,.389384
96,102939.250,14.4703,-7.03125,-5.46875,2.56,100,1,26,0,-8.27059,0,87.8,7,6.38431,9.41177,9.41177,0,0,14.24,104,983,1.24274,0,8.23529,1,1,0,1,1,0,.427263
97,102939.500,14.7,-6.25,-5.46875,3.072,100,1,26,0,-7.83529,0,87.8,7.15,6.81961,9.41177,9.41177,0,0,14.16,104,897.5,1.24274,0,8.62745,1,1,0,1,1,0,.477994
98,102939.750,15.1594,-5.46875,-5.46875,3.328,100,1,26,0,-7.4,0,87.8,7.45,7.2549,9.41177,9.41177,0,0,14.16,104,870.5,1.24274,0,8.62745,1,1,0,1,1,0,.513498
99,102940.000,15.5039,-3.90625,-5.46875,3.072,100,1,23,0,-6.96471,0,87.8,7.38,7.5451,9.41177,9.41177,0,0,14.16,104,912.25,1.24274,0,8.62745,1,1,0,1,1,0,.485393
100,102940.250,15.5039,-3.125,-5.46875,3.328,100,1,20.5,0,-6.96471,0,87.8,7.64,7.6902,9.41177,9.41177,0,0,14.16,104,932,1.24274,0,9.01961,1,1,0,1,1,0,.491846
101,102940.500,15.8484,0,-5.46875,3.84,100,1,24,0,-6.52941,0,87.8,10.07,8.12549,9.41177,9.41177,0,0,14.08,105.8,964.75,0,1.96078,10.5882,1,1,0,1,1,0,.626276
102,102940.750,15.9633,3.125,-5.46875,3.328,100,1,20.5,0,-6.52941,0,87.8,7.91,7.98039,9.41177,9.41177,0,0,14.08,105.8,1125.5,0,0,8.62745,1,1,0,1,1,0,.421679
103,102941.000,15.1594,3.90625,-5.46875,2.816,100,1,12,0,-7.6902,0,87.8,7.53,6.81961,9.41177,9.41177,0,0,14.16,105.8,1108.5,0,0,8.62745,1,1,0,1,1,0,.407578
104,102941.250,15.0445,4.6875,-5.46875,3.84,100,1,26.5,0,-7.1098,0,87.8,10.59,7.4,9.41177,9.41177,0,0,14.16,105.8,1024.75,0,1.17647,10.5882,1,1,0,1,1,0,.620054
105,102941.500,15.1594,6.25,-7.03125,3.84,100,1,35.5,0,-6.67451,0,87.8,10.7,7.98039,9.41177,9.41177,0,0,14.24,105.8,1141,0,1.17647,10.1961,1,1,0,1,1,0,.562664
106,102941.750,14.7,5.46875,-7.03125,3.584,100,1,40,0,-6.81961,0,87.8,12.3,7.83529,9.41177,9.41177,0,0,14.24,105.8,1263,0,1.56863,10.9804,1,1,0,1,1,0,.584323
107,102942.000,14.7,6.25,-7.03125,3.072,100,1,31,0,-7.5451,0,87.8,7.87,6.96471,9.41177,9.41177,0,0,14.16,105.8,1374.25,0,0,8.62745,1,1,0,1,1,0,.343606
108,102942.250,13.7813,4.6875,-5.46875,2.56,100,1,17.5,0,-8.70588,0,87.8,7.3,5.80392,9.41177,9.41177,0,0,14.16,105.8,1278.5,0,0,9.01961,1,1,0,1,1,0,.342589
109,102942.500,13.5516,3.125,-5.46875,2.56,100,1,24.5,0,-8.56078,0,87.8,7.53,6.09412,9.41177,9.41177,0,0,14.24,105.8,1110.25,0,0,8.62745,1,1,0,1,1,0,.406935
110,102942.750,13.8961,1.5625,-5.46875,3.584,100,1,24,0,-7.83529,0,87.8,9.92,6.96471,9.41177,9.41177,0,0,14.24,105.8,942.5,0,1.17647,9.80392,1,1,0,1,1,0,.631512
111,102943.000,14.3555,.78125,-5.46875,3.84,100,1,33,0,-6.67451,0,87.8,8.69,7.98039,9.41177,9.41177,0,0,14.24,105.8,900.5,0,2.35294,9.41177,1,1,0,1,1,0,.579012
112,102943.250,14.4703,.78125,-5.46875,3.584,100,1,36,0,-6.38431,0,87.8,8.6,8.27059,9.41177,9.41177,0,0,14.24,105.8,938,0,1.96078,9.41177,1,1,0,1,1,0,.550107
113,102943.500,14.7,.78125,-5.46875,3.584,100,1,37.5,0,-6.38431,0,87.8,8.73,8.27059,9.41177,9.41177,0,0,14.16,105.8,981.25,0,1.56863,9.41177,1,1,0,1,1,0,.533809
114,102943.750,14.9297,2.34375,-5.46875,3.584,100,1,39,0,-6.52941,0,87.8,8.64,8.12549,9.41177,9.41177,0,0,14.16,105.8,1019.25,0,1.17647,9.41177,1,1,0,1,1,0,.508609
115,102944.000,14.9297,2.34375,-5.46875,3.328,100,1,40,0,-6.81961,0,87.8,8.9,7.83529,9.41177,9.41177,0,0,14.16,105.8,1047,0,2.35294,9.80392,1,1,0,1,1,0,.510029
116,102944.250,14.8148,3.125,-5.46875,3.328,100,1,39.5,0,-6.67451,0,87.8,9.11,7.98039,9.41177,9.41177,0,0,14.16,105.8,1048.25,0,1.56863,9.80392,1,1,0,1,1,0,.52144
117,102944.500,14.9297,4.6875,-5.46875,3.584,100,1,40,0,-6.67451,0,87.8,9.11,7.83529,9.41177,9.41177,0,0,14.16,105.8,1040.75,0,2.7451,9.80392,1,1,0,1,1,0,.525198
118,102944.750,14.8148,4.6875,-5.46875,3.584,100,1,39.5,0,-6.67451,0,87.8,9.38,7.98039,9.41177,9.41177,0,0,14.16,105.8,1055.25,0,2.7451,10.1961,1,1,0,1,1,0,.533333
119,102945.000,14.9297,5.46875,-5.46875,3.584,100,1,40,0,-6.52941,0,87.8,9.53,7.98039,9.41177,9.41177,0,0,14.16,105.8,1057.75,0,2.7451,10.1961,1,1,0,1,1,0,.540581
120,102945.250,14.9297,6.25,-5.46875,3.584,100,1,40,0,-6.67451,0,87.8,9.71,7.98039,9.41177,9.41177,0,0,14.16,105.8,1075.5,0,3.13725,10.1961,1,1,0,1,1,0,.541702
121,102945.500,14.8148,7.03125,-5.46875,3.584,66.6667,1,40,0,-6.52941,0,87.8,11.11,7.98039,9.41177,9.41177,0,0,14.16,105.8,1098.25,0,4.70588,10.9804,1,1,0,1,1,0,.606966
122,102945.750,14.8148,7.8125,-7.03125,4.096,66.6667,1,36.5,0,-6.23922,0,87.8,12.62,8.41569,9.41177,9.41177,0,0,14.16,105.8,1145.75,0,6.27451,10.9804,1,1,0,1,1,0,.660877
123,102946.000,15.0445,10.1563,-7.03125,4.352,66.6667,1,35.5,0,-6.09412,0,87.8,12.98,8.41569,9.41177,9.41177,0,0,14.16,105.8,1193.25,0,6.27451,10.9804,1,1,0,1,1,0,.652671
124,102946.250,14.5852,9.375,-7.03125,4.096,66.6667,1,36,0,-6.09412,0,87.8,13.01,8.41569,9.41177,9.41177,0,0,14.16,105.8,1222.75,0,5.09804,10.9804,1,1,0,1,1,0,.638397
125,102946.500,14.1258,7.03125,-7.03125,4.096,66.6667,1,37,0,-6.38431,0,87.8,12.37,8.12549,9.41177,9.41177,0,0,14.16,107.6,1240.5,0,4.70588,10.5882,1,1,0,1,1,0,.598307
126,102946.750,13.8961,4.6875,-7.03125,3.84,66.6667,1,37.5,0,-6.38431,0,87.8,13.05,8.12549,9.41177,9.41177,0,0,14.16,107.6,1225,0,5.09804,10.9804,1,1,0,1,1,0,.639184
