sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
21,5.500,13.4367,3.90625,-2.34375,3.584,66.6667,1,-2,0,-7.1098,0,69.8,13.56,7.2549,9.41177,9.41177,0,0,14.48,93.2,1578.75,0,0,10.9804,1,0,0,1,1,1,.515344
22,5.750,13.3219,3.125,-2.34375,3.584,66.6667,1,-.5,0,-7.2549,0,69.8,13.27,7.2549,9.41177,9.41177,0,0,14.32,93.2,1554.75,0,0,10.9804,1,0,0,1,1,1,.512108
23,6.000,13.207,1.5625,-2.34375,3.584,66.6667,1,-1.5,0,-7.4,0,69.8,13.33,7.1098,9.41177,9.41177,0,0,14.32,93.2,1574.75,0,0,10.9804,1,0,0,1,1,1,.50789
24,6.250,13.0922,0,-2.34375,3.584,66.6667,1,-1,0,-7.5451,0,69.8,13.22,6.96471,9.41177,9.41177,0,0,14.4,93.2,1566.75,0,0,10.9804,1,0,0,1,1,1,.506271
25,6.500,13.0922,-.78125,-2.34375,3.328,66.6667,1,0,0,-7.5451,0,69.8,13.33,6.96471,9.41177,9.41177,0,0,14.4,93.2,1573.75,0,0,10.9804,1,0,0,1,1,1,.508213
26,6.750,13.0922,-2.34375,-2.34375,3.328,66.6667,1,-2.5,0,-7.5451,0,69.8,13.04,6.96471,9.41177,9.41177,0,0,14.48,93.2,1578,0,0,10.9804,1,0,0,1,1,1,.495818
27,7.000,13.207,-3.90625,-2.34375,3.328,66.6667,1,0,0,-7.6902,0,69.8,12.87,6.81961,9.41177,9.41177,0,0,14.48,93.2,1569.5,0,0,10.9804,1,0,0,1,1,1,.492004
28,7.250,13.3219,-5.46875,-2.34375,3.328,66.6667,1,-.5,0,-7.6902,0,69.8,12.99,6.81961,9.41177,9.41177,0,0,14.48,93.2,1579,0,0,10.9804,1,0,0,1,1,1,.493604
29,7.500,13.4367,-7.03125,-2.34375,3.328,66.6667,1,1,0,-7.6902,0,69.8,12.52,6.81961,9.41177,9.41177,0,0,14.48,93.2,1562.75,0,0,10.9804,1,0,0,1,1,1,.480691
30,7.750,13.5516,-7.8125,-2.34375,3.072,66.6667,1,2,0,-7.6902,0,69.8,12.87,6.81961,9.41177,9.41177,0,0,14.48,93.2,1517.75,0,0,10.9804,1,0,0,1,1,1,.508779
31,8.000,13.7813,-8.59375,-2.34375,3.072,66.6667,1,0,0,-7.6902,0,69.8,12.81,6.81961,9.41177,9.41177,0,0,14.48,95,1534.75,0,0,10.9804,1,0,0,1,1,1,.500798
32,8.250,13.8961,-8.59375,-2.34375,3.072,33.3333,1,2.5,0,-7.6902,0,69.8,12.52,6.67451,9.41177,9.41177,0,0,14.4,95,1513,0,0,10.9804,1,0,0,0,1,1,.496497
33,8.500,14.0109,-9.375,-2.34375,3.072,33.3333,1,2,0,-7.6902,0,69.8,12.47,6.81961,9.41177,9.41177,0,0,14.4,95,1486.25,0,0,10.9804,1,0,0,0,1,1,.503415
34,8.750,14.1258,-9.375,-2.34375,3.072,33.3333,1,2.5,0,-7.6902,0,69.8,12.75,6.81961,9.41177,9.41177,0,0,14.48,95,1414.5,0,0,10.9804,1,0,0,0,1,1,.540827
35,9.000,14.2406,-9.375,-2.34375,3.328,33.3333,1,2,0,-7.6902,0,69.8,12.7,6.81961,9.41177,9.41177,0,0,14.48,95,1469.25,0,0,10.9804,1,0,0,0,1,1,.518632
36,9.250,14.2406,-8.59375,-2.34375,3.328,33.3333,1,2,0,-7.5451,0,69.8,12.75,6.96471,9.41177,9.41177,0,0,14.4,95,1465,0,0,10.9804,1,0,0,0,1,1,.522184
37,9.500,14.3555,-8.59375,-2.34375,3.328,33.3333,1,3,0,-7.5451,0,69.8,12.81,6.96471,9.41177,9.41177,0,0,14.4,95,1445,0,0,10.9804,1,0,0,0,1,1,.531903
38,9.750,14.5852,-8.59375,-2.34375,3.328,66.6667,1,3,0,-7.4,0,69.8,12.87,7.1098,9.41177,9.41177,0,0,14.48,95,1427,0,0,10.9804,1,0,0,0,1,1,.541135
39,10.000,14.5852,-7.8125,-2.34375,3.328,66.6667,1,1.5,0,-7.2549,0,69.8,12.99,7.2549,9.41177,9.41177,0,0,14.48,95,1441.25,0,0,10.9804,1,0,0,0,1,1,.540781
40,10.250,14.4703,-7.03125,-2.34375,3.328,66.6667,1,.5,0,-7.1098,0,69.8,13.51,7.4,9.41177,9.41177,0,0,14.48,95,1439.5,0,0,11.3725,1,0,0,0,1,1,.563112
41,10.500,14.5852,-7.03125,-2.34375,3.584,66.6667,1,0,0,-7.1098,0,69.8,13.81,7.4,9.41177,9.41177,0,0,14.48,95,1447.75,0,0,11.3725,1,0,0,0,1,1,.572336
42,10.750,14.4703,-6.25,-2.34375,3.584,66.6667,1,.5,0,-6.96471,0,69.8,13.99,7.5451,9.41177,9.41177,0,0,14.48,95,1441.5,0,0,11.3725,1,0,0,0,1,1,.58231
43,11.000,14.4703,-5.46875,-2.34375,3.584,66.6667,1,-.5,0,-6.96471,0,69.8,13.93,7.5451,9.41177,9.41177,0,0,14.48,96.8,1451.75,0,0,11.3725,1,0,0,0,1,1,.575719
44,11.250,14.3555,-5.46875,-2.34375,3.584,66.6667,1,-1.5,0,-6.96471,0,69.8,13.57,7.5451,9.41177,9.41177,0,0,14.48,96.8,1465,0,0,11.3725,1,0,0,0,1,1,.555768
45,11.500,14.2406,-5.46875,-2.34375,3.584,66.6667,1,0,0,-6.81961,0,69.8,14.12,7.6902,9.41177,9.41177,0,0,14.48,96.8,1448.25,0,0,11.3725,1,0,0,0,1,1,.584982
46,11.750,14.3555,-4.6875,-2.34375,3.584,66.6667,1,-2.5,0,-6.81961,0,69.8,14.31,7.6902,9.41177,9.41177,0,0,14.48,96.8,1484,0,0,11.3725,1,0,0,0,1,1,.578571
47,12.000,14.2406,-4.6875,-2.34375,3.584,66.6667,1,-2.5,0,-6.96471,0,69.8,13.93,7.5451,9.41177,9.41177,0,0,14.48,96.8,1476,0,0,11.3725,1,0,0,0,1,1,.56626
48,12.250,14.1258,-4.6875,-2.34375,3.584,66.6667,1,-2,0,-6.81961,0,69.8,14.44,7.6902,9.41177,9.41177,0,0,14.4,96.8,1490.5,0,0,11.3725,1,0,0,0,1,1,.581281
49,12.500,14.1258,-4.6875,-2.34375,3.84,66.6667,1,-3,0,-6.81961,0,69.8,14.56,7.6902,9.41177,9.41177,0,0,14.4,96.8,1501.25,0,0,11.7647,1,0,0,0,1,1,.581915
50,12.750,14.0109,-4.6875,-2.34375,3.584,66.6667,1,-3,0,-6.81961,0,69.8,14.44,7.6902,9.41177,9.41177,0,0,14.48,96.8,1528,0,0,11.3725,1,0,0,0,1,1,.567016
51,13.000,13.8961,-5.46875,-2.34375,3.584,66.6667,1,-3,0,-6.96471,0,69.8,14.5,7.5451,9.41177,9.41177,0,0,14.48,96.8,1518,0,0,11.3725,1,0,0,0,1,1,.573123
52,13.250,14.0109,-5.46875,-2.34375,3.584,66.6667,1,-2.5,0,-6.96471,0,69.8,14.75,7.5451,9.41177,9.41177,0,0,14.4,96.8,1522.75,0,0,11.3725,1,0,0,0,1,1,.581185
53,13.500,14.0109,-5.46875,-2.34375,3.584,66.6667,1,-1,0,-6.96471,0,69.8,14.37,7.5451,9.41177,9.41177,0,0,14.4,96.8,1522.75,0,0,11.3725,1,0,0,0,1,1,.566212
54,13.750,14.0109,-6.25,-2.34375,3.584,66.6667,1,-1.5,0,-6.96471,0,69.8,14.44,7.5451,9.41177,9.41177,0,0,14.48,96.8,1512.75,0,0,11.3725,1,0,0,0,1,1,.572732
55,14.000,13.8961,-6.25,-2.34375,3.584,66.6667,1,-3,0,-6.96471,0,69.8,14.5,7.5451,9.41177,9.41177,0,0,14.48,96.8,1537.25,0,0,11.3725,1,0,0,0,1,1,.565946
56,14.250,14.0109,-7.03125,-2.34375,3.584,66.6667,1,-.5,0,-6.96471,0,69.8,14.31,7.5451,9.41177,9.41177,0,0,14.4,96.8,1533.25,0,0,11.3725,1,0,0,0,1,1,.559987
57,14.500,14.0109,-7.03125,-2.34375,3.584,66.6667,1,-2,0,-7.1098,0,69.8,14.18,7.4,9.41177,9.41177,0,0,14.4,96.8,1542,0,0,11.3725,1,0,0,0,1,1,.551751
58,14.750,13.8961,-7.03125,-2.34375,3.584,66.6667,1,0,0,-7.1098,0,69.8,14.12,7.4,9.41177,9.41177,0,0,14.48,96.8,1544.25,0,0,11.3725,1,0,0,0,1,1,.548616
59,15.000,14.0109,-7.8125,-2.34375,3.584,66.6667,1,.5,0,-7.1098,0,69.8,14.05,7.2549,9.41177,9.41177,0,0,14.48,96.8,1536,0,0,11.3725,1,0,0,0,1,1,.548828
60,15.250,14.0109,-7.8125,-2.34375,3.328,66.6667,1,-.5,0,-7.2549,0,69.8,13.68,7.2549,9.41177,9.41177,0,0,14.24,96.8,1540.75,0,0,11.3725,1,0,0,0,1,1,.532728
61,15.500,14.0109,-8.59375,-2.34375,3.328,66.6667,1,.5,0,-7.2549,0,69.8,13.74,7.2549,9.41177,9.41177,0,0,14.24,98.6,1544.25,0,0,11.3725,1,0,0,0,1,1,.533851
62,15.750,14.0109,-8.59375,-2.34375,3.328,66.6667,1,0,0,-7.2549,0,69.8,13.68,7.2549,9.41177,9.41177,0,0,14.4,98.6,1539,0,0,11.3725,1,0,0,0,1,1,.533333
63,16.000,14.0109,-9.375,-2.34375,3.328,66.6667,1,1,0,-7.4,0,69.8,13.86,7.1098,9.41177,9.41177,0,0,14.4,98.6,1553.75,0,0,10.9804,1,0,0,0,1,1,.535221
64,16.250,14.1258,-9.375,-2.34375,3.328,66.6667,1,2,0,-7.4,0,69.8,13.04,7.1098,9.41177,9.41177,0,0,14.48,98.6,1525,0,0,10.9804,1,0,0,0,1,1,.513049
65,16.500,14.1258,-9.375,-2.34375,3.328,66.6667,1,3,0,-7.4,0,69.8,13.56,7.1098,9.41177,9.41177,0,0,14.48,98.6,1537.75,0,0,10.9804,1,0,0,0,1,1,.529085
66,16.750,14.2406,-10.1563,-2.34375,3.328,66.6667,1,2.5,0,-7.5451,0,69.8,13.22,6.96471,9.41177,9.41177,0,0,14.4,98.6,1529,0,0,10.9804,1,0,0,0,1,1,.51877
67,17.000,14.2406,-10.1563,-2.34375,3.328,66.6667,1,2,0,-7.5451,0,69.8,13.16,6.96471,9.41177,9.41177,0,0,14.4,98.6,1533.5,0,0,10.9804,1,0,0,0,1,1,.514901
68,17.250,14.2406,-10.1563,-2.34375,3.072,66.6667,1,2.5,0,-7.5451,0,69.8,13.16,6.96471,9.41177,9.41177,0,0,14.4,98.6,1540.5,0,0,10.9804,1,0,0,0,1,1,.512561
69,17.500,14.2406,-10.1563,-2.34375,3.072,66.6667,1,3.5,0,-7.6902,0,69.8,12.81,6.81961,9.41177,9.41177,0,0,14.4,98.6,1507.25,0,0,10.9804,1,0,0,0,1,1,.509935
70,17.750,14.2406,-10.1563,-2.34375,3.072,66.6667,1,4,0,-7.6902,0,69.8,12.75,6.81961,9.41177,9.41177,0,0,14.48,98.6,1518.5,0,0,10.9804,1,0,0,0,1,1,.503787
71,18.000,14.3555,-10.1563,-2.34375,3.072,66.6667,1,4.5,0,-7.6902,0,69.8,12.52,6.81961,9.41177,9.41177,0,0,14.48,98.6,1511.5,0,0,10.9804,1,0,0,0,1,1,.49699
72,18.250,14.3555,-10.1563,-2.34375,3.072,66.6667,1,3.5,0,-7.6902,0,69.8,12.58,6.81961,9.41177,9.41177,0,0,14.48,98.6,1507.75,0,0,10.5882,1,0,0,0,1,1,.500613
73,18.500,14.4703,-10.1563,-2.34375,3.072,66.6667,1,2,0,-7.6902,0,69.8,12.58,6.81961,9.41177,9.41177,0,0,14.48,98.6,1524.75,0,0,10.9804,1,0,0,0,1,1,.495032
74,18.750,14.3555,-9.375,-2.34375,3.072,33.3333,1,4,0,-7.6902,0,69.8,12.93,6.81961,9.41177,9.41177,0,0,14.4,98.6,1517.25,0,0,10.5882,1,0,0,0,1,1,.51132
75,19.000,14.3555,-9.375,-2.34375,3.072,33.3333,1,3,0,-7.6902,0,69.8,12.58,6.81961,9.41177,9.41177,0,0,14.4,98.6,1514.5,0,0,10.5882,1,0,0,0,1,1,.498382
76,19.250,14.4703,-9.375,-2.34375,3.072,33.3333,1,4,0,-7.6902,0,69.8,12.41,6.67451,9.41177,9.41177,0,0,14.4,100.4,1508.25,0,0,10.5882,1,0,0,0,1,1,.493685
77,19.500,14.4703,-9.375,-2.34375,3.072,33.3333,1,3.5,0,-7.6902,0,69.8,12.23,6.81961,9.41177,9.41177,0,0,14.4,100.4,1518.25,0,0,10.5882,1,0,0,0,1,1,.48332
78,19.750,14.5852,-8.59375,-2.34375,3.072,33.3333,1,5.5,0,-7.6902,0,69.8,12.35,6.81961,9.41177,9.41177,0,0,14.32,100.4,1504.5,0,0,10.5882,1,0,0,0,1,1,.492522
79,20.000,14.7,-8.59375,-2.34375,3.072,33.3333,1,3,0,-7.83529,0,69.8,11.95,6.67451,9.41177,9.41177,0,0,14.32,100.4,1511.25,0,0,10.5882,1,0,0,0,1,0,.474442
80,20.250,14.4703,-7.8125,-2.34375,3.072,33.3333,1,4.5,0,-7.83529,0,69.8,11.95,6.67451,9.41177,9.41177,0,0,14.4,100.4,1520.25,0,0,10.5882,1,0,0,0,1,0,.471633
81,20.500,14.4703,-7.8125,-2.34375,3.072,33.3333,1,4,0,-7.98039,0,69.8,12.12,6.52941,9.41177,9.41177,0,0,14.4,100.4,1528.25,0,0,10.5882,1,0,0,0,1,0,.475838
82,20.750,14.4703,-7.8125,-2.34375,3.072,33.3333,1,3.5,0,-7.98039,0,69.8,11.95,6.52941,9.41177,9.41177,0,0,14.4,100.4,1514.5,0,0,10.5882,1,0,0,0,1,0,.473424
83,21.000,14.3555,-7.8125,-2.34375,3.072,33.3333,1,3.5,0,-7.98039,0,69.8,12.29,6.52941,9.41177,9.41177,0,0,14.4,100.4,1522,0,0,10.5882,1,0,0,0,1,0,.484494
84,21.250,14.4703,-7.03125,-2.34375,3.072,33.3333,1,7.5,0,-7.98039,0,69.8,12.23,6.52941,9.41177,9.41177,0,0,14.4,100.4,1513.75,0,0,10.9804,1,0,0,0,1,0,.484756
85,21.500,14.4703,-7.03125,-2.34375,3.072,33.3333,1,27,0,-7.6902,0,69.8,13.1,6.81961,9.41177,9.41177,0,0,14.4,100.4,1697.25,0,.784314,10.1961,1,0,0,0,1,0,.463102
86,21.750,14.2406,-7.03125,-.78125,2.56,33.3333,1,40,0,-8.70588,0,69.8,9.79,5.80392,9.41177,9.41177,0,0,14.32,100.4,1828.25,0,1.17647,9.41177,1,0,0,0,1,0,.321291
87,22.000,13.5516,-10.9375,-.78125,2.048,33.3333,1,28,0,-9.43137,0,69.8,8.13,5.07843,9.41177,9.41177,0,0,14.32,100.4,1800.75,0,0,8.23529,1,0,0,0,1,0,.270887
88,22.250,13.5516,-11.7188,-.78125,2.048,33.3333,1,34.5,0,-9.57647,0,69.8,9.25,5.07843,9.41177,9.41177,0,0,14.48,100.4,1709.5,0,1.56863,9.41177,1,0,0,0,1,0,.324656
89,22.500,14.0109,-13.2813,-.78125,2.304,33.3333,1,35,0,-9.14118,0,69.8,9.93,5.36863,9.41177,9.41177,0,0,14.48,100.4,1523,0,3.92157,9.80392,1,0,0,0,1,0,.391202
90,22.750,14.5852,-11.7188,-2.34375,2.56,33.3333,1,37,0,-8.70588,0,69.8,11.1,5.80392,9.41177,9.41177,0,0,14.48,100.4,1479.25,0,3.92157,10.1961,1,0,0,0,1,0,.450228
91,23.000,14.9297,-9.375,-2.34375,2.816,33.3333,1,38.5,0,-8.27059,0,69.8,11.26,6.23922,9.41177,9.41177,0,0,14.48,102.2,1393.25,0,3.92157,10.1961,1,0,0,0,1,0,.484909
92,23.250,14.9297,-7.8125,-2.34375,3.072,33.3333,1,40.5,0,-7.98039,0,69.8,11.26,6.52941,9.41177,9.41177,0,0,14.48,102.2,1342.75,0,3.92157,10.1961,1,0,0,0,1,0,.503147
93,23.500,15.0445,-6.25,-2.34375,3.072,33.3333,1,41,0,-7.6902,0,69.8,11.05,6.81961,9.41177,9.41177,0,0,14.48,102.2,1345.75,0,3.92157,10.1961,1,0,0,0,1,0,.492662
94,23.750,14.9297,-4.6875,-2.34375,3.072,33.3333,1,40.5,0,-7.6902,0,69.8,11.1,6.81961,9.41177,9.41177,0,0,14.4,102.2,1378.25,0,3.52941,10.1961,1,0,0,0,1,0,.483221
95,24.000,14.8148,-3.125,-2.34375,3.072,33.3333,1,39.5,0,-7.83529,0,69.8,10.78,6.67451,9.41177,9.41177,0,0,14.4,102.2,1407,0,3.52941,10.1961,1,0,0,0,1,0,.459701
96,24.250,14.7,-3.125,-2.34375,3.072,33.3333,1,38.5,0,-7.98039,0,69.8,10.78,6.52941,9.41177,9.41177,0,0,14.4,102.2,1435.5,0,3.13725,9.80392,1,0,0,0,1,0,.450575
97,24.500,14.4703,-3.125,-2.34375,3.072,33.3333,1,38,0,-8.27059,0,69.8,10.47,6.23922,9.41177,9.41177,0,0,14.4,102.2,1445.5,0,3.13725,9.80392,1,0,0,0,1,0,.43459
98,24.750,14.3555,-3.90625,-.78125,2.816,33.3333,1,36.5,0,-8.56078,0,69.8,9.07,5.80392,9.41177,9.41177,0,0,14.4,102.2,1481.25,0,.392157,9.01961,1,0,0,0,1,0,.367392
99,25.000,13.8961,-6.25,-.78125,2.56,33.3333,1,35.5,0,-8.85098,0,69.8,9.66,5.65882,9.41177,9.41177,0,0,14.4,102.2,1503,0,.784314,9.41177,1,0,0,0,1,0,.385629
100,25.250,13.7813,-8.59375,-.78125,2.56,33.3333,1,35.5,0,-8.85098,0,69.8,9.57,5.65882,9.41177,9.41177,0,0,14.48,102.2,1491.25,0,0,9.41177,1,0,0,0,1,0,.385046
101,25.500,13.8961,-9.375,-.78125,2.304,33.3333,1,28.5,0,-9.43137,0,69.8,7.18,5.07843,9.41177,9.41177,0,0,14.48,102.2,1462,0,0,7.45098,1,0,0,0,1,0,.294665
102,25.750,13.4367,-11.7188,-.78125,2.048,33.3333,1,27,0,-9.72157,0,69.8,6.96,4.78824,9.41177,9.41177,0,0,14.4,102.2,1388.75,0,0,7.45098,1,0,0,0,1,0,.300702
103,26.000,13.5516,-13.2813,-.78125,2.048,33.3333,1,26,0,-9.57647,0,69.8,7.52,4.93333,9.41177,9.41177,0,0,14.4,102.2,1355.5,0,0,7.84314,1,0,0,0,1,0,.332866
104,26.250,14.1258,-14.0625,-.78125,2.048,33.3333,1,21.5,0,-9.57647,0,69.8,7.29,4.93333,9.41177,9.41177,0,0,14.4,102.2,1379.25,0,0,7.84314,1,0,0,0,1,0,.317129
105,26.500,14.3555,-14.0625,-.78125,2.048,33.3333,1,21,0,-9.57647,0,69.8,7.44,4.93333,9.41177,9.41177,0,0,14.4,102.2,1376.25,0,0,8.23529,1,0,0,0,1,1,.32436
106,26.750,14.5852,-14.0625,-.78125,2.304,33.3333,1,22.5,0,-9.43137,0,69.8,7.68,5.07843,9.41177,9.41177,0,0,14.4,104,1355.25,0,0,8.23529,1,0,0,0,1,1,.340011
107,27.000,14.9297,-13.2813,-.78125,2.304,33.3333,1,20,0,-9.28627,0,69.8,8.05,5.22353,9.41177,9.41177,0,0,14.4,104,1390.5,0,0,8.23529,1,0,0,0,1,1,.347357
108,27.250,15.0445,-12.5,-.78125,2.304,33.3333,1,18.5,0,-9.28627,0,69.8,8.3,5.22353,9.41177,9.41177,0,0,14.48,104,1390.5,0,0,8.62745,1,0,0,0,1,1,.358145
109,27.500,14.9297,-11.7188,-.78125,2.304,33.3333,1,19,0,-9.28627,0,69.8,8.5,5.22353,9.41177,9.41177,0,0,14.48,104,1388,0,0,8.62745,1,0,0,0,1,1,.367435
110,27.750,14.9297,-10.9375,-.78125,2.304,33.3333,1,18.5,0,-9.14118,0,69.8,8.54,5.22353,9.41177,9.41177,0,0,14.4,104,1407.75,0,0,8.62745,1,0,0,0,1,1,.363985
111,28.000,14.9297,-10.9375,-.78125,2.56,33.3333,1,16.5,0,-9.14118,0,69.8,8.67,5.36863,9.41177,9.41177,0,0,14.4,104,1446.5,0,0,8.62745,1,0,0,0,1,1,.359627
112,28.250,14.8148,-10.1563,-.78125,2.56,33.3333,1,18,0,-9.14118,0,69.8,8.84,5.36863,9.41177,9.41177,0,0,14.48,104,1426.75,0,0,9.01961,1,0,0,0,1,1,.371754
113,28.500,14.8148,-10.1563,-.78125,2.56,33.3333,1,17.5,0,-9.14118,0,69.8,9.02,5.36863,9.41177,9.41177,0,0,14.48,104,1449.25,0,0,9.01961,1,0,0,0,1,1,.373435
114,28.750,14.8148,-9.375,-.78125,2.56,33.3333,1,17,0,-9.14118,0,69.8,9.11,5.36863,9.41177,9.41177,0,0,14.24,104,1457,0,0,9.01961,1,0,0,0,1,1,.375154
115,29.000,14.8148,-9.375,-.78125,2.56,33.3333,1,15.5,0,-9.14118,0,69.8,9.2,5.36863,9.41177,9.41177,0,0,14.24,104,1481,0,0,9.01961,1,0,0,0,1,0,.372721
116,29.250,14.7,-9.375,-.78125,2.56,33.3333,1,14.5,0,-9.14118,0,69.8,9.43,5.36863,9.41177,9.41177,0,0,14.48,104,1508.5,0,0,9.01961,1,0,0,0,1,0,.375075
117,29.500,14.5852,-8.59375,-.78125,2.56,33.3333,1,16.5,0,-9.14118,0,69.8,9.2,5.36863,9.41177,9.41177,0,0,14.48,104,1517.75,0,0,9.01961,1,0,0,0,1,0,.363696
118,29.750,14.5852,-8.59375,-.78125,2.56,33.3333,1,17,0,-9.14118,0,69.8,9.2,5.36863,9.41177,9.41177,0,0,14.24,104,1518.75,0,0,9.01961,1,0,0,0,1,0,.363457
119,30.000,14.4703,-9.375,-.78125,2.56,33.3333,1,16.5,0,-9.14118,0,69.8,9.2,5.36863,9.41177,9.41177,0,0,14.24,104,1520.5,0,0,9.01961,1,0,0,0,1,0,.363038
120,30.250,14.3555,-9.375,-.78125,2.56,33.3333,1,20.5,0,-9.28627,0,69.8,8.93,5.22353,9.41177,9.41177,0,0,14.4,104,1498,0,0,9.01961,1,0,0,0,1,0,.357677
121,30.500,14.4703,-9.375,-.78125,2.56,33.3333,1,18,0,-9.14118,0,69.8,9.16,5.22353,9.41177,9.41177,0,0,14.4,105.8,1524,0,0,9.01961,1,0,0,0,0,0,.36063
