sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
62,924501.000,15.5039,0,-5.46875,4.096,100,1,11.5,0,-5.07843,0,86,6.54,9.43137,9.41177,9.41177,0,0,14.16,125.6,1180.25,1.24274,10.5882,8.23529,1,1,0,1,1,0,.332472
63,924501.250,16.193,3.90625,-5.46875,6.912,100,1,15.5,0,-1.45098,0,86,24.91,12.9137,9.41177,9.41177,0,0,14.24,125.6,1520.75,0,0,10.9804,1,1,0,1,1,0,.982804
64,924501.500,14.9297,0,-5.46875,5.12,100,1,25,0,-4.64314,0,86,21.91,9.14118,9.41177,9.41177,0,0,14.24,125.6,1752.25,0,0,8.62745,1,1,0,1,1,0,.750235
65,924501.750,14.2406,0,-5.46875,4.352,100,1,38,0,-5.36863,0,86,25.58,8.99608,9.41177,9.41177,0,0,14.16,123.8,1473.5,0,18.4314,17.6471,1,1,0,1,1,0,1.0416
66,924502.000,15.3891,3.125,-6.25,4.096,100,1,20,0,-5.22353,0,86,7.68,9.14118,9.41177,9.41177,0,0,14.16,123.8,1309.75,0,8.23529,9.41177,1,1,0,1,1,0,.351823
67,924502.250,14.0109,-1.5625,-5.46875,4.864,100,1,25.5,0,-4.35294,0,86,14.99,10.0118,9.41177,9.41177,0,0,13.92,123.8,1083,1.86411,12.1569,11.7647,1,1,0,1,1,0,.830471
68,924502.500,14.5852,-.78125,-6.25,6.4,100,1,8.5,0,-2.32157,0,86,16.1,12.0431,9.41177,9.41177,0,0,13.92,123.8,881.5,3.10686,10.9804,14.1176,1,1,0,1,1,0,1.09586
69,924502.750,15.1594,2.34375,-7.03125,5.888,100,1,9,0,-2.32157,0,86,12.62,12.0431,9.41177,9.41177,0,0,14.16,123.8,880.25,3.72823,12.1569,13.3333,1,1,0,1,1,0,.86021
70,924503.000,14.5852,1.5625,-5.46875,4.352,100,1,14,0,-3.33726,0,86,8.54,11.1725,9.41177,9.41177,0,0,14.16,123.8,909,4.97097,8.62745,10.5882,1,1,0,1,1,0,.563696
71,924503.250,14.2406,0,-5.46875,3.84,100,1,29.5,0,-4.20784,0,86,9.19,10.0118,9.41177,9.41177,0,0,14.16,123.8,989.5,5.59234,7.45098,10.1961,1,1,0,1,1,0,.557251
72,924503.500,14.4703,0,-5.46875,3.584,100,1,35,0,-5.22353,0,86,11.43,9.14118,9.41177,9.41177,0,0,14.16,123.8,1098.75,6.21371,7.05882,10.1961,1,1,0,1,1,0,.624164
73,924503.750,14.8148,.78125,-5.46875,3.328,100,1,40,0,-6.09412,0,86,10.17,8.27059,9.41177,9.41177,0,0,14.16,123.8,1188.75,6.21371,6.27451,10.1961,1,1,0,1,1,0,.513312
74,924504.000,14.9297,1.5625,-6.25,3.328,100,1,42,0,-6.67451,0,86,10.28,7.6902,9.41177,9.41177,0,0,14.16,123.8,1258.25,6.83508,5.88235,10.1961,1,1,0,1,1,0,.490205
75,924504.250,14.8148,2.34375,-7.03125,3.328,100,1,41.5,0,-6.96471,0,86,11.01,7.4,9.41177,9.41177,0,0,14.24,123.8,1288.75,6.83508,6.66667,10.1961,1,1,0,1,1,0,.51259
76,924504.500,14.5852,0,-7.03125,3.072,100,1,40,0,-7.2549,0,86,10.7,7.1098,9.41177,9.41177,0,0,14.24,123.8,1339.25,7.45645,6.27451,10.1961,1,1,0,1,0,0,.479373
77,924504.750,14.5852,0,-7.8125,3.072,100,1,38.5,0,-7.5451,0,86,10.28,6.81961,9.41177,9.41177,0,0,14.08,123.8,1366.5,7.45645,5.88235,10.1961,1,1,0,1,0,0,.451372
78,924505.000,14.5852,0,-7.8125,2.816,100,1,37,0,-7.83529,0,86,9.97,6.67451,9.41177,9.41177,0,0,14.08,123.8,1395.75,7.45645,7.84314,10.1961,1,1,0,1,0,0,.428587
79,924505.250,14.7,0,-7.8125,3.072,100,1,38,0,-7.83529,0,86,10.8,6.52941,9.41177,9.41177,0,0,14.16,123.8,1413,7.45645,6.27451,10.1961,1,1,0,1,0,0,.458599
80,924505.500,14.8148,.78125,-8.59375,2.816,100,1,37.5,0,-7.83529,0,86,10.17,6.67451,9.41177,9.41177,0,0,14.16,123.8,1388,7.45645,6.27451,10.1961,1,1,0,1,0,0,.439625
81,924505.750,14.9297,0,-8.59375,2.816,100,1,36,0,-8.27059,0,86,9.61,6.23922,9.41177,9.41177,0,0,14.24,123.8,1477.75,8.07783,6.66667,9.80392,1,1,0,1,0,0,.390188
82,924506.000,14.7,0,-8.59375,2.816,100,1,36.5,0,-7.98039,0,86,11.11,6.38431,9.41177,9.41177,0,0,14.24,123.8,1384,8.07783,9.41177,10.9804,1,1,0,1,0,0,.481647
83,924506.250,15.1594,0,-8.59375,3.328,100,1,39.5,0,-7.4,0,86,14.58,6.96471,9.41177,9.41177,0,0,14.24,123.8,1671,8.07783,10.9804,12.549,1,1,0,1,0,0,.523519
84,924506.500,15.5039,0,-8.59375,3.328,100,1,39,0,-7.2549,0,86,12.26,7.1098,9.41177,9.41177,0,0,14.24,123.8,1405.75,8.07783,10.5882,10.9804,1,1,0,1,0,0,.523279
85,924506.750,14.5852,0,-10.9375,3.328,100,1,41.5,0,-7.4,0,86,14.02,7.1098,9.41177,9.41177,0,0,14.24,123.8,1718.75,8.6992,9.41177,11.3725,1,1,0,1,0,0,.489425
86,924507.000,14.8148,0,-10.9375,3.072,100,1,38.5,0,-7.6902,0,86,12.98,6.67451,9.41177,9.41177,0,0,14.24,123.8,1603.5,9.32057,10.1961,11.3725,1,1,0,1,0,0,.485688
87,924507.250,14.4703,-.78125,-10.9375,3.072,100,1,40,0,-7.6902,0,86,14.05,6.67451,9.41177,9.41177,0,0,14.16,123.8,1650,9.32057,9.01961,10.9804,1,1,0,1,0,0,.510909
88,924507.500,14.5852,0,-10.9375,3.072,100,1,41,0,-7.98039,0,86,13.47,6.38431,9.41177,9.41177,0,0,14.16,123.8,1766.5,9.32057,9.41177,11.3725,1,1,0,1,0,0,.457515
89,924507.750,14.5852,0,-10.9375,3.072,100,1,40,0,-7.98039,0,86,13.13,6.38431,9.41177,9.41177,0,0,14.16,123.8,1738.5,9.32057,9.80392,11.3725,1,1,0,1,0,0,.453149
90,924508.000,14.7,.78125,-10.9375,2.816,100,1,40.5,0,-8.12549,0,86,13.47,6.23922,9.41177,9.41177,0,0,14.16,123.8,1775,9.94194,9.41177,11.3725,1,1,0,1,0,0,.455324
91,924508.250,14.9297,3.125,-10.9375,2.816,100,1,42,0,-8.12549,0,86,13.69,6.23922,9.41177,9.41177,0,0,14.16,123.8,1845.5,9.94194,9.41177,11.3725,1,1,0,1,0,0,.445083
92,924508.500,14.9297,4.6875,-10.9375,2.816,100,1,41,0,-8.27059,0,86,13.43,6.09412,9.41177,9.41177,0,0,14.16,123.8,1824,9.94194,9.80392,11.3725,1,1,0,1,0,0,.441776
93,924508.750,14.8148,5.46875,-10.9375,2.816,100,1,41.5,0,-8.41569,0,86,13.24,6.09412,9.41177,9.41177,0,0,14.08,123.8,1856.5,9.94194,9.01961,11.3725,1,1,0,1,0,0,.427902
94,924509.000,14.7,5.46875,-10.9375,2.56,100,1,40.5,0,-8.85098,0,86,10.59,5.51373,9.41177,9.41177,0,0,14.08,123.8,1862.75,9.94194,3.52941,9.80392,1,1,0,1,0,0,.341109
95,924509.250,14.1258,3.90625,-10.1563,2.048,100,1,32.5,0,-9.86667,0,86,6.03,4.49804,9.41177,9.41177,0,0,14.16,123.8,1826.75,9.94194,0,7.45098,1,1,0,1,0,0,.198057
96,924509.500,14.0109,3.125,-10.1563,1.792,100,1,26,0,-10.4471,0,86,5.59,3.91765,9.41177,9.41177,0,0,14.16,123.8,1704,9.94194,0,7.45098,1,1,0,1,1,0,.196831
97,924509.750,14.1258,2.34375,-9.375,1.792,100,1,26.5,0,-10.4471,0,84.2,5.55,3.91765,9.41177,9.41177,0,0,14.24,123.8,1456.5,9.94194,0,7.45098,1,1,0,1,1,0,.22863
98,924510.000,14.3555,2.34375,-8.59375,1.792,100,1,25,0,-10.302,0,84.2,5.63,4.20784,9.41177,9.41177,0,0,14.24,123.8,1307.5,9.32057,0,7.45098,1,1,0,1,1,1,.258356
99,924510.250,14.7,3.125,-8.59375,2.048,100,1,24.5,0,-10.0118,0,84.2,5.61,4.49804,9.41177,9.41177,0,0,14.16,123.8,1172.5,9.32057,0,7.45098,1,1,0,1,1,1,.287079
100,924510.500,15.0445,3.90625,-7.8125,2.048,100,1,24.5,0,-9.72157,0,84.2,5.63,4.64314,9.41177,9.41177,0,0,14.16,123.8,1091.5,8.6992,0,7.45098,1,1,0,1,1,1,.309482
101,924510.750,14.9297,4.6875,-7.8125,2.304,100,1,24.5,0,-9.43137,0,84.2,5.57,4.93333,9.41177,9.41177,0,0,14,123.8,1034.5,8.07783,0,7.45098,1,1,0,1,1,1,.323055
102,924511.000,14.7,4.6875,-7.8125,2.304,100,1,24.5,0,-9.28627,0,84.2,5.55,5.22353,9.41177,9.41177,0,0,14,123.8,1010.25,7.45645,0,7.45098,1,1,0,1,1,1,.329621
103,924511.250,14.7,4.6875,-5.46875,2.56,100,1,24.5,0,-9.14118,0,84.2,5.61,5.36863,9.41177,9.41177,0,0,14.08,123.8,1017,6.83508,0,7.45098,1,1,0,1,1,1,.330973
104,924511.500,14.7,4.6875,-5.46875,2.56,100,1,23,0,-8.99608,0,84.2,5.68,5.36863,9.41177,9.41177,0,0,14.08,123.8,1032.75,6.21371,0,7.45098,1,1,0,1,1,0,.329993
105,924511.750,14.7,4.6875,-5.46875,5.888,100,1,19,0,-3.33726,0,84.2,31.43,11.1725,9.41177,9.41177,0,0,14.16,123.8,1157.75,5.59234,0,8.62745,1,1,0,1,1,0,1.62885
106,924512.000,14.2406,3.125,-5.46875,3.072,100,1,19.5,0,-7.2549,0,84.2,7.99,6.96471,9.41177,9.41177,0,0,14.16,123.8,1585.5,5.59234,8.23529,9.41177,1,1,0,1,1,0,.302365
107,924512.250,14.3555,1.5625,-5.46875,2.816,100,1,32.5,0,-8.27059,0,84.2,9.53,6.09412,9.41177,9.41177,0,0,14.16,123.8,1560.75,6.21371,.392157,8.23529,1,1,0,1,1,0,.366362
108,924512.500,14.7,3.125,-5.46875,2.304,100,1,32,0,-9.14118,0,84.2,8.18,5.22353,9.41177,9.41177,0,0,14.16,123.8,1484.25,6.21371,1.96078,9.41177,1,1,0,1,1,0,.330672
109,924512.750,14.3555,1.5625,-5.46875,2.56,100,1,32.5,0,-8.85098,0,84.2,9.3,5.51373,9.41177,9.41177,0,0,14.16,123.8,1368.25,6.21371,3.52941,10.1961,1,1,0,1,1,0,.40782
110,924513.000,14.8148,2.34375,-6.25,3.072,100,1,38,0,-7.98039,0,84.2,10.7,6.38431,9.41177,9.41177,0,0,14.16,123.8,1350.75,6.21371,1.96078,10.1961,1,1,0,1,1,0,.475291
111,924513.250,14.7,3.125,-5.46875,3.072,100,1,37.5,0,-7.83529,0,84.2,9.97,6.67451,9.41177,9.41177,0,0,14.16,123.8,1254.75,6.83508,3.13725,10.1961,1,1,0,1,1,0,.476748
112,924513.500,14.8148,3.90625,-5.46875,3.328,100,1,41,0,-7.2549,0,84.2,10.7,7.1098,9.41177,9.41177,0,0,14.16,123.8,1230.5,6.83508,2.7451,10.1961,1,1,0,1,1,0,.521739
113,924513.750,15.1594,6.25,-5.46875,3.072,100,1,38,0,-7.5451,0,84.2,8.64,6.81961,9.41177,9.41177,0,0,14.24,123.8,1263.5,6.83508,2.35294,9.41177,1,1,0,1,1,0,.410289
114,924514.000,14.7,5.46875,-5.46875,3.072,100,1,36,0,-7.83529,0,84.2,8.77,6.52941,9.41177,9.41177,0,0,14.24,123.8,1318.5,7.45645,1.96078,9.41177,1,1,0,1,1,0,.39909
115,924514.250,14.8148,7.03125,-5.46875,2.816,100,1,35,0,-8.12549,0,84.2,8.48,6.38431,9.41177,9.41177,0,0,14.08,123.8,1327.5,7.45645,1.56863,9.41177,1,1,0,1,1,0,.383277
116,924514.500,14.8148,7.03125,-5.46875,2.816,100,1,34,0,-8.27059,0,84.2,8.27,6.09412,9.41177,9.41177,0,0,14.08,123.8,1352.75,7.45645,1.96078,9.41177,1,1,0,1,0,0,.366808
117,924514.750,14.7,7.03125,-5.46875,2.816,100,1,34,0,-8.41569,0,84.2,8.85,5.94902,9.41177,9.41177,0,0,14.16,123.8,1400,7.45645,2.35294,9.41177,1,1,0,1,0,0,.379286
118,924515.000,14.7,7.8125,-5.46875,2.816,100,1,33.5,0,-8.56078,0,84.2,8.77,5.94902,9.41177,9.41177,0,0,14.16,123.8,1420,7.45645,2.7451,9.41177,1,1,0,1,0,0,.370563
119,924515.250,14.5852,7.8125,-5.46875,2.816,100,1,33.5,0,-8.56078,0,84.2,8.85,5.80392,9.41177,9.41177,0,0,14.24,123.8,1444.5,8.07783,2.7451,9.41177,1,1,0,1,0,0,.367601
120,924515.500,14.5852,7.03125,-5.46875,2.816,100,1,33,0,-8.70588,0,84.2,8.69,5.65882,9.41177,9.41177,0,0,14.24,123.8,1479.75,8.07783,3.52941,9.41177,1,1,0,1,0,0,.352357
121,924515.750,14.7,7.8125,-5.46875,2.816,33.3333,1,33,0,-8.70588,0,84.2,8.9,5.65882,9.41177,9.41177,0,0,14.24,123.8,1477.25,8.07783,3.52941,9.41177,1,1,0,1,0,0,.361482
122,924516.000,14.7,7.8125,-5.46875,2.56,33.3333,1,32.5,0,-8.99608,0,84.2,8.14,5.36863,9.41177,9.41177,0,0,14.24,125.6,1524.75,8.07783,3.92157,9.01961,1,0,0,1,0,0,.320315
123,924516.250,14.4703,7.03125,-5.46875,2.56,33.3333,1,31.5,0,-9.14118,0,84.2,8.06,5.22353,9.41177,9.41177,0,0,14.16,125.6,1482,8.07783,5.88235,9.80392,1,0,0,1,0,0,.326316
