sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
28,196.750,13.207,0,-1.5625,3.072,100,1,28.5,0,-8.27059,0,113,5.92,6.09412,9.41177,9.41177,0,0,13.68,190.4,1033.25,1.24274,3.52941,7.84314,1,1,0,1,1,0,.34377
29,197.000,13.0922,0,-1.5625,3.072,100,1,29.5,0,-8.41569,0,113,6.34,5.94902,9.41177,9.41177,0,0,13.84,190.4,1084.5,1.24274,2.7451,7.84314,1,1,0,1,1,0,.350761
30,197.250,13.207,0,-1.5625,3.072,100,1,29,0,-8.56078,0,113,6.1,5.80392,9.41177,9.41177,0,0,13.84,188.6,1102.75,1.86411,3.13725,8.23529,1,1,0,1,1,0,.331898
31,197.500,13.0922,0,-1.5625,3.072,100,1,29.5,0,-8.56078,0,113,6.4,5.80392,9.41177,9.41177,0,0,13.84,188.6,1127.5,1.86411,2.35294,7.84314,1,1,0,1,1,0,.340576
32,197.750,12.9773,0,-1.5625,2.816,100,1,29,0,-8.70588,0,113,6.2,5.65882,9.41177,9.41177,0,0,13.84,188.6,1100.75,2.48548,2.7451,7.84314,1,1,0,1,1,0,.337951
33,198.000,12.8625,0,-1.5625,2.816,100,1,29,0,-8.70588,0,113,6.34,5.65882,9.41177,9.41177,0,0,13.84,188.6,1079.25,2.48548,1.56863,7.84314,1,1,0,1,1,0,.352467
34,198.250,12.7477,0,-1.5625,2.816,100,1,25,0,-8.85098,0,113,5.04,5.51373,9.41177,9.41177,0,0,13.84,188.6,1077.5,2.48548,0,5.88235,1,1,0,1,1,0,.28065
35,198.500,12.7477,0,-1.5625,2.56,100,1,23.5,0,-9.57647,0,113,4.13,4.78824,9.41177,9.41177,0,0,13.76,188.6,996,2.48548,0,5.88235,1,1,0,1,1,0,.248795
36,198.750,12.2883,0,-1.5625,2.56,100,1,21,0,-9.43137,0,113,4.78,4.93333,9.41177,9.41177,0,0,13.76,188.6,890.75,3.10686,0,6.66667,1,1,0,1,1,0,.321976
37,199.000,11.9437,0,-1.5625,2.816,100,1,21,0,-9.14118,0,113,4.78,5.22353,9.41177,9.41177,0,0,13.84,188.6,850.5,3.10686,0,6.66667,1,1,0,1,1,0,.337213
38,199.250,12.0586,0,-1.5625,3.072,100,1,21,0,-8.85098,0,113,4.86,5.51373,9.41177,9.41177,0,0,13.84,188.6,841,3.10686,0,6.66667,1,1,0,1,1,1,.34673
39,199.500,11.9437,0,-1.5625,3.072,100,1,21,0,-8.70588,0,113,4.78,5.65882,9.41177,9.41177,0,0,13.84,186.8,813.5,3.10686,0,6.66667,1,1,0,1,1,1,.352551
40,199.750,11.8289,0,-1.5625,3.072,100,1,21,0,-8.56078,0,113,4.84,5.80392,9.41177,9.41177,0,0,13.84,186.8,786.75,3.10686,0,6.66667,1,1,0,1,1,0,.369113
41,200.000,11.7141,0,-1.5625,3.328,100,1,17,0,-8.41569,0,113,4.99,5.94902,40,43.5294,0,0,13.76,186.8,741.25,2.48548,9.41177,10.1961,1,1,0,1,1,0,.403912
42,200.250,11.7141,0,0,7.68,100,1,7.5,0,-3.19216,0,113,10.97,11.1725,9.41177,9.41177,0,0,13.76,186.8,877,2.48548,0,7.05882,1,1,0,1,1,0,.750513
43,200.500,11.7141,0,-1.5625,3.84,100,1,7.5,0,-6.52941,0,113,6.78,7.6902,43.5294,43.5294,5,0,13.76,186.8,1197.25,3.10686,8.23529,9.01961,1,1,0,1,1,0,.339779
44,200.750,11.1398,0,0,4.864,100,1,38.5,0,-6.67451,0,113,13.13,7.83529,43.5294,43.5294,10,0,13.76,186.8,1196.25,3.10686,10.1961,11.7647,1,1,0,1,1,0,.658558
45,201.000,12.2883,0,-1.5625,4.864,100,1,39,0,-6.81961,0,113,7.76,7.4,43.5294,43.5294,16,0,13.76,186.8,1219.5,3.72823,5.4902,8.62745,1,1,0,1,1,0,.381796
46,201.250,11.4844,0,-1.5625,4.352,100,1,35,0,-7.2549,0,113,8.85,7.1098,43.5294,43.5294,19,0,13.76,186.8,1031,4.3496,8.23529,9.80392,1,1,0,1,1,0,.515034
47,201.500,11.8289,0,-1.5625,4.864,100,1,32.5,0,-6.52941,0,113,8.4,7.83529,43.9216,43.9216,23,0,13.76,186.8,843.75,4.97097,8.23529,9.41177,1,1,0,1,1,0,.597333
48,201.750,12.1734,0,-1.5625,4.608,100,1,34.5,0,-6.23922,0,113,8.31,8.12549,44.3137,44.3137,25,0,13.76,186.8,980,4.97097,8.23529,9.41177,1,1,0,1,1,0,.508775
49,202.000,11.9437,0,-1.5625,4.352,100,1,35.5,0,-6.23922,0,113,8.15,8.12549,45.098,45.098,28,0,13.76,186.8,1001.25,5.59234,7.84314,9.41177,1,1,0,1,1,0,.488389
50,202.250,12.2883,0,-1.5625,4.096,100,1,36.5,0,-6.52941,0,113,8.11,7.6902,45.4902,45.8824,31,0,13.76,186.8,1079.75,6.21371,7.84314,9.41177,1,1,0,1,1,0,.45066
51,202.500,12.518,0,-1.5625,3.84,100,1,36,0,-6.81961,0,113,8.14,7.5451,42.3529,46.2745,35,0,13.76,186.8,1151,6.21371,7.84314,9.41177,1,1,0,1,1,0,.424327
52,202.750,12.7477,0,-1.5625,3.584,100,1,35.5,0,-6.96471,0,113,8.6,7.2549,36.8627,47.0588,39,0,13.76,186.8,1179,6.83508,7.84314,9.41177,1,1,0,1,1,0,.437659
53,203.000,12.8625,0,-1.5625,3.584,100,1,35.5,0,-7.2549,0,113,8.73,7.1098,36.4706,47.8431,38,0,13.76,186.8,1239.5,6.83508,7.84314,10.1961,1,1,0,1,1,0,.42259
54,203.250,12.9773,0,-1.5625,3.84,100,1,36.5,0,-6.96471,0,113,9.38,7.4,39.2157,48.2353,38,0,13.76,186.8,1261.25,6.83508,7.84314,10.1961,1,1,0,1,0,0,.446224
55,203.500,12.9773,0,0,3.584,100,1,37.5,0,-6.96471,0,113,11.74,7.4,40.3922,49.0196,36,0,13.76,186.8,1294.75,7.45645,9.41177,10.9804,1,1,0,1,0,0,.544043
56,203.750,12.9773,0,0,4.096,100,1,36.5,0,-6.52941,0,113,13.01,7.83529,43.9216,49.8039,35,0,13.76,186.8,1336,7.45645,9.41177,11.3725,1,1,0,1,0,0,.584281
57,204.000,12.0586,0,0,4.096,100,1,35,0,-6.38431,0,113,13.32,7.98039,43.9216,50.5882,36,0,13.76,186.8,1368.25,7.45645,9.41177,11.3725,1,1,0,1,0,0,.584104
58,204.250,11.7141,0,0,4.096,100,1,35,0,-6.23922,0,113,13.2,7.98039,43.9216,51.3725,38,1,13.76,186.8,1400.5,8.07783,9.41177,11.3725,1,1,0,1,0,0,.565512
59,204.500,11.5992,0,0,4.096,100,1,36,0,-6.67451,0,113,13.13,7.6902,43.1373,52.1569,39,2,13.76,186.8,1431.5,8.07783,9.41177,10.9804,1,1,0,1,0,0,.550332
60,204.750,11.4844,0,0,4.096,100,1,37,0,-6.67451,0,113,13.13,7.5451,42.3529,52.9412,40,5,13.76,186.8,1460.25,8.07783,9.41177,11.3725,1,1,0,1,0,0,.539497
61,205.000,11.4844,0,0,4.096,100,1,37,0,-6.96471,0,113,13.2,7.4,40.3922,53.7255,41,10,13.76,186.8,1474,8.07783,9.41177,11.3725,1,1,0,1,0,0,.537313
62,205.250,11.4844,0,0,4.096,100,1,37,0,-7.1098,0,113,13.28,7.2549,40,54.1176,41,16,13.76,186.8,1522.25,8.6992,9.41177,11.3725,1,1,0,1,0,0,.523436
63,205.500,11.5992,0,0,4.096,100,1,36,0,-6.96471,0,113,14.58,7.5451,40,55.2941,41,25,13.76,186.8,1554.75,8.6992,10.9804,12.1569,1,1,0,1,0,0,.562663
64,205.750,11.8289,0,0,4.352,100,1,32.5,0,-6.52941,0,113,15.03,7.83529,40.3922,55.6863,41,34,13.76,186.8,1623.25,8.6992,12.549,12.549,1,1,0,1,0,0,.555552
65,206.000,11.7141,0,0,4.352,100,1,32.5,0,-5.94902,0,113,16.42,8.41569,41.1765,49.8039,40,41,13.76,186.8,1675.5,9.32057,12.549,12.9412,1,1,0,1,0,0,.588004
66,206.250,12.0586,0,0,4.352,100,1,33.5,0,-5.94902,0,113,16.77,8.41569,42.3529,49.0196,39,41,13.76,186.8,1757,9.94194,12.549,12.9412,1,1,0,1,0,0,.572681
67,206.500,12.1734,0,0,4.096,100,1,38,0,-6.09412,0,113,17.05,8.27059,43.1373,49.8039,38,41,13.76,186.8,1781.75,9.94194,12.9412,12.9412,1,1,0,1,0,0,.574155
68,206.750,12.2883,0,0,4.096,100,1,40.5,0,-6.23922,0,114.8,16.77,8.12549,43.5294,50.9804,38,40,13.76,186.8,1869.25,9.94194,12.9412,12.9412,1,1,0,1,0,0,.538291
69,207.000,12.4031,-10.1563,0,3.584,100,1,43.5,0,-6.38431,0,114.8,17.19,7.98039,43.5294,50.9804,38,40,13.76,186.8,1934,10.5633,12.549,12.9412,1,1,0,1,0,0,.533299
70,207.250,13.4367,-15.625,0,3.328,100,1,44.5,0,-6.67451,0,114.8,16.08,7.6902,43.5294,50.9804,39,40,13.76,186.8,1960.5,10.5633,12.1569,12.549,1,1,0,1,0,0,.492119
71,207.500,14.0109,-17.1875,0,3.072,100,1,44.5,0,-6.96471,0,114.8,16.21,7.2549,39.6078,46.6667,39,40,13.6,186.8,2026,11.1847,12.1569,12.549,1,1,0,1,0,0,.480059
72,207.750,14.3555,-17.9688,0,3.072,100,1,44,0,-7.2549,0,114.8,16.28,7.1098,35.6863,45.098,39,38,13.6,186.8,2065.25,11.1847,12.1569,12.549,1,1,0,1,0,0,.472969
73,208.000,14.5852,-17.9688,0,3.072,100,1,42.5,0,-7.6902,0,114.8,14.84,6.67451,33.3333,41.9608,37,34,13.6,186.8,2093.25,11.1847,10.9804,11.7647,1,1,0,1,0,0,.425367
74,208.250,14.4703,-17.9688,0,2.816,100,1,41.5,0,-8.41569,0,114.8,13.92,5.94902,31.3725,40.3922,34,27,13.6,186.8,2082.25,11.1847,9.80392,11.3725,1,1,0,1,0,0,.401105
75,208.500,14.7,-17.9688,0,2.56,100,1,40.5,0,-8.85098,0,114.8,13.47,5.51373,30.1961,39.2157,31,16,13.6,186.8,2109.75,11.8061,10.5882,11.3725,1,1,0,1,0,0,.383079
76,208.750,13.6664,-3.90625,0,3.072,100,1,41,0,-8.70588,0,114.8,14.02,5.65882,29.0196,49.8039,26,8,13.6,186.8,2107.5,11.8061,11.3725,11.7647,1,1,0,1,0,0,.399146
77,209.000,12.9773,-4.6875,0,3.072,100,1,41.5,0,-8.70588,0,114.8,14.64,5.80392,38.0392,51.3725,11,9,13.52,186.8,2101.75,11.8061,10.9804,11.7647,1,1,0,1,0,0,.417937
78,209.250,12.7477,-13.2813,0,2.816,100,1,41.5,0,-8.56078,0,114.8,13.95,5.80392,41.1765,51.7647,8,10,13.52,186.8,2115.25,11.8061,10.9804,11.7647,1,1,0,1,0,0,.395698
79,209.500,13.207,-3.90625,0,3.072,100,1,41.5,0,-8.56078,0,114.8,14.15,5.80392,41.9608,51.7647,6,12,13.84,186.8,2118.5,11.8061,11.3725,11.7647,1,1,0,1,0,0,.400755
80,209.750,12.4031,0,0,3.328,100,1,41.5,0,-8.56078,0,114.8,14.9,5.80392,42.7451,52.1569,6,13,13.84,186.8,2122,11.8061,11.3725,12.1569,1,1,0,1,0,0,.421301
81,210.000,12.2883,-7.03125,0,3.072,100,1,41.5,0,-8.41569,0,114.8,15.42,5.94902,43.5294,53.7255,5,16,13.68,186.8,2130.75,11.8061,11.3725,12.1569,1,1,0,1,0,0,.434213
82,210.250,12.4031,0,0,3.328,100,1,41,0,-8.41569,0,114.8,15.36,5.94902,44.3137,50.5882,6,20,13.68,186.8,2163,11.8061,11.7647,12.1569,1,1,0,1,0,0,.426075
83,210.500,12.2883,0,0,3.328,100,1,41,0,-8.41569,0,114.8,12.86,5.94902,45.098,49.8039,8,20,13.68,186.8,2159.5,11.8061,11.3725,12.1569,1,1,0,1,0,0,.357305
84,210.750,12.1734,0,0,3.328,100,1,40,0,-8.56078,0,114.8,15.16,5.80392,46.2745,47.0588,11,19,13.68,186.8,2192,11.8061,11.3725,12.1569,1,1,0,1,0,0,.414963
85,211.000,12.1734,0,0,3.328,100,1,40.5,0,-8.56078,0,114.8,15.42,5.80392,45.8824,50.9804,15,17,13.84,186.8,2188.5,11.8061,11.3725,12.1569,1,1,0,1,0,0,.422755
86,211.250,12.0586,0,0,3.328,100,1,40.5,0,-8.56078,0,114.8,15.36,5.80392,41.1765,50.5882,19,17,13.84,186.8,2192.75,11.8061,11.3725,12.1569,1,1,0,1,0,0,.420294
87,211.500,12.0586,-2.34375,0,3.328,100,1,40,0,-8.56078,0,114.8,15.1,5.80392,41.1765,51.3725,19,18,13.76,186.8,2228.75,11.8061,10.9804,12.1569,1,1,0,1,0,0,.406506
88,211.750,12.2883,-14.8438,0,2.816,100,1,39.5,0,-8.85098,0,114.8,13.91,5.51373,34.5098,43.9216,20,17,13.76,186.8,2218.5,12.4274,2.7451,10.9804,1,1,0,1,0,0,.3762
89,212.000,13.207,-17.9688,-1.5625,2.048,100,1,32.5,0,-10.0118,0,113,6.34,4.20784,9.41177,9.41177,0,0,13.68,186.8,2228.5,11.8061,0,7.45098,1,1,0,1,0,0,.170698
90,212.250,13.3219,-21.0938,-1.5625,.768,100,1,26,0,-10.7373,0,113,5.3,3.62745,9.41177,9.41177,0,0,13.68,186.8,1946.75,11.8061,0,6.66667,1,1,0,1,1,1,.163349
91,212.500,16.3078,-15.625,-1.5625,.768,100,1,20.5,0,-10.5922,0,113,5.42,3.77255,9.41177,9.41177,0,0,13.76,186.8,1601.5,11.8061,0,6.66667,1,1,0,1,1,1,.20306
92,212.750,17.3414,0,-1.5625,.768,100,1,18,0,-10.4471,0,113,5.14,3.77255,9.41177,9.41177,0,0,13.76,186.8,1375.5,11.1847,0,6.27451,1,1,0,1,1,1,.224209
93,213.000,16.9969,0,-1.5625,.768,100,1,21,0,-10.302,0,113,4.62,4.06275,9.41177,9.41177,1,0,13.76,186.8,1107.75,10.5633,0,5.88235,1,1,0,1,1,1,.250237
94,213.250,17.1117,0,-1.5625,2.56,100,1,21,0,-10.0118,0,113,4.24,4.35294,9.41177,9.41177,0,0,13.76,186.8,900.5,9.94194,0,5.88235,1,1,0,1,1,1,.28251
95,213.500,14.2406,-.78125,-1.5625,2.56,100,1,21,0,-9.57647,0,113,4.39,4.78824,9.41177,9.41177,0,0,13.84,186.8,783.75,8.6992,0,6.27451,1,1,0,1,1,1,.336077
96,213.750,12.518,-7.8125,-1.5625,2.816,100,1,21,0,-9.14118,0,113,4.39,5.22353,9.41177,9.41177,1,1,13.84,186.8,697.25,8.07783,0,6.27451,1,1,0,1,1,1,.37777
97,214.000,11.9437,-14.8438,-1.5625,3.072,100,1,21,0,-8.41569,0,113,4.93,5.94902,9.41177,9.41177,1,1,13.6,186.8,628,7.45645,0,6.66667,1,1,0,1,1,1,.471019
98,214.250,12.0586,-18.75,-1.5625,3.072,100,1,20.5,0,-7.6902,0,113,5.06,6.67451,9.41177,9.41177,1,1,13.6,186.8,595.5,6.83508,0,6.66667,1,1,0,1,1,0,.509824
99,214.500,12.6328,-20.3125,-1.5625,3.072,100,1,20,0,-7.1098,0,113,5.15,7.2549,9.41177,9.41177,1,1,13.76,186.8,656.25,6.83508,0,6.66667,1,1,0,1,1,0,.470857
100,214.750,13.0922,-23.4375,0,4.608,100,1,5,0,-3.77255,0,113,20.55,10.5922,9.41177,9.41177,0,0,13.76,186.8,803.5,6.83508,0,8.23529,1,1,0,1,1,0,1.53454
101,215.000,13.6664,-25,-1.5625,2.816,100,1,8.5,0,-6.09412,0,113,8.77,8.12549,44.7059,52.9412,2,2,13.76,186.8,1249.75,6.21371,9.80392,10.5882,1,1,0,1,1,0,.421044
102,215.250,15.1594,-20.3125,0,4.352,100,1,34.5,0,-6.09412,0,113,13.05,8.27059,44.7059,52.9412,7,9,13.76,186.8,1139.25,6.21371,9.01961,10.9804,1,1,0,1,1,0,.687294
103,215.500,15.0445,-17.9688,0,4.608,100,1,32,0,-5.94902,0,113,10.7,8.41569,44.7059,52.9412,10,14,13.76,186.8,1121.75,6.21371,9.01961,10.9804,1,1,0,1,1,0,.57232
104,215.750,13.4367,-25,0,4.352,100,1,33.5,0,-6.23922,0,113,9.8,8.12549,44.7059,52.9412,13,20,13.76,186.8,1149.5,6.83508,0,9.01961,1,1,0,1,1,0,.511527
105,216.000,13.8961,-25,-1.5625,2.816,100,1,26.5,0,-8.27059,0,113,4.48,6.09412,9.41177,9.41177,2,4,13.76,186.8,1178.75,6.21371,0,5.88235,1,1,0,1,1,0,.228038
106,216.250,13.6664,-25,-1.5625,2.304,100,1,10.5,0,-9.43137,0,113,4.24,4.78824,9.41177,9.41177,0,0,13.76,186.8,1153,6.21371,0,5.88235,1,1,0,1,1,1,.220642
107,216.500,14.0109,-25,-1.5625,2.048,100,1,21,0,-9.72157,0,113,4.33,4.64314,9.41177,9.41177,0,0,13.84,186.8,1016.75,5.59234,0,5.88235,1,1,0,1,1,1,.25552
108,216.750,14.5852,-23.4375,-1.5625,2.048,100,1,21,0,-9.72157,0,113,4.13,4.64314,9.41177,9.41177,0,0,13.84,186.8,893.5,4.97097,0,5.88235,1,1,0,1,1,1,.277336
109,217.000,15.3891,-21.0938,-1.5625,2.304,100,1,21,0,-9.43137,0,113,4.45,4.93333,9.41177,9.41177,0,0,13.76,186.8,775.75,3.72823,0,6.27451,1,1,0,1,1,1,.344183
110,217.250,15.7336,-18.75,-1.5625,2.56,100,1,21,0,-8.99608,0,113,4.42,5.51373,9.41177,9.41177,1,0,13.76,186.8,702.25,3.10686,0,6.27451,1,1,0,1,1,0,.377643
111,217.500,15.8484,-15.625,0,6.4,100,1,9,0,-1.01569,88.6274,113,31.98,13.349,44.7059,52.9412,1,0,13.52,186.8,741,2.48548,0,9.01961,1,1,0,1,1,0,2.58947
112,217.750,15.0445,-15.625,0,4.864,100,1,9,0,-3.62745,0,113,11.4,10.7373,44.7059,52.9412,0,0,13.52,186.8,1170.5,2.48548,10.5882,9.80392,1,1,0,1,1,0,.584366
113,218.000,14.1258,-19.5313,0,4.864,100,1,22.5,0,-2.75686,90.1961,113,23.76,11.6078,44.7059,52.9412,4,6,13.68,186.8,1241.75,3.10686,23.5294,18.8235,1,1,0,1,1,0,1.14806
114,218.250,15.7336,-10.9375,0,4.608,100,1,6,0,-4.64314,0,113,8.23,9.43137,45.098,52.9412,7,12,13.68,186.8,1369.75,3.72823,20,14.5098,1,1,0,1,1,0,.360504
115,218.500,13.8961,-17.9688,0,4.352,100,1,22,0,-4.35294,0,113,15.23,9.86667,45.098,53.3333,11,18,13.68,186.8,1423.5,4.3496,18.4314,13.7255,1,1,0,1,1,0,.641939
116,218.750,14.8148,-15.625,0,5.376,100,1,14,0,-2.75686,83.9216,113,22.96,11.6078,45.098,52.9412,15,24,13.68,186.8,1381.25,5.59234,20,17.2549,1,1,0,1,1,0,.997357
117,219.000,14.3555,-15.625,0,5.632,100,1,12.5,0,-2.46667,75.2941,113,22.07,11.898,45.098,49.4118,19,26,13.68,186.8,1393.5,6.21371,20,17.2549,1,1,0,1,1,0,.950269
118,219.250,14.2406,-17.1875,0,5.376,100,1,10.5,0,-2.32157,69.4118,113,22.51,12.0431,43.5294,49.8039,23,25,13.68,186.8,1385,7.45645,20,16.8627,1,1,0,1,1,0,.975162
119,219.500,14.4703,-17.9688,0,5.376,100,1,13,0,-2.61176,49.0196,113,23.31,11.7529,37.6471,49.4118,26,24,13.76,186.8,1555.75,8.07783,20,17.2549,1,1,0,1,1,0,.898988
120,219.750,14.8148,-15.625,0,5.376,100,1,16.5,0,-2.90196,0,113,25.06,11.4627,39.2157,51.3725,26,23,13.76,186.8,1724.25,9.32057,20,17.2549,1,1,0,1,0,0,.872031
121,220.000,14.8148,-14.0625,0,5.12,100,1,20,0,-3.04706,0,113,27.25,11.3176,44.7059,53.3333,25,27,13.76,186.8,1851,9.94194,20.3922,17.6471,1,1,0,1,0,0,.883306
122,220.250,14.4703,-14.8438,0,4.864,100,1,24.5,0,-3.19216,0,113,29.45,11.1725,47.0588,53.3333,27,30,13.76,186.8,2020.5,11.1847,20.3922,18.0392,1,1,0,1,0,0,.874536
123,220.500,14.5852,-14.0625,0,4.864,100,1,22.5,0,-3.48235,0,113,29.55,10.8824,47.0588,53.3333,32,33,13.76,186.8,2213.75,11.8061,20.7843,18.0392,1,1,0,1,0,0,.800903
124,220.750,14.4703,-14.8438,0,4.864,100,1,20,0,-3.62745,0,113,31.43,10.7373,46.2745,53.3333,36,38,13.76,186.8,2355,13.0488,20.7843,18.4314,1,1,0,1,0,0,.800764
125,221.000,14.3555,-14.8438,0,4.864,100,1,20.5,0,-3.77255,0,113,33.03,10.5922,42.3529,51.3725,40,39,13.68,186.8,2503,13.6702,20.3922,18.4314,1,1,0,1,0,0,.79177
126,221.250,14.3555,-16.4063,0,4.608,100,1,23,0,-3.77255,0,113,34.39,10.5922,43.5294,51.3725,40,40,13.68,186.8,2653.5,14.2915,20,18.8235,1,1,0,1,0,0,.777614
