sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
56,7892.000,12.4031,0,-1.5625,2.816,100,1,14.5,0,-8.99608,0,89.6,3.86,5.22353,9.41177,9.41177,0,0,14,177.8,737.75,0,0,5.88235,1,1,0,1,1,1,.313927
57,7892.250,12.518,0,-1.5625,2.816,100,1,14.5,0,-8.99608,0,89.6,3.89,5.36863,9.41177,9.41177,0,0,14,177.8,735.25,0,0,5.88235,1,1,0,1,1,1,.317443
58,7892.500,12.518,0,-1.5625,2.816,100,1,13,0,-8.85098,0,89.6,3.78,5.36863,9.41177,9.41177,0,0,14,177.8,739.25,0,0,5.88235,1,1,0,1,1,1,.306797
59,7892.750,12.518,0,-1.5625,2.816,100,1,14,0,-8.85098,0,89.6,3.81,5.36863,9.41177,9.41177,0,0,14,177.8,739.75,0,0,5.4902,1,1,0,1,1,1,.309023
60,7893.000,12.6328,0,-1.5625,2.816,100,1,13.5,0,-8.85098,0,87.8,3.89,5.36863,9.41177,9.41177,0,0,13.92,177.8,744.75,0,0,5.88235,1,1,0,1,1,1,.313394
61,7893.250,12.6328,0,-1.5625,2.816,100,1,14,0,-8.85098,0,87.8,3.84,5.36863,9.41177,9.41177,0,0,13.92,177.8,738.5,0,0,5.88235,1,1,0,1,1,1,.311984
62,7893.500,12.6328,0,-1.5625,2.816,100,1,14,0,-8.85098,0,87.8,3.78,5.36863,9.41177,9.41177,0,0,13.92,177.8,738,0,0,5.88235,1,1,0,1,1,1,.307317
63,7893.750,12.7477,0,-1.5625,2.816,100,1,13.5,0,-8.85098,0,87.8,3.76,5.36863,9.41177,9.41177,0,0,13.92,177.8,742.25,0,0,5.88235,1,1,0,1,1,1,.303941
64,7894.000,12.8625,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,87.8,3.86,5.36863,9.41177,9.41177,0,0,14.08,177.8,747.25,0,0,5.88235,1,1,0,1,1,1,.309936
65,7894.250,12.7477,0,-1.5625,2.816,100,1,12,0,-8.85098,0,87.8,3.89,5.36863,9.41177,9.41177,0,0,14.08,177.8,747.5,0,0,5.88235,1,1,0,1,1,1,.312241
66,7894.500,12.8625,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,87.8,3.84,5.36863,9.41177,9.41177,0,0,13.92,177.8,733.75,0,0,5.88235,1,1,0,1,1,1,.314003
67,7894.750,12.8625,0,-1.5625,2.816,100,1,12,0,-8.85098,0,87.8,3.86,5.36863,9.41177,9.41177,0,0,13.92,177.8,734,0,0,5.88235,1,1,0,1,1,1,.315531
68,7895.000,12.9773,0,-1.5625,2.816,100,1,12,0,-8.85098,0,87.8,3.86,5.36863,9.41177,9.41177,0,0,13.92,177.8,733.5,0,0,5.88235,1,1,0,1,1,1,.315746
69,7895.250,12.9773,0,-1.5625,2.816,100,1,12,0,-8.85098,0,89.6,3.86,5.36863,9.41177,9.41177,0,0,13.92,177.8,734,0,0,5.88235,1,1,0,1,1,1,.315531
70,7895.500,13.0922,0,-1.5625,2.816,100,1,12,0,-8.85098,0,89.6,3.86,5.36863,9.41177,9.41177,0,0,14,177.8,738.25,0,0,5.88235,1,1,0,1,1,1,.313715
71,7895.750,12.9773,0,-1.5625,2.816,100,1,12,0,-8.85098,0,89.6,3.84,5.36863,9.41177,9.41177,0,0,14,177.8,741.5,0,0,5.88235,1,1,0,1,1,1,.310722
72,7896.000,12.9773,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,89.6,3.86,5.36863,9.41177,9.41177,0,0,14,177.8,745.25,0,0,5.88235,1,1,0,1,1,1,.310768
73,7896.250,12.9773,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,89.6,3.86,5.36863,9.41177,9.41177,0,0,14,177.8,745.5,0,0,5.88235,1,1,0,1,1,1,.310664
74,7896.500,12.9773,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,14,177.8,746.75,0,0,5.88235,1,1,0,1,1,1,.314161
75,7896.750,13.0922,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,89.6,3.81,5.36863,9.41177,9.41177,0,0,14,177.8,740.75,0,0,5.88235,1,1,0,1,1,1,.308606
76,7897.000,12.9773,0,-1.5625,2.816,100,1,13,0,-8.85098,0,89.6,3.81,5.36863,9.41177,9.41177,0,0,14.08,177.8,742.5,0,0,5.4902,1,1,0,1,1,1,.307879
77,7897.250,13.0922,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,89.6,3.76,5.36863,9.41177,9.41177,0,0,14.08,177.8,735.75,0,0,5.4902,1,1,0,1,1,1,.306626
78,7897.500,12.9773,0,-1.5625,2.56,100,1,12.5,0,-8.85098,0,89.6,3.76,5.36863,9.41177,9.41177,0,0,14,177.8,734,0,0,5.4902,1,1,0,1,1,1,.307357
79,7897.750,12.9773,0,-1.5625,2.56,100,1,12.5,0,-8.85098,0,89.6,3.76,5.36863,9.41177,9.41177,0,0,14,177.8,730,0,0,5.88235,1,1,0,1,1,1,.309041
80,7898.000,12.9773,0,-1.5625,2.816,100,1,12.5,0,-8.85098,0,89.6,3.76,5.36863,9.41177,9.41177,0,0,13.92,177.8,730.5,0,0,5.4902,1,1,0,1,1,1,.30883
81,7898.250,13.0922,-2.34375,-1.5625,2.56,100,1,12.5,0,-8.85098,0,89.6,3.78,5.36863,9.41177,9.41177,0,0,13.92,177.8,729.75,0,0,5.4902,1,1,0,1,1,1,.310791
82,7898.500,12.9773,-4.6875,-1.5625,2.56,100,1,12,0,-8.85098,0,89.6,3.84,5.36863,9.41177,9.41177,0,0,13.68,177.8,724.5,0,0,5.88235,1,1,0,1,1,1,.318012
83,7898.750,13.207,-6.25,-1.5625,2.56,100,1,12.5,0,-8.85098,0,89.6,3.78,5.36863,9.41177,9.41177,0,0,13.68,177.8,720,0,0,5.4902,1,1,0,1,1,1,.315
84,7899.000,13.207,-7.8125,-1.5625,2.56,100,1,13,0,-8.85098,0,89.6,3.78,5.36863,9.41177,9.41177,0,0,13.92,177.8,714.5,0,0,5.88235,1,1,0,1,1,1,.317425
85,7899.250,13.4367,-8.59375,-1.5625,2.56,100,1,14,0,-8.70588,0,89.6,3.76,5.51373,9.41177,9.41177,0,0,13.92,177.8,711.25,0,0,5.88235,1,1,0,1,1,1,.317188
86,7899.500,13.6664,-10.1563,-1.5625,2.56,100,1,13.5,0,-8.70588,0,89.6,3.78,5.51373,9.41177,9.41177,0,0,13.92,177.8,712.25,0,0,5.4902,1,1,0,1,1,1,.318428
87,7899.750,13.8961,-10.1563,-1.5625,2.56,100,1,12.5,0,-8.70588,0,89.6,3.78,5.51373,9.41177,9.41177,0,0,13.92,177.8,716,0,0,5.88235,1,1,0,1,1,1,.31676
88,7900.000,14.0109,-10.1563,-1.5625,2.56,100,1,13,0,-8.70588,0,89.6,3.94,5.65882,9.41177,9.41177,0,0,14,176,711,0,0,5.88235,1,1,0,1,1,1,.332489
89,7900.250,14.1258,-10.9375,-1.5625,2.56,100,1,12,0,-8.56078,0,89.6,4.05,5.65882,9.41177,9.41177,0,0,14,176,717.5,0,0,5.88235,1,1,0,1,1,1,.338676
90,7900.500,14.3555,-10.1563,-1.5625,2.56,100,1,12.5,0,-8.56078,0,89.6,4.08,5.65882,9.41177,9.41177,0,0,14,176,725.5,0,0,5.88235,1,1,0,1,1,1,.337422
91,7900.750,14.5852,-10.1563,-1.5625,2.56,100,1,10.5,0,-8.56078,0,89.6,4.05,5.65882,9.41177,9.41177,0,0,14,176,739,0,0,5.88235,1,1,0,1,1,1,.328823
92,7901.000,14.5852,-9.375,-1.5625,2.56,100,1,10,0,-8.56078,0,89.6,4.16,5.65882,9.41177,9.41177,0,0,13.92,176,746.5,0,0,6.27451,1,1,0,1,1,1,.33436
93,7901.250,14.4703,-9.375,-1.5625,2.56,100,1,9.5,0,-8.56078,0,89.6,4.13,5.65882,9.41177,9.41177,0,0,13.92,176,748.25,0,0,6.27451,1,1,0,1,1,1,.331173
94,7901.500,14.4703,-9.375,-1.5625,2.56,100,1,9,0,-8.56078,0,89.6,4.19,5.65882,9.41177,9.41177,0,0,14.08,176,754,0,0,6.27451,1,1,0,1,1,1,.333422
95,7901.750,14.5852,-9.375,-1.5625,2.56,100,1,11,0,-8.70588,0,89.6,4.19,5.65882,9.41177,9.41177,0,0,14.08,176,751.25,0,0,6.27451,1,1,0,1,1,1,.334642
96,7902.000,14.5852,-9.375,-1.5625,2.56,100,1,11,0,-8.56078,0,89.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,176,757,0,0,5.88235,1,1,0,1,1,1,.334478
97,7902.250,14.5852,-9.375,-1.5625,2.56,100,1,11.5,0,-8.70588,0,89.6,4.19,5.65882,9.41177,9.41177,0,0,13.84,176,758.5,0,0,6.27451,1,1,0,1,1,1,.331444
98,7902.500,14.5852,-8.59375,-1.5625,2.56,100,1,11,0,-8.56078,0,89.6,4.25,5.65882,9.41177,9.41177,0,0,14.08,176,762,0,0,6.27451,1,1,0,1,1,1,.334646
99,7902.750,14.4703,-8.59375,-1.5625,2.56,100,1,9.5,0,-8.70588,0,89.6,4.19,5.65882,9.41177,9.41177,0,0,14.08,176,771.5,0,0,5.88235,1,1,0,1,1,1,.325859
100,7903.000,14.4703,-8.59375,-1.5625,2.56,100,1,10,0,-8.70588,0,89.6,4.16,5.51373,9.41177,9.41177,0,0,14,176,766.5,0,0,6.27451,1,1,0,1,1,1,.325636
101,7903.250,14.4703,-8.59375,-1.5625,2.56,100,1,11,0,-8.70588,0,89.6,4.22,5.51373,9.41177,9.41177,0,0,14,176,766.25,0,0,6.27451,1,1,0,1,1,1,.33044
102,7903.500,14.4703,-8.59375,-1.5625,2.56,100,1,12,0,-8.70588,0,89.6,4.19,5.51373,9.41177,9.41177,0,0,13.92,176,765.75,0,0,5.88235,1,1,0,1,1,1,.328306
103,7903.750,14.5852,-7.8125,-1.5625,2.56,100,1,12,0,-8.70588,0,89.6,4.16,5.51373,9.41177,9.41177,0,0,13.92,176,760,0,0,6.27451,1,1,0,1,1,1,.328421
104,7904.000,14.4703,-7.8125,-1.5625,2.56,100,1,11.5,0,-8.70588,0,89.6,4.22,5.51373,9.41177,9.41177,0,0,13.92,176,765.25,0,0,5.88235,1,1,0,1,1,1,.330872
105,7904.250,14.4703,-7.8125,-1.5625,2.56,100,1,10.5,0,-8.70588,0,89.6,4.16,5.51373,9.41177,9.41177,0,0,13.92,176,770.5,0,0,5.88235,1,1,0,1,1,1,.323945
106,7904.500,14.4703,-7.8125,-1.5625,2.56,100,1,11.5,0,-8.85098,0,89.6,4.11,5.51373,9.41177,9.41177,0,0,13.92,176,764.25,0,0,5.88235,1,1,0,1,1,1,.322669
107,7904.750,14.4703,-7.8125,-1.5625,2.56,100,1,13,0,-8.70588,0,89.6,4.05,5.51373,9.41177,9.41177,0,0,13.92,176,751.75,0,0,5.88235,1,1,0,1,1,1,.323246
108,7905.000,14.4703,-7.8125,-1.5625,2.56,100,1,12.5,0,-8.70588,0,89.6,4.11,5.51373,9.41177,9.41177,0,0,13.92,176,765.75,0,0,5.88235,1,1,0,1,1,1,.322037
109,7905.250,14.4703,-7.03125,-1.5625,2.56,100,1,13,0,-8.70588,0,89.6,4.1,5.51373,9.41177,9.41177,0,0,13.92,176,762.25,0,0,5.88235,1,1,0,1,1,1,.322729
110,7905.500,14.5852,-7.03125,-1.5625,2.56,100,1,12,0,-8.70588,0,89.6,4.11,5.51373,9.41177,9.41177,0,0,13.84,176,766.25,0,0,5.88235,1,1,0,1,1,1,.321827
111,7905.750,14.5852,-7.03125,-1.5625,2.56,100,1,11.5,0,-8.70588,0,89.6,4.16,5.51373,9.41177,9.41177,0,0,13.84,176,766.25,0,0,5.88235,1,1,0,1,1,1,.325742
112,7906.000,14.5852,-6.25,-1.5625,2.56,100,1,12,0,-8.70588,0,89.6,4.08,5.51373,9.41177,9.41177,0,0,13.92,176,709.25,0,0,5.88235,1,1,0,1,1,1,.345153
113,7906.250,14.5852,-6.25,-1.5625,2.56,100,1,12,0,-8.85098,0,89.6,4.05,5.51373,9.41177,9.41177,0,0,13.92,176,777.5,0,0,5.88235,1,1,0,1,1,1,.31254
114,7906.500,14.5852,-6.25,-1.5625,2.56,100,1,13,0,-8.85098,0,89.6,4.11,5.51373,9.41177,9.41177,0,0,13.92,176,765,0,0,5.88235,1,1,0,1,1,1,.322353
115,7906.750,14.5852,-5.46875,-1.5625,2.56,100,1,11.5,0,-8.85098,0,89.6,4.08,5.51373,9.41177,9.41177,0,0,13.92,176,758.5,0,0,5.88235,1,1,0,1,1,1,.322742
116,7907.000,14.5852,-5.46875,-1.5625,2.56,100,1,12,0,-8.85098,0,89.6,4.05,5.51373,9.41177,9.41177,0,0,14.08,176,758.5,0,0,5.88235,1,1,0,1,1,1,.320369
117,7907.250,14.5852,-4.6875,-1.5625,2.56,100,1,12.5,0,-8.70588,0,89.6,4.08,5.51373,9.41177,9.41177,0,0,14.08,176,762,0,0,5.88235,1,1,0,1,1,1,.32126
118,7907.500,14.5852,-4.6875,-1.5625,2.56,100,1,12.5,0,-8.85098,0,89.6,4.02,5.51373,9.41177,9.41177,0,0,13.92,176,765.75,0,0,5.88235,1,1,0,1,1,1,.314985
119,7907.750,14.4703,-4.6875,-1.5625,2.56,100,1,13,0,-8.70588,0,89.6,3.99,5.51373,9.41177,9.41177,0,0,13.92,176,765,0,0,5.88235,1,1,0,1,1,1,.312941
120,7908.000,14.5852,-3.90625,-1.5625,2.56,100,1,12,0,-8.85098,0,89.6,3.99,5.51373,9.41177,9.41177,0,0,13.92,176,758.5,0,0,5.88235,1,1,0,1,1,1,.315623
121,7908.250,14.4703,-3.90625,-1.5625,2.56,100,1,12,0,-8.70588,0,89.6,4.02,5.51373,9.41177,9.41177,0,0,13.92,176,759,0,0,5.88235,1,1,0,1,1,1,.317787
122,7908.500,14.5852,-3.90625,-1.5625,2.56,100,1,12,0,-8.85098,0,89.6,4.02,5.51373,9.41177,9.41177,0,0,14.08,176,761,0,0,5.88235,1,1,0,1,1,1,.316951
123,7908.750,14.4703,-3.90625,-1.5625,2.56,100,1,13,0,-8.70588,0,89.6,4.05,5.51373,9.41177,9.41177,0,0,14.08,176,756.25,0,0,5.88235,1,1,0,1,1,1,.321322
124,7909.000,14.4703,-3.125,-1.5625,2.56,100,1,12.5,0,-8.85098,0,89.6,4.05,5.51373,9.41177,9.41177,0,0,13.92,176,767.5,0,0,5.88235,1,1,0,1,1,1,.316612
125,7909.250,14.5852,-3.125,-1.5625,2.56,100,1,13,0,-8.85098,0,89.6,4.05,5.51373,9.41177,9.41177,0,0,13.92,176,763,0,0,5.88235,1,1,0,1,1,1,.31848
126,7909.500,14.4703,-3.125,-1.5625,2.56,100,1,12,0,-8.70588,0,89.6,4.08,5.51373,9.41177,9.41177,0,0,13.84,176,755.75,0,0,5.88235,1,1,0,1,1,1,.323917
127,7909.750,14.4703,-3.125,-1.5625,2.56,100,1,12.5,0,-8.70588,0,89.6,4.02,5.51373,9.41177,9.41177,0,0,13.84,176,752,0,0,5.88235,1,1,0,1,1,1,.320745
128,7910.000,14.4703,-3.125,-1.5625,2.56,100,1,12,0,-8.70588,0,89.6,4.05,5.51373,9.41177,9.41177,0,0,14,176,754,0,0,5.88235,1,1,0,1,1,1,.322281
129,7910.250,14.4703,-2.34375,-1.5625,2.56,100,1,12.5,0,-8.70588,0,89.6,3.99,5.51373,9.41177,9.41177,0,0,14,176,755,0,0,5.88235,1,1,0,1,1,1,.317086
