sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
21,61310.750,14.4703,0,-3.125,2.304,100,1,16.5,0,-9.57647,0,66.2,3.63,4.78824,9.41177,9.41177,0,0,14.08,172.4,788.75,0,0,5.4902,1,0,0,1,0,0,.276133
22,61311.000,14.4703,0,-3.125,2.304,100,1,16,0,-9.57647,0,66.2,3.6,4.64314,9.41177,9.41177,0,0,14.08,172.4,797.5,0,0,5.4902,1,0,0,1,0,0,.270846
23,61311.250,14.3555,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,66.2,3.63,4.64314,9.41177,9.41177,0,0,14.16,172.4,788.25,0,0,5.4902,1,0,0,1,0,0,.276308
24,61311.500,14.2406,0,-3.125,2.304,100,1,15,0,-9.57647,0,66.2,3.55,4.64314,9.41177,9.41177,0,0,14.16,172.4,783.5,0,0,5.4902,1,0,0,1,0,0,.271857
25,61311.750,14.1258,0,-3.125,2.304,100,1,16,0,-9.72157,0,66.2,3.53,4.64314,9.41177,9.41177,0,0,14.16,172.4,783.75,0,0,5.4902,1,0,0,1,0,0,.270239
26,61312.000,14.1258,0,-3.125,2.304,100,1,16.5,0,-9.72157,0,66.2,3.46,4.64314,9.41177,9.41177,0,0,14.16,172.4,754.5,0,0,5.4902,1,0,0,1,0,0,.275149
27,61312.250,14.0109,0,-3.125,2.304,100,1,16.5,0,-9.57647,0,66.2,3.46,4.64314,9.41177,9.41177,0,0,14.08,172.4,743,0,0,5.4902,1,0,0,1,0,0,.279408
28,61312.500,14.0109,0,-3.125,2.304,100,1,17,0,-9.57647,0,66.2,3.51,4.78824,9.41177,9.41177,0,0,14.08,172.4,721.75,0,0,5.4902,1,0,0,1,0,0,.291791
29,61312.750,13.8961,0,-3.125,2.304,100,1,17.5,0,-9.43137,0,66.2,3.47,4.93333,9.41177,9.41177,0,0,14.08,172.4,719.75,0,0,5.4902,1,0,0,1,0,0,.289267
30,61313.000,13.7813,0,-3.125,2.304,100,1,17.5,0,-9.28627,0,66.2,3.6,5.07843,9.41177,9.41177,0,0,14.08,172.4,712,0,0,5.4902,1,0,0,1,0,0,.303371
31,61313.250,13.7813,0,-3.125,2.304,100,1,15.5,0,-9.28627,0,66.2,3.68,5.07843,9.41177,9.41177,0,0,14.08,172.4,738,0,0,5.88235,1,0,0,1,0,0,.299187
32,61313.500,13.7813,0,-3.125,2.304,100,1,13.5,0,-9.28627,0,66.2,3.78,5.07843,9.41177,9.41177,0,0,14.08,172.4,752.25,0,0,5.88235,1,0,0,1,0,0,.301496
33,61313.750,13.8961,0,-3.125,2.304,100,1,13,0,-9.28627,0,66.2,3.78,5.07843,9.41177,9.41177,0,0,14.16,172.4,757,0,0,5.88235,1,0,0,1,0,0,.299604
34,61314.000,13.8961,0,-3.125,2.304,100,1,13,0,-9.28627,0,66.2,3.84,5.07843,9.41177,9.41177,0,0,14.16,172.4,766.75,0,0,5.88235,1,0,0,1,0,0,.300489
35,61314.250,13.8961,0,-3.125,2.304,100,1,11.5,0,-9.28627,0,66.2,3.84,4.93333,9.41177,9.41177,0,0,14.16,172.4,785.5,0,0,5.88235,1,0,0,1,0,0,.293316
36,61314.500,13.8961,0,-3.125,2.304,100,1,11,0,-9.28627,0,66.2,3.86,4.93333,9.41177,9.41177,0,0,14.16,172.4,781,0,0,5.88235,1,0,0,1,0,0,.296543
37,61314.750,13.8961,0,-3.125,2.304,100,1,11.5,0,-9.28627,0,66.2,3.97,4.93333,9.41177,9.41177,0,0,14.16,172.4,775,0,0,5.88235,1,0,0,1,0,0,.307355
38,61315.000,13.8961,0,-3.125,2.304,100,1,12,0,-9.28627,0,66.2,3.91,5.07843,9.41177,9.41177,0,0,14.16,172.4,769,0,0,5.88235,1,0,0,1,0,0,.305071
39,61315.250,14.0109,0,-3.125,2.304,100,1,11.5,0,-9.28627,0,66.2,3.91,4.93333,9.41177,9.41177,0,0,14.08,172.4,791.5,0,0,5.88235,1,0,0,1,0,0,.296399
40,61315.500,14.0109,0,-3.125,2.304,100,1,11.5,0,-9.28627,0,66.2,3.97,4.93333,9.41177,9.41177,0,0,14.08,172.4,788,0,0,5.88235,1,0,0,1,0,0,.302284
41,61315.750,14.0109,0,-3.125,2.304,100,1,10,0,-9.28627,0,64.4,3.91,4.93333,9.41177,9.41177,0,0,14.16,172.4,794.5,0,0,5.88235,1,0,0,1,0,0,.29528
42,61316.000,14.0109,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.97,4.93333,9.41177,9.41177,0,0,14.16,172.4,785.5,0,0,5.88235,1,0,0,1,0,0,.303246
43,61316.250,14.0109,0,-3.125,2.304,100,1,12,0,-9.43137,0,64.4,3.86,4.93333,9.41177,9.41177,0,0,14.16,172.4,797.25,0,0,5.4902,1,0,0,1,0,0,.290499
44,61316.500,14.1258,0,-3.125,2.304,100,1,10.5,0,-9.43137,0,64.4,3.86,4.78824,9.41177,9.41177,0,0,14.16,172.4,799.25,0,0,5.4902,1,0,0,1,0,0,.289772
45,61316.750,14.1258,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.86,4.78824,9.41177,9.41177,0,0,14.08,172.4,789.25,0,0,5.88235,1,0,0,1,0,0,.293443
46,61317.000,14.1258,0,-3.125,2.304,100,1,14,0,-9.43137,0,64.4,3.81,4.78824,9.41177,9.41177,0,0,14.08,172.4,780.5,0,0,5.4902,1,0,0,1,0,0,.292889
47,61317.250,14.1258,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.76,4.93333,9.41177,9.41177,0,0,14.08,172.4,776.5,0,0,5.4902,1,0,0,1,0,0,.290534
48,61317.500,14.2406,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.76,4.93333,9.41177,9.41177,0,0,14.08,172.4,779.25,0,0,5.88235,1,0,0,1,0,0,.289509
49,61317.750,14.2406,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.83,4.93333,9.41177,9.41177,0,0,14.08,172.4,789.5,0,0,5.4902,1,0,0,1,0,0,.29107
50,61318.000,14.3555,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.76,4.78824,9.41177,9.41177,0,0,14.08,172.4,790.75,0,0,5.4902,1,0,0,1,0,0,.285299
51,61318.250,14.3555,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.78,4.78824,9.41177,9.41177,0,0,14.16,172.4,783,0,0,5.4902,1,0,0,1,0,0,.289655
52,61318.500,14.3555,0,-3.125,2.304,100,1,12,0,-9.43137,0,64.4,3.71,4.78824,9.41177,9.41177,0,0,14.16,172.4,786.5,0,0,5.4902,1,0,0,1,0,0,.283026
53,61318.750,14.3555,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.68,4.78824,9.41177,9.41177,0,0,14.16,172.4,793.25,0,0,5.4902,1,0,0,1,0,0,.278349
54,61319.000,14.3555,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.65,4.78824,9.41177,9.41177,0,0,14.16,172.4,782.5,0,0,5.4902,1,0,0,1,0,0,.279872
55,61319.250,14.4703,0,-3.125,2.304,100,1,14.5,0,-9.43137,0,64.4,3.71,4.78824,9.41177,9.41177,0,0,14.16,172.4,765.5,0,0,5.4902,1,0,0,1,0,0,.29079
56,61319.500,14.4703,0,-3.125,2.304,100,1,13.5,0,-9.43137,0,64.4,3.78,4.93333,9.41177,9.41177,0,0,14.16,172.4,772.5,0,0,5.4902,1,0,0,1,0,0,.293592
57,61319.750,14.5852,0,-3.125,2.304,100,1,14,0,-9.43137,0,64.4,3.6,4.78824,9.41177,9.41177,0,0,14.16,172.4,779,0,0,5.4902,1,0,0,1,0,0,.277279
58,61320.000,14.5852,0,-3.125,2.304,100,1,14.5,0,-9.43137,0,64.4,3.65,4.78824,9.41177,9.41177,0,0,14.16,172.4,771.25,0,0,5.4902,1,0,0,1,0,0,.283955
59,61320.250,14.5852,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.73,4.93333,9.41177,9.41177,0,0,13.92,172.4,770.25,0,0,5.4902,1,0,0,1,0,0,.290555
60,61320.500,14.5852,0,-3.125,2.304,100,1,13.5,0,-9.43137,0,64.4,3.73,4.93333,9.41177,9.41177,0,0,13.92,172.4,766,0,0,5.4902,1,0,0,1,0,0,.292167
61,61320.750,14.7,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.71,4.93333,9.41177,9.41177,0,0,14.08,172.4,776.25,0,0,5.4902,1,0,0,1,0,0,.286763
62,61321.000,14.7,0,-3.125,2.304,100,1,13.5,0,-9.43137,0,64.4,3.71,4.93333,9.41177,9.41177,0,0,14.08,172.4,779.25,0,0,5.4902,1,0,0,1,0,0,.285659
63,61321.250,14.7,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.68,4.93333,9.41177,9.41177,0,0,14.08,172.4,777,0,0,5.4902,1,0,0,1,0,0,.28417
64,61321.500,14.7,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.76,4.93333,9.41177,9.41177,0,0,14.08,172.4,775,0,0,5.4902,1,0,0,1,0,0,.291097
65,61321.750,14.7,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.68,4.93333,9.41177,9.41177,0,0,14.08,172.4,781.25,0,0,5.4902,1,0,0,1,0,0,.282624
66,61322.000,14.7,0,-3.125,2.304,100,1,13.5,0,-9.43137,0,64.4,3.71,4.93333,9.41177,9.41177,0,0,14.08,170.6,780.75,0,0,5.88235,1,0,0,1,0,0,.28511
67,61322.250,14.8148,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.81,4.93333,9.41177,9.41177,0,0,14.16,170.6,783,0,0,5.88235,1,0,0,1,0,0,.291954
68,61322.500,14.8148,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.86,4.93333,9.41177,9.41177,0,0,14.16,170.6,780.75,0,0,5.88235,1,0,0,1,0,0,.296638
69,61322.750,14.8148,0,-3.125,2.304,100,1,12.5,0,-9.28627,0,64.4,3.89,4.93333,9.41177,9.41177,0,0,14.16,170.6,792.75,0,0,5.88235,1,0,0,1,0,0,.294418
70,61323.000,14.8148,0,-3.125,2.304,100,1,13,0,-9.43137,0,64.4,3.81,4.93333,9.41177,9.41177,0,0,14.16,170.6,791.75,0,0,5.88235,1,0,0,1,0,0,.288727
71,61323.250,14.9297,0,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.86,4.93333,9.41177,9.41177,0,0,13.92,170.6,785.25,0,0,5.88235,1,0,0,1,0,0,.294938
72,61323.500,14.8148,0,-3.125,2.304,100,1,12.5,0,-9.28627,0,64.4,3.86,4.93333,9.41177,9.41177,0,0,13.92,170.6,780.25,0,0,5.88235,1,0,0,1,0,0,.296828
73,61323.750,14.9297,0,-3.125,2.304,100,1,13,0,-9.28627,0,64.4,3.89,4.93333,9.41177,9.41177,0,0,14.08,170.6,792,0,0,5.88235,1,0,0,1,0,0,.294697
74,61324.000,14.9297,0,-3.125,2.304,100,1,11,0,-9.43137,0,64.4,3.97,4.93333,9.41177,9.41177,0,0,14.08,170.6,806.5,0,0,5.88235,1,0,0,1,0,0,.29535
75,61324.250,14.9297,0,-3.125,2.304,100,1,11.5,0,-9.43137,0,64.4,3.89,4.93333,9.41177,9.41177,0,0,14.16,170.6,799.5,0,0,5.88235,1,0,0,1,0,0,.291932
76,61324.500,14.8148,0,-3.125,2.304,100,1,12,0,-9.43137,0,64.4,3.97,4.93333,9.41177,9.41177,0,0,14.16,170.6,808,0,0,5.88235,1,0,0,1,0,0,.294802
77,61324.750,14.8148,.78125,-3.125,2.304,100,1,11,0,-9.43137,0,64.4,3.84,4.93333,9.41177,9.41177,0,0,14.08,170.6,804,0,0,5.88235,1,0,0,1,0,0,.286567
78,61325.000,14.8148,1.5625,-3.125,2.304,100,1,12,0,-9.43137,0,64.4,3.97,4.93333,9.41177,9.41177,0,0,14.08,170.6,808.5,0,0,5.88235,1,0,0,1,0,0,.29462
79,61325.250,14.8148,2.34375,-3.125,2.304,100,1,12.5,0,-9.43137,0,64.4,3.89,4.93333,9.41177,9.41177,0,0,14.16,170.6,816.5,0,0,5.88235,1,0,0,1,0,0,.285854
80,61325.500,14.7,3.125,-3.125,2.304,100,1,12,0,-9.43137,0,64.4,3.97,4.78824,9.41177,9.41177,0,0,14.16,170.6,809.5,0,0,5.88235,1,0,0,1,0,0,.294256
81,61325.750,14.7,3.90625,-3.125,2.304,100,1,12,0,-9.43137,0,64.4,3.97,4.78824,9.41177,9.41177,0,0,14.08,170.6,827.25,0,0,5.88235,1,0,0,1,0,0,.287942
82,61326.000,14.7,3.90625,-3.125,2.304,100,1,10.5,0,-9.43137,0,64.4,3.97,4.78824,9.41177,9.41177,0,0,14.08,170.6,826.25,0,0,5.88235,1,0,0,1,0,0,.28829
83,61326.250,14.5852,4.6875,-3.125,2.304,100,1,13,0,-9.57647,0,62.6,3.91,4.78824,9.41177,9.41177,0,0,14.08,170.6,823.25,0,0,5.88235,1,0,0,1,0,0,.284968
84,61326.500,14.4703,4.6875,-3.125,2.304,100,1,12,0,-9.57647,0,62.6,3.91,4.78824,9.41177,9.41177,0,0,14.08,170.6,830.5,0,0,5.88235,1,0,0,1,1,0,.28248
85,61326.750,14.4703,4.6875,-3.125,2.304,100,1,12.5,0,-9.57647,0,62.6,3.89,4.78824,9.41177,9.41177,0,0,14.16,170.6,820.75,0,0,5.88235,1,0,0,1,1,0,.284374
86,61327.000,14.4703,5.46875,-3.125,2.304,100,1,12.5,0,-9.57647,0,62.6,3.91,4.78824,9.41177,9.41177,0,0,14.16,170.6,837.75,0,0,5.88235,1,0,0,1,1,0,.280036
87,61327.250,14.4703,5.46875,-3.125,2.304,100,1,13,0,-9.57647,0,62.6,3.73,4.78824,9.41177,9.41177,0,0,14.16,170.6,814.25,0,0,5.4902,1,0,0,1,1,0,.274854
88,61327.500,14.3555,5.46875,-3.125,2.304,100,1,13,0,-9.43137,0,62.6,3.71,4.93333,9.41177,9.41177,0,0,14.16,170.6,833.25,0,0,5.4902,1,0,0,1,1,1,.267147
89,61327.750,14.4703,6.25,-3.125,2.304,100,1,13,0,-9.43137,0,62.6,3.73,4.93333,9.41177,9.41177,0,0,14.16,170.6,822.75,0,0,5.4902,1,0,0,1,1,1,.272015
90,61328.000,14.8148,7.8125,-3.125,2.304,100,1,13.5,0,-9.43137,0,62.6,3.68,4.93333,9.41177,9.41177,0,0,14.16,170.6,825.5,0,0,5.4902,1,0,0,1,1,1,.267474
91,61328.250,14.9297,9.375,-3.125,2.304,100,1,12.5,0,-9.43137,0,62.6,3.55,4.78824,9.41177,9.41177,0,0,14.08,170.6,826.5,0,0,5.4902,1,0,0,1,1,1,.257713
92,61328.500,14.9297,10.1563,-3.125,2.304,100,1,13.5,0,-9.57647,0,62.6,3.5,4.78824,9.41177,9.41177,0,0,14.08,170.6,815.25,0,0,5.4902,1,0,0,1,1,1,.25759
93,61328.750,14.9297,10.9375,-3.125,2.304,100,1,13.5,0,-9.43137,0,62.6,3.6,4.78824,9.41177,9.41177,0,0,14.08,170.6,820,0,0,5.4902,1,0,0,1,1,1,.263415
94,61329.000,14.8148,11.7188,-3.125,2.304,100,1,13,0,-9.43137,0,62.6,3.53,4.93333,9.41177,9.41177,0,0,14.08,170.6,808,0,0,5.4902,1,0,0,1,1,0,.262129
95,61329.250,14.8148,12.5,-3.125,2.304,100,1,14,0,-9.28627,0,62.6,3.58,4.93333,9.41177,9.41177,0,0,14.08,170.6,812,0,.392157,6.27451,1,0,0,1,1,0,.264532
96,61329.500,14.9297,13.2813,-3.125,3.84,100,1,17.5,0,-7.4,0,62.6,13.57,7.6902,43.5294,42.7451,1,1,14.08,170.6,777.25,0,10.5882,12.9412,1,0,0,1,1,0,1.04754
97,61329.750,15.6187,16.4063,-3.125,3.584,100,1,17,0,-6.81961,0,62.6,5.17,7.2549,43.5294,40,0,0,14.16,170.6,1118.5,0,2.7451,6.27451,1,0,0,1,1,0,.277336
98,61330.000,13.207,7.03125,-3.125,2.816,100,1,33,0,-7.83529,0,62.6,10.91,6.52941,43.5294,43.5294,9,4,14.16,170.6,1258,0,5.4902,11.3725,1,0,0,1,1,0,.52035
99,61330.250,14.0109,7.8125,-3.125,2.816,100,1,31,0,-8.56078,0,62.6,4.9,5.65882,43.5294,43.5294,5,1,14.08,170.6,1264.25,0,8.62745,9.01961,1,0,0,1,1,0,.232549
100,61330.500,14.3555,7.03125,-3.125,3.584,100,1,39,0,-7.4,0,62.6,13.13,6.81961,43.5294,43.5294,4,4,14.08,170.6,1129.75,0,12.1569,12.1569,1,0,0,1,1,0,.697322
101,61330.750,14.9297,10.1563,-3.90625,5.376,100,1,25.5,0,-4.64314,0,62.6,19.61,9.72157,43.5294,43.5294,8,8,14.16,170.6,1306.25,0,14.902,14.5098,1,0,0,1,1,0,.900746
102,61331.000,13.207,2.34375,-4.6875,3.328,100,1,39.5,0,-7.4,0,62.6,6.3,6.67451,44.3137,44.3137,13,13,14.16,170.6,1655,0,9.01961,8.23529,1,0,0,1,1,0,.228399
103,61331.250,13.0922,-2.34375,-3.90625,2.56,100,1,34,0,-8.27059,0,62.6,12.86,6.09412,43.9216,43.9216,19,20,14.16,170.6,1477.25,1.24274,11.7647,11.3725,1,0,0,1,1,0,.522322
104,61331.500,15.1594,1.5625,-4.6875,3.584,100,1,39.5,0,-7.4,0,62.6,13.35,6.96471,43.9216,43.9216,24,23,14.16,170.6,1358,1.86411,12.1569,11.3725,1,0,0,1,1,0,.589838
105,61331.750,14.4703,1.5625,-5.46875,3.584,100,1,36,0,-6.67451,0,62.6,13.84,7.6902,43.9216,43.9216,28,27,14.08,170.6,1352.25,2.48548,10.9804,10.9804,1,0,0,1,1,0,.614088
106,61332.000,13.8961,-.78125,-6.25,3.072,100,1,39,0,-7.2549,0,62.6,9.59,6.96471,43.9216,43.9216,32,31,14.08,170.6,1326.25,3.10686,9.01961,9.41177,1,0,0,1,1,0,.433855
107,61332.250,14.1258,-2.34375,-5.46875,2.816,100,1,36,0,-7.5451,0,62.6,8.6,6.67451,41.1765,40.3922,35,36,14.08,170.6,1191.5,3.10686,8.62745,9.01961,1,0,0,1,1,0,.433068
108,61332.500,14.9297,-.78125,-4.6875,3.328,100,1,36,0,-6.96471,0,62.6,9.59,7.4,34.902,34.902,37,36,14.08,170.6,1023.5,3.72823,8.62745,9.80392,1,0,0,1,1,0,.562189
109,61332.750,15.6187,3.125,-3.90625,3.584,100,1,35,0,-6.09412,0,62.6,8.81,8.27059,35.2941,37.2549,35,35,14.16,170.6,928.5,4.3496,8.62745,9.80392,1,0,0,1,1,0,.569305
110,61333.000,15.0445,2.34375,-3.90625,3.584,100,1,34.5,0,-5.80392,0,62.6,8.27,8.56078,37.2549,39.2157,34,33,14.16,170.6,941.25,4.97097,7.84314,8.62745,1,0,0,1,1,0,.527171
111,61333.250,14.8148,3.125,-3.125,3.328,100,1,37,0,-6.38431,0,62.6,7.41,7.83529,40.7843,41.9608,32,32,14.16,170.6,1004.25,5.59234,6.27451,8.62745,1,0,0,1,1,0,.442718
112,61333.500,14.9297,3.90625,-3.125,3.072,100,1,34.5,0,-7.1098,0,62.6,6.85,7.1098,39.2157,40.7843,31,32,14.16,170.6,1067,5.59234,3.92157,7.84314,1,0,0,1,1,0,.385192
113,61333.750,15.0445,4.6875,-2.34375,2.816,100,1,31,0,-7.98039,0,62.6,6.3,6.23922,33.7255,34.5098,30,31,14.16,170.6,1102,6.21371,3.92157,7.84314,1,0,0,1,1,0,.343013
114,61334.000,15.2742,7.03125,-2.34375,2.816,100,1,31,0,-8.27059,0,62.6,6.68,6.09412,35.6863,35.6863,29,30,14.16,170.6,1131.5,6.21371,3.92157,8.23529,1,0,0,1,1,0,.35422
115,61334.250,15.3891,8.59375,0,2.816,100,1,32,0,-8.41569,0,62.6,7.53,5.94902,40,39.6078,27,27,14.08,170.6,1170.25,6.21371,2.7451,8.62745,1,0,0,1,1,0,.386071
116,61334.500,15.3891,10.9375,0,2.816,100,1,30,0,-8.56078,0,62.6,5.98,5.65882,9.41177,9.41177,22,23,14.08,170.6,1202.25,6.83508,0,6.66667,1,0,0,1,1,0,.29844
117,61334.750,14.5852,10.1563,0,2.304,100,1,20,0,-9.43137,0,62.6,4.42,4.78824,9.41177,9.41177,0,1,14.16,170.6,1177.5,6.83508,0,6.27451,1,0,0,1,1,0,.225223
118,61335.000,13.7813,7.03125,-.78125,2.048,100,1,14,0,-9.72157,0,62.6,4.74,4.49804,9.41177,9.41177,0,0,14.16,170.6,1182,6.83508,0,6.27451,1,0,0,1,1,0,.240609
119,61335.250,13.6664,5.46875,-.78125,2.048,100,1,17,0,-10.0118,0,62.6,4.68,4.35294,9.41177,9.41177,0,0,13.92,170.6,1184.5,6.83508,0,6.27451,1,0,0,1,1,0,.237062
120,61335.500,14.0109,4.6875,-3.125,2.048,100,1,20.5,0,-10.0118,0,62.6,4.71,4.35294,9.41177,9.41177,0,0,13.92,170.6,1136.25,6.83508,0,6.27451,1,0,0,1,1,0,.248713
121,61335.750,14.3555,4.6875,-3.125,2.048,33.3333,1,20.5,0,-9.86667,0,62.6,4.59,4.35294,9.41177,9.41177,0,0,14.08,170.6,1109.25,6.83508,0,6.27451,1,0,0,1,1,0,.248276
122,61336.000,14.5852,5.46875,-3.125,2.048,33.3333,1,20.5,0,-9.86667,0,62.6,4.68,4.49804,9.41177,9.41177,0,0,14.08,170.6,1090,6.21371,0,6.27451,1,0,0,1,1,1,.257615
123,61336.250,14.9297,6.25,-3.125,2.048,33.3333,1,20.5,0,-9.86667,0,62.6,4.56,4.49804,9.41177,9.41177,0,0,14.08,170.6,1093.5,5.59234,0,6.27451,1,0,0,1,1,1,.250206
124,61336.500,15.0445,7.03125,-3.125,2.048,33.3333,1,20.5,0,-9.86667,0,62.6,4.77,4.35294,9.41177,9.41177,0,0,14.08,170.6,1066.75,4.97097,0,6.27451,1,0,0,1,1,1,.268292
125,61336.750,15.0445,7.8125,-3.125,2.048,33.3333,1,20.5,0,-9.72157,0,62.6,4.48,4.49804,9.41177,9.41177,0,0,14.16,170.6,976.5,4.3496,0,6.27451,1,0,0,1,1,1,.275269
126,61337.000,14.9297,7.8125,-3.125,2.304,33.3333,1,20.5,0,-9.57647,0,62.6,4.5,4.78824,9.41177,9.41177,0,0,14.16,170.6,888.75,4.3496,0,6.27451,1,0,0,1,1,0,.303797
127,61337.250,14.9297,8.59375,-3.125,4.096,33.3333,1,20,0,-7.5451,0,62.6,9.11,6.81961,49.0196,42.3529,0,0,14.16,170.6,823.25,3.72823,9.41177,8.23529,1,0,0,1,1,0,.663954
