sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,475.000,13.8961,0,-.78125,3.072,100,1,14.5,0,-8.85098,0,116.6,4.36,5.51373,9.41177,9.41177,0,0,13.76,188.6,769.25,0,0,6.27451,1,1,0,1,1,1,.340071
26,475.250,13.7813,0,-.78125,3.072,100,1,15,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,188.6,772.5,0,0,6.27451,1,1,0,1,1,1,.330097
27,475.500,13.6664,0,-.78125,3.072,100,1,13.5,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,188.6,771,0,0,6.27451,1,1,0,1,1,1,.330739
28,475.750,13.4367,0,-.78125,3.072,100,1,15,0,-8.85098,0,116.6,4.19,5.51373,9.41177,9.41177,0,0,13.6,188.6,744.75,0,0,6.27451,1,1,0,1,1,1,.337563
29,476.000,13.207,0,-.78125,3.072,100,1,15.5,0,-8.85098,0,116.6,4.3,5.51373,9.41177,9.41177,0,0,13.6,186.8,730.75,0,0,6.27451,1,1,0,1,1,1,.353062
30,476.250,12.9773,0,-.78125,3.072,100,1,15.5,0,-8.70588,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.68,186.8,718,0,0,6.27451,1,1,0,1,1,1,.345125
31,476.500,12.8625,0,-.78125,3.072,100,1,16,0,-8.56078,0,116.6,4.08,5.80392,9.41177,9.41177,0,0,13.68,186.8,704.75,0,0,6.27451,1,1,0,1,1,1,.347357
32,476.750,12.6328,0,-.78125,3.072,100,1,15.5,0,-8.56078,0,116.6,4.13,5.80392,9.41177,9.41177,0,0,13.52,186.8,711,0,0,6.27451,1,1,0,1,1,1,.348523
33,477.000,12.4031,0,-.78125,3.072,100,1,15,0,-8.56078,0,116.6,4.13,5.80392,9.41177,9.41177,0,0,13.52,186.8,712.25,0,0,6.27451,1,1,0,1,1,1,.347912
34,477.250,12.2883,0,-.78125,3.328,100,1,14,0,-8.56078,0,116.6,4.36,5.80392,9.41177,9.41177,0,0,13.68,186.8,717.75,0,0,6.27451,1,1,0,1,1,1,.364472
35,477.500,12.0586,0,-.78125,3.328,100,1,12.5,0,-8.41569,0,116.6,4.36,5.94902,9.41177,9.41177,0,0,13.68,186.8,724.75,0,0,6.27451,1,1,0,1,1,1,.360952
36,477.750,11.9437,0,-.78125,3.328,100,1,9.5,0,-8.27059,0,116.6,4.36,6.09412,9.41177,9.41177,0,0,13.76,186.8,765.25,0,0,6.27451,1,1,0,1,1,1,.341849
37,478.000,11.8289,0,0,5.632,100,1,14,0,-1.74118,0,116.6,30.19,12.6235,9.41177,9.41177,0,0,13.76,186.8,961,0,5.09804,10.1961,1,1,0,1,1,0,1.88491
38,478.250,11.9437,0,-.78125,3.328,100,1,22.5,0,-7.6902,0,116.6,3.63,6.81961,9.41177,9.41177,0,0,13.68,186.8,1592,0,1.96078,7.84314,1,1,0,1,1,0,.136809
39,478.500,11.2547,0,-.78125,2.56,100,1,29,0,-8.99608,0,116.6,6.79,5.22353,9.41177,9.41177,0,0,13.68,186.8,1555.75,0,0,6.66667,1,1,0,1,1,0,.261867
40,478.750,12.2883,0,0,4.096,100,1,34,0,-6.67451,0,116.6,21.11,7.6902,43.9216,43.9216,0,0,13.76,186.8,1359.25,0,0,9.41177,1,1,0,1,1,0,.931837
41,479.000,12.9773,0,-.78125,2.816,100,1,30,0,-8.85098,0,116.6,5.75,5.51373,43.9216,43.9216,4,0,13.76,186.8,1338.25,0,10.1961,9.41177,1,1,0,1,1,0,.257799
42,479.250,11.8289,0,0,4.352,100,1,37.5,0,-6.52941,0,116.6,11.16,7.83529,43.5294,43.5294,10,0,13.76,186.8,1273.25,0,2.7451,8.62745,1,1,0,1,1,0,.525898
43,479.500,12.518,0,-.78125,3.072,100,1,32.5,0,-8.12549,0,116.6,6.68,6.09412,43.5294,43.5294,15,0,13.76,186.8,1270.25,0,3.92157,8.62745,1,1,0,1,1,0,.315528
44,479.750,12.2883,0,-.78125,2.816,100,1,30,0,-8.70588,0,116.6,6.54,5.65882,43.5294,43.5294,20,0,13.84,186.8,1235.75,0,4.31373,7.45098,1,1,0,1,1,0,.31754
45,480.000,12.9773,0,-.78125,2.816,100,1,29.5,0,-8.70588,0,116.6,6.92,5.65882,42.3529,43.5294,25,0,13.84,186.8,1142.5,0,3.13725,8.23529,1,1,0,1,1,0,.363414
46,480.250,13.207,0,-.78125,3.328,100,1,30,0,-8.27059,0,116.6,7.34,6.09412,34.5098,43.5294,28,0,13.76,186.8,1047,0,7.05882,9.01961,1,1,0,1,1,0,.42063
47,480.500,13.3219,0,-.78125,3.328,100,1,31.5,0,-7.83529,0,116.6,7.03,6.52941,36.0784,44.3137,28,0,13.76,186.8,1008.25,0,3.92157,8.62745,1,1,0,1,1,0,.418349
48,480.750,12.9773,0,-.78125,3.328,100,1,31.5,0,-7.83529,0,116.6,6.58,6.52941,38.8235,45.098,26,0,13.6,186.8,977.5,0,7.45098,9.41177,1,1,0,1,1,0,.403887
49,481.000,12.8625,0,-.78125,4.096,100,1,33.5,0,-6.96471,0,116.6,8.81,7.5451,41.9608,45.4902,25,0,13.6,186.8,897,1.24274,6.66667,10.1961,1,1,0,1,1,0,.589298
50,481.250,12.9773,0,-.78125,3.84,100,1,36.5,0,-6.67451,0,116.6,6.17,7.6902,31.7647,45.4902,23,0,13.52,186.8,877.5,1.24274,5.09804,7.05882,1,1,0,1,1,0,.42188
51,481.500,12.518,0,-.78125,4.096,100,1,33,0,-6.38431,0,116.6,8.44,7.98039,42.3529,45.4902,9,0,13.52,186.8,858.75,1.86411,3.92157,8.62745,1,1,0,1,1,0,.589694
52,481.750,12.8625,0,-.78125,3.584,100,1,32.5,0,-6.81961,0,116.6,5.52,7.4,56.8627,45.4902,2,0,13.84,186.8,878.75,1.86411,4.31373,7.84314,1,1,0,1,1,0,.376899
53,482.000,12.8625,0,-.78125,3.584,100,1,31.5,0,-7.1098,0,116.6,5.41,7.1098,42.3529,41.9608,0,0,13.84,186.8,845.75,1.86411,2.7451,7.05882,1,1,0,1,1,0,.383801
54,482.250,12.8625,0,-.78125,3.072,100,1,28.5,0,-7.6902,0,116.6,5.48,6.67451,42.3529,45.4902,0,0,13.84,186.8,830,1.86411,6.27451,7.84314,1,1,0,1,1,0,.396145
55,482.500,12.8625,0,-.78125,3.328,100,1,29,0,-7.4,0,116.6,5.8,6.96471,42.3529,45.4902,0,0,13.84,186.8,833.75,2.48548,6.27451,8.23529,1,1,0,1,1,0,.417391
56,482.750,13.207,0,-.78125,3.328,100,1,28.5,0,-7.1098,0,116.6,5.76,7.1098,38.8235,57.2549,0,0,13.76,186.8,829.25,2.48548,6.66667,8.23529,1,1,0,1,1,0,.416762
57,483.000,13.4367,0,-.78125,3.328,100,1,29.5,0,-7.1098,0,116.6,5.82,7.2549,42.3529,45.4902,0,0,13.76,186.8,795.5,2.48548,7.05882,8.62745,1,1,0,1,1,0,.438969
58,483.250,13.207,0,-.78125,4.352,100,1,31,0,-5.51373,0,116.6,8.56,8.85098,42.3529,45.4902,1,0,13.68,186.8,738,2.48548,8.62745,10.1961,1,1,0,1,1,0,.695935
59,483.500,13.6664,0,-.78125,4.608,100,1,29,0,-4.78824,0,116.6,7.15,9.57647,42.3529,45.4902,0,0,13.68,186.8,796,2.48548,5.09804,8.23529,1,1,0,1,1,0,.538945
60,483.750,13.207,0,-.78125,3.84,100,1,34.5,0,-5.80392,0,116.6,6.37,8.56078,42.3529,45.4902,0,0,13.68,186.8,954.75,2.48548,5.4902,8.62745,1,1,0,1,1,0,.400314
61,484.000,12.9773,0,-.78125,3.584,100,1,34.5,0,-6.52941,0,118.4,7.53,7.6902,42.3529,45.4902,0,0,13.68,186.8,1049.75,2.48548,4.31373,9.01961,1,1,0,1,1,0,.430388
62,484.250,13.4367,0,-.78125,3.328,100,1,34,0,-7.1098,0,118.4,7.79,7.2549,42.7451,45.8824,0,0,13.76,185,1112,2.48548,4.70588,9.41177,1,1,0,1,1,0,.420324
63,484.500,13.5516,0,-.78125,3.328,100,1,35,0,-7.2549,0,118.4,8.14,6.96471,43.1373,46.2745,2,0,13.76,185,1147,2.48548,5.09804,9.41177,1,1,0,1,1,0,.425806
64,484.750,13.7813,-1.5625,-.78125,3.072,100,1,30.5,0,-8.27059,0,118.4,5.44,6.09412,9.41177,9.41177,0,0,13.84,185,1248,2.48548,0,6.66667,1,1,0,1,1,0,.261538
65,485.000,13.207,-4.6875,-.78125,2.304,100,1,17,0,-9.43137,0,118.4,4.62,4.78824,9.41177,9.41177,0,0,13.84,185,1313,1.86411,0,6.27451,1,1,0,1,1,0,.21112
66,485.250,12.6328,-10.1563,-.78125,2.048,100,1,12,0,-10.1569,0,118.4,4.19,4.20784,9.41177,9.41177,0,0,13.76,185,1246,1.86411,0,6.27451,1,1,0,1,1,0,.201766
67,485.500,12.9773,-11.7188,-.78125,2.048,100,1,16,0,-10.302,0,118.4,4.16,4.06275,40,43.1373,0,0,13.76,185,1072.25,1.24274,7.05882,6.27451,1,1,0,1,1,0,.232782
68,485.750,13.6664,-14.0625,0,4.864,100,1,19,0,-4.64314,0,118.4,18.37,9.72157,43.5294,54.902,1,0,13.52,185,887,1.24274,17.6471,14.5098,1,1,0,1,1,0,1.24262
69,486.000,15.6187,-7.03125,0,5.888,100,1,13,0,-2.03137,82.7451,118.4,18.71,12.0431,43.9216,47.0588,0,0,13.52,185,1417,0,20.7843,17.2549,1,1,0,1,1,0,.792237
70,486.250,12.9773,0,0,5.376,100,1,22.5,0,-4.35294,0,118.4,17.68,10.1569,44.3137,47.451,4,0,13.68,185,1666.25,0,14.902,13.7255,1,1,0,1,1,0,.636639
71,486.500,12.2883,0,0,5.632,100,1,20.5,0,-4.06275,0,118.4,23.76,10.302,44.3137,47.451,6,0,13.68,185,1633.75,0,17.6471,15.6863,1,1,0,1,1,0,.872594
72,486.750,12.1734,0,0,5.888,100,1,18,0,-3.77255,0,118.4,20.59,10.5922,43.9216,47.0588,9,0,13.68,185,1472,1.86411,16.0784,15.2941,1,1,0,1,1,0,.839266
73,487.000,11.8289,-9.375,0,5.376,100,1,17,0,-3.33726,0,118.4,16.14,10.8824,43.9216,47.0588,10,0,13.68,185,1310.25,3.10686,10.1961,10.9804,1,1,0,1,1,0,.739096
74,487.250,11.8289,-20.3125,0,4.608,100,1,23,0,-4.06275,0,118.4,17.19,10.1569,43.5294,46.6667,12,0,13.44,185,1118.5,4.3496,14.902,14.5098,1,1,0,1,1,0,.922128
75,487.500,13.5516,-20.3125,0,4.864,100,1,13,0,-2.75686,0,118.4,16.28,11.6078,43.5294,46.6667,12,0,13.44,185,1142.5,5.59234,12.549,13.7255,1,1,0,1,1,0,.854967
76,487.750,14.4703,-19.5313,0,4.352,100,1,24,0,-4.20784,0,118.4,13.32,10.0118,43.9216,47.0588,14,0,13.76,185,1291,6.83508,9.80392,11.3725,1,1,0,1,1,0,.619055
77,488.000,14.1258,-21.0938,0,3.584,100,1,34.5,0,-5.94902,0,118.4,10.7,8.41569,43.9216,47.0588,16,0,13.76,185,1324,7.45645,9.01961,10.5882,1,1,0,1,1,0,.484894
78,488.250,14.2406,0,0,3.84,100,1,38,0,-6.81961,0,118.4,12.47,7.5451,44.7059,47.8431,17,0,12.88,185,1424,7.45645,9.41177,10.9804,1,1,0,1,1,0,.525421
79,488.500,13.207,0,0,3.84,100,1,37.5,0,-7.2549,0,118.4,12.37,7.1098,45.4902,48.6275,19,0,12.88,185,1489.25,8.07783,9.41177,10.9804,1,1,0,1,1,0,.498372
80,488.750,11.9437,0,0,3.84,100,1,36.5,0,-7.5451,0,118.4,13.01,6.81961,46.2745,49.4118,22,0,13.68,185,1563.75,8.6992,9.41177,10.9804,1,1,0,1,1,0,.499185
81,489.000,11.5992,0,0,3.84,100,1,36.5,0,-7.6902,0,118.4,12.37,6.67451,47.0588,50.1961,25,0,13.68,185,1631,8.6992,9.41177,10.9804,1,1,0,1,1,0,.455058
82,489.250,11.4844,0,0,3.584,100,1,36.5,0,-7.98039,0,118.4,12.06,6.38431,47.8431,50.9804,31,0,13.68,185,1668.75,9.32057,9.80392,10.9804,1,1,0,1,1,0,.433618
83,489.500,11.7141,0,0,3.584,100,1,38,0,-7.83529,0,118.4,13.16,6.52941,40,51.7647,36,0,13.68,185,1725.25,9.32057,10.1961,11.3725,1,1,0,1,0,0,.457673
84,489.750,12.0586,0,0,3.584,100,1,39,0,-7.4,0,118.4,15.36,7.1098,38.0392,52.549,39,3,13.68,185,1765.5,9.94194,12.9412,12.9412,1,1,0,1,0,0,.522005
85,490.000,12.4031,0,0,4.096,100,1,38,0,-6.38431,0,120.2,18.17,8.12549,44.7059,53.7255,38,8,13.68,185,1827,9.94194,13.3333,13.7255,1,1,0,1,0,0,.596716
86,490.250,12.6328,-3.125,0,4.096,100,1,37,0,-6.23922,0,120.2,18.33,8.12549,44.3137,54.5098,39,16,13.76,185,1886,10.5633,13.3333,13.7255,1,1,0,1,0,0,.583139
87,490.500,12.7477,-14.0625,0,3.584,100,1,40,0,-6.38431,0,120.2,18.25,7.98039,43.5294,55.2941,40,23,13.76,185,1952.25,10.5633,13.3333,13.7255,1,1,0,1,0,0,.560891
88,490.750,13.7813,-17.1875,0,3.584,100,1,42.5,0,-6.52941,0,120.2,18.39,7.83529,41.9608,56.4706,41,34,13.6,185,2025.25,11.1847,13.7255,13.7255,1,1,0,1,0,0,.544822
89,491.000,14.1258,-19.5313,0,3.328,100,1,43,0,-6.38431,0,120.2,18.63,7.98039,40.3922,50.5882,42,41,13.6,185,2073.25,11.8061,13.7255,13.7255,1,1,0,1,0,0,.539153
90,491.250,14.4703,-19.5313,0,3.328,100,1,43,0,-6.67451,0,120.2,17.47,7.6902,40.7843,49.4118,41,41,13.68,185,2124.25,11.8061,13.7255,13.3333,1,1,0,1,0,0,.493445
91,491.500,14.7,-18.75,0,3.328,100,1,42.5,0,-6.81961,0,120.2,18.47,7.6902,42.3529,49.8039,40,41,13.68,185,2155.75,11.8061,14.1176,13.7255,1,1,0,1,0,0,.514067
92,491.750,14.7,-17.9688,0,3.328,100,1,42.5,0,-6.67451,0,120.2,19.28,7.6902,42.3529,51.3725,40,40,13.68,185,2170.75,11.8061,14.902,14.5098,1,1,0,1,0,0,.532903
93,492.000,14.8148,-17.1875,0,3.584,100,1,38,0,-6.38431,0,120.2,20.51,7.98039,43.5294,49.8039,39,41,13.68,185,2239.5,12.4274,15.2941,14.5098,1,1,0,1,0,0,.549498
94,492.250,14.4703,-17.9688,0,3.584,100,1,37.5,0,-6.38431,0,120.2,20.18,7.98039,43.5294,51.3725,39,41,13.6,185,2261,12.4274,15.2941,14.5098,1,1,0,1,0,0,.535515
95,492.500,14.4703,-18.75,0,3.584,100,1,35.5,0,-6.38431,0,120.2,21.89,7.98039,42.7451,50.1961,40,40,13.6,185,2307.5,12.4274,15.2941,14.902,1,1,0,1,0,0,.569187
96,492.750,14.5852,-17.9688,0,3.584,100,1,33.5,0,-6.23922,0,120.2,22.87,8.12549,42.7451,49.8039,40,40,13.68,185,2367.5,13.0488,16.0784,15.2941,1,1,0,1,0,0,.579599
97,493.000,14.5852,-17.9688,0,3.584,100,1,31,0,-6.23922,0,120.2,23.49,8.27059,43.5294,51.3725,39,40,13.68,185,2432,13.0488,16.0784,15.6863,1,1,0,1,0,0,.579523
98,493.250,14.4703,-18.75,0,3.584,100,1,31.5,0,-6.09412,0,120.2,24.13,8.27059,43.5294,50.9804,39,40,13.68,185,2482.25,13.6702,15.2941,15.2941,1,1,0,1,0,0,.583261
99,493.500,14.2406,-19.5313,0,3.328,100,1,36,0,-6.67451,0,120.2,20.67,7.5451,43.5294,50.9804,39,40,13.68,185,2527.5,13.6702,9.80392,13.3333,1,1,0,1,1,0,.490683
100,493.750,13.5516,-21.875,-.78125,1.792,100,1,31.5,0,-10.1569,0,120.2,6.96,4.20784,9.41177,9.41177,6,15,13.76,185,2459,13.6702,0,7.84314,1,1,0,1,1,0,.169825
101,494.000,14.4703,-21.875,-.78125,.768,100,1,27,0,-10.8824,0,120.2,5.81,3.48235,9.41177,9.41177,0,0,13.76,185,2223.25,13.6702,0,7.84314,1,1,0,1,1,0,.156797
102,494.250,16.6523,0,-.78125,.768,100,1,24,0,-10.8824,0,120.2,5.5,3.48235,9.41177,9.41177,0,0,13.76,185,1848.25,13.6702,0,7.05882,1,1,0,1,1,0,.178547
103,494.500,19.7531,0,-.78125,.768,100,1,19.5,0,-10.7373,0,120.2,5.41,3.62745,47.0588,54.902,0,0,13.76,185,1417.25,13.6702,1.56863,7.84314,1,1,0,1,1,0,.229035
104,494.750,19.868,0,-.78125,2.816,100,1,23.5,0,-9.72157,0,120.2,6.85,4.64314,46.6667,54.902,7,9,13.68,186.8,1448.5,13.6702,5.09804,8.62745,1,1,0,1,1,0,.283742
105,495.000,14.4703,-3.125,-.78125,2.56,100,1,30,0,-9.43137,0,120.2,7.79,4.93333,47.0588,54.902,18,19,13.68,186.8,1434.5,13.6702,5.88235,9.01961,1,1,0,1,1,0,.325828
106,495.250,13.207,-10.1563,-.78125,2.56,100,1,30.5,0,-9.14118,0,120.2,7.87,5.36863,43.1373,52.1569,30,29,13.68,186.8,1348.5,13.6702,6.66667,9.41177,1,1,0,1,1,0,.350167
107,495.500,13.8961,-9.375,-.78125,2.56,100,1,31.5,0,-8.70588,0,120.2,8.35,5.65882,37.2549,48.2353,35,31,13.68,186.8,1464.75,14.2915,7.84314,9.41177,1,1,0,1,0,0,.342038
108,495.750,14.0109,-10.9375,-.78125,2.816,100,1,32,0,-8.41569,0,120.2,8.69,5.94902,36.4706,50.9804,34,30,13.68,186.8,1467,14.2915,8.62745,10.1961,1,1,0,1,0,0,.355419
109,496.000,14.2406,-11.7188,-.78125,2.816,100,1,33,0,-8.27059,0,120.2,9.32,6.09412,38.4314,51.7647,33,30,13.68,186.8,1482.75,14.2915,8.62745,10.1961,1,1,0,1,0,0,.377137
110,496.250,14.5852,-10.9375,-.78125,2.816,100,1,33,0,-8.27059,0,120.2,9.23,6.09412,40.7843,50.9804,31,32,13.76,186.8,1513.5,14.2915,8.62745,10.1961,1,1,0,1,0,0,.365907
111,496.500,14.7,-10.1563,-.78125,2.816,100,1,33,0,-8.41569,0,120.2,9.32,5.94902,41.9608,50.9804,30,31,13.76,186.8,1520.25,14.9129,8.62745,10.1961,1,1,0,1,0,0,.367834
112,496.750,14.7,-9.375,-.78125,2.816,100,1,33,0,-8.41569,0,120.2,9.61,5.94902,43.1373,50.9804,29,32,13.6,186.8,1552,14.9129,8.62745,10.1961,1,1,0,1,0,0,.371521
113,497.000,14.5852,-10.1563,-.78125,2.816,100,1,33,0,-8.41569,0,120.2,9.46,5.94902,43.1373,49.4118,29,32,13.6,186.8,1571.5,15.5343,8.62745,10.1961,1,1,0,1,0,0,.361184
114,497.250,14.5852,-9.375,-.78125,2.816,100,1,33,0,-8.41569,0,120.2,9.65,5.94902,43.5294,50.5882,29,31,13.6,186.8,1588.5,15.5343,9.01961,10.1961,1,1,0,1,0,0,.364495
115,497.500,14.5852,-9.375,0,2.816,100,1,33.5,0,-8.41569,0,118.4,10.49,5.94902,44.7059,51.7647,29,32,13.6,186.8,1588.5,15.5343,9.41177,10.5882,1,1,0,1,0,0,.396223
116,497.750,14.1258,-10.9375,0,3.072,100,1,34.5,0,-8.27059,0,118.4,11.11,6.09412,45.4902,50.9804,31,33,13.68,186.8,1663.75,15.5343,9.41177,10.5882,1,1,0,1,0,0,.400661
117,498.000,13.6664,-14.0625,0,3.072,100,1,34.5,0,-8.12549,0,118.4,11.01,6.23922,44.7059,51.3725,32,34,13.68,186.8,1599.5,15.5343,9.41177,10.5882,1,1,0,1,0,0,.413004
118,498.250,13.8961,-16.4063,0,3.072,100,1,34.5,0,-7.98039,0,118.4,10.49,6.38431,43.9216,51.3725,34,35,13.68,186.8,1562.75,14.9129,9.41177,10.5882,1,1,0,1,0,0,.402752
119,498.500,14.1258,-17.1875,0,2.816,100,1,34.5,0,-7.98039,0,118.4,10.59,6.38431,40,50.9804,36,35,13.68,186.8,1552.25,14.9129,9.41177,10.5882,1,1,0,1,0,0,.409341
120,498.750,14.4703,-17.1875,0,3.072,100,1,35.5,0,-7.6902,0,118.4,12.65,6.67451,39.2157,50.9804,37,35,13.6,186.8,1520,14.9129,10.1961,11.3725,1,1,0,1,0,0,.499342
121,499.000,14.5852,-17.1875,0,3.328,100,1,37,0,-7.2549,0,118.4,12.94,7.1098,45.098,53.3333,37,37,13.6,186.8,1493.5,14.2915,9.80392,10.9804,1,1,0,1,0,0,.519853
122,499.250,14.0109,-19.5313,0,3.072,100,1,36.5,0,-7.1098,0,118.4,11.32,7.2549,44.7059,49.4118,37,40,13.6,186.8,1487.25,14.2915,9.41177,10.9804,1,1,0,1,0,0,.456682
123,499.500,14.0109,-21.0938,0,3.072,100,1,36.5,0,-7.1098,0,118.4,11.22,7.2549,43.1373,49.4118,39,39,13.6,186.8,1467.25,14.2915,9.41177,10.5882,1,1,0,1,0,0,.458817
124,499.750,14.5852,-20.3125,0,2.816,100,1,35.5,0,-7.2549,0,118.4,10.7,7.1098,38.0392,48.6275,39,37,13.76,186.8,1470,14.2915,9.41177,10.5882,1,1,0,1,0,0,.436735
125,500.000,15.0445,-17.9688,0,2.816,100,1,35,0,-7.2549,0,118.4,10.38,7.1098,36.8627,50.1961,39,36,13.76,186.8,1483.5,14.2915,8.62745,10.1961,1,1,0,1,0,0,.419818
126,500.250,15.1594,-16.4063,-.78125,2.56,100,1,33.5,0,-7.83529,0,118.4,8.85,6.52941,34.902,46.6667,37,35,13.6,186.8,1508.25,14.2915,7.84314,9.80392,1,1,0,1,0,0,.352064
