sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
50,8614.750,12.2883,0,-4.6875,2.56,100,1,13,0,-9.43137,0,91.4,4.78,4.93333,9.41177,9.41177,0,0,14,174.2,923.25,0,0,6.27451,1,1,0,1,1,1,.310642
51,8615.000,12.4031,0,-4.6875,2.56,100,1,13,0,-9.43137,0,91.4,4.66,4.93333,9.41177,9.41177,0,0,14,174.2,921.25,0,0,6.27451,1,1,0,1,1,1,.303501
52,8615.250,12.4031,0,-4.6875,2.56,100,1,15,0,-9.43137,0,91.4,4.69,4.93333,9.41177,9.41177,0,0,14,174.2,891.75,0,0,6.27451,1,1,0,1,1,1,.315559
53,8615.500,12.518,0,-4.6875,2.56,100,1,14,0,-9.43137,0,91.4,4.66,4.93333,9.41177,9.41177,0,0,14.08,174.2,908.75,0,0,6.27451,1,1,0,1,1,1,.307675
54,8615.750,12.518,0,-4.6875,2.56,100,1,13,0,-9.43137,0,91.4,4.69,4.93333,9.41177,9.41177,0,0,14.08,174.2,909.5,0,0,6.27451,1,1,0,1,1,1,.309401
55,8616.000,12.518,0,-4.6875,2.56,100,1,12.5,0,-9.43137,0,91.4,4.66,4.93333,9.41177,9.41177,0,0,14.08,174.2,905,0,0,6.27451,1,1,0,1,1,1,.30895
56,8616.250,12.6328,0,-4.6875,2.56,100,1,11.5,0,-9.43137,0,91.4,4.66,4.93333,9.41177,9.41177,0,0,14.08,174.2,910,0,0,6.27451,1,1,0,1,1,1,.307253
57,8616.500,12.6328,0,-4.6875,2.56,100,1,13,0,-9.43137,0,91.4,4.63,4.93333,9.41177,9.41177,0,0,14.08,174.2,911,0,0,6.27451,1,1,0,1,1,1,.30494
58,8616.750,12.6328,0,-4.6875,2.56,100,1,15,0,-9.43137,0,91.4,4.63,4.93333,9.41177,9.41177,0,0,14.08,174.2,881.5,0,0,6.27451,1,1,0,1,0,1,.315145
59,8617.000,12.6328,0,-4.6875,2.56,100,1,13,0,-9.28627,0,91.4,4.66,5.07843,9.41177,9.41177,0,0,14,174.2,888,0,0,6.27451,1,1,0,1,0,1,.314865
60,8617.250,12.7477,0,-4.6875,2.56,100,1,12.5,0,-9.28627,0,91.4,4.63,5.07843,9.41177,9.41177,0,0,14,174.2,898,0,0,6.27451,1,1,0,1,1,1,.309354
61,8617.500,12.7477,0,-4.6875,2.56,100,1,13,0,-9.28627,0,91.4,4.72,5.07843,9.41177,9.41177,0,0,14.08,174.2,896,0,0,6.27451,1,1,0,1,1,1,.316071
62,8617.750,12.7477,-2.34375,-4.6875,2.56,100,1,12,0,-9.28627,0,91.4,4.6,5.07843,9.41177,9.41177,0,0,14.08,174.2,900,0,0,6.27451,1,1,0,1,1,1,.306667
63,8618.000,12.7477,-6.25,-4.6875,2.56,100,1,11,0,-9.43137,0,91.4,4.66,4.93333,9.41177,9.41177,0,0,14,174.2,903,0,0,6.27451,1,1,0,1,1,1,.309635
64,8618.250,12.9773,-8.59375,-4.6875,2.304,100,1,11.5,0,-9.14118,0,91.4,4.63,5.22353,9.41177,9.41177,0,0,14,174.2,904.5,0,0,6.27451,1,1,0,1,1,0,.307131
65,8618.500,13.3219,-1.5625,-4.6875,5.888,100,1,18.5,0,-3.91765,0,91.4,25.24,10.4471,51.7647,43.5294,0,0,14,172.4,951.75,0,5.4902,9.01961,1,1,0,1,1,0,1.59117
66,8618.750,13.5516,-3.90625,-4.6875,4.096,100,1,28,0,-6.23922,0,91.4,10.07,8.12549,43.9216,43.9216,8,0,14,172.4,1510,0,10.1961,10.9804,1,1,0,1,1,0,.400132
67,8619.000,13.0922,0,-5.46875,3.584,100,1,36.5,0,-7.5451,0,93.2,11.73,6.67451,44.3137,44.3137,17,0,13.92,172.4,1630,0,7.05882,10.1961,1,1,0,1,1,0,.431779
68,8619.250,13.0922,0,-5.46875,3.072,100,1,33.5,0,-8.56078,0,93.2,10.21,5.80392,43.9216,43.9216,24,0,13.92,172.4,1503.25,0,7.84314,10.1961,1,1,0,1,1,0,.407517
69,8619.500,12.8625,-.78125,-7.8125,3.328,100,1,36.5,0,-7.98039,0,93.2,11.74,6.52941,43.9216,43.9216,31,0,14,172.4,1330.75,0,7.84314,10.5882,1,1,0,1,1,0,.529326
70,8619.750,13.0922,-4.6875,-7.8125,3.328,100,1,40.5,0,-7.2549,0,93.2,10.57,7.1098,42.7451,44.3137,37,0,14,172.4,1235.25,1.24274,6.66667,10.1961,1,1,0,1,1,0,.513418
71,8620.000,13.0922,-10.1563,-7.8125,3.328,100,1,40.5,0,-6.67451,0,93.2,10.62,7.6902,36.8627,44.7059,42,0,14,172.4,1208.5,1.86411,6.66667,10.1961,1,1,0,1,1,0,.527265
72,8620.250,13.4367,-14.0625,-7.03125,3.072,100,1,40,0,-6.96471,0,93.2,9.75,7.4,34.5098,45.4902,44,0,14,172.4,1223.75,2.48548,6.66667,9.41177,1,1,0,1,1,0,.478039
73,8620.500,13.7813,-15.625,-7.03125,3.072,100,1,38.5,0,-6.96471,0,93.2,9.75,7.4,34.1176,46.2745,42,0,14,172.4,1200.25,2.48548,6.66667,9.80392,1,1,0,1,1,0,.487398
74,8620.750,14.3555,-15.625,-7.03125,3.072,100,1,39,0,-7.1098,0,93.2,9.75,7.2549,35.2941,46.6667,41,0,14,172.4,1172.75,3.10686,6.27451,9.80392,1,1,0,1,1,0,.498828
75,8621.000,14.8148,-14.8438,-7.03125,3.072,100,1,39.5,0,-6.96471,0,93.2,9.84,7.4,38.0392,47.451,38,0,13.84,172.4,1146.5,3.72823,6.27451,9.41177,1,1,0,1,1,0,.514959
76,8621.250,14.8148,-14.0625,-7.8125,3.072,100,1,40.5,0,-6.96471,0,93.2,10.11,7.2549,9.41177,9.41177,36,0,13.84,172.4,1213.75,3.72823,0,7.45098,1,1,0,1,1,0,.499773
77,8621.500,14.9297,-13.2813,-7.03125,2.304,100,1,23.5,0,-9.14118,0,93.2,5.31,5.22353,9.41177,9.41177,2,0,13.92,172.4,1451.5,3.72823,0,7.05882,1,1,0,1,1,0,.219497
78,8621.750,14.4703,-14.0625,-7.03125,2.048,100,1,18,0,-9.72157,0,93.2,6.19,4.64314,9.41177,9.41177,0,0,13.92,172.4,1468.75,3.72823,0,7.45098,1,1,0,1,1,0,.252868
79,8622.000,14.7,-13.2813,-4.6875,2.048,100,1,18,0,-9.86667,0,93.2,6.99,4.49804,41.9608,48.2353,0,0,14,172.4,1377,3.72823,2.35294,9.01961,1,1,0,1,1,0,.304575
80,8622.250,15.1594,-10.9375,-4.6875,2.816,100,1,26,0,-8.85098,0,93.2,9.79,5.51373,41.5686,48.2353,0,1,14,172.4,1306.75,3.72823,3.92157,9.80392,1,1,0,1,1,0,.449512
81,8622.500,15.1594,-8.59375,-4.6875,3.072,100,1,36.5,0,-7.98039,0,93.2,10.57,6.38431,41.5686,47.8431,0,0,13.84,172.4,1245.25,4.3496,5.88235,10.1961,1,1,0,1,1,0,.509295
82,8622.750,14.3555,-10.1563,-4.6875,3.328,100,1,40,0,-7.4,0,95,10.68,6.96471,41.5686,47.8431,1,0,13.84,172.4,1180.5,4.3496,6.27451,9.80392,1,1,0,1,1,0,.542821
83,8623.000,14.2406,-11.7188,-5.46875,3.328,100,1,38,0,-7.1098,0,95,9.98,7.2549,41.5686,47.8431,1,0,14,172.4,1109.75,4.3496,5.88235,9.80392,1,1,0,1,1,0,.539581
84,8623.250,14.4703,-11.7188,-4.6875,3.328,100,1,36,0,-6.81961,0,95,9.66,7.5451,42.3529,48.6275,0,0,14,172.4,1033.75,4.97097,5.88235,9.41177,1,1,0,1,1,0,.560677
85,8623.500,14.4703,-12.5,-4.6875,3.584,100,1,34.5,0,-6.67451,0,95,9.38,7.6902,42.7451,49.4118,0,1,13.92,172.4,979.25,4.97097,5.88235,9.41177,1,1,0,1,1,0,.574726
86,8623.750,14.4703,-13.2813,-4.6875,3.584,100,1,33,0,-6.38431,0,95,9.34,7.98039,43.5294,49.8039,0,1,13.92,172.4,924.25,5.59234,5.88235,9.41177,1,1,0,1,1,0,.606329
87,8624.000,14.5852,-13.2813,-4.6875,3.584,100,1,31,0,-6.09412,0,95,8.51,8.27059,44.3137,50.5882,1,0,13.76,172.4,872.75,6.21371,5.88235,9.01961,1,1,0,1,1,0,.585047
88,8624.250,14.5852,-13.2813,-4.6875,3.84,100,1,30,0,-5.80392,0,95,8.42,8.56078,44.7059,51.3725,1,1,13.76,172.4,781.75,6.21371,5.88235,8.62745,1,1,0,1,1,0,.646242
89,8624.500,14.7,-13.2813,-4.6875,4.096,100,1,29,0,-5.36863,0,95,8.17,8.99608,45.4902,51.7647,2,3,14.08,172.4,667.5,6.83508,5.88235,9.01961,1,1,0,1,1,0,.734382
90,8624.750,14.7,-13.2813,-4.6875,4.096,100,1,28.5,0,-5.07843,0,95,8.09,9.43137,46.2745,52.549,2,3,14.08,172.4,705,6.83508,6.27451,9.01961,1,1,0,1,1,0,.688511
91,8625.000,14.2406,-14.8438,-4.6875,4.096,100,1,28.5,0,-4.93333,0,95,8.22,9.43137,46.6667,53.3333,1,6,14.08,172.4,742,7.45645,6.27451,9.01961,1,1,0,1,1,0,.66469
92,8625.250,14.5852,-14.0625,-4.6875,3.84,100,1,28.5,0,-5.07843,0,95,8.3,9.28627,47.451,53.7255,3,9,14.08,172.4,786.5,7.45645,6.27451,9.01961,1,1,0,1,1,0,.633185
93,8625.500,14.7,-14.0625,-4.6875,3.84,100,1,29.5,0,-5.51373,0,95,8.42,8.99608,48.2353,54.5098,4,15,13.92,172.4,828.75,8.07783,6.27451,9.01961,1,1,0,1,1,0,.609593
94,8625.750,14.9297,-12.5,-4.6875,3.84,100,1,30,0,-5.80392,0,95,8.85,8.70588,48.6275,54.902,6,23,13.92,172.4,853.5,8.07783,6.66667,9.01961,1,1,0,1,1,0,.622144
95,8626.000,14.9297,-11.7188,-4.6875,3.84,100,1,30.5,0,-5.80392,0,95,9.07,8.41569,49.4118,54.5098,11,32,14,172.4,897.5,8.6992,6.66667,9.41177,1,1,0,1,1,0,.606351
96,8626.250,15.0445,-10.9375,-4.6875,3.84,100,1,31.5,0,-5.94902,0,95,9.2,8.41569,49.8039,49.0196,17,35,14,172.4,934.25,9.32057,6.27451,9.41177,1,1,0,1,0,0,.590848
97,8626.500,14.9297,-10.9375,-4.6875,3.584,100,1,33,0,-6.09412,0,96.8,9.2,8.27059,50.5882,51.3725,24,35,13.92,172.4,973,9.32057,5.88235,9.41177,1,1,0,1,0,0,.567318
98,8626.750,14.7,-10.1563,-4.6875,3.584,100,1,34,0,-6.38431,0,96.8,9.16,7.98039,49.8039,51.3725,32,35,13.92,172.4,1009.75,9.94194,5.88235,9.41177,1,1,0,1,0,0,.544293
99,8627.000,14.5852,-10.9375,-4.6875,3.328,100,1,35.5,0,-6.23922,0,96.8,9.34,8.12549,41.9608,51.3725,41,36,13.68,172.4,1041.75,9.94194,5.88235,9.41177,1,1,0,1,0,0,.537941
100,8627.250,14.1258,-12.5,-4.6875,3.584,100,1,36.5,0,-5.94902,0,96.8,9.57,8.41569,39.2157,51.3725,49,37,13.68,172.4,1084.25,10.5633,5.88235,9.80392,1,1,0,1,0,0,.529583
101,8627.500,13.8961,-15.625,-4.6875,3.072,100,1,37.5,0,-5.94902,0,96.8,9.61,8.41569,37.6471,51.3725,51,38,13.76,172.4,1102,10.5633,5.88235,9.80392,1,1,0,1,0,0,.523231
102,8627.750,13.8961,-17.9688,-4.6875,3.072,100,1,39,0,-5.94902,0,96.8,9.66,8.41569,36.4706,51.3725,50,38,13.76,172.4,1120.5,11.1847,5.88235,9.80392,1,1,0,1,0,0,.517269
103,8628.000,14.2406,-17.9688,-4.6875,3.072,100,1,39,0,-5.94902,0,96.8,9.89,8.41569,35.2941,51.3725,49,39,13.84,172.4,1214,11.1847,5.88235,9.80392,1,1,0,1,0,0,.488797
104,8628.250,14.8148,-17.1875,-4.6875,3.072,100,1,39.5,0,-6.23922,0,96.8,9.93,8.12549,34.1176,51.3725,47,40,13.84,172.4,1182,11.1847,5.88235,9.80392,1,1,0,1,0,0,.504061
105,8628.500,15.5039,-13.2813,-4.6875,3.072,100,1,40,0,-6.23922,0,96.8,10.41,8.12549,34.5098,49.8039,46,41,13.92,172.4,1207.5,11.8061,5.88235,9.80392,1,1,0,1,0,0,.517267
106,8628.750,15.6187,-10.9375,-5.46875,3.328,100,1,40,0,-6.52941,0,96.8,10.41,7.98039,34.1176,50.1961,43,41,13.92,172.4,1236,11.8061,5.88235,9.80392,1,1,0,1,0,0,.50534
107,8629.000,15.2742,-8.59375,-5.46875,3.328,100,1,38.5,0,-6.67451,0,96.8,10.31,7.6902,35.6863,49.0196,41,40,14,172.4,1268.75,12.4274,3.13725,9.80392,1,1,0,1,0,0,.487566
108,8629.250,15.0445,-7.8125,-7.03125,2.56,100,1,22.5,0,-7.98039,0,96.8,6.62,6.38431,9.41177,9.41177,32,28,14,172.4,1289.5,12.4274,0,7.05882,1,1,0,1,1,0,.308026
109,8629.500,14.7,-7.8125,-7.03125,2.304,100,1,15,0,-9.28627,0,96.8,5.62,5.07843,9.41177,9.41177,0,1,14,172.4,1328.5,12.4274,0,7.05882,1,1,0,1,1,0,.25382
110,8629.750,14.9297,-7.03125,-7.03125,2.304,100,1,17.5,0,-9.57647,0,96.8,6.05,4.78824,9.41177,9.41177,0,0,14,172.4,1208.5,12.4274,0,7.05882,1,1,0,1,1,0,.300372
111,8630.000,14.8148,-7.03125,-4.6875,2.304,100,1,19,0,-9.72157,0,96.8,5.48,4.64314,9.41177,9.41177,0,0,14,172.4,1174,12.4274,0,6.66667,1,1,0,1,1,0,.280068
112,8630.250,14.7,-7.03125,-4.6875,2.56,100,1,18.5,0,-9.28627,0,96.8,10.31,5.65882,41.5686,54.5098,0,3,14,172.4,1121,12.4274,10.1961,11.7647,1,1,0,1,1,0,.551829
113,8630.500,14.9297,-6.25,-4.6875,4.096,100,1,14.5,0,-6.38431,0,96.8,13.51,7.98039,41.5686,54.5098,0,11,13.92,172.4,1234.5,12.4274,9.41177,11.3725,1,1,0,1,1,0,.656622
114,8630.750,14.5852,-5.46875,-5.46875,3.84,100,1,34,0,-6.38431,0,96.8,13.27,7.98039,41.9608,54.902,0,21,13.92,172.4,1399,13.0488,9.41177,11.3725,1,1,0,1,1,0,.569121
115,8631.000,14.1258,-7.8125,-7.8125,3.584,100,1,34,0,-6.52941,0,96.8,14.18,7.98039,41.9608,54.902,0,30,13.92,172.4,1448,13.0488,9.80392,11.7647,1,1,0,1,1,0,.587569
116,8631.250,14.4703,-7.8125,-7.8125,3.584,100,1,34.5,0,-6.23922,0,96.8,13.45,8.12549,41.9608,52.549,0,38,13.92,172.4,1298,13.0488,9.41177,11.7647,1,1,0,1,1,0,.621726
117,8631.500,14.5852,-7.8125,-7.8125,4.096,100,1,29.5,0,-5.07843,0,96.8,12.58,9.28627,41.9608,45.098,1,41,13.76,172.4,939.25,13.6702,9.01961,10.9804,1,1,0,1,1,0,.80362
118,8631.750,14.5852,-7.8125,-7.8125,4.096,100,1,25,0,-4.35294,0,96.8,11.79,10.0118,42.7451,47.8431,1,39,13.76,172.4,933.75,13.6702,9.01961,10.9804,1,1,0,1,1,0,.75759
119,8632.000,14.4703,-8.59375,-7.8125,4.096,100,1,25,0,-4.20784,0,96.8,11.31,10.1569,43.1373,50.5882,1,37,13.84,172.4,992,14.2915,8.62745,10.9804,1,1,0,1,1,0,.684073
120,8632.250,14.7,-7.8125,-7.03125,3.84,100,1,30.5,0,-4.93333,0,96.8,8.76,9.43137,43.9216,49.8039,0,36,13.84,172.4,1002.25,14.2915,5.4902,9.01961,1,1,0,1,0,0,.52442
121,8632.500,14.8148,-7.8125,-7.03125,3.584,100,1,33.5,0,-5.80392,0,96.8,9.16,8.56078,44.7059,50.1961,0,35,14,172.4,1009.75,14.9129,5.4902,9.41177,1,1,0,1,0,0,.544293
122,8632.750,14.8148,-7.8125,-7.03125,3.328,100,1,34.5,0,-6.09412,0,96.8,9.29,8.27059,45.098,50.9804,0,34,14,172.4,1017.75,14.9129,5.88235,9.41177,1,1,0,1,0,0,.547679
123,8633.000,15.0445,-6.25,-4.6875,3.584,100,1,34.5,0,-6.38431,0,96.8,9.61,7.98039,45.8824,51.3725,0,34,14,172.4,1029.75,14.9129,6.27451,9.41177,1,1,0,1,0,0,.559942
