sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
88,176090.750,14.1258,-5.46875,-7.03125,2.56,100,1,13,0,-9.14118,0,80.6,4.19,5.36863,9.41177,9.41177,0,0,14,174.2,756.25,0,0,5.88235,1,1,0,1,0,1,.33243
89,176091.000,14.2406,-5.46875,-7.03125,2.56,100,1,13.5,0,-9.14118,0,80.6,4.16,5.51373,9.41177,9.41177,0,0,14,174.2,760.25,0,0,5.88235,1,1,0,1,0,1,.328313
90,176091.250,14.2406,-5.46875,-7.03125,2.56,100,1,13.5,0,-9.14118,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,14.08,174.2,763.75,0,0,5.88235,1,1,0,1,0,1,.329165
91,176091.500,14.3555,-5.46875,-7.03125,2.56,100,1,12.5,0,-9.14118,0,80.6,4.16,5.51373,9.41177,9.41177,0,0,14.08,174.2,758.5,0,0,5.88235,1,1,0,1,0,1,.329071
92,176091.750,14.3555,-5.46875,-7.03125,2.56,100,1,12.5,0,-8.99608,0,80.6,4.22,5.51373,9.41177,9.41177,0,0,14,174.2,752.75,0,0,5.88235,1,1,0,1,0,1,.336367
93,176092.000,14.4703,-5.46875,-7.03125,2.56,100,1,12.5,0,-8.99608,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,14,174.2,755,0,0,5.88235,1,1,0,1,0,1,.33298
94,176092.250,14.4703,-5.46875,-7.03125,2.56,100,1,12.5,0,-8.99608,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,13.92,174.2,761.5,0,0,5.88235,1,1,0,1,0,1,.330138
95,176092.500,14.5852,-4.6875,-7.03125,2.56,100,1,13,0,-8.99608,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,13.92,174.2,760.75,0,0,5.88235,1,1,0,1,0,1,.330463
96,176092.750,14.5852,-4.6875,-7.03125,2.56,100,1,12,0,-8.99608,0,80.6,4.16,5.51373,9.41177,9.41177,0,0,14.08,174.2,773.25,0,0,5.88235,1,1,0,1,0,1,.322793
97,176093.000,14.5852,-4.6875,-7.03125,2.56,100,1,11.5,0,-8.99608,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,14.08,174.2,772.75,0,0,5.88235,1,1,0,1,0,1,.325332
98,176093.250,14.5852,-4.6875,-7.03125,2.56,100,1,12,0,-9.14118,0,80.6,4.22,5.51373,9.41177,9.41177,0,0,14,174.2,759.5,0,0,5.88235,1,1,0,1,0,1,.333377
99,176093.500,14.5852,-4.6875,-7.03125,2.56,100,1,13,0,-9.14118,0,80.6,4.16,5.51373,9.41177,9.41177,0,0,14,174.2,760.25,0,0,5.88235,1,1,0,1,0,1,.328313
100,176093.750,14.5852,-3.90625,-7.03125,2.56,100,1,13,0,-8.99608,0,80.6,4.11,5.51373,9.41177,9.41177,0,0,13.84,174.2,768,0,0,5.88235,1,1,0,1,0,1,.321094
101,176094.000,14.5852,-3.90625,-7.03125,2.56,100,1,13.5,0,-8.99608,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,13.84,174.2,761.5,0,0,5.88235,1,1,0,1,0,1,.330138
102,176094.250,14.5852,-3.90625,-7.03125,2.56,100,1,12,0,-8.99608,0,80.6,4.13,5.51373,9.41177,9.41177,0,0,14.08,174.2,766.75,0,0,5.88235,1,1,0,1,0,1,.323182
103,176094.500,14.7,-3.125,-7.03125,2.56,100,1,12,0,-8.99608,0,80.6,4.13,5.51373,9.41177,9.41177,0,0,14.08,174.2,761,0,0,5.88235,1,1,0,1,0,1,.325624
104,176094.750,14.5852,-3.125,-7.03125,2.56,100,1,11.5,0,-9.14118,0,80.6,4.13,5.51373,9.41177,9.41177,0,0,14.08,174.2,771.75,0,0,5.88235,1,1,0,1,0,1,.321088
105,176095.000,14.5852,-2.34375,-7.03125,2.56,100,1,13,0,-9.14118,0,80.6,4.13,5.51373,9.41177,9.41177,0,0,14.08,174.2,761.25,0,0,5.88235,1,1,0,1,0,1,.325517
106,176095.250,14.5852,-2.34375,-7.03125,2.56,100,1,12.5,0,-9.14118,0,80.6,4.16,5.51373,9.41177,9.41177,0,0,14.08,174.2,769.5,0,0,5.88235,1,1,0,1,0,1,.324366
107,176095.500,14.5852,-1.5625,-7.03125,2.56,100,1,12.5,0,-9.14118,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,14.08,174.2,767.75,0,0,5.88235,1,1,0,1,0,1,.32745
108,176095.750,14.5852,-1.5625,-7.03125,2.56,100,1,12,0,-9.14118,0,80.6,4.19,5.51373,9.41177,9.41177,0,0,13.92,174.2,763.5,0,0,5.88235,1,1,0,1,0,1,.329273
109,176096.000,14.5852,-1.5625,-7.03125,2.56,100,1,12,0,-9.14118,0,80.6,4.22,5.51373,9.41177,9.41177,0,0,13.92,174.2,768,0,0,5.88235,1,1,0,1,0,1,.329687
110,176096.250,14.5852,-1.5625,-7.03125,2.56,100,1,12.5,0,-9.14118,0,80.6,4.22,5.51373,9.41177,9.41177,0,0,14,174.2,775.25,0,0,5.88235,1,1,0,1,0,1,.326604
111,176096.500,14.5852,-1.5625,-7.03125,2.56,100,1,12.5,0,-9.14118,0,80.6,4.28,5.51373,9.41177,9.41177,0,0,14,174.2,776.5,0,0,5.88235,1,1,0,1,0,1,.330715
112,176096.750,14.4703,-.78125,-7.03125,2.56,100,1,12,0,-9.14118,0,80.6,4.25,5.51373,9.41177,9.41177,0,0,13.92,174.2,780,0,0,5.88235,1,1,0,1,0,1,.326923
113,176097.000,14.5852,-.78125,-7.03125,2.56,100,1,11.5,0,-9.14118,0,80.6,4.25,5.51373,9.41177,9.41177,0,0,13.92,174.2,778.75,0,0,5.88235,1,1,0,1,0,1,.327448
114,176097.250,14.4703,-.78125,-7.03125,2.56,100,1,12.5,0,-9.14118,0,80.6,4.16,5.51373,9.41177,9.41177,0,0,13.92,174.2,781.75,0,0,5.88235,1,1,0,1,0,1,.319284
115,176097.500,14.4703,-.78125,-7.03125,2.56,100,1,12.5,0,-9.14118,0,80.6,4.25,5.51373,9.41177,9.41177,0,0,13.92,174.2,785.25,0,0,5.88235,1,1,0,1,0,1,.324737
116,176097.750,14.4703,-.78125,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.3,5.51373,9.41177,9.41177,0,0,13.92,174.2,777.75,0,0,5.88235,1,1,0,1,0,1,.331726
117,176098.000,14.4703,-.78125,-7.03125,2.56,100,1,12,0,-8.99608,0,82.4,4.3,5.51373,9.41177,9.41177,0,0,13.92,174.2,784,0,0,5.88235,1,1,0,1,0,1,.329082
118,176098.250,14.5852,0,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.25,5.51373,9.41177,9.41177,0,0,13.92,174.2,791.25,0,0,5.88235,1,1,0,1,0,1,.322275
119,176098.500,14.5852,0,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.3,5.51373,9.41177,9.41177,0,0,13.92,174.2,791.25,0,0,5.88235,1,1,0,1,0,1,.326066
120,176098.750,14.5852,.78125,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.25,5.51373,9.41177,9.41177,0,0,13.92,174.2,788.25,0,0,5.88235,1,1,0,1,0,1,.323501
121,176099.000,14.5852,.78125,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.36,5.51373,9.41177,9.41177,0,0,13.92,174.2,793.75,0,0,5.88235,1,1,0,1,0,1,.329575
122,176099.250,14.5852,.78125,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.28,5.36863,9.41177,9.41177,0,0,14.08,174.2,799,0,0,5.88235,1,1,0,1,0,1,.321402
123,176099.500,14.4703,.78125,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.3,5.36863,9.41177,9.41177,0,0,14.08,174.2,794,0,0,5.88235,1,1,0,1,0,1,.324937
124,176099.750,14.4703,.78125,-7.03125,2.56,100,1,12.5,0,-9.14118,0,82.4,4.25,5.36863,9.41177,9.41177,0,0,14.08,174.2,790.25,0,0,5.88235,1,1,0,1,0,1,.322683
125,176100.000,14.4703,.78125,-7.03125,2.56,100,1,13,0,-9.14118,0,82.4,4.28,5.36863,9.41177,9.41177,0,0,14.08,174.2,796,0,0,5.88235,1,1,0,1,0,1,.322613
126,176100.250,14.4703,.78125,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.36,5.36863,9.41177,9.41177,0,0,14,174.2,792.25,0,0,5.88235,1,1,0,1,0,1,.330199
127,176100.500,14.4703,1.5625,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.33,5.36863,9.41177,9.41177,0,0,14,174.2,792.75,0,0,5.88235,1,1,0,1,0,1,.32772
128,176100.750,14.4703,1.5625,-7.03125,2.56,100,1,12,0,-9.14118,0,82.4,4.28,5.36863,9.41177,9.41177,0,0,14.08,174.2,811.5,0,0,5.88235,1,1,0,1,0,1,.316451
129,176101.000,14.4703,1.5625,-7.03125,2.56,100,1,11.5,0,-9.14118,0,82.4,4.3,5.36863,9.41177,9.41177,0,0,14.08,174.2,804,0,0,5.88235,1,1,0,1,0,1,.320895
