sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,2873.750,14.3555,0,-3.125,2.56,100,1,15,0,-9.72157,0,87.8,3.35,4.49804,9.41177,9.41177,0,0,13.92,185,810,0,0,5.09804,1,0,0,1,1,0,.248148
24,2874.000,14.2406,0,-3.125,2.56,100,1,15.5,0,-9.86667,0,87.8,3.4,4.49804,9.41177,9.41177,0,0,13.92,185,797.5,0,0,5.09804,1,0,0,1,1,0,.255799
25,2874.250,14.1258,0,-3.125,2.56,100,1,14.5,0,-9.86667,0,87.8,3.29,4.49804,9.41177,9.41177,0,0,13.92,185,775.25,0,0,5.09804,1,0,0,1,1,0,.254628
26,2874.500,14.0109,0,-3.125,2.56,100,1,15.5,0,-9.72157,0,87.8,3.27,4.64314,9.41177,9.41177,0,0,13.92,185,758.25,0,0,5.09804,1,0,0,1,1,1,.258754
27,2874.750,13.7813,0,-3.125,2.56,100,1,15.5,0,-9.57647,0,87.8,3.18,4.78824,9.41177,9.41177,0,0,13.92,185,711.25,0,0,4.70588,1,0,0,1,1,1,.26826
28,2875.000,13.6664,0,-3.125,2.56,100,1,15.5,0,-9.57647,0,87.8,3.1,4.64314,9.41177,9.41177,0,0,13.92,185,774.5,0,0,4.70588,1,0,0,1,1,1,.240155
29,2875.250,13.5516,0,-3.125,2.304,100,1,14,0,-9.72157,0,87.8,3.1,4.64314,9.41177,9.41177,0,0,13.92,185,772,0,0,4.70588,1,0,0,1,1,1,.240933
30,2875.500,13.4367,0,-3.125,2.304,100,1,15,0,-9.57647,0,87.8,3.08,4.64314,9.41177,9.41177,0,0,13.92,185,752,0,0,5.09804,1,0,0,1,1,1,.245745
31,2875.750,13.4367,0,-3.125,2.304,100,1,14.5,0,-9.57647,0,87.8,3.06,4.78824,9.41177,9.41177,0,0,13.92,185,746.25,0,0,4.70588,1,0,0,1,1,1,.24603
32,2876.000,13.4367,0,-3.125,2.304,100,1,14.5,0,-9.57647,0,87.8,3.06,4.64314,9.41177,9.41177,0,0,13.92,185,747.75,0,0,4.70588,1,0,0,1,1,1,.245537
33,2876.250,13.3219,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,87.8,2.96,4.64314,9.41177,9.41177,0,0,13.92,185,746.5,0,0,4.70588,1,0,0,1,1,1,.23791
34,2876.500,13.207,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,87.8,3,4.64314,9.41177,9.41177,0,0,13.92,185,731.75,0,0,4.70588,1,0,0,1,1,1,.245986
35,2876.750,13.0922,0,-3.125,2.56,100,1,16,0,-9.72157,0,87.8,3.04,4.64314,9.41177,9.41177,0,0,13.92,185,727.5,0,0,4.70588,1,0,0,1,1,1,.250722
36,2877.000,13.0922,0,-3.125,2.56,100,1,16,0,-9.72157,0,87.8,3.06,4.64314,9.41177,9.41177,0,0,13.92,185,708,0,0,4.70588,1,0,0,1,1,1,.259322
37,2877.250,13.0922,0,-3.125,2.56,100,1,16,0,-9.57647,0,87.8,3.1,4.64314,9.41177,9.41177,0,0,13.92,185,693.25,0,0,5.09804,1,0,0,1,1,1,.268301
38,2877.500,13.0922,0,-3.125,2.56,100,1,16,0,-9.57647,0,87.8,3.1,4.78824,9.41177,9.41177,0,0,13.92,185,684,0,0,5.09804,1,0,0,1,1,1,.27193
39,2877.750,13.0922,0,-3.125,2.56,100,1,15,0,-9.43137,0,87.8,3.21,4.93333,9.41177,9.41177,0,0,14,185,697.5,0,0,5.09804,1,0,0,1,1,1,.276129
40,2878.000,12.9773,0,-3.125,2.56,100,1,12.5,0,-9.43137,0,87.8,3.31,4.93333,9.41177,9.41177,0,0,14,185,715.25,0,0,5.4902,1,0,0,1,1,1,.277665
41,2878.250,12.9773,0,-3.125,2.56,100,1,11.5,0,-9.43137,0,87.8,3.35,4.93333,9.41177,9.41177,0,0,13.92,185,728.75,0,0,5.4902,1,0,0,1,1,1,.275815
42,2878.500,12.8625,0,-3.125,2.56,100,1,10.5,0,-9.43137,0,87.8,3.27,4.78824,9.41177,9.41177,0,0,13.92,185,733.75,0,0,5.09804,1,0,0,1,1,1,.267394
43,2878.750,12.8625,0,-3.125,2.56,100,1,12,0,-9.43137,0,87.8,3.29,4.78824,9.41177,9.41177,0,0,13.92,185,736.5,0,0,5.4902,1,0,0,1,1,1,.268024
44,2879.000,12.7477,0,-3.125,2.56,100,1,11.5,0,-9.43137,0,86,3.42,4.78824,9.41177,9.41177,0,0,13.92,185,739.75,0,0,5.4902,1,0,0,1,1,1,.277391
45,2879.250,12.8625,0,-3.125,2.56,100,1,11.5,0,-9.43137,0,86,3.42,4.78824,9.41177,9.41177,0,0,13.92,185,750.5,0,0,5.4902,1,0,0,1,1,1,.273418
46,2879.500,12.8625,0,-3.125,2.56,100,1,10.5,0,-9.43137,0,86,3.35,4.78824,9.41177,9.41177,0,0,13.92,185,757,0,0,5.4902,1,0,0,1,1,1,.265522
47,2879.750,12.8625,0,-3.125,2.56,100,1,11.5,0,-9.28627,0,86,3.4,5.07843,9.41177,9.41177,0,0,14,185,748.75,0,0,5.4902,1,0,0,1,1,1,.272454
48,2880.000,12.9773,0,-3.125,4.096,100,1,17,0,-.870588,90.1961,86,37.35,13.4941,50.1961,42.3529,0,0,14,185,750.5,0,5.4902,33.3333,1,0,0,1,1,0,2.98601
49,2880.250,13.7813,0,-1.5625,5.376,100,1,21.5,0,-3.77255,0,86,12.33,10.4471,9.41177,9.41177,0,1,14,185,1449.5,0,0,8.23529,1,0,0,1,1,0,.510383
50,2880.500,12.6328,0,-3.125,5.888,100,1,27.5,0,-2.03137,90.1961,86,46.75,12.3333,44.7059,44.7059,15,6,14,185,1947.25,0,8.23529,16.0784,1,0,0,1,1,0,1.44049
51,2880.750,13.0922,0,-3.125,4.608,100,1,37.5,0,-5.51373,0,86,27.35,8.70588,44.7059,44.7059,28,16,13.84,185,2195.25,0,14.5098,14.1176,1,0,0,1,1,0,.747523
52,2881.000,12.8625,0,-3.125,2.56,100,1,42.5,0,-9.28627,0,86,10.23,5.07843,32.9412,32.9412,36,23,13.84,185,1962,1.24274,14.902,14.1176,1,0,0,1,1,0,.312844
53,2881.250,12.8625,0,-3.90625,3.584,100,1,34,0,-7.1098,90.1961,86,21.8,7.2549,32.9412,32.9412,32,21,13.92,185,1591,1.86411,20.3922,20,1,0,0,1,1,0,.822124
54,2881.500,14.0109,0,-3.90625,4.096,100,1,39,0,-6.81961,0,86,10.51,7.4,38.4314,43.9216,28,20,13.92,185,1554.75,2.48548,9.01961,12.1569,1,0,0,1,1,0,.405596
55,2881.750,13.0922,0,-3.90625,3.072,100,1,30,0,-8.70588,0,86,5.21,5.65882,32.9412,32.9412,26,20,14,185,1407.25,3.10686,5.88235,5.09804,1,0,0,1,1,0,.222135
56,2882.000,12.7477,0,-1.5625,3.328,100,1,26,0,-8.12549,0,86,8.2,6.23922,9.41177,9.41177,2,2,14,185,1043.5,3.72823,14.5098,9.01961,1,0,0,1,1,0,.47149
57,2882.250,13.3219,0,-1.5625,5.888,100,1,21,0,-3.77255,0,86,11.72,10.5922,9.41177,9.41177,0,0,14,185,934.5,4.3496,9.80392,11.3725,1,0,0,1,1,0,.752488
58,2882.500,13.3219,0,-1.5625,4.864,100,1,28,0,-4.35294,0,86,12.48,9.86667,9.41177,9.41177,0,0,14,185,1178.25,4.97097,7.45098,9.41177,1,0,0,1,1,0,.635519
59,2882.750,12.9773,0,-1.5625,3.328,100,1,30.5,0,-6.67451,0,87.8,8.32,7.6902,43.5294,43.5294,0,1,14,185,1264.5,5.59234,8.23529,10.1961,1,0,0,1,1,0,.394781
60,2883.000,13.207,0,-1.5625,3.584,100,1,28.5,0,-6.81961,0,87.8,9.15,7.4,9.41177,9.41177,0,0,14,185,1183.5,5.59234,8.23529,9.80392,1,0,0,1,1,0,.463878
61,2883.250,13.7813,0,-1.5625,3.584,100,1,28,0,-6.67451,0,87.8,9.48,7.5451,9.41177,9.41177,0,0,13.68,185,1120.5,6.21371,8.62745,9.80392,1,0,0,1,1,0,.507631
62,2883.500,14.1258,0,-1.5625,4.096,100,1,30.5,0,-6.23922,0,87.8,13.24,8.12549,43.1373,43.1373,0,0,13.68,185,1218.25,6.83508,9.80392,11.3725,1,0,0,1,1,0,.652083
63,2883.750,14.0109,0,-2.34375,4.352,100,1,32,0,-5.80392,0,87.8,13.32,8.41569,43.5294,43.5294,1,1,14,185,1267,6.83508,9.80392,10.9804,1,0,0,1,1,0,.630781
64,2884.000,13.207,0,-2.34375,4.352,100,1,33,0,-5.94902,0,87.8,13.5,8.41569,43.5294,43.5294,4,2,14,185,1323.75,7.45645,10.1961,11.3725,1,0,0,1,1,0,.611898
65,2884.250,12.8625,0,-3.125,4.352,100,1,34.5,0,-6.09412,0,87.8,13.88,8.27059,43.9216,43.9216,7,4,13.92,185,1397,8.07783,10.5882,11.7647,1,0,0,1,1,0,.596135
66,2884.500,12.8625,0,-3.125,4.096,100,1,34.5,0,-6.23922,0,87.8,14.11,8.12549,43.9216,43.9216,10,7,13.92,185,1459.25,8.07783,10.5882,11.7647,1,0,0,1,0,0,.580161
67,2884.750,12.9773,0,-3.90625,4.096,100,1,35,0,-6.52941,0,87.8,14.13,7.6902,44.7059,44.7059,13,10,13.84,185,1511,8.6992,9.41177,10.9804,1,0,0,1,0,0,.561085
68,2885.000,12.9773,0,-3.90625,3.328,100,1,36,0,-7.83529,0,87.8,9.42,6.38431,45.8824,45.8824,18,12,13.84,185,1562.5,8.6992,8.23529,9.80392,1,0,0,1,0,0,.361728
69,2885.250,12.9773,0,-3.90625,3.072,100,1,33,0,-8.56078,0,87.8,8.9,5.65882,46.2745,46.2745,22,16,13.92,185,1546,8.6992,7.45098,9.41177,1,0,0,1,0,0,.345408
70,2885.500,13.3219,0,-3.125,2.816,100,1,32,0,-8.99608,0,87.8,8.56,5.22353,43.1373,47.0588,29,19,13.92,185,1604.75,8.6992,7.05882,9.01961,1,0,0,1,0,0,.32005
71,2885.750,13.6664,0,-1.5625,2.816,100,1,31.5,0,-9.14118,0,87.8,8.39,5.07843,36.8627,47.8431,33,22,13.84,185,1609.25,8.6992,6.27451,9.01961,1,0,0,1,0,0,.312817
72,2886.000,13.7813,0,-1.5625,2.56,100,1,31.5,0,-9.28627,0,87.8,7.91,5.07843,35.6863,45.4902,33,26,13.84,185,1636.5,8.6992,5.4902,8.62745,1,0,0,1,0,0,.290009
73,2886.250,13.8961,0,-1.5625,2.56,100,1,31,0,-9.43137,0,87.8,7.11,4.78824,9.41177,9.41177,31,29,13.84,185,1623,8.6992,0,8.23529,1,0,0,1,0,0,.262847
74,2886.500,13.8961,0,-1.5625,2.304,100,1,25.5,0,-9.72157,0,89.6,6.47,4.49804,9.41177,9.41177,0,1,13.84,185,1616,8.6992,0,7.45098,1,0,0,1,0,0,.240223
75,2886.750,13.7813,0,-3.125,2.048,100,1,20,0,-10.1569,0,89.6,5.42,4.06275,9.41177,9.41177,0,0,14,183.2,1661.25,8.6992,0,6.66667,1,0,0,1,0,0,.195756
76,2887.000,13.5516,0,-3.125,2.048,100,1,19.5,0,-10.5922,0,89.6,5.02,3.77255,9.41177,9.41177,0,0,14,183.2,1558,8.6992,0,6.27451,1,0,0,1,0,0,.193325
77,2887.250,13.5516,0,-1.5625,2.048,100,1,22.5,0,-10.302,0,89.6,6.27,3.91765,44.3137,48.2353,1,5,13.92,183.2,1492.25,8.6992,3.13725,8.23529,1,0,0,1,0,0,.252103
78,2887.500,13.8961,0,-1.5625,2.56,100,1,28,0,-9.72157,0,89.6,8.52,4.64314,44.3137,48.2353,4,17,13.92,183.2,1500,8.07783,5.88235,9.41177,1,0,0,1,0,0,.3408
79,2887.750,14.5852,0,-1.5625,2.816,100,1,16,0,-9.14118,0,89.6,9.02,5.22353,44.3137,40.7843,6,32,14,183.2,1532.75,8.07783,5.88235,9.41177,1,0,0,1,0,0,.353091
80,2888.000,14.3555,0,-1.5625,3.072,100,1,32.5,0,-8.56078,0,89.6,9.02,5.65882,44.3137,38.8235,9,36,14,183.2,1497.5,8.07783,9.01961,10.1961,1,0,0,1,0,0,.361402
81,2888.250,13.8961,0,-1.5625,3.584,100,1,36,0,-7.98039,0,89.6,12.72,6.23922,44.7059,44.7059,12,35,14,183.2,1485.5,8.07783,9.41177,10.9804,1,0,0,1,0,0,.513766
82,2888.500,13.5516,0,-2.34375,3.84,100,1,38,0,-7.2549,0,89.6,15.49,7.1098,45.4902,46.6667,15,38,14,183.2,1571,8.6992,11.3725,12.549,1,0,0,1,0,0,.591598
83,2888.750,12.8625,0,-2.34375,4.352,100,1,32,0,-6.38431,0,89.6,15.81,7.98039,46.2745,42.7451,19,42,13.92,183.2,1608.75,9.32057,12.1569,12.549,1,0,0,1,0,0,.58965
84,2889.000,12.6328,0,-3.125,4.352,100,1,32,0,-5.94902,0,89.6,17.96,8.27059,47.451,38.8235,25,44,13.92,183.2,1704.5,9.32057,12.9412,13.3333,1,0,0,1,0,0,.632209
85,2889.250,12.9773,0,-3.125,4.352,100,1,35,0,-5.65882,0,89.6,18.03,8.56078,48.2353,38.0392,33,43,13.84,183.2,1790.25,9.94194,12.9412,13.3333,1,0,0,1,0,0,.604273
86,2889.500,13.0922,0,-3.90625,3.84,100,1,41,0,-5.94902,0,89.6,16.77,8.27059,38.8235,37.6471,44,43,13.84,183.2,1890.75,10.5633,12.9412,12.9412,1,0,0,1,0,0,.53217
87,2889.750,12.9773,0,-3.90625,3.84,100,1,45.5,0,-6.23922,0,89.6,17.47,8.12549,36.4706,38.0392,45,42,13.92,183.2,2009.5,11.1847,13.3333,13.3333,1,0,0,1,0,0,.521622
88,2890.000,13.207,0,-6.25,3.584,100,1,44.5,0,-6.38431,0,89.6,18.1,7.98039,36.8627,38.8235,43,41,13.92,183.2,2107.75,11.8061,14.5098,13.7255,1,0,0,1,0,0,.515241
89,2890.250,13.3219,0,-6.25,3.84,100,1,39.5,0,-6.38431,0,89.6,20.26,7.98039,40,40.7843,40,40,13.76,183.2,2209.25,11.8061,14.1176,14.1176,1,0,0,1,0,0,.550232
90,2890.500,13.207,0,-6.25,3.584,100,1,39.5,0,-6.67451,0,89.6,20.34,7.5451,42.3529,40.7843,39,40,13.76,183.2,2298.25,12.4274,14.5098,14.1176,1,0,0,1,0,0,.531013
91,2890.750,13.207,0,-6.25,3.84,100,1,37.5,0,-6.81961,0,89.6,21.09,7.5451,43.5294,40.7843,38,40,13.92,183.2,2413.75,13.0488,14.5098,14.1176,1,0,0,1,0,0,.524247
92,2891.000,13.207,0,-6.25,3.84,100,1,37.5,0,-6.81961,0,91.4,21.98,7.4,43.5294,40.7843,38,40,13.92,183.2,2511,13.6702,14.5098,14.5098,1,0,0,1,0,0,.525209
93,2891.250,12.9773,0,-6.25,3.84,100,1,37,0,-6.96471,0,91.4,22.16,7.2549,43.5294,41.1765,39,40,13.92,183.2,2612,14.2915,13.3333,14.1176,1,0,0,1,0,0,.509035
94,2891.500,12.6328,0,-6.25,3.328,100,1,35.5,0,-7.83529,0,91.4,17.4,6.38431,32.549,30.9804,39,39,13.92,183.2,2657.75,14.9129,6.66667,11.3725,1,0,0,1,1,0,.392813
95,2891.750,12.4031,0,-6.25,2.048,100,1,30.5,0,-10.4471,0,91.4,7.26,3.77255,9.41177,9.41177,5,5,14,183.2,2673.5,14.9129,0,8.23529,1,0,0,1,1,0,.162932
96,2892.000,12.7477,0,-5.46875,.768,100,1,26,0,-10.8824,0,91.4,6.81,3.48235,9.41177,9.41177,0,0,14,183.2,2591.25,14.9129,0,8.23529,1,0,0,1,1,0,.157685
97,2892.250,14.2406,0,-4.6875,.768,100,1,24,0,-10.8824,0,91.4,6.81,3.48235,9.41177,9.41177,0,0,14,183.2,2408,14.9129,0,7.84314,1,0,0,1,1,0,.169684
98,2892.500,16.882,0,-4.6875,1.792,100,1,25,0,-10.8824,0,91.4,5.79,3.33726,9.41177,9.41177,0,0,14,183.2,2100,14.9129,3.92157,7.05882,1,0,0,1,1,0,.165429
99,2892.750,19.4086,0,-3.90625,2.304,100,1,30.5,0,-10.0118,0,91.4,10.07,4.35294,46.6667,44.7059,0,0,13.84,183.2,1886.5,14.9129,9.01961,10.5882,1,0,0,1,1,0,.320276
100,2893.000,15.8484,0,-6.25,3.072,100,1,37,0,-8.85098,0,91.4,12.26,5.51373,46.6667,45.098,7,2,13.84,183.2,1769.75,14.9129,9.01961,10.5882,1,0,0,1,1,0,.415652
101,2893.250,13.4367,0,-6.25,3.072,100,1,35.5,0,-8.41569,0,91.4,11.85,5.80392,46.2745,45.098,14,5,13.84,183.2,1619.75,15.5343,8.62745,10.1961,1,0,0,1,1,0,.438957
102,2893.500,13.4367,0,-6.25,3.072,100,1,34,0,-8.56078,0,91.4,10.28,5.80392,46.2745,44.7059,21,9,13.84,183.2,1614.25,15.5343,8.62745,10.1961,1,0,0,1,1,0,.382097
103,2893.750,13.3219,0,-6.25,3.072,100,1,33.5,0,-8.56078,0,91.4,10.07,5.80392,43.9216,44.7059,30,12,13.92,183.2,1601.25,15.5343,8.23529,9.80392,1,0,0,1,1,0,.37733
104,2894.000,13.5516,0,-6.25,2.816,100,1,33,0,-8.56078,0,91.4,9.36,5.65882,36.8627,45.098,35,16,13.92,183.2,1600.25,15.5343,8.62745,10.1961,1,0,0,1,0,0,.350945
105,2894.250,13.7813,0,-6.25,3.072,100,1,33.5,0,-8.56078,0,91.4,9.23,5.80392,38.0392,45.4902,34,20,13.84,183.2,1573.25,15.5343,7.05882,9.41177,1,0,0,1,0,0,.35201
106,2894.500,13.7813,0,-5.46875,2.816,100,1,32,0,-8.85098,0,91.4,9.02,5.51373,36.0784,46.2745,33,24,13.84,183.2,1560,14.9129,8.23529,10.1961,1,0,0,1,0,0,.346923
107,2894.750,13.8961,0,-6.25,2.816,100,1,33,0,-8.56078,0,91.4,9.61,5.80392,40,46.2745,31,27,13.84,183.2,1566.25,14.9129,8.62745,9.80392,1,0,0,1,0,0,.36814
108,2895.000,14.0109,0,-6.25,3.072,100,1,33.5,0,-8.41569,0,91.4,10.8,5.94902,42.7451,44.7059,29,30,13.84,183.2,1587.25,15.5343,9.01961,10.1961,1,0,0,1,0,0,.408253
109,2895.250,14.0109,0,-6.25,3.072,100,1,35,0,-8.27059,0,91.4,11.74,6.09412,44.3137,41.5686,29,34,13.92,183.2,1621.5,15.5343,9.01961,10.1961,1,0,0,1,0,0,.434413
110,2895.500,13.4367,0,-6.25,3.072,100,1,35.5,0,-8.12549,0,89.6,11.53,6.09412,42.7451,37.2549,31,36,13.92,183.2,1647,16.1557,9.01961,10.1961,1,0,0,1,0,0,.420036
111,2895.750,13.0922,0,-6.25,3.072,100,1,36,0,-8.27059,0,89.6,11.32,6.09412,37.2549,34.902,32,36,13.84,181.4,1695.75,16.1557,9.41177,10.5882,1,0,0,1,0,0,.400531
112,2896.000,13.3219,0,-6.25,3.072,100,1,37.5,0,-8.12549,0,89.6,12.37,6.09412,39.6078,34.5098,31,33,13.84,181.4,1723.25,16.777,9.01961,10.5882,1,0,0,1,0,0,.430698
113,2896.250,13.4367,0,-6.25,3.072,100,1,37.5,0,-8.27059,0,89.6,11.85,5.94902,40.3922,34.902,29,31,13.92,181.4,1737.75,16.777,9.01961,10.1961,1,0,0,1,0,0,.40915
114,2896.500,13.3219,0,-6.25,3.072,100,1,37,0,-8.56078,0,89.6,11.64,5.80392,34.5098,34.1176,27,26,13.92,181.4,1751.75,16.777,9.01961,10.1961,1,0,0,1,0,0,.398687
115,2896.750,13.6664,0,-6.25,3.072,100,1,37,0,-8.56078,0,89.6,11.43,5.65882,38.0392,40,25,21,13.84,181.4,1743.25,16.777,8.23529,10.1961,1,0,0,1,0,0,.393403
116,2897.000,13.6664,0,-6.25,2.816,100,1,34.5,0,-8.99608,0,89.6,8.43,5.22353,36.4706,38.8235,23,21,13.84,181.4,1720.5,16.777,4.31373,8.62745,1,0,0,1,0,0,.293984
117,2897.250,13.6664,0,-5.46875,2.304,100,1,32,0,-9.57647,0,89.6,7.79,4.78824,41.9608,42.7451,21,19,13.92,181.4,1671.75,16.1557,7.45098,9.01961,1,0,0,1,0,0,.279587
118,2897.500,13.8961,0,-4.6875,2.56,100,1,31.5,0,-9.43137,0,89.6,8.69,4.93333,43.9216,43.9216,21,21,13.92,181.4,1629.25,15.5343,4.70588,9.01961,1,0,0,1,0,0,.320025
119,2897.750,14.2406,0,-4.6875,2.56,100,1,30.5,0,-9.43137,0,89.6,7.68,4.78824,44.7059,44.7059,23,22,13.92,181.4,1563.25,15.5343,1.56863,8.62745,1,0,0,1,0,0,.294771
120,2898.000,13.8961,0,-3.90625,.768,100,1,26,0,-9.72157,0,89.6,6.06,4.49804,9.41177,9.41177,5,4,13.92,181.4,1501.75,14.9129,0,6.27451,1,0,0,1,1,0,.242118
121,2898.250,14.0109,0,-3.125,.768,100,1,20,0,-10.302,0,89.6,5.08,3.91765,9.41177,9.41177,0,0,14,181.4,1428,14.2915,0,6.27451,1,0,0,1,1,0,.213445
122,2898.500,14.5852,0,-3.125,.768,100,1,17.5,0,-10.302,0,89.6,4.86,3.91765,9.41177,9.41177,0,0,14,181.4,1254.5,13.0488,0,6.27451,1,0,0,1,1,1,.232443
123,2898.750,16.4227,0,-3.125,2.304,100,1,20.5,0,-10.1569,0,89.6,4.08,4.20784,9.41177,9.41177,0,0,13.92,181.4,1003.25,12.4274,0,5.4902,1,0,0,1,1,1,.244007
124,2899.000,18.8344,0,-3.125,2.304,100,1,21,0,-10.0118,0,89.6,3.97,4.20784,9.41177,9.41177,0,0,13.92,181.4,1029.75,11.1847,0,5.4902,1,0,0,1,1,1,.231318
125,2899.250,14.4703,0,-3.125,2.048,100,1,21,0,-10.0118,0,89.6,3.91,4.35294,9.41177,9.41177,0,0,13.92,181.4,1008,9.94194,0,5.4902,1,0,0,1,1,1,.232738
126,2899.500,12.7477,0,-3.125,2.048,100,1,21,0,-10.1569,0,89.6,3.33,4.20784,9.41177,9.41177,0,0,13.92,181.4,1003.25,9.32057,0,4.70588,1,0,0,1,1,1,.199153
127,2899.750,12.4031,0,-3.125,2.048,100,1,20.5,0,-10.0118,0,89.6,3.94,4.20784,9.41177,9.41177,0,0,13.84,181.4,974.25,8.07783,0,5.4902,1,0,0,1,1,1,.242648
