sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,1376677.250,14.2406,0,-3.125,3.328,100,1,11.5,0,-8.56078,0,105.8,4.71,5.80392,9.41177,9.41177,0,0,13.76,186.8,766.75,0,0,6.27451,1,1,0,1,1,1,.368569
20,1376677.500,14.1258,0,-3.125,3.328,100,1,15,0,-8.56078,0,105.8,4.62,5.80392,9.41177,9.41177,0,0,13.76,186.8,762.5,0,0,6.27451,1,1,0,1,1,1,.363541
21,1376677.750,14.0109,0,-3.125,3.328,100,1,15,0,-8.56078,0,105.8,4.56,5.80392,9.41177,9.41177,0,0,13.76,186.8,752.75,0,0,6.27451,1,1,0,1,1,1,.363467
22,1376678.000,13.8961,0,-3.125,3.328,100,1,14.5,0,-8.56078,0,105.8,4.56,5.80392,9.41177,9.41177,0,0,13.76,186.8,753.5,0,0,6.27451,1,1,0,1,1,1,.363106
23,1376678.250,13.7813,0,-3.125,3.328,100,1,15.5,0,-8.56078,0,105.8,4.48,5.80392,9.41177,9.41177,0,0,13.76,186.8,741.25,0,0,6.27451,1,1,0,1,1,1,.362631
24,1376678.500,13.5516,0,-3.125,3.328,100,1,15,0,-8.56078,0,105.8,4.48,5.80392,9.41177,9.41177,0,0,13.52,186.8,734.5,0,0,6.27451,1,1,0,1,1,1,.365963
25,1376678.750,13.4367,0,-3.125,3.328,100,1,14,0,-8.56078,0,105.8,4.5,5.80392,9.41177,9.41177,0,0,13.52,186.8,738.25,0,0,6.27451,1,1,0,1,1,1,.36573
26,1376679.000,13.207,0,-3.125,3.328,100,1,14.5,0,-8.56078,0,105.8,4.33,5.80392,9.41177,9.41177,0,0,13.76,186.8,726.5,0,0,6.27451,1,1,0,1,1,1,.357605
27,1376679.250,12.9773,0,-3.125,3.328,100,1,15,0,-8.56078,0,105.8,4.27,5.80392,9.41177,9.41177,0,0,13.76,186.8,722.5,0,0,6.27451,1,1,0,1,1,1,.354602
28,1376679.500,12.7477,0,-3.125,3.328,100,1,14.5,0,-8.56078,0,105.8,4.3,5.80392,9.41177,9.41177,0,0,13.84,186.8,719.25,0,0,6.27451,1,1,0,1,1,1,.358707
29,1376679.750,12.518,0,-3.125,3.072,100,1,14,0,-8.41569,0,105.8,4.33,5.94902,9.41177,9.41177,0,0,13.84,186.8,723.5,0,0,6.27451,1,1,0,1,1,1,.359088
30,1376680.000,12.4031,0,-3.125,3.072,100,1,13,0,-8.41569,0,105.8,4.33,5.94902,9.41177,9.41177,0,0,13.84,186.8,725,0,0,6.27451,1,1,0,1,1,1,.358345
31,1376680.250,12.1734,0,-3.125,3.072,100,1,13,0,-8.56078,0,105.8,4.3,5.94902,9.41177,9.41177,0,0,13.84,186.8,730,0,0,6.27451,1,1,0,1,1,1,.353425
32,1376680.500,12.0586,0,-3.125,3.072,100,1,13,0,-8.41569,0,105.8,4.33,5.94902,9.41177,9.41177,0,0,13.76,186.8,728.25,0,0,6.27451,1,1,0,1,1,1,.356746
33,1376680.750,11.8289,0,-3.125,3.072,100,1,12,0,-8.41569,0,105.8,4.39,5.94902,9.41177,9.41177,0,0,13.76,186.8,735.75,0,0,6.27451,1,1,0,1,1,1,.358002
34,1376681.000,11.7141,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,105.8,4.42,5.94902,9.41177,9.41177,0,0,13.76,186.8,753.5,0,0,6.27451,1,1,0,1,1,1,.351958
35,1376681.250,11.5992,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,105.8,4.42,5.80392,9.41177,9.41177,0,0,13.76,186.8,761,0,0,6.27451,1,1,0,1,1,1,.348489
36,1376681.500,11.3695,0,-3.125,3.072,100,1,11,0,-8.56078,0,105.8,4.36,5.80392,9.41177,9.41177,0,0,13.84,186.8,755.75,0,0,6.27451,1,1,0,1,1,1,.346146
37,1376681.750,11.2547,0,-3.125,3.072,100,1,11,0,-8.56078,0,105.8,4.45,5.80392,9.41177,9.41177,0,0,13.84,186.8,759,0,0,6.27451,1,1,0,1,1,1,.351779
38,1376682.000,11.2547,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,105.8,4.39,5.80392,9.41177,9.41177,0,0,13.68,186.8,747.5,0,0,6.27451,1,1,0,1,1,1,.352375
39,1376682.250,11.2547,0,-3.125,3.072,100,1,10.5,0,-8.56078,0,105.8,4.36,5.80392,9.41177,9.41177,0,0,13.68,186.8,751.25,0,0,6.27451,1,1,0,1,1,1,.34822
40,1376682.500,11.2547,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,105.8,4.36,5.80392,9.41177,9.41177,0,0,13.76,186.8,752.25,0,0,6.27451,1,1,0,1,1,1,.347757
41,1376682.750,11.2547,0,-3.125,3.072,100,1,12,0,-8.70588,0,105.8,4.33,5.65882,9.41177,9.41177,0,0,13.76,186.8,758.25,0,0,6.27451,1,1,0,1,1,1,.342631
42,1376683.000,11.2547,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,105.8,4.3,5.65882,9.41177,9.41177,0,0,13.76,186.8,769,0,0,6.27451,1,1,0,1,1,1,.335501
43,1376683.250,11.3695,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,105.8,4.42,5.65882,9.41177,9.41177,0,0,13.76,186.8,757.25,0,0,6.27451,1,1,0,1,1,1,.350215
44,1376683.500,11.3695,0,-3.125,3.072,100,1,11,0,-8.70588,0,107.6,4.39,5.65882,9.41177,9.41177,0,0,13.76,186.8,760.25,0,0,6.27451,1,1,0,1,1,1,.346465
45,1376683.750,11.4844,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,107.6,4.3,5.65882,9.41177,9.41177,0,0,13.76,186.8,756.25,0,0,6.27451,1,1,0,1,1,1,.341157
46,1376684.000,11.3695,0,-3.125,3.072,100,1,12,0,-8.70588,0,107.6,4.33,5.65882,9.41177,9.41177,0,0,13.68,186.8,758.75,0,0,6.27451,1,1,0,1,1,1,.342405
47,1376684.250,11.4844,0,-3.125,3.072,100,1,12,0,-8.70588,0,107.6,4.3,5.65882,9.41177,9.41177,0,0,13.68,186.8,767.75,0,0,6.27451,1,1,0,1,1,1,.336047
48,1376684.500,11.4844,0,-3.125,3.072,100,1,12.5,0,-8.70588,0,107.6,4.33,5.65882,9.41177,9.41177,0,0,13.84,186.8,756.25,0,0,6.27451,1,1,0,1,1,1,.343537
49,1376684.750,11.4844,0,-3.125,3.072,100,1,12,0,-8.70588,0,107.6,4.3,5.65882,9.41177,9.41177,0,0,13.84,186.8,758.5,0,0,6.27451,1,1,0,1,1,1,.340145
50,1376685.000,11.4844,0,-3.125,3.072,100,1,12,0,-8.70588,0,107.6,4.33,5.65882,9.41177,9.41177,0,0,13.52,186.8,752.5,0,0,6.27451,1,1,0,1,1,1,.345249
51,1376685.250,11.4844,0,-3.125,3.072,100,1,12,0,-8.70588,0,107.6,4.3,5.65882,9.41177,9.41177,0,0,13.52,186.8,751.25,0,0,6.27451,1,1,0,1,1,1,.343428
52,1376685.500,11.5992,0,-3.125,3.072,100,1,12,0,-8.70588,0,107.6,4.33,5.65882,9.41177,9.41177,0,0,13.92,186.8,752.75,0,0,6.27451,1,1,0,1,1,1,.345134
53,1376685.750,11.5992,0,-3.125,3.072,100,1,12.5,0,-8.70588,0,107.6,4.36,5.65882,9.41177,9.41177,0,0,13.92,186.8,751,0,0,6.27451,1,1,0,1,1,1,.348336
54,1376686.000,11.5992,0,-3.125,3.072,100,1,12.5,0,-8.70588,0,107.6,4.33,5.65882,9.41177,9.41177,0,0,13.68,186.8,760.5,0,0,6.27451,1,1,0,1,1,1,.341617
55,1376686.250,11.7141,0,-3.125,3.072,100,1,12.5,0,-8.70588,0,107.6,4.24,5.65882,9.41177,9.41177,0,0,13.68,186.8,760.25,0,0,6.27451,1,1,0,1,1,1,.334627
56,1376686.500,11.7141,0,-3.125,2.816,100,1,12.5,0,-8.70588,0,107.6,4.27,5.65882,9.41177,9.41177,0,0,13.76,186.8,750.5,0,0,6.27451,1,1,0,1,1,1,.341372
57,1376686.750,11.8289,0,-3.90625,4.608,100,1,10.5,0,-.290196,90.1961,107.6,41.68,14.0745,43.5294,43.5294,0,0,13.76,186.8,727.75,0,0,49.4118,1,1,0,1,1,0,3.43634
58,1376687.000,12.0586,-10.1563,-3.125,4.608,100,1,18.5,0,-3.19216,90.1961,107.6,15.42,11.1725,43.5294,43.5294,0,0,13.76,186.8,1329.75,0,1.56863,16.8627,1,1,0,1,1,0,.69577
59,1376687.250,12.7477,0,-3.125,3.328,100,1,23.5,0,-7.2549,0,107.6,9.27,7.1098,44.3137,44.3137,6,1,13.76,186.8,1606.75,0,7.05882,10.1961,1,1,0,1,1,0,.346165
60,1376687.500,12.9773,0,-3.125,3.584,100,1,33,0,-7.98039,0,107.6,7.53,6.38431,9.41177,9.41177,14,0,13.84,185,1556,0,3.13725,7.45098,1,1,0,1,1,0,.29036
61,1376687.750,12.518,-7.03125,-3.90625,5.12,100,1,31,0,-4.64314,90.1961,107.6,30.48,10.5922,43.5294,43.5294,2,0,13.84,185,1331.5,0,16.0784,18.0392,1,1,0,1,1,0,1.37349
62,1376688.000,13.7813,0,-4.6875,4.608,100,1,33,0,-5.22353,0,107.6,13.84,8.99608,43.9216,43.9216,6,0,13.84,185,1592.5,0,13.3333,11.3725,1,1,0,1,1,0,.521444
63,1376688.250,12.518,0,-5.46875,3.84,100,1,34,0,-6.81961,0,107.6,8.29,7.6902,43.9216,43.9216,11,0,13.84,185,1429,1.24274,15.6863,11.7647,1,1,0,1,1,0,.348076
64,1376688.500,12.2883,0,-3.125,3.84,100,1,28.5,0,-6.23922,0,107.6,9.19,8.12549,32.9412,43.1373,13,0,13.6,185,1231,1.86411,19.6078,14.902,1,1,0,1,1,0,.447928
65,1376688.750,12.7477,0,-3.125,4.352,100,1,28,0,-5.65882,0,107.6,12.55,8.70588,40,42.3529,2,0,13.6,185,1261,2.48548,8.62745,12.549,1,1,0,1,1,0,.597145
66,1376689.000,12.7477,0,-3.125,3.072,100,1,30.5,0,-7.4,0,107.6,6.47,7.1098,43.5294,43.5294,1,0,13.68,185,1288.25,2.48548,3.52941,7.84314,1,1,0,1,1,0,.301339
67,1376689.250,12.2883,0,-3.125,2.816,100,1,25.5,0,-8.27059,0,107.6,6.47,6.09412,9.41177,9.41177,0,0,13.68,185,1104.25,3.10686,7.05882,9.80392,1,1,0,1,1,0,.351551
68,1376689.500,12.7477,0,-3.125,3.584,100,1,24.5,0,-7.4,0,107.6,7.68,7.1098,9.41177,9.41177,1,1,13.76,185,841.5,3.10686,5.09804,7.45098,1,1,0,1,1,0,.547594
69,1376689.750,13.4367,0,-3.125,3.84,100,1,24.5,0,-6.81961,0,107.6,6.03,7.5451,9.41177,9.41177,1,1,13.76,185,620.25,3.72823,9.41177,10.1961,1,1,0,1,1,0,.583313
70,1376690.000,13.3219,0,-3.90625,5.12,100,1,21.5,0,-4.35294,0,107.6,11.98,10.1569,43.5294,43.5294,0,0,13.68,185,813.75,3.72823,7.05882,8.23529,1,1,0,1,1,0,.883318
71,1376690.250,13.207,0,-3.90625,5.12,100,1,25,0,-4.06275,0,107.6,13.73,10.4471,43.5294,43.5294,0,0,13.68,185,889.5,3.72823,10.1961,12.1569,1,1,0,1,1,0,.926138
72,1376690.500,13.5516,0,-3.125,4.608,100,1,27.5,0,-4.35294,0,107.6,11.53,10.0118,43.5294,43.5294,0,0,13.68,185,1051.5,4.3496,10.1961,11.7647,1,1,0,1,1,0,.657917
73,1376690.750,13.0922,0,-3.125,4.352,100,1,31,0,-4.93333,0,107.6,11.99,9.43137,43.5294,43.5294,2,0,13.68,185,1079.75,4.97097,9.41177,11.3725,1,1,0,1,1,0,.666265
74,1376691.000,12.9773,0,-4.6875,4.608,100,1,27,0,-4.64314,0,107.6,13.16,9.72157,44.3137,44.3137,3,0,13.84,185,1052.75,5.59234,10.5882,12.1569,1,1,0,1,1,0,.750036
75,1376691.250,13.0922,0,-5.46875,4.864,100,1,24,0,-4.20784,0,107.6,14.18,10.1569,44.7059,44.7059,3,0,13.84,185,1145.25,6.21371,10.9804,12.549,1,1,0,1,1,0,.742895
76,1376691.500,12.8625,0,-6.25,4.864,100,1,26,0,-4.35294,0,107.6,14.51,10.0118,45.4902,45.4902,5,0,13.68,185,1239,6.83508,10.9804,12.549,1,1,0,1,1,0,.702663
77,1376691.750,12.8625,0,-7.03125,4.608,100,1,27,0,-4.64314,0,109.4,14.97,9.72157,46.2745,46.2745,6,0,13.68,185,1325.5,7.45645,12.549,12.9412,1,1,0,1,1,0,.677631
78,1376692.000,12.8625,0,-7.03125,4.608,100,1,25,0,-4.78824,0,109.4,16.91,9.57647,47.0588,47.0588,8,0,13.6,185,1439.5,8.07783,12.9412,13.3333,1,1,0,1,1,0,.704828
79,1376692.250,12.9773,0,-7.8125,4.864,100,1,22,0,-4.78824,0,109.4,18.41,9.57647,47.8431,47.8431,12,0,13.6,185,1544.25,8.6992,14.1176,14.1176,1,1,0,1,1,0,.715299
80,1376692.500,13.207,0,-7.8125,4.864,100,1,21.5,0,-4.93333,0,109.4,19.04,9.57647,49.0196,49.0196,18,0,13.76,185,1659.25,9.32057,14.1176,14.1176,1,1,0,1,1,0,.688504
81,1376692.750,13.0922,0,-8.59375,4.608,100,1,26,0,-5.22353,0,109.4,20.51,9.28627,49.8039,49.8039,26,0,13.76,185,1768.75,9.94194,16.8627,15.2941,1,1,0,1,0,0,.695746
82,1376693.000,13.3219,0,-8.59375,4.864,100,1,25.5,0,-4.64314,0,109.4,22.87,9.72157,48.6275,50.9804,37,1,13.52,185,1908,10.5633,15.2941,15.2941,1,1,0,1,0,0,.719182
83,1376693.250,13.0922,0,-9.375,4.352,100,1,30.5,0,-4.93333,0,109.4,22.6,9.57647,38.8235,51.7647,47,2,13.52,185,2025.75,11.1847,15.6863,15.6863,1,1,0,1,0,0,.669382
84,1376693.500,13.207,0,-9.375,4.352,100,1,29,0,-5.07843,0,109.4,22.6,9.28627,37.2549,52.549,47,4,13.6,185,2126.25,11.8061,15.6863,15.2941,1,1,0,1,0,0,.637743
85,1376693.750,13.0922,0,-11.7188,4.096,100,1,29.5,0,-5.65882,0,109.4,23.67,8.70588,37.2549,53.7255,44,7,13.6,185,2257,12.4274,16.4706,15.6863,1,1,0,1,0,0,.629242
86,1376694.000,13.4367,0,-11.7188,4.096,100,1,26,0,-5.94902,0,109.4,24.88,8.56078,40,54.5098,41,12,13.68,185,2355.5,13.0488,16.0784,15.6863,1,1,0,1,0,0,.633751
87,1376694.250,13.3219,0,-11.7188,4.096,100,1,26.5,0,-6.09412,0,109.4,25.75,8.27059,43.1373,55.2941,39,18,13.68,185,2429.5,13.0488,15.6863,16.0784,1,1,0,1,0,0,.635933
88,1376694.500,13.207,0,-11.7188,4.096,100,1,29.5,0,-6.38431,0,109.4,24.88,7.98039,44.3137,56.0784,38,27,13.68,185,2531.5,13.6702,15.6863,16.0784,1,1,0,1,0,0,.58969
89,1376694.750,13.0922,0,-11.7188,4.096,100,1,30,0,-6.23922,0,109.4,26.55,8.12549,44.3137,55.6863,39,36,13.68,185,2641.5,14.2915,16.0784,16.0784,1,1,0,1,0,0,.603066
90,1376695.000,12.8625,0,-11.7188,4.096,100,1,30,0,-5.94902,0,109.4,27.85,8.41569,43.1373,50.1961,40,42,13.6,185,2690.75,14.9129,15.6863,16.4706,1,1,0,1,0,0,.621016
91,1376695.250,12.6328,0,-11.7188,4.096,100,1,31.5,0,-6.38431,0,109.4,23.32,7.98039,43.1373,49.0196,41,41,13.6,185,2770.5,14.9129,1.17647,11.3725,1,1,0,1,1,0,.505035
92,1376695.500,11.7141,0,-10.9375,2.048,100,1,29.5,0,-10.302,0,109.4,7.6,4.06275,9.41177,9.41177,0,4,13.84,185,2750.5,15.5343,0,8.62745,1,1,0,1,1,0,.165788
93,1376695.750,13.0922,0,-10.1563,.768,100,1,25,0,-10.7373,0,109.4,7.34,3.77255,9.41177,9.41177,0,0,13.84,185,2494.75,14.9129,0,8.23529,1,1,0,1,1,0,.176531
94,1376696.000,15.2742,0,-9.375,.768,100,1,24,0,-10.7373,0,109.4,6.68,3.62745,9.41177,9.41177,0,0,13.84,185,2178.75,14.9129,0,7.84314,1,1,0,1,1,0,.183959
95,1376696.250,18.6047,0,-8.59375,2.048,100,1,27,0,-10.5922,0,109.4,6.34,3.77255,47.451,56.4706,0,0,13.84,185,1903.75,14.9129,3.92157,7.84314,1,1,0,1,1,0,.199816
96,1376696.500,15.8484,0,-7.8125,2.304,100,1,30,0,-10.1569,0,109.4,7.87,4.20784,47.0588,56.0784,9,10,13.76,183.2,1706.5,14.9129,6.27451,9.41177,1,1,0,1,1,0,.276707
97,1376696.750,14.0109,0,-7.8125,2.56,100,1,31,0,-9.43137,0,109.4,9.19,4.93333,47.0588,55.6863,19,20,13.76,183.2,1566.5,15.5343,7.45098,9.80392,1,1,0,1,1,0,.351995
98,1376697.000,14.4703,0,-7.8125,3.072,100,1,34,0,-8.85098,0,109.4,11.43,5.65882,44.3137,49.4118,30,31,13.76,183.2,1639,15.5343,8.62745,10.5882,1,1,0,1,1,0,.418426
99,1376697.250,13.8961,0,-7.8125,3.328,100,1,36,0,-8.12549,0,109.4,12.26,6.23922,38.4314,52.549,38,34,13.76,183.2,1639.5,15.5343,9.80392,10.9804,1,1,0,1,1,0,.448673
100,1376697.500,12.8625,0,-8.59375,3.584,100,1,37,0,-7.5451,0,109.4,13.16,6.81961,40.3922,52.549,40,38,13.76,183.2,1654.5,16.1557,10.1961,11.3725,1,1,0,1,1,0,.477244
101,1376697.750,12.518,0,-8.59375,3.584,100,1,37.5,0,-7.2549,0,107.6,14.05,7.1098,42.7451,50.5882,39,40,13.76,183.2,1672.5,16.1557,10.9804,11.7647,1,1,0,1,0,0,.504036
102,1376698.000,12.7477,0,-9.375,3.84,100,1,38,0,-6.81961,0,107.6,14.9,7.6902,43.9216,51.7647,38,41,13.68,183.2,1683.5,16.1557,10.9804,12.1569,1,1,0,1,0,0,.531037
103,1376698.250,12.9773,0,-9.375,3.584,100,1,39,0,-6.81961,0,107.6,13.88,7.5451,43.9216,49.4118,39,41,13.68,183.2,1709.5,16.777,10.9804,11.7647,1,1,0,1,0,0,.48716
104,1376698.500,12.9773,0,-11.7188,3.584,100,1,39,0,-7.1098,0,107.6,13.73,7.2549,41.1765,47.8431,40,41,13.68,183.2,1745.75,16.777,10.5882,11.3725,1,1,0,1,0,0,.471889
105,1376698.750,13.0922,0,-11.7188,3.328,100,1,39,0,-7.2549,0,107.6,14.02,7.2549,36.8627,45.098,40,38,13.68,183.2,1760.5,16.777,10.1961,11.7647,1,1,0,1,0,0,.477819
106,1376699.000,13.4367,0,-11.7188,3.328,100,1,39,0,-7.5451,0,107.6,13.47,6.81961,34.902,44.7059,39,36,13.52,183.2,1785,17.3984,9.80392,11.3725,1,1,0,1,0,0,.452773
107,1376699.250,13.4367,0,-11.7188,3.072,100,1,39,0,-8.12549,0,107.6,11.01,6.23922,33.3333,41.9608,36,33,13.52,183.2,1790.75,17.3984,5.09804,9.80392,1,1,0,1,0,0,.368896
108,1376699.500,13.207,0,-10.9375,2.304,100,1,35,0,-9.14118,0,107.6,7.83,5.07843,32.9412,41.5686,34,26,13.6,183.2,1855,17.3984,5.09804,9.01961,1,1,0,1,0,0,.253261
109,1376699.750,13.6664,0,-10.1563,2.304,100,1,34,0,-9.72157,0,107.6,7.64,4.64314,32.9412,43.1373,31,19,13.6,183.2,1781,17.3984,5.4902,9.01961,1,1,0,1,0,0,.257383
110,1376700.000,14.1258,0,-9.375,2.304,100,1,33.5,0,-9.72157,0,107.6,8.26,4.64314,32.9412,49.0196,27,16,13.76,183.2,1771,17.3984,7.05882,9.41177,1,1,0,1,0,0,.279842
111,1376700.250,14.4703,0,-8.59375,2.56,100,1,35,0,-9.43137,0,107.6,9.11,4.93333,33.3333,49.0196,23,14,13.76,183.2,1787,16.777,7.45098,10.1961,1,1,0,1,0,0,.305876
112,1376700.500,14.4703,0,-7.8125,2.56,100,1,34,0,-9.14118,0,107.6,9.32,5.22353,42.7451,52.549,20,15,13.6,183.2,1702.75,16.777,8.62745,10.1961,1,1,0,1,0,0,.32841
113,1376700.750,14.3555,0,-8.59375,2.816,100,1,36,0,-8.85098,0,107.6,11.85,5.51373,43.9216,52.549,19,18,13.6,183.2,1705.25,16.777,8.62745,10.5882,1,0,0,1,0,0,.416948
114,1376701.000,13.7813,0,-8.59375,3.072,100,1,36.5,0,-8.70588,0,107.6,11.53,5.65882,44.3137,52.549,20,20,13.68,183.2,1713.5,16.777,9.01961,10.1961,1,0,0,1,0,0,.403735
115,1376701.250,13.3219,0,-8.59375,2.816,100,1,36.5,0,-8.85098,0,107.6,11.74,5.51373,40.3922,47.451,22,22,13.68,183.2,1754.5,17.3984,9.80392,10.5882,1,0,0,1,0,0,.401482
116,1376701.500,13.4367,0,-9.375,3.072,100,1,38.5,0,-8.70588,0,107.6,12.72,5.65882,40.3922,49.8039,22,21,13.76,183.2,1817.25,17.3984,9.80392,10.9804,1,0,0,1,0,0,.419975
117,1376701.750,13.3219,0,-9.375,3.072,100,1,39,0,-8.70588,0,107.6,12.86,5.65882,41.1765,50.5882,21,20,13.76,183.2,1835,18.0198,10.1961,10.9804,1,0,0,1,0,0,.42049
118,1376702.000,12.9773,0,-11.7188,2.816,100,1,40,0,-8.70588,0,107.6,12.94,5.65882,40,49.4118,21,20,13.84,183.2,1867.25,18.0198,10.1961,10.9804,1,0,0,1,0,0,.415799
119,1376702.250,13.207,0,-11.7188,3.072,100,1,40.5,0,-8.70588,0,107.6,13.28,5.80392,41.1765,50.9804,20,19,13.84,183.2,1895.5,18.6411,10.5882,10.9804,1,0,0,1,0,0,.420364
120,1376702.500,13.207,0,-11.7188,3.072,100,1,40.5,0,-8.70588,0,107.6,13.32,5.65882,41.5686,50.9804,20,18,13.68,183.2,1891.75,18.6411,10.9804,10.9804,1,0,0,1,0,0,.422466
121,1376702.750,13.207,0,-11.7188,3.072,100,1,40.5,0,-8.41569,0,107.6,13.81,5.94902,44.7059,53.3333,19,19,13.68,183.2,1872,18.0198,10.9804,11.3725,1,0,0,1,0,0,.442628
122,1376703.000,13.3219,0,-11.7188,3.072,100,1,40,0,-8.41569,0,107.6,13.54,6.09412,45.8824,52.549,20,23,13.68,183.2,1840.75,18.0198,10.9804,11.3725,1,0,0,1,0,0,.441342
123,1376703.250,13.3219,0,-11.7188,3.072,100,1,39.5,0,-8.27059,0,107.6,13.47,6.09412,46.6667,52.549,22,26,13.68,183.2,1797.5,17.3984,10.1961,10.9804,1,0,0,1,0,0,.449624
124,1376703.500,13.207,0,-11.7188,2.816,100,1,36.5,0,-8.85098,0,107.6,8.48,5.51373,9.41177,9.41177,26,29,13.68,183.2,1755,17.3984,0,9.01961,1,0,0,1,0,0,.289915
125,1376703.750,12.8625,0,-10.1563,.768,100,1,27,0,-10.302,0,107.6,4.96,4.06275,9.41177,9.41177,0,0,13.68,183.2,1681.5,16.777,0,6.27451,1,0,0,1,1,0,.176985
