sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,5.000,11.025,0,0,3.584,100,1,41,0,-8.27059,0,57.2,25.26,5.94902,34.1176,34.1176,5,3,13.92,186.8,4713.5,69.5936,0,12.9412,1,0,0,1,1,0,.321545
20,5.250,11.025,-3.125,-1.5625,2.048,33.3333,1,9,0,-10.7373,0,57.2,19.45,3.62745,40.3922,40,0,0,14.08,186.8,4538.25,69.5936,0,12.549,1,0,0,1,1,0,.257148
21,5.500,12.518,-10.1563,-2.34375,2.048,33.3333,1,.5,0,-10.7373,0,57.2,19.04,3.62745,40.3922,40,1,0,14.08,186.8,4201.5,68.9722,0,12.549,1,0,0,1,1,0,.271903
22,5.750,13.7813,-11.7188,-3.90625,2.56,33.3333,1,31,0,-8.99608,0,57.2,27.9,5.36863,45.098,44.7059,3,1,14,186.8,3615.75,68.9722,14.5098,17.2549,1,0,0,1,1,0,.462975
23,6.000,15.2742,2.34375,-4.6875,4.608,33.3333,1,41,0,-5.36863,0,57.2,47.78,8.99608,45.098,44.7059,8,3,14,186.8,3507.75,68.9722,20,21.9608,1,0,0,1,1,0,.817276
24,6.250,13.207,3.125,-3.90625,5.12,66.6667,1,43.5,0,-4.35294,0,57.2,48.37,10.0118,45.098,44.7059,14,6,14.08,186.8,3573,68.9722,21.5686,21.5686,1,0,0,1,1,0,.812259
25,6.500,13.3219,-1.5625,-3.125,5.632,66.6667,1,42.5,0,-3.04706,0,57.2,57.3,11.4627,37.6471,44.7059,17,9,14.08,186.8,3534,68.9722,29.8039,23.9216,1,0,0,1,0,0,.972835
26,6.750,12.9773,-3.90625,-3.125,6.912,100,1,33.5,0,-.290196,0,57.2,72.4,14.0745,38.0392,43.9216,16,12,13.92,186.8,3520.25,68.9722,34.5098,27.451,1,0,0,1,0,0,1.234
27,7.000,12.9773,-9.375,-2.34375,6.912,100,1,29,0,.72549,0,57.2,76.51,15.0902,40.3922,41.9608,15,13,13.92,186.8,3553.75,68.9722,34.1176,27.451,1,0,0,1,0,0,1.29176
28,7.250,13.3219,-9.375,-2.34375,6.912,100,1,30,0,.435294,0,57.2,72.75,14.8,41.1765,41.5686,14,14,13.92,186.8,3546.5,69.5936,32.9412,26.6667,1,0,0,1,0,0,1.23079
29,7.500,13.4367,-9.375,-2.34375,6.656,100,1,31.5,0,0,0,57.2,71.56,14.3647,41.5686,41.1765,14,15,13.92,186.8,3577.25,69.5936,28.6275,25.4902,1,0,0,1,0,0,1.20025
30,7.750,13.207,-11.7188,0,5.632,66.6667,1,39,0,-1.74118,0,57.2,60.41,12.6235,40.7843,40.3922,14,15,13.76,186.8,3631.5,69.5936,24.3137,23.1373,1,0,0,1,0,0,.9981
31,8.000,13.7813,-7.8125,0,5.888,66.6667,1,39.5,0,-1.88627,0,57.2,61.14,12.4784,41.5686,40.3922,14,15,13.76,186.8,3573.75,70.2149,24.3137,23.5294,1,0,0,1,0,0,1.02648
32,8.250,13.4367,-7.8125,0,5.888,66.6667,1,40,0,-1.88627,0,57.2,61.25,12.6235,41.5686,40.3922,15,14,14.08,186.8,3579.75,70.2149,24.3137,23.5294,1,0,0,1,0,0,1.02661
33,8.500,13.5516,-7.8125,0,5.888,66.6667,1,39.5,0,-1.74118,0,57.2,62.69,12.6235,41.5686,40.3922,14,15,14.08,186.8,3594,70.2149,24.3137,23.5294,1,0,0,1,0,0,1.04658
34,8.750,13.5516,-7.03125,0,5.888,66.6667,1,39.5,0,-1.88627,0,57.2,61.57,12.4784,41.5686,40.3922,14,14,14,186.8,3619.5,70.2149,23.9216,23.1373,1,0,0,1,0,0,1.02064
35,9.000,13.4367,-7.8125,0,5.632,66.6667,1,40.5,0,-2.03137,0,57.2,61.07,12.3333,40.7843,41.1765,14,14,14,186.8,3606.5,70.8363,23.1373,22.7451,1,0,0,1,0,0,1.016
36,9.250,13.5516,-7.8125,0,5.632,66.6667,1,40.5,0,-2.32157,0,57.2,60.48,12.0431,40.7843,40.3922,14,14,13.92,186.8,3619.25,70.8363,23.1373,22.7451,1,0,0,1,0,0,1.00264
37,9.500,13.5516,-7.03125,0,5.632,66.6667,1,40,0,-2.17647,0,57.2,60.2,12.1882,41.5686,41.1765,14,15,13.92,186.8,3644.5,70.8363,23.1373,22.7451,1,0,0,1,0,0,.991082
38,9.750,13.4367,-7.8125,0,5.632,66.6667,1,40.5,0,-2.32157,0,57.2,59.99,12.0431,41.1765,41.1765,14,14,13.92,186.8,3654.5,70.8363,23.1373,22.7451,1,0,0,1,0,0,.984923
39,10.000,13.5516,-7.03125,0,5.632,66.6667,1,40.5,0,-2.17647,0,57.2,60.4,12.1882,41.1765,40.3922,14,14,13.92,186.8,3631.25,71.4577,23.1373,22.7451,1,0,0,1,0,0,.998003
40,10.250,13.4367,-7.03125,0,5.632,66.6667,1,40.5,0,-2.32157,0,57.2,60.26,12.0431,41.1765,41.1765,14,15,13.84,186.8,3605.5,71.4577,23.5294,22.7451,1,0,0,1,0,0,1.0028
41,10.500,13.5516,-7.03125,0,5.632,66.6667,1,40,0,-2.17647,0,57.2,61.57,12.1882,41.1765,40.3922,14,14,13.84,186.8,3676.25,71.4577,23.5294,23.1373,1,0,0,1,0,0,1.00488
42,10.750,13.4367,-7.03125,0,5.632,66.6667,1,39.5,0,-2.17647,0,57.2,61.38,12.1882,41.1765,41.5686,14,14,14.08,186.8,3654.25,71.4577,23.1373,22.7451,1,0,0,1,0,0,1.00781
43,11.000,13.5516,-6.25,0,5.632,66.6667,1,40.5,0,-2.32157,0,57.2,60.73,12.0431,41.1765,41.1765,14,14,14.08,186.8,3666.75,71.4577,23.1373,22.7451,1,0,0,1,0,0,.993741
44,11.250,13.4367,-6.25,0,5.632,66.6667,1,40,0,-2.32157,0,57.2,62.19,12.0431,41.1765,40.3922,14,14,13.92,186.8,3671.75,72.0791,23.5294,23.1373,1,0,0,1,0,0,1.01625
45,11.500,13.5516,-6.25,0,5.632,66.6667,1,39.5,0,-2.17647,0,57.2,61.81,12.1882,41.9608,41.1765,14,14,13.92,186.8,3693,72.0791,23.5294,23.1373,1,0,0,1,0,0,1.00422
46,11.750,13.5516,-5.46875,0,5.632,66.6667,1,39.5,0,-2.32157,0,57.2,62,12.0431,41.1765,41.5686,14,14,14.08,186.8,3648.25,72.0791,23.9216,23.1373,1,0,0,1,0,0,1.01967
47,12.000,13.5516,-5.46875,0,5.632,66.6667,1,39,0,-2.17647,0,57.2,62.62,12.1882,41.1765,41.5686,14,14,14.08,186.8,3717.5,72.0791,23.5294,23.5294,1,0,0,1,0,0,1.01068
48,12.250,13.4367,-5.46875,0,5.632,66.6667,1,39,0,-2.17647,0,57.2,62.81,12.1882,41.1765,41.5686,14,14,13.84,186.8,3664.5,72.7004,23.9216,23.5294,1,0,0,1,0,0,1.02841
49,12.500,13.5516,-5.46875,0,5.632,66.6667,1,39,0,-2.17647,0,57.2,62.25,12.1882,41.1765,41.5686,14,13,13.84,186.8,3731.75,72.7004,23.1373,23.5294,1,0,0,1,0,0,1.00087
50,12.750,13.3219,-6.25,0,5.632,66.6667,1,39.5,0,-2.46667,0,57.2,61.11,11.898,41.1765,40.3922,14,14,13.76,186.8,3723.5,72.7004,21.9608,22.7451,1,0,0,1,0,0,.984719
51,13.000,13.5516,-5.46875,0,5.12,66.6667,1,42.5,0,-3.62745,0,57.2,52.94,10.5922,43.9216,43.5294,14,13,13.76,186.8,3743,72.7004,18.0392,20,1,0,0,1,0,0,.848624
52,13.250,13.6664,-6.25,-.78125,3.584,66.6667,1,45,0,-6.38431,0,57.2,36.81,7.98039,47.0588,46.2745,18,15,14.08,186.8,3743,72.7004,15.6863,16.8627,1,0,0,1,0,0,.590061
53,13.500,14.9297,4.6875,-1.5625,3.584,66.6667,1,45.5,0,-6.96471,0,57.2,34.2,7.4,37.2549,45.8824,24,19,14.08,186.8,3737.5,72.7004,15.6863,17.2549,1,0,0,1,0,0,.54903
54,13.750,14.5852,13.2813,-3.125,3.584,66.6667,1,45.5,0,-7.2549,0,57.2,32.07,6.96471,36.4706,42.3529,23,21,14.08,186.8,3664.5,72.7004,14.1176,16.0784,1,0,0,1,0,0,.525092
55,14.000,14.1258,16.4063,-3.90625,3.072,66.6667,1,45.5,0,-8.12549,0,57.2,28.62,6.23922,33.3333,35.6863,21,20,14.08,186.8,3715.5,72.7004,12.9412,15.6863,1,0,0,1,0,0,.462172
56,14.250,14.1258,21.875,-4.6875,2.816,66.6667,1,45,0,-8.56078,0,57.2,25.18,5.80392,33.3333,34.902,18,17,14,186.8,3687.75,72.0791,12.1569,14.5098,1,0,0,1,0,0,.409681
57,14.500,14.0109,25,-5.46875,3.072,66.6667,1,45,0,-8.56078,0,57.2,26.47,5.80392,38.4314,38.4314,14,14,14,186.8,3711.25,72.0791,12.549,15.2941,1,0,0,1,0,0,.427942
58,14.750,13.7813,25,-6.25,3.072,66.6667,1,45,0,-8.56078,0,57.2,26.46,5.94902,41.5686,41.1765,12,13,14,186.8,3677.25,72.0791,13.3333,15.2941,1,0,0,1,0,0,.431736
59,15.000,13.7813,25,-7.03125,3.328,66.6667,1,45.5,0,-7.98039,0,57.2,30.83,6.38431,43.5294,43.9216,13,13,14,186.8,3675.25,72.0791,18.0392,17.6471,1,0,0,1,0,0,.503313
60,15.250,14.3555,25,-7.03125,4.096,66.6667,1,45,0,-6.38431,0,57.2,39.36,7.98039,44.7059,45.8824,15,15,14,186.8,3669.75,72.0791,18.4314,19.6078,1,0,0,1,0,0,.643532
61,15.500,13.0922,21.0938,-7.03125,4.608,66.6667,1,44.5,0,-5.80392,0,57.2,43.97,8.70588,45.4902,46.6667,20,18,14,186.8,3690.5,72.0791,19.6078,20.7843,1,0,0,1,0,0,.714862
62,15.750,12.6328,12.5,-6.25,4.864,66.6667,1,43.5,0,-4.78824,0,57.2,51.63,9.72157,36.0784,40,23,21,14.08,186.8,3675.75,72.0791,22.3529,21.9608,1,0,0,1,0,0,.842767
63,16.000,12.8625,7.03125,-5.46875,5.632,66.6667,1,41.5,0,-3.04706,0,57.2,60.39,11.3176,32.9412,34.5098,21,20,14.08,186.8,3705,72.0791,24.7059,23.5294,1,0,0,1,0,0,.977976
64,16.250,12.8625,1.5625,-4.6875,5.888,66.6667,1,39,0,-2.17647,0,57.2,63.5,12.1882,36.8627,36.4706,15,16,14,186.8,3707.75,72.0791,24.3137,23.5294,1,0,0,1,0,0,1.02758
65,16.500,13.207,-.78125,-3.90625,5.888,66.6667,1,39,0,-2.17647,0,57.2,64.22,12.1882,41.1765,40.3922,13,13,14,186.8,3729,72.7004,23.9216,23.5294,1,0,0,1,0,0,1.03331
66,16.750,13.4367,-1.5625,-3.90625,5.632,66.6667,1,39,0,-2.17647,0,57.2,63.28,12.1882,41.9608,41.5686,12,13,13.84,186.8,3670.75,72.7004,24.3137,23.5294,1,0,0,1,0,0,1.03434
67,17.000,13.4367,-.78125,-3.125,6.144,66.6667,1,36.5,0,-1.30588,0,57.2,72.98,13.0588,41.9608,42.3529,12,13,13.84,185,3747.5,72.7004,35.6863,26.6667,1,0,0,1,0,0,1.16846
68,17.250,12.7477,-4.6875,-3.125,7.168,100,1,28.5,0,.435294,0,57.2,79.68,14.8,41.5686,42.3529,13,13,14,185,3741,73.3218,34.902,27.451,1,0,0,1,0,0,1.27795
69,17.500,13.0922,-8.59375,-2.34375,6.912,100,1,29,0,.435294,0,57.2,80.28,14.8,41.5686,41.1765,13,13,14,185,3776.25,73.3218,34.5098,27.8431,1,0,0,1,0,0,1.27555
70,17.750,13.3219,-8.59375,-2.34375,6.656,100,1,30.5,0,-.145098,0,57.2,76.34,14.2196,40.3922,41.1765,14,13,13.92,185,3838,73.9432,31.3725,26.2745,1,0,0,1,0,0,1.19343
71,18.000,13.4367,-10.1563,-2.34375,6.4,100,1,32,0,-.580392,0,57.2,75.69,13.7843,40.3922,41.1765,13,14,13.92,185,3786.5,73.9432,30.5882,26.2745,1,0,0,1,0,0,1.19937
72,18.250,13.207,-11.7188,0,6.4,100,1,32,0,-.580392,0,57.2,76.7,13.7843,41.1765,41.1765,13,13,14.08,185,3827.25,74.5645,30.5882,26.2745,1,0,0,1,0,0,1.20243
73,18.500,13.4367,-11.7188,0,6.4,100,1,32,0,-.580392,0,57.2,75.51,13.6392,41.9608,41.1765,13,13,14.08,185,3813,74.5645,29.4118,25.4902,1,0,0,1,0,0,1.1882
74,18.750,13.3219,-13.2813,0,5.632,66.6667,1,35.5,0,-1.88627,0,57.2,65.65,12.4784,40.7843,41.1765,13,13,13.92,185,3824.75,75.1859,23.9216,23.5294,1,0,0,1,0,0,1.02987
75,19.000,13.7813,-10.9375,0,4.096,66.6667,1,43.5,0,-4.93333,0,57.2,37.95,8.99608,45.4902,45.4902,13,13,13.92,185,3820,75.1859,10.1961,15.2941,1,0,0,1,0,0,.596073
76,19.250,14.3555,-6.25,-1.5625,2.56,66.6667,1,45,0,-8.85098,0,57.2,22.97,5.51373,34.902,36.4706,16,14,14,185,3784,75.1859,3.13725,12.9412,1,0,0,1,0,0,.364218
77,19.500,14.4703,0,-2.34375,2.048,66.6667,1,39,0,-10.302,0,57.2,15.16,4.06275,30.1961,30.5882,13,12,14,185,3806,75.1859,0,10.9804,1,0,0,1,0,0,.238991
78,19.750,13.4367,1.5625,-3.125,.768,33.3333,1,28.5,0,-10.8824,0,57.2,13.54,3.48235,33.7255,34.5098,6,5,13.92,185,3820.25,74.5645,0,10.9804,1,0,0,1,0,0,.212656
79,20.000,15.7336,0,-4.6875,.768,33.3333,1,24,0,-10.8824,0,57.2,13.16,3.48235,39.2157,39.6078,1,1,13.92,185,3808,73.9432,0,10.9804,1,0,0,1,0,0,.207353
80,20.250,20.0977,0,-5.46875,.768,33.3333,1,24,0,-10.8824,0,57.2,13.32,3.48235,39.2157,41.1765,1,1,14,185,3791,73.9432,0,10.5882,1,0,0,1,0,0,.210815
81,20.500,20.4422,0,-6.25,.768,33.3333,1,24,0,-10.8824,0,57.2,13.32,3.48235,39.2157,41.1765,1,0,14,185,3739.25,73.3218,0,10.5882,1,0,0,1,0,0,.213733
82,20.750,20.4422,0,-6.25,.768,33.3333,1,24,0,-10.8824,0,57.2,12.98,3.48235,39.2157,41.1765,1,0,14.16,185,3726.75,73.3218,0,10.5882,1,0,0,1,0,0,.208976
83,21.000,20.4422,0,-7.03125,.768,33.3333,1,24,0,-10.8824,0,57.2,12.72,3.48235,39.2157,40.3922,1,1,14.16,185,3701.75,72.7004,0,10.5882,1,0,0,1,0,0,.206173
84,21.250,20.4422,0,-7.8125,.768,33.3333,1,24,0,-10.8824,0,57.2,13.05,3.48235,39.6078,41.1765,1,0,14.16,185,3685.75,72.0791,0,10.5882,1,0,0,1,0,0,.21244
85,21.500,20.4422,0,-7.8125,1.792,33.3333,1,30.5,0,-10.8824,0,57.2,13.01,3.33726,40,41.1765,1,0,14.16,185,3658.5,72.0791,2.7451,10.9804,1,0,0,1,0,0,.213366
86,21.750,20.4422,0,-8.59375,2.048,33.3333,1,40.5,0,-10.8824,0,57.2,13.73,3.48235,40.7843,41.9608,1,0,14.08,185,3645.5,71.4577,3.52941,10.9804,1,0,0,1,0,0,.225977
87,22.000,17.2266,0,-8.59375,2.048,33.3333,1,45,0,-10.7373,0,57.2,13.24,3.62745,40.7843,41.9608,1,1,14.08,185,3665.25,71.4577,3.92157,10.9804,1,0,0,1,0,0,.216738
88,22.250,13.4367,2.34375,-9.375,1.792,33.3333,1,45,0,-10.7373,0,57.2,13.43,3.62745,40.7843,41.1765,1,1,14,185,3700.5,71.4577,4.70588,11.3725,1,0,0,1,0,0,.217754
89,22.500,13.6664,2.34375,-9.375,2.048,33.3333,1,45,0,-10.4471,0,57.2,15.09,3.91765,43.5294,43.5294,1,1,14,185,3616.75,70.8363,4.70588,11.7647,1,0,0,1,0,0,.250335
90,22.750,13.6664,2.34375,-11.7188,2.048,33.3333,1,45,0,-10.4471,0,57.2,14.89,3.91765,41.5686,42.7451,3,2,14.08,185,3624.25,70.8363,5.88235,11.7647,1,0,0,1,0,0,.246506
91,23.000,13.8961,3.90625,-11.7188,2.048,33.3333,1,45,0,-10.1569,0,57.2,16.75,4.20784,42.7451,43.1373,3,3,14.08,185,3596.75,70.2149,7.45098,12.549,1,0,0,1,0,0,.279419
92,23.250,14.0109,6.25,-11.7188,2.304,33.3333,1,45,0,-9.86667,0,57.2,18.61,4.49804,43.9216,44.7059,4,4,14.08,185,3586.25,70.2149,8.23529,12.9412,1,0,0,1,0,0,.311356
93,23.500,14.1258,9.375,-11.7188,2.304,33.3333,1,45,0,-9.57647,0,57.2,19.36,4.78824,43.1373,44.7059,6,5,14.08,185,3575.25,70.2149,9.41177,13.3333,1,0,0,1,0,0,.3249
94,23.750,14.3555,14.8438,-11.7188,2.56,33.3333,1,45,0,-9.43137,0,57.2,20.18,4.93333,43.1373,45.4902,8,7,13.92,185,3526.25,70.2149,10.1961,13.7255,1,0,0,1,0,0,.343368
95,24.000,14.3555,19.5313,-11.7188,2.56,33.3333,1,45,0,-9.14118,0,57.2,21.63,5.22353,43.1373,45.098,10,9,13.92,185,3553.25,69.5936,10.9804,14.1176,1,0,0,1,0,0,.365243
96,24.250,13.8961,21.875,-11.7188,2.816,33.3333,1,45,0,-8.99608,0,57.2,23.16,5.36863,42.3529,43.9216,11,11,14.16,185,3551.25,69.5936,12.1569,14.5098,1,0,0,1,0,0,.391299
97,24.500,13.8961,25,-11.7188,3.072,33.3333,1,45,0,-8.56078,0,57.2,25.51,5.80392,44.7059,45.8824,12,13,14.16,185,3568.75,69.5936,13.3333,15.6863,1,0,0,1,0,0,.42889
98,24.750,13.6664,25,-11.7188,3.072,66.6667,1,45,0,-8.27059,0,57.2,26.3,6.09412,43.5294,45.098,15,15,13.92,185,3563.25,69.5936,13.7255,15.6863,1,0,0,1,0,0,.442854
99,25.000,13.5516,25,-11.7188,3.072,66.6667,1,45,0,-8.12549,0,57.2,27.42,6.23922,41.1765,43.5294,18,17,13.92,185,3536.25,69.5936,14.5098,16.0784,1,0,0,1,0,0,.465239
100,25.250,13.5516,25,-11.7188,3.328,66.6667,1,45.5,0,-7.98039,0,57.2,29.05,6.38431,42.3529,43.5294,19,18,14,183.2,3551.5,68.9722,14.902,16.0784,1,0,0,1,0,0,.490779
101,25.500,13.4367,24.2188,-11.7188,3.328,66.6667,1,45.5,0,-7.83529,0,57.2,28.95,6.52941,42.3529,42.7451,20,20,14,183.2,3549.75,68.9722,14.902,16.0784,1,0,0,1,0,0,.48933
102,25.750,13.4367,24.2188,-11.7188,3.328,66.6667,1,45.5,0,-7.6902,0,57.2,29.35,6.67451,40.7843,41.9608,21,21,13.92,183.2,3520.75,68.9722,14.902,16.4706,1,0,0,1,0,0,.500177
103,26.000,13.5516,24.2188,-11.7188,3.328,66.6667,1,45.5,0,-7.6902,0,57.2,29.67,6.67451,40.3922,40.7843,21,21,13.92,183.2,3522.5,68.9722,14.902,16.4706,1,0,0,1,0,0,.50538
104,26.250,13.5516,25,-11.7188,3.328,66.6667,1,45.5,0,-7.6902,0,57.2,29.46,6.67451,40.3922,40.3922,21,21,14.08,183.2,3541.5,68.9722,14.902,16.4706,1,0,0,1,0,0,.499111
105,26.500,13.5516,24.2188,-11.7188,3.328,66.6667,1,45.5,0,-7.6902,0,57.2,28.75,6.67451,40,40,21,21,14.08,183.2,3538.5,68.9722,14.902,16.0784,1,0,0,1,0,0,.487495
106,26.750,13.6664,25,-11.7188,3.584,66.6667,1,45.5,0,-7.6902,0,57.2,28.76,6.67451,41.1765,40.3922,20,21,14.08,183.2,3475,68.9722,14.902,16.0784,1,0,0,1,0,0,.496576
107,27.000,13.6664,25,-11.7188,3.328,66.6667,1,45.5,0,-7.6902,0,57.2,29.36,6.67451,41.1765,40.7843,20,20,14.08,183.2,3512.75,68.9722,14.902,16.0784,1,0,0,1,0,0,.501487
108,27.250,13.5516,24.2188,-11.7188,3.328,66.6667,1,45.5,0,-7.6902,0,57.2,29.16,6.67451,41.1765,41.9608,20,21,14,183.2,3571.75,68.9722,14.902,16.0784,1,0,0,1,0,0,.489844
109,27.500,13.5516,25,-11.7188,3.584,66.6667,1,45.5,0,-7.6902,0,57.2,29.76,6.67451,41.1765,40.3922,20,21,14,183.2,3506,68.9722,14.902,16.0784,1,0,0,1,0,0,.509298
110,27.750,13.6664,25,-11.7188,3.584,66.6667,1,45.5,0,-7.5451,0,57.2,29.67,6.67451,41.1765,41.9608,20,21,14,183.2,3502.5,68.9722,14.902,16.4706,1,0,0,1,0,0,.508265
111,28.000,13.5516,25,-11.7188,3.584,66.6667,1,45.5,0,-7.5451,0,57.2,29.96,6.81961,41.1765,41.9608,21,21,14,183.2,3521.25,68.3508,14.902,16.4706,1,0,0,1,0,0,.510501
112,28.250,13.6664,25,-11.7188,3.584,66.6667,1,45.5,0,-7.5451,0,57.2,29.97,6.81961,41.1765,40.7843,21,21,14.08,183.2,3519.25,68.3508,15.2941,16.4706,1,0,0,1,0,0,.510961
113,28.500,13.6664,25,-11.7188,3.584,66.6667,1,45.5,0,-7.4,0,57.2,31,6.96471,42.3529,41.9608,21,21,14.08,183.2,3519.25,68.3508,15.2941,16.4706,1,0,0,1,0,0,.528522
114,28.750,13.4367,24.2188,-11.7188,3.584,66.6667,1,45.5,0,-7.4,0,57.2,30.6,6.96471,41.5686,41.9608,22,22,13.92,183.2,3491,68.3508,15.6863,16.4706,1,0,0,1,0,0,.525924
115,29.000,13.6664,25,-11.7188,3.84,66.6667,1,45.5,0,-7.1098,0,57.2,32.1,7.2549,43.1373,43.5294,22,22,13.92,183.2,3487.25,68.3508,16.4706,16.8627,1,0,0,1,0,0,.552298
116,29.250,13.5516,24.2188,-11.7188,3.84,66.6667,1,45.5,0,-7.1098,0,57.2,32.31,7.2549,41.9608,42.3529,23,23,13.92,183.2,3512.25,68.3508,16.4706,16.8627,1,0,0,1,0,0,.551954
117,29.500,13.4367,23.4375,-11.7188,3.84,66.6667,1,45.5,0,-7.1098,0,57.2,33.16,7.2549,41.9608,42.3529,24,24,13.92,183.2,3487,68.3508,16.4706,17.2549,1,0,0,1,0,0,.570576
118,29.750,13.5516,23.4375,-11.7188,3.84,66.6667,1,45,0,-6.81961,0,57.2,33.19,7.5451,41.9608,43.1373,24,24,14,183.2,3482.75,68.3508,16.4706,17.2549,1,0,0,1,0,0,.57179
119,30.000,13.5516,23.4375,-11.7188,3.84,66.6667,1,45,0,-6.81961,0,57.2,33.72,7.5451,41.9608,42.3529,25,25,14,183.2,3483.25,68.3508,16.4706,17.2549,1,0,0,1,0,0,.580837
120,30.250,13.5516,22.6563,-11.7188,3.84,66.6667,1,45,0,-6.81961,0,57.2,35.75,7.5451,41.5686,41.1765,25,26,13.84,183.2,3505.5,68.3508,16.4706,17.2549,1,0,0,1,0,0,.611896
