sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,74825.250,14.7,0,-2.34375,3.584,100,1,46.5,0,-8.85098,0,60.8,13.73,5.51373,9.41177,9.41177,0,0,14.32,84.2,1989.5,0,5.4902,11.3725,1,1,0,1,1,0,.414074
18,74825.500,14.7,0,-3.125,3.328,100,1,46,0,-8.85098,0,60.8,14.06,5.51373,9.41177,9.41177,0,0,14.4,84.2,1961.5,0,5.4902,11.3725,1,1,0,1,1,0,.430079
19,74825.750,14.7,0,-3.125,3.584,100,1,45,0,-8.85098,0,60.8,13.88,5.51373,9.41177,9.41177,0,0,14.4,84.2,1917,0,5.4902,11.3725,1,1,0,1,1,0,.434429
20,74826.000,14.7,0,-3.90625,3.584,100,1,44,0,-8.70588,0,60.8,13.84,5.80392,9.41177,9.41177,0,0,14.4,84.2,1853.75,0,5.09804,11.3725,1,1,0,1,1,0,.447957
21,74826.250,14.5852,0,-3.90625,3.584,100,1,42.5,0,-8.70588,0,60.8,12.62,5.65882,9.41177,9.41177,0,0,14.4,84.2,1798.25,0,0,9.41177,1,1,0,1,1,0,.421076
22,74826.500,14.5852,0,-3.90625,2.816,100,1,29,0,-9.57647,0,60.8,8.1,4.78824,9.41177,9.41177,0,0,14.32,84.2,1669,0,0,9.01961,1,1,0,1,1,0,.291192
23,74826.750,14.5852,0,-3.125,2.56,100,1,20,0,-9.57647,0,60.8,7.98,4.78824,9.41177,9.41177,0,0,14.32,84.2,1604,1.86411,0,9.01961,1,1,0,1,1,1,.298504
24,74827.000,14.4703,0,-3.125,2.56,100,1,21,0,-9.57647,0,60.8,7.49,4.64314,9.41177,9.41177,0,0,14.32,84.2,1499.25,2.48548,0,8.62745,1,1,0,1,1,1,.29975
25,74827.250,14.3555,0,-3.125,2.56,100,1,18.5,0,-9.57647,0,60.8,7.22,4.78824,9.41177,9.41177,0,0,14.32,84.2,1425,1.86411,0,8.62745,1,1,0,1,1,1,.304
26,74827.500,14.2406,0,-2.34375,2.56,100,1,18,0,-9.57647,0,60.8,7.07,4.78824,9.41177,9.41177,0,0,14.4,84.2,1349,0,0,8.62745,1,1,0,1,1,1,.314455
27,74827.750,14.1258,0,-.78125,2.816,100,1,17.5,0,-9.43137,0,60.8,7.07,4.93333,9.41177,9.41177,0,0,14.4,84.2,1312,0,0,8.62745,1,1,0,1,1,0,.323323
28,74828.000,14.0109,0,-.78125,2.816,100,1,17,0,-9.28627,0,60.8,7.15,5.07843,9.41177,9.41177,0,0,14.48,84.2,1269.5,0,0,8.62745,1,1,0,1,1,0,.337928
29,74828.250,13.8961,0,-.78125,2.816,100,1,17,0,-9.14118,0,60.8,7.07,5.22353,9.41177,9.41177,0,0,14.48,84.2,1230.75,0,0,8.62745,1,1,0,1,1,1,.344668
30,74828.500,13.7813,0,-.78125,2.816,100,1,16.5,0,-9.14118,0,60.8,7.22,5.22353,9.41177,9.41177,0,0,14.32,84.2,1214.75,0,0,8.62745,1,1,0,1,1,1,.356617
31,74828.750,13.6664,0,-.78125,3.072,100,1,16.5,0,-8.99608,0,60.8,7.3,5.51373,9.41177,9.41177,0,0,14.32,84.2,1204.25,0,0,8.62745,1,1,0,1,1,1,.363712
32,74829.000,13.5516,0,-.78125,3.072,100,1,19.5,0,-8.85098,0,60.8,7.68,5.51373,9.41177,9.41177,0,0,14.16,84.2,1232,0,0,9.01961,1,1,0,1,1,1,.374026
33,74829.250,13.6664,0,-.78125,3.072,100,1,17,0,-8.85098,0,60.8,7.57,5.51373,9.41177,9.41177,0,0,14.16,84.2,1261,0,0,9.01961,1,1,0,1,1,1,.36019
34,74829.500,13.6664,0,-.78125,3.072,100,1,15.5,0,-8.70588,0,60.8,7.91,5.65882,9.41177,9.41177,0,0,14.24,84.2,1267.75,0,0,9.01961,1,1,0,1,1,1,.374364
35,74829.750,13.5516,0,-.78125,3.072,100,1,13.5,0,-8.70588,0,60.8,7.87,5.65882,9.41177,9.41177,0,0,14.24,84.2,1282.5,0,0,9.01961,1,1,0,1,1,1,.368187
36,74830.000,13.4367,0,-.78125,3.072,100,1,14,0,-8.70588,0,60.8,7.91,5.65882,9.41177,9.41177,0,0,14.48,84.2,1299.5,0,0,9.01961,1,1,0,1,1,1,.365217
37,74830.250,13.0922,0,-.78125,3.072,100,1,13.5,0,-8.70588,0,60.8,7.94,5.65882,9.41177,9.41177,0,0,14.48,84.2,1290.5,0,0,9.41177,1,1,0,1,1,1,.369159
38,74830.500,12.8625,0,-.78125,3.072,100,1,13,0,-8.70588,0,60.8,7.87,5.65882,9.41177,9.41177,0,0,14.32,84.2,1298.75,0,0,9.01961,1,1,0,1,1,1,.36358
39,74830.750,12.7477,0,-.78125,3.072,100,1,16.5,0,-8.70588,0,60.8,8.02,5.65882,9.41177,9.41177,0,0,14.32,84.2,1268,0,0,9.41177,1,1,0,1,1,1,.379495
40,74831.000,12.7477,0,-.78125,3.072,100,1,15,0,-8.56078,0,60.8,8.22,5.80392,9.41177,9.41177,0,0,14.4,84.2,1263,0,0,9.41177,1,1,0,1,1,1,.390499
41,74831.250,12.8625,0,-.78125,3.072,100,1,13,0,-8.56078,0,60.8,8.39,5.80392,9.41177,9.41177,0,0,14.4,84.2,1277.25,0,0,9.41177,1,1,0,1,0,1,.394128
42,74831.500,12.9773,0,-.78125,3.072,100,1,12,0,-8.41569,0,60.8,8.26,5.94902,9.41177,9.41177,0,0,14.4,84.2,1304.25,0,0,9.41177,1,1,0,1,0,1,.379988
43,74831.750,13.0922,0,-.78125,3.072,100,1,11,0,-8.41569,0,60.8,8.48,5.94902,9.41177,9.41177,0,0,14.4,84.2,1305.75,0,0,9.41177,1,1,0,1,0,0,.389661
44,74832.000,13.207,0,-.78125,3.072,100,1,12,0,-8.41569,0,60.8,8.52,5.94902,9.41177,9.41177,0,0,14.4,82.4,1316,0,0,9.41177,1,1,0,1,0,0,.38845
45,74832.250,13.3219,0,-.78125,3.072,100,1,11.5,0,-8.41569,0,60.8,8.77,5.94902,9.41177,9.41177,0,0,14.4,82.4,1304.5,0,0,9.41177,1,1,0,1,0,0,.403373
46,74832.500,13.4367,0,-.78125,.768,100,1,17,0,-8.41569,0,60.8,8.05,5.94902,9.41177,9.41177,0,0,14.24,82.4,1171,0,0,3.52941,1,1,0,1,0,0,.412468
47,74832.750,14.3555,0,0,.768,100,1,19,0,-10.1569,0,60.8,1.4,4.20784,9.41177,9.41177,0,0,14.24,82.4,860,0,0,1.56863,0,0,0,1,1,1,.0976744
48,74833.000,16.3078,0,0,1.024,0,1,19,0,-10.4471,0,60.8,1,3.91765,9.41177,9.41177,0,0,12.8,82.4,605,0,0,1.56863,0,0,0,1,1,1,.0991736
49,74833.250,17.6859,0,0,1.024,0,1,12.5,0,-10.302,0,60.8,1,3.91765,9.41177,9.41177,0,0,12.8,82.4,605,0,0,1.56863,0,0,0,1,1,1,.0991736
50,74833.500,17.6859,0,0,1.024,0,1,12.5,0,-10.302,0,60.8,1,3.91765,9.41177,9.41177,0,0,12.8,82.4,605,0,0,1.56863,0,0,0,1,1,1,.0991736
51,74833.750,17.6859,0,0,1.024,0,1,12.5,0,-10.302,0,60.8,1.22,3.91765,9.41177,9.41177,0,0,12.8,82.4,605,0,0,1.56863,0,0,0,1,1,1,.0991736
52,74834.000,17.6859,0,0,1.024,0,1,12.5,0,-10.302,0,60.8,1.22,3.91765,9.41177,9.41177,0,0,12.8,82.4,605,0,0,1.56863,0,0,0,1,1,1,.0991736
53,74834.250,17.6859,0,0,1.024,0,1,12.5,0,-10.302,0,60.8,1.22,4.35294,9.41177,9.41177,0,3,12.8,82.4,605,0,0,1.56863,0,0,0,1,1,1,.0991736
54,74834.500,17.6859,0,0,1.024,0,1,12.5,0,-10.302,0,60.8,1.22,4.35294,9.41177,9.41177,0,3,12.8,82.4,605,0,0,1.56863,0,0,0,1,1,1,.0991736
55,74834.750,17.6859,0,0,1.024,0,1,12.5,0,-10.302,0,60.8,1.22,4.35294,9.41177,9.41177,0,3,12.8,82.4,0,0,0,1.56863,0,0,0,1,1,1,.0991736
