sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,286.250,14.3555,0,-3.90625,3.072,100,1,11,0,-9.14118,0,93.2,5.19,5.36863,9.41177,9.41177,0,0,13.84,195.8,906.75,0,0,6.66667,1,1,0,1,1,0,.343424
20,286.500,14.2406,0,-3.90625,3.072,100,1,15,0,-9.14118,0,93.2,5.12,5.36863,9.41177,9.41177,0,0,13.84,195.8,891,0,0,6.66667,1,1,0,1,1,0,.344781
21,286.750,14.1258,0,-3.90625,3.072,100,1,14,0,-9.14118,0,93.2,4.96,5.22353,9.41177,9.41177,0,0,13.92,194,838.5,0,0,6.66667,1,1,0,1,1,0,.354919
22,287.000,14.0109,0,-3.90625,3.072,100,1,12,0,-9.14118,0,93.2,5.02,5.36863,9.41177,9.41177,0,0,13.92,194,907.25,0,0,6.66667,1,1,0,1,1,1,.331992
23,287.250,13.8961,0,-3.90625,3.072,100,1,11.5,0,-9.14118,0,93.2,5.05,5.22353,9.41177,9.41177,0,0,13.84,194,907.25,0,0,6.66667,1,1,0,1,1,1,.333976
24,287.500,13.7813,0,-3.90625,3.072,100,1,11.5,0,-9.14118,0,93.2,4.9,5.22353,9.41177,9.41177,0,0,13.84,192.2,913,0,0,6.66667,1,1,0,1,1,1,.322015
25,287.750,13.5516,0,-3.90625,3.072,100,1,12,0,-9.14118,0,93.2,4.9,5.22353,9.41177,9.41177,0,0,13.76,192.2,911.25,0,0,6.66667,1,1,0,1,1,1,.322634
26,288.000,13.3219,0,-3.90625,3.072,100,1,11.5,0,-9.28627,0,93.2,4.96,5.22353,9.41177,9.41177,0,0,13.76,192.2,901.75,0,0,6.66667,1,1,0,1,1,1,.330025
27,288.250,13.0922,0,-3.90625,3.072,100,1,11.5,0,-9.28627,0,93.2,4.9,5.22353,9.41177,9.41177,0,0,13.84,192.2,900.25,0,0,6.66667,1,1,0,1,1,1,.326576
28,288.500,12.9773,0,-3.90625,2.816,100,1,12.5,0,-9.28627,0,93.2,4.84,5.07843,9.41177,9.41177,0,0,13.84,192.2,904.25,0,0,6.27451,1,1,0,1,1,1,.32115
29,288.750,12.7477,0,-3.90625,2.816,100,1,12.5,0,-9.28627,0,93.2,4.84,5.07843,9.41177,9.41177,0,0,13.84,192.2,899.5,0,0,6.27451,1,1,0,1,1,1,.322846
30,289.000,12.518,0,-3.90625,2.816,100,1,13,0,-9.28627,0,93.2,4.84,5.07843,9.41177,9.41177,0,0,13.84,192.2,882,0,0,6.27451,1,1,0,1,1,1,.329252
31,289.250,12.4031,0,-3.90625,2.816,100,1,12.5,0,-9.28627,0,93.2,4.81,5.07843,9.41177,9.41177,0,0,13.84,192.2,887,0,0,6.27451,1,1,0,1,1,1,.325366
32,289.500,12.1734,0,-3.90625,2.816,100,1,13,0,-9.28627,0,93.2,4.84,5.22353,9.41177,9.41177,0,0,13.84,192.2,885.25,0,0,6.66667,1,1,0,1,1,1,.328043
33,289.750,12.0586,0,-3.90625,2.816,100,1,11.5,0,-9.28627,0,93.2,4.78,5.22353,9.41177,9.41177,0,0,14,192.2,877,0,0,6.27451,1,1,0,1,1,1,.327024
34,290.000,11.9437,0,-3.90625,2.816,100,1,11.5,0,-9.28627,0,93.2,4.78,5.22353,9.41177,9.41177,0,0,14,192.2,885.75,0,0,6.27451,1,1,0,1,1,1,.323793
35,290.250,11.7141,0,-3.90625,2.816,100,1,12,0,-9.28627,0,93.2,4.84,5.22353,9.41177,9.41177,0,0,13.92,192.2,885.75,0,0,6.66667,1,1,0,1,1,1,.327858
36,290.500,11.5992,0,-3.90625,2.816,100,1,12.5,0,-9.28627,0,93.2,4.87,5.22353,9.41177,9.41177,0,0,13.92,192.2,867,0,0,6.66667,1,1,0,1,1,1,.337024
37,290.750,11.3695,0,-3.90625,2.816,100,1,11,0,-9.14118,0,93.2,4.87,5.22353,9.41177,9.41177,0,0,13.92,192.2,883.75,0,0,6.27451,1,1,0,1,1,1,.330636
38,291.000,11.2547,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,93.2,4.84,5.22353,9.41177,9.41177,0,0,13.92,192.2,887.75,0,0,6.66667,1,1,0,1,1,1,.327119
39,291.250,11.3695,0,-3.90625,2.816,100,1,10.5,0,-9.14118,0,93.2,4.84,5.22353,9.41177,9.41177,0,0,13.92,192.2,887.25,0,0,6.27451,1,1,0,1,1,1,.327303
40,291.500,11.3695,0,-3.90625,2.816,100,1,10.5,0,-9.14118,0,93.2,4.78,5.22353,9.41177,9.41177,0,0,13.92,192.2,886,0,0,6.66667,1,1,0,1,1,1,.323702
41,291.750,11.4844,0,-3.90625,2.816,100,1,10.5,0,-9.14118,0,93.2,4.96,5.22353,9.41177,9.41177,0,0,13.92,192.2,901.5,0,0,6.66667,1,1,0,1,1,1,.330116
42,292.000,11.5992,0,-3.90625,2.816,100,1,11,0,-9.14118,0,93.2,4.96,5.22353,9.41177,9.41177,0,0,13.92,192.2,900.75,0,0,6.66667,1,1,0,1,1,1,.330391
43,292.250,11.7141,0,-3.90625,2.816,100,1,10,0,-9.14118,0,93.2,4.87,5.22353,9.41177,9.41177,0,0,13.92,192.2,900.25,0,0,6.66667,1,1,0,1,1,1,.324576
44,292.500,11.7141,0,-3.90625,2.816,100,1,10,0,-9.28627,0,93.2,4.84,5.22353,9.41177,9.41177,0,0,13.92,192.2,899.5,0,0,6.66667,1,1,0,1,1,1,.322846
45,292.750,11.8289,0,-3.90625,2.816,100,1,10.5,0,-9.28627,0,93.2,4.75,5.22353,9.41177,9.41177,0,0,14,192.2,908.75,0,0,6.66667,1,1,0,1,1,1,.313618
46,293.000,11.8289,0,-3.90625,2.816,100,1,10.5,0,-9.28627,0,93.2,4.9,5.22353,9.41177,9.41177,0,0,14,192.2,910.25,0,0,6.66667,1,1,0,1,1,1,.322988
47,293.250,11.8289,0,-3.90625,2.816,100,1,10,0,-9.28627,0,95,4.84,5.22353,9.41177,9.41177,0,0,14,192.2,900.5,0,0,6.66667,1,1,0,1,1,1,.322487
48,293.500,11.8289,0,-3.90625,2.816,100,1,10,0,-9.28627,0,95,4.96,5.22353,9.41177,9.41177,0,0,14,192.2,905.5,0,0,6.66667,1,1,0,1,1,1,.328658
49,293.750,11.9437,0,-3.90625,2.816,100,1,10.5,0,-9.28627,0,95,4.93,5.22353,9.41177,9.41177,0,0,13.84,192.2,908.25,0,0,6.66667,1,1,0,1,1,1,.325681
50,294.000,11.9437,0,-3.90625,2.816,100,1,11,0,-9.28627,0,95,4.9,5.22353,9.41177,9.41177,0,0,13.84,192.2,910.75,0,0,6.66667,1,1,0,1,1,1,.322811
51,294.250,11.9437,0,-3.90625,2.816,100,1,10.5,0,-9.28627,0,95,4.84,5.22353,9.41177,9.41177,0,0,13.76,192.2,920,0,0,6.66667,1,1,0,1,1,1,.315652
52,294.500,11.9437,0,-3.90625,2.816,100,1,10.5,0,-9.28627,0,95,4.9,5.07843,9.41177,9.41177,0,0,13.76,192.2,902.5,0,0,6.66667,1,1,0,1,1,1,.325762
53,294.750,11.9437,0,-3.90625,2.816,100,1,10.5,0,-9.28627,0,95,4.9,5.07843,9.41177,9.41177,0,0,13.76,192.2,902.5,0,0,6.66667,1,1,0,1,1,1,.325762
