sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,2431408.250,14.7,0,-3.125,3.328,100,1,12,0,-8.56078,0,118.4,4.65,5.94902,9.41177,9.41177,0,0,13.76,192.2,770.75,0,0,6.66667,1,1,0,1,1,1,.361985
18,2431408.500,14.5852,0,-3.125,3.328,100,1,12,0,-8.56078,0,116.6,4.8,5.94902,9.41177,9.41177,0,0,13.6,192.2,767.75,0,0,6.66667,1,1,0,1,1,1,.375122
19,2431408.750,14.5852,0,-3.125,3.328,100,1,12,0,-8.56078,0,116.6,4.71,5.94902,9.41177,9.41177,0,0,13.6,192.2,769.25,0,0,6.66667,1,1,0,1,1,1,.367371
20,2431409.000,14.5852,0,-3.125,3.328,100,1,14,0,-8.56078,0,116.6,4.59,5.80392,9.41177,9.41177,0,0,13.76,192.2,763,0,0,6.66667,1,1,0,1,1,1,.360944
21,2431409.250,14.5852,0,-3.125,3.328,100,1,13,0,-8.56078,0,116.6,4.59,5.80392,9.41177,9.41177,0,0,13.76,192.2,753.5,0,0,6.66667,1,1,0,1,1,1,.365494
22,2431409.500,14.4703,0,-3.125,3.328,100,1,14,0,-8.56078,0,116.6,4.5,5.80392,9.41177,9.41177,0,0,13.68,192.2,752.75,0,0,6.27451,1,1,0,1,1,1,.358685
23,2431409.750,14.4703,0,-3.125,3.328,100,1,14,0,-8.70588,0,116.6,4.45,5.80392,9.41177,9.41177,0,0,13.68,192.2,755,0,0,6.27451,1,1,0,1,1,1,.353642
24,2431410.000,14.3555,0,-3.125,3.328,100,1,13.5,0,-8.70588,0,116.6,4.5,5.80392,9.41177,9.41177,0,0,13.44,192.2,763.25,0,0,6.27451,1,1,0,1,1,1,.35375
25,2431410.250,14.2406,0,-3.125,3.328,100,1,13.5,0,-8.70588,0,116.6,4.5,5.80392,9.41177,9.41177,0,0,13.44,192.2,760.5,0,0,6.27451,1,1,0,1,1,1,.35503
26,2431410.500,14.1258,0,-3.125,3.328,100,1,14,0,-8.70588,0,116.6,4.33,5.65882,9.41177,9.41177,0,0,13.76,192.2,750.5,0,0,6.27451,1,1,0,1,1,1,.346169
27,2431410.750,14.0109,0,-3.125,3.328,100,1,13.5,0,-8.70588,0,116.6,4.36,5.65882,9.41177,9.41177,0,0,13.76,192.2,746.25,0,0,6.27451,1,1,0,1,1,1,.350553
28,2431411.000,13.8961,0,-3.125,3.072,100,1,13,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.68,192.2,732.5,0,0,6.27451,1,1,0,1,1,1,.348123
29,2431411.250,13.7813,0,-3.125,3.072,100,1,14,0,-8.70588,0,116.6,4.33,5.80392,9.41177,9.41177,0,0,13.68,192.2,728.75,0,0,6.27451,1,1,0,1,1,1,.356501
30,2431411.500,13.5516,0,-3.125,3.072,100,1,13.5,0,-8.70588,0,116.6,4.25,5.80392,9.41177,9.41177,0,0,13.68,192.2,728.25,0,0,6.27451,1,1,0,1,1,1,.350154
31,2431411.750,13.3219,0,-3.125,3.072,100,1,13.5,0,-8.70588,0,116.6,4.19,5.80392,9.41177,9.41177,0,0,13.68,192.2,730.75,0,0,6.27451,1,1,0,1,1,1,.34403
32,2431412.000,13.207,0,-3.125,3.072,100,1,13,0,-8.70588,0,116.6,4.22,5.80392,9.41177,9.41177,0,0,13.76,192.2,726.5,0,0,6.27451,1,1,0,1,1,1,.34852
33,2431412.250,12.9773,0,-3.125,3.072,100,1,12.5,0,-8.70588,0,116.6,4.25,5.80392,9.41177,9.41177,0,0,13.76,192.2,731.25,0,0,6.27451,1,1,0,1,1,1,.348718
34,2431412.500,12.7477,0,-3.125,3.072,100,1,12.5,0,-8.70588,0,116.6,4.25,5.80392,9.41177,9.41177,0,0,13.76,192.2,737.75,0,0,6.27451,1,1,0,1,1,1,.345646
35,2431412.750,12.6328,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,192.2,743.5,0,0,6.27451,1,1,0,1,1,1,.342972
36,2431413.000,12.518,0,-3.125,3.072,100,1,12,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,192.2,743.25,0,0,6.27451,1,1,0,1,1,1,.343088
37,2431413.250,12.4031,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,116.6,4.3,5.65882,9.41177,9.41177,0,0,13.76,192.2,749.5,0,0,6.27451,1,1,0,1,1,1,.344229
38,2431413.500,12.2883,0,-3.125,3.072,100,1,12,0,-8.70588,0,116.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,192.2,745.25,0,0,6.27451,1,1,0,1,1,1,.339752
39,2431413.750,12.0586,0,-3.125,3.072,100,1,11,0,-8.70588,0,116.6,4.3,5.65882,9.41177,9.41177,0,0,13.84,192.2,753.25,0,0,6.27451,1,1,0,1,1,1,.342516
40,2431414.000,11.9437,0,-3.125,3.072,100,1,11,0,-8.70588,0,116.6,4.3,5.65882,9.41177,9.41177,0,0,13.6,192.2,747.25,0,0,6.27451,1,1,0,1,1,1,.345266
41,2431414.250,11.8289,0,-3.125,3.072,100,1,10.5,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.6,192.2,750.25,0,0,6.27451,1,1,0,1,1,1,.339887
42,2431414.500,11.7141,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.84,192.2,744.5,0,0,6.27451,1,1,0,1,1,1,.342512
43,2431414.750,11.4844,0,-3.125,3.072,100,1,12,0,-8.70588,0,116.6,4.22,5.65882,9.41177,9.41177,0,0,13.84,192.2,744,0,0,6.27451,1,1,0,1,1,1,.340323
44,2431415.000,11.4844,0,-3.125,3.072,100,1,12,0,-8.70588,0,116.6,4.19,5.65882,9.41177,9.41177,0,0,13.52,192.2,745.5,0,0,6.27451,1,1,0,1,1,1,.337223
45,2431415.250,11.5992,0,-3.125,3.072,100,1,12,0,-8.70588,0,116.6,4.19,5.65882,9.41177,9.41177,0,0,13.52,192.2,751,0,0,6.27451,1,1,0,1,1,1,.334754
46,2431415.500,11.7141,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,192.2,755.25,0,0,6.27451,1,1,0,1,1,1,.337637
47,2431415.750,11.8289,0,-3.125,3.072,100,1,11,0,-8.70588,0,116.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,192.2,755.75,0,0,6.27451,1,1,0,1,1,1,.33265
48,2431416.000,11.8289,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,116.6,4.3,5.65882,9.41177,9.41177,0,0,13.52,192.2,747,0,0,6.27451,1,1,0,1,1,1,.345381
49,2431416.250,11.9437,0,-3.125,3.072,100,1,11,0,-8.85098,0,116.6,4.08,5.65882,9.41177,9.41177,0,0,13.52,192.2,753.5,0,0,6.27451,1,1,0,1,1,1,.324884
50,2431416.500,11.9437,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.84,192.2,744.5,0,0,6.27451,1,1,0,1,1,1,.332841
51,2431416.750,11.9437,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.84,192.2,744.5,0,0,6.27451,1,1,0,1,1,1,.332841
52,2431417.000,12.0586,0,-3.125,2.816,100,1,13,0,-8.85098,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.6,190.4,745.75,0,0,6.27451,1,1,0,1,1,1,.332283
53,2431417.250,12.1734,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,116.6,4.16,5.65882,9.41177,9.41177,0,0,13.6,190.4,756.5,0,0,6.27451,1,1,0,1,1,1,.329941
54,2431417.500,12.1734,0,-3.125,2.816,100,1,12,0,-8.85098,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.76,190.4,754.75,0,0,6.27451,1,1,0,1,1,1,.328321
55,2431417.750,12.1734,0,-3.125,2.816,100,1,11,0,-8.85098,0,116.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,190.4,758.75,0,0,6.27451,1,1,0,1,1,1,.331334
56,2431418.000,12.2883,0,-3.125,2.816,100,1,12,0,-8.85098,0,116.6,4.16,5.65882,9.41177,9.41177,0,0,13.52,190.4,744.25,0,0,6.27451,1,1,0,1,1,1,.335371
57,2431418.250,12.2883,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.16,5.65882,9.41177,9.41177,0,0,13.52,190.4,746,0,0,6.27451,1,1,0,1,1,1,.334584
58,2431418.500,12.2883,0,-3.125,2.816,100,1,12,0,-8.85098,0,116.6,4.19,5.65882,9.41177,9.41177,0,0,13.76,190.4,742.5,0,0,6.27451,1,1,0,1,1,1,.338586
59,2431418.750,12.2883,0,-3.125,2.816,100,1,12.5,0,-8.70588,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.76,190.4,742.5,0,0,6.27451,1,1,0,1,1,1,.333737
60,2431419.000,12.2883,0,-3.125,2.816,100,1,12.5,0,-8.70588,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.68,190.4,751.75,0,0,6.27451,1,1,0,1,1,1,.329631
61,2431419.250,12.4031,0,-3.125,2.816,100,1,12,0,-8.70588,0,116.6,4.08,5.65882,9.41177,9.41177,0,0,13.68,190.4,756.75,0,0,6.27451,1,1,0,1,1,1,.323489
62,2431419.500,12.4031,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.05,5.65882,9.41177,9.41177,0,0,13.84,190.4,762.5,0,0,6.27451,1,1,0,1,1,1,.318689
63,2431419.750,12.518,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.16,5.65882,9.41177,9.41177,0,0,13.84,190.4,761.25,0,0,6.27451,1,1,0,1,1,1,.327882
64,2431420.000,12.518,0,-3.125,2.816,100,1,11,0,-8.85098,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.76,190.4,751,0,0,6.27451,1,1,0,1,1,1,.32996
65,2431420.250,12.6328,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.02,5.65882,9.41177,9.41177,0,0,13.76,190.4,750,0,0,6.27451,1,1,0,1,1,1,.3216
66,2431420.500,12.6328,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,116.6,4.13,5.65882,9.41177,9.41177,0,0,13.76,190.4,750.25,0,0,6.27451,1,1,0,1,1,1,.33029
67,2431420.750,12.6328,0,-3.125,2.816,100,1,12,0,-8.85098,0,116.6,4.16,5.65882,9.41177,9.41177,0,0,13.76,190.4,756.75,0,0,6.27451,1,1,0,1,1,1,.329832
68,2431421.000,12.7477,0,-3.125,2.816,100,1,12,0,-8.85098,0,116.6,4.22,5.65882,9.41177,9.41177,0,0,13.68,190.4,758.75,0,0,6.27451,1,1,0,1,1,1,.333707
69,2431421.250,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.68,190.4,766.75,0,0,6.27451,1,1,0,1,1,1,.332573
70,2431421.500,12.7477,0,-3.125,2.816,100,1,11,0,-8.85098,0,116.6,4.19,5.65882,9.41177,9.41177,0,0,13.6,188.6,826.75,0,0,6.27451,1,1,0,1,1,1,.304082
71,2431421.750,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.19,5.65882,9.41177,9.41177,0,0,13.6,188.6,758.75,0,0,6.27451,1,1,0,1,1,1,.331334
72,2431422.000,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,188.6,762,0,0,6.27451,1,1,0,1,1,1,.334646
73,2431422.250,12.6328,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.36,5.65882,9.41177,9.41177,0,0,13.76,188.6,776.5,0,0,6.27451,1,1,0,1,1,1,.336896
74,2431422.500,12.7477,0,-3.125,2.816,100,1,11,0,-8.85098,0,116.6,4.33,5.65882,9.41177,9.41177,0,0,13.84,188.6,782.25,0,0,6.27451,1,1,0,1,1,1,.332119
75,2431422.750,12.7477,0,-3.125,2.816,100,1,11,0,-8.85098,0,116.6,4.3,5.65882,9.41177,9.41177,0,0,13.84,188.6,773.25,0,0,6.27451,1,1,0,1,1,1,.333657
76,2431423.000,12.6328,0,-3.125,2.816,100,1,11,0,-8.85098,0,116.6,4.27,5.65882,9.41177,9.41177,0,0,13.84,188.6,771.5,0,0,6.27451,1,1,0,1,1,1,.33208
77,2431423.250,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.27,5.65882,9.41177,9.41177,0,0,13.84,188.6,786.75,0,0,6.27451,1,1,0,1,1,1,.325643
78,2431423.500,12.8625,0,-3.125,2.816,100,1,11,0,-8.85098,0,116.6,4.27,5.51373,9.41177,9.41177,0,0,13.84,188.6,790,0,0,6.27451,1,1,0,1,1,1,.324304
79,2431423.750,12.7477,0,-3.125,2.816,100,1,10.5,0,-8.85098,0,116.6,4.27,5.51373,9.41177,9.41177,0,0,13.84,188.6,784,0,0,6.27451,1,1,0,1,1,1,.326786
80,2431424.000,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.27,5.51373,9.41177,9.41177,0,0,13.76,188.6,782,0,0,6.27451,1,1,0,1,1,1,.327621
81,2431424.250,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,116.6,4.27,5.51373,9.41177,9.41177,0,0,13.76,188.6,789.25,0,0,6.27451,1,1,0,1,1,1,.324612
82,2431424.500,12.7477,0,-3.125,2.816,100,1,11,0,-8.99608,0,116.6,4.25,5.51373,9.41177,9.41177,0,0,13.76,188.6,782,0,0,6.27451,1,1,0,1,1,1,.326087
83,2431424.750,12.8625,0,-3.125,2.816,100,1,11.5,0,-8.99608,0,116.6,4.27,5.51373,9.41177,9.41177,0,0,13.76,188.6,776.5,0,0,6.27451,1,1,0,1,1,1,.329942
84,2431425.000,12.7477,0,-3.125,2.816,100,1,13,0,-8.85098,0,116.6,4.22,5.51373,9.41177,9.41177,0,0,13.84,188.6,768.5,0,0,6.27451,1,1,0,1,1,1,.329473
85,2431425.250,12.7477,0,-3.125,2.816,100,1,13,0,-8.85098,0,116.6,4.16,5.51373,9.41177,9.41177,0,0,13.84,188.6,776.5,0,0,6.27451,1,1,0,1,1,1,.321442
86,2431425.500,12.7477,0,-3.125,2.816,100,1,13,0,-8.85098,0,116.6,4.13,5.51373,9.41177,9.41177,0,0,13.84,188.6,774,0,0,6.27451,1,1,0,1,1,1,.320155
87,2431425.750,12.7477,0,-3.125,2.816,100,1,12,0,-8.85098,0,116.6,4.13,5.51373,9.41177,9.41177,0,0,13.84,188.6,767,0,0,6.27451,1,1,0,1,1,1,.323077
88,2431426.000,12.7477,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,116.6,4.13,5.51373,9.41177,9.41177,0,0,13.76,186.8,765,0,0,6.27451,1,1,0,1,1,1,.323922
89,2431426.250,12.7477,0,-3.125,2.816,100,1,13.5,0,-8.99608,0,116.6,4.08,5.51373,9.41177,9.41177,0,0,13.76,186.8,758.25,0,0,6.27451,1,1,0,1,1,1,.322849
90,2431426.500,12.7477,0,-3.125,2.816,100,1,13.5,0,-8.99608,0,116.6,4.08,5.51373,9.41177,9.41177,0,0,13.68,186.8,759.75,0,0,6.27451,1,1,0,1,1,1,.322211
91,2431426.750,12.7477,0,-3.125,2.816,100,1,14,0,-8.99608,0,116.6,4.1,5.51373,9.41177,9.41177,0,0,13.68,186.8,754.5,0,0,6.27451,1,1,0,1,1,1,.326044
92,2431427.000,12.7477,0,-3.125,2.816,100,1,13,0,-8.85098,0,116.6,4.05,5.51373,9.41177,9.41177,0,0,13.76,186.8,756.25,0,0,6.27451,1,1,0,1,1,1,.321322
93,2431427.250,12.7477,-.78125,-3.125,2.816,100,1,13,0,-8.85098,0,116.6,4.02,5.51373,9.41177,9.41177,0,0,13.76,186.8,753,0,0,6.27451,1,1,0,1,1,1,.320319
94,2431427.500,12.7477,-4.6875,-3.125,2.56,100,1,12.5,0,-8.85098,0,116.6,4.05,5.51373,9.41177,9.41177,0,0,13.68,186.8,748.5,0,0,6.27451,1,1,0,1,1,1,.324649
95,2431427.750,12.8625,-7.03125,-3.125,2.56,100,1,13,0,-8.85098,0,116.6,4.08,5.51373,9.41177,9.41177,0,0,13.68,186.8,747,0,0,6.27451,1,1,0,1,1,1,.327711
96,2431428.000,12.8625,-9.375,-3.125,2.56,100,1,13.5,0,-8.85098,0,116.6,4.02,5.51373,9.41177,9.41177,0,0,13.76,186.8,743,0,0,6.27451,1,1,0,1,1,1,.32463
97,2431428.250,13.0922,-10.9375,-3.125,2.56,100,1,13.5,0,-8.85098,0,116.6,4.08,5.51373,9.41177,9.41177,0,0,13.76,186.8,740,0,0,6.27451,1,1,0,1,1,1,.330811
98,2431428.500,13.4367,-11.7188,-3.125,2.56,100,1,14,0,-8.85098,0,116.6,4.08,5.51373,9.41177,9.41177,0,0,13.44,186.8,739.25,0,0,6.27451,1,1,0,1,1,1,.331146
99,2431428.750,13.7813,-11.7188,-3.125,2.56,100,1,15,0,-8.85098,0,116.6,4.08,5.65882,9.41177,9.41177,0,0,13.44,186.8,727,0,0,6.27451,1,1,0,1,1,1,.336726
100,2431429.000,14.0109,-12.5,-3.125,2.56,100,1,14.5,0,-8.70588,0,116.6,4.08,5.65882,9.41177,9.41177,0,0,13.68,186.8,726,0,0,6.27451,1,1,0,1,1,1,.33719
101,2431429.250,14.1258,-12.5,-3.125,2.56,100,1,14.5,0,-8.70588,0,116.6,4.08,5.65882,9.41177,9.41177,0,0,13.68,186.8,723,0,0,6.27451,1,1,0,1,1,1,.338589
102,2431429.500,14.2406,-12.5,-3.125,2.56,100,1,14.5,0,-8.70588,0,116.6,4.13,5.80392,9.41177,9.41177,0,0,13.68,186.8,724.5,0,0,6.27451,1,1,0,1,1,1,.342029
103,2431429.750,14.3555,-12.5,-3.125,2.56,100,1,14,0,-8.56078,0,116.6,4.19,5.80392,9.41177,9.41177,0,0,13.68,186.8,723.75,0,0,6.27451,1,1,0,1,1,1,.347358
104,2431430.000,14.4703,-12.5,-3.125,2.56,100,1,13.5,0,-8.56078,0,116.6,4.19,5.80392,9.41177,9.41177,0,0,13.76,186.8,723.5,0,0,6.27451,1,1,0,1,1,1,.347478
105,2431430.250,14.5852,-12.5,-3.125,2.56,100,1,12.5,0,-8.56078,0,116.6,4.22,5.94902,9.41177,9.41177,0,0,13.76,186.8,731,0,0,6.27451,1,1,0,1,1,1,.346375
106,2431430.500,14.7,-11.7188,-3.125,2.56,100,1,12,0,-8.56078,0,116.6,4.22,5.94902,9.41177,9.41177,0,0,13.76,186.8,739.75,0,0,6.27451,1,1,0,1,1,1,.342278
107,2431430.750,14.7,-11.7188,-3.125,2.56,100,1,12,0,-8.56078,0,116.6,4.25,5.94902,9.41177,9.41177,0,0,13.76,186.8,743.75,0,0,6.27451,1,1,0,1,1,1,.342857
108,2431431.000,14.8148,-10.9375,-3.125,2.56,100,1,11,0,-8.56078,0,116.6,4.27,5.94902,9.41177,9.41177,0,0,13.76,186.8,748.75,0,0,6.27451,1,1,0,1,1,1,.34217
109,2431431.250,14.8148,-10.1563,-3.125,2.56,100,1,11,0,-8.56078,0,116.6,4.25,5.94902,9.41177,9.41177,0,0,13.76,186.8,751.25,0,0,6.27451,1,1,0,1,1,1,.339434
110,2431431.500,14.9297,-10.1563,-3.125,2.56,100,1,11,0,-8.56078,0,116.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,186.8,746.5,0,0,6.27451,1,1,0,1,1,1,.345613
111,2431431.750,14.8148,-9.375,-3.125,2.56,100,1,11,0,-8.56078,0,116.6,4.27,5.80392,9.41177,9.41177,0,0,13.76,186.8,749.5,0,0,6.27451,1,1,0,1,1,1,.341828
112,2431432.000,14.8148,-9.375,-3.125,2.56,100,1,11,0,-8.56078,0,116.6,4.36,5.80392,9.41177,9.41177,0,0,13.68,185,760.75,0,0,6.27451,1,1,0,1,1,1,.343871
113,2431432.250,14.8148,-8.59375,-3.125,2.56,100,1,11,0,-8.70588,0,116.6,4.33,5.80392,9.41177,9.41177,0,0,13.68,185,763.75,0,0,6.27451,1,1,0,1,1,1,.340164
114,2431432.500,14.7,-8.59375,-3.125,2.56,100,1,11,0,-8.56078,0,116.6,4.27,5.94902,9.41177,9.41177,0,0,13.76,185,768.5,0,0,6.27451,1,1,0,1,1,1,.333377
115,2431432.750,14.7,-7.8125,-3.125,2.56,100,1,9,0,-8.41569,0,116.6,4.27,5.94902,9.41177,9.41177,0,0,13.76,185,780,0,0,6.27451,1,1,0,1,1,1,.328462
116,2431433.000,14.8148,-7.8125,-3.125,2.56,100,1,9,0,-8.56078,0,116.6,4.3,5.94902,9.41177,9.41177,0,0,13.76,185,778,0,0,6.27451,1,1,0,1,1,1,.33162
117,2431433.250,15.0445,-6.25,-3.125,2.56,100,1,11,0,-8.56078,0,116.6,4.27,5.80392,9.41177,9.41177,0,0,13.76,185,784.5,0,0,6.27451,1,1,0,1,1,1,.326577
118,2431433.500,15.1594,-4.6875,-3.125,2.56,100,1,10.5,0,-8.70588,0,116.6,4.3,5.80392,9.41177,9.41177,0,0,13.84,185,789,0,0,6.27451,1,1,0,1,1,1,.326996
119,2431433.750,15.0445,-3.90625,-3.125,2.56,100,1,10,0,-8.70588,0,116.6,4.33,5.65882,9.41177,9.41177,0,0,13.84,185,778.5,0,0,6.27451,1,1,0,1,1,1,.333719
120,2431434.000,14.8148,-3.90625,-3.125,2.56,100,1,12,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,185,764,0,0,6.27451,1,1,0,1,1,1,.33377
121,2431434.250,14.5852,-3.90625,-3.125,2.56,100,1,11.5,0,-8.70588,0,116.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,185,772.5,0,0,6.27451,1,1,0,1,1,1,.330097
122,2431434.500,14.3555,-4.6875,-3.125,2.56,100,1,11.5,0,-8.70588,0,116.6,4.3,5.65882,9.41177,9.41177,0,0,13.76,185,782.25,0,0,6.27451,1,1,0,1,1,1,.329818
123,2431434.750,14.3555,-4.6875,-3.125,2.56,100,1,11,0,-8.70588,0,116.6,4.3,5.65882,9.41177,9.41177,0,0,13.76,185,783.5,0,0,6.27451,1,1,0,1,1,1,.329292
124,2431435.000,14.3555,-4.6875,-3.125,2.56,100,1,11.5,0,-8.56078,0,116.6,4.3,5.94902,40,40,0,0,13.68,185,780.25,0,34.902,8.23529,1,1,0,1,1,1,.330663
125,2431435.250,14.4703,0,-3.125,6.4,100,1,11,0,-1.74118,0,116.6,14.04,12.7686,43.5294,43.5294,0,0,13.68,185,1252,0,29.4118,14.1176,1,1,0,1,1,0,.672843
126,2431435.500,12.6328,-11.7188,-3.125,3.584,100,1,32,0,-6.38431,0,118.4,5.88,7.98039,44.3137,40,0,0,13.76,185,1812.5,0,6.27451,7.45098,1,1,0,1,1,0,.194648
127,2431435.750,13.6664,-10.1563,-3.125,2.304,100,1,31.5,0,-8.56078,0,118.4,7.91,5.80392,43.9216,43.9216,9,1,13.76,185,1566,0,15.6863,13.3333,1,1,0,1,1,0,.303065
128,2431436.000,16.3078,-2.34375,-3.90625,3.84,100,1,32,0,-6.96471,0,118.4,12.24,7.4,38.4314,43.5294,12,0,13.68,185,1331.25,0,14.902,13.7255,1,1,0,1,1,0,.551662
