sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
43,275360.000,12.0586,0,0,3.84,100,1,.5,0,-7.6902,0,68,13.86,6.81961,9.41177,9.41177,0,0,14.4,84.2,1478,0,0,11.3725,1,1,0,1,1,0,.562652
44,275360.250,12.0586,0,0,3.84,100,1,1,0,-7.6902,0,68,13.51,6.67451,9.41177,9.41177,0,0,14.4,84.2,1539,0,0,11.3725,1,1,0,1,1,0,.526706
45,275360.500,12.1734,0,0,3.84,100,1,2,0,-7.6902,0,68,13.86,6.67451,9.41177,9.41177,0,0,14.4,84.2,1510.25,0,0,11.3725,1,1,0,1,1,0,.550637
46,275360.750,12.2883,0,0,3.84,100,1,0,0,-7.6902,0,68,13.51,6.67451,9.41177,9.41177,0,0,14.4,84.2,1522.5,0,0,11.3725,1,1,0,1,1,0,.532414
47,275361.000,12.4031,0,0,3.84,100,1,2,0,-7.6902,0,68,13.74,6.81961,9.41177,9.41177,0,0,14.32,84.2,1514.75,0,0,11.3725,1,1,0,1,1,0,.544248
48,275361.250,12.4031,0,0,3.84,100,1,.5,0,-7.6902,0,68,13.33,6.67451,9.41177,9.41177,0,0,14.32,84.2,1512.5,0,0,11.3725,1,1,0,1,1,0,.528793
49,275361.500,12.4031,0,0,3.84,100,1,.5,0,-7.6902,0,68,13.39,6.67451,9.41177,9.41177,0,0,14.4,84.2,1514.5,0,0,11.3725,1,1,0,1,1,0,.530472
50,275361.750,12.4031,0,0,3.84,100,1,.5,0,-7.6902,0,68,13.04,6.67451,9.41177,9.41177,0,0,14.4,84.2,1520.75,0,0,11.3725,1,1,0,1,1,0,.514483
51,275362.000,12.518,0,0,3.84,100,1,.5,0,-7.6902,0,68,13.39,6.67451,9.41177,9.41177,0,0,14.24,84.2,1502.75,0,0,11.3725,1,1,0,1,1,0,.53462
52,275362.250,12.6328,0,0,3.84,100,1,1,0,-7.6902,0,68,13.39,6.67451,9.41177,9.41177,0,0,14.24,84.2,1489.5,0,0,11.3725,1,1,0,1,1,0,.539376
53,275362.500,12.6328,0,0,3.84,100,1,.5,0,-7.6902,0,68,13.22,6.67451,9.41177,9.41177,0,0,14.24,84.2,1497,0,0,11.3725,1,1,0,1,1,0,.52986
54,275362.750,12.518,0,0,3.84,100,1,1,0,-7.6902,0,68,13.51,6.67451,9.41177,9.41177,0,0,14.24,84.2,1499.75,0,0,11.3725,1,1,0,1,1,0,.54049
55,275363.000,12.6328,0,0,3.84,100,1,1.5,0,-7.6902,0,68,13.22,6.67451,9.41177,9.41177,0,0,14.24,84.2,1488,0,0,11.3725,1,1,0,1,1,0,.533064
56,275363.250,12.6328,0,0,3.584,100,1,-.5,0,-7.6902,0,68,13.33,6.67451,9.41177,9.41177,0,0,14.24,84.2,1498.25,0,0,11.3725,1,1,0,1,1,0,.533823
57,275363.500,12.518,0,0,3.584,100,1,.5,0,-7.6902,0,68,13.45,6.67451,9.41177,9.41177,0,0,14.24,84.2,1495.75,0,0,11.3725,1,1,0,1,1,0,.539529
58,275363.750,12.6328,0,0,3.84,100,1,1.5,0,-7.6902,0,68,13.27,6.67451,9.41177,9.41177,0,0,14.24,84.2,1492.75,0,0,11.3725,1,1,0,1,1,0,.533378
59,275364.000,12.6328,0,0,3.84,100,1,.5,0,-7.6902,0,68,13.51,6.67451,9.41177,9.41177,0,0,14.4,84.2,1495.25,0,0,11.3725,1,1,0,1,1,0,.542117
60,275364.250,12.6328,0,0,3.84,100,1,-.5,0,-7.6902,0,68,13.51,6.81961,9.41177,9.41177,0,0,14.4,84.2,1492,0,0,11.3725,1,1,0,1,1,0,.543298
61,275364.500,12.6328,0,0,3.84,100,1,0,0,-7.5451,0,68,13.04,6.81961,9.41177,9.41177,0,0,14.4,84.2,1503.25,0,0,11.3725,1,1,0,1,1,0,.520472
62,275364.750,12.7477,0,0,3.84,100,1,.5,0,-7.5451,0,68,13.22,6.81961,9.41177,9.41177,0,0,14.4,84.2,1496.75,0,0,11.3725,1,1,0,1,1,0,.529948
63,275365.000,12.6328,0,0,3.84,100,1,.5,0,-7.5451,0,68,13.51,6.81961,9.41177,9.41177,0,0,14.4,84.2,1502,0,0,11.3725,1,1,0,1,1,0,.53968
64,275365.250,12.6328,0,0,3.84,100,1,1,0,-7.5451,0,68,13.33,6.81961,9.41177,9.41177,0,0,14.4,84.2,1479.5,0,0,11.3725,1,1,0,1,1,0,.540588
65,275365.500,12.6328,0,0,3.84,100,1,-1,0,-7.5451,0,68,13.22,6.81961,9.41177,9.41177,0,0,14.24,84.2,1510.25,0,0,11.3725,1,1,0,1,1,0,.525211
66,275365.750,12.6328,0,0,3.84,100,1,1,0,-7.5451,0,68,13.33,6.81961,9.41177,9.41177,0,0,14.24,84.2,1495.5,0,0,11.3725,1,1,0,1,1,0,.534804
67,275366.000,12.6328,0,0,3.84,100,1,0,0,-7.5451,0,68,13.1,6.81961,9.41177,9.41177,0,0,14.24,84.2,1491.25,0,0,11.3725,1,1,0,1,1,0,.527075
68,275366.250,12.6328,0,0,3.84,100,1,1,0,-7.5451,0,68,13.16,6.81961,9.41177,9.41177,0,0,14.24,84.2,1484.75,0,0,11.3725,1,1,0,1,1,0,.531807
69,275366.500,12.6328,0,0,3.84,100,1,-1,0,-7.5451,0,68,13.16,6.81961,9.41177,9.41177,0,0,14.24,84.2,1500.25,0,0,11.3725,1,1,0,1,1,0,.526312
70,275366.750,12.6328,0,0,3.84,100,1,-.5,0,-7.5451,0,68,13.62,6.81961,9.41177,9.41177,0,0,14.24,84.2,1501,0,0,11.3725,1,1,0,1,1,0,.544437
71,275367.000,12.6328,0,0,3.84,100,1,0,0,-7.5451,0,68,13.51,6.81961,9.41177,9.41177,0,0,14.24,84.2,1505,0,0,11.3725,1,1,0,1,1,0,.538605
72,275367.250,12.518,0,0,3.84,100,1,1,0,-7.5451,0,68,13.27,6.81961,9.41177,9.41177,0,0,14.24,84.2,1490.25,0,0,11.3725,1,1,0,1,1,0,.534273
73,275367.500,12.6328,0,0,3.84,100,1,.5,0,-7.5451,0,68,13.57,6.81961,9.41177,9.41177,0,0,14.32,84.2,1508.5,0,0,11.3725,1,1,0,1,1,0,.539741
74,275367.750,12.518,0,0,3.84,100,1,-.5,0,-7.5451,0,68,13.22,6.81961,9.41177,9.41177,0,0,14.32,84.2,1505,0,0,11.3725,1,1,0,1,1,0,.527043
75,275368.000,12.518,0,0,3.84,100,1,.5,0,-7.5451,0,68,13.39,6.81961,9.41177,9.41177,0,0,14.32,84.2,1506.5,0,0,11.3725,1,1,0,1,1,0,.533289
76,275368.250,12.518,0,0,3.84,100,1,-.5,0,-7.5451,0,68,13.33,6.81961,9.41177,9.41177,0,0,14.32,84.2,1502,0,0,11.3725,1,1,0,1,1,0,.53249
77,275368.500,12.518,0,0,3.84,100,1,.5,0,-7.5451,0,68,13.27,6.81961,9.41177,9.41177,0,0,14.32,86,1498.75,0,0,11.3725,1,1,0,1,1,0,.531243
78,275368.750,12.518,0,0,3.84,100,1,-.5,0,-7.5451,0,68,13.45,6.81961,9.41177,9.41177,0,0,14.32,86,1498.5,0,0,11.3725,1,1,0,1,1,0,.538539
79,275369.000,12.518,0,0,3.84,100,1,0,0,-7.5451,0,68,13.33,6.81961,9.41177,9.41177,0,0,14.32,86,1496.75,0,0,11.3725,1,1,0,1,1,0,.534358
80,275369.250,12.4031,0,0,3.84,100,1,-1,0,-7.5451,0,68,13.27,6.81961,9.41177,9.41177,0,0,14.32,86,1510.5,0,0,11.3725,1,1,0,1,1,0,.52711
81,275369.500,12.4031,0,0,3.84,100,1,.5,0,-7.5451,0,68,13.33,6.81961,9.41177,9.41177,0,0,14.32,86,1483,0,0,11.3725,1,1,0,1,1,0,.539312
82,275369.750,12.4031,0,0,3.84,100,1,-1,0,-7.5451,0,68,13.27,6.81961,9.41177,9.41177,0,0,14.32,86,1509.5,0,0,11.3725,1,1,0,1,1,0,.527459
83,275370.000,12.6328,0,0,3.84,100,1,0,0,-7.5451,0,68,13.27,6.81961,9.41177,9.41177,0,0,14.24,86,1491.5,0,0,11.3725,1,1,0,1,1,0,.533825
84,275370.250,12.518,0,0,3.84,100,1,-.5,0,-7.5451,0,68,13.27,6.81961,9.41177,9.41177,0,0,14.24,86,1488.75,0,0,11.3725,1,1,0,1,1,0,.534811
85,275370.500,12.518,0,0,3.84,100,1,0,0,-7.5451,0,68,13.39,6.81961,9.41177,9.41177,0,0,14.32,86,1504.25,0,0,11.3725,1,1,0,1,1,0,.534087
86,275370.750,12.4031,0,0,3.84,100,1,-1,0,-7.5451,0,68,13.51,6.81961,9.41177,9.41177,0,0,14.32,86,1510,0,0,11.3725,1,1,0,1,1,0,.536821
87,275371.000,12.4031,0,0,3.84,100,1,1.5,0,-7.5451,0,68,13.33,6.81961,9.41177,9.41177,0,0,14.32,86,1494.5,0,0,11.3725,1,1,0,1,1,0,.535162
88,275371.250,12.518,0,0,3.584,100,1,-1.5,0,-7.6902,0,68,12.35,6.67451,9.41177,9.41177,0,0,14.32,86,1521.25,0,0,10.5882,1,0,0,1,1,0,.487099
89,275371.500,12.2883,0,0,3.584,100,1,-1.5,0,-7.98039,0,68,12.47,6.38431,9.41177,9.41177,0,0,14.32,86,1527,0,0,10.5882,1,0,0,1,1,0,.48998
90,275371.750,11.9437,0,0,3.328,100,1,0,0,-8.12549,0,68,12.23,6.38431,9.41177,9.41177,0,0,14.32,86,1525.25,0,0,10.9804,1,0,0,1,1,0,.481101
91,275372.000,11.9437,0,0,3.328,100,1,-1.5,0,-8.12549,0,68,12.29,6.23922,9.41177,9.41177,0,0,14.24,86,1518.5,0,0,10.9804,1,0,0,1,1,0,.485611
92,275372.250,11.9437,-1.5625,0,3.328,100,1,-1.5,0,-8.12549,0,68,12.29,6.23922,9.41177,9.41177,0,0,14.24,86,1532.75,0,0,10.5882,1,0,0,1,1,0,.481096
93,275372.500,12.0586,-5.46875,0,3.328,100,1,.5,0,-8.12549,0,68,12.41,6.23922,9.41177,9.41177,0,0,14.4,86,1524.25,0,0,10.9804,1,0,0,1,1,0,.488503
94,275372.750,12.2883,-7.8125,0,3.328,100,1,0,0,-8.12549,0,68,12.12,6.23922,9.41177,9.41177,0,0,14.4,86,1514,0,0,10.9804,1,0,0,1,1,0,.480317
95,275373.000,12.518,-10.1563,0,3.072,100,1,0,0,-8.12549,0,68,12.23,6.23922,9.41177,9.41177,0,0,14.4,86,1521.75,0,0,10.9804,1,0,0,1,1,0,.482208
96,275373.250,12.7477,-12.5,0,3.072,100,1,1,0,-8.12549,0,68,12.23,6.23922,9.41177,9.41177,0,0,14.4,86,1517.75,0,0,10.9804,1,0,0,1,1,0,.483479
97,275373.500,12.8625,-14.0625,0,3.072,100,1,0,0,-8.12549,0,68,12.12,6.23922,9.41177,9.41177,0,0,14.32,86,1507.5,0,0,10.9804,1,0,0,1,1,0,.482388
98,275373.750,13.207,-15.625,0,3.072,100,1,1,0,-8.12549,0,68,12.23,6.38431,9.41177,9.41177,0,0,14.32,86,1491.75,0,0,10.9804,1,0,0,1,1,0,.491905
99,275374.000,13.3219,-16.4063,0,3.072,100,1,.5,0,-7.98039,0,68,12.35,6.38431,9.41177,9.41177,0,0,14.16,86,1499.5,0,0,10.9804,1,0,0,1,1,0,.494165
100,275374.250,13.4367,-17.1875,0,3.072,100,1,2,0,-7.98039,0,68,12.23,6.38431,9.41177,9.41177,0,0,14.16,86,1482.5,0,0,10.9804,1,0,0,1,1,0,.494975
101,275374.500,13.6664,-17.1875,0,3.072,100,1,2,0,-7.98039,0,68,12.18,6.38431,9.41177,9.41177,0,0,14.24,86,1458,0,0,10.9804,1,0,0,1,1,0,.501235
102,275374.750,13.8961,-17.9688,0,3.072,100,1,1.5,0,-7.98039,0,68,11.95,6.52941,9.41177,9.41177,0,0,14.24,86,1453.75,0,0,10.9804,1,0,0,1,1,0,.493207
103,275375.000,14.0109,-17.1875,0,3.072,100,1,2,0,-7.83529,0,68,12.41,6.52941,9.41177,9.41177,0,0,14.4,86,1446,0,0,10.9804,1,0,0,1,1,0,.514938
104,275375.250,14.1258,-17.1875,0,3.072,100,1,2,0,-7.83529,0,68,12.64,6.67451,9.41177,9.41177,0,0,14.4,87.8,1439.5,0,0,10.9804,1,0,0,1,1,0,.52685
105,275375.500,14.2406,-16.4063,0,3.072,100,1,1,0,-7.6902,0,68,12.52,6.67451,9.41177,9.41177,0,0,14.4,87.8,1435,0,0,10.9804,1,0,0,1,1,0,.523484
106,275375.750,14.3555,-15.625,0,3.328,100,1,1,0,-7.5451,0,68,12.87,6.81961,9.41177,9.41177,0,0,14.4,87.8,1432,0,0,10.9804,1,0,0,1,1,0,.539246
107,275376.000,14.3555,-15.625,0,3.328,100,1,1,0,-7.5451,0,68,13.16,6.96471,9.41177,9.41177,0,0,14.4,87.8,1425.5,0,0,11.3725,1,0,0,1,1,0,.553911
108,275376.250,14.4703,-14.0625,0,3.328,100,1,.5,0,-7.4,0,68,13.27,7.1098,9.41177,9.41177,0,0,14.4,87.8,1433.5,0,0,11.3725,1,0,0,1,1,0,.555424
109,275376.500,14.3555,-13.2813,0,3.328,100,1,-1.5,0,-7.2549,0,68,13.68,7.1098,9.41177,9.41177,0,0,14.4,87.8,1451.25,0,0,11.3725,1,0,0,1,1,0,.565581
110,275376.750,14.2406,-12.5,0,3.584,100,1,-2,0,-7.2549,0,68,13.74,7.1098,9.41177,9.41177,0,0,14.4,87.8,1459.5,0,0,11.3725,1,0,0,1,1,0,.564851
111,275377.000,14.2406,-12.5,0,3.584,100,1,-.5,0,-7.2549,0,68,13.51,7.1098,9.41177,9.41177,0,0,14.24,87.8,1459,0,0,11.3725,1,0,0,1,1,0,.555586
112,275377.250,14.1258,-11.7188,0,3.584,100,1,-1.5,0,-7.2549,0,68,13.81,7.2549,9.41177,9.41177,0,0,14.24,87.8,1469.25,0,0,11.7647,1,0,0,1,1,0,.563961
113,275377.500,14.1258,-10.9375,0,3.584,100,1,-1,0,-7.1098,0,68,13.93,7.2549,9.41177,9.41177,0,0,14.32,87.8,1471.75,0,0,11.3725,1,0,0,1,1,0,.567895
114,275377.750,14.0109,-10.9375,0,3.584,100,1,-3,0,-7.1098,0,68,13.81,7.2549,9.41177,9.41177,0,0,14.32,87.8,1510,0,0,11.7647,1,0,0,1,1,0,.548742
115,275378.000,14.0109,-10.1563,0,3.584,100,1,-2.5,0,-7.2549,0,68,13.81,7.2549,9.41177,9.41177,0,0,14.24,87.8,1497.75,0,0,11.7647,1,0,0,1,1,0,.55323
116,275378.250,13.8961,-10.1563,0,3.584,100,1,-2.5,0,-7.2549,0,68,13.99,7.2549,9.41177,9.41177,0,0,14.24,87.8,1502,0,0,11.7647,1,0,0,1,1,0,.558855
117,275378.500,13.8961,-10.1563,0,3.584,100,1,-1.5,0,-7.2549,0,68,13.93,7.2549,9.41177,9.41177,0,0,14.24,87.8,1501.25,0,0,11.7647,1,0,0,1,1,0,.556736
118,275378.750,13.8961,-10.1563,0,3.584,100,1,-.5,0,-7.2549,0,68,14.18,7.1098,9.41177,9.41177,0,0,14.24,87.8,1509.75,0,0,11.7647,1,0,0,1,1,0,.563537
119,275379.000,13.7813,-10.1563,0,3.584,100,1,-1,0,-7.2549,0,68,14.12,7.1098,9.41177,9.41177,0,0,14.4,87.8,1508.5,0,0,11.7647,1,0,0,1,1,0,.561617
120,275379.250,13.6664,-10.1563,0,3.584,100,1,-2,0,-7.2549,0,68,14.05,7.1098,9.41177,9.41177,0,0,14.4,87.8,1521,0,0,11.7647,1,0,0,1,1,0,.554241
121,275379.500,13.6664,-10.1563,0,3.584,66.6667,1,-2,0,-7.2549,0,68,14.18,7.1098,9.41177,9.41177,0,0,14.32,87.8,1598.25,0,0,11.3725,1,0,0,1,1,0,.532332
122,275379.750,13.7813,-10.9375,0,3.584,66.6667,1,-1.5,0,-7.2549,0,68,14.12,7.1098,9.41177,9.41177,0,0,14.32,89.6,1529.25,0,0,11.3725,1,0,0,1,1,0,.553997
123,275380.000,13.7813,-10.9375,0,3.584,66.6667,1,-2,0,-7.2549,0,68,13.99,7.1098,9.41177,9.41177,0,0,14.48,89.6,1544,0,0,11.7647,1,0,0,1,1,0,.543653
124,275380.250,13.7813,-10.9375,0,3.328,66.6667,1,-.5,0,-7.2549,0,68,13.99,7.1098,9.41177,9.41177,0,0,14.48,89.6,1531,0,0,11.3725,1,0,0,1,1,0,.548269
125,275380.500,13.7813,-10.9375,0,3.328,66.6667,1,-2,0,-7.4,0,68,13.87,7.1098,9.41177,9.41177,0,0,14.24,89.6,1560.75,0,0,11.3725,1,0,0,1,1,0,.533205
126,275380.750,13.7813,-10.9375,0,3.328,66.6667,1,0,0,-7.4,0,68,13.75,6.96471,9.41177,9.41177,0,0,14.24,89.6,1550.5,0,0,11.3725,1,0,0,1,1,0,.532086
127,275381.000,13.7813,-11.7188,0,3.328,66.6667,1,-1.5,0,-7.4,0,68,13.86,6.96471,9.41177,9.41177,0,0,14.32,89.6,1552.25,0,0,11.3725,1,0,0,1,1,0,.535738
128,275381.250,13.7813,-11.7188,0,3.328,66.6667,1,.5,0,-7.4,0,68,13.74,6.96471,9.41177,9.41177,0,0,14.32,89.6,1548,0,0,11.3725,1,0,0,1,1,0,.532558
129,275381.500,13.7813,-11.7188,0,3.328,66.6667,1,-1.5,0,-7.4,0,68,13.81,6.96471,9.41177,9.41177,0,0,14.32,89.6,1553.75,0,0,11.3725,1,0,0,1,1,0,.53329
130,275381.750,13.7813,-11.7188,0,3.328,66.6667,1,-.5,0,-7.4,0,68,13.16,6.96471,9.41177,9.41177,0,0,14.32,89.6,1559.5,0,0,11.3725,1,0,0,1,1,0,.506316
131,275382.000,13.7813,-12.5,0,3.328,66.6667,1,-.5,0,-7.4,0,68,13.62,6.96471,9.41177,9.41177,0,0,14.4,89.6,1543.75,0,0,11.3725,1,0,0,1,1,0,.52936
132,275382.250,13.8961,-12.5,0,3.328,66.6667,1,.5,0,-7.4,0,68,13.8,6.96471,9.41177,9.41177,0,0,14.4,89.6,1548.75,0,0,11.3725,1,0,0,1,1,0,.534625
133,275382.500,13.8961,-12.5,0,3.328,66.6667,1,1.5,0,-7.4,0,68,13.68,6.96471,9.41177,9.41177,0,0,14.32,89.6,1530.25,0,0,11.3725,1,0,0,1,1,0,.536383
