sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,2335439.500,14.7,0,-1.5625,3.328,100,1,12.5,0,-8.99608,0,134.6,4.72,5.65882,9.41177,9.41177,0,0,13.6,174.2,740.75,0,0,6.66667,1,1,0,1,1,0,.382315
11,2335439.750,14.7,0,-1.5625,3.328,100,1,12.5,0,-8.85098,0,134.6,4.87,5.80392,9.41177,9.41177,0,0,13.92,174.2,787.5,0,0,6.66667,1,1,0,1,1,0,.371048
12,2335440.000,14.7,0,-1.5625,3.328,100,1,12.5,0,-8.85098,0,134.6,4.9,5.80392,9.41177,9.41177,0,0,13.92,174.2,816.25,0,0,6.66667,1,1,0,1,1,0,.360184
13,2335440.250,14.7,0,-1.5625,3.328,100,1,12.5,0,-8.99608,0,134.6,4.62,5.65882,9.41177,9.41177,0,0,13.76,174.2,801.25,0,0,6.27451,1,1,0,1,1,0,.345959
14,2335440.500,14.7,0,-1.5625,3.328,100,1,12,0,-8.99608,0,132.8,4.63,5.51373,9.41177,9.41177,0,0,13.76,174.2,779.75,0,0,6.66667,1,1,0,1,1,0,.356268
15,2335440.750,14.7,0,-1.5625,3.328,100,1,12,0,-8.99608,0,132.8,4.48,5.65882,9.41177,9.41177,0,0,13.76,174.2,764,0,0,6.27451,1,1,0,1,1,0,.351832
16,2335441.000,14.7,0,-1.5625,3.328,100,1,12,0,-8.99608,0,132.8,4.39,5.65882,9.41177,9.41177,0,0,13.76,174.2,746.25,0,0,6.27451,1,1,0,1,1,0,.352965
17,2335441.250,14.7,0,-1.5625,3.328,100,1,12,0,-8.85098,0,132.8,4.3,5.65882,9.41177,9.41177,0,0,13.84,174.2,730.75,0,0,6.27451,1,1,0,1,1,0,.353062
18,2335441.500,14.7,0,-1.5625,3.328,100,1,12,0,-8.85098,0,132.8,4.3,5.80392,9.41177,9.41177,0,0,13.84,174.2,708.5,0,0,6.27451,1,1,0,1,1,0,.36415
19,2335441.750,14.7,0,-1.5625,3.328,100,1,12,0,-8.70588,0,132.8,4.36,5.80392,9.41177,9.41177,0,0,13.84,174.2,699.5,0,0,6.27451,1,1,0,1,1,0,.373981
20,2335442.000,14.5852,0,-1.5625,3.328,100,1,17.5,0,-8.70588,0,132.8,4.33,5.94902,9.41177,9.41177,0,0,13.84,174.2,693.25,0,0,6.27451,1,1,0,1,1,0,.374757
21,2335442.250,14.5852,0,-1.5625,3.328,100,1,16,0,-8.70588,0,132.8,4.45,5.94902,9.41177,9.41177,0,0,13.68,174.2,735,0,0,6.66667,1,1,0,1,1,0,.363265
22,2335442.500,14.5852,0,-1.5625,3.328,100,1,13.5,0,-8.70588,0,132.8,4.53,5.94902,9.41177,9.41177,0,0,13.68,174.2,758,0,0,6.66667,1,1,0,1,1,0,.358575
23,2335442.750,14.4703,0,-1.5625,3.328,100,1,11,0,-8.85098,0,132.8,4.53,5.80392,9.41177,9.41177,0,0,13.92,174.2,783,0,0,6.27451,1,1,0,1,1,0,.347126
24,2335443.000,14.4703,0,-1.5625,3.328,100,1,10.5,0,-8.85098,0,132.8,4.48,5.65882,9.41177,9.41177,0,0,13.92,174.2,777.5,0,0,6.27451,1,1,0,1,1,0,.345723
25,2335443.250,14.3555,0,-1.5625,3.328,100,1,10,0,-8.99608,0,132.8,4.53,5.65882,9.41177,9.41177,0,0,13.92,174.2,784.25,0,0,6.27451,1,1,0,1,1,0,.346573
26,2335443.500,14.2406,0,-1.5625,3.328,100,1,11.5,0,-8.99608,0,131,4.53,5.65882,9.41177,9.41177,0,0,13.92,174.2,789.75,0,0,6.27451,1,1,0,1,1,0,.34416
27,2335443.750,14.1258,0,-1.5625,3.328,100,1,11,0,-8.99608,0,131,4.45,5.51373,9.41177,9.41177,0,0,13.92,174.2,776.75,0,0,6.27451,1,1,0,1,1,0,.34374
28,2335444.000,14.0109,0,-1.5625,3.072,100,1,12,0,-8.99608,0,131,4.48,5.51373,9.41177,9.41177,0,0,13.92,174.2,757,0,0,6.27451,1,1,0,1,1,0,.355086
29,2335444.250,13.8961,0,-1.5625,3.328,100,1,13,0,-8.99608,0,131,4.36,5.65882,9.41177,9.41177,0,0,13.84,174.2,747.5,0,0,6.27451,1,1,0,1,1,0,.349967
30,2335444.500,13.7813,0,-1.5625,3.328,100,1,13,0,-8.99608,0,131,4.39,5.65882,9.41177,9.41177,0,0,13.84,174.2,744.25,0,0,6.27451,1,1,0,1,1,0,.353913
31,2335444.750,13.5516,0,-1.5625,3.328,100,1,15,0,-8.99608,0,131,4.36,5.65882,9.41177,9.41177,0,0,13.84,174.2,729.25,0,0,6.27451,1,1,0,1,1,0,.358725
32,2335445.000,13.4367,0,-1.5625,3.072,100,1,14,0,-8.85098,0,131,4.42,5.65882,9.41177,9.41177,0,0,13.84,174.2,735.5,0,0,6.27451,1,1,0,1,1,0,.360571
33,2335445.250,13.207,0,-1.5625,3.072,100,1,13.5,0,-8.85098,0,131,4.3,5.65882,9.41177,9.41177,0,0,13.84,174.2,751.75,0,0,6.27451,1,1,0,1,1,0,.343199
34,2335445.500,12.9773,0,-1.5625,3.072,100,1,12.5,0,-8.99608,0,131,4.36,5.65882,9.41177,9.41177,0,0,13.84,174.2,758,0,0,6.27451,1,1,0,1,1,0,.345119
35,2335445.750,12.7477,0,-1.5625,3.072,100,1,11.5,0,-8.99608,0,131,4.3,5.65882,9.41177,9.41177,0,0,13.92,174.2,765.75,0,0,6.27451,1,1,0,1,1,0,.336925
36,2335446.000,12.6328,0,-1.5625,3.072,100,1,11.5,0,-8.99608,0,131,4.39,5.65882,9.41177,9.41177,0,0,13.92,174.2,763.5,0,0,6.27451,1,1,0,1,1,0,.34499
37,2335446.250,12.518,0,-1.5625,3.072,100,1,11.5,0,-8.99608,0,131,4.36,5.51373,9.41177,9.41177,0,0,14,174.2,765.25,0,0,6.27451,1,1,0,1,1,0,.341849
38,2335446.500,12.518,0,-1.5625,3.072,100,1,12,0,-8.99608,0,131,4.3,5.51373,9.41177,9.41177,0,0,14,174.2,767.5,0,0,6.27451,1,1,0,1,1,0,.336156
39,2335446.750,12.4031,0,-1.5625,3.072,100,1,12,0,-8.99608,0,131,4.36,5.51373,9.41177,9.41177,0,0,13.84,174.2,769.75,0,0,6.27451,1,1,0,1,1,0,.339851
40,2335447.000,12.1734,0,-1.5625,3.072,100,1,11.5,0,-8.99608,0,131,4.39,5.65882,9.41177,9.41177,0,0,13.84,174.2,771.5,0,0,6.27451,1,1,0,1,1,0,.341413
41,2335447.250,12.0586,0,-1.5625,3.072,100,1,11.5,0,-8.99608,0,131,4.36,5.65882,9.41177,9.41177,0,0,13.84,174.2,767.5,0,0,6.27451,1,1,0,1,1,0,.340847
42,2335447.500,11.8289,0,-1.5625,3.072,100,1,11,0,-8.99608,0,131,4.42,5.51373,9.41177,9.41177,0,0,13.84,174.2,774,0,0,6.27451,1,1,0,1,1,0,.342636
43,2335447.750,11.7141,0,-1.5625,3.072,100,1,11.5,0,-8.99608,0,131,4.3,5.51373,9.41177,9.41177,0,0,13.84,174.2,788,0,0,6.27451,1,1,0,1,1,0,.327411
44,2335448.000,11.7141,0,-1.5625,3.072,100,1,11.5,0,-9.14118,0,129.2,4.36,5.51373,9.41177,9.41177,0,0,13.84,174.2,788.25,0,0,6.27451,1,1,0,1,1,0,.331874
45,2335448.250,11.5992,0,-1.5625,3.072,100,1,11.5,0,-9.14118,0,129.2,4.39,5.51373,9.41177,9.41177,0,0,13.84,174.2,775.75,0,0,6.27451,1,1,0,1,1,0,.339542
46,2335448.500,11.7141,0,-1.5625,3.072,100,1,12,0,-9.14118,0,129.2,4.3,5.51373,9.41177,9.41177,0,0,13.84,174.2,770.5,0,0,6.27451,1,1,0,1,1,0,.334847
47,2335448.750,11.7141,0,-1.5625,3.072,100,1,13,0,-9.14118,0,129.2,4.36,5.51373,9.41177,9.41177,0,0,13.68,174.2,771.75,0,0,6.27451,1,1,0,1,1,0,.33897
48,2335449.000,11.8289,0,-1.5625,3.072,100,1,14,0,-9.14118,0,129.2,4.25,5.51373,9.41177,9.41177,0,0,13.68,174.2,769.25,0,0,6.27451,1,1,0,1,1,0,.331492
49,2335449.250,11.9437,0,-1.5625,3.072,100,1,12.5,0,-9.14118,0,129.2,4.33,5.51373,9.41177,9.41177,0,0,13.84,174.2,772,0,0,6.27451,1,1,0,1,1,0,.336528
50,2335449.500,11.9437,0,-1.5625,3.072,100,1,12,0,-9.14118,0,129.2,4.3,5.51373,9.41177,9.41177,0,0,13.84,174.2,766,0,0,6.27451,1,1,0,1,1,0,.336815
51,2335449.750,12.0586,0,-1.5625,3.072,100,1,12.5,0,-9.14118,0,129.2,4.28,5.51373,9.41177,9.41177,0,0,13.92,174.2,766,0,0,6.27451,1,1,0,1,1,0,.335248
52,2335450.000,12.0586,0,-1.5625,3.072,100,1,13,0,-9.14118,0,129.2,4.33,5.51373,9.41177,9.41177,0,0,13.92,174.2,771.75,0,0,6.27451,1,1,0,1,1,0,.336637
53,2335450.250,12.0586,0,-1.5625,3.072,100,1,13.5,0,-8.99608,0,129.2,4.22,5.51373,9.41177,9.41177,0,0,14,174.2,770.5,0,0,6.27451,1,1,0,1,1,0,.328618
54,2335450.500,12.1734,0,-1.5625,3.072,100,1,12,0,-9.14118,0,129.2,4.28,5.51373,9.41177,9.41177,0,0,14,174.2,773.5,0,0,6.27451,1,1,0,1,1,0,.331997
55,2335450.750,12.1734,0,-1.5625,2.816,100,1,12,0,-9.14118,0,129.2,4.28,5.51373,9.41177,9.41177,0,0,13.92,174.2,774.75,0,0,6.27451,1,1,0,1,1,0,.331462
56,2335451.000,12.1734,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,129.2,4.36,5.51373,9.41177,9.41177,0,0,13.92,174.2,774.25,0,0,6.27451,1,1,0,1,1,0,.337875
57,2335451.250,12.2883,0,-1.5625,2.816,100,1,12,0,-9.14118,0,129.2,4.16,5.51373,9.41177,9.41177,0,0,13.92,174.2,785.5,0,0,6.27451,1,1,0,1,1,0,.317759
58,2335451.500,12.2883,0,-1.5625,2.816,100,1,11.5,0,-9.14118,0,129.2,4.22,5.36863,9.41177,9.41177,0,0,13.92,174.2,786,0,0,6.27451,1,1,0,1,1,0,.322137
59,2335451.750,12.4031,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,129.2,4.25,5.36863,9.41177,9.41177,0,0,13.84,174.2,768.25,0,0,6.27451,1,1,0,1,1,0,.331923
60,2335452.000,12.4031,0,-1.5625,2.816,100,1,13.5,0,-9.14118,0,129.2,4.22,5.51373,9.41177,9.41177,0,0,13.84,174.2,764.75,0,0,6.27451,1,1,0,1,1,0,.331089
61,2335452.250,12.4031,0,-1.5625,2.816,100,1,14,0,-9.14118,0,129.2,4.22,5.51373,9.41177,9.41177,0,0,13.76,174.2,769,0,0,6.27451,1,1,0,1,1,0,.329259
62,2335452.500,12.518,0,-1.5625,2.816,100,1,13.5,0,-9.14118,0,129.2,4.25,5.51373,9.41177,9.41177,0,0,13.76,174.2,766.5,0,0,6.27451,1,1,0,1,1,0,.332681
63,2335452.750,12.518,0,-1.5625,2.816,100,1,12,0,-9.14118,0,129.2,4.19,5.51373,9.41177,9.41177,0,0,13.76,174.2,768.25,0,0,6.27451,1,1,0,1,1,0,.327237
64,2335453.000,12.518,0,-1.5625,2.816,100,1,13,0,-9.14118,0,129.2,4.25,5.51373,9.41177,9.41177,0,0,13.76,174.2,764.75,0,0,6.27451,1,1,0,1,1,0,.333442
65,2335453.250,12.518,0,-1.5625,2.816,100,1,13,0,-9.14118,0,129.2,4.22,5.51373,9.41177,9.41177,0,0,13.84,174.2,765.75,0,0,6.27451,1,1,0,1,1,0,.330656
66,2335453.500,12.518,0,-1.5625,2.816,100,1,13,0,-9.14118,0,129.2,4.16,5.51373,9.41177,9.41177,0,0,13.84,174.2,773.5,0,0,6.27451,1,1,0,1,1,0,.322689
67,2335453.750,12.6328,0,-1.5625,2.816,100,1,13.5,0,-9.14118,0,129.2,4.11,5.51373,9.41177,9.41177,0,0,13.92,174.2,768.25,0,0,5.88235,1,1,0,1,1,0,.320989
68,2335454.000,12.518,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,129.2,4.16,5.51373,9.41177,9.41177,0,0,13.92,174.2,769.75,0,0,6.27451,1,1,0,1,1,0,.324261
69,2335454.250,12.7477,0,-1.5625,2.816,100,1,13,0,-9.14118,0,129.2,4.19,5.51373,9.41177,9.41177,0,0,13.84,172.4,759.5,0,0,6.27451,1,1,0,1,1,0,.331007
70,2335454.500,12.7477,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,129.2,4.11,5.51373,9.41177,9.41177,0,0,13.84,172.4,760.75,0,0,6.27451,1,1,0,1,1,0,.324154
71,2335454.750,12.7477,0,-1.5625,2.816,100,1,13.5,0,-9.14118,0,129.2,4.16,5.51373,9.41177,9.41177,0,0,13.76,172.4,705.75,0,0,6.27451,1,1,0,1,1,0,.353666
72,2335455.000,12.7477,0,-1.5625,2.816,100,1,13,0,-9.14118,0,129.2,4.16,5.51373,9.41177,9.41177,0,0,13.76,172.4,767.25,0,0,6.27451,1,1,0,1,1,0,.325318
73,2335455.250,12.7477,0,-1.5625,2.816,100,1,12,0,-9.14118,0,129.2,4.19,5.51373,9.41177,9.41177,0,0,13.84,172.4,773.5,0,0,6.27451,1,1,0,1,1,0,.325016
74,2335455.500,12.7477,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.11,5.51373,9.41177,9.41177,0,0,13.84,172.4,764,0,0,6.27451,1,1,0,1,1,0,.322775
75,2335455.750,12.7477,0,-1.5625,2.816,100,1,13,0,-9.14118,0,127.4,4.13,5.51373,9.41177,9.41177,0,0,13.92,172.4,759.25,0,0,6.27451,1,1,0,1,1,0,.326375
76,2335456.000,12.8625,0,-1.5625,2.816,100,1,13.5,0,-9.14118,0,127.4,4.19,5.51373,9.41177,9.41177,0,0,13.92,172.4,757.75,0,0,6.27451,1,1,0,1,1,0,.331772
77,2335456.250,12.8625,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.19,5.51373,9.41177,9.41177,0,0,13.92,172.4,773.25,0,0,6.27451,1,1,0,1,1,0,.325121
78,2335456.500,12.8625,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.19,5.51373,9.41177,9.41177,0,0,13.92,172.4,771,0,0,6.27451,1,1,0,1,1,0,.32607
79,2335456.750,12.9773,0,-1.5625,2.816,100,1,12,0,-9.14118,0,127.4,4.19,5.51373,9.41177,9.41177,0,0,13.68,172.4,767,0,0,6.27451,1,1,0,1,1,0,.327771
80,2335457.000,12.8625,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.19,5.51373,9.41177,9.41177,0,0,13.68,172.4,763,0,0,6.27451,1,1,0,1,1,0,.329489
81,2335457.250,12.8625,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.36,5.51373,9.41177,9.41177,0,0,13.76,172.4,777.25,0,0,6.27451,1,1,0,1,1,0,.336571
82,2335457.500,12.8625,0,-1.5625,2.816,100,1,11.5,0,-8.99608,0,127.4,4.3,5.51373,9.41177,9.41177,0,0,13.76,172.4,787.5,0,0,6.27451,1,1,0,1,1,0,.327619
83,2335457.750,12.8625,0,-1.5625,2.816,100,1,10.5,0,-8.99608,0,127.4,4.36,5.51373,9.41177,9.41177,0,0,13.84,172.4,788,0,0,6.27451,1,1,0,1,1,0,.33198
84,2335458.000,12.9773,0,-1.5625,2.816,100,1,11,0,-9.14118,0,127.4,4.36,5.51373,9.41177,9.41177,0,0,13.84,172.4,786.25,0,0,6.27451,1,1,0,1,1,0,.332719
85,2335458.250,12.8625,0,-1.5625,2.816,100,1,12,0,-9.14118,0,127.4,4.3,5.51373,9.41177,9.41177,0,0,13.84,172.4,796.5,0,0,6.27451,1,1,0,1,1,0,.323917
86,2335458.500,12.8625,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.36,5.51373,9.41177,9.41177,0,0,13.84,172.4,785.5,0,0,6.27451,1,1,0,1,1,0,.333036
87,2335458.750,12.8625,0,-1.5625,2.816,100,1,12,0,-9.14118,0,127.4,4.3,5.51373,9.41177,9.41177,0,0,13.84,172.4,789,0,0,6.27451,1,1,0,1,1,0,.326996
88,2335459.000,12.8625,0,-1.5625,2.816,100,1,12,0,-9.14118,0,127.4,4.22,5.51373,9.41177,9.41177,0,0,13.84,172.4,790.5,0,0,6.27451,1,1,0,1,1,0,.320304
89,2335459.250,12.8625,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.3,5.51373,9.41177,9.41177,0,0,13.92,172.4,797.75,0,0,6.27451,1,1,0,1,1,0,.32341
90,2335459.500,12.8625,0,-1.5625,2.816,100,1,12,0,-9.14118,0,127.4,4.3,5.51373,9.41177,9.41177,0,0,13.92,172.4,787.25,0,0,6.27451,1,1,0,1,1,0,.327723
91,2335459.750,12.8625,0,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.36,5.51373,9.41177,9.41177,0,0,13.92,172.4,781.5,0,0,6.27451,1,1,0,1,1,0,.334741
92,2335460.000,12.9773,-.78125,-1.5625,2.816,100,1,12.5,0,-9.14118,0,127.4,4.39,5.51373,9.41177,9.41177,0,0,13.92,172.4,797.5,0,0,6.27451,1,1,0,1,1,0,.330282
93,2335460.250,12.9773,-3.90625,-1.5625,2.816,100,1,11.5,0,-9.14118,0,127.4,4.39,5.51373,9.41177,9.41177,0,0,13.84,172.4,799.5,0,0,6.27451,1,1,0,1,1,0,.329456
94,2335460.500,12.9773,-6.25,-1.5625,2.56,100,1,11.5,0,-9.14118,0,127.4,4.42,5.51373,9.41177,9.41177,0,0,13.84,172.4,799.5,0,0,6.27451,1,1,0,1,1,0,.331707
95,2335460.750,12.9773,-8.59375,-1.5625,2.56,100,1,12.5,0,-9.14118,0,127.4,4.42,5.51373,9.41177,9.41177,0,0,13.84,172.4,804.25,0,0,6.27451,1,1,0,1,1,0,.329748
96,2335461.000,13.3219,-10.1563,-1.5625,2.56,100,1,12,0,-9.14118,0,127.4,4.39,5.51373,9.41177,9.41177,0,0,13.84,172.4,802.75,0,0,6.27451,1,1,0,1,1,0,.328122
97,2335461.250,13.5516,-10.9375,-1.5625,2.56,100,1,13,0,-9.14118,0,127.4,4.48,5.51373,9.41177,9.41177,0,0,14,172.4,783.75,0,0,6.27451,1,1,0,1,1,0,.342967
98,2335461.500,13.7813,-11.7188,-1.5625,2.56,100,1,14,0,-8.99608,0,127.4,4.48,5.51373,9.41177,9.41177,0,0,14,172.4,789.25,0,0,6.27451,1,1,0,1,1,0,.340576
99,2335461.750,14.0109,-11.7188,-1.5625,2.56,100,1,14,0,-8.99608,0,127.4,4.42,5.65882,9.41177,9.41177,0,0,13.92,172.4,782.5,0,0,6.27451,1,1,0,1,1,0,.338914
100,2335462.000,14.1258,-12.5,-1.5625,2.56,100,1,13,0,-8.99608,0,127.4,4.39,5.65882,9.41177,9.41177,0,0,13.92,172.4,784,0,0,6.27451,1,1,0,1,1,0,.335969
101,2335462.250,14.3555,-12.5,-1.5625,2.56,100,1,13,0,-8.99608,0,127.4,4.42,5.65882,9.41177,9.41177,0,0,14,172.4,785.5,0,0,6.27451,1,1,0,1,1,0,.337619
102,2335462.500,14.3555,-12.5,-1.5625,2.56,100,1,13.5,0,-8.99608,0,127.4,4.39,5.65882,9.41177,9.41177,0,0,14,172.4,790,0,0,6.27451,1,1,0,1,1,0,.333418
103,2335462.750,14.4703,-11.7188,-1.5625,2.56,100,1,13.5,0,-8.99608,0,127.4,4.42,5.65882,9.41177,9.41177,0,0,13.92,172.4,782.5,0,0,6.27451,1,1,0,1,1,0,.338914
104,2335463.000,14.5852,-11.7188,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.48,5.65882,9.41177,9.41177,0,0,13.92,172.4,784.25,0,0,6.27451,1,1,0,1,1,0,.342748
105,2335463.250,14.5852,-11.7188,-1.5625,2.56,100,1,13.5,0,-8.99608,0,127.4,4.48,5.65882,9.41177,9.41177,0,0,13.84,172.4,779.25,0,0,6.27451,1,1,0,1,1,0,.344947
106,2335463.500,14.5852,-10.9375,-1.5625,2.56,100,1,14,0,-8.99608,0,127.4,4.45,5.65882,9.41177,9.41177,0,0,13.84,172.4,778.75,0,0,6.27451,1,1,0,1,1,0,.342857
107,2335463.750,14.5852,-10.9375,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.45,5.65882,9.41177,9.41177,0,0,13.84,172.4,781.25,0,0,6.27451,1,1,0,1,1,0,.34176
108,2335464.000,14.5852,-10.9375,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.42,5.65882,9.41177,9.41177,0,0,13.84,172.4,776.75,0,0,6.27451,1,1,0,1,1,0,.341423
109,2335464.250,14.5852,-10.9375,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.45,5.65882,9.41177,9.41177,0,0,13.84,172.4,788.25,0,0,6.27451,1,1,0,1,1,0,.338725
110,2335464.500,14.5852,-10.1563,-1.5625,2.56,100,1,14,0,-8.99608,0,127.4,4.48,5.65882,9.41177,9.41177,0,0,13.84,172.4,779.5,0,0,6.27451,1,1,0,1,1,0,.344836
111,2335464.750,14.5852,-10.1563,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.5,5.65882,9.41177,9.41177,0,0,13.84,172.4,785.25,0,0,6.27451,1,1,0,1,1,0,.34384
112,2335465.000,14.7,-9.375,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.48,5.65882,9.41177,9.41177,0,0,13.84,172.4,784.25,0,0,6.27451,1,1,0,1,1,0,.342748
113,2335465.250,14.7,-9.375,-1.5625,2.56,100,1,13,0,-8.99608,0,127.4,4.48,5.65882,9.41177,9.41177,0,0,13.68,172.4,791.75,0,0,6.27451,1,1,0,1,1,0,.339501
114,2335465.500,14.7,-9.375,-1.5625,2.56,100,1,14,0,-8.99608,0,127.4,4.45,5.65882,9.41177,9.41177,0,0,13.68,172.4,782.75,0,0,6.27451,1,1,0,1,1,0,.341105
115,2335465.750,14.5852,-8.59375,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.42,5.65882,9.41177,9.41177,0,0,13.68,172.4,780.5,0,0,6.27451,1,1,0,1,1,0,.339782
116,2335466.000,14.5852,-8.59375,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.39,5.65882,9.41177,9.41177,0,0,13.68,172.4,777.5,0,0,6.27451,1,1,0,1,1,0,.338778
117,2335466.250,14.5852,-8.59375,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.42,5.65882,9.41177,9.41177,0,0,13.92,172.4,795.75,0,0,6.27451,1,1,0,1,1,0,.333271
118,2335466.500,14.5852,-7.8125,-1.5625,2.56,100,1,12,0,-8.99608,0,127.4,4.42,5.65882,9.41177,9.41177,0,0,13.92,172.4,797.25,0,0,6.27451,1,1,0,1,1,0,.332643
119,2335466.750,14.5852,-7.8125,-1.5625,2.56,100,1,14,0,-8.99608,0,127.4,4.53,5.65882,9.41177,9.41177,0,0,13.84,172.4,772.5,0,0,6.66667,1,1,0,1,1,0,.351845
120,2335467.000,14.7,-7.8125,-1.5625,2.56,100,1,13,0,-8.85098,0,127.4,4.53,5.80392,9.41177,9.41177,0,0,13.84,172.4,784,0,0,6.27451,1,1,0,1,1,0,.346684
121,2335467.250,14.7,-7.8125,-1.5625,2.56,100,1,12,0,-8.85098,0,127.4,4.56,5.65882,9.41177,9.41177,0,0,13.92,172.4,804.5,0,0,6.66667,1,1,0,1,1,0,.340087
122,2335467.500,14.5852,-7.03125,-1.5625,2.56,100,1,12,0,-8.99608,0,127.4,4.5,5.65882,9.41177,9.41177,0,0,13.92,172.4,795.75,0,0,6.66667,1,1,0,1,1,0,.339303
123,2335467.750,14.5852,-7.03125,-1.5625,2.56,100,1,13.5,0,-8.99608,0,127.4,4.5,5.65882,9.41177,9.41177,0,0,13.92,172.4,786,0,0,6.27451,1,1,0,1,1,0,.343511
124,2335468.000,14.5852,-7.03125,-1.5625,2.56,100,1,13,0,-8.99608,0,127.4,4.48,5.65882,9.41177,9.41177,0,0,13.92,172.4,797.5,0,0,6.27451,1,1,0,1,1,0,.337053
125,2335468.250,14.5852,-7.03125,-1.5625,2.56,100,1,12,0,-8.99608,0,127.4,4.53,5.65882,9.41177,9.41177,0,0,13.68,172.4,796.25,0,0,6.27451,1,1,0,1,1,0,.34135
126,2335468.500,14.5852,-6.25,-1.5625,2.56,100,1,12.5,0,-8.99608,0,127.4,4.45,5.65882,9.41177,9.41177,0,0,13.68,172.4,792.25,0,0,6.27451,1,1,0,1,1,0,.337015
