sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
45,92417.000,12.9773,0,-6.25,4.352,100,1,41,0,-7.4,0,59,13.05,6.81961,9.41177,9.41177,0,0,14.16,69.8,1596.5,0,0,9.41177,1,1,0,1,1,0,.490448
46,92417.250,12.518,0,-6.25,3.072,100,1,29.5,0,-8.70588,0,59,7.03,5.51373,9.41177,9.41177,0,0,14.16,69.8,1389,0,0,8.62745,1,1,0,1,1,0,.303672
47,92417.500,12.2883,0,-5.46875,2.816,100,1,21,0,-8.99608,0,59,6.92,5.36863,9.41177,9.41177,0,0,14.16,69.8,1287.5,0,0,8.62745,1,1,0,1,1,0,.322485
48,92417.750,13.0922,0,-4.6875,3.072,100,1,19.5,0,-8.85098,0,59,6.92,5.51373,9.41177,9.41177,0,0,14.16,69.8,1220.5,0,0,8.62745,1,1,0,1,1,0,.340188
49,92418.000,13.7813,0,-4.6875,3.072,100,1,19.5,0,-8.70588,0,59,7.53,5.65882,9.41177,9.41177,0,0,14.24,69.8,1160,0,0,9.01961,1,1,0,1,1,0,.389483
50,92418.250,14.3555,0,-3.90625,3.328,100,1,19.5,0,-8.41569,0,59,7.57,5.94902,9.41177,9.41177,0,0,14.24,69.8,1147,0,0,9.01961,1,1,0,1,1,1,.39599
51,92418.500,14.7,0,-3.125,3.328,100,1,20,0,-8.27059,0,59,7.79,6.09412,9.41177,9.41177,0,0,13.92,69.8,1177,0,0,9.01961,1,1,0,1,1,1,.397111
52,92418.750,15.3891,0,-3.125,3.328,100,1,19.5,0,-8.27059,0,59,7.94,6.09412,9.41177,9.41177,0,0,13.92,69.8,1219.75,0,0,9.01961,1,1,0,1,1,1,.390572
53,92419.000,15.2742,0,-3.125,3.328,100,1,17.5,0,-8.41569,0,59,7.94,5.94902,9.41177,9.41177,0,0,14,69.8,1251,0,0,9.41177,1,1,0,1,1,1,.380815
54,92419.250,15.1594,0,-2.34375,3.328,100,1,17.5,0,-8.41569,0,59,8.22,6.09412,9.41177,9.41177,0,0,14,69.8,1266.75,0,0,9.41177,1,1,0,1,1,1,.389343
55,92419.500,15.3891,0,-.78125,3.584,100,1,17,0,-8.41569,0,59,8.43,6.09412,9.41177,9.41177,0,0,14.16,69.8,1268.75,0,0,9.41177,1,1,0,1,1,1,.39866
56,92419.750,15.0445,0,-.78125,3.584,100,1,16,0,-8.41569,0,59,8.6,6.09412,9.41177,9.41177,0,0,14.16,69.8,1274.75,0,0,9.41177,1,1,0,1,1,1,.404785
57,92420.000,15.3891,0,-.78125,3.584,100,1,17,0,-8.27059,0,59,8.64,6.09412,9.41177,9.41177,0,0,14.32,69.8,1282,0,0,9.41177,1,1,0,1,1,1,.404368
58,92420.250,15.1594,0,-.78125,3.584,100,1,17.5,0,-8.27059,0,59,8.56,6.09412,9.41177,9.41177,0,0,14.32,69.8,1282.5,0,0,9.80392,1,1,0,1,1,1,.400468
59,92420.500,15.1594,0,-.78125,3.584,100,1,15.5,0,-8.27059,0,59,8.9,6.09412,9.41177,9.41177,0,0,14.16,69.8,1303,0,0,9.80392,1,1,0,1,1,1,.409823
60,92420.750,15.6187,0,-.78125,3.584,100,1,16,0,-8.27059,0,59,8.81,6.09412,9.41177,9.41177,0,0,14.16,69.8,1309.25,0,0,9.80392,1,1,0,1,1,1,.403743
61,92421.000,15.9633,0,-.78125,3.584,100,1,15,0,-8.27059,0,59,8.77,6.09412,9.41177,9.41177,0,0,14.08,69.8,1306.25,0,0,9.80392,1,1,0,1,1,1,.402833
62,92421.250,15.3891,0,-.78125,3.584,100,1,16,0,-8.27059,0,59,8.94,6.09412,9.41177,9.41177,0,0,14.08,69.8,1312.5,0,0,9.80392,1,1,0,1,1,1,.408686
63,92421.500,15.1594,0,-.78125,3.584,100,1,14.5,0,-8.27059,0,59,8.26,6.09412,9.41177,9.41177,0,0,14.24,69.8,1312,0,0,9.01961,1,1,0,1,1,1,.377744
64,92421.750,15.3891,0,-.78125,3.328,100,1,15.5,0,-8.56078,0,59,7.79,5.94902,9.41177,9.41177,0,0,14.24,69.8,1316.75,0,5.09804,9.80392,1,0,0,1,1,0,.354965
65,92422.000,16.193,0,-.78125,4.608,100,1,17,0,-7.1098,0,59,9.71,7.4,9.41177,9.41177,0,0,14.24,69.8,1428.5,0,9.01961,9.01961,1,0,0,1,1,0,.40784
66,92422.250,14.2406,0,-.78125,4.096,100,1,22,0,-7.2549,0,59,8.77,7.1098,9.41177,9.41177,0,0,14.24,69.8,1565.25,0,8.62745,9.01961,1,0,0,1,1,0,.336176
67,92422.500,13.5516,0,-.78125,6.912,100,1,31,0,-5.94902,0,59,18.95,8.41569,9.41177,9.41177,0,0,14.08,69.8,1531.75,0,0,9.01961,1,0,0,1,1,0,.742288
68,92422.750,13.0922,0,-.78125,7.168,100,1,37.5,0,-5.51373,57.6471,59,25.59,9.28627,9.41177,9.41177,0,0,14.08,69.8,1481.5,1.24274,11.7647,17.2549,1,0,0,1,1,0,1.03638
69,92423.000,13.0922,0,-.78125,4.096,100,1,42,0,-7.1098,0,59,8.94,7.2549,9.41177,9.41177,0,0,14.24,69.8,1691,1.86411,7.84314,11.3725,1,0,0,1,1,0,.317209
70,92423.250,12.0586,0,-.78125,3.328,100,1,35,0,-8.41569,0,59,7.72,5.80392,9.41177,9.41177,0,0,14.24,69.8,1534.25,1.86411,3.13725,7.84314,1,0,0,1,1,0,.301906
71,92423.500,11.8289,0,-.78125,6.912,100,1,39,0,-6.09412,0,59,22.87,8.56078,9.41177,9.41177,0,0,14.16,69.8,1349.25,2.48548,12.1569,15.6863,1,0,0,1,1,0,1.01701
72,92423.750,13.4367,0,-1.5625,4.864,100,1,34,0,-6.23922,0,59,12.86,7.98039,9.41177,9.41177,0,0,14.16,69.8,1552,2.48548,3.92157,10.1961,1,0,0,1,1,0,.497165
73,92424.000,12.0586,0,-.78125,3.328,100,1,34.5,0,-7.98039,0,59,9.57,6.38431,9.41177,9.41177,0,0,14.24,69.8,1464.75,3.10686,8.62745,10.9804,1,0,0,1,1,0,.392012
74,92424.250,11.025,0,-1.5625,4.864,100,1,34.5,0,-6.67451,0,59,16.08,7.6902,9.41177,9.41177,0,0,14.24,69.8,1352.5,3.10686,10.5882,12.549,1,0,0,1,1,0,.713346
75,92424.500,12.1734,0,-1.5625,4.864,100,1,26.5,0,-5.65882,0,59,17.26,8.70588,9.41177,9.41177,0,0,14.16,71.6,1453.25,3.72823,10.1961,12.9412,1,0,0,1,1,0,.71261
76,92424.750,12.518,0,-2.34375,4.096,100,1,29.5,0,-6.38431,0,59,14.45,7.98039,9.41177,9.41177,0,0,14.16,71.6,1511.25,4.3496,9.80392,11.7647,1,0,0,1,1,0,.573697
77,92425.000,12.2883,0,-3.125,4.352,100,1,30,0,-6.23922,0,59,16.42,8.12549,9.41177,9.41177,0,0,14.4,71.6,1448.25,4.97097,10.1961,12.549,1,0,0,1,1,0,.680269
78,92425.250,12.7477,0,-3.125,4.608,100,1,28,0,-5.65882,0,59,16.91,8.70588,9.41177,9.41177,0,0,14.4,71.6,1349,5.59234,10.5882,13.3333,1,0,0,1,1,0,.752113
79,92425.500,13.3219,0,-3.90625,5.888,100,1,25.5,0,-4.78824,0,59,17.26,9.57647,9.41177,9.41177,0,0,14.24,71.6,1211.75,6.21371,10.9804,13.3333,1,0,0,1,1,0,.854632
80,92425.750,13.5516,0,-3.90625,5.632,100,1,22,0,-4.35294,0,59,17.75,10.0118,9.41177,9.41177,0,0,14.24,71.6,1369.75,7.45645,11.7647,14.1176,1,0,0,1,1,0,.777514
81,92426.000,13.3219,0,-3.90625,5.376,100,1,22.5,0,-4.64314,0,59,18.18,9.72157,9.41177,9.41177,0,0,14.4,71.6,1466.25,8.07783,12.1569,13.7255,1,0,0,1,1,0,.743939
82,92426.250,12.9773,0,-6.25,4.864,100,1,22.5,0,-5.22353,0,59,18.55,9.14118,9.41177,9.41177,0,0,14.4,71.6,1596.5,8.6992,12.1569,13.7255,1,0,0,1,1,0,.69715
83,92426.500,12.8625,0,-6.25,4.608,100,1,25,0,-5.22353,0,59,21.62,9.14118,9.41177,9.41177,0,0,14.32,71.6,1757,9.32057,13.7255,15.2941,1,0,0,1,1,0,.738304
84,92426.750,13.0922,0,-6.25,4.608,100,1,26.5,0,-5.22353,0,59,22.33,9.14118,9.41177,9.41177,0,0,14.32,71.6,1865,9.94194,14.1176,14.902,1,0,0,1,0,0,.718391
85,92427.000,13.0922,0,-6.25,4.352,100,1,29,0,-5.65882,0,59,22.78,8.70588,9.41177,9.41177,0,0,14.32,71.6,1990,11.1847,14.1176,15.2941,1,0,0,1,0,0,.686834
86,92427.250,12.8625,0,-6.25,4.096,100,1,31,0,-6.09412,0,59,22.51,8.27059,9.41177,9.41177,0,0,14.32,71.6,2087.25,11.1847,14.5098,14.5098,1,0,0,1,0,0,.647071
87,92427.500,12.6328,0,-6.25,4.096,100,1,32,0,-6.52941,0,59,22.25,7.83529,9.41177,9.41177,0,0,14.24,71.6,2197.5,11.8061,14.902,14.902,1,0,0,1,0,0,.607509
88,92427.750,12.518,0,-6.25,3.84,100,1,31,0,-6.67451,0,59,23.76,7.6902,9.41177,9.41177,0,0,14.24,71.6,2295.5,12.4274,15.2941,15.2941,1,0,0,1,0,0,.621041
89,92428.000,12.518,0,-6.25,3.84,100,1,30,0,-6.81961,0,59,24.22,7.5451,9.41177,9.41177,0,0,14.32,71.6,2387.75,13.0488,14.902,14.902,1,0,0,1,0,0,.608606
90,92428.250,12.2883,0,-6.25,3.328,100,1,36,0,-7.6902,0,59,17.54,6.52941,9.41177,9.41177,0,0,14.32,71.6,2431.5,13.0488,0,9.01961,1,0,0,1,1,0,.432819
91,92428.500,11.025,0,-6.25,1.792,100,1,30.5,0,-10.4471,0,59,6.1,3.91765,9.41177,9.41177,0,0,14.4,71.6,2221.25,13.6702,0,7.84314,1,0,0,1,1,0,.164772
92,92428.750,11.4844,0,-5.46875,.768,100,1,25,0,-10.7373,0,59,6.37,3.62745,9.41177,9.41177,0,0,14.4,71.6,1960.5,13.6702,0,7.84314,1,0,0,1,1,0,.19495
93,92429.000,11.9437,0,-4.6875,1.792,100,1,21,0,-10.4471,0,59,6.27,3.91765,9.41177,9.41177,0,0,14.4,71.6,1631.25,13.6702,5.4902,9.41177,1,0,0,1,1,0,.230621
94,92429.250,11.5992,0,-6.25,4.608,100,1,27.5,0,-7.6902,0,59,19.28,7.1098,9.41177,9.41177,0,0,14.4,71.6,1440,13.6702,12.1569,14.1176,1,0,0,1,1,0,.803333
95,92429.500,13.207,0,-6.25,5.632,100,1,19.5,0,-5.51373,0,59,18.41,8.85098,9.41177,9.41177,0,0,14.32,71.6,1457,14.2915,11.7647,13.7255,1,0,0,1,1,0,.758133
96,92429.750,13.6664,0,-6.25,5.376,100,1,23,0,-5.07843,0,59,19.12,9.28627,9.41177,9.41177,0,0,14.32,71.6,1505.75,14.2915,12.549,14.1176,1,0,0,1,1,0,.761879
97,92430.000,13.8961,.78125,-6.25,5.376,100,1,22,0,-5.07843,0,59,19.45,9.28627,9.41177,9.41177,0,0,14.4,71.6,1546.25,14.9129,12.549,14.1176,1,0,0,1,1,0,.754729
98,92430.250,13.6664,0,-6.25,5.376,100,1,21,0,-4.93333,0,59,20.34,9.43137,9.41177,9.41177,0,0,14.4,71.6,1605.25,15.5343,12.9412,14.5098,1,0,0,1,1,0,.760255
99,92430.500,13.5516,-1.5625,-6.25,5.12,100,1,22.5,0,-4.93333,0,59,21.02,9.43137,9.41177,9.41177,0,0,14.16,71.6,1657.5,16.1557,13.7255,14.902,1,0,0,1,1,0,.760905
100,92430.750,13.6664,-2.34375,-6.25,5.12,100,1,22.5,0,-4.64314,0,59,23.85,9.72157,9.41177,9.41177,0,0,14.16,71.6,1712.5,16.777,15.2941,16.0784,1,0,0,1,0,0,.83562
101,92431.000,14.0109,-.78125,-6.25,5.376,100,1,22.5,0,-4.35294,0,57.2,23.67,10.0118,9.41177,9.41177,0,0,14.32,71.6,1746,16.777,14.902,15.6863,1,0,0,1,0,0,.813402
102,92431.250,13.7813,-.78125,-6.25,5.12,100,1,24.5,0,-4.64314,0,57.2,23.68,9.72157,9.41177,9.41177,0,0,14.32,73.4,1793.25,17.3984,14.5098,15.6863,1,0,0,1,0,0,.792305
103,92431.500,13.7813,-.78125,-6.25,4.608,100,1,26,0,-5.07843,0,57.2,22.42,9.28627,9.41177,9.41177,0,0,14.32,73.4,1858.25,18.0198,13.7255,14.902,1,0,0,1,0,0,.723907
104,92431.750,13.7813,-1.5625,-6.25,4.352,100,1,28,0,-5.51373,0,57.2,22.87,8.99608,9.41177,9.41177,0,0,14.32,73.4,1905.5,18.6411,14.5098,15.2941,1,0,0,1,0,0,.720126
105,92432.000,14.1258,0,-6.25,4.352,100,1,28.5,0,-5.51373,0,57.2,22.6,8.85098,9.41177,9.41177,0,0,14.4,73.4,1954.5,18.6411,14.5098,14.902,1,0,0,1,0,0,.693784
106,92432.250,13.7813,0,-6.25,4.352,100,1,29,0,-5.65882,0,57.2,22.78,8.70588,9.41177,9.41177,0,0,14.4,73.4,1984.75,19.2625,14.5098,15.2941,1,0,0,1,0,0,.688651
107,92432.500,13.6664,-.78125,-6.25,4.096,100,1,34.5,0,-6.23922,0,57.2,20.92,8.12549,9.41177,9.41177,0,0,14.4,73.4,2003.5,19.2625,13.7255,14.1176,1,0,0,1,0,0,.626504
108,92432.750,13.4367,-3.90625,-6.25,3.84,100,1,34.5,0,-6.38431,0,57.2,21.89,7.98039,9.41177,9.41177,0,0,14.4,73.4,2053.75,19.8839,13.7255,14.5098,1,0,0,1,0,0,.639513
109,92433.000,13.6664,-4.6875,-6.25,3.84,100,1,34.5,0,-6.52941,0,57.2,21.8,7.83529,9.41177,9.41177,0,0,14.32,73.4,2069.75,19.8839,14.1176,14.5098,1,0,0,1,0,0,.63196
110,92433.250,13.6664,-5.46875,-6.25,3.84,100,1,35,0,-6.52941,0,57.2,22.16,7.83529,9.41177,9.41177,0,0,14.32,73.4,2098.25,20.5052,14.5098,14.5098,1,0,0,1,0,0,.633671
111,92433.500,13.8961,-4.6875,-6.25,3.84,100,1,33.5,0,-6.52941,0,57.2,22.16,7.83529,9.41177,9.41177,0,0,14.32,73.4,2175.25,20.5052,14.1176,14.5098,1,0,0,1,0,0,.61124
112,92433.750,13.8961,-4.6875,-6.25,3.84,100,1,35,0,-6.67451,0,57.2,21.45,7.6902,9.41177,9.41177,0,0,14.32,73.4,2147.25,21.1266,14.1176,14.5098,1,0,0,1,0,0,.599371
113,92434.000,13.6664,-5.46875,-6.25,3.328,100,1,39.5,0,-7.4,0,57.2,17.4,6.96471,9.41177,9.41177,0,0,14.4,73.4,2153.5,21.1266,10.1961,11.7647,1,0,0,1,0,0,.484792
114,92434.250,12.9773,-10.9375,-6.25,2.56,100,1,40,0,-8.56078,0,57.2,15.1,5.94902,9.41177,9.41177,0,0,14.4,73.4,2176.75,21.1266,10.9804,11.7647,1,0,0,1,0,0,.416217
115,92434.500,12.9773,-15.625,-6.25,2.816,100,1,41,0,-8.27059,0,57.2,17.05,6.09412,9.41177,9.41177,0,0,14.32,73.4,2187.25,21.1266,10.9804,12.1569,1,0,0,1,0,0,.467711
116,92434.750,13.8961,-13.2813,-6.25,2.56,100,1,40,0,-8.41569,0,57.2,16.14,5.94902,9.41177,9.41177,0,0,14.32,73.4,2196.25,21.1266,12.1569,12.549,1,0,0,1,0,0,.440933
117,92435.000,14.1258,-12.5,-6.25,2.816,100,1,41.5,0,-8.12549,0,57.2,18.24,6.38431,9.41177,9.41177,0,0,14.16,73.4,2183.25,21.1266,12.549,13.3333,1,0,0,1,0,0,.501271
118,92435.250,14.4703,-8.59375,-6.25,3.072,100,1,42,0,-7.98039,0,57.2,18.4,6.38431,9.41177,9.41177,0,0,14.16,73.4,2190.75,21.1266,12.549,13.3333,1,0,0,1,0,0,.503937
119,92435.500,14.1258,-7.03125,-6.25,3.328,100,1,42,0,-7.83529,0,57.2,19.2,6.52941,9.41177,9.41177,0,0,14.32,73.4,2212.5,21.748,12.549,13.3333,1,0,0,1,0,0,.520678
120,92435.750,14.0109,-5.46875,-6.25,3.328,100,1,42,0,-7.83529,0,57.2,18.96,6.52941,9.41177,9.41177,0,0,14.32,73.4,2214.5,21.748,12.9412,13.3333,1,0,0,1,0,0,.513705
121,92436.000,13.8961,-5.46875,-6.25,3.328,66.6667,1,41.5,0,-7.98039,0,57.2,17.33,6.38431,9.41177,9.41177,0,0,14.4,73.4,2227.75,21.748,9.41177,11.7647,1,0,0,1,0,0,.466749
122,92436.250,13.3219,-7.8125,-6.25,2.56,66.6667,1,38.5,0,-8.85098,0,57.2,14.38,5.51373,9.41177,9.41177,0,0,14.4,73.4,2220.5,21.748,10.5882,11.7647,1,0,0,1,0,0,.388561
123,92436.500,13.3219,-10.9375,-6.25,2.816,33.3333,1,39.5,0,-8.70588,0,57.2,16.56,5.80392,9.41177,9.41177,0,0,14.32,75.2,2237.25,21.748,10.9804,12.549,1,0,0,1,0,0,.444117
124,92436.750,14.1258,-7.8125,-6.25,2.816,33.3333,1,39.5,0,-8.56078,0,57.2,16.49,5.80392,9.41177,9.41177,0,0,14.32,75.2,2240,21.748,11.7647,12.549,1,0,0,1,0,0,.441696
125,92437.000,14.2406,-5.46875,-6.25,2.816,33.3333,1,39.5,0,-8.70588,0,57.2,15.16,5.65882,9.41177,9.41177,0,0,14.4,75.2,2221,21.748,9.01961,11.3725,1,0,0,1,0,0,.409545
