sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
68,1584.750,12.7477,0,-3.125,2.816,100,1,14,0,-9.43137,0,114.8,3.84,5.22353,9.41177,9.41177,0,0,13.68,179.6,763.25,0,0,5.88235,1,1,0,1,0,0,.301867
69,1585.000,12.7477,0,-3.125,2.816,100,1,15.5,0,-9.43137,0,114.8,3.78,5.22353,9.41177,9.41177,0,0,13.92,179.6,749.75,0,0,5.88235,1,1,0,1,0,0,.302501
70,1585.250,12.7477,0,-3.125,2.816,100,1,15,0,-9.43137,0,114.8,3.89,5.22353,9.41177,9.41177,0,0,13.92,179.6,743.25,0,0,5.88235,1,1,0,1,0,0,.314026
71,1585.500,12.7477,0,-3.125,2.816,100,1,14.5,0,-9.28627,0,114.8,3.76,5.36863,9.41177,9.41177,0,0,13.68,179.6,737.25,0,0,5.88235,1,1,0,1,0,0,.306002
72,1585.750,12.7477,0,-3.125,2.816,100,1,15,0,-9.28627,0,114.8,3.86,5.36863,9.41177,9.41177,0,0,13.68,179.6,733.25,0,0,5.88235,1,1,0,1,0,0,.315854
73,1586.000,12.8625,0,-3.125,2.816,100,1,14.5,0,-9.28627,0,114.8,3.89,5.36863,9.41177,9.41177,0,0,14,179.6,738.25,0,0,5.88235,1,1,0,1,0,0,.316153
74,1586.250,12.9773,0,-3.125,2.816,100,1,14,0,-9.28627,0,114.8,3.92,5.36863,9.41177,9.41177,0,0,14,179.6,741.25,0,0,5.88235,1,1,0,1,0,0,.317302
75,1586.500,12.9773,0,-3.125,2.56,100,1,14,0,-9.28627,0,114.8,3.89,5.36863,9.41177,9.41177,0,0,13.92,179.6,742,0,0,5.88235,1,1,0,1,0,0,.314555
76,1586.750,12.8625,0,-3.125,2.816,100,1,14,0,-9.28627,0,114.8,3.86,5.36863,9.41177,9.41177,0,0,13.92,179.6,744.5,0,0,5.88235,1,1,0,1,0,0,.311081
77,1587.000,12.9773,0,-3.125,2.816,100,1,13.5,0,-9.28627,0,114.8,3.92,5.36863,9.41177,9.41177,0,0,13.84,179.6,752.5,0,0,5.88235,1,1,0,1,0,0,.312558
78,1587.250,12.9773,0,-3.125,2.816,100,1,13,0,-9.28627,0,114.8,4.05,5.36863,9.41177,9.41177,0,0,13.84,179.6,755.75,0,0,5.88235,1,1,0,1,0,0,.321535
79,1587.500,12.9773,0,-3.125,2.816,100,1,11.5,0,-9.28627,0,114.8,3.97,5.36863,9.41177,9.41177,0,0,13.84,179.6,760.25,0,0,5.88235,1,1,0,1,0,0,.313318
80,1587.750,12.9773,0,-3.125,2.816,100,1,11.5,0,-9.28627,0,114.8,3.97,5.36863,9.41177,9.41177,0,0,13.84,179.6,760,0,0,5.88235,1,1,0,1,0,0,.313421
81,1588.000,12.9773,0,-3.125,2.56,100,1,11.5,0,-9.28627,0,114.8,3.97,5.36863,9.41177,9.41177,0,0,13.92,179.6,757.75,0,0,5.88235,1,1,0,1,0,0,.314352
82,1588.250,13.0922,0,-3.125,2.56,100,1,11.5,0,-9.28627,0,114.8,3.99,5.36863,9.41177,9.41177,0,0,13.92,179.6,764.25,0,0,5.88235,1,1,0,1,0,0,.313248
83,1588.500,13.0922,0,-3.125,2.56,100,1,12,0,-9.28627,0,114.8,4.05,5.36863,9.41177,9.41177,0,0,13.84,179.6,774,0,0,5.88235,1,1,0,1,0,0,.313953
84,1588.750,13.0922,0,-3.125,2.56,100,1,12,0,-9.43137,0,114.8,3.97,5.22353,9.41177,9.41177,0,0,13.84,179.6,767,0,0,5.88235,1,1,0,1,0,0,.310561
85,1589.000,13.0922,0,-3.125,2.56,100,1,12.5,0,-9.28627,0,114.8,3.94,5.36863,9.41177,9.41177,0,0,13.84,179.6,757.5,0,0,5.88235,1,1,0,1,0,0,.312079
86,1589.250,12.9773,0,-3.125,2.56,100,1,13,0,-9.28627,0,114.8,3.97,5.36863,9.41177,9.41177,0,0,13.84,179.6,748.5,0,0,5.88235,1,1,0,1,0,0,.318236
87,1589.500,12.9773,0,-3.125,2.56,100,1,12.5,0,-9.28627,0,114.8,3.94,5.36863,9.41177,9.41177,0,0,13.92,179.6,752.75,0,0,5.88235,1,1,0,1,0,0,.314048
88,1589.750,12.9773,0,-3.125,2.56,100,1,13,0,-9.28627,0,114.8,3.97,5.36863,9.41177,9.41177,0,0,13.92,179.6,750.5,0,0,5.88235,1,1,0,1,0,0,.317388
89,1590.000,13.0922,0,-3.125,2.816,100,1,13,0,-9.28627,0,114.8,3.99,5.36863,9.41177,9.41177,0,0,13.68,179.6,754,0,0,5.88235,1,1,0,1,0,0,.317507
90,1590.250,13.0922,0,-3.125,2.56,100,1,13.5,0,-9.28627,0,114.8,3.94,5.36863,9.41177,9.41177,0,0,13.68,179.6,760,0,0,5.88235,1,1,0,1,0,0,.311053
91,1590.500,13.0922,0,-3.125,2.56,100,1,13,0,-9.28627,0,114.8,3.94,5.36863,9.41177,9.41177,0,0,14,179.6,761.75,0,0,5.88235,1,1,0,1,0,0,.310338
92,1590.750,13.0922,0,-3.125,2.56,100,1,12.5,0,-9.28627,0,114.8,3.99,5.36863,9.41177,9.41177,0,0,14,179.6,761.75,0,0,5.88235,1,1,0,1,0,0,.314276
93,1591.000,13.0922,-.78125,-3.125,2.56,100,1,12.5,0,-9.28627,0,114.8,4.05,5.36863,9.41177,9.41177,0,0,13.92,179.6,754.75,0,0,5.88235,1,1,0,1,0,0,.321961
94,1591.250,13.0922,-3.90625,-3.125,2.56,100,1,12.5,0,-9.28627,0,114.8,3.94,5.36863,9.41177,9.41177,0,0,13.92,179.6,756.25,0,0,5.88235,1,1,0,1,0,0,.312595
95,1591.500,13.0922,-5.46875,-3.125,2.56,100,1,14,0,-9.28627,0,114.8,3.94,5.36863,9.41177,9.41177,0,0,13.84,179.6,755.25,0,0,5.88235,1,1,0,1,0,0,.313009
96,1591.750,13.207,-7.8125,-3.125,2.56,100,1,13.5,0,-9.28627,0,114.8,3.94,5.36863,9.41177,9.41177,0,0,13.84,179.6,759.75,0,0,5.88235,1,1,0,1,0,0,.311155
97,1592.000,13.3219,-8.59375,-3.125,2.56,100,1,14,0,-9.28627,0,114.8,3.99,5.36863,9.41177,9.41177,0,0,13.92,179.6,753.25,0,0,5.88235,1,1,0,1,0,0,.317823
98,1592.250,13.6664,-9.375,-3.125,2.56,100,1,14.5,0,-9.28627,0,114.8,3.89,5.36863,9.41177,9.41177,0,0,13.92,179.6,743,0,0,5.88235,1,1,0,1,0,0,.314132
99,1592.500,13.8961,-10.1563,-3.125,2.56,100,1,14.5,0,-9.14118,0,114.8,3.84,5.51373,9.41177,9.41177,0,0,13.84,177.8,735,0,0,5.88235,1,1,0,1,0,0,.313469
100,1592.750,14.1258,-10.1563,-3.125,2.56,100,1,15,0,-9.14118,0,114.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,729.75,0,0,5.88235,1,1,0,1,0,0,.328058
101,1593.000,14.2406,-10.1563,-3.125,2.56,100,1,13.5,0,-9.14118,0,114.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,732.5,0,0,5.88235,1,1,0,1,0,0,.329283
102,1593.250,14.3555,-10.1563,-3.125,2.56,100,1,13.5,0,-9.14118,0,114.8,3.92,5.51373,9.41177,9.41177,0,0,13.84,177.8,730,0,0,5.88235,1,1,0,1,0,0,.322192
103,1593.500,14.3555,-10.1563,-3.125,2.56,100,1,13.5,0,-9.14118,0,114.8,3.94,5.51373,9.41177,9.41177,0,0,13.84,177.8,736,0,0,5.88235,1,1,0,1,0,0,.321196
104,1593.750,14.3555,-10.1563,-3.125,2.56,100,1,14,0,-9.14118,0,114.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,731.25,0,0,5.88235,1,1,0,1,0,0,.329846
105,1594.000,14.4703,-9.375,-3.125,2.56,100,1,14,0,-9.14118,0,114.8,3.92,5.51373,9.41177,9.41177,0,0,13.92,177.8,730.75,0,0,5.88235,1,1,0,1,0,0,.321861
106,1594.250,14.5852,-9.375,-3.125,2.56,100,1,13.5,0,-9.14118,0,114.8,3.89,5.51373,9.41177,9.41177,0,0,13.92,177.8,727,0,0,5.88235,1,1,0,1,0,0,.321045
107,1594.500,14.4703,-9.375,-3.125,2.56,100,1,14.5,0,-9.14118,0,114.8,3.97,5.51373,9.41177,9.41177,0,0,13.92,177.8,724,0,0,5.88235,1,1,0,1,0,0,.329006
108,1594.750,14.5852,-8.59375,-3.125,2.56,100,1,14.5,0,-9.14118,0,114.8,3.97,5.51373,9.41177,9.41177,0,0,13.92,177.8,713.75,0,0,5.88235,1,1,0,1,0,0,.33373
109,1595.000,14.5852,-8.59375,-3.125,2.56,100,1,14,0,-8.99608,0,114.8,3.92,5.65882,9.41177,9.41177,0,0,13.92,177.8,726.25,0,0,5.88235,1,1,0,1,0,0,.323855
110,1595.250,14.5852,-7.8125,-3.125,2.56,100,1,14.5,0,-8.99608,0,114.8,3.92,5.51373,9.41177,9.41177,0,0,13.92,177.8,720.25,0,0,5.88235,1,1,0,1,0,0,.326553
111,1595.500,14.5852,-7.8125,-3.125,2.56,100,1,15,0,-8.99608,0,114.8,3.97,5.65882,9.41177,9.41177,0,0,13.92,177.8,712.25,0,0,5.88235,1,1,0,1,0,0,.334433
112,1595.750,14.5852,-7.8125,-3.125,2.56,100,1,15,0,-8.99608,0,114.8,3.97,5.65882,9.41177,9.41177,0,0,13.92,177.8,712.75,0,0,5.88235,1,1,0,1,0,0,.334199
113,1596.000,14.5852,-7.03125,-3.125,2.56,100,1,13,0,-8.99608,0,114.8,3.92,5.65882,9.41177,9.41177,0,0,13.92,177.8,728,0,0,5.88235,1,1,0,1,0,0,.323077
114,1596.250,14.5852,-7.03125,-3.125,2.56,100,1,14.5,0,-8.99608,0,114.8,3.92,5.65882,9.41177,9.41177,0,0,13.92,177.8,714,0,0,5.88235,1,1,0,1,0,0,.329412
115,1596.500,14.5852,-7.03125,-3.125,2.56,100,1,13.5,0,-8.99608,0,114.8,3.89,5.65882,9.41177,9.41177,0,0,13.92,177.8,725,0,0,5.88235,1,1,0,1,0,0,.321931
116,1596.750,14.4703,-7.03125,-3.125,2.56,100,1,14,0,-8.99608,0,114.8,3.97,5.65882,9.41177,9.41177,0,0,13.92,177.8,716,0,0,5.88235,1,1,0,1,0,0,.332682
117,1597.000,14.5852,-6.25,-3.125,2.56,100,1,13.5,0,-8.99608,0,114.8,3.97,5.65882,9.41177,9.41177,0,0,13.92,177.8,720,0,0,5.88235,1,1,0,1,0,0,.330833
118,1597.250,14.5852,-6.25,-3.125,2.56,100,1,13.5,0,-8.99608,0,114.8,3.94,5.65882,9.41177,9.41177,0,0,13.92,177.8,717.5,0,0,5.88235,1,1,0,1,0,0,.329477
119,1597.500,14.5852,-5.46875,-3.125,2.56,100,1,14,0,-8.99608,0,114.8,3.97,5.65882,9.41177,9.41177,0,0,13.92,177.8,715,0,0,5.88235,1,1,0,1,0,0,.333147
120,1597.750,14.5852,-5.46875,-3.125,2.56,100,1,13.5,0,-8.99608,0,114.8,3.86,5.65882,9.41177,9.41177,0,0,13.92,177.8,715.5,0,0,5.88235,1,1,0,1,0,0,.32369
121,1598.000,14.5852,-5.46875,-3.125,2.56,100,1,12.5,0,-8.99608,0,114.8,3.94,5.65882,9.41177,9.41177,0,0,13.84,177.8,725,0,0,5.88235,1,1,0,1,0,0,.326069
122,1598.250,14.5852,-4.6875,-3.125,2.56,100,1,13,0,-8.99608,0,114.8,3.94,5.65882,9.41177,9.41177,0,0,13.84,177.8,722.25,0,0,5.88235,1,1,0,1,0,0,.32731
123,1598.500,14.5852,-4.6875,-3.125,2.56,100,1,12.5,0,-8.99608,0,114.8,3.99,5.65882,9.41177,9.41177,0,0,13.76,177.8,729,0,0,5.88235,1,1,0,1,0,0,.328395
124,1598.750,14.5852,-4.6875,-3.125,2.56,100,1,12,0,-8.99608,0,114.8,3.97,5.65882,9.41177,9.41177,0,0,13.76,177.8,725.5,0,0,5.88235,1,1,0,1,0,0,.328325
125,1599.000,14.5852,-3.90625,-3.125,2.56,100,1,12,0,-8.99608,0,114.8,3.99,5.65882,9.41177,9.41177,0,0,13.68,177.8,727.25,0,0,5.88235,1,1,0,1,0,0,.329185
126,1599.250,14.5852,-3.90625,-3.125,2.56,100,1,12.5,0,-8.99608,0,114.8,3.97,5.65882,9.41177,9.41177,0,0,13.68,177.8,731.75,0,0,5.88235,1,1,0,1,0,0,.325521
127,1599.500,14.4703,-3.90625,-3.125,2.56,100,1,12,0,-8.99608,0,114.8,3.97,5.51373,9.41177,9.41177,0,0,13.84,177.8,741.5,0,0,5.88235,1,1,0,1,0,0,.321241
128,1599.750,14.4703,-3.90625,-3.125,2.56,100,1,11.5,0,-9.14118,0,114.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,749.75,0,0,5.88235,1,1,0,1,0,0,.319306
