sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
13,265430.250,14.7,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,107.6,5.82,5.36863,9.41177,9.41177,0,0,14.08,143.6,1049,0,0,7.45098,1,1,0,1,0,0,.332888
14,265430.500,14.7,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,107.6,5.8,5.36863,9.41177,9.41177,0,0,14,143.6,1080,0,0,7.45098,1,1,0,1,0,0,.322222
15,265430.750,14.7,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,107.6,5.7,5.36863,9.41177,9.41177,0,0,14,143.6,1019.75,0,0,7.45098,1,1,0,1,0,0,.335376
16,265431.000,14.7,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,107.6,5.7,5.36863,9.41177,9.41177,0,0,14,143.6,1018.75,0,0,7.45098,1,1,0,1,0,0,.335706
17,265431.250,14.7,0,-1.5625,2.56,100,1,16.5,0,-8.99608,0,107.6,5.86,5.36863,9.41177,9.41177,0,0,14,143.6,1016.25,0,0,7.45098,1,1,0,1,0,0,.345978
18,265431.500,14.7,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,107.6,5.8,5.36863,9.41177,9.41177,0,0,14,143.6,1008.5,0,0,7.45098,1,1,0,1,0,0,.345067
19,265431.750,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,107.6,5.96,5.51373,9.41177,9.41177,0,0,14,143.6,1017,0,0,7.84314,1,1,0,1,0,0,.351622
20,265432.000,14.7,0,-1.5625,2.816,100,1,15.5,0,-8.85098,0,107.6,5.86,5.51373,9.41177,9.41177,0,0,14.08,143.6,1035.5,0,0,7.45098,1,1,0,1,0,0,.339546
21,265432.250,14.7,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,107.6,5.91,5.51373,9.41177,9.41177,0,0,14.08,143.6,1039.25,0,0,7.45098,1,1,0,1,0,0,.341208
22,265432.500,14.5852,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,107.6,5.93,5.36863,9.41177,9.41177,0,0,14.08,143.6,1025.75,0,0,7.84314,1,1,0,1,0,0,.346868
23,265432.750,14.5852,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,107.6,5.87,5.51373,9.41177,9.41177,0,0,14.08,143.6,1031.75,0,0,7.84314,1,1,0,1,0,0,.341362
24,265433.000,14.5852,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,107.6,5.84,5.51373,9.41177,9.41177,0,0,14.08,143.6,1036,0,0,7.45098,1,1,0,1,0,0,.338224
25,265433.250,14.5852,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,107.6,5.86,5.36863,9.41177,9.41177,0,0,14.08,143.6,1039.5,0,0,7.84314,1,1,0,1,0,0,.33824
26,265433.500,14.4703,0,-1.5625,2.56,100,1,16,0,-8.85098,0,107.6,5.96,5.36863,9.41177,9.41177,0,0,14.08,143.6,1030.5,0,0,7.45098,1,1,0,1,0,0,.347016
27,265433.750,14.4703,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,107.6,5.89,5.36863,9.41177,9.41177,0,0,14.08,143.6,1044.75,0,0,7.45098,1,1,0,1,0,0,.338263
28,265434.000,14.3555,0,-1.5625,2.56,100,1,15,0,-8.85098,0,107.6,5.87,5.36863,9.41177,9.41177,0,0,13.84,143.6,1043,0,0,7.84314,1,1,0,1,0,0,.33768
29,265434.250,14.2406,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,5.89,5.36863,9.41177,9.41177,0,0,13.84,143.6,1031.5,0,0,7.45098,1,1,0,1,0,0,.342608
30,265434.500,14.1258,0,-1.5625,2.56,100,1,17.5,0,-8.85098,0,105.8,5.93,5.51373,9.41177,9.41177,0,0,14.16,143.6,1035.25,0,0,7.84314,1,1,0,1,0,0,.343685
31,265434.750,14.1258,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,105.8,5.87,5.51373,9.41177,9.41177,0,0,14.16,143.6,1036.75,0,0,7.84314,1,1,0,1,0,0,.339715
32,265435.000,14.3555,0,-1.5625,2.56,100,1,17,0,-8.85098,0,105.8,5.87,5.51373,9.41177,9.41177,0,0,14.08,143.6,1026.75,0,0,7.45098,1,1,0,1,0,0,.343024
33,265435.250,14.5852,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,5.79,5.51373,9.41177,9.41177,0,0,14.08,143.6,1045.25,0,0,7.84314,1,1,0,1,0,0,.332361
34,265435.500,14.5852,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,105.8,5.93,5.51373,9.41177,9.41177,0,0,14.08,143.6,1041.5,0,0,7.84314,1,1,0,1,0,0,.341623
35,265435.750,14.7,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,5.96,5.51373,9.41177,9.41177,0,0,14.08,143.6,1034.25,0,0,7.84314,1,1,0,1,0,0,.345758
36,265436.000,14.7,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,105.8,5.91,5.51373,9.41177,9.41177,0,0,14.16,143.6,1060,0,0,7.84314,1,1,0,1,0,0,.334528
37,265436.250,14.7,0,-1.5625,2.56,100,1,15,0,-8.85098,0,105.8,5.89,5.36863,9.41177,9.41177,0,0,14.16,143.6,1049.5,0,0,7.84314,1,1,0,1,0,0,.336732
38,265436.500,14.8148,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,5.99,5.51373,9.41177,9.41177,0,0,14.08,143.6,1046.5,0,0,7.84314,1,1,0,1,0,0,.34343
39,265436.750,14.8148,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,5.99,5.51373,9.41177,9.41177,0,0,14.08,143.6,1059,0,0,7.84314,1,1,0,1,0,0,.339377
40,265437.000,14.8148,0,-1.5625,2.56,100,1,15,0,-8.85098,0,105.8,5.93,5.51373,9.41177,9.41177,0,0,14.16,143.6,1050.25,0,0,7.84314,1,1,0,1,0,0,.338776
41,265437.250,14.9297,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,5.96,5.51373,9.41177,9.41177,0,0,14.16,143.6,1065,0,0,7.84314,1,1,0,1,0,0,.335775
42,265437.500,14.9297,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,105.8,5.99,5.51373,9.41177,9.41177,0,0,13.92,143.6,1061,0,0,7.84314,1,1,0,1,0,0,.338737
43,265437.750,14.9297,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,105.8,5.96,5.51373,9.41177,9.41177,0,0,13.92,143.6,1052.5,0,0,7.84314,1,1,0,1,0,0,.339762
44,265438.000,15.0445,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,105.8,6.17,5.51373,9.41177,9.41177,0,0,14.08,143.6,1059.75,0,0,7.84314,1,1,0,1,0,0,.349328
45,265438.250,15.0445,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,105.8,6.23,5.51373,9.41177,9.41177,0,0,14.08,143.6,1063,0,0,7.84314,1,1,0,1,0,0,.351646
46,265438.500,15.1594,0,-1.5625,2.56,100,1,15,0,-8.85098,0,105.8,6.03,5.51373,9.41177,9.41177,0,0,14.08,143.6,1086.5,0,0,7.84314,1,1,0,1,0,0,.332996
47,265438.750,15.1594,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,6.1,5.51373,9.41177,9.41177,0,0,14.08,143.6,1069.75,0,0,7.84314,1,1,0,1,0,0,.342136
48,265439.000,15.2742,0,-1.5625,2.56,100,1,15,0,-8.85098,0,105.8,6.1,5.51373,9.41177,9.41177,0,0,14.08,143.6,1084.25,0,0,7.84314,1,1,0,1,0,0,.337561
49,265439.250,15.3891,0,-1.5625,2.56,100,1,15,0,-8.85098,0,105.8,6.17,5.51373,9.41177,9.41177,0,0,14.08,143.6,1076,0,0,7.84314,1,1,0,1,0,0,.344052
50,265439.500,15.3891,0,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,6.17,5.51373,9.41177,9.41177,0,0,14.08,143.6,1091.25,0,0,7.84314,1,1,0,1,0,0,.339244
51,265439.750,15.3891,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,105.8,6.1,5.51373,9.41177,9.41177,0,0,14.08,143.6,1067.5,0,0,7.84314,1,1,0,1,0,0,.342857
52,265440.000,15.3891,0,-1.5625,2.56,100,1,18,0,-8.85098,0,105.8,6.2,5.51373,9.41177,9.41177,0,0,14.08,143.6,1063.75,0,0,7.84314,1,1,0,1,0,0,.349706
53,265440.250,15.5039,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,105.8,6.2,5.51373,9.41177,9.41177,0,0,14.08,143.6,1061.75,0,0,8.23529,1,1,0,1,0,0,.350365
54,265440.500,15.6187,0,-1.5625,2.56,100,1,15.5,0,-8.70588,0,105.8,6.37,5.65882,9.41177,9.41177,0,0,14.08,143.6,1098,0,0,8.23529,1,1,0,1,0,0,.348087
55,265440.750,15.6187,0,-1.5625,2.56,100,1,15.5,0,-8.70588,0,105.8,6.37,5.51373,9.41177,9.41177,0,0,14.08,143.6,1089.5,0,0,8.23529,1,1,0,1,0,0,.350803
56,265441.000,15.6187,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,105.8,6.27,5.51373,9.41177,9.41177,0,0,14.16,143.6,1083.25,0,0,7.84314,1,1,0,1,0,0,.347288
57,265441.250,15.7336,0,-1.5625,2.56,100,1,15.5,0,-8.70588,0,105.8,6.23,5.51373,9.41177,9.41177,0,0,14.16,143.6,1084,0,0,8.23529,1,1,0,1,0,0,.344834
58,265441.500,15.7336,0,-1.5625,2.56,100,1,17.5,0,-8.70588,0,105.8,6.23,5.51373,9.41177,9.41177,0,0,14.08,143.6,1078,0,0,8.23529,1,1,0,1,0,0,.346753
59,265441.750,15.7336,0,-1.5625,2.56,100,1,17.5,0,-8.70588,0,105.8,6.47,5.65882,9.41177,9.41177,0,0,14.08,143.6,1067.75,0,0,8.23529,1,1,0,1,0,0,.363568
60,265442.000,15.8484,0,-1.5625,2.56,100,1,15.5,0,-8.70588,0,105.8,6.44,5.65882,9.41177,9.41177,0,0,14.08,143.6,1093,0,0,8.23529,1,1,0,1,0,0,.353522
61,265442.250,15.8484,0,-1.5625,2.56,100,1,16,0,-8.70588,0,105.8,6.4,5.65882,9.41177,9.41177,0,0,14.08,143.6,1086,0,0,8.23529,1,1,0,1,0,0,.353591
62,265442.500,15.8484,0,-1.5625,2.56,100,1,16,0,-8.70588,0,105.8,6.44,5.65882,9.41177,9.41177,0,0,14.16,143.6,1098.75,0,0,8.23529,1,1,0,1,0,0,.351672
63,265442.750,15.8484,0,-1.5625,2.56,100,1,16,0,-8.70588,0,105.8,6.34,5.65882,9.41177,9.41177,0,0,14.16,143.6,1092.75,0,0,8.23529,1,1,0,1,0,0,.348113
64,265443.000,15.8484,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,105.8,6.51,5.65882,9.41177,9.41177,0,0,14.08,143.6,1101.25,0,0,8.23529,1,1,0,1,0,0,.354688
65,265443.250,15.8484,0,-1.5625,2.56,100,1,15,0,-8.70588,0,105.8,6.34,5.51373,9.41177,9.41177,0,0,14.08,143.6,1114.25,0,0,8.23529,1,1,0,1,0,0,.341396
66,265443.500,15.8484,.78125,-1.5625,2.56,100,1,15.5,0,-8.85098,0,105.8,6.34,5.51373,9.41177,9.41177,0,0,14.16,143.6,1108.25,0,0,8.23529,1,1,0,1,0,0,.343244
67,265443.750,15.8484,3.125,-1.5625,2.56,100,1,15.5,0,-8.85098,0,105.8,6.34,5.51373,9.41177,9.41177,0,0,14.16,143.6,1125.25,0,0,7.84314,1,1,0,1,0,0,.338058
68,265444.000,15.8484,4.6875,-1.5625,2.56,100,1,16,0,-8.85098,0,105.8,6.27,5.51373,9.41177,9.41177,0,0,14.08,143.6,1115.5,0,0,7.84314,1,1,0,1,0,0,.337248
69,265444.250,15.6187,6.25,-1.5625,2.56,100,1,15,0,-8.85098,0,105.8,6.13,5.36863,9.41177,9.41177,0,0,14.08,141.8,1121.25,0,0,7.84314,1,1,0,1,0,0,.328027
70,265444.500,15.3891,7.03125,-1.5625,2.56,100,1,15.5,0,-8.99608,0,105.8,6.1,5.36863,9.41177,9.41177,0,0,14.08,141.8,1135.5,0,0,7.84314,1,1,0,1,0,0,.322325
71,265444.750,15.1594,7.8125,-1.5625,2.56,100,1,16,0,-8.99608,0,105.8,6.13,5.36863,9.41177,9.41177,0,0,14.08,141.8,1141,0,0,7.84314,1,1,0,1,0,0,.322349
72,265445.000,15.0445,8.59375,-1.5625,2.56,100,1,13.5,0,-8.99608,0,105.8,6.13,5.22353,9.41177,9.41177,0,0,14.08,141.8,1154.75,0,0,7.84314,1,1,0,1,0,0,.318511
73,265445.250,15.0445,8.59375,-1.5625,2.56,100,1,16,0,-9.14118,0,105.8,6.1,5.22353,9.41177,9.41177,0,0,14.08,141.8,1135.25,0,0,7.84314,1,1,0,1,0,0,.322396
74,265445.500,14.9297,9.375,-1.5625,2.56,100,1,15.5,0,-9.14118,0,105.8,5.96,5.22353,9.41177,9.41177,0,0,14.08,141.8,1215,0,0,7.84314,1,1,0,1,0,0,.294321
75,265445.750,14.8148,9.375,-1.5625,2.56,100,1,16,0,-9.14118,0,105.8,6.06,5.22353,9.41177,9.41177,0,0,14.08,141.8,1159.75,0,0,7.84314,1,1,0,1,0,0,.313516
76,265446.000,14.8148,10.1563,-1.5625,2.56,100,1,16.5,0,-9.28627,0,105.8,5.99,5.07843,9.41177,9.41177,0,0,14,141.8,1154,0,0,7.84314,1,1,0,1,0,0,.311438
77,265446.250,14.5852,9.375,-1.5625,2.56,100,1,15.5,0,-9.28627,0,105.8,5.99,5.07843,9.41177,9.41177,0,0,14,141.8,1154.5,0,0,7.84314,1,1,0,1,0,0,.311304
78,265446.500,14.7,9.375,-1.5625,2.56,100,1,16.5,0,-9.28627,0,105.8,5.96,5.07843,9.41177,9.41177,0,0,14.08,141.8,1140.5,0,0,7.84314,1,1,0,1,0,0,.313547
79,265446.750,14.5852,10.1563,-1.5625,2.56,100,1,17.5,0,-9.28627,0,105.8,5.99,5.07843,9.41177,9.41177,0,0,14.08,141.8,1145,0,0,7.84314,1,1,0,1,0,0,.313886
80,265447.000,14.5852,9.375,-1.5625,2.56,100,1,17.5,0,-9.28627,0,105.8,5.84,5.07843,9.41177,9.41177,0,0,14.08,141.8,1144.25,0,0,7.45098,1,1,0,1,0,0,.306227
81,265447.250,14.5852,9.375,-1.5625,2.56,100,1,15.5,0,-9.28627,0,105.8,5.75,5.07843,9.41177,9.41177,0,0,14.08,141.8,1155.25,0,0,7.45098,1,1,0,1,0,0,.298637
82,265447.500,14.5852,9.375,-1.5625,2.56,100,1,16,0,-9.28627,0,105.8,5.74,4.93333,9.41177,9.41177,0,0,14.08,141.8,1150.5,0,0,7.45098,1,1,0,1,0,0,.299348
83,265447.750,14.5852,9.375,-1.5625,2.56,100,1,17,0,-9.28627,0,105.8,5.7,5.07843,9.41177,9.41177,0,0,14.08,141.8,1138.25,0,0,7.45098,1,1,0,1,0,0,.300461
84,265448.000,14.5852,9.375,-1.5625,2.56,100,1,17.5,0,-9.28627,0,105.8,5.79,5.07843,9.41177,9.41177,0,0,14.16,141.8,1143.75,0,0,7.45098,1,1,0,1,0,0,.303738
85,265448.250,14.5852,9.375,-1.5625,2.56,100,1,17.5,0,-9.28627,0,105.8,5.63,5.07843,9.41177,9.41177,0,0,14.16,141.8,1141,0,0,7.45098,1,1,0,1,0,0,.296056
86,265448.500,14.5852,9.375,-1.5625,2.56,100,1,17,0,-9.43137,0,105.8,5.7,4.93333,9.41177,9.41177,0,0,14.08,141.8,1129.5,0,0,7.45098,1,1,0,1,0,0,.302789
87,265448.750,14.4703,9.375,-1.5625,2.56,100,1,18,0,-9.43137,0,105.8,5.79,4.93333,9.41177,9.41177,0,0,14.08,141.8,1130.25,0,0,7.45098,1,1,0,1,0,0,.307366
88,265449.000,14.4703,8.59375,-1.5625,2.56,100,1,17.5,0,-9.43137,0,105.8,5.75,4.93333,9.41177,9.41177,0,0,14.16,141.8,1135,0,0,7.45098,1,1,0,1,0,0,.303965
89,265449.250,14.3555,8.59375,-1.5625,2.56,100,1,17.5,0,-9.43137,0,105.8,5.61,4.93333,9.41177,9.41177,0,0,14.16,141.8,1114,0,0,7.45098,1,1,0,1,0,0,.302154
90,265449.500,14.4703,7.8125,-1.5625,2.56,100,1,16.5,0,-9.43137,0,105.8,5.61,4.93333,9.41177,9.41177,0,0,14,141.8,1122.5,0,0,7.45098,1,1,0,1,0,0,.299866
91,265449.750,14.3555,7.8125,-1.5625,2.304,100,1,18,0,-9.43137,0,105.8,5.61,4.93333,9.41177,9.41177,0,0,14,141.8,1119.75,0,0,7.45098,1,1,0,1,0,0,.300603
92,265450.000,14.3555,7.03125,-1.5625,2.56,100,1,18,0,-9.43137,0,105.8,5.55,4.93333,9.41177,9.41177,0,0,14.08,141.8,1091.5,0,0,7.45098,1,1,0,1,0,0,.305085
93,265450.250,14.3555,7.03125,-1.5625,2.304,100,1,19,0,-9.43137,0,105.8,5.57,4.93333,9.41177,9.41177,0,0,14.08,141.8,1099.25,0,0,7.45098,1,1,0,1,0,0,.304025
94,265450.500,14.3555,6.25,-1.5625,2.56,100,1,17.5,0,-9.43137,0,105.8,5.52,4.93333,9.41177,9.41177,0,0,14,141.8,1094.5,0,0,7.05882,1,1,0,1,0,0,.302604
95,265450.750,14.4703,6.25,-1.5625,2.304,100,1,18,0,-9.43137,0,105.8,5.52,4.93333,9.41177,9.41177,0,0,14,141.8,1094.75,0,0,7.05882,1,1,0,1,0,0,.302535
96,265451.000,14.3555,6.25,-1.5625,2.304,100,1,19,0,-9.43137,0,105.8,5.48,4.93333,9.41177,9.41177,0,0,14,141.8,1080,0,0,7.05882,1,1,0,1,0,0,.304444
97,265451.250,14.3555,5.46875,-1.5625,2.304,100,1,18.5,0,-9.43137,0,105.8,5.48,4.93333,9.41177,9.41177,0,0,14,141.8,1073.5,0,0,7.05882,1,1,0,1,0,0,.306288
98,265451.500,14.4703,5.46875,-1.5625,2.304,100,1,18,0,-9.43137,0,105.8,5.52,4.93333,9.41177,9.41177,0,0,13.92,141.8,1073,0,0,7.45098,1,1,0,1,0,0,.308667
99,265451.750,14.4703,4.6875,-1.5625,2.304,100,1,18,0,-9.28627,0,105.8,5.44,4.93333,9.41177,9.41177,0,0,13.92,141.8,1077.25,0,0,7.05882,1,1,0,1,0,0,.302994
100,265452.000,14.5852,4.6875,-1.5625,2.304,100,1,18,0,-9.28627,0,105.8,5.46,5.07843,9.41177,9.41177,0,0,14,141.8,1061.75,0,0,7.05882,1,1,0,1,0,0,.308547
101,265452.250,14.5852,4.6875,-1.5625,2.304,100,1,18.5,0,-9.28627,0,105.8,5.5,5.07843,9.41177,9.41177,0,0,14,141.8,1066.5,0,0,7.05882,1,1,0,1,0,0,.309423
102,265452.500,14.5852,4.6875,-1.5625,2.304,100,1,18,0,-9.28627,0,105.8,5.55,5.07843,9.41177,9.41177,0,0,14.08,141.8,1052,0,0,7.05882,1,1,0,1,0,0,.31654
103,265452.750,14.5852,4.6875,-1.5625,2.56,100,1,18.5,0,-9.28627,0,105.8,5.5,5.07843,9.41177,9.41177,0,0,14.08,141.8,1054.75,0,0,7.05882,1,1,0,1,0,0,.31287
104,265453.000,14.4703,4.6875,-1.5625,2.56,100,1,17.5,0,-9.28627,0,105.8,5.46,5.07843,9.41177,9.41177,0,0,14,141.8,1045.5,0,0,7.05882,1,1,0,1,0,0,.313343
105,265453.250,14.4703,4.6875,-1.5625,2.304,100,1,17,0,-9.28627,0,105.8,5.48,5.07843,9.41177,9.41177,0,0,14,141.8,1044.25,0,0,7.05882,1,1,0,1,0,0,.314867
106,265453.500,14.4703,3.90625,-1.5625,2.56,100,1,18,0,-9.28627,0,105.8,5.48,5.07843,9.41177,9.41177,0,0,14.08,141.8,1056,0,0,7.45098,1,1,0,1,0,0,.311364
107,265453.750,14.4703,3.90625,-1.5625,2.304,100,1,16.5,0,-9.28627,0,105.8,5.53,5.07843,9.41177,9.41177,0,0,14.08,141.8,1052.5,0,0,7.45098,1,1,0,1,0,0,.315249
108,265454.000,14.5852,3.90625,-1.5625,2.304,100,1,16.5,0,-9.28627,0,105.8,5.59,5.07843,9.41177,9.41177,0,0,14.08,141.8,1067,0,0,7.45098,1,1,0,1,0,0,.314339
109,265454.250,14.5852,3.90625,-1.5625,2.56,100,1,16.5,0,-9.28627,0,105.8,5.5,5.07843,9.41177,9.41177,0,0,14.08,141.8,1060.75,0,0,7.45098,1,1,0,1,0,0,.311101
110,265454.500,14.7,3.90625,-1.5625,2.56,100,1,17,0,-9.14118,0,105.8,5.55,5.22353,9.41177,9.41177,0,0,14.08,141.8,1041.75,0,0,7.45098,1,1,0,1,0,0,.319654
111,265454.750,14.7,3.90625,-1.5625,2.56,100,1,17.5,0,-9.14118,0,105.8,5.52,5.22353,9.41177,9.41177,0,0,14.08,141.8,1056,0,0,7.45098,1,1,0,1,0,0,.313636
112,265455.000,14.5852,3.90625,-1.5625,2.56,100,1,16.5,0,-9.14118,0,105.8,5.53,5.22353,9.41177,9.41177,0,0,14.08,141.8,1047.75,0,0,7.45098,1,1,0,1,0,0,.316679
113,265455.250,14.5852,3.90625,-1.5625,2.56,100,1,17,0,-9.14118,0,105.8,5.57,5.22353,9.41177,9.41177,0,0,14.08,141.8,1046.75,0,0,7.45098,1,1,0,1,0,0,.319274
114,265455.500,14.5852,3.90625,-1.5625,2.56,100,1,16.5,0,-9.14118,0,105.8,5.59,5.22353,9.41177,9.41177,0,0,14.08,141.8,1060,0,0,7.45098,1,1,0,1,0,0,.316415
115,265455.750,14.7,3.90625,-1.5625,2.56,100,1,15.5,0,-9.14118,0,105.8,5.53,5.07843,9.41177,9.41177,0,0,14.08,141.8,1055.5,0,0,7.05882,1,1,0,1,0,0,.314353
116,265456.000,14.5852,3.90625,-1.5625,2.56,100,1,16,0,-9.28627,0,105.8,5.59,5.07843,9.41177,9.41177,0,0,14.08,141.8,1071.5,0,0,7.45098,1,1,0,1,0,0,.313019
117,265456.250,14.5852,3.90625,-1.5625,2.304,100,1,16.5,0,-9.28627,0,105.8,5.5,5.07843,9.41177,9.41177,0,0,14.08,143.6,1053.5,0,0,7.45098,1,1,0,1,0,0,.313242
118,265456.500,14.5852,3.90625,-1.5625,2.304,100,1,17,0,-9.28627,0,105.8,5.52,5.07843,9.41177,9.41177,0,0,13.84,143.6,1062.75,0,0,7.45098,1,1,0,1,0,0,.311644
119,265456.750,14.5852,3.90625,-1.5625,2.304,100,1,17,0,-9.14118,0,105.8,5.55,5.07843,9.41177,9.41177,0,0,13.84,143.6,1062,0,0,7.45098,1,1,0,1,0,0,.313559
120,265457.000,14.7,3.90625,-1.5625,2.56,33.3333,1,16,0,-9.28627,0,105.8,5.53,5.07843,9.41177,9.41177,0,0,14.08,143.6,1056.75,0,0,7.05882,1,1,0,1,0,0,.313982
121,265457.250,14.7,3.90625,-1.5625,2.304,33.3333,1,17,0,-9.28627,0,105.8,5.48,5.07843,9.41177,9.41177,0,0,14.08,143.6,1060.75,0,0,7.05882,1,1,0,1,0,0,.309969
122,265457.500,14.7,3.90625,-1.5625,2.56,33.3333,1,16,0,-9.28627,0,105.8,5.5,5.07843,9.41177,9.41177,0,0,14.08,143.6,1056,0,0,7.45098,1,1,0,1,0,0,.3125
123,265457.750,14.8148,4.6875,-1.5625,2.304,33.3333,1,17,0,-9.28627,0,105.8,5.48,5.07843,9.41177,9.41177,0,0,14.08,143.6,1065.25,0,0,7.05882,1,1,0,1,0,0,.30866
124,265458.000,14.9297,5.46875,-1.5625,2.56,33.3333,1,17,0,-9.28627,0,105.8,5.52,5.07843,9.41177,9.41177,0,0,13.92,143.6,1055.75,0,0,7.05882,1,1,0,1,0,0,.313711
125,265458.250,14.8148,5.46875,-1.5625,2.56,33.3333,1,16.5,0,-9.28627,0,105.8,5.52,5.07843,9.41177,9.41177,0,0,13.92,143.6,1048.75,0,0,7.05882,1,1,0,1,0,0,.315805
126,265458.500,14.8148,5.46875,-1.5625,2.56,33.3333,1,17,0,-9.28627,0,105.8,5.55,5.07843,9.41177,9.41177,0,0,14.16,143.6,1064.5,0,0,7.05882,1,1,0,1,0,0,.312823
