sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,31617.500,14.7,0,-3.90625,3.584,100,1,16,0,-8.70588,0,80.6,12.81,5.65882,9.41177,9.41177,0,0,14.32,78.8,1897.25,0,0,10.9804,1,1,0,1,1,1,.405113
12,31617.750,14.7,0,-3.90625,10.496,100,1,24.5,0,-.580392,0,80.6,41.58,13.0588,9.41177,9.41177,0,0,14.32,78.8,2118.25,0,0,18.4314,1,1,0,1,1,0,1.17776
13,31618.000,14.7,0,-3.90625,10.24,100,1,25,0,-1.30588,88.6274,80.6,46.8,13.4941,9.41177,9.41177,0,0,14.32,78.8,2044,0,49.4118,62.7451,1,1,0,1,1,0,1.37378
14,31618.250,14.7,0,-3.90625,6.656,100,1,30,0,-5.80392,0,80.6,16.87,8.27059,9.41177,9.41177,0,0,14.32,78.8,2252,1.86411,5.09804,11.3725,1,1,0,1,1,0,.449467
15,31618.500,14.7,0,-3.90625,6.4,100,1,40,0,-5.22353,0,80.6,27.13,9.14118,9.41177,9.41177,0,0,14.4,78.8,1854,3.10686,11.3725,16.4706,1,1,0,1,1,0,.877993
16,31618.750,14.7,0,-3.90625,6.4,100,1,33.5,0,-4.64314,0,80.6,20.29,9.57647,9.41177,9.41177,0,0,14.4,78.8,1784.5,3.72823,1.17647,12.9412,1,1,0,1,1,0,.682208
17,31619.000,14.7,0,-3.90625,5.376,100,1,36,0,-5.94902,0,80.6,19.33,8.41569,9.41177,9.41177,0,0,14.48,78.8,1565.5,4.97097,4.70588,13.7255,1,1,0,1,1,0,.74085
18,31619.250,14.7,0,-3.90625,7.424,100,1,21,0,-4.64314,0,80.6,20.87,9.72157,9.41177,9.41177,0,0,14.48,78.8,1248.5,5.59234,7.05882,14.5098,1,1,0,1,1,0,1.00296
19,31619.500,14.7,0,-3.90625,8.448,100,1,11,0,-3.19216,0,80.6,18.46,11.1725,9.41177,9.41177,0,0,14.32,78.8,1167.75,6.83508,7.05882,14.5098,1,1,0,1,1,0,.948491
20,31619.750,14.7,0,-3.90625,6.912,100,1,19,0,-3.48235,0,80.6,19.01,10.8824,9.41177,9.41177,0,0,14.32,78.8,1320.5,7.45645,6.66667,14.1176,1,1,0,1,1,0,.863764
21,31620.000,14.7,0,-3.90625,6.4,100,1,25.5,0,-4.06275,0,80.6,18.93,10.1569,9.41177,9.41177,0,0,14.4,78.8,1462.75,8.07783,6.27451,14.1176,1,1,0,1,1,0,.776483
22,31620.250,14.7,0,-3.90625,5.888,100,1,29.5,0,-4.78824,0,80.6,18.93,9.43137,9.41177,9.41177,0,0,14.4,78.8,1525,8.6992,5.09804,13.7255,1,1,0,1,1,0,.744787
23,31620.500,14.7,0,-3.90625,5.632,100,1,34,0,-5.65882,0,80.6,17.92,8.70588,9.41177,9.41177,0,0,14.24,78.8,1609.75,9.32057,0,10.9804,1,1,0,1,1,0,.66793
24,31620.750,14.7,0,-3.90625,4.096,100,1,36,0,-7.5451,0,80.6,12.06,6.81961,9.41177,9.41177,0,0,14.24,78.8,1719.25,9.32057,0,10.1961,1,1,0,1,1,0,.420881
25,31621.000,14.7,0,-3.90625,3.072,100,1,29,0,-8.56078,0,80.6,11.31,5.80392,9.41177,9.41177,0,0,14.32,78.8,1912.5,9.32057,0,10.1961,1,1,0,1,1,0,.354824
26,31621.250,14.7,0,-3.90625,2.816,100,1,27.5,0,-9.14118,0,80.6,11.36,5.22353,9.41177,9.41177,0,0,14.32,78.8,1910.5,8.6992,0,10.1961,1,1,0,1,1,1,.356765
27,31621.500,14.7,0,-3.90625,2.816,100,1,27.5,0,-9.28627,0,80.6,10.73,5.07843,9.41177,9.41177,0,0,14.4,78.8,1872,8.07783,0,9.80392,1,1,0,1,1,1,.34391
28,31621.750,14.7,0,-3.90625,2.816,100,1,27.5,0,-9.43137,0,80.6,10.36,4.93333,9.41177,9.41177,0,0,14.4,78.8,1842.25,7.45645,0,9.41177,1,1,0,1,1,1,.337414
29,31622.000,14.7,0,-3.90625,2.56,100,1,27.5,0,-9.57647,0,80.6,10.07,4.78824,9.41177,9.41177,0,0,14.4,78.8,1815.25,7.45645,0,9.41177,1,1,0,1,1,1,.332847
30,31622.250,14.7,0,-4.6875,2.56,100,1,26.5,0,-9.57647,0,80.6,9.84,4.78824,9.41177,9.41177,0,0,14.4,78.8,1772.5,6.83508,0,9.41177,1,1,0,1,1,1,.333089
31,31622.500,14.7,0,-4.6875,2.56,100,1,25.5,0,-9.72157,0,80.6,9.43,4.64314,9.41177,9.41177,0,0,14.32,78.8,1703.5,6.83508,0,9.01961,1,1,0,1,1,1,.33214
32,31622.750,14.7,0,-4.6875,2.816,100,1,24,0,-9.72157,0,80.6,9.11,4.64314,9.41177,9.41177,0,0,14.32,78.8,1640,6.83508,0,9.01961,1,1,0,1,1,1,.333293
33,31623.000,14.7,0,-4.6875,2.816,100,1,23,0,-9.72157,0,80.6,8.54,4.64314,9.41177,9.41177,0,0,14.48,78.8,1558,6.21371,0,8.62745,1,1,0,1,1,1,.328883
34,31623.250,14.7,0,-4.6875,2.816,100,1,29,0,-9.72157,0,80.6,8.71,4.64314,9.41177,9.41177,0,0,14.48,78.8,1512.5,5.59234,0,8.62745,1,1,0,1,1,1,.345521
35,31623.500,14.7,0,-4.6875,2.816,100,1,29,0,-9.72157,0,80.6,8.42,4.64314,9.41177,9.41177,0,0,14.24,78.8,1474.25,5.59234,0,8.62745,1,1,0,1,1,1,.342683
36,31623.750,14.7,0,-4.6875,2.816,100,1,28.5,0,-9.57647,0,80.6,8.54,4.78824,9.41177,9.41177,0,0,14.24,78.8,1463,5.59234,0,8.62745,1,1,0,1,1,0,.350239
37,31624.000,14.7,0,-3.90625,5.632,100,1,27.5,0,-7.2549,0,80.6,19.43,7.1098,9.41177,9.41177,0,0,14.4,78.8,1495.75,4.97097,0,9.41177,1,1,0,1,1,0,.779408
38,31624.250,14.7,0,-3.90625,4.608,100,1,23.5,0,-6.67451,0,80.6,15.19,7.1098,9.41177,9.41177,0,0,14.4,78.8,1648.5,4.97097,0,9.01961,1,1,0,1,1,0,.552866
39,31624.500,14.7,0,-3.90625,4.096,100,1,32,0,-7.98039,0,80.6,13.93,6.38431,9.41177,9.41177,0,0,14.16,78.8,1381.75,5.59234,1.17647,11.3725,1,1,0,1,1,0,.604885
40,31624.750,14.7,0,-3.90625,6.656,100,1,35,0,-5.94902,0,80.6,17.77,8.70588,9.41177,9.41177,0,0,14.16,78.8,1058.75,6.21371,9.01961,13.3333,1,1,0,1,1,0,1.00704
41,31625.000,14.7,0,-3.90625,6.144,100,1,19.5,0,-4.78824,0,80.6,15.59,9.57647,9.41177,9.41177,0,0,14.24,78.8,1268.75,6.83508,7.05882,11.7647,1,1,0,1,1,0,.737261
42,31625.250,14.7,0,-3.90625,5.376,100,1,31,0,-5.36863,0,80.6,15.45,8.99608,9.41177,9.41177,0,0,14.24,78.8,1288.5,6.83508,8.23529,12.549,1,1,0,1,1,0,.719441
43,31625.500,14.7,0,-3.90625,5.12,100,1,30.5,0,-5.36863,0,80.6,16.46,8.99608,9.41177,9.41177,0,0,14.32,78.8,1353.25,7.45645,9.41177,12.9412,1,1,0,1,1,0,.729799
44,31625.750,14.7,0,-3.90625,5.12,100,1,29,0,-5.36863,0,78.8,17.55,8.99608,9.41177,9.41177,0,0,14.32,78.8,1431.5,8.07783,8.62745,12.9412,1,1,0,1,1,0,.735592
45,31626.000,14.7,0,-3.90625,4.864,100,1,29.5,0,-5.65882,0,78.8,17.35,8.70588,9.41177,9.41177,0,0,14.4,78.8,1466.75,8.07783,7.05882,12.549,1,1,0,1,1,0,.709732
46,31626.250,14.7,0,-4.6875,3.328,100,1,30,0,-7.6902,0,78.8,8.84,6.67451,9.41177,9.41177,0,0,14.4,78.8,1455.75,8.6992,0,8.62745,1,1,0,1,1,0,.364348
47,31626.500,14.7,0,-4.6875,2.816,100,1,22.5,0,-8.99608,0,78.8,8.46,5.36863,9.41177,9.41177,0,0,14.4,78.8,1432.5,8.07783,0,8.62745,1,1,0,1,1,0,.354346
48,31626.750,14.7,0,-4.6875,2.816,100,1,22,0,-9.28627,0,78.8,8.58,5.07843,9.41177,9.41177,0,0,14.4,78.8,1386.75,7.45645,0,8.62745,1,1,0,1,1,0,.371228
49,31627.000,14.7,0,-4.6875,2.816,100,1,24.5,0,-9.28627,0,78.8,8.46,5.07843,9.41177,9.41177,0,0,14.32,78.8,1367.75,7.45645,0,8.62745,1,1,0,1,1,0,.37112
50,31627.250,14.7,0,-4.6875,2.816,100,1,22.5,0,-9.28627,0,78.8,8.42,5.07843,9.41177,9.41177,0,0,14.32,78.8,1377.75,6.83508,0,8.62745,1,1,0,1,1,0,.366685
51,31627.500,14.7,0,-4.6875,2.816,100,1,21.5,0,-9.28627,0,78.8,8.46,5.07843,9.41177,9.41177,0,0,14.4,78.8,1373,6.21371,0,8.62745,1,1,0,1,1,0,.369701
52,31627.750,14.7,0,-4.6875,2.816,100,1,21.5,0,-9.28627,0,78.8,8.42,5.07843,9.41177,9.41177,0,0,14.4,78.8,1379.25,5.59234,0,8.62745,1,1,0,1,1,0,.366286
53,31628.000,14.7,0,-4.6875,2.816,100,1,21.5,0,-9.28627,0,78.8,8.68,5.07843,9.41177,9.41177,0,0,14.4,78.8,1373.5,4.97097,9.01961,11.3725,1,1,0,1,1,0,.379177
54,31628.250,14.7,0,-3.90625,5.12,100,1,25,0,-6.81961,0,78.8,17.62,7.5451,9.41177,9.41177,0,0,14.4,78.8,1495.25,4.3496,8.62745,13.3333,1,1,0,1,1,0,.707039
55,31628.500,14.7,0,-3.90625,4.608,100,1,31.5,0,-6.38431,0,78.8,16.94,7.98039,9.41177,9.41177,0,0,14.4,78.8,1544.25,4.3496,9.41177,12.9412,1,1,0,1,1,0,.658184
56,31628.750,14.7,0,-3.90625,4.608,100,1,35.5,0,-6.52941,0,78.8,14.24,7.83529,9.41177,9.41177,0,0,14.4,78.8,1312.25,4.97097,5.88235,11.3725,1,1,0,1,1,0,.651095
57,31629.000,14.7,0,-3.90625,5.632,100,1,31,0,-5.80392,0,78.8,14.12,8.70588,9.41177,9.41177,0,0,14.32,78.8,940.25,4.97097,9.80392,12.549,1,1,0,1,1,0,.901037
58,31629.250,14.7,0,-3.90625,7.68,100,1,14.5,0,-3.04706,0,78.8,20.62,11.4627,9.41177,9.41177,0,0,14.32,78.8,1113.5,5.59234,12.9412,16.0784,1,1,0,1,1,0,1.11109
59,31629.500,14.5852,0,-3.90625,7.168,100,1,13.5,0,-2.32157,0,78.8,18.77,12.0431,9.41177,9.41177,0,0,14.32,78.8,1115.75,6.21371,13.3333,16.0784,1,1,0,1,1,0,1.00937
60,31629.750,14.5852,0,-3.90625,6.656,100,1,16.5,0,-2.46667,0,78.8,19.33,11.7529,9.41177,9.41177,0,0,14.32,78.8,1235.25,6.83508,13.7255,16.0784,1,1,0,1,1,0,.938919
61,31630.000,14.5852,0,-3.90625,6.656,100,1,18,0,-2.32157,0,78.8,23.41,12.0431,9.41177,9.41177,0,0,14.16,78.8,1438.75,7.45645,16.4706,18.0392,1,1,0,1,1,0,.976264
62,31630.250,14.5852,0,-3.90625,6.4,100,1,20,0,-2.75686,0,78.8,23.77,11.4627,9.41177,9.41177,0,0,14.16,78.8,1581.5,8.6992,16.0784,17.2549,1,1,0,1,0,0,.901802
63,31630.500,14.5852,0,-3.90625,5.632,100,1,24.5,0,-3.91765,0,78.8,22.79,10.4471,9.41177,9.41177,0,0,14.24,78.8,1697.75,9.32057,16.8627,16.0784,1,1,0,1,0,0,.805419
64,31630.750,14.5852,0,-3.90625,5.376,100,1,28,0,-3.77255,0,78.8,27.72,10.5922,9.41177,9.41177,0,0,14.24,78.8,1869.75,9.94194,16.4706,17.6471,1,1,0,1,0,0,.889531
65,31631.000,14.5852,0,-3.90625,5.632,100,1,27,0,-3.62745,0,78.8,26.94,10.7373,9.41177,9.41177,0,0,14.16,78.8,1803.5,9.94194,16.8627,17.6471,1,1,0,1,0,0,.896257
66,31631.250,14.4703,0,-3.90625,5.376,100,1,30,0,-3.91765,0,78.8,26.45,10.4471,9.41177,9.41177,0,0,14.16,80.6,1915.75,10.5633,13.7255,16.0784,1,1,0,1,0,0,.828396
67,31631.500,14.4703,0,-3.90625,3.584,100,1,38.5,0,-6.23922,0,78.8,18.07,8.12549,9.41177,9.41177,0,0,14.32,80.6,1970.25,10.5633,6.27451,12.1569,1,1,0,1,0,0,.550285
68,31631.750,14.4703,0,-3.90625,3.072,100,1,47.5,0,-7.6902,0,78.8,13.75,6.52941,9.41177,9.41177,0,0,14.32,80.6,1939,10.5633,6.27451,10.9804,1,1,0,1,0,0,.425477
69,31632.000,14.3555,0,-3.90625,2.816,100,1,45,0,-8.56078,0,78.8,13.33,5.80392,9.41177,9.41177,0,0,14.4,80.6,1896.5,10.5633,6.27451,10.9804,1,1,0,1,0,0,.421724
70,31632.250,14.2406,0,-3.90625,2.816,100,1,44.5,0,-8.41569,0,78.8,14.31,5.94902,9.41177,9.41177,0,0,14.4,80.6,1863.5,9.94194,6.66667,11.3725,1,1,0,1,0,0,.460746
71,31632.500,14.2406,0,-3.90625,3.072,100,1,43.5,0,-8.27059,0,78.8,13.74,6.09412,9.41177,9.41177,0,0,14.4,80.6,1791.75,9.94194,6.66667,10.9804,1,1,0,1,0,0,.460109
72,31632.750,14.1258,0,-3.90625,3.072,100,1,43,0,-8.27059,0,78.8,13.93,6.09412,9.41177,9.41177,0,0,14.4,80.6,1770,9.94194,6.66667,11.3725,1,1,0,1,0,0,.472203
73,31633.000,14.1258,0,-3.90625,3.328,100,1,43,0,-7.98039,0,78.8,14.37,6.38431,9.41177,9.41177,0,0,14.32,80.6,1732.5,9.32057,8.23529,11.7647,1,1,0,1,0,0,.497662
74,31633.250,14.0109,0,-3.90625,3.584,100,1,43,0,-7.5451,0,78.8,15.39,6.81961,9.41177,9.41177,0,0,14.32,80.6,1708,9.32057,8.62745,12.1569,1,1,0,1,0,0,.540632
75,31633.500,14.0109,0,-3.90625,3.84,100,1,40.5,0,-7.1098,0,78.8,16.04,7.1098,9.41177,9.41177,0,0,14.32,80.6,1681.5,9.32057,8.62745,12.549,1,1,0,1,0,0,.572346
76,31633.750,14.0109,0,-3.90625,3.84,100,1,40.5,0,-7.1098,0,78.8,15.52,7.2549,9.41177,9.41177,0,0,14.32,80.6,1709.25,9.32057,8.62745,12.1569,1,1,0,1,0,0,.5448
77,31634.000,14.0109,0,-3.90625,3.584,100,1,43,0,-7.4,0,78.8,14.44,6.96471,9.41177,9.41177,0,0,14.32,80.6,1705,9.94194,6.66667,11.3725,1,1,0,1,0,0,.508152
78,31634.250,13.8961,0,-3.90625,3.328,100,1,43.5,0,-7.83529,0,78.8,13.86,6.52941,9.41177,9.41177,0,0,14.32,80.6,1731.5,9.94194,6.66667,11.3725,1,1,0,1,0,0,.480277
79,31634.500,13.7813,0,-3.90625,3.328,100,1,43,0,-7.98039,0,78.8,13.51,6.38431,9.41177,9.41177,0,0,14.4,80.6,1759.75,9.94194,1.56863,10.5882,1,1,0,1,0,0,.460634
80,31634.750,13.6664,0,-4.6875,2.56,100,1,36,0,-8.99608,0,78.8,8.8,5.22353,9.41177,9.41177,0,0,14.4,80.6,1726.25,9.94194,0,8.62745,1,1,0,1,1,0,.305865
81,31635.000,13.4367,0,-4.6875,2.304,100,1,31,0,-9.72157,0,78.8,8.42,4.64314,9.41177,9.41177,0,0,14.24,80.6,1716.75,9.94194,0,8.62745,1,1,0,1,1,0,.294277
82,31635.250,13.0922,0,-4.6875,2.304,100,1,30,0,-9.72157,0,78.8,8.54,4.64314,9.41177,9.41177,0,0,14.24,80.6,1604.75,9.94194,0,8.62745,1,1,0,1,1,0,.319302
83,31635.500,12.9773,0,-4.6875,2.56,100,1,29.5,0,-9.72157,0,78.8,8.34,4.64314,9.41177,9.41177,0,0,14.32,80.6,1529.25,9.32057,0,8.62745,1,1,0,1,1,0,.327219
84,31635.750,13.0922,0,-4.6875,2.56,100,1,29,0,-9.57647,0,78.8,8.42,4.78824,9.41177,9.41177,0,0,14.32,82.4,1507.75,9.32057,0,8.62745,1,1,0,1,1,1,.335069
85,31636.000,13.0922,0,-4.6875,2.56,100,1,28.5,0,-9.57647,0,78.8,8.5,4.78824,9.41177,9.41177,0,0,14.32,82.4,1479,8.6992,0,8.62745,1,1,0,1,1,1,.344828
86,31636.250,13.0922,0,-4.6875,2.56,100,1,28.5,0,-9.57647,0,78.8,8.5,4.78824,9.41177,9.41177,0,0,14.32,82.4,1461.5,8.07783,0,8.62745,1,1,0,1,1,1,.348957
87,31636.500,12.9773,0,-4.6875,2.56,100,1,27,0,-9.57647,0,78.8,8.46,4.78824,9.41177,9.41177,0,0,14.32,82.4,1447.5,8.07783,0,8.62745,1,1,0,1,1,1,.350674
88,31636.750,12.7477,0,-4.6875,2.56,100,1,26,0,-9.57647,0,78.8,8.42,4.78824,9.41177,9.41177,0,0,14.32,82.4,1451.75,7.45645,0,8.62745,1,1,0,1,1,1,.347994
89,31637.000,12.6328,0,-4.6875,2.56,100,1,24.5,0,-9.43137,0,78.8,8.34,4.93333,9.41177,9.41177,0,0,14.24,82.4,1447,7.45645,0,8.62745,1,1,0,1,1,1,.345819
90,31637.250,12.518,0,-4.6875,2.56,100,1,23.5,0,-9.57647,0,78.8,8.3,4.78824,9.41177,9.41177,0,0,14.24,82.4,1449,7.45645,0,8.62745,1,1,0,1,1,1,.343685
91,31637.500,12.2883,0,-4.6875,2.56,100,1,23.5,0,-9.57647,0,78.8,8.5,4.78824,9.41177,9.41177,0,0,14.32,82.4,1442.25,7.45645,0,8.62745,1,1,0,1,1,1,.353614
92,31637.750,12.1734,0,-4.6875,2.56,100,1,23,0,-9.43137,0,78.8,8.34,4.78824,9.41177,9.41177,0,0,14.32,82.4,1442,7.45645,0,8.62745,1,1,0,1,1,1,.347018
93,31638.000,12.0586,0,-4.6875,2.56,100,1,23,0,-9.43137,0,78.8,8.38,4.93333,9.41177,9.41177,0,0,14.4,82.4,1436.5,7.45645,0,8.62745,1,1,0,1,1,1,.350017
94,31638.250,11.9437,0,-4.6875,2.56,100,1,23,0,-9.43137,0,78.8,8.34,4.93333,9.41177,9.41177,0,0,14.4,82.4,1438.5,7.45645,0,8.62745,1,1,0,1,1,0,.347862
95,31638.500,12.0586,0,-4.6875,2.56,100,1,22.5,0,-9.43137,0,78.8,8.38,4.93333,9.41177,9.41177,0,0,14.4,82.4,1429.25,7.45645,0,8.62745,1,1,0,1,1,0,.351793
96,31638.750,12.0586,0,-4.6875,2.56,100,1,22.5,0,-9.43137,0,78.8,8.42,4.93333,9.41177,9.41177,0,0,14.4,82.4,1432.25,7.45645,0,8.62745,1,1,0,1,1,0,.352732
97,31639.000,12.0586,0,-4.6875,2.56,100,1,22.5,0,-9.43137,0,78.8,8.38,4.93333,9.41177,9.41177,0,0,14.32,82.4,1430,8.07783,10.9804,9.41177,1,1,0,1,1,0,.351608
98,31639.250,12.2883,0,-3.90625,3.84,100,1,23,0,-6.81961,0,78.8,9.89,7.5451,9.41177,9.41177,0,0,14.32,82.4,1357.25,8.07783,2.35294,9.80392,1,1,0,1,1,0,.437208
99,31639.500,12.6328,0,-3.90625,6.656,100,1,30,0,-5.07843,0,78.8,16.59,9.28627,9.41177,9.41177,0,0,14.4,82.4,888.75,9.32057,9.80392,13.3333,1,1,0,1,1,0,1.12
100,31639.750,12.9773,0,-3.90625,7.168,100,1,14,0,-3.48235,0,78.8,15.26,10.8824,9.41177,9.41177,0,0,14.4,82.4,996.25,9.94194,9.01961,12.9412,1,1,0,1,1,0,.919046
101,31640.000,13.207,0,-3.90625,5.376,100,1,20.5,0,-4.06275,0,78.8,13.33,10.302,9.41177,9.41177,0,0,14.24,82.4,1067.75,10.5633,6.27451,11.3725,1,1,0,1,1,0,.749052
102,31640.250,13.0922,0,-3.90625,5.12,100,1,28,0,-4.64314,0,78.8,12.99,9.72157,9.41177,9.41177,0,0,14.24,82.4,1106.25,10.5633,4.31373,11.3725,1,1,0,1,1,0,.704542
103,31640.500,13.207,0,-3.90625,4.608,100,1,34,0,-5.22353,0,78.8,12.93,8.99608,9.41177,9.41177,0,0,14.32,82.4,1155.75,11.1847,1.17647,10.5882,1,1,0,1,1,0,.671252
104,31640.750,13.0922,0,-3.90625,3.84,100,1,38.5,0,-6.09412,0,78.8,11.1,8.27059,9.41177,9.41177,0,0,14.32,82.4,1170.25,11.1847,.392157,9.01961,1,1,0,1,1,0,.569109
105,31641.000,13.0922,0,-3.90625,3.84,100,1,41.5,0,-6.67451,0,78.8,11.26,7.6902,9.41177,9.41177,0,0,14.4,84.2,1170.75,11.8061,0,9.41177,1,1,0,1,1,0,.577066
106,31641.250,13.0922,0,-4.6875,3.072,100,1,30,0,-7.5451,0,78.8,8.22,6.67451,9.41177,9.41177,0,0,14.4,84.2,1197,11.1847,0,8.62745,1,1,0,1,1,0,.41203
107,31641.500,12.8625,0,-4.6875,2.816,100,1,16,0,-8.41569,0,78.8,8.26,5.80392,9.41177,9.41177,0,0,14.32,84.2,1358.75,10.5633,0,8.62745,1,1,0,1,1,0,.364747
108,31641.750,12.518,0,-4.6875,2.56,100,1,14,0,-8.85098,0,78.8,8.17,5.51373,9.41177,9.41177,0,0,14.32,84.2,1340.25,9.94194,0,8.62745,1,1,0,1,1,1,.365753
109,31642.000,12.1734,0,-4.6875,2.56,100,1,14.5,0,-8.99608,0,78.8,8.3,5.36863,9.41177,9.41177,0,0,14.08,84.2,1328.5,9.32057,0,8.62745,1,1,0,1,1,1,.374859
110,31642.250,12.2883,0,-4.6875,2.816,100,1,16.5,0,-8.99608,0,78.8,8.5,5.36863,9.41177,9.41177,0,0,14.08,84.2,1319.75,8.07783,0,8.62745,1,1,0,1,1,1,.386437
111,31642.500,12.2883,0,-4.6875,2.816,100,1,18,0,-8.99608,0,78.8,8.34,5.36863,9.41177,9.41177,0,0,14.32,84.2,1335.5,6.83508,0,8.62745,1,1,0,1,1,1,.374691
112,31642.750,12.4031,0,-4.6875,2.816,100,1,18,0,-8.99608,0,78.8,8.17,5.36863,9.41177,9.41177,0,0,14.32,84.2,1333.75,6.21371,0,8.62745,1,1,0,1,1,1,.367535
113,31643.000,12.4031,0,-4.6875,2.816,100,1,19,0,-8.99608,0,78.8,8.26,5.36863,9.41177,9.41177,0,0,14.32,84.2,1348.25,5.59234,0,8.62745,1,1,0,1,1,1,.367588
114,31643.250,12.518,0,-4.6875,2.816,100,1,18.5,0,-9.14118,0,78.8,8.26,5.22353,9.41177,9.41177,0,0,14.32,84.2,1346.25,4.97097,0,8.62745,1,1,0,1,1,0,.368134
115,31643.500,12.518,0,-4.6875,3.072,100,1,23,0,-8.41569,0,78.8,12.76,5.94902,9.41177,9.41177,0,0,14.24,84.2,1360.5,4.97097,0,12.1569,1,1,0,1,1,0,.562734
116,31643.750,12.9773,0,-4.6875,2.816,100,1,15,0,-8.70588,0,78.8,8.13,5.65882,9.41177,9.41177,0,0,14.24,84.2,1447.75,4.3496,0,8.62745,1,1,0,1,1,0,.336937
117,31644.000,12.518,0,-4.6875,2.56,100,1,22,0,-9.14118,0,78.8,8.26,5.22353,9.41177,9.41177,0,0,14.32,84.2,1375.25,3.72823,14.5098,13.7255,1,1,0,1,1,0,.360371
118,31644.250,12.518,0,-3.90625,5.632,100,1,28,0,-5.36863,0,78.8,16.8,8.99608,9.41177,9.41177,0,0,14.32,84.2,1223.5,4.3496,9.01961,12.549,1,1,0,1,1,0,.823866
119,31644.500,13.4367,0,-3.90625,6.912,100,1,19,0,-3.77255,0,78.8,19.41,10.5922,9.41177,9.41177,0,0,14.32,84.2,1047,4.97097,11.7647,14.902,1,1,0,1,1,0,1.11232
120,31644.750,13.8961,0,-3.90625,6.144,100,1,13.5,0,-2.90196,0,78.8,14.25,11.4627,9.41177,9.41177,0,0,14.32,84.2,1010.5,5.59234,8.62745,12.9412,1,1,0,1,1,0,.846116
121,31645.000,13.4367,0,-3.90625,5.376,66.6667,1,22,0,-3.77255,0,78.8,13.82,10.4471,9.41177,9.41177,0,0,14.32,84.2,1147.5,6.21371,6.27451,11.7647,1,1,0,1,1,0,.722614
122,31645.250,13.5516,0,-3.90625,4.352,66.6667,1,33,0,-4.93333,0,78.8,13.1,9.43137,9.41177,9.41177,0,0,14.32,84.2,1229.75,6.83508,5.4902,11.3725,1,1,0,1,1,0,.639154
