sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,1313.250,14.4703,0,0,2.56,100,1,12,0,-9.72157,0,82.4,3.71,4.64314,9.41177,9.41177,0,0,14,183.2,831.25,0,0,5.88235,1,0,0,1,0,0,.267789
19,1313.500,14.4703,0,0,2.816,100,1,16,0,-9.57647,0,80.6,3.78,4.64314,9.41177,9.41177,0,0,14,183.2,804.75,0,0,5.4902,1,0,0,1,0,0,.281827
20,1313.750,14.3555,0,0,2.816,100,1,16,0,-9.57647,0,80.6,3.76,4.64314,9.41177,9.41177,0,0,13.84,185,816.75,0,0,5.4902,1,0,0,1,0,0,.276217
21,1314.000,14.3555,0,0,2.816,100,1,16,0,-9.57647,0,80.6,3.58,4.64314,9.41177,9.41177,0,0,13.84,185,816.5,0,0,5.4902,1,0,0,1,0,0,.263074
22,1314.250,14.2406,0,0,2.56,100,1,15,0,-9.72157,0,80.6,3.53,4.64314,9.41177,9.41177,0,0,14.08,185,810,0,0,5.4902,1,0,0,1,0,0,.261481
23,1314.500,14.1258,0,0,2.56,100,1,16,0,-9.72157,0,80.6,3.49,4.64314,9.41177,9.41177,0,0,14.08,183.2,816.5,0,0,5.4902,1,0,0,1,0,0,.25646
24,1314.750,14.0109,0,0,2.56,100,1,15,0,-9.72157,0,80.6,3.48,4.64314,9.41177,9.41177,0,0,14,183.2,803,0,0,5.4902,1,0,0,1,0,0,.260025
25,1315.000,13.7813,0,0,2.56,100,1,15.5,0,-9.72157,0,80.6,3.49,4.64314,9.41177,9.41177,0,0,14,183.2,801.75,0,0,5.4902,1,0,0,1,0,0,.261179
26,1315.250,13.6664,0,0,2.56,100,1,15.5,0,-9.72157,0,80.6,3.46,4.64314,9.41177,9.41177,0,0,14.08,183.2,806.25,0,0,5.4902,1,0,0,1,0,0,.257488
27,1315.500,13.4367,0,0,2.56,100,1,14.5,0,-9.72157,0,80.6,3.46,4.64314,9.41177,9.41177,0,0,14.08,183.2,789.75,0,0,5.4902,1,0,0,1,0,0,.262868
28,1315.750,13.207,0,0,2.56,100,1,15.5,0,-9.72157,0,80.6,3.38,4.49804,9.41177,9.41177,0,0,14,183.2,790,0,0,5.09804,1,0,0,1,0,0,.256709
29,1316.000,12.9773,0,0,2.56,100,1,16,0,-9.72157,0,80.6,3.23,4.49804,9.41177,9.41177,0,0,14,183.2,781.25,0,0,5.09804,1,0,0,1,0,0,.248064
30,1316.250,12.8625,0,0,2.56,100,1,15.5,0,-9.72157,0,80.6,3.29,4.49804,9.41177,9.41177,0,0,14.08,183.2,773.5,0,0,5.09804,1,0,0,1,0,0,.255204
31,1316.500,12.7477,0,0,2.56,100,1,15.5,0,-9.72157,0,80.6,3.29,4.49804,9.41177,9.41177,0,0,14.08,183.2,757,0,0,5.09804,1,0,0,1,0,0,.260766
32,1316.750,12.6328,0,0,2.56,100,1,15.5,0,-9.72157,0,80.6,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,750.75,0,0,5.09804,1,0,0,1,0,0,.25974
33,1317.000,12.518,0,0,2.56,100,1,16,0,-9.72157,0,80.6,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,744.75,0,0,5.09804,1,0,0,1,0,0,.260222
34,1317.250,12.4031,0,0,2.56,100,1,15.5,0,-9.57647,0,80.6,3.29,4.64314,9.41177,9.41177,0,0,13.92,183.2,752.25,0,0,5.09804,1,0,0,1,0,0,.262413
35,1317.500,12.1734,0,0,2.56,100,1,15.5,0,-9.57647,0,80.6,3.27,4.64314,9.41177,9.41177,0,0,13.92,183.2,746.5,0,0,5.09804,1,0,0,1,0,0,.262827
36,1317.750,12.0586,0,0,2.56,100,1,15,0,-9.57647,0,80.6,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,750.5,0,0,5.09804,1,0,0,1,0,0,.259827
37,1318.000,11.8289,0,0,2.56,100,1,15,0,-9.57647,0,80.6,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,746.25,0,0,5.09804,1,0,0,1,0,0,.261307
38,1318.250,11.8289,0,0,2.56,100,1,13,0,-9.57647,0,80.6,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,749.5,0,0,5.09804,1,0,0,1,0,0,.256971
39,1318.500,11.7141,0,0,2.56,100,1,13,0,-9.57647,0,80.6,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,743,0,0,5.09804,1,0,0,1,0,0,.26245
40,1318.750,11.7141,0,0,2.56,100,1,13,0,-9.57647,0,80.6,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,743.5,0,0,5.09804,1,0,0,1,0,0,.259045
41,1319.000,11.9437,0,0,2.56,100,1,12.5,0,-9.57647,0,80.6,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,745.5,0,0,5.09804,1,0,0,1,0,0,.25996
42,1319.250,11.9437,0,0,2.56,100,1,14,0,-9.57647,0,80.6,3.27,4.64314,9.41177,9.41177,0,0,14,183.2,736.5,0,0,5.09804,1,0,0,1,0,0,.266395
43,1319.500,12.0586,0,0,2.56,100,1,13.5,0,-9.57647,0,80.6,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,738,0,0,5.09804,1,0,0,1,0,0,.262602
44,1319.750,12.0586,0,0,2.56,100,1,13,0,-9.57647,0,80.6,3.21,4.64314,9.41177,9.41177,0,0,13.92,183.2,747,0,0,5.09804,1,0,0,1,0,0,.257831
45,1320.000,12.1734,0,0,2.56,100,1,13,0,-9.57647,0,80.6,3.18,4.64314,9.41177,9.41177,0,0,13.92,183.2,746.25,0,0,5.09804,1,0,0,1,0,0,.255678
46,1320.250,12.1734,0,0,2.56,100,1,12.5,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14.16,183.2,749.75,0,0,5.09804,1,0,0,1,0,0,.258486
47,1320.500,12.1734,0,0,2.56,100,1,11.5,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14.16,183.2,756.5,0,0,5.09804,1,0,0,1,0,0,.25618
48,1320.750,12.2883,0,0,2.56,100,1,11.5,0,-9.57647,0,78.8,3.18,4.64314,9.41177,9.41177,0,0,14.08,183.2,754,0,0,5.09804,1,0,0,1,0,0,.25305
49,1321.000,12.2883,0,0,2.56,100,1,11.5,0,-9.57647,0,78.8,3.27,4.64314,9.41177,9.41177,0,0,14.08,183.2,745,0,0,5.09804,1,0,0,1,0,0,.263356
50,1321.250,12.4031,0,0,2.56,100,1,11,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14.08,183.2,755.75,0,0,5.09804,1,0,0,1,0,0,.256434
51,1321.500,12.4031,0,0,2.56,100,1,12.5,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14.08,183.2,744.5,0,0,5.09804,1,0,0,1,0,0,.258697
52,1321.750,12.4031,0,0,2.56,100,1,13,0,-9.57647,0,78.8,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,749.5,0,0,5.09804,1,0,0,1,0,0,.260173
53,1322.000,12.4031,0,0,2.56,100,1,12.5,0,-9.57647,0,78.8,3.19,4.64314,9.41177,9.41177,0,0,14,183.2,749.5,0,0,5.09804,1,0,0,1,0,0,.25537
54,1322.250,12.518,0,0,2.56,100,1,12.5,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,749.25,0,0,5.09804,1,0,0,1,0,0,.257057
55,1322.500,12.518,0,0,2.56,100,1,13.5,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,742.75,0,0,5.09804,1,0,0,1,0,0,.259307
56,1322.750,12.518,0,0,2.56,100,1,11.5,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,751.75,0,0,5.09804,1,0,0,1,0,0,.256202
57,1323.000,12.6328,0,0,2.304,100,1,11.5,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,746.5,0,0,5.09804,1,0,0,1,0,0,.259612
58,1323.250,12.518,0,0,2.56,100,1,12,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,743.75,0,0,5.09804,1,0,0,1,0,0,.260571
59,1323.500,12.7477,0,0,2.56,100,1,12,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,745,0,0,5.09804,1,0,0,1,0,0,.260134
60,1323.750,12.6328,0,0,2.304,100,1,12,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,748.75,0,0,5.09804,1,0,0,1,0,0,.258831
61,1324.000,12.7477,0,0,2.304,100,1,12,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,751,0,0,5.09804,1,0,0,1,0,0,.258056
62,1324.250,12.7477,0,0,2.304,100,1,13,0,-9.57647,0,78.8,3.19,4.64314,9.41177,9.41177,0,0,14,183.2,744.75,0,0,5.09804,1,0,0,1,0,0,.256999
63,1324.500,12.7477,0,0,2.304,100,1,12.5,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,751,0,0,5.09804,1,0,0,1,0,0,.258056
64,1324.750,12.7477,0,0,2.304,100,1,11.5,0,-9.57647,0,78.8,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,754.5,0,0,5.09804,1,0,0,1,0,0,.258449
65,1325.000,12.7477,0,0,2.304,100,1,11.5,0,-9.57647,0,78.8,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,757.5,0,0,5.09804,1,0,0,1,0,0,.257426
66,1325.250,12.8625,0,0,2.304,100,1,11.5,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14.08,183.2,746,0,0,5.09804,1,0,0,1,0,0,.259786
67,1325.500,12.8625,0,0,2.304,100,1,12,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14.08,183.2,736.5,0,0,5.09804,1,0,0,1,1,0,.263136
68,1325.750,12.9773,0,0,2.304,100,1,13,0,-9.57647,0,78.8,3.25,4.64314,9.41177,9.41177,0,0,14.08,183.2,734,0,0,5.09804,1,0,0,1,1,0,.265668
69,1326.000,12.9773,0,0,2.304,100,1,12.5,0,-9.43137,0,78.8,3.18,4.93333,9.41177,9.41177,0,0,14.08,183.2,742.25,0,0,5.09804,1,0,0,1,1,1,.257056
70,1326.250,12.9773,0,0,2.304,100,1,11,0,-9.28627,0,78.8,3.23,4.93333,9.41177,9.41177,0,0,13.92,183.2,774.25,0,0,5.09804,1,0,0,1,1,1,.250307
71,1326.500,13.3219,0,0,2.304,100,1,9,0,-9.43137,0,78.8,3.18,4.93333,9.41177,9.41177,0,0,13.92,183.2,787.25,0,0,5.09804,1,0,0,1,1,1,.242363
72,1326.750,13.5516,0,0,2.304,100,1,8,0,-9.43137,0,78.8,3.21,4.78824,9.41177,9.41177,0,0,14,183.2,781.75,0,0,5.09804,1,0,0,1,1,1,.24637
73,1327.000,13.7813,0,0,2.304,100,1,9.5,0,-9.57647,0,78.8,3.23,4.78824,9.41177,9.41177,0,0,14,183.2,783,0,0,5.09804,1,0,0,1,1,1,.24751
74,1327.250,13.8961,0,0,2.304,100,1,11.5,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,780,0,0,5.09804,1,0,0,1,1,1,.246923
75,1327.500,13.8961,0,0,2.304,100,1,13,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,767.25,0,0,5.09804,1,0,0,1,1,1,.251026
76,1327.750,13.8961,0,0,2.304,100,1,13,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,13.92,183.2,748.25,0,0,5.09804,1,0,0,1,1,1,.259004
77,1328.000,13.7813,0,0,2.304,100,1,13.5,0,-9.57647,0,78.8,3.18,4.78824,9.41177,9.41177,0,0,13.92,183.2,745.75,0,0,5.09804,1,0,0,1,1,1,.25585
78,1328.250,13.6664,-1.5625,0,2.304,100,1,12.5,0,-9.57647,0,78.8,3.23,4.64314,9.41177,9.41177,0,0,14,183.2,754.75,0,0,5.09804,1,0,0,1,1,1,.256774
79,1328.500,13.5516,-3.125,0,2.304,100,1,14,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,745.25,0,0,5.09804,1,0,0,1,1,1,.258437
80,1328.750,13.5516,-4.6875,0,2.304,100,1,13.5,0,-9.57647,0,78.8,3.27,4.64314,9.41177,9.41177,0,0,14,183.2,755.5,0,0,5.09804,1,0,0,1,1,1,.259696
81,1329.000,13.5516,-5.46875,0,2.304,100,1,12.5,0,-9.57647,0,78.8,3.21,4.64314,9.41177,9.41177,0,0,14,183.2,759.25,0,0,5.09804,1,0,0,1,1,1,.253671
82,1329.250,13.5516,-6.25,0,2.304,100,1,14.5,0,-9.57647,0,78.8,3.25,4.64314,9.41177,9.41177,0,0,14,183.2,746.75,0,0,5.09804,1,0,0,1,1,1,.261132
83,1329.500,13.6664,-7.03125,0,2.304,100,1,15,0,-9.57647,0,78.8,3.18,4.64314,9.41177,9.41177,0,0,14,183.2,733.25,0,0,5.09804,1,0,0,1,1,1,.260211
84,1329.750,13.7813,-7.8125,0,2.304,100,1,15.5,0,-9.57647,0,78.8,3.18,4.78824,9.41177,9.41177,0,0,14,183.2,729.25,0,0,5.09804,1,0,0,1,1,1,.261639
85,1330.000,13.8961,-8.59375,0,2.304,100,1,15.5,0,-9.43137,0,78.8,3.23,4.78824,9.41177,9.41177,0,0,14,183.2,715,0,0,5.09804,1,0,0,1,1,1,.271049
86,1330.250,14.0109,-8.59375,0,2.304,100,1,16,0,-9.43137,0,78.8,3.27,4.93333,9.41177,9.41177,0,0,14,183.2,712.25,0,0,5.09804,1,0,0,1,1,1,.275465
87,1330.500,14.1258,-8.59375,0,2.304,100,1,15,0,-9.43137,0,78.8,3.35,4.93333,9.41177,9.41177,0,0,14,183.2,714.75,0,0,5.09804,1,0,0,1,1,1,.281217
88,1330.750,14.2406,-7.8125,0,2.304,100,1,14,0,-9.28627,0,78.8,3.35,4.93333,9.41177,9.41177,0,0,14,183.2,720.5,0,0,5.09804,1,0,0,1,1,1,.278973
89,1331.000,14.3555,-7.8125,0,2.304,100,1,12.5,0,-9.28627,0,78.8,3.4,4.93333,9.41177,9.41177,0,0,14,183.2,735.5,0,0,5.4902,1,0,0,1,1,1,.277362
90,1331.250,14.3555,-7.8125,0,2.304,100,1,13,0,-9.28627,0,78.8,3.44,5.07843,9.41177,9.41177,0,0,14.08,183.2,734,0,0,5.4902,1,0,0,1,1,1,.281199
91,1331.500,14.3555,-7.8125,0,2.304,100,1,11.5,0,-9.28627,0,80.6,3.44,5.07843,9.41177,9.41177,0,0,14.08,183.2,749.25,0,0,5.4902,1,0,0,1,1,1,.275475
92,1331.750,14.3555,-7.8125,0,2.304,100,1,9,0,-9.28627,0,80.6,3.44,4.93333,9.41177,9.41177,0,0,14,183.2,754.5,0,0,5.4902,1,0,0,1,1,1,.273559
93,1332.000,14.3555,-7.03125,0,2.304,100,1,11,0,-9.28627,0,80.6,3.49,4.93333,9.41177,9.41177,0,0,14,183.2,742.75,0,0,5.4902,1,0,0,1,1,1,.281925
94,1332.250,14.2406,-7.8125,0,2.304,100,1,11.5,0,-9.28627,0,80.6,3.55,4.93333,9.41177,9.41177,0,0,14.08,183.2,747.25,0,0,5.4902,1,0,0,1,1,1,.285045
95,1332.500,14.3555,-7.03125,0,2.304,100,1,11.5,0,-9.28627,0,80.6,3.53,4.93333,9.41177,9.41177,0,0,14.08,183.2,739.5,0,0,5.4902,1,0,0,1,1,1,.28641
96,1332.750,14.3555,-7.03125,0,2.304,100,1,12,0,-9.28627,0,80.6,3.51,4.93333,9.41177,9.41177,0,0,14,183.2,746.5,0,0,5.4902,1,0,0,1,1,1,.282117
97,1333.000,14.3555,-7.03125,0,2.304,100,1,11.5,0,-9.28627,0,80.6,3.51,4.93333,9.41177,9.41177,0,0,14,183.2,764.75,0,0,5.4902,1,0,0,1,1,1,.275384
98,1333.250,14.3555,-7.03125,0,2.304,100,1,10.5,0,-9.28627,0,80.6,3.51,4.93333,9.41177,9.41177,0,0,14,183.2,770.5,0,0,5.4902,1,0,0,1,1,1,.273329
99,1333.500,14.2406,-7.03125,0,2.304,100,1,13.5,0,-9.14118,0,80.6,3.98,5.22353,9.41177,9.41177,0,0,14,183.2,739.75,0,0,6.66667,1,0,0,1,1,0,.322812
100,1333.750,14.3555,-7.03125,0,2.816,100,1,16,0,-8.41569,0,80.6,4.86,5.94902,9.41177,9.41177,0,0,13.92,183.2,700,0,0,6.66667,1,0,0,1,1,0,.416571
101,1334.000,14.7,-6.25,0,2.816,100,1,11,0,-8.27059,0,80.6,4.08,5.94902,9.41177,9.41177,0,0,13.92,183.2,756.75,0,0,5.88235,1,0,0,1,1,0,.323489
102,1334.250,14.7,-5.46875,0,2.816,100,1,16,0,-8.27059,0,80.6,5.28,6.09412,43.1373,43.1373,0,0,14,183.2,788.25,0,6.66667,7.05882,1,0,0,1,1,0,.401903
103,1334.500,14.4703,-7.03125,-1.5625,3.328,100,1,27.5,0,-6.96471,0,80.6,6.57,7.1098,43.5294,43.5294,0,0,14,183.2,917.5,0,7.45098,7.45098,1,0,0,1,1,0,.429646
104,1334.750,14.3555,-7.03125,0,2.56,100,1,27,0,-8.27059,0,80.6,4.74,5.94902,43.5294,43.5294,0,0,13.92,183.2,1090.75,0,11.3725,10.9804,1,0,0,1,1,0,.260738
105,1335.000,14.1258,-9.375,0,2.56,100,1,27,0,-8.70588,0,80.6,3.81,5.36863,58.4314,58.4314,0,0,13.92,183.2,1236.75,0,3.92157,7.45098,1,0,0,1,1,0,.184839
106,1335.250,14.4703,-8.59375,-1.5625,2.304,100,1,27,0,-9.14118,0,80.6,6.34,5.22353,43.5294,43.5294,6,5,14,183.2,1233,0,5.09804,8.62745,1,0,0,1,1,0,.308516
107,1335.500,15.0445,-7.8125,-1.5625,2.304,100,1,25,0,-9.28627,0,80.6,5.14,5.07843,9.41177,9.41177,4,4,14,183.2,1176.75,0,0,5.88235,1,0,0,1,1,0,.262078
108,1335.750,15.8484,-3.90625,0,2.048,100,1,16.5,0,-9.86667,0,80.6,3.81,4.35294,9.41177,9.41177,0,0,14,183.2,1072.5,0,0,5.09804,1,0,0,1,1,0,.213147
109,1336.000,14.9297,-5.46875,0,1.792,100,1,16,0,-10.1569,0,80.6,3.33,4.20784,9.41177,9.41177,0,0,14,183.2,941.75,1.24274,0,5.09804,1,0,0,1,1,0,.212158
110,1336.250,14.3555,-6.25,0,2.048,100,1,16,0,-9.86667,0,80.6,3.55,4.49804,9.41177,9.41177,0,0,14.08,183.2,712,1.24274,0,5.4902,1,0,0,1,1,0,.299157
111,1336.500,14.3555,-5.46875,0,2.56,100,1,14,0,-9.43137,0,80.6,3.54,4.78824,9.41177,9.41177,1,1,14.08,183.2,545.5,1.24274,0,5.4902,1,0,0,1,1,0,.389368
112,1336.750,14.4703,-5.46875,0,3.072,100,1,5,0,-8.56078,0,80.6,3.56,5.65882,9.41177,9.41177,1,1,12.8,183.2,466,1.86411,0,5.4902,1,0,0,1,1,0,.458369
113,1337.000,14.7,-5.46875,0,3.328,100,1,5,0,-8.12549,0,80.6,3.79,6.23922,9.41177,9.41177,0,1,12.8,183.2,522,1.86411,0,5.88235,1,0,0,1,1,0,.435632
114,1337.250,14.7,-4.6875,0,2.816,100,1,7,0,-7.83529,0,80.6,3.76,6.38431,9.41177,9.41177,0,0,14.08,183.2,648.25,1.86411,0,5.88235,1,0,0,1,1,0,.348014
115,1337.500,14.1258,-7.03125,0,2.56,100,1,4,0,-8.27059,0,80.6,3.99,6.09412,9.41177,9.41177,0,0,14.08,183.2,784.25,1.86411,0,5.88235,1,0,0,1,1,0,.30526
116,1337.750,13.8961,-8.59375,0,2.304,100,1,3.5,0,-8.70588,0,80.6,4.05,5.51373,9.41177,9.41177,0,0,14,183.2,863.5,1.86411,0,5.88235,1,0,0,1,1,0,.281413
117,1338.000,14.2406,-7.03125,0,2.304,100,1,3.5,0,-8.99608,0,80.6,4.02,5.22353,9.41177,9.41177,0,0,14,183.2,839,1.86411,0,5.88235,1,0,0,1,1,0,.287485
118,1338.250,14.5852,-6.25,0,2.304,100,1,4.5,0,-9.14118,0,80.6,4.08,5.22353,9.41177,9.41177,0,0,14,183.2,785.25,1.86411,0,5.88235,1,0,0,1,1,0,.311748
119,1338.500,14.8148,-5.46875,0,2.56,100,1,8.5,0,-8.99608,0,80.6,4.16,5.36863,9.41177,9.41177,0,0,14,183.2,755.25,1.86411,0,5.88235,1,0,0,1,1,0,.330487
120,1338.750,14.9297,-3.90625,0,2.56,100,1,6.5,0,-8.85098,0,80.6,4.05,5.36863,9.41177,9.41177,0,0,14,183.2,782,1.86411,0,5.88235,1,0,0,1,1,0,.310742
121,1339.000,14.8148,-3.90625,0,2.56,100,1,6,0,-8.99608,0,80.6,3.97,5.22353,9.41177,9.41177,0,0,14,183.2,801,1.86411,0,5.88235,1,0,0,1,1,0,.297378
122,1339.250,14.5852,-3.90625,0,2.304,100,1,6,0,-9.14118,0,80.6,3.94,5.22353,9.41177,9.41177,0,0,14,183.2,814.5,1.86411,0,5.88235,1,0,0,1,1,0,.290239
123,1339.500,14.3555,-3.90625,0,2.304,100,1,6,0,-9.14118,0,80.6,3.83,5.07843,9.41177,9.41177,0,0,14,183.2,819.25,1.86411,0,5.88235,1,0,0,1,1,0,.2805
124,1339.750,14.3555,-3.90625,0,2.304,100,1,7.5,0,-9.28627,0,80.6,3.91,5.07843,9.41177,9.41177,0,0,14,183.2,829.75,1.86411,0,5.88235,1,0,0,1,1,0,.282736
125,1340.000,14.3555,-3.125,0,2.304,100,1,8,0,-9.28627,0,80.6,3.86,5.07843,9.41177,9.41177,0,0,14,183.2,819.75,1.86411,0,5.88235,1,0,0,1,1,0,.282525
126,1340.250,14.4703,-3.125,0,2.304,100,1,9.5,0,-9.14118,0,80.6,3.91,5.07843,9.41177,9.41177,0,0,14,183.2,832.75,1.86411,0,5.88235,1,0,0,1,1,0,.281717
127,1340.500,14.5852,-2.34375,0,2.304,100,1,11,0,-9.28627,0,80.6,3.76,4.93333,9.41177,9.41177,0,0,14,183.2,810,1.86411,0,6.66667,1,0,0,1,1,0,.278519
128,1340.750,14.4703,-2.34375,0,2.816,100,1,13,0,-8.70588,0,80.6,5.12,5.51373,9.41177,9.41177,0,0,14,183.2,793,1.86411,0,6.66667,1,0,0,1,1,0,.38739
129,1341.000,14.7,-1.5625,0,2.56,100,1,9,0,-8.70588,0,80.6,4.22,5.51373,9.41177,9.41177,0,0,14,183.2,848.5,1.86411,0,5.88235,1,0,0,1,1,0,.298409
130,1341.250,14.4703,-1.5625,0,2.56,100,1,8.5,0,-8.99608,0,82.4,4.05,5.22353,9.41177,9.41177,0,0,14,183.2,850,1.86411,0,5.88235,1,0,0,1,1,0,.285882
131,1341.500,14.2406,-2.34375,0,2.56,100,1,11,0,-9.14118,0,82.4,4.39,5.22353,9.41177,9.41177,0,0,14,183.2,834.5,1.86411,0,5.88235,1,0,0,1,1,0,.315638
132,1341.750,14.1258,-2.34375,0,2.304,100,1,10.5,0,-8.99608,0,82.4,4.28,5.22353,9.41177,9.41177,0,0,14,183.2,842.25,1.24274,0,5.88235,1,0,0,1,1,0,.304898
