sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
15,4.000,11.3695,0,-3.90625,3.84,100,1,3.5,0,-7.98039,0,55.4,14.12,6.38431,9.41177,9.41177,0,0,14.24,55.4,1648.75,0,0,11.3725,1,0,0,1,1,0,.513844
16,4.250,11.4844,0,-3.90625,4.096,100,1,4.5,0,-7.98039,0,55.4,14.12,6.38431,9.41177,9.41177,0,0,14.56,55.4,1631.5,0,0,11.3725,1,0,0,1,1,0,.519277
17,4.500,11.4844,0,-3.90625,4.096,100,1,2.5,0,-7.98039,0,55.4,13.99,6.38431,9.41177,9.41177,0,0,14.56,55.4,1651.25,0,0,11.3725,1,0,0,1,1,1,.508342
18,4.750,11.4844,0,-3.90625,4.096,100,1,3,0,-7.98039,0,55.4,13.93,6.38431,9.41177,9.41177,0,0,14.4,55.4,1639,0,0,11.3725,1,0,0,1,1,1,.509945
19,5.000,11.4844,0,-3.90625,3.84,100,1,4,0,-7.98039,0,55.4,13.45,6.38431,9.41177,9.41177,0,0,14.4,55.4,1612,0,0,11.3725,1,0,0,1,1,1,.50062
20,5.250,11.5992,0,-3.90625,3.84,100,1,4,0,-7.98039,0,55.4,13.51,6.38431,9.41177,9.41177,0,0,14.4,55.4,1627,0,0,11.3725,1,0,0,1,1,1,.498218
21,5.500,11.4844,0,-3.90625,3.84,100,1,2.5,0,-7.98039,0,55.4,13.51,6.38431,9.41177,9.41177,0,0,14.4,55.4,1634.5,0,0,10.9804,1,0,0,1,1,1,.495931
22,5.750,11.5992,0,-3.90625,3.84,100,1,2,0,-7.98039,0,55.4,13.45,6.52941,9.41177,9.41177,0,0,14.48,55.4,1632.25,0,0,10.9804,1,0,0,1,1,1,.49441
23,6.000,11.7141,0,-3.90625,3.84,100,1,3,0,-7.98039,0,55.4,13.04,6.38431,9.41177,9.41177,0,0,14.48,55.4,1613.75,0,0,10.9804,1,0,0,1,1,1,.484833
24,6.250,11.8289,0,-3.90625,3.84,100,1,4,0,-8.12549,0,55.4,13.1,6.23922,9.41177,9.41177,0,0,14.48,55.4,1611.25,0,0,10.9804,1,0,0,1,1,1,.48782
25,6.500,11.7141,0,-3.90625,3.84,100,1,3.5,0,-8.12549,0,55.4,12.75,6.23922,9.41177,9.41177,0,0,14.48,55.4,1618.75,0,0,10.9804,1,0,0,1,1,1,.472587
26,6.750,11.7141,0,-3.90625,3.84,100,1,3,0,-8.12549,0,55.4,13.16,6.23922,9.41177,9.41177,0,0,14.4,55.4,1600,0,0,10.9804,1,0,0,1,1,1,.4935
27,7.000,11.7141,0,-3.90625,3.84,100,1,4.5,0,-8.12549,0,55.4,13.1,6.23922,9.41177,9.41177,0,0,14.4,55.4,1589.5,0,0,10.9804,1,0,0,1,1,1,.494495
28,7.250,11.7141,0,-3.90625,3.84,100,1,3.5,0,-8.12549,0,55.4,13.22,6.23922,9.41177,9.41177,0,0,14.4,55.4,1596.25,0,0,10.9804,1,0,0,1,1,1,.496915
29,7.500,11.7141,0,-3.90625,3.84,100,1,3,0,-8.12549,0,55.4,13.04,6.23922,9.41177,9.41177,0,0,14.4,55.4,1581.75,0,0,10.9804,1,0,0,1,1,1,.494642
30,7.750,11.7141,0,-3.90625,3.84,100,1,3.5,0,-8.12549,0,55.4,13.1,6.23922,9.41177,9.41177,0,0,14.48,55.4,1577.5,0,0,10.9804,1,0,0,1,1,1,.498257
31,8.000,11.8289,0,-3.90625,3.84,100,1,3,0,-8.12549,0,55.4,12.75,6.23922,9.41177,9.41177,0,0,14.48,57.2,1568.5,0,0,10.9804,1,0,0,1,1,1,.487727
32,8.250,11.8289,0,-3.90625,3.84,100,1,4,0,-8.12549,0,55.4,12.93,6.23922,9.41177,9.41177,0,0,14.56,57.2,1568.25,0,0,10.9804,1,0,0,1,1,1,.494692
33,8.500,11.8289,0,-3.90625,3.84,100,1,3,0,-8.12549,0,55.4,12.7,6.23922,9.41177,9.41177,0,0,14.56,57.2,1563.25,0,0,10.9804,1,0,0,1,1,1,.487446
34,8.750,11.9437,0,-3.90625,3.84,100,1,3.5,0,-8.12549,0,55.4,12.52,6.23922,9.41177,9.41177,0,0,14.4,57.2,1564.25,0,0,10.9804,1,0,0,1,1,1,.48023
35,9.000,11.9437,0,-3.90625,3.84,100,1,3.5,0,-7.98039,0,55.4,12.58,6.38431,9.41177,9.41177,0,0,14.4,57.2,1559.75,0,0,10.9804,1,0,0,1,1,1,.483924
36,9.250,12.1734,0,-3.90625,3.584,100,1,4,0,-7.98039,0,55.4,12.29,6.38431,9.41177,9.41177,0,0,14.4,57.2,1552.5,0,0,10.9804,1,0,0,1,1,1,.474976
37,9.500,12.2883,0,-3.90625,3.84,100,1,9,0,-7.98039,0,55.4,15.07,6.52941,9.41177,9.41177,0,0,14.4,57.2,1574.75,0,0,11.7647,1,0,0,1,1,0,.574186
38,9.750,12.2883,0,-3.90625,3.584,100,1,9.5,0,-7.83529,0,55.4,14.75,6.52941,9.41177,9.41177,0,0,14.48,57.2,1556.25,0,7.45098,13.3333,1,0,0,1,1,0,.568675
39,10.000,12.518,0,-3.90625,3.328,100,1,10,0,-8.12549,0,55.4,10.62,6.23922,9.41177,9.41177,0,0,14.48,57.2,1591.25,0,3.52941,10.1961,1,0,0,1,1,0,.40044
40,10.250,11.8289,0,-3.90625,3.84,100,1,29.5,0,-7.6902,0,55.4,14.75,6.81961,9.41177,9.41177,0,0,14.48,57.2,1578.75,0,4.70588,10.9804,1,0,0,1,1,0,.56057
41,10.500,12.4031,0,-3.90625,3.584,100,1,40.5,0,-8.12549,0,55.4,11.57,6.23922,9.41177,9.41177,0,0,14.48,57.2,1585.5,0,0,9.01961,1,0,0,1,1,0,.437843
42,10.750,11.5992,0,-3.90625,2.816,100,1,35,0,-9.14118,0,55.4,7.93,5.22353,9.41177,9.41177,0,0,14.56,57.2,1392.5,0,.392157,8.23529,1,0,0,1,1,0,.341688
43,11.000,11.1398,0,-3.90625,3.584,100,1,36.5,0,-8.41569,0,55.4,11.31,6.09412,9.41177,9.41177,0,0,14.56,57.2,1189.75,0,.784314,10.5882,1,0,0,1,1,0,.570372
44,11.250,11.9437,0,-3.90625,4.608,100,1,42.5,0,-7.4,0,55.4,11.26,6.96471,9.41177,9.41177,0,0,14.48,57.2,1106,0,0,9.01961,1,0,0,1,1,0,.61085
45,11.500,12.6328,0,-3.90625,3.584,100,1,42,0,-7.98039,0,55.4,7.76,6.52941,9.41177,9.41177,0,0,14.48,57.2,1058,0,0,8.23529,1,0,0,1,1,0,.440076
46,11.750,12.4031,-.78125,-3.90625,3.584,100,1,32,0,-7.83529,0,55.4,8.5,6.52941,9.41177,9.41177,0,0,14.48,57.2,985.5,0,0,8.62745,1,0,0,1,1,0,.517504
47,12.000,12.4031,-3.125,-3.90625,3.584,100,1,29,0,-7.5451,0,55.4,8.42,6.81961,9.41177,9.41177,0,0,14.48,57.2,982.75,1.24274,0,9.01961,1,0,0,1,1,0,.514068
48,12.250,12.8625,-5.46875,-3.90625,3.584,100,1,21.5,0,-7.6902,0,55.4,8.34,6.81961,9.41177,9.41177,0,0,14.48,57.2,1063.5,1.24274,0,9.01961,1,0,0,1,1,0,.470522
49,12.500,13.3219,-6.25,-3.90625,4.096,100,1,27.5,0,-7.4,0,55.4,11.15,6.96471,9.41177,9.41177,0,0,14.48,57.2,1124.5,0,.784314,10.5882,1,0,0,1,1,0,.594931
50,12.750,13.8961,-5.46875,-3.90625,3.84,100,1,37,0,-6.96471,0,55.4,12.41,7.5451,9.41177,9.41177,0,0,14.48,57.2,1291.25,0,1.96078,10.9804,1,0,0,1,1,0,.576651
51,13.000,14.2406,-3.125,-3.90625,3.328,100,1,35,0,-7.6902,0,55.4,9.89,6.67451,9.41177,9.41177,0,0,14.48,57.2,1499.75,0,0,8.62745,1,0,0,1,1,0,.395666
52,13.250,13.207,-3.90625,-3.90625,2.56,100,1,22,0,-8.99608,0,55.4,8.22,5.36863,9.41177,9.41177,0,0,14.48,59,1517.75,1.24274,0,8.62745,1,0,0,1,1,0,.324955
53,13.500,11.9437,-7.8125,-3.90625,2.56,100,1,18.5,0,-9.28627,0,55.4,8.58,5.22353,9.41177,9.41177,0,0,14.48,59,1378.75,1.24274,0,8.62745,1,0,0,1,1,0,.373382
54,13.750,11.7141,-12.5,-3.90625,2.56,100,1,17,0,-9.28627,0,55.4,8.42,5.22353,9.41177,9.41177,0,0,14.4,59,1413,0,0,8.62745,1,0,0,1,1,0,.357537
55,14.000,12.0586,-15.625,-3.90625,2.304,100,1,16,0,-9.28627,0,55.4,8.84,5.07843,9.41177,9.41177,0,0,14.4,59,1431.75,0,0,9.01961,1,0,0,1,1,0,.370456
56,14.250,12.4031,-17.9688,-3.90625,2.304,100,1,16.5,0,-9.28627,0,55.4,8.93,5.07843,9.41177,9.41177,0,0,14.48,59,1457.75,0,0,9.01961,1,0,0,1,1,0,.367553
57,14.500,12.7477,-20.3125,-3.90625,2.304,100,1,18,0,-9.28627,0,55.4,9.25,5.07843,9.41177,9.41177,0,0,14.48,59,1450.5,0,0,9.01961,1,0,0,1,1,1,.382627
58,14.750,13.0922,-21.875,-3.90625,2.304,100,1,18,0,-9.28627,0,55.4,9.16,5.22353,9.41177,9.41177,0,0,14.56,59,1455,0,0,9.41177,1,0,0,1,1,1,.377732
59,15.000,13.4367,-22.6563,-3.90625,2.304,100,1,19,0,-9.14118,0,55.4,9.57,5.22353,9.41177,9.41177,0,0,14.56,59,1465,0,0,9.41177,1,0,0,1,1,1,.391945
60,15.250,13.7813,-22.6563,-3.90625,2.56,100,1,19,0,-9.14118,0,55.4,9.66,5.22353,9.41177,9.41177,0,0,14.48,59,1467.5,0,0,9.41177,1,0,0,1,1,1,.394957
61,15.500,13.8961,-22.6563,-3.90625,2.56,100,1,19,0,-9.14118,0,55.4,10.02,5.36863,9.41177,9.41177,0,0,14.48,59,1476,0,0,9.41177,1,0,0,1,1,1,.407317
62,15.750,14.1258,-22.6563,-3.90625,2.56,100,1,20,0,-8.99608,0,55.4,10.26,5.36863,9.41177,9.41177,0,0,14.32,59,1471.5,0,0,9.41177,1,0,0,1,1,1,.418349
63,16.000,14.2406,-21.875,-3.90625,2.56,100,1,18.5,0,-8.99608,0,55.4,10.31,5.51373,9.41177,9.41177,0,0,14.32,59,1473.5,0,0,9.80392,1,0,0,1,1,1,.419817
64,16.250,14.3555,-21.0938,-3.90625,2.56,100,1,19,0,-8.85098,0,55.4,10.36,5.51373,9.41177,9.41177,0,0,14.48,59,1465,0,0,9.80392,1,0,0,1,1,1,.4243
65,16.500,14.4703,-20.3125,-3.90625,2.56,100,1,18.5,0,-8.85098,0,55.4,10.78,5.65882,9.41177,9.41177,0,0,14.48,59,1463.25,0,0,9.80392,1,0,0,1,1,1,.44203
66,16.750,14.5852,-18.75,-3.90625,2.816,100,1,16.5,0,-8.70588,0,55.4,10.78,5.65882,9.41177,9.41177,0,0,14.48,59,1497.75,0,0,10.1961,1,0,0,1,1,1,.431848
67,17.000,14.4703,-17.9688,-3.90625,2.816,100,1,17.5,0,-8.70588,0,55.4,11.1,5.65882,9.41177,9.41177,0,0,14.48,59,1506,0,0,10.1961,1,0,0,1,1,1,.442231
68,17.250,14.4703,-16.4063,-3.90625,2.816,100,1,16.5,0,-8.70588,0,55.4,10.89,5.65882,9.41177,9.41177,0,0,14.48,59,1504.25,0,0,10.1961,1,0,0,1,1,1,.434369
69,17.500,14.4703,-15.625,-3.90625,2.816,100,1,15,0,-8.70588,0,55.4,11.05,5.65882,9.41177,9.41177,0,0,14.48,59,1527,0,0,10.1961,1,0,0,1,1,1,.434185
70,17.750,14.3555,-14.8438,-3.90625,2.816,100,1,16.5,0,-8.70588,0,55.4,10.73,5.80392,9.41177,9.41177,0,0,14.48,59,1527.75,0,0,10.1961,1,0,0,1,1,1,.421404
71,18.000,14.2406,-14.0625,-3.90625,2.816,100,1,15.5,0,-8.70588,0,55.4,10.99,5.80392,9.41177,9.41177,0,0,14.48,59,1531.75,0,0,10.1961,1,0,0,1,1,1,.430488
72,18.250,14.1258,-13.2813,-3.90625,2.816,100,1,14,0,-8.70588,0,55.4,11.41,5.65882,9.41177,9.41177,0,0,14.48,59,1548.75,0,0,10.1961,1,0,0,1,1,1,.442034
73,18.500,14.0109,-12.5,-3.90625,2.816,100,1,15,0,-8.70588,0,55.4,11.36,5.65882,9.41177,9.41177,0,0,14.48,59,1548.25,0,0,10.1961,1,0,0,1,1,1,.440239
