sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,996.500,14.7,0,-.78125,3.584,100,1,12,0,-8.56078,0,109.4,5.12,5.94902,9.41177,9.41177,0,0,13.92,186.8,852.75,0,0,6.66667,1,1,0,1,1,0,.360246
13,996.750,14.7,0,-.78125,3.328,100,1,12,0,-8.85098,0,109.4,4.87,5.65882,9.41177,9.41177,0,0,13.84,186.8,883.75,0,0,6.66667,1,1,0,1,1,0,.330636
14,997.000,14.7,0,-.78125,3.072,100,1,12,0,-9.14118,0,109.4,4.75,5.36863,9.41177,9.41177,0,0,13.84,186.8,894.75,0,0,6.66667,1,1,0,1,1,0,.318525
15,997.250,14.7,0,-.78125,3.072,100,1,12,0,-9.14118,0,109.4,4.86,5.22353,9.41177,9.41177,0,0,13.84,186.8,875.25,0,0,6.66667,1,1,0,1,1,0,.333162
16,997.500,14.7,0,-.78125,3.072,100,1,12,0,-9.14118,0,109.4,4.86,5.22353,9.41177,9.41177,0,0,13.84,186.8,856.75,0,0,6.66667,1,1,0,1,1,0,.340356
17,997.750,14.7,0,-.78125,3.072,100,1,12,0,-9.14118,0,109.4,4.57,5.36863,9.41177,9.41177,0,0,13.76,186.8,831.25,0,0,6.27451,1,1,0,1,1,0,.329865
18,998.000,14.5852,0,-.78125,3.072,100,1,12,0,-9.14118,0,109.4,4.53,5.36863,9.41177,9.41177,0,0,13.76,186.8,813,0,0,6.27451,1,1,0,1,1,0,.334317
19,998.250,14.5852,0,-.78125,3.072,100,1,12,0,-8.99608,0,109.4,4.5,5.36863,9.41177,9.41177,0,0,13.84,186.8,795.25,0,0,6.27451,1,1,0,1,1,0,.339516
20,998.500,14.5852,0,-.78125,3.072,100,1,15.5,0,-9.14118,0,109.4,4.42,5.36863,9.41177,9.41177,0,0,13.84,186.8,789,0,0,6.27451,1,1,0,1,1,0,.336122
21,998.750,14.5852,0,-.78125,3.072,100,1,15,0,-9.14118,0,109.4,4.22,5.36863,9.41177,9.41177,0,0,13.92,186.8,810,0,0,6.27451,1,1,0,1,1,0,.312593
22,999.000,14.4703,0,-.78125,3.072,100,1,13.5,0,-9.14118,0,109.4,4.05,5.22353,9.41177,9.41177,0,0,13.92,186.8,798.25,0,0,5.88235,1,1,0,1,1,0,.304416
23,999.250,14.4703,0,-.78125,3.072,100,1,15.5,0,-9.28627,0,107.6,4.16,5.22353,9.41177,9.41177,0,0,13.84,186.8,794.25,0,0,6.27451,1,1,0,1,1,0,.314259
24,999.500,14.3555,0,-.78125,3.072,100,1,15.5,0,-9.28627,0,107.6,4.05,5.22353,9.41177,9.41177,0,0,13.84,186.8,795.25,0,0,5.88235,1,1,0,1,1,0,.305564
25,999.750,14.2406,0,-.78125,3.072,100,1,14.5,0,-9.28627,0,107.6,3.99,5.22353,9.41177,9.41177,0,0,13.6,186.8,780.75,0,0,5.88235,1,1,0,1,1,0,.306628
26,1000.000,14.1258,0,-.78125,3.072,100,1,15,0,-9.28627,0,107.6,3.99,5.22353,9.41177,9.41177,0,0,13.6,186.8,766.25,0,0,5.88235,1,1,0,1,1,0,.312431
27,1000.250,14.0109,0,-.78125,3.072,100,1,16,0,-9.28627,0,107.6,3.92,5.22353,9.41177,9.41177,0,0,13.76,186.8,763.5,0,0,5.88235,1,1,0,1,1,0,.308055
28,1000.500,13.8961,0,-.78125,3.072,100,1,15.5,0,-9.14118,0,107.6,3.84,5.22353,9.41177,9.41177,0,0,13.76,186.8,761,0,0,5.88235,1,1,0,1,1,0,.30276
29,1000.750,13.7813,0,-.78125,2.816,100,1,15.5,0,-9.28627,0,107.6,3.81,5.22353,9.41177,9.41177,0,0,13.92,186.8,756.75,0,0,5.88235,1,1,0,1,1,0,.302081
30,1001.000,13.5516,0,-.78125,2.816,100,1,16,0,-9.28627,0,107.6,3.84,5.22353,9.41177,9.41177,0,0,13.92,186.8,743.5,0,0,5.88235,1,1,0,1,1,0,.309886
31,1001.250,13.4367,0,-.78125,3.072,100,1,15.5,0,-9.14118,0,107.6,3.76,5.22353,9.41177,9.41177,0,0,13.84,186.8,741.5,0,0,5.88235,1,1,0,1,1,0,.304248
32,1001.500,13.207,0,-.78125,2.816,100,1,16,0,-9.14118,0,107.6,3.76,5.36863,9.41177,9.41177,0,0,13.84,186.8,720.25,0,0,5.88235,1,1,0,1,1,0,.313225
33,1001.750,13.0922,0,-.78125,3.072,100,1,16,0,-8.99608,0,107.6,3.78,5.36863,9.41177,9.41177,0,0,13.84,186.8,721.75,0,0,5.88235,1,1,0,1,1,0,.314236
34,1002.000,13.0922,0,-.78125,3.072,100,1,14.5,0,-8.99608,0,107.6,3.81,5.36863,9.41177,9.41177,0,0,13.84,186.8,728.75,0,0,5.88235,1,1,0,1,1,0,.313688
35,1002.250,12.9773,0,-.78125,3.072,100,1,12.5,0,-8.99608,0,105.8,3.92,5.36863,9.41177,9.41177,0,0,13.84,186.8,736.75,0,0,5.88235,1,1,0,1,1,0,.31924
36,1002.500,12.9773,0,-.78125,2.816,100,1,11.5,0,-8.99608,0,105.8,3.92,5.36863,9.41177,9.41177,0,0,13.84,186.8,750.25,0,0,5.88235,1,1,0,1,1,0,.313495
37,1002.750,12.8625,0,-.78125,2.816,100,1,10.5,0,-9.14118,0,105.8,3.84,5.36863,9.41177,9.41177,0,0,13.92,186.8,753.5,0,0,5.88235,1,1,0,1,1,0,.305773
38,1003.000,12.7477,0,-.78125,2.816,100,1,12,0,-9.14118,0,105.8,3.92,5.36863,9.41177,9.41177,0,0,13.92,186.8,748.25,0,0,5.88235,1,1,0,1,1,0,.314333
39,1003.250,12.518,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,105.8,3.84,5.36863,9.41177,9.41177,0,0,13.76,186.8,751,0,0,5.88235,1,1,0,1,1,0,.306791
40,1003.500,12.2883,0,-.78125,2.816,100,1,12,0,-9.14118,0,105.8,3.81,5.36863,9.41177,9.41177,0,0,13.76,186.8,758.5,0,0,5.88235,1,1,0,1,1,0,.301384
41,1003.750,12.0586,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,105.8,3.81,5.22353,9.41177,9.41177,0,0,13.92,186.8,751.5,0,0,5.88235,1,1,0,1,1,0,.304192
42,1004.000,11.8289,0,-.78125,2.816,100,1,12,0,-9.14118,0,105.8,3.81,5.36863,9.41177,9.41177,0,0,13.92,186.8,747.5,0,0,5.88235,1,1,0,1,1,0,.305819
43,1004.250,11.7141,0,-.78125,2.816,100,1,12,0,-9.14118,0,105.8,3.78,5.36863,9.41177,9.41177,0,0,13.84,186.8,745.5,0,0,5.88235,1,1,0,1,1,0,.304225
44,1004.500,11.5992,0,-.78125,2.816,100,1,12,0,-9.14118,0,105.8,3.81,5.36863,9.41177,9.41177,0,0,13.84,186.8,736.25,0,0,5.88235,1,1,0,1,1,0,.310492
45,1004.750,11.7141,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,105.8,3.81,5.36863,9.41177,9.41177,0,0,13.92,186.8,740.5,0,0,5.88235,1,1,0,1,1,0,.30871
46,1005.000,11.8289,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,105.8,3.84,5.36863,9.41177,9.41177,0,0,13.92,186.8,743,0,0,5.88235,1,1,0,1,1,0,.310094
47,1005.250,11.8289,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,105.8,3.89,5.36863,9.41177,9.41177,0,0,13.84,186.8,739.75,0,0,5.88235,1,1,0,1,1,0,.315512
48,1005.500,11.8289,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,105.8,3.81,5.36863,9.41177,9.41177,0,0,13.84,186.8,740.5,0,0,5.88235,1,1,0,1,1,0,.30871
49,1005.750,11.9437,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,105.8,3.76,5.36863,9.41177,9.41177,0,0,13.84,186.8,758.25,0,0,5.88235,1,1,0,1,1,0,.297527
50,1006.000,11.9437,0,-.78125,2.816,100,1,12,0,-9.14118,0,105.8,3.81,5.36863,9.41177,9.41177,0,0,13.84,186.8,756.25,0,0,5.88235,1,1,0,1,1,0,.302281
51,1006.250,12.0586,0,-.78125,2.816,100,1,11,0,-9.14118,0,105.8,3.89,5.36863,9.41177,9.41177,0,0,13.84,185,758.5,0,0,5.88235,1,1,0,1,1,0,.307713
52,1006.500,12.1734,0,-.78125,2.816,100,1,11,0,-9.14118,0,105.8,3.84,5.36863,9.41177,9.41177,0,0,13.84,185,752.25,0,0,5.88235,1,1,0,1,1,0,.306281
53,1006.750,12.2883,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,105.8,3.76,5.36863,9.41177,9.41177,0,0,13.92,185,751.25,0,0,5.88235,1,1,0,1,1,0,.3003
54,1007.000,12.2883,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,105.8,3.86,5.36863,9.41177,9.41177,0,0,13.92,185,749.5,0,0,5.88235,1,1,0,1,1,0,.309006
55,1007.250,12.2883,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,105.8,3.81,5.36863,9.41177,9.41177,0,0,13.76,185,747.5,0,0,5.88235,1,1,0,1,1,0,.305819
56,1007.500,12.4031,0,-.78125,2.816,100,1,13,0,-9.14118,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.76,185,748.75,0,0,5.88235,1,1,0,1,1,1,.305309
57,1007.750,12.518,0,-.78125,2.816,100,1,12.5,0,-8.99608,0,104,3.84,5.51373,9.41177,9.41177,0,0,13.84,185,756,0,0,5.88235,1,1,0,1,1,1,.304762
58,1008.000,12.518,0,-.78125,2.816,100,1,13.5,0,-8.99608,0,104,3.86,5.51373,9.41177,9.41177,0,0,13.84,185,738.5,0,0,5.88235,1,1,0,1,1,1,.313609
59,1008.250,12.6328,0,-.78125,2.816,100,1,12.5,0,-8.99608,0,104,3.81,5.51373,9.41177,9.41177,0,0,13.84,185,744.5,0,0,5.88235,1,1,0,1,1,1,.307052
60,1008.500,12.7477,0,-.78125,2.816,100,1,12,0,-8.99608,0,104,3.84,5.36863,9.41177,9.41177,0,0,13.84,185,746.75,0,0,5.88235,1,1,0,1,0,1,.308537
61,1008.750,12.8625,0,-.78125,2.816,100,1,11.5,0,-8.99608,0,104,3.84,5.51373,9.41177,9.41177,0,0,13.76,185,749,0,0,5.88235,1,1,0,1,0,1,.30761
62,1009.000,12.7477,0,-.78125,2.816,100,1,11,0,-8.99608,0,104,3.89,5.36863,9.41177,9.41177,0,0,13.76,185,757.5,0,0,5.88235,1,1,0,1,0,1,.308119
63,1009.250,12.8625,0,-.78125,2.816,100,1,12,0,-9.14118,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.84,185,761,0,0,5.88235,1,1,0,1,0,1,.300394
64,1009.500,12.8625,0,-.78125,2.816,100,1,12,0,-9.14118,0,104,3.84,5.36863,9.41177,9.41177,0,0,13.84,185,756.75,0,0,5.88235,1,1,0,1,0,1,.30446
65,1009.750,12.8625,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.92,185,756.25,0,0,5.88235,1,1,0,1,0,1,.302281
66,1010.000,12.8625,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,104,3.86,5.36863,9.41177,9.41177,0,0,13.92,185,752.5,0,0,5.88235,1,1,0,1,0,1,.307774
67,1010.250,12.8625,0,-.78125,2.816,100,1,13,0,-9.14118,0,104,3.86,5.36863,9.41177,9.41177,0,0,13.84,185,742.5,0,0,5.88235,1,1,0,1,0,1,.311919
68,1010.500,12.9773,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,104,3.84,5.36863,9.41177,9.41177,0,0,13.84,185,742.5,0,0,5.88235,1,1,0,1,0,1,.310303
69,1010.750,12.8625,0,-.78125,2.816,100,1,11.5,0,-8.99608,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.84,185,744,0,0,5.88235,1,1,0,1,0,1,.307258
70,1011.000,12.8625,0,-.78125,2.816,100,1,12,0,-9.14118,0,104,3.86,5.36863,9.41177,9.41177,0,0,13.84,185,738.75,0,0,5.88235,1,1,0,1,0,1,.313503
71,1011.250,12.8625,0,-.78125,2.816,100,1,12,0,-8.99608,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.92,185,739,0,0,5.88235,1,1,0,1,0,1,.309337
72,1011.500,12.8625,0,-.78125,2.816,100,1,12,0,-9.14118,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.92,185,743.5,0,0,5.88235,1,1,0,1,0,1,.307465
73,1011.750,12.8625,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.84,185,739.5,0,0,5.88235,1,1,0,1,0,1,.309128
74,1012.000,12.8625,0,-.78125,2.816,100,1,13,0,-9.14118,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.84,185,745.75,0,0,5.88235,1,1,0,1,0,1,.306537
75,1012.250,12.8625,0,-.78125,2.816,100,1,12,0,-9.14118,0,104,3.84,5.36863,9.41177,9.41177,0,0,13.84,185,749.5,0,0,5.88235,1,1,0,1,0,1,.307405
76,1012.500,12.8625,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,104,3.86,5.36863,9.41177,9.41177,0,0,13.84,185,759.25,0,0,5.88235,1,1,0,1,0,1,.305038
77,1012.750,12.9773,0,-.78125,2.816,100,1,11,0,-9.14118,0,104,3.92,5.36863,9.41177,9.41177,0,0,13.76,185,751.5,0,0,5.88235,1,1,0,1,0,1,.312974
78,1013.000,12.9773,0,-.78125,2.56,100,1,11,0,-9.14118,0,104,3.89,5.36863,9.41177,9.41177,0,0,13.76,185,756.25,0,0,5.88235,1,1,0,1,0,1,.308628
79,1013.250,12.9773,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,104,3.89,5.36863,9.41177,9.41177,0,0,13.92,185,748.75,0,0,5.88235,1,1,0,1,0,1,.31172
80,1013.500,12.9773,0,-.78125,2.816,100,1,12,0,-9.14118,0,104,3.74,5.36863,9.41177,9.41177,0,0,13.92,185,750,0,0,5.88235,1,1,0,1,0,1,.2992
81,1013.750,12.9773,0,-.78125,2.816,100,1,13,0,-9.14118,0,104,3.81,5.36863,9.41177,9.41177,0,0,13.6,185,749,0,0,5.88235,1,1,0,1,0,1,.305207
82,1014.000,12.9773,0,-.78125,2.816,100,1,13,0,-9.14118,0,104,3.92,5.36863,9.41177,9.41177,0,0,13.6,185,746.25,0,0,5.88235,1,1,0,1,0,1,.315176
83,1014.250,12.9773,0,-.78125,2.816,100,1,13,0,-9.14118,0,102.2,3.89,5.36863,9.41177,9.41177,0,0,13.84,185,751.25,0,0,5.88235,1,1,0,1,0,1,.310682
84,1014.500,12.9773,0,-.78125,2.816,100,1,13,0,-8.99608,0,102.2,3.81,5.36863,9.41177,9.41177,0,0,13.84,185,742.5,0,0,5.88235,1,1,0,1,0,1,.307879
85,1014.750,12.9773,0,-.78125,2.816,100,1,12,0,-8.99608,0,102.2,3.89,5.36863,9.41177,9.41177,0,0,13.84,185,749.5,0,0,5.88235,1,1,0,1,0,1,.311408
86,1015.000,12.9773,0,-.78125,2.816,100,1,11.5,0,-8.99608,0,102.2,3.84,5.36863,9.41177,9.41177,0,0,13.84,185,743.25,0,0,5.88235,1,1,0,1,0,1,.30999
87,1015.250,12.9773,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,102.2,3.86,5.36863,9.41177,9.41177,0,0,13.84,183.2,744.5,0,0,5.88235,1,1,0,1,0,1,.311081
88,1015.500,13.0922,0,-.78125,2.816,100,1,11.5,0,-9.14118,0,102.2,3.86,5.36863,9.41177,9.41177,0,0,13.84,183.2,747.75,0,0,5.88235,1,1,0,1,0,1,.309729
89,1015.750,12.9773,0,-.78125,2.816,100,1,12.5,0,-9.14118,0,102.2,3.86,5.36863,9.41177,9.41177,0,0,13.92,183.2,741.75,0,0,5.88235,1,1,0,1,0,1,.312235
90,1016.000,12.9773,-1.5625,-.78125,2.56,100,1,12.5,0,-8.99608,0,102.2,3.86,5.36863,9.41177,9.41177,0,0,13.92,183.2,743,0,0,5.88235,1,1,0,1,0,1,.311709
91,1016.250,12.9773,-4.6875,-.78125,2.56,100,1,11.5,0,-8.99608,0,102.2,3.81,5.36863,9.41177,9.41177,0,0,13.92,183.2,758.5,0,0,5.88235,1,1,0,1,0,1,.301384
92,1016.500,12.9773,-7.03125,-.78125,2.56,100,1,12,0,-9.14118,0,102.2,3.86,5.36863,9.41177,9.41177,0,0,13.92,183.2,754.5,0,0,5.88235,1,1,0,1,0,1,.306958
93,1016.750,13.0922,-8.59375,-.78125,2.56,100,1,12,0,-9.14118,0,102.2,3.92,5.36863,9.41177,9.41177,0,0,13.92,183.2,751,0,0,5.88235,1,1,0,1,0,1,.313182
94,1017.000,13.3219,-9.375,-.78125,2.56,100,1,12.5,0,-8.99608,0,102.2,3.92,5.36863,9.41177,9.41177,0,0,13.92,183.2,745.25,0,0,5.88235,1,1,0,1,0,1,.315599
95,1017.250,13.6664,-10.1563,-.78125,2.56,100,1,13.5,0,-8.99608,0,102.2,3.86,5.36863,9.41177,9.41177,0,0,13.68,183.2,726.5,0,0,5.88235,1,1,0,1,0,1,.318789
96,1017.500,13.8961,-10.1563,-.78125,2.56,100,1,13,0,-8.99608,0,102.2,3.89,5.51373,9.41177,9.41177,0,0,13.68,183.2,726.5,0,0,5.88235,1,1,0,1,0,1,.321266
97,1017.750,14.0109,-10.1563,-.78125,2.56,100,1,13,0,-8.99608,0,102.2,3.89,5.51373,9.41177,9.41177,0,0,13.84,183.2,731.75,0,0,5.88235,1,1,0,1,0,1,.318961
98,1018.000,14.1258,-10.9375,-.78125,2.56,100,1,12,0,-8.99608,0,102.2,3.92,5.51373,9.41177,9.41177,0,0,13.84,183.2,736.5,0,0,5.88235,1,1,0,1,0,1,.319348
99,1018.250,14.1258,-10.9375,-.78125,2.56,100,1,12.5,0,-8.99608,0,102.2,3.86,5.51373,9.41177,9.41177,0,0,13.92,183.2,726.25,0,0,5.88235,1,1,0,1,0,1,.318898
100,1018.500,14.2406,-10.9375,-.78125,2.56,100,1,13,0,-8.99608,0,102.2,3.91,5.51373,9.41177,9.41177,0,0,13.92,183.2,723.25,0,0,5.88235,1,1,0,1,0,1,.324369
101,1018.750,14.3555,-10.9375,-.78125,2.56,100,1,13.5,0,-8.99608,0,102.2,3.92,5.51373,9.41177,9.41177,0,0,13.92,183.2,722.75,0,0,5.88235,1,1,0,1,0,1,.325424
102,1019.000,14.4703,-10.9375,-.78125,2.56,100,1,14,0,-8.85098,0,102.2,3.89,5.51373,9.41177,9.41177,0,0,13.92,183.2,718.75,0,0,5.88235,1,1,0,1,0,1,.32473
103,1019.250,14.4703,-10.9375,-.78125,2.56,100,1,14,0,-8.85098,0,102.2,3.94,5.51373,9.41177,9.41177,0,0,13.92,183.2,713,0,0,5.88235,1,1,0,1,0,1,.331557
104,1019.500,14.4703,-10.1563,-.78125,2.56,100,1,13,0,-8.85098,0,102.2,3.86,5.65882,9.41177,9.41177,0,0,13.92,183.2,723,0,0,5.88235,1,1,0,1,0,1,.320332
105,1019.750,14.5852,-10.1563,-.78125,2.56,100,1,13.5,0,-8.85098,0,102.2,3.86,5.65882,9.41177,9.41177,0,0,13.92,183.2,718.25,0,0,5.88235,1,1,0,1,0,1,.32245
106,1020.000,14.5852,-10.1563,-.78125,2.56,100,1,12.5,0,-8.85098,0,102.2,3.89,5.65882,9.41177,9.41177,0,0,13.92,183.2,721.75,0,0,5.88235,1,1,0,1,0,1,.323381
107,1020.250,14.5852,-9.375,-.78125,2.56,100,1,13,0,-8.85098,0,102.2,3.94,5.51373,9.41177,9.41177,0,0,13.84,183.2,719.5,0,0,5.88235,1,1,0,1,0,1,.328561
108,1020.500,14.5852,-9.375,-.78125,2.56,100,1,13,0,-8.85098,0,102.2,3.94,5.51373,9.41177,9.41177,0,0,13.84,183.2,720.25,0,0,5.88235,1,1,0,1,0,1,.328219
109,1020.750,14.5852,-8.59375,-.78125,2.56,100,1,13,0,-8.85098,0,102.2,3.92,5.65882,9.41177,9.41177,0,0,13.92,183.2,719.75,0,0,5.88235,1,1,0,1,0,1,.32678
110,1021.000,14.5852,-8.59375,-.78125,2.56,100,1,12,0,-8.85098,0,102.2,3.92,5.51373,9.41177,9.41177,0,0,13.92,183.2,729.25,0,0,5.88235,1,1,0,1,0,1,.322523
111,1021.250,14.5852,-8.59375,-.78125,2.56,100,1,12,0,-8.85098,0,102.2,3.89,5.51373,9.41177,9.41177,0,0,13.76,183.2,739.75,0,0,5.88235,1,1,0,1,0,1,.315512
112,1021.500,14.5852,-8.59375,-.78125,2.56,100,1,12.5,0,-8.85098,0,102.2,3.86,5.51373,9.41177,9.41177,0,0,13.76,183.2,730,0,0,5.88235,1,1,0,1,0,1,.31726
113,1021.750,14.5852,-7.8125,-.78125,2.56,100,1,13,0,-8.85098,0,102.2,3.92,5.51373,9.41177,9.41177,0,0,13.92,183.2,728.75,0,0,5.88235,1,1,0,1,0,1,.322744
114,1022.000,14.5852,-7.8125,-.78125,2.56,100,1,12.5,0,-8.85098,0,102.2,3.92,5.65882,9.41177,9.41177,0,0,13.92,183.2,730,0,0,5.88235,1,1,0,1,0,1,.322192
115,1022.250,14.5852,-7.03125,-.78125,2.56,100,1,12.5,0,-8.85098,0,102.2,3.97,5.65882,9.41177,9.41177,0,0,13.92,183.2,733.25,0,0,5.88235,1,1,0,1,0,1,.324855
116,1022.500,14.5852,-7.03125,-.78125,2.56,100,1,12,0,-8.85098,0,102.2,3.99,5.65882,9.41177,9.41177,0,0,13.92,183.2,739,0,0,5.88235,1,1,0,1,0,1,.323951
117,1022.750,14.5852,-7.03125,-.78125,2.56,100,1,12.5,0,-8.85098,0,102.2,3.97,5.65882,9.41177,9.41177,0,0,13.92,183.2,731.5,0,0,5.88235,1,1,0,1,0,1,.325632
118,1023.000,14.5852,-7.03125,-.78125,2.56,100,1,12,0,-8.85098,0,102.2,3.94,5.65882,9.41177,9.41177,0,0,13.92,183.2,740.25,0,0,5.88235,1,1,0,1,0,1,.319352
119,1023.250,14.4703,-7.03125,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,3.99,5.51373,9.41177,9.41177,0,0,13.84,183.2,740.25,0,0,5.88235,1,1,0,1,0,1,.323404
120,1023.500,14.4703,-6.25,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,3.99,5.51373,9.41177,9.41177,0,0,13.84,183.2,737.75,0,0,5.88235,1,1,0,1,0,1,.3245
121,1023.750,14.5852,-6.25,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,3.99,5.65882,9.41177,9.41177,0,0,13.68,183.2,741.75,0,0,5.88235,1,1,0,1,0,1,.32275
122,1024.000,14.5852,-6.25,-.78125,2.56,100,1,11,0,-8.85098,0,100.4,4.02,5.51373,9.41177,9.41177,0,0,13.68,183.2,744.5,0,0,5.88235,1,1,0,1,0,1,.323976
123,1024.250,14.4703,-6.25,-.78125,2.56,100,1,11,0,-8.85098,0,100.4,4.11,5.51373,9.41177,9.41177,0,0,13.92,183.2,741.25,0,0,5.88235,1,1,0,1,0,1,.332681
124,1024.500,14.4703,-5.46875,-.78125,2.56,100,1,11,0,-8.85098,0,100.4,4.11,5.65882,9.41177,9.41177,0,0,13.92,183.2,742.75,0,0,5.88235,1,1,0,1,0,1,.332009
125,1024.750,14.4703,-5.46875,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,4.05,5.65882,9.41177,9.41177,0,0,13.76,183.2,752.75,0,0,5.88235,1,1,0,1,0,1,.322816
126,1025.000,14.5852,-5.46875,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,755,0,0,5.88235,1,1,0,1,0,1,.324238
127,1025.250,14.4703,-5.46875,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,4.11,5.65882,9.41177,9.41177,0,0,13.84,183.2,753.5,0,0,5.88235,1,1,0,1,0,1,.327273
128,1025.500,14.4703,-4.6875,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,4.13,5.51373,9.41177,9.41177,0,0,13.84,183.2,758.75,0,0,5.88235,1,1,0,1,0,1,.32659
129,1025.750,14.5852,-4.6875,-.78125,2.56,100,1,11.5,0,-8.85098,0,100.4,4.11,5.51373,9.41177,9.41177,0,0,13.84,183.2,749,0,0,5.88235,1,1,0,1,0,1,.329239
