sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
13,340691.500,14.7,0,-1.5625,3.328,100,1,12,0,-8.99608,0,96.8,5.33,5.65882,9.41177,9.41177,0,0,14,176,948,0,0,7.05882,1,1,0,1,1,1,.337342
14,340691.750,14.7,0,-1.5625,3.072,100,1,12,0,-9.14118,0,96.8,5.28,5.51373,9.41177,9.41177,0,0,14,176,975,0,0,6.66667,1,1,0,1,1,1,.324923
15,340692.000,14.7,0,-1.5625,3.072,100,1,12,0,-9.14118,0,96.8,5.31,5.36863,9.41177,9.41177,0,0,14,176,996.25,0,0,6.66667,1,1,0,1,1,1,.319799
16,340692.250,14.7,0,-1.5625,3.072,100,1,12,0,-9.28627,0,96.8,5.23,5.22353,9.41177,9.41177,0,0,13.92,176,995.5,0,0,6.66667,1,1,0,1,1,1,.315218
17,340692.500,14.7,0,-1.5625,3.072,100,1,12,0,-9.28627,0,96.8,5.15,5.22353,9.41177,9.41177,0,0,13.92,176,989.75,0,0,6.66667,1,1,0,1,1,1,.3122
18,340692.750,14.5852,0,-1.5625,2.816,100,1,12,0,-9.43137,0,96.8,5.1,5.22353,9.41177,9.41177,0,0,14.08,176,979.25,0,0,6.66667,1,1,0,1,1,1,.312484
19,340693.000,14.5852,0,-1.5625,2.816,100,1,12,0,-9.43137,0,96.8,5.08,5.07843,9.41177,9.41177,0,0,14.08,176,960.5,0,0,6.66667,1,1,0,1,1,1,.317335
20,340693.250,14.5852,0,-1.5625,2.816,100,1,14.5,0,-9.43137,0,96.8,4.96,5.07843,9.41177,9.41177,0,0,14,176,938,0,0,6.66667,1,1,0,1,1,1,.317271
21,340693.500,14.4703,0,-1.5625,2.816,100,1,14,0,-9.43137,0,95,4.8,5.07843,9.41177,9.41177,0,0,14,176,936.75,0,0,6.66667,1,1,0,1,1,1,.307446
22,340693.750,14.4703,0,-1.5625,3.072,100,1,14.5,0,-9.43137,0,95,4.86,5.07843,9.41177,9.41177,0,0,13.84,176,924.25,0,0,6.66667,1,1,0,1,1,1,.315499
23,340694.000,14.3555,0,-1.5625,3.072,100,1,15.5,0,-9.43137,0,95,4.78,5.07843,9.41177,9.41177,0,0,13.84,176,917.75,0,0,6.66667,1,1,0,1,1,1,.312503
24,340694.250,14.3555,0,-1.5625,3.072,100,1,15.5,0,-9.28627,0,95,4.9,5.22353,9.41177,9.41177,0,0,14,176,893,0,0,6.66667,1,1,0,1,1,1,.329227
25,340694.500,14.2406,0,-1.5625,3.072,100,1,15.5,0,-9.14118,0,95,4.9,5.36863,9.41177,9.41177,0,0,14,176,892.75,0,0,6.27451,1,1,0,1,1,0,.32932
26,340694.750,14.1258,0,-1.5625,2.816,100,1,13,0,-9.14118,0,95,4.93,5.36863,9.41177,9.41177,0,0,14,176,910,0,8.23529,9.41177,1,1,0,1,1,0,.325055
27,340695.000,14.0109,0,-1.5625,3.072,100,1,20.5,0,-8.41569,0,95,5.67,6.09412,9.41177,9.41177,0,0,14,176,989,0,8.23529,9.80392,1,1,0,1,1,0,.343984
28,340695.250,13.8961,0,-1.5625,3.584,100,1,37,0,-7.5451,0,95,7.98,6.96471,9.41177,9.41177,0,0,14.08,176,1201,0,.392157,8.62745,1,1,0,1,1,0,.398668
29,340695.500,13.8961,0,-.78125,3.072,100,1,33,0,-8.27059,0,95,8.56,6.38431,9.41177,9.41177,0,0,14.08,176,1380,0,6.27451,9.80392,1,1,0,1,1,0,.372174
30,340695.750,13.8961,0,-.78125,3.072,100,1,32.5,0,-8.85098,0,95,7.53,5.80392,9.41177,9.41177,0,0,14.08,176,1489.75,0,2.7451,8.62745,1,1,0,1,1,0,.303272
31,340696.000,13.8961,0,0,2.816,100,1,31,0,-8.99608,0,95,8.81,5.51373,9.41177,9.41177,0,0,14.08,176,1464.75,0,6.66667,9.80392,1,1,0,1,1,0,.360881
32,340696.250,13.8961,0,1.5625,3.072,100,1,32,0,-8.85098,0,95,8.52,5.65882,9.41177,9.41177,0,0,14,176,1433.5,0,2.7451,9.41177,1,1,0,1,1,0,.35661
33,340696.500,13.6664,0,1.5625,3.072,100,1,31.5,0,-8.85098,0,93.2,8.43,5.65882,9.41177,9.41177,0,0,14,176,1408,0,1.56863,9.41177,1,1,0,1,1,0,.359233
34,340696.750,13.5516,0,1.5625,2.816,100,1,31,0,-9.14118,0,93.2,7.34,5.51373,9.41177,9.41177,0,0,14.08,176,1393.5,0,1.96078,8.62745,1,1,0,1,1,0,.316039
35,340697.000,13.3219,0,1.5625,2.816,100,1,29,0,-9.43137,0,93.2,6.82,5.22353,9.41177,9.41177,0,0,14.08,176,1393.5,0,2.35294,8.62745,1,1,0,1,1,0,.293649
36,340697.250,13.0922,0,1.5625,2.816,100,1,29,0,-9.28627,0,93.2,7.03,5.22353,9.41177,9.41177,0,0,14.08,176,1390.5,0,2.35294,8.23529,1,1,0,1,1,0,.303344
37,340697.500,12.9773,0,1.5625,2.816,100,1,29.5,0,-9.28627,0,93.2,7.49,5.36863,9.41177,9.41177,0,0,14.08,176,1376.5,0,4.70588,9.01961,1,1,0,1,1,0,.32648
38,340697.750,12.9773,0,1.5625,2.816,100,1,30.5,0,-9.14118,0,93.2,7.94,5.51373,9.41177,9.41177,0,0,14,176,1397.5,0,3.52941,8.62745,1,1,0,1,1,0,.340894
39,340698.000,12.9773,0,1.5625,2.816,100,1,30.5,0,-9.28627,0,93.2,7.6,5.36863,9.41177,9.41177,0,0,14,176,1407.5,0,6.27451,9.01961,1,1,0,1,1,0,.323979
40,340698.250,12.8625,0,1.5625,2.816,100,1,30.5,0,-9.14118,0,93.2,7.53,5.51373,9.41177,9.41177,0,0,13.76,176,1468.75,1.24274,0,7.84314,1,1,0,1,1,0,.307609
41,340698.500,12.8625,0,1.5625,2.56,100,1,20.5,0,-10.1569,0,93.2,4.53,4.49804,9.41177,9.41177,0,0,13.76,176,1387.25,1.24274,0,5.88235,1,1,0,1,1,0,.195927
42,340698.750,12.4031,0,.78125,2.304,100,1,13,0,-10.4471,0,93.2,4.65,4.06275,9.41177,9.41177,0,0,14,176,1260,1.24274,0,6.27451,1,1,0,1,1,0,.221429
43,340699.000,12.0586,0,.78125,2.304,100,1,16,0,-10.4471,0,93.2,4.65,4.06275,9.41177,9.41177,0,0,14,176,1125.25,1.24274,0,6.27451,1,1,0,1,1,0,.247945
44,340699.250,12.2883,0,.78125,2.304,100,1,16,0,-10.302,0,93.2,4.86,4.35294,9.41177,9.41177,0,0,14,176,1044.5,1.24274,0,6.27451,1,1,0,1,1,0,.279177
45,340699.500,12.518,0,-1.5625,2.56,100,1,15.5,0,-10.0118,0,93.2,4.74,4.64314,9.41177,9.41177,0,0,14,176,969.25,1.24274,0,6.27451,1,1,0,1,1,0,.293423
46,340699.750,12.6328,0,-1.5625,2.56,100,1,15.5,0,-9.72157,0,93.2,4.62,4.93333,9.41177,9.41177,0,0,14,176,919,1.24274,0,6.27451,1,1,0,1,1,0,.301632
47,340700.000,12.6328,0,-1.5625,2.816,100,1,15.5,0,-9.57647,0,93.2,4.53,4.93333,40,40,0,0,14,176,874,1.24274,1.96078,6.27451,1,1,0,1,1,0,.310984
48,340700.250,12.7477,0,-1.5625,4.096,100,1,21,0,-7.1098,0,93.2,13.35,7.4,43.5294,43.5294,0,0,13.92,176,864.25,1.24274,4.70588,10.9804,1,1,0,1,1,0,.926815
49,340700.500,13.207,0,-2.34375,3.584,100,1,36.5,0,-7.4,0,93.2,6.7,7.1098,43.5294,43.5294,5,1,13.92,176,1183.75,1.24274,7.45098,9.41177,1,1,0,1,1,0,.339599
50,340700.750,13.0922,0,-1.5625,3.072,100,1,33.5,0,-8.27059,0,93.2,8.18,6.23922,43.9216,43.9216,13,3,13.92,176,1480,1.24274,5.88235,8.62745,1,1,0,1,1,0,.331622
51,340701.000,13.5516,0,-1.5625,2.816,100,1,31,0,-9.28627,0,91.4,8.06,5.22353,43.9216,43.9216,20,5,13.92,176,1558,1.24274,1.96078,8.62745,1,1,0,1,1,0,.310398
52,340701.250,13.7813,0,-.78125,2.56,100,1,30,0,-9.43137,0,91.4,8.85,5.22353,42.7451,43.9216,28,8,13.92,176,1466,1.86411,7.05882,10.1961,1,1,0,1,1,0,.36221
53,340701.500,14.0109,0,-.78125,3.072,100,1,33.5,0,-8.70588,0,91.4,8.6,5.94902,41.1765,44.3137,31,10,13.92,176,1302,1.86411,3.92157,9.41177,1,1,0,1,1,0,.396313
54,340701.750,13.7813,0,-.78125,3.072,100,1,33.5,0,-8.41569,0,91.4,7.91,6.09412,40.3922,44.7059,33,11,14,176,1240.25,2.48548,2.35294,9.01961,1,1,0,1,1,0,.382665
55,340702.000,13.6664,0,1.5625,3.072,100,1,33.5,0,-8.27059,0,91.4,7.83,6.23922,40,45.4902,34,14,14,176,1212.75,2.48548,3.13725,9.01961,1,1,0,1,1,0,.387384
56,340702.250,13.6664,0,1.5625,3.328,100,1,34.5,0,-8.12549,0,91.4,8.69,6.52941,40,46.2745,33,15,14,176,1185.5,2.48548,1.96078,8.62745,1,1,0,1,1,0,.439814
57,340702.500,13.7813,0,1.5625,3.328,100,1,33.5,0,-8.12549,0,91.4,8.1,6.52941,38.0392,46.6667,33,18,14,176,1154.75,3.10686,5.09804,9.41177,1,1,0,1,1,0,.42087
58,340702.750,13.6664,0,1.5625,3.84,100,1,36,0,-7.5451,0,91.4,9.38,6.96471,41.1765,47.451,32,19,13.92,176,1105.25,3.10686,6.27451,9.80392,1,1,0,1,1,0,.509206
59,340703.000,14.0109,0,1.5625,3.584,100,1,38,0,-7.2549,0,91.4,9.11,7.2549,43.9216,47.8431,31,21,13.92,176,1134.75,3.72823,7.84314,10.1961,1,1,0,1,1,0,.481692
60,340703.250,13.8961,0,1.5625,3.84,100,1,40,0,-7.1098,0,91.4,9.38,7.5451,44.3137,48.6275,32,24,14,176,1195.25,3.72823,1.96078,9.41177,1,1,0,1,1,0,.470864
61,340703.500,13.7813,0,1.5625,3.328,100,1,36.5,0,-7.6902,0,91.4,8.43,6.96471,43.9216,49.4118,33,27,14,176,1197.75,4.3496,7.05882,9.80392,1,1,0,1,1,0,.422292
62,340703.750,13.5516,-.78125,1.5625,3.584,100,1,38,0,-7.2549,0,91.4,9.63,7.4,43.9216,49.8039,35,32,13.92,176,1160.5,4.3496,7.45098,10.1961,1,1,0,1,1,0,.497889
63,340704.000,13.6664,-3.125,1.5625,4.096,100,1,34.5,0,-6.38431,0,91.4,10.03,8.12549,38.4314,45.8824,36,36,13.92,176,924.25,4.97097,7.84314,10.1961,1,1,0,1,1,0,.651123
64,340704.250,13.6664,-6.25,1.5625,4.864,100,1,29,0,-4.35294,0,91.4,14.58,10.302,36.4706,40.7843,34,36,14,174.2,976.75,4.97097,11.7647,13.3333,1,1,0,1,1,0,.895623
65,340704.500,13.4367,-10.9375,0,4.864,100,1,22.5,0,-3.62745,0,91.4,13.87,10.8824,44.7059,48.2353,34,37,14,174.2,1142,5.59234,11.3725,12.9412,1,1,0,1,1,0,.728722
66,340704.750,13.6664,-14.8438,-.78125,4.352,100,1,26.5,0,-4.20784,0,91.4,13.91,10.302,44.3137,45.8824,36,42,14,174.2,1225.25,6.21371,10.9804,11.7647,1,1,0,1,1,0,.681167
67,340705.000,14.1258,-16.4063,-2.34375,4.096,100,1,30,0,-4.64314,0,91.4,13.88,9.86667,43.5294,41.1765,37,43,14,174.2,1211.25,6.83508,11.3725,12.1569,1,1,0,1,1,0,.687554
68,340705.250,14.5852,-16.4063,-3.125,4.096,100,1,29.5,0,-4.78824,0,91.4,14.45,9.86667,42.7451,41.1765,39,44,14,174.2,1355.75,7.45645,11.3725,12.1569,1,1,0,1,1,0,.639498
69,340705.500,14.5852,0,-3.90625,4.608,100,1,29.5,0,-4.78824,0,91.4,15.42,9.72157,41.1765,40.3922,40,44,14,174.2,1415.75,8.07783,12.1569,12.549,1,1,0,1,1,0,.653505
70,340705.750,13.5516,0,-4.6875,4.608,100,1,28,0,-4.93333,0,91.4,16.7,9.72157,38.8235,39.2157,41,44,13.76,174.2,1517.25,8.6992,12.549,12.9412,1,1,0,1,1,0,.660405
71,340706.000,12.9773,0,-5.46875,4.608,100,1,26.5,0,-5.07843,0,91.4,17.19,9.57647,38.8235,38.8235,41,43,13.76,174.2,1621.25,8.6992,12.549,13.3333,1,1,0,1,1,0,.636176
72,340706.250,13.0922,0,-5.46875,4.352,100,1,30.5,0,-5.36863,0,91.4,17.47,9.14118,40.3922,40.7843,40,42,14,174.2,1732.75,9.32057,12.549,13.3333,1,1,0,1,1,0,.604934
73,340706.500,13.3219,0,-6.25,4.096,100,1,35,0,-5.65882,0,91.4,18.32,8.85098,41.1765,42.7451,39,40,14,174.2,1822,9.94194,12.9412,13.3333,1,1,0,1,0,0,.603293
74,340706.750,13.4367,-3.125,-7.03125,3.84,100,1,39.5,0,-5.94902,0,91.4,18.25,8.56078,41.9608,42.7451,38,40,13.92,174.2,1901.75,10.5633,12.9412,13.3333,1,1,0,1,0,0,.575785
75,340707.000,13.8961,-6.25,-7.03125,3.584,100,1,43,0,-6.38431,0,91.4,18.25,8.27059,42.7451,42.7451,38,40,13.92,174.2,1998.75,10.5633,12.9412,13.3333,1,1,0,1,0,0,.547842
76,340707.250,14.3555,-7.03125,-7.8125,3.328,100,1,43,0,-6.67451,0,91.4,18.55,7.98039,42.7451,42.7451,38,40,14.08,174.2,2061.25,11.1847,13.3333,13.3333,1,1,0,1,0,0,.539964
77,340707.500,14.4703,-7.8125,-7.8125,3.584,100,1,41.5,0,-6.52941,0,91.4,19.77,7.98039,43.1373,42.7451,38,40,14.08,174.2,2134.25,11.8061,14.1176,14.1176,1,1,0,1,0,0,.555792
78,340707.750,14.4703,-8.59375,-7.8125,3.584,100,1,38,0,-6.52941,0,91.4,20.67,8.12549,43.1373,42.7451,39,40,14,174.2,2186.75,11.8061,14.1176,14.1176,1,1,0,1,0,0,.567143
79,340708.000,14.4703,-8.59375,-10.1563,3.584,100,1,36,0,-6.52941,0,91.4,21.62,7.98039,43.5294,41.5686,39,41,14,174.2,2270.75,12.4274,14.5098,14.5098,1,1,0,1,0,0,.571265
80,340708.250,14.7,-7.8125,-10.1563,3.584,100,1,33.5,0,-6.38431,0,91.4,22.51,8.12549,43.5294,41.5686,39,41,14,174.2,2340.25,12.4274,14.902,14.902,1,1,0,1,0,0,.577118
81,340708.500,14.4703,0,-10.1563,3.584,100,1,38,0,-7.1098,0,91.4,17.82,7.4,43.5294,40.7843,39,41,14,174.2,2390.75,13.0488,3.52941,11.7647,1,1,0,1,0,0,.447224
82,340708.750,13.0922,0,-9.375,2.048,100,1,31.5,0,-10.302,0,91.4,6.61,4.06275,9.41177,9.41177,4,10,13.84,174.2,2363.5,13.0488,0,7.84314,1,1,0,1,0,0,.167802
83,340709.000,13.8961,0,-8.59375,.768,100,1,26.5,0,-10.8824,0,91.4,6.47,3.77255,9.41177,9.41177,0,0,13.84,174.2,2138,13.0488,0,7.84314,1,1,0,1,1,0,.181572
84,340709.250,15.8484,3.125,-7.03125,.768,100,1,24,0,-11.0275,0,91.4,5.52,3.62745,9.41177,9.41177,0,0,13.92,174.2,1819.75,13.0488,0,7.05882,1,1,0,1,1,0,.182003
85,340709.500,16.5375,0,-6.25,2.048,100,1,21,0,-10.5922,0,91.4,7.15,4.06275,46.2745,46.2745,0,0,13.92,174.2,1514,13.0488,6.27451,8.62745,1,1,0,1,1,0,.283355
86,340709.750,14.7,0,-5.46875,3.584,100,1,29,0,-8.70588,0,91.4,13.2,6.09412,46.2745,46.2745,7,3,14,174.2,1335.25,13.0488,11.7647,12.1569,1,1,0,1,1,0,.593147
87,340710.000,13.5516,0,-6.25,5.12,100,1,28.5,0,-5.80392,0,91.4,19.12,8.99608,46.2745,46.2745,15,8,14,174.2,1345.75,13.0488,14.5098,14.5098,1,1,0,1,1,0,.852461
88,340710.250,12.8625,0,-7.03125,5.376,100,1,19.5,0,-4.35294,0,91.4,18.63,10.302,46.2745,46.2745,23,13,14,174.2,1383,13.0488,14.5098,14.5098,1,1,0,1,1,0,.808243
89,340710.500,12.7477,0,-7.03125,5.376,100,1,14.5,0,-3.91765,0,91.4,19.85,10.5922,46.2745,46.2745,32,16,14,174.2,1424,13.6702,15.2941,14.902,1,1,0,1,1,0,.836376
90,340710.750,12.9773,-5.46875,-7.8125,5.12,100,1,10.5,0,-3.77255,0,91.4,20.18,10.8824,37.6471,47.0588,39,20,13.92,174.2,1468.25,14.2915,15.6863,15.2941,1,1,0,1,1,0,.824655
91,340711.000,13.5516,-10.9375,-7.8125,4.864,100,1,11.5,0,-3.77255,0,91.4,20.51,10.8824,36.8627,47.8431,40,25,13.92,174.2,1499.75,14.2915,15.6863,14.902,1,1,0,1,0,0,.820537
92,340711.250,14.2406,-11.7188,-7.8125,4.864,100,1,11.5,0,-3.77255,0,91.4,21.18,10.7373,38.0392,48.6275,39,31,13.92,174.2,1557.5,14.9129,15.2941,14.902,1,1,0,1,0,0,.815923
93,340711.500,14.5852,-11.7188,-10.1563,4.608,100,1,11.5,0,-3.91765,0,91.4,21.1,10.7373,41.5686,47.451,37,36,13.92,174.2,1579.25,15.5343,15.2941,14.902,1,1,0,1,0,0,.801646
94,340711.750,14.8148,-10.1563,-10.1563,4.608,100,1,12.5,0,-3.77255,0,91.4,22.25,10.7373,43.1373,43.9216,37,40,14,174.2,1630.75,15.5343,17.2549,16.0784,1,1,0,1,0,0,.818642
95,340712.000,14.9297,-7.8125,-10.1563,4.864,100,1,12.5,0,-3.33726,0,91.4,23.31,11.1725,37.2549,37.2549,37,43,14,174.2,1693.25,16.1557,16.8627,16.0784,1,1,0,1,0,0,.825986
96,340712.250,14.8148,-5.46875,-10.1563,4.864,100,1,14,0,-3.48235,0,89.6,23.68,11.0275,41.9608,37.6471,35,40,14,174.2,1787,16.777,16.8627,16.0784,1,1,0,1,0,0,.795076
97,340712.500,14.8148,-3.90625,-10.1563,4.864,100,1,16,0,-3.77255,0,89.6,23.49,10.7373,45.098,43.5294,35,38,14,174.2,1781.75,17.3984,15.2941,15.6863,1,1,0,1,0,0,.79102
98,340712.750,14.5852,-3.90625,-10.1563,4.608,100,1,18.5,0,-4.20784,0,89.6,21.62,10.302,44.3137,43.5294,37,39,14.08,174.2,1817.5,17.3984,14.902,14.902,1,1,0,1,0,0,.713728
99,340713.000,14.4703,-4.6875,-10.1563,4.096,100,1,29,0,-5.07843,0,89.6,19.28,9.43137,41.9608,43.1373,40,40,14.08,174.2,1836.75,18.0198,11.7647,12.9412,1,1,0,1,0,0,.629808
100,340713.250,14.3555,-5.46875,-10.1563,3.584,100,1,42,0,-6.23922,0,89.6,15.55,8.27059,40,41.9608,41,41,14.08,174.2,1855.25,18.0198,11.3725,12.1569,1,1,0,1,0,0,.502897
101,340713.500,14.4703,-6.25,-10.1563,3.072,100,1,43,0,-6.81961,0,89.6,14.77,7.83529,37.6471,38.0392,41,41,14.08,174.2,1886,18.0198,10.5882,11.3725,1,1,0,1,0,0,.469883
102,340713.750,14.9297,-3.90625,-10.1563,3.072,100,1,42.5,0,-7.2549,0,89.6,14.13,7.4,33.3333,34.1176,40,39,14.08,174.2,1894.75,18.6411,10.5882,11.3725,1,1,0,1,0,0,.447447
103,340714.000,15.0445,-2.34375,-10.1563,3.072,100,1,42,0,-7.5451,0,89.6,14.64,6.96471,31.7647,33.3333,38,33,14.08,174.2,1904.75,18.6411,10.1961,11.3725,1,1,0,1,0,0,.461163
104,340714.250,14.9297,-.78125,-10.1563,3.072,100,1,42.5,0,-7.83529,0,89.6,14.51,6.67451,31.7647,40.7843,34,28,14,174.2,1903.75,18.6411,9.80392,11.3725,1,1,0,1,0,0,.457308
105,340714.500,14.5852,0,-10.1563,3.072,100,1,42,0,-8.27059,0,89.6,13.13,6.23922,30.5882,36.0784,30,26,14,174.2,1899.25,18.6411,9.01961,10.9804,1,1,0,1,0,0,.414795
106,340714.750,14.4703,-1.5625,-10.1563,2.816,100,1,41,0,-8.70588,0,89.6,12.69,5.80392,30.5882,32.9412,23,23,13.84,174.2,1908,18.6411,8.62745,10.5882,1,1,0,1,0,0,.399057
107,340715.000,14.3555,-2.34375,-10.1563,2.816,100,1,41,0,-8.85098,0,89.6,12.8,5.65882,39.6078,38.4314,14,17,13.84,174.2,1903.75,18.6411,8.62745,10.5882,1,1,0,1,0,0,.403414
108,340715.250,14.3555,-2.34375,-10.1563,2.816,100,1,40.5,0,-8.85098,0,87.8,10.38,5.65882,41.1765,41.5686,12,14,14,174.2,1903.5,18.6411,8.23529,10.5882,1,1,0,1,0,0,.327187
109,340715.500,14.4703,-3.125,-10.1563,2.56,100,1,39.5,0,-8.99608,0,87.8,12.26,5.51373,40.7843,39.2157,11,14,14,174.2,1888.25,18.6411,7.05882,10.1961,1,1,0,1,0,0,.389567
110,340715.750,14.4703,-3.90625,-10.1563,2.56,100,1,38,0,-9.28627,0,87.8,10.7,5.22353,35.6863,32.9412,10,10,14,174.2,1879,18.0198,7.05882,10.1961,1,1,0,1,0,0,.341671
111,340716.000,14.7,-3.125,-9.375,2.304,100,1,36,0,-9.57647,0,87.8,8.94,4.93333,9.41177,9.41177,7,6,14,174.2,1878,18.0198,0,9.01961,1,1,0,1,0,0,.285623
112,340716.250,14.9297,-1.5625,-8.59375,.768,100,1,28.5,0,-10.0118,0,87.8,6.85,4.49804,9.41177,9.41177,0,0,13.92,176,1798.5,18.0198,0,7.84314,1,1,0,1,0,0,.228524
113,340716.500,16.3078,3.90625,-7.03125,.768,100,1,24,0,-10.5922,0,87.8,5.59,3.91765,9.41177,9.41177,0,0,13.92,176,1831,18.0198,0,7.05882,1,1,0,1,0,0,.183179
114,340716.750,16.7672,0,-6.25,.768,100,1,24,0,-10.7373,0,87.8,5.72,3.77255,9.41177,9.41177,0,0,14,176,1830.75,17.3984,0,7.05882,1,1,0,1,0,0,.187464
115,340717.000,18.7195,0,-5.46875,.768,100,1,23,0,-10.7373,0,87.8,5.75,3.91765,9.41177,9.41177,0,0,14,176,1775.5,16.777,0,7.05882,1,1,0,1,0,1,.194311
116,340717.250,20.3273,0,-4.6875,.768,100,1,21.5,0,-10.5922,0,87.8,5.7,3.91765,9.41177,9.41177,0,0,13.84,176,1685.75,16.1557,0,7.05882,1,1,0,1,0,1,.202877
117,340717.500,20.3273,0,-3.90625,.768,100,1,20,0,-10.5922,0,87.8,5.59,4.06275,9.41177,9.41177,0,0,13.84,176,1615.25,15.5343,0,7.05882,1,1,0,1,0,1,.207646
118,340717.750,20.3273,0,-3.125,.768,100,1,19.5,0,-10.5922,0,87.8,5.63,4.06275,9.41177,9.41177,0,0,14.08,176,1521.75,14.9129,0,7.05882,1,1,0,1,0,1,.221981
119,340718.000,20.3273,0,-1.5625,.768,100,1,18.5,0,-10.4471,0,87.8,5.52,4.06275,9.41177,9.41177,0,0,14.08,176,1428.5,14.2915,0,7.05882,1,1,0,1,0,1,.231852
120,340718.250,20.3273,0,-1.5625,.768,100,1,18,0,-10.1569,0,87.8,5.82,4.35294,9.41177,9.41177,0,0,14.08,176,1355.25,13.6702,0,7.45098,1,1,0,1,0,1,.257665
121,340718.500,20.3273,0,-.78125,.768,100,1,17.5,0,-10.0118,0,87.8,5.75,4.64314,9.41177,9.41177,0,0,14.08,176,1308,13.0488,0,7.05882,1,1,0,1,0,0,.263761
122,340718.750,20.3273,0,-.78125,2.56,100,1,19,0,-9.57647,0,87.8,7,4.93333,40.7843,41.5686,0,0,14.08,176,1246.5,12.4274,7.45098,8.62745,1,1,0,1,0,0,.336943
123,340719.000,20.3273,0,-.78125,3.328,100,1,26.5,0,-8.56078,0,87.8,9.15,5.94902,40.7843,41.5686,0,0,14.08,176,1250.5,11.8061,10.9804,10.1961,1,1,0,1,0,0,.439024
124,340719.250,20.3273,0,1.5625,3.84,100,1,39,0,-7.5451,0,87.8,11.74,7.1098,40.7843,41.5686,0,0,14,176,1226,11.8061,14.1176,10.9804,1,1,0,1,0,0,.574551
125,340719.500,17.4562,0,0,5.12,100,1,33.5,0,-5.80392,0,87.8,15.95,8.85098,40.7843,41.5686,0,0,14,176,1254.5,11.8061,15.6863,13.3333,1,1,0,1,0,0,.762854
