sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
50,156148.250,14.2406,0,-6.25,2.304,100,1,21,0,-8.85098,0,75.2,5.52,5.80392,34.5098,43.9216,3,1,14,147.2,1395.25,0,19.6078,9.80392,1,1,0,1,1,0,.237377
51,156148.500,14.4703,0,-7.03125,3.328,100,1,32.5,0,-7.1098,0,75.2,8.11,7.5451,43.9216,43.9216,12,5,14,147.2,1417.5,0,11.7647,10.9804,1,1,0,1,1,0,.34328
52,156148.750,14.3555,0,-6.25,2.56,100,1,33,0,-8.70588,0,75.2,7.87,5.94902,42.7451,43.9216,29,14,14.16,147.2,1589.75,0,4.31373,8.23529,1,1,0,1,1,0,.297028
53,156149.000,14.5852,0,-5.46875,2.56,100,1,30,0,-9.14118,0,75.2,13.13,5.51373,33.3333,43.9216,37,22,14.16,147.2,1497,0,14.1176,13.7255,1,1,0,1,1,0,.526253
54,156149.250,15.3891,0,-6.25,3.584,100,1,34.5,0,-7.4,0,75.2,13.43,7.2549,42.7451,44.3137,37,29,14.16,147.2,1667.25,0,10.9804,10.9804,1,1,0,1,1,0,.483311
55,156149.500,13.8961,0,-6.25,2.304,100,1,32,0,-9.28627,0,75.2,5.05,5.22353,9.41177,9.41177,40,33,14.16,147.2,1734.5,1.24274,0,5.88235,1,1,0,1,1,0,.17469
56,156149.750,13.6664,0,-6.25,1.536,100,1,21.5,0,-10.8824,0,75.2,3.27,3.77255,9.41177,9.41177,1,1,14.16,147.2,1416.25,1.24274,0,5.88235,1,1,0,1,1,0,.138535
57,156150.000,14.5852,0,-6.25,1.536,100,1,21,0,-10.7373,0,75.2,4.27,3.91765,9.41177,9.41177,0,0,14.16,147.2,1058,1.24274,0,6.27451,1,1,0,1,1,0,.242155
58,156150.250,16.5375,0,-6.25,2.048,100,1,21,0,-10.0118,0,75.2,4.48,4.49804,9.41177,9.41177,0,0,14.16,147.2,781,0,0,6.27451,1,1,0,1,1,0,.344174
59,156150.500,17.6859,0,-6.25,2.56,100,1,21,0,-9.43137,0,75.2,4.39,5.22353,9.41177,9.41177,0,1,14.16,147.2,667.25,0,0,5.88235,1,1,0,1,1,1,.394755
60,156150.750,17.2266,0,-6.25,2.816,100,1,16.5,0,-8.85098,0,75.2,4.51,5.80392,9.41177,9.41177,1,1,13.92,147.2,593.5,0,0,6.66667,1,1,0,1,1,1,.455939
61,156151.000,16.7672,2.34375,-6.25,4.352,100,1,10,0,-6.81961,89.0196,75.2,7.05,7.6902,38.0392,43.5294,1,1,13.92,147.2,525.75,0,41.5686,40.3922,1,1,0,1,1,0,.804565
62,156151.250,15.8484,0,-7.03125,6.912,100,1,2,0,0,0,75.2,15.11,14.5098,9.41177,9.41177,0,0,14.24,147.2,868.25,0,0,13.7255,1,1,0,1,1,0,1.04417
63,156151.500,14.7,0,-6.25,3.328,100,1,32.5,0,-5.65882,0,75.2,7.15,8.99608,43.5294,43.5294,4,1,14.24,147.2,1338.75,0,9.80392,9.41177,1,1,0,1,1,0,.320448
64,156151.750,14.2406,0,-6.25,4.096,100,1,35,0,-5.07843,16.0784,75.2,19.54,9.43137,43.5294,43.5294,14,5,14,147.2,1324.5,0,10.5882,15.6863,1,1,0,1,1,0,.885164
65,156152.000,15.3891,0,-6.25,3.328,100,1,38.5,0,-7.1098,0,73.4,7.64,7.5451,43.5294,43.5294,4,3,14,147.2,1314.75,1.24274,10.1961,11.3725,1,1,0,1,1,0,.348659
66,156152.250,14.5852,-1.5625,-6.25,3.584,100,1,37.5,0,-6.52941,0,73.4,13.87,8.27059,43.5294,43.5294,8,8,14.16,147.2,1180.25,1.86411,11.3725,12.549,1,1,0,1,1,0,.705105
67,156152.500,15.5039,2.34375,-7.03125,3.584,100,1,35.5,0,-6.38431,0,73.4,12.78,8.12549,43.5294,43.5294,13,13,14.16,147.2,1169.25,2.48548,7.84314,11.3725,1,1,0,1,1,0,.655805
68,156152.750,15.0445,0,-6.25,3.072,100,1,40.5,0,-7.2549,0,73.4,5.12,7.2549,43.5294,43.5294,18,17,14.16,147.2,1142.5,3.10686,1.96078,8.23529,1,1,0,1,1,0,.268884
69,156153.000,14.8148,0,-6.25,2.304,100,1,24.5,0,-8.99608,0,73.4,4.65,5.65882,9.41177,9.41177,3,6,14.16,145.4,1146.25,3.72823,0,6.27451,1,1,0,1,1,0,.243402
70,156153.250,14.9297,0,-6.25,2.048,100,1,23,0,-9.72157,0,73.4,4.8,4.93333,9.41177,9.41177,0,0,14.16,145.4,1068,3.72823,0,6.27451,1,1,0,1,1,0,.269663
71,156153.500,14.5852,0,-6.25,2.048,100,1,22,0,-9.72157,0,73.4,4.48,4.78824,9.41177,9.41177,0,0,14.16,145.4,906.5,3.72823,0,5.88235,1,1,0,1,1,0,.296525
72,156153.750,14.7,0,-6.25,2.304,100,1,22,0,-9.57647,0,73.4,4.25,5.07843,9.41177,9.41177,1,1,14,145.4,738.5,3.72823,0,5.88235,1,1,0,1,1,0,.345294
73,156154.000,14.9297,0,-6.25,2.816,100,1,22,0,-8.70588,0,73.4,4.93,5.80392,9.41177,9.41177,1,1,14,145.4,629,3.72823,0,6.66667,1,1,0,1,1,0,.47027
74,156154.250,15.0445,0,-6.25,2.816,100,1,16.5,0,-8.27059,0,73.4,4.78,6.38431,9.41177,9.41177,0,0,14.08,145.4,738.25,3.72823,0,5.88235,1,1,0,1,1,0,.388486
75,156154.500,14.7,0,-6.25,2.56,100,1,18.5,0,-8.27059,0,73.4,5.01,6.23922,43.5294,43.5294,0,1,14.08,145.4,706.25,3.72823,.784314,7.45098,1,1,0,1,1,0,.425628
76,156154.750,14.4703,0,-6.25,3.072,100,1,25,0,-7.83529,0,73.4,5.05,6.81961,43.5294,43.5294,2,1,14.16,145.4,709,3.72823,2.35294,6.66667,1,1,0,1,1,0,.427362
77,156155.000,14.7,0,-6.25,2.56,100,1,27.5,0,-8.12549,0,73.4,4.78,6.38431,43.5294,43.5294,4,2,14.16,145.4,815,3.72823,.392157,6.27451,1,0,0,1,1,0,.351902
78,156155.250,14.8148,0,-6.25,2.56,100,1,16,0,-8.56078,0,73.4,4.74,5.94902,9.41177,9.41177,1,1,14.16,145.4,830,4.3496,0,5.88235,1,0,0,1,1,0,.342651
79,156155.500,15.1594,0,-6.25,2.56,100,1,17,0,-8.85098,0,73.4,4.48,5.80392,9.41177,9.41177,0,0,14.16,145.4,777,4.3496,0,5.88235,1,0,0,1,1,0,.345946
80,156155.750,15.2742,0,-6.25,2.304,100,1,15,0,-8.85098,0,73.4,4.5,5.65882,9.41177,9.41177,0,0,14.24,145.4,794.25,4.3496,0,5.88235,1,0,0,1,1,0,.339943
81,156156.000,15.1594,0,-6.25,2.304,100,1,15.5,0,-8.85098,0,73.4,4.42,5.65882,9.41177,9.41177,0,0,14.24,145.4,779.25,4.3496,0,6.27451,1,0,0,1,1,0,.340327
82,156156.250,15.1594,0,-6.25,2.304,100,1,13.5,0,-8.85098,0,73.4,4.77,5.65882,9.41177,9.41177,0,0,14.24,145.4,804.75,4.3496,0,6.27451,1,0,0,1,1,0,.355638
83,156156.500,15.1594,0,-6.25,2.304,100,1,9,0,-9.14118,0,73.4,4.08,5.51373,9.41177,9.41177,0,0,14.24,145.4,866,4.3496,0,5.88235,1,0,0,1,1,1,.282679
84,156156.750,15.2742,0,-6.25,2.304,100,1,14.5,0,-9.28627,0,73.4,4.08,5.22353,9.41177,9.41177,0,0,14.16,145.4,831.5,4.3496,0,5.88235,1,0,0,1,1,1,.294408
85,156157.000,15.1594,0,-6.25,2.304,100,1,15.5,0,-9.28627,0,73.4,4.3,5.22353,9.41177,9.41177,0,0,14.16,145.4,820,3.72823,0,5.88235,1,0,0,1,1,0,.314634
86,156157.250,15.3891,0,-6.25,2.304,100,1,14.5,0,-9.28627,0,73.4,4.39,5.22353,9.41177,9.41177,0,0,14.24,145.4,828.75,3.72823,0,5.88235,1,0,0,1,1,0,.317828
87,156157.500,15.5039,0,-6.25,2.816,100,1,16.5,0,-8.70588,0,73.4,5.52,5.94902,40,40,0,0,14.24,145.4,842.75,3.72823,4.31373,6.27451,1,0,0,1,1,0,.392999
88,156157.750,15.6187,0,-6.25,2.56,100,1,18.5,0,-8.70588,0,73.4,4.75,5.80392,40,50.5882,0,0,14,145.4,891.75,3.72823,4.31373,5.88235,1,0,0,1,1,0,.319596
89,156158.000,15.6187,0,-6.25,2.56,100,1,23,0,-8.70588,0,73.4,5.84,5.94902,43.5294,43.5294,2,1,14,145.4,893.75,3.72823,5.09804,7.84314,1,0,0,1,1,0,.392056
90,156158.250,15.6187,0,-5.46875,2.56,100,1,29.5,0,-8.27059,0,73.4,6.34,6.38431,43.5294,43.5294,5,3,14.16,145.4,930,3.72823,1.56863,7.45098,1,0,0,1,1,0,.409032
91,156158.500,15.9633,0,-6.25,2.304,100,1,27,0,-8.99608,0,73.4,4.22,5.65882,43.5294,43.5294,1,1,14.16,145.4,958.25,3.72823,3.13725,7.45098,1,0,0,1,1,0,.264232
92,156158.750,15.9633,0,-6.25,2.304,100,1,27,0,-8.70588,0,73.4,5.89,5.94902,43.5294,43.5294,2,2,14,145.4,951,3.72823,4.31373,7.84314,1,0,0,1,1,0,.371609
93,156159.000,15.9633,0,-5.46875,2.816,100,1,28,0,-8.27059,0,73.4,5.87,6.23922,43.5294,43.5294,4,5,14,145.4,842.5,4.3496,3.92157,7.05882,1,0,0,1,1,0,.418042
94,156159.250,16.3078,0,-6.25,2.56,100,1,28,0,-8.27059,0,73.4,5.5,6.23922,43.5294,43.5294,7,7,13.84,145.4,843,4.3496,3.92157,7.05882,1,0,0,1,1,0,.391459
95,156159.500,16.193,0,-6.25,2.56,100,1,28,0,-8.41569,0,73.4,5.41,6.23922,43.5294,43.5294,9,10,13.84,145.4,830,4.3496,3.52941,7.05882,1,0,0,1,1,0,.391084
96,156159.750,16.0781,0,-6.25,2.56,100,1,28,0,-8.41569,0,73.4,5.46,6.09412,43.9216,43.5294,12,12,13.84,145.4,853,4.97097,3.52941,7.05882,1,0,0,1,1,0,.384056
97,156160.000,15.9633,0,-6.25,2.56,100,1,28,0,-8.56078,0,73.4,5.33,6.09412,43.5294,42.3529,14,15,13.84,145.4,881.25,4.97097,2.35294,7.05882,1,0,0,1,1,0,.362894
98,156160.250,15.9633,0,-6.25,2.56,100,1,28.5,0,-8.41569,0,73.4,5.96,6.09412,41.1765,40,16,18,14.16,145.4,888.75,4.97097,5.09804,7.84314,1,0,0,1,1,0,.402363
99,156160.500,16.0781,0,-5.46875,3.072,100,1,31,0,-8.12549,0,73.4,7.07,6.52941,44.3137,43.1373,19,19,14.16,145.4,920.25,4.97097,12.549,11.7647,1,0,0,1,1,0,.460962
100,156160.750,16.3078,0,-5.46875,4.864,100,1,23.5,0,-4.64314,0,73.4,15.88,9.86667,45.098,44.7059,20,19,14.16,145.4,1102,5.59234,11.7647,12.549,1,0,0,1,1,0,.86461
101,156161.000,16.0781,0,-6.25,4.608,100,1,23.5,0,-4.78824,0,73.4,15.23,9.72157,45.098,44.7059,22,22,14.16,145.4,1132.75,6.83508,11.7647,12.549,1,0,0,1,1,0,.806709
102,156161.250,15.2742,0,-7.03125,4.096,100,1,28,0,-5.51373,0,73.4,13.16,9.14118,45.098,44.7059,25,24,14.16,145.4,1296,7.45645,9.41177,11.3725,1,0,0,1,1,0,.609259
103,156161.500,14.9297,0,-7.8125,3.584,100,1,36,0,-6.67451,0,73.4,11.53,7.83529,45.098,44.7059,28,27,14.16,145.4,1376.75,8.07783,11.3725,11.3725,1,0,0,1,1,0,.502488
104,156161.750,14.8148,0,-7.8125,3.84,100,1,29.5,0,-6.09412,0,71.6,16.77,8.41569,45.4902,45.098,31,29,14.08,145.4,1485.75,8.6992,11.7647,12.549,1,0,0,1,1,0,.677234
105,156162.000,14.8148,0,-8.59375,3.84,100,1,29,0,-6.23922,0,71.6,16.42,8.27059,46.6667,45.8824,34,31,14.08,145.4,1575,9.32057,11.7647,12.9412,1,0,0,1,1,0,.625524
106,156162.250,14.4703,0,-8.59375,3.584,100,1,35.5,0,-7.1098,0,71.6,14.04,7.5451,45.4902,47.0588,37,33,14.16,145.4,1605.5,9.32057,11.7647,12.549,1,0,0,1,1,0,.524696
107,156162.500,14.3555,0,-9.375,3.584,100,1,33.5,0,-6.23922,0,71.6,17.61,8.27059,41.9608,45.8824,41,37,14.16,145.4,1744.5,9.94194,13.3333,13.7255,1,0,0,1,1,0,.605675
108,156162.750,14.9297,0,-9.375,4.608,100,1,25,0,-4.35294,51.3725,71.6,26.55,10.1569,37.2549,43.5294,43,41,14,145.4,1797.5,9.94194,22.3529,18.0392,1,0,0,1,1,0,.886231
109,156163.000,15.1594,0,-9.375,4.864,100,1,25,0,-3.48235,0,71.6,25.85,11.0275,34.1176,35.6863,44,42,14,145.4,1873,10.5633,21.1765,17.2549,1,0,0,1,0,0,.828083
110,156163.250,15.1594,0,-11.7188,4.608,100,1,27.5,0,-3.33726,12.9412,71.6,30.26,11.1725,32.9412,34.5098,43,41,14.08,145.4,2016.75,11.1847,21.5686,18.8235,1,0,0,1,0,0,.90026
111,156163.500,15.6187,0,-11.7188,4.608,100,1,25.5,0,-3.77255,0,71.6,29.85,10.7373,31.7647,38.8235,41,36,14.08,145.4,2185,11.8061,21.1765,18.0392,1,0,0,1,0,0,.81968
112,156163.750,15.3891,0,-11.7188,3.84,100,1,24.5,0,-5.22353,0,71.6,23.22,9.14118,37.6471,45.4902,40,34,14.08,145.4,2272.5,12.4274,14.902,14.1176,1,0,0,1,0,0,.613069
113,156164.000,15.0445,0,-11.7188,3.328,100,1,33.5,0,-6.81961,0,71.6,21.54,7.83529,39.6078,44.7059,38,36,14.08,145.4,2404.75,13.0488,16.4706,14.1176,1,0,0,1,0,0,.537436
114,156164.250,15.0445,0,-11.7188,3.328,100,1,35,0,-7.1098,0,71.6,21.45,7.4,41.9608,43.1373,36,39,14.16,145.4,2477.25,13.6702,18.0392,14.902,1,0,0,1,0,0,.519528
115,156164.500,15.1594,0,-11.7188,3.84,100,1,29,0,-6.23922,0,71.6,26.95,8.27059,42.7451,41.9608,36,40,14.16,145.4,2568,13.6702,13.7255,14.5098,1,0,0,1,0,0,.629673
116,156164.750,14.4703,0,-11.7188,3.072,100,1,37,0,-7.4,0,71.6,21.98,7.1098,43.5294,40,36,41,14.08,145.4,2660.5,14.2915,11.7647,14.1176,1,0,0,1,0,0,.495696
117,156165.000,14.1258,0,-10.9375,2.048,100,1,30.5,0,-10.0118,0,71.6,7.6,4.49804,9.41177,9.41177,6,18,14.08,145.4,2617.25,14.9129,0,8.23529,1,0,0,1,1,0,.174229
118,156165.250,14.5852,0,-10.1563,.768,100,1,26.5,0,-11.0275,0,71.6,6.75,3.48235,9.41177,9.41177,0,0,13.92,145.4,2496.5,14.2915,0,7.84314,1,0,0,1,1,0,.162227
119,156165.500,17.1117,0,-8.59375,.768,100,1,24,0,-11.0275,0,69.8,6.78,3.62745,9.41177,9.41177,0,0,13.92,145.4,2231.25,14.2915,0,7.05882,1,0,0,1,1,1,.182319
120,156165.750,20.0977,0,-7.8125,.768,33.3333,1,24,0,-11.0275,0,69.8,5.52,3.48235,9.41177,9.41177,0,0,14.24,145.4,1890,13.0488,0,6.66667,1,0,0,1,1,1,.175238
121,156166.000,20.3273,0,-6.25,.768,33.3333,1,20,0,-10.8824,0,69.8,5.39,3.62745,9.41177,9.41177,0,0,14.24,145.4,1548.25,12.4274,0,6.66667,1,0,0,1,1,1,.208881
122,156166.250,20.3273,0,-6.25,2.048,33.3333,1,22,0,-10.5922,0,69.8,4.77,3.91765,9.41177,9.41177,0,0,14.16,145.4,1234.75,11.8061,0,5.88235,1,0,0,1,1,1,.231788
123,156166.500,20.3273,0,-6.25,2.048,33.3333,1,22,0,-10.4471,0,69.8,4.19,4.06275,9.41177,9.41177,0,0,14.16,145.4,1172,11.1847,0,5.88235,1,0,0,1,1,1,.214505
124,156166.750,20.3273,0,-6.25,2.048,33.3333,1,22,0,-10.5922,0,69.8,4.27,4.06275,9.41177,9.41177,0,0,14,145.4,1105,10.5633,0,5.88235,1,0,0,1,1,1,.231855
125,156167.000,18.4898,0,-6.25,2.048,33.3333,1,22,0,-10.4471,0,69.8,4.13,4.06275,9.41177,9.41177,0,0,14,145.4,1040.75,9.94194,0,5.88235,1,0,0,1,1,1,.238098
126,156167.250,15.6187,0,-6.25,2.048,33.3333,1,22,0,-10.4471,0,69.8,3.99,4.20784,9.41177,9.41177,0,0,14.16,145.4,977.25,9.32057,0,5.09804,1,0,0,1,1,1,.244973
