sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
53,13.500,14.5852,3.90625,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.68,4.93333,9.41177,9.41177,0,0,14.24,134.6,1160.5,0,0,7.05882,1,0,0,1,0,1,.293667
54,13.750,14.5852,3.90625,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.72,4.93333,9.41177,9.41177,0,0,14.16,134.6,1159.25,0,0,7.05882,1,0,0,1,0,1,.296053
55,14.000,14.5852,3.90625,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.64,4.93333,9.41177,9.41177,0,0,14.16,134.6,1173.75,0,0,7.05882,1,0,0,1,0,1,.288307
56,14.250,14.5852,3.90625,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.64,4.93333,9.41177,9.41177,0,0,14.32,134.6,1177.25,0,0,7.05882,1,0,0,1,0,1,.28745
57,14.500,14.5852,3.90625,-5.46875,2.304,33.3333,1,18.5,0,-9.57647,0,78.8,5.64,4.93333,9.41177,9.41177,0,0,14.32,134.6,1157.75,0,0,7.05882,1,0,0,1,0,1,.292291
58,14.750,14.5852,3.90625,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.64,4.93333,9.41177,9.41177,0,0,14.32,134.6,1163,0,0,7.05882,1,0,0,1,0,1,.290972
59,15.000,14.5852,3.90625,-5.46875,2.304,33.3333,1,18.5,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.32,134.6,1133.5,0,0,7.05882,1,0,0,1,0,1,.295898
60,15.250,14.5852,3.90625,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.08,134.6,1142.5,0,0,7.05882,1,0,0,1,0,1,.293567
61,15.500,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.68,4.93333,9.41177,9.41177,0,0,14.08,134.6,1152,0,0,7.05882,1,0,0,1,0,1,.295833
62,15.750,14.5852,3.90625,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.55,4.93333,9.41177,9.41177,0,0,14.24,134.6,1162.5,0,0,7.05882,1,0,0,1,0,1,.286452
63,16.000,14.5852,3.125,-5.46875,2.304,33.3333,1,16,0,-9.57647,0,78.8,5.66,4.93333,9.41177,9.41177,0,0,14.24,134.6,1159,0,0,7.05882,1,0,0,1,0,1,.293011
64,16.250,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.64,4.93333,9.41177,9.41177,0,0,14.24,134.6,1147.25,0,0,7.05882,1,0,0,1,0,1,.294966
65,16.500,14.5852,3.125,-5.46875,2.304,33.3333,1,18.5,0,-9.57647,0,78.8,5.64,4.93333,9.41177,9.41177,0,0,14.24,134.6,1137.5,0,0,7.05882,1,0,0,1,0,1,.297495
66,16.750,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.57,4.93333,9.41177,9.41177,0,0,14.24,134.6,1153.5,0,0,7.05882,1,0,0,1,0,1,.289727
67,17.000,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.63,4.93333,9.41177,9.41177,0,0,14.24,134.6,1153.75,0,0,7.05882,1,0,0,1,0,1,.292784
68,17.250,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.63,4.93333,9.41177,9.41177,0,0,14.24,134.6,1139.25,0,0,7.05882,1,0,0,1,0,1,.296511
69,17.500,14.5852,3.125,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.57,4.93333,9.41177,9.41177,0,0,14.24,134.6,1150,0,0,7.05882,1,0,0,1,0,1,.290609
70,17.750,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.16,134.6,1147.5,0,0,7.05882,1,0,0,1,0,1,.292288
71,18.000,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.61,4.93333,9.41177,9.41177,0,0,14.16,134.6,1150,0,0,7.05882,1,0,0,1,0,1,.292696
72,18.250,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.16,134.6,1153.25,0,0,7.05882,1,0,0,1,0,1,.29083
73,18.500,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.63,4.93333,9.41177,9.41177,0,0,14.16,136.4,1145.25,0,0,7.05882,1,0,0,1,0,1,.294957
74,18.750,14.5852,3.125,-5.46875,2.304,33.3333,1,18.5,0,-9.57647,0,78.8,5.52,4.93333,9.41177,9.41177,0,0,14.32,136.4,1125.5,0,0,7.05882,1,0,0,1,0,1,.294269
75,19.000,14.5852,3.125,-5.46875,2.304,33.3333,1,18.5,0,-9.57647,0,78.8,5.61,4.93333,9.41177,9.41177,0,0,14.32,136.4,1140.75,0,0,7.05882,1,0,0,1,0,1,.295069
76,19.250,14.5852,3.125,-5.46875,2.304,33.3333,1,18.5,0,-9.57647,0,78.8,5.63,4.93333,9.41177,9.41177,0,0,14.32,136.4,1137.25,0,0,7.05882,1,0,0,1,0,1,.297032
77,19.500,14.7,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.63,4.93333,9.41177,9.41177,0,0,14.32,136.4,1126.25,0,0,7.05882,1,0,0,1,0,1,.299933
78,19.750,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.16,136.4,1123.25,0,0,7.05882,1,0,0,1,0,1,.298598
79,20.000,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.61,4.93333,9.41177,9.41177,0,0,14.16,136.4,1141.75,0,0,7.05882,1,0,0,1,0,1,.294811
80,20.250,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.64,4.93333,9.41177,9.41177,0,0,14.16,136.4,1142,0,0,7.05882,1,0,0,1,0,1,.296322
81,20.500,14.5852,3.125,-5.46875,2.304,33.3333,1,16,0,-9.57647,0,78.8,5.61,4.93333,9.41177,9.41177,0,0,14.16,136.4,1140.75,0,0,7.05882,1,0,0,1,0,1,.295069
82,20.750,14.5852,2.34375,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.55,4.93333,9.41177,9.41177,0,0,14.08,136.4,1143.75,0,0,7.05882,1,0,0,1,0,1,.291147
83,21.000,14.5852,2.34375,-5.46875,2.304,33.3333,1,19,0,-9.57647,0,78.8,5.52,4.93333,9.41177,9.41177,0,0,14.08,136.4,1127.75,0,0,7.05882,1,0,0,1,0,1,.293682
84,21.250,14.7,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.32,136.4,1132.25,0,0,7.05882,1,0,0,1,0,1,.296224
85,21.500,14.7,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.32,136.4,1120,0,0,7.05882,1,0,0,1,0,1,.299464
86,21.750,14.7,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.63,4.93333,9.41177,9.41177,0,0,14.24,136.4,1146.25,0,0,7.05882,1,0,0,1,0,1,.2947
87,22.000,14.7,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.52,4.93333,9.41177,9.41177,0,0,14.24,136.4,1140.25,0,0,7.05882,1,0,0,1,0,1,.290463
88,22.250,14.7,3.125,-5.46875,2.304,33.3333,1,16,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.24,136.4,1138.75,0,0,7.05882,1,0,0,1,0,1,.291372
89,22.500,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.68,4.93333,9.41177,9.41177,0,0,14.24,136.4,1124.75,0,0,7.05882,1,0,0,1,0,1,.303001
90,22.750,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.24,136.4,1134.75,0,0,7.05882,1,0,0,1,0,1,.292399
91,23.000,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.61,4.93333,9.41177,9.41177,0,0,14.24,136.4,1142.5,0,0,7.05882,1,0,0,1,0,1,.294617
92,23.250,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.57,4.93333,9.41177,9.41177,0,0,14.24,136.4,1131.75,0,0,7.05882,1,0,0,1,0,1,.295295
93,23.500,14.7,3.125,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.24,136.4,1134.25,0,0,7.05882,1,0,0,1,0,1,.295702
94,23.750,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.61,4.93333,9.41177,9.41177,0,0,14.24,136.4,1148,0,0,7.05882,1,0,0,1,0,1,.293206
95,24.000,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.61,4.93333,9.41177,9.41177,0,0,14.24,136.4,1146.25,0,0,7.05882,1,0,0,1,0,1,.293653
96,24.250,14.5852,3.125,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.32,136.4,1135,0,0,7.05882,1,0,0,1,0,1,.292335
97,24.500,14.7,3.125,-5.46875,2.304,33.3333,1,16,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.32,136.4,1145.75,0,0,7.05882,1,0,0,1,0,1,.289592
98,24.750,14.5852,3.125,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.55,4.93333,9.41177,9.41177,0,0,14.32,136.4,1147.75,0,0,7.05882,1,0,0,1,0,1,.290133
99,25.000,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.52,4.93333,9.41177,9.41177,0,0,14.32,136.4,1143.25,0,0,7.05882,1,0,0,1,0,1,.2897
100,25.250,14.5852,3.125,-5.46875,2.304,33.3333,1,16,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.32,136.4,1148,0,0,7.05882,1,0,0,1,0,1,.289024
101,25.500,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.57,4.93333,9.41177,9.41177,0,0,14.32,136.4,1130.25,0,0,7.05882,1,0,0,1,0,1,.295687
102,25.750,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.57,4.93333,9.41177,9.41177,0,0,14.24,136.4,1137,0,0,7.05882,1,0,0,1,0,1,.293931
103,26.000,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.63,4.93333,9.41177,9.41177,0,0,14.24,136.4,1141.75,0,0,7.05882,1,0,0,1,0,1,.295862
104,26.250,14.5852,3.125,-5.46875,2.304,33.3333,1,16,0,-9.57647,0,78.8,5.52,4.93333,9.41177,9.41177,0,0,14.32,136.4,1144.5,0,0,7.05882,1,0,0,1,0,1,.289384
105,26.500,14.5852,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.55,4.93333,9.41177,9.41177,0,0,14.32,136.4,1125,0,0,7.05882,1,0,0,1,0,1,.296
106,26.750,14.5852,3.125,-5.46875,2.304,33.3333,1,17.5,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.24,136.4,1142,0,0,7.05882,1,0,0,1,0,1,.290543
107,27.000,14.5852,3.125,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.24,136.4,1152.5,0,0,7.05882,1,0,0,1,0,1,.287896
108,27.250,14.4703,2.34375,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.59,4.93333,9.41177,9.41177,0,0,14.24,136.4,1137.5,0,0,7.05882,1,0,0,1,0,1,.294857
109,27.500,14.5852,2.34375,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.52,4.93333,9.41177,9.41177,0,0,14.24,136.4,1120,0,0,7.05882,1,0,0,1,0,1,.295714
110,27.750,14.5852,2.34375,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.52,4.93333,9.41177,9.41177,0,0,14.24,136.4,1135.5,0,0,7.05882,1,0,0,1,0,1,.291678
111,28.000,14.5852,2.34375,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.5,4.93333,9.41177,9.41177,0,0,14.24,136.4,1127.75,0,0,7.05882,1,0,0,1,0,1,.292618
112,28.250,14.5852,2.34375,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.53,4.93333,9.41177,9.41177,0,0,14.32,138.2,1121,0,0,7.05882,1,0,0,1,0,1,.295986
113,28.500,14.5852,2.34375,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.55,4.93333,9.41177,9.41177,0,0,14.32,138.2,1129.5,0,0,7.05882,1,0,0,1,0,1,.294821
114,28.750,14.5852,2.34375,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.5,4.93333,9.41177,9.41177,0,0,14.16,138.2,1132.25,0,0,7.05882,1,0,0,1,0,1,.291455
115,29.000,14.5852,2.34375,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.48,4.93333,9.41177,9.41177,0,0,14.16,138.2,1124.75,0,0,7.05882,1,0,0,1,0,1,.292332
116,29.250,14.5852,2.34375,-5.46875,2.304,33.3333,1,17,0,-9.57647,0,78.8,5.55,4.93333,9.41177,9.41177,0,0,14.24,138.2,1134.25,0,0,7.05882,1,0,0,1,0,1,.293586
117,29.500,14.7,2.34375,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.48,4.93333,9.41177,9.41177,0,0,14.24,138.2,1130.25,0,0,7.05882,1,0,0,1,0,1,.290909
118,29.750,14.7,2.34375,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.48,4.93333,9.41177,9.41177,0,0,14.32,138.2,1121.75,0,0,7.05882,1,0,0,1,0,1,.293113
119,30.000,14.7,3.125,-5.46875,2.304,33.3333,1,18.5,0,-9.57647,0,78.8,5.48,4.93333,9.41177,9.41177,0,0,14.32,138.2,1122,0,0,7.05882,1,0,0,1,0,1,.293048
120,30.250,14.7,3.125,-5.46875,2.304,33.3333,1,18,0,-9.57647,0,78.8,5.5,4.93333,9.41177,9.41177,0,0,14.32,138.2,1127,0,0,7.05882,1,0,0,1,0,1,.292813
121,30.500,14.5852,3.125,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.55,4.93333,9.41177,9.41177,0,0,14.32,138.2,1125.5,0,0,7.05882,1,0,0,1,0,1,.295868
122,30.750,14.5852,3.125,-5.46875,2.304,33.3333,1,16.5,0,-9.57647,0,78.8,5.5,4.93333,9.41177,9.41177,0,0,14.24,138.2,1122,0,0,6.66667,1,0,0,1,0,1,.294118
