sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
31,338727.000,14.1258,0,1.5625,2.56,100,1,17,0,-9.43137,0,93.2,6.13,5.22353,9.41177,9.41177,0,0,14.16,132.8,1153.75,0,0,7.84314,1,1,0,1,1,0,.318787
32,338727.250,14.0109,0,1.5625,2.56,100,1,17,0,-9.43137,0,91.4,6.13,5.22353,9.41177,9.41177,0,0,14.16,132.8,1155.5,0,0,7.84314,1,1,0,1,1,0,.318304
33,338727.500,13.8961,0,1.5625,2.56,100,1,18,0,-9.43137,0,91.4,6.06,5.22353,9.41177,9.41177,0,0,14.16,132.8,1153.25,0,0,7.84314,1,1,0,1,1,0,.315283
34,338727.750,13.7813,0,1.5625,2.56,100,1,17.5,0,-9.43137,0,91.4,6.27,5.22353,9.41177,9.41177,0,0,14.16,132.8,1158.75,0,0,7.84314,1,1,0,1,1,0,.32466
35,338728.000,13.6664,0,1.5625,2.56,100,1,18.5,0,-9.28627,0,91.4,6.23,5.22353,9.41177,9.41177,0,0,14.08,132.8,1156,0,0,7.84314,1,1,0,1,1,0,.323356
36,338728.250,13.6664,0,1.5625,2.56,100,1,17,0,-9.28627,0,91.4,6.27,5.22353,9.41177,9.41177,0,0,14.08,132.8,1151.5,0,0,7.84314,1,1,0,1,1,0,.326704
37,338728.500,13.6664,0,1.5625,2.56,100,1,16.5,0,-9.28627,0,91.4,6.37,5.36863,9.41177,9.41177,0,0,14.16,132.8,1153.25,0,0,7.84314,1,1,0,1,1,0,.331411
38,338728.750,13.5516,0,1.5625,2.56,100,1,18.5,0,-9.28627,0,91.4,6.23,5.36863,9.41177,9.41177,0,0,14.16,132.8,1151.5,0,0,7.84314,1,1,0,1,1,0,.32462
39,338729.000,13.5516,0,1.5625,2.56,100,1,16,0,-9.28627,0,91.4,6.2,5.36863,9.41177,9.41177,0,0,14.16,132.8,1180.75,0,0,7.84314,1,1,0,1,1,0,.315054
40,338729.250,13.5516,0,1.5625,2.56,100,1,17,0,-9.28627,0,91.4,6.4,5.36863,9.41177,9.41177,0,0,14.16,132.8,1168,0,0,7.84314,1,1,0,1,1,0,.328767
41,338729.500,13.6664,0,1.5625,2.56,100,1,17,0,-9.28627,0,91.4,6.3,5.36863,9.41177,9.41177,0,0,14.08,132.8,1173.5,0,0,7.84314,1,1,0,1,1,0,.322113
42,338729.750,13.7813,0,1.5625,2.56,100,1,16,0,-9.28627,0,91.4,6.58,5.36863,9.41177,9.41177,0,0,14.08,132.8,1171.75,0,0,7.84314,1,1,0,1,1,0,.336932
43,338730.000,13.8961,0,1.5625,2.56,100,1,15.5,0,-9.28627,0,91.4,6.37,5.36863,9.41177,9.41177,0,0,14.16,132.8,1186,0,0,7.84314,1,1,0,1,1,0,.32226
44,338730.250,14.0109,0,1.5625,2.56,100,1,16.5,0,-9.28627,0,91.4,6.37,5.36863,9.41177,9.41177,0,0,14.16,132.8,1178,0,0,7.84314,1,1,0,1,1,0,.324448
45,338730.500,14.1258,0,1.5625,2.56,100,1,16.5,0,-9.28627,0,91.4,6.44,5.36863,9.41177,9.41177,0,0,14.16,132.8,1177.25,0,0,7.84314,1,1,0,1,1,0,.328223
46,338730.750,14.2406,0,1.5625,2.56,100,1,15.5,0,-9.28627,0,91.4,6.58,5.36863,9.41177,9.41177,0,0,14.16,132.8,1190.25,0,0,7.84314,1,1,0,1,1,0,.331695
47,338731.000,14.3555,0,1.5625,2.56,100,1,16,0,-9.28627,0,91.4,6.54,5.36863,9.41177,9.41177,0,0,14.16,132.8,1195.5,0,0,7.84314,1,1,0,1,1,0,.328231
48,338731.250,14.4703,0,1.5625,2.56,100,1,15.5,0,-9.28627,0,91.4,6.54,5.22353,9.41177,9.41177,0,0,14.16,132.8,1204,0,0,8.23529,1,1,0,1,1,0,.325914
49,338731.500,14.4703,0,1.5625,2.56,100,1,17,0,-9.28627,0,91.4,6.51,5.36863,9.41177,9.41177,0,0,14.16,132.8,1191.75,0,0,7.84314,1,1,0,1,1,0,.327753
50,338731.750,14.5852,0,1.5625,2.56,100,1,16,0,-9.14118,0,89.6,6.64,5.36863,9.41177,9.41177,0,0,14.16,132.8,1198.5,0,0,7.84314,1,1,0,1,1,0,.332416
51,338732.000,14.5852,0,1.5625,2.56,100,1,16.5,0,-9.14118,0,89.6,6.78,5.36863,9.41177,9.41177,0,0,14.16,132.8,1202.25,0,0,7.84314,1,1,0,1,1,0,.338366
52,338732.250,14.7,0,1.5625,2.56,100,1,16,0,-9.28627,0,89.6,6.61,5.36863,9.41177,9.41177,0,0,14.16,132.8,1206,0,0,7.84314,1,1,0,1,1,0,.328856
53,338732.500,14.7,0,1.5625,2.56,100,1,17,0,-9.28627,0,89.6,6.68,5.36863,9.41177,9.41177,0,0,14.16,132.8,1197.75,0,0,8.23529,1,1,0,1,1,0,.334627
54,338732.750,14.7,0,1.5625,2.56,100,1,17,0,-9.14118,0,89.6,6.54,5.36863,9.41177,9.41177,0,0,14.16,132.8,1201.5,0,0,8.23529,1,1,0,1,1,0,.326592
55,338733.000,14.8148,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,89.6,6.64,5.36863,9.41177,9.41177,0,0,14.16,132.8,1193.25,0,0,8.23529,1,1,0,1,1,0,.333878
56,338733.250,14.9297,0,1.5625,2.56,100,1,17,0,-9.14118,0,89.6,6.75,5.36863,9.41177,9.41177,0,0,14.16,132.8,1193.25,0,0,8.23529,1,1,0,1,1,0,.339409
57,338733.500,14.9297,0,1.5625,2.56,100,1,17,0,-9.14118,0,89.6,6.64,5.51373,9.41177,9.41177,0,0,14.16,132.8,1198.75,0,0,8.23529,1,1,0,1,1,0,.332346
58,338733.750,15.0445,0,1.5625,2.56,100,1,16.5,0,-9.14118,0,89.6,6.75,5.51373,9.41177,9.41177,0,0,14.16,132.8,1197.75,0,0,8.23529,1,1,0,1,1,0,.338134
59,338734.000,15.0445,0,1.5625,2.56,100,1,16.5,0,-9.14118,0,89.6,6.64,5.51373,9.41177,9.41177,0,0,14.16,132.8,1152.25,0,0,8.23529,1,1,0,1,1,0,.345758
60,338734.250,15.0445,0,1.5625,2.56,100,1,18,0,-9.14118,0,89.6,6.81,5.51373,9.41177,9.41177,0,0,14.16,132.8,1185,0,0,8.23529,1,1,0,1,1,0,.34481
61,338734.500,15.1594,0,1.5625,2.56,100,1,21,0,-8.99608,0,89.6,6.78,5.65882,9.41177,9.41177,0,0,14.16,132.8,1151.75,0,0,8.23529,1,1,0,1,1,0,.353202
62,338734.750,15.1594,0,1.5625,2.56,100,1,16.5,0,-8.99608,0,89.6,6.71,5.65882,9.41177,9.41177,0,0,14.16,132.8,1191.75,0,0,8.23529,1,1,0,1,0,0,.337823
63,338735.000,15.2742,.78125,1.5625,2.56,100,1,14.5,0,-8.99608,0,89.6,6.96,5.51373,9.41177,9.41177,0,0,14.16,132.8,1225.25,0,0,8.23529,1,1,0,1,0,0,.340828
64,338735.250,15.2742,1.5625,1.5625,2.56,100,1,15.5,0,-8.99608,0,89.6,6.82,5.51373,9.41177,9.41177,0,0,14.16,132.8,1212.25,0,0,8.23529,1,1,0,1,0,0,.337554
65,338735.500,15.1594,2.34375,1.5625,2.56,100,1,15.5,0,-9.14118,0,89.6,6.89,5.51373,9.41177,9.41177,0,0,14.08,132.8,1235,0,0,8.23529,1,1,0,1,0,0,.334737
66,338735.750,15.0445,3.125,1.5625,2.56,100,1,15.5,0,-9.14118,0,89.6,6.85,5.51373,9.41177,9.41177,0,0,14.08,131,1249.5,0,0,8.23529,1,1,0,1,0,0,.328932
67,338736.000,14.9297,3.90625,1.5625,2.56,100,1,15.5,0,-9.14118,0,89.6,6.75,5.36863,9.41177,9.41177,0,0,14.16,131,1250.25,0,0,8.23529,1,1,0,1,0,0,.323935
68,338736.250,14.8148,3.90625,1.5625,2.56,100,1,16,0,-9.14118,0,89.6,6.82,5.36863,9.41177,9.41177,0,0,14.16,131,1249.25,0,0,8.23529,1,1,0,1,0,0,.327557
69,338736.500,14.8148,3.90625,1.5625,2.56,100,1,15.5,0,-9.28627,0,89.6,6.64,5.36863,9.41177,9.41177,0,0,14.24,131,1250.5,0,0,8.23529,1,1,0,1,0,0,.318593
70,338736.750,14.7,4.6875,1.5625,2.56,100,1,15.5,0,-9.28627,0,89.6,6.64,5.22353,9.41177,9.41177,0,0,14.24,131,1253.25,0,0,7.84314,1,1,0,1,0,0,.317893
71,338737.000,14.7,4.6875,1.5625,2.56,100,1,17,0,-9.28627,0,89.6,6.64,5.22353,9.41177,9.41177,0,0,14.16,131,1256.25,0,0,7.84314,1,1,0,1,0,0,.317134
72,338737.250,14.7,4.6875,1.5625,2.56,100,1,17,0,-9.28627,0,89.6,6.71,5.22353,9.41177,9.41177,0,0,14.16,131,1260.75,0,0,7.84314,1,1,0,1,0,0,.319334
73,338737.500,14.7,4.6875,1.5625,2.56,100,1,16.5,0,-9.28627,0,89.6,6.58,5.22353,9.41177,9.41177,0,0,14.16,131,1254,0,0,7.84314,1,1,0,1,0,0,.314833
74,338737.750,14.7,4.6875,1.5625,2.56,100,1,17,0,-9.28627,0,89.6,6.61,5.22353,9.41177,9.41177,0,0,14.16,131,1248.75,0,0,7.84314,1,1,0,1,0,0,.317598
75,338738.000,14.5852,4.6875,1.5625,2.56,100,1,17,0,-9.43137,0,89.6,6.68,5.22353,9.41177,9.41177,0,0,14.16,131,1271,0,0,7.84314,1,1,0,1,0,0,.315342
76,338738.250,14.5852,4.6875,1.5625,2.56,100,1,17,0,-9.43137,0,89.6,6.44,5.07843,9.41177,9.41177,0,0,14.16,131,1273,0,0,7.84314,1,1,0,1,0,0,.303535
77,338738.500,14.5852,4.6875,1.5625,2.56,100,1,16.5,0,-9.43137,0,89.6,6.4,5.07843,9.41177,9.41177,0,0,14.16,131,1259.5,0,0,7.84314,1,1,0,1,0,0,.304883
78,338738.750,14.4703,4.6875,1.5625,2.56,100,1,17,0,-9.43137,0,89.6,6.47,5.07843,9.41177,9.41177,0,0,14.16,131,1257.75,0,0,7.84314,1,1,0,1,0,0,.308646
79,338739.000,14.5852,4.6875,1.5625,2.56,100,1,18.5,0,-9.43137,0,89.6,6.4,5.07843,9.41177,9.41177,0,0,14.16,131,1262,0,0,7.84314,1,1,0,1,0,0,.304279
80,338739.250,14.4703,3.90625,1.5625,2.56,100,1,17.5,0,-9.43137,0,89.6,6.44,5.07843,9.41177,9.41177,0,0,14.16,131,1272.75,0,0,7.84314,1,1,0,1,0,0,.303595
81,338739.500,14.4703,3.90625,1.5625,2.56,100,1,17.5,0,-9.43137,0,89.6,6.2,5.07843,9.41177,9.41177,0,0,14.16,131,1249.25,0,0,7.84314,1,1,0,1,0,0,.297779
82,338739.750,14.4703,3.90625,1.5625,2.56,100,1,17.5,0,-9.57647,0,89.6,6.3,5.07843,9.41177,9.41177,0,0,14.16,131,1251,0,0,7.84314,1,1,0,1,0,0,.302158
83,338740.000,14.4703,3.90625,1.5625,2.304,100,1,18.5,0,-9.57647,0,89.6,6.23,5.07843,9.41177,9.41177,0,0,14.16,131,1252.25,0,0,7.84314,1,1,0,1,0,0,.298503
84,338740.250,14.5852,3.90625,1.5625,2.56,100,1,19,0,-9.43137,0,89.6,6.34,5.07843,9.41177,9.41177,0,0,14.16,131,1243,0,0,7.84314,1,1,0,1,0,0,.306034
85,338740.500,14.5852,3.90625,1.5625,2.56,100,1,19,0,-9.43137,0,89.6,6.3,5.07843,9.41177,9.41177,0,0,14.08,131,1241,0,0,7.84314,1,1,0,1,0,0,.304593
86,338740.750,14.5852,3.90625,1.5625,2.304,100,1,17,0,-9.43137,0,89.6,6.1,5.07843,9.41177,9.41177,0,0,14.08,131,1242,0,0,7.84314,1,1,0,1,0,0,.294686
87,338741.000,14.4703,3.90625,1.5625,2.304,100,1,18,0,-9.57647,0,89.6,6.2,5.07843,9.41177,9.41177,0,0,14.16,131,1229,0,0,7.84314,1,1,0,1,0,0,.302685
88,338741.250,14.5852,3.90625,1.5625,2.304,100,1,18.5,0,-9.57647,0,89.6,6.1,5.07843,9.41177,9.41177,0,0,14.16,131,1221.5,0,0,7.84314,1,1,0,1,0,0,.299632
89,338741.500,14.5852,3.90625,1.5625,2.56,100,1,18.5,0,-9.57647,0,87.8,6.23,5.07843,9.41177,9.41177,0,0,14.16,131,1229,0,0,7.45098,1,1,0,1,0,0,.30415
90,338741.750,14.5852,3.90625,1.5625,2.304,100,1,18.5,0,-9.43137,0,87.8,6.1,5.07843,9.41177,9.41177,0,0,14.16,131,1222.75,0,0,7.84314,1,1,0,1,0,0,.299325
91,338742.000,14.5852,3.90625,1.5625,2.304,100,1,19,0,-9.43137,0,87.8,6.1,5.07843,9.41177,9.41177,0,0,14.16,131,1217,0,0,7.84314,1,1,0,1,0,0,.30074
92,338742.250,14.5852,3.90625,1.5625,2.304,100,1,19,0,-9.43137,0,87.8,5.99,5.07843,9.41177,9.41177,0,0,14.16,131,1212.25,0,0,7.45098,1,1,0,1,1,0,.296474
93,338742.500,14.5852,3.90625,1.5625,2.304,100,1,19,0,-9.43137,0,87.8,6.03,5.07843,9.41177,9.41177,0,0,14.16,131,1213.25,0,0,7.84314,1,1,0,1,1,0,.298207
94,338742.750,14.7,3.90625,1.5625,2.56,100,1,18.5,0,-9.43137,0,87.8,6.06,5.07843,9.41177,9.41177,0,0,14.16,131,1212.75,0,0,7.45098,1,1,0,1,1,1,.299814
95,338743.000,14.7,3.90625,1.5625,2.56,100,1,19.5,0,-9.43137,0,87.8,6.03,5.22353,9.41177,9.41177,0,0,14.16,131,1200,0,0,7.45098,1,1,0,1,1,1,.3015
96,338743.250,14.7,4.6875,1.5625,2.304,100,1,18,0,-9.28627,0,87.8,6.06,5.22353,9.41177,9.41177,0,0,14.16,131,1208.25,0,0,7.45098,1,1,0,1,1,1,.300931
97,338743.500,14.9297,5.46875,1.5625,2.304,100,1,19,0,-9.43137,0,87.8,5.86,5.22353,9.41177,9.41177,0,0,14.16,131,1198.5,0,0,7.45098,1,1,0,1,1,1,.293367
98,338743.750,14.9297,5.46875,1.5625,2.56,100,1,19,0,-9.43137,0,87.8,5.93,5.22353,9.41177,9.41177,0,0,14.16,131,1188.75,0,0,7.45098,1,1,0,1,1,1,.299306
99,338744.000,14.8148,6.25,1.5625,2.56,100,1,19.5,0,-9.28627,0,87.8,5.99,5.22353,9.41177,9.41177,0,0,14.16,131,1182.5,0,0,7.45098,1,1,0,1,1,1,.303932
100,338744.250,14.9297,6.25,1.5625,2.56,100,1,18.5,0,-9.28627,0,87.8,5.93,5.22353,9.41177,9.41177,0,0,14.16,131,1187.25,0,0,7.84314,1,1,0,1,1,1,.299684
101,338744.500,14.8148,7.03125,1.5625,2.56,100,1,17,0,-9.28627,0,87.8,5.96,5.22353,9.41177,9.41177,0,0,13.92,131,1189.75,0,0,7.84314,1,1,0,1,1,1,.300567
102,338744.750,14.8148,7.03125,1.5625,2.56,100,1,16.5,0,-9.28627,0,87.8,6.1,5.22353,9.41177,9.41177,0,0,13.92,131,1196,0,0,7.84314,1,1,0,1,1,1,.30602
103,338745.000,14.7,7.03125,1.5625,2.56,100,1,16.5,0,-9.43137,0,87.8,6.06,5.22353,9.41177,9.41177,0,0,14.08,131,1190.75,0,0,7.84314,1,1,0,1,1,1,.305354
104,338745.250,14.7,7.03125,1.5625,2.56,100,1,16.5,0,-9.43137,0,87.8,6.06,5.22353,9.41177,9.41177,0,0,14.08,131,1200.5,0,0,7.84314,1,1,0,1,1,1,.302874
105,338745.500,14.5852,7.03125,1.5625,2.56,100,1,16,0,-9.43137,0,87.8,6.2,5.22353,9.41177,9.41177,0,0,13.92,131,1152,0,0,7.84314,1,1,0,1,1,1,.322917
106,338745.750,14.5852,7.03125,1.5625,2.56,100,1,17,0,-9.43137,0,87.8,5.89,5.07843,9.41177,9.41177,0,0,13.92,131,1214,0,0,7.84314,1,1,0,1,1,1,.291104
107,338746.000,14.4703,7.03125,1.5625,2.56,100,1,18.5,0,-9.43137,0,87.8,6.13,5.07843,9.41177,9.41177,0,0,14.08,131,1204.25,0,0,7.84314,1,1,0,1,1,1,.305418
108,338746.250,14.4703,7.03125,1.5625,2.56,100,1,17.5,0,-9.43137,0,87.8,5.99,5.22353,9.41177,9.41177,0,0,14.08,131,1209.75,0,0,7.84314,1,1,0,1,1,1,.297086
109,338746.500,14.4703,6.25,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.13,5.22353,9.41177,9.41177,0,0,14.16,131,1208.25,0,0,7.84314,1,1,0,1,1,1,.304407
110,338746.750,14.5852,6.25,1.5625,2.56,100,1,17.5,0,-9.43137,0,87.8,6.1,5.22353,9.41177,9.41177,0,0,14.16,131,1210.25,0,0,7.84314,1,1,0,1,1,1,.302417
111,338747.000,14.4703,6.25,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.03,5.07843,9.41177,9.41177,0,0,14.16,131,1212.5,0,0,7.84314,1,1,0,1,1,1,.298392
112,338747.250,14.4703,6.25,1.5625,2.56,100,1,17.5,0,-9.43137,0,87.8,6.06,5.22353,9.41177,9.41177,0,0,14.16,131,1207,0,0,7.84314,1,1,0,1,1,1,.301243
113,338747.500,14.4703,6.25,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.1,5.22353,9.41177,9.41177,0,0,14.16,131,1209.75,0,0,7.84314,1,1,0,1,1,1,.302542
114,338747.750,14.4703,5.46875,1.5625,2.56,100,1,17.5,0,-9.43137,0,87.8,6.2,5.22353,9.41177,9.41177,0,0,14.16,131,1216.25,0,0,7.45098,1,1,0,1,1,1,.305858
115,338748.000,14.4703,5.46875,1.5625,2.56,100,1,18.5,0,-9.28627,0,87.8,6.06,5.22353,9.41177,9.41177,0,0,14.16,131,1203.5,0,0,7.84314,1,1,0,1,1,1,.302119
116,338748.250,14.5852,5.46875,1.5625,2.56,100,1,18,0,-9.14118,0,87.8,6.06,5.36863,9.41177,9.41177,0,0,14.16,131,1208.5,0,0,7.84314,1,1,0,1,1,0,.300869
117,338748.500,14.8148,6.25,1.5625,2.56,100,1,18,0,-9.28627,0,87.8,6.1,5.36863,9.41177,9.41177,0,0,14.16,131,1203,0,2.35294,9.80392,1,1,0,1,1,0,.304239
118,338748.750,15.0445,7.03125,1.5625,2.816,100,1,14,0,-8.99608,0,87.8,6.4,5.65882,9.41177,9.41177,0,0,14.16,131,1258.5,0,0,7.84314,1,1,0,1,1,0,.305125
119,338749.000,14.5852,6.25,1.5625,3.072,100,1,23,0,-8.70588,0,87.8,8.81,5.94902,9.41177,9.41177,0,0,14.16,131,1312.5,0,2.7451,9.41177,1,1,0,1,1,0,.402743
120,338749.250,14.4703,6.25,1.5625,2.816,100,1,31,0,-8.56078,0,87.8,9.02,5.94902,9.41177,9.41177,0,0,14.16,131,1505.75,0,0,9.01961,1,1,0,1,1,0,.359422
121,338749.500,14.3555,5.46875,1.5625,2.304,33.3333,1,24.5,0,-9.72157,0,87.8,5.44,4.78824,9.41177,9.41177,0,0,14.16,131,1624.5,0,0,7.05882,1,1,0,1,1,0,.200923
122,338749.750,14.2406,4.6875,1.5625,2.048,33.3333,1,18,0,-10.302,0,87.8,5.64,4.20784,9.41177,9.41177,0,0,14.16,131,1509.25,0,0,7.45098,1,1,0,1,1,0,.224217
123,338750.000,14.4703,4.6875,1.5625,2.048,33.3333,1,24,0,-10.302,0,87.8,5.81,4.35294,9.41177,9.41177,0,0,14.16,131,1353.25,0,0,7.45098,1,1,0,1,1,0,.257602
124,338750.250,14.7,5.46875,1.5625,2.304,33.3333,1,24,0,-10.0118,0,87.8,5.82,4.49804,9.41177,9.41177,0,0,14.16,131,1282.5,0,0,7.45098,1,1,0,1,1,0,.272281
125,338750.500,14.9297,6.25,1.5625,2.304,33.3333,1,24,0,-9.86667,0,87.8,5.81,4.64314,9.41177,9.41177,0,0,14.08,131,1238.25,0,0,7.45098,1,1,0,1,1,0,.281526
126,338750.750,14.8148,6.25,1.5625,2.304,33.3333,1,24,0,-9.86667,0,87.8,5.61,4.78824,9.41177,9.41177,0,0,14.08,131,1224.75,0,0,7.05882,1,1,0,1,1,0,.274832
127,338751.000,14.7,7.03125,1.5625,2.304,33.3333,1,24,0,-9.86667,0,87.8,5.57,4.64314,9.41177,9.41177,0,0,14.16,131,1207.75,0,0,7.05882,1,1,0,1,1,0,.276713
128,338751.250,14.5852,6.25,1.5625,2.304,33.3333,1,24,0,-9.86667,0,87.8,5.52,4.78824,9.41177,9.41177,0,0,14.16,131,1189.25,0,0,7.45098,1,1,0,1,1,0,.278495
