sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
22,274359.500,14.7,0,0,9.728,100,1,14.5,0,-4.20784,0,66.2,28.28,10.1569,9.41177,9.41177,0,0,13.76,66.2,1707.5,0,0,11.7647,1,1,0,1,1,0,.993734
23,274359.750,14.5852,0,0,5.376,100,1,20.5,0,-6.67451,0,66.2,13.7,7.6902,9.41177,9.41177,0,0,14.32,66.2,1813,0,0,10.5882,1,1,0,1,1,0,.453392
24,274360.000,14.5852,0,0,6.656,100,1,27.5,0,-6.67451,0,66.2,20.38,8.12549,9.41177,9.41177,0,0,14.32,66.2,1354.25,0,10.9804,14.5098,1,1,0,1,1,0,.902935
25,274360.250,14.5852,0,0,9.216,100,1,19,0,-3.91765,0,66.2,21.48,10.4471,9.41177,9.41177,0,0,14.24,66.2,1361.5,1.24274,4.70588,13.3333,1,1,0,1,1,0,.946603
26,274360.500,14.4703,0,0,5.632,100,1,32,0,-6.09412,0,66.2,13.39,8.27059,9.41177,9.41177,0,0,14.24,66.2,1511.75,1.86411,4.31373,11.3725,1,1,0,1,1,0,.531437
27,274360.750,14.4703,0,0,5.12,100,1,38,0,-6.81961,0,66.2,14.75,7.5451,9.41177,9.41177,0,0,14.16,66.2,1381.75,2.48548,9.01961,12.549,1,1,0,1,1,0,.640492
28,274361.000,14.3555,0,0,5.888,100,1,32.5,0,-5.94902,0,66.2,13.81,8.41569,9.41177,9.41177,0,0,14.16,66.2,1294.75,3.10686,.784314,10.9804,1,1,0,1,1,0,.639969
29,274361.250,14.2406,0,0,4.864,100,1,39,0,-6.67451,0,66.2,12.41,7.83529,9.41177,9.41177,0,0,14.48,66.2,1234,3.72823,0,10.9804,1,1,0,1,1,0,.603404
30,274361.500,14.1258,0,-.78125,3.84,100,1,35.5,0,-7.6902,0,66.2,8.88,6.67451,9.41177,9.41177,0,0,14.48,66.2,1229.25,3.72823,0,9.01961,1,1,0,1,1,0,.433435
31,274361.750,14.0109,0,-1.5625,3.584,100,1,23.5,0,-8.12549,0,66.2,8.67,6.23922,9.41177,9.41177,0,0,14.4,66.2,1167.25,4.3496,0,9.01961,1,1,0,1,1,0,.445663
32,274362.000,13.7813,0,-1.5625,3.84,100,1,21,0,-8.12549,0,66.2,8.88,6.38431,9.41177,9.41177,0,0,14.4,66.2,1044.25,4.3496,0,9.01961,1,1,0,1,1,0,.510223
33,274362.250,13.5516,0,-2.34375,4.096,100,1,21,0,-7.6902,0,66.2,8.85,6.67451,9.41177,9.41177,0,0,14.4,66.2,919,4.3496,0,9.01961,1,1,0,1,1,0,.577802
34,274362.500,13.4367,0,-2.34375,4.352,100,1,21,0,-7.4,0,66.2,8.98,7.1098,9.41177,9.41177,0,0,14.4,66.2,937,4.97097,0,9.80392,1,1,0,1,1,0,.575027
35,274362.750,13.3219,0,-3.125,4.352,100,1,21,0,-7.1098,0,66.2,8.72,7.2549,9.41177,9.41177,0,0,14.4,66.2,1014.25,4.97097,1.56863,9.41177,1,1,0,1,1,0,.515849
36,274363.000,13.4367,0,-3.125,5.632,100,1,24,0,-6.52941,0,66.2,12.47,7.83529,9.41177,9.41177,0,0,14.4,66.2,1045.75,4.97097,3.13725,10.9804,1,1,0,1,1,0,.715467
37,274363.250,13.5516,0,-2.34375,5.376,100,1,33,0,-5.94902,0,66.2,11.9,8.41569,9.41177,9.41177,0,0,14.32,66.2,1007.5,4.97097,3.52941,10.5882,1,1,0,1,1,0,.708685
38,274363.500,13.5516,0,-2.34375,5.632,100,1,33,0,-5.80392,0,66.2,12.07,8.56078,9.41177,9.41177,0,0,14.32,66.2,1055,5.59234,2.7451,10.9804,1,1,0,1,1,0,.686445
39,274363.750,13.4367,0,0,5.376,100,1,35.5,0,-5.94902,0,66.2,11.96,8.41569,9.41177,9.41177,0,0,14.48,66.2,1104.25,6.21371,3.13725,10.9804,1,1,0,1,1,0,.649853
40,274364.000,13.0922,0,0,5.12,100,1,37,0,-6.09412,0,66.2,12.52,8.27059,9.41177,9.41177,0,0,14.48,66.2,1164.25,6.21371,1.17647,10.9804,1,1,0,1,1,0,.645222
41,274364.250,12.8625,0,0,4.352,100,1,36.5,0,-6.81961,0,66.2,9.61,7.5451,9.41177,9.41177,0,0,14.32,66.2,1211.25,6.83508,0,9.01961,1,1,0,1,1,0,.476037
42,274364.500,12.518,0,-.78125,3.584,100,1,31,0,-7.98039,0,66.2,8.54,6.38431,9.41177,9.41177,0,0,14.32,66.2,1212.75,7.45645,0,8.62745,1,1,0,1,1,0,.422511
43,274364.750,12.0586,0,-1.5625,3.328,100,1,21,0,-8.27059,0,66.2,8.54,6.09412,9.41177,9.41177,0,0,14.4,66.2,1221.5,6.83508,0,8.62745,1,1,0,1,1,0,.419484
44,274365.000,11.5992,0,-1.5625,3.328,100,1,21,0,-8.41569,0,66.2,8.5,5.94902,9.41177,9.41177,0,0,14.4,66.2,1188.75,6.83508,0,8.62745,1,1,0,1,1,0,.429022
45,274365.250,11.2547,0,-2.34375,3.328,100,1,21,0,-8.56078,0,66.2,8.54,5.80392,9.41177,9.41177,0,0,14.16,66.2,1212.25,6.83508,0,8.62745,1,1,0,1,1,0,.422685
46,274365.500,11.025,0,-3.125,3.328,100,1,21,0,-8.56078,0,66.2,8.3,5.80392,9.41177,9.41177,0,0,14.16,66.2,1176.25,6.83508,0,9.01961,1,1,0,1,1,0,.423379
47,274365.750,11.025,0,-3.125,3.328,100,1,23.5,0,-8.27059,0,66.2,9.84,6.09412,9.41177,9.41177,0,0,14.4,66.2,1195,6.83508,0,9.80392,1,1,0,1,1,0,.494059
48,274366.000,11.025,0,-3.125,3.584,100,1,21,0,-8.12549,0,66.2,9.07,6.23922,9.41177,9.41177,0,0,14.4,66.2,1193.25,6.83508,0,9.01961,1,1,0,1,0,0,.456065
49,274366.250,11.3695,0,-3.90625,3.328,100,1,21,0,-8.41569,0,66.2,8.54,5.94902,9.41177,9.41177,0,0,14.4,66.2,1194.25,6.83508,0,8.62745,1,1,0,1,0,0,.429056
50,274366.500,11.2547,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.09,5.80392,9.41177,9.41177,0,0,14.4,66.2,1205.75,6.83508,0,8.62745,1,1,0,1,0,0,.402571
51,274366.750,11.1398,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.38,5.80392,9.41177,9.41177,0,0,14.4,66.2,1197.5,6.83508,0,8.62745,1,1,0,1,0,0,.419875
52,274367.000,11.3695,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.42,5.80392,9.41177,9.41177,0,0,14.4,66.2,1194.75,6.83508,0,8.62745,1,1,0,1,0,0,.42285
53,274367.250,11.4844,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.46,5.80392,9.41177,9.41177,0,0,14.4,66.2,1189,6.83508,0,8.62745,1,1,0,1,0,0,.426913
54,274367.500,11.5992,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.38,5.80392,9.41177,9.41177,0,0,14.4,66.2,1190.75,6.83508,0,8.62745,1,1,0,1,0,0,.422255
55,274367.750,11.5992,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.46,5.80392,9.41177,9.41177,0,0,14.32,66.2,1193.5,6.83508,0,9.01961,1,1,0,1,0,0,.425304
56,274368.000,11.7141,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.54,5.80392,9.41177,9.41177,0,0,14.32,66.2,1168,6.83508,0,8.62745,1,1,0,1,0,0,.438699
57,274368.250,11.8289,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.38,5.94902,9.41177,9.41177,0,0,14.32,66.2,1182,6.83508,0,8.62745,1,1,0,1,0,0,.425381
58,274368.500,11.9437,0,-5.46875,3.328,100,1,21,0,-8.56078,0,66.2,8.58,5.94902,9.41177,9.41177,0,0,14.32,66.2,1166.75,6.83508,0,9.01961,1,1,0,1,0,0,.441226
59,274368.750,12.0586,0,-5.46875,3.328,100,1,21,0,-8.41569,0,66.2,8.46,5.94902,9.41177,9.41177,0,0,14.4,66.2,1153,6.83508,0,8.62745,1,1,0,1,0,0,.440243
60,274369.000,12.1734,0,-5.46875,3.328,100,1,21,0,-8.41569,0,66.2,8.54,5.94902,9.41177,9.41177,0,0,14.4,66.2,1129.5,6.21371,0,8.62745,1,1,0,1,0,1,.453652
61,274369.250,12.2883,0,-5.46875,3.328,100,1,21,0,-8.27059,0,66.2,8.5,6.09412,9.41177,9.41177,0,0,14.32,66.2,1071,6.21371,0,8.62745,1,1,0,1,0,1,.47619
62,274369.500,12.2883,0,-5.46875,3.584,100,1,21,0,-8.12549,0,66.2,8.54,6.23922,9.41177,9.41177,0,0,14.32,66.2,1045.5,5.59234,0,8.62745,1,1,0,1,0,0,.4901
63,274369.750,12.4031,0,-5.46875,3.584,100,1,27.5,0,-7.98039,0,66.2,8.46,6.38431,9.41177,9.41177,0,0,14.4,66.2,1023.25,5.59234,0,8.62745,1,1,0,1,0,0,.496066
64,274370.000,12.518,0,-5.46875,3.584,100,1,23.5,0,-7.98039,0,66.2,8.34,6.38431,9.41177,9.41177,0,0,14.4,68,1058.75,5.59234,0,8.62745,1,1,0,1,0,0,.472633
65,274370.250,12.518,0,-5.46875,3.584,100,1,26.5,0,-7.83529,0,66.2,9.79,6.67451,9.41177,9.41177,0,0,14.32,68,1073.75,5.59234,2.7451,10.1961,1,1,0,1,0,0,.547055
66,274370.500,12.7477,0,-5.46875,4.864,100,1,35.5,0,-7.1098,0,66.2,11.9,7.4,9.41177,9.41177,0,0,14.32,68,1094,6.21371,2.35294,10.9804,1,1,0,1,0,0,.652651
67,274370.750,13.0922,0,-4.6875,4.608,100,1,33.5,0,-6.52941,0,66.2,12.12,7.83529,9.41177,9.41177,0,0,14.4,68,1156.5,6.21371,2.7451,10.9804,1,1,0,1,0,0,.628794
68,274371.000,13.3219,0,-3.90625,4.608,100,1,39,0,-6.38431,0,66.2,12.29,7.98039,9.41177,9.41177,0,0,14.4,68,1216,6.83508,3.13725,11.3725,1,1,0,1,0,0,.606415
69,274371.250,13.4367,0,-3.90625,4.608,100,1,38,0,-6.38431,0,66.2,13.39,8.12549,9.41177,9.41177,0,0,14.4,68,1275.75,6.83508,5.4902,11.7647,1,1,0,1,0,0,.629747
70,274371.500,13.3219,0,-3.125,4.608,100,1,36.5,0,-6.23922,0,66.2,14.44,8.12549,9.41177,9.41177,0,0,14.4,68,1336.75,7.45645,6.66667,11.7647,1,1,0,1,0,0,.648139
71,274371.750,13.207,0,-3.125,4.608,100,1,36.5,0,-6.38431,0,66.2,13.68,7.98039,9.41177,9.41177,0,0,14.32,68,1378,7.45645,3.52941,11.3725,1,1,0,1,0,0,.595646
72,274372.000,12.7477,0,-2.34375,4.096,100,1,40.5,0,-7.1098,0,66.2,12.64,7.2549,9.41177,9.41177,0,0,14.32,68,1411,7.45645,3.13725,10.9804,1,1,0,1,0,0,.537491
73,274372.250,12.2883,0,-2.34375,3.84,100,1,43,0,-7.4,0,66.2,12.7,6.96471,9.41177,9.41177,0,0,14.4,68,1442.25,8.07783,4.31373,11.3725,1,1,0,1,0,0,.528341
74,274372.500,11.9437,0,0,4.096,100,1,41.5,0,-7.4,0,66.2,13.51,6.96471,9.41177,9.41177,0,0,14.4,68,1456.5,8.07783,3.52941,11.3725,1,1,0,1,0,0,.55654
75,274372.750,11.8289,0,0,3.84,100,1,42,0,-7.5451,0,66.2,12.52,6.81961,9.41177,9.41177,0,0,14.32,68,1465,8.07783,2.35294,10.5882,1,1,0,1,0,0,.512764
76,274373.000,11.7141,0,0,3.84,100,1,42.5,0,-7.83529,0,66.2,12.58,6.52941,9.41177,9.41177,0,0,14.32,68,1477.75,8.07783,3.52941,10.9804,1,1,0,1,0,0,.510777
77,274373.250,11.5992,0,0,3.84,100,1,43.5,0,-7.6902,0,66.2,13.1,6.67451,9.41177,9.41177,0,0,14.4,68,1452,8.07783,5.88235,11.3725,1,1,0,1,0,0,.541322
78,274373.500,11.8289,0,0,4.096,100,1,41,0,-7.4,0,66.2,13.75,7.1098,9.41177,9.41177,0,0,14.4,68,1476.5,8.07783,2.35294,10.9804,1,1,0,1,0,0,.558754
79,274373.750,12.0586,0,0,3.84,100,1,41.5,0,-7.83529,0,66.2,11.52,6.52941,9.41177,9.41177,0,0,14.4,68,1467.5,8.07783,0,10.1961,1,1,0,1,0,0,.471005
80,274374.000,11.5992,0,0,3.328,100,1,31.5,0,-8.41569,0,66.2,10.11,6.09412,9.41177,9.41177,0,0,14.4,68,1464.25,8.07783,0,9.41177,1,1,0,1,0,0,.414274
81,274374.250,11.1398,0,-.78125,3.072,100,1,23,0,-8.85098,0,66.2,9.07,5.65882,9.41177,9.41177,0,0,14.32,68,1444.75,8.07783,0,9.01961,1,1,0,1,0,0,.376674
82,274374.500,11.1398,0,-1.5625,2.816,100,1,25.5,0,-9.14118,0,66.2,8.46,5.22353,9.41177,9.41177,0,0,14.32,68,1411,7.45645,0,8.62745,1,1,0,1,0,0,.359745
83,274374.750,11.1398,0,-1.5625,2.816,100,1,21.5,0,-9.28627,0,66.2,8.38,5.22353,9.41177,9.41177,0,0,14.4,68,1394,7.45645,.784314,9.01961,1,1,0,1,0,0,.360689
84,274375.000,11.1398,0,0,3.584,100,1,30,0,-8.56078,0,66.2,12.23,5.94902,9.41177,9.41177,0,0,14.4,68,1353.25,7.45645,2.35294,10.9804,1,1,0,1,0,0,.54225
85,274375.250,11.7141,0,0,3.84,100,1,42,0,-7.5451,0,66.2,13.04,6.81961,9.41177,9.41177,0,0,14.16,68,1406.75,7.45645,3.13725,11.3725,1,1,0,1,0,0,.556176
86,274375.500,12.2883,0,0,4.096,100,1,41.5,0,-7.2549,0,66.2,13.04,7.2549,9.41177,9.41177,0,0,14.16,68,1347.75,7.45645,3.52941,11.3725,1,1,0,1,0,0,.580523
87,274375.750,12.6328,0,0,4.096,100,1,40.5,0,-6.96471,0,66.2,13.04,7.4,9.41177,9.41177,0,0,14.4,68,1346.75,7.45645,3.92157,11.3725,1,1,0,1,0,0,.580954
88,274376.000,12.8625,0,0,4.096,100,1,40,0,-6.96471,0,66.2,13.45,7.4,9.41177,9.41177,0,0,14.4,68,1379.25,7.45645,4.31373,11.3725,1,1,0,1,0,0,.585101
89,274376.250,12.8625,0,0,4.096,100,1,39.5,0,-6.96471,0,66.2,13.93,7.5451,9.41177,9.41177,0,0,14.4,68,1393,7.45645,8.23529,11.7647,1,1,0,1,0,0,.6
90,274376.500,12.9773,-.78125,0,4.608,100,1,36,0,-6.38431,0,66.2,15.45,7.98039,9.41177,9.41177,0,0,14.4,68,1428.5,7.45645,8.23529,12.549,1,1,0,1,0,0,.648932
91,274376.750,13.0922,-3.90625,0,4.352,100,1,35,0,-6.38431,0,66.2,15.39,7.98039,9.41177,9.41177,0,0,14.4,69.8,1442,8.07783,7.45098,12.1569,1,1,0,1,0,0,.640361
92,274377.000,13.0922,-7.03125,0,4.096,100,1,37.5,0,-6.81961,0,66.2,13.74,7.5451,9.41177,9.41177,0,0,14.4,69.8,1458.25,8.07783,4.70588,11.3725,1,1,0,1,0,0,.565335
93,274377.250,12.7477,-11.7188,0,3.584,100,1,42,0,-7.5451,0,66.2,11.78,6.96471,9.41177,9.41177,0,0,14.4,69.8,1455,8.07783,.392157,10.5882,1,1,0,1,0,0,.485773
94,274377.500,12.4031,-17.9688,0,2.816,100,1,34,0,-8.27059,0,66.2,9.66,6.23922,9.41177,9.41177,0,0,14.4,69.8,1453.75,8.07783,0,8.62745,1,1,0,1,1,0,.398693
95,274377.750,12.1734,-21.0938,-.78125,2.304,100,1,29,0,-8.99608,0,66.2,8.34,5.36863,9.41177,9.41177,0,0,14.24,69.8,1379.5,7.45645,0,8.62745,1,1,0,1,1,0,.36274
96,274378.000,11.7141,-24.2188,-1.5625,2.304,100,1,21,0,-9.28627,0,66.2,8.46,5.07843,9.41177,9.41177,0,0,14.24,69.8,1424.5,6.83508,0,8.62745,1,1,0,1,1,0,.356336
97,274378.250,11.9437,-24.2188,-1.5625,2.304,100,1,21,0,-9.28627,0,66.2,8.3,5.07843,9.41177,9.41177,0,0,14.4,69.8,1434,6.21371,0,8.62745,1,1,0,1,1,0,.34728
98,274378.500,12.2883,-24.2188,-2.34375,2.304,100,1,21.5,0,-9.28627,0,66.2,8.38,5.07843,9.41177,9.41177,0,0,14.4,69.8,1426,5.59234,0,8.62745,1,1,0,1,1,0,.352595
99,274378.750,12.8625,-24.2188,-3.125,2.304,100,1,21.5,0,-9.43137,0,66.2,8.5,5.07843,9.41177,9.41177,0,0,14.4,69.8,1423.75,4.97097,1.56863,8.62745,1,1,0,1,1,0,.358209
100,274379.000,13.207,-10.9375,-2.34375,3.328,100,1,25,0,-7.5451,0,66.2,10,6.81961,9.41177,9.41177,0,0,14.4,69.8,1464.75,4.3496,13.7255,11.3725,1,1,0,1,1,0,.409626
101,274379.250,13.6664,-8.59375,-2.34375,7.168,100,1,27,0,-4.06275,59.6078,66.2,26.55,10.302,9.41177,9.41177,0,0,14.16,69.8,1313.25,4.3496,5.88235,16.4706,1,1,0,1,1,0,1.21302
102,274379.500,14.5852,-3.90625,-2.34375,4.608,100,1,29.5,0,-5.36863,0,66.2,12.44,9.57647,9.41177,9.41177,0,0,14.16,69.8,1001.25,4.97097,10.9804,14.1176,1,1,0,1,1,0,.745468
103,274379.750,14.0109,-3.90625,0,8.448,100,1,7.5,0,-1.88627,86.2745,66.2,22.18,12.4784,9.41177,9.41177,0,0,14.4,69.8,1130.75,5.59234,17.6471,19.6078,1,1,0,1,1,0,1.17692
104,274380.000,14.2406,-1.5625,0,6.656,100,1,15,0,-2.17647,0,66.2,17.35,12.3333,9.41177,9.41177,0,0,14.4,69.8,1145.75,6.21371,12.9412,15.2941,1,1,0,1,1,0,.908575
105,274380.250,14.0109,-.78125,0,6.912,100,1,17.5,0,-2.46667,0,66.2,20.71,11.898,9.41177,9.41177,0,0,14.32,69.8,1316.25,6.83508,14.1176,16.8627,1,1,0,1,1,0,.944046
106,274380.500,13.8961,-.78125,0,6.656,100,1,19,0,-2.90196,0,66.2,21.4,11.4627,9.41177,9.41177,0,0,14.32,69.8,1463.75,8.07783,15.6863,16.8627,1,1,0,1,1,0,.877199
107,274380.750,13.207,-4.6875,0,5.376,100,1,22,0,-3.62745,0,66.2,20.21,10.7373,9.41177,9.41177,0,0,14.32,69.8,1578,8.6992,12.1569,14.5098,1,1,0,1,1,0,.768441
108,274381.000,13.207,-8.59375,0,5.12,100,1,27,0,-4.35294,0,66.2,22.79,10.0118,9.41177,9.41177,0,0,14.32,69.8,1737.75,9.32057,16.4706,16.8627,1,1,0,1,0,0,.78688
109,274381.250,13.7813,-9.375,0,5.632,100,1,25,0,-3.62745,0,66.2,26.45,10.7373,9.41177,9.41177,0,0,14.16,69.8,1701.25,9.32057,16.4706,17.2549,1,1,0,1,0,0,.932843
110,274381.500,13.8961,-7.8125,0,5.632,100,1,25.5,0,-3.62745,0,66.2,25.57,10.7373,9.41177,9.41177,0,0,14.16,69.8,1762.25,9.32057,14.5098,16.0784,1,1,0,1,0,0,.870592
111,274381.750,13.4367,-10.1563,0,4.864,100,1,29.5,0,-4.35294,0,66.2,24.32,10.0118,9.41177,9.41177,0,0,14.4,69.8,1917.25,9.94194,14.1176,16.0784,1,1,0,1,0,0,.76109
112,274382.000,13.7813,-10.9375,0,3.84,100,1,31.5,0,-5.51373,0,66.2,19.41,8.85098,9.41177,9.41177,0,0,14.4,69.8,1842.5,9.94194,10.9804,13.7255,1,1,0,1,0,0,.632076
113,274382.250,13.4367,-12.5,0,3.584,100,1,39.5,0,-6.38431,0,66.2,18.77,8.12549,9.41177,9.41177,0,0,14.4,69.8,1873.25,9.94194,10.9804,13.3333,1,1,0,1,0,0,.601201
114,274382.500,13.5516,-14.0625,0,3.584,100,1,41,0,-6.52941,0,66.2,18.69,7.83529,9.41177,9.41177,0,0,14.4,69.8,1867.5,10.5633,10.5882,13.3333,1,0,0,1,0,0,.600482
115,274382.750,13.6664,-14.8438,0,3.328,100,1,41.5,0,-7.1098,0,66.2,16.94,7.2549,9.41177,9.41177,0,0,14.16,69.8,1876.25,10.5633,10.1961,12.9412,1,0,0,1,0,0,.541719
116,274383.000,13.6664,-15.625,0,3.328,100,1,41.5,0,-7.2549,0,66.2,17.69,7.2549,9.41177,9.41177,0,0,14.16,69.8,1928.5,10.5633,9.01961,12.549,1,0,0,1,0,0,.550376
117,274383.250,13.8961,-14.8438,0,3.072,100,1,42.5,0,-7.83529,0,66.2,14.82,6.67451,9.41177,9.41177,0,0,14.4,69.8,1877,10.5633,7.84314,11.7647,1,0,0,1,0,0,.473735
118,274383.500,13.3219,-17.9688,0,2.816,100,1,41.5,0,-8.12549,0,66.2,15.13,6.23922,9.41177,9.41177,0,0,14.4,71.6,1863.5,9.94194,8.23529,11.7647,1,0,0,1,0,0,.487148
119,274383.750,13.5516,-18.75,0,2.816,100,1,42,0,-7.83529,0,66.2,16.39,6.67451,9.41177,9.41177,0,0,14.32,71.6,1860.75,9.94194,9.80392,12.549,1,0,0,1,0,0,.528497
120,274384.000,14.4703,-14.0625,0,3.328,100,1,41,0,-7.4,0,66.2,15.98,6.96471,9.41177,9.41177,0,0,14.32,71.6,1827.75,10.5633,7.84314,11.7647,1,0,0,1,0,0,.524579
121,274384.250,14.2406,-11.7188,0,3.072,66.6667,1,41.5,0,-7.98039,0,66.2,14.31,6.38431,9.41177,9.41177,0,0,14.48,71.6,1850.75,10.5633,6.66667,11.3725,1,0,0,1,0,0,.46392
122,274384.500,13.7813,-12.5,0,2.816,66.6667,1,39,0,-8.56078,0,66.2,12,5.94902,9.41177,9.41177,0,0,14.48,71.6,1826,10.5633,2.35294,10.1961,1,0,0,1,0,0,.394304
123,274384.750,12.9773,-16.4063,0,2.304,33.3333,1,35.5,0,-9.28627,0,66.2,9.93,5.07843,9.41177,9.41177,0,0,14.32,71.6,1801.5,10.5633,1.17647,9.80392,1,0,0,1,0,0,.330724
124,274385.000,12.6328,-21.875,-.78125,2.048,33.3333,1,34,0,-9.57647,0,66.2,9.52,4.78824,9.41177,9.41177,0,0,14.32,71.6,1812.25,10.5633,0,9.01961,1,0,0,1,0,0,.315188
