sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,262502.500,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.99608,0,96.8,5.98,5.36863,9.41177,9.41177,0,0,13.92,141.8,988.5,0,0,8.23529,1,1,0,1,0,0,.362974
11,262502.750,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.70588,0,96.8,6.68,5.65882,9.41177,9.41177,0,0,14.08,141.8,1083,0,0,7.84314,1,1,0,1,0,0,.370083
12,262503.000,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,96.8,6.3,5.51373,9.41177,9.41177,0,0,14.08,141.8,1120.75,0,0,7.84314,1,1,0,1,0,0,.337274
13,262503.250,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.99608,0,96.8,6.34,5.36863,9.41177,9.41177,0,0,14.16,141.8,1104.25,0,0,7.84314,1,1,0,1,0,0,.344487
14,262503.500,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.99608,0,96.8,6.2,5.36863,9.41177,9.41177,0,0,14.16,141.8,1061.5,0,0,7.84314,1,1,0,1,0,0,.350447
15,262503.750,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,96.8,6.37,5.51373,9.41177,9.41177,0,0,14.08,141.8,1050.25,0,0,7.84314,1,1,0,1,0,0,.363913
16,262504.000,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,96.8,6.37,5.51373,9.41177,9.41177,0,0,14.08,141.8,1043.25,0,0,7.84314,1,1,0,1,0,0,.366355
17,262504.250,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,96.8,6.17,5.51373,9.41177,9.41177,0,0,14.16,141.8,1050.25,0,0,7.84314,1,1,0,1,0,0,.352488
18,262504.500,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,96.8,6.2,5.51373,9.41177,9.41177,0,0,14.16,141.8,1079,0,0,7.84314,1,1,0,1,0,0,.344764
19,262504.750,14.7,0,-1.5625,2.816,100,1,16.5,0,-8.85098,0,96.8,6.23,5.36863,9.41177,9.41177,0,0,14.16,141.8,1058,0,0,7.84314,1,1,0,1,0,0,.353308
20,262505.000,14.7,0,-1.5625,2.816,100,1,17,0,-8.85098,0,96.8,6.23,5.36863,9.41177,9.41177,0,0,14.16,141.8,1062.5,0,0,7.84314,1,1,0,1,0,0,.351812
21,262505.250,14.5852,0,-1.5625,2.816,100,1,16,0,-8.85098,0,96.8,6.34,5.51373,9.41177,9.41177,0,0,14.08,141.8,1064,0,0,7.84314,1,1,0,1,0,0,.357519
22,262505.500,14.5852,0,-1.5625,2.56,100,1,16,0,-8.85098,0,96.8,6.13,5.36863,9.41177,9.41177,0,0,14.08,141.8,1079.75,0,0,7.84314,1,1,0,1,0,0,.340634
23,262505.750,14.5852,0,-1.5625,2.56,100,1,17,0,-8.85098,0,96.8,6.13,5.36863,9.41177,9.41177,0,0,13.92,141.8,1055,0,0,7.84314,1,1,0,1,0,0,.348626
24,262506.000,14.5852,0,-1.5625,2.56,100,1,16,0,-8.85098,0,96.8,6.23,5.36863,9.41177,9.41177,0,0,13.92,141.8,1066.75,0,0,7.84314,1,1,0,1,0,0,.35041
25,262506.250,14.4703,0,-1.5625,2.56,100,1,17,0,-8.85098,0,96.8,6.27,5.36863,9.41177,9.41177,0,0,14.08,141.8,1067.5,0,0,7.84314,1,1,0,1,0,0,.352412
26,262506.500,14.4703,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,96.8,6.2,5.36863,9.41177,9.41177,0,0,14.08,141.8,1060.75,0,0,7.84314,1,1,0,1,0,0,.350695
27,262506.750,14.4703,0,-1.5625,2.56,100,1,17,0,-8.85098,0,96.8,6.13,5.51373,9.41177,9.41177,0,0,14.08,141.8,1075,0,0,7.84314,1,1,0,1,0,0,.34214
28,262507.000,14.3555,0,-1.5625,2.56,100,1,16,0,-8.85098,0,96.8,6.17,5.36863,9.41177,9.41177,0,0,14.08,141.8,1069.75,0,0,7.84314,1,1,0,1,0,0,.346062
29,262507.250,14.3555,0,-1.5625,2.56,100,1,17,0,-8.85098,0,96.8,6.23,5.36863,9.41177,9.41177,0,0,14.16,141.8,1069,0,0,7.84314,1,1,0,1,0,0,.349673
30,262507.500,14.2406,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,96.8,6.23,5.51373,9.41177,9.41177,0,0,14.16,141.8,1064.75,0,0,7.84314,1,1,0,1,0,0,.351068
31,262507.750,14.1258,0,-1.5625,2.56,100,1,18,0,-8.85098,0,96.8,6.03,5.51373,9.41177,9.41177,0,0,14.08,141.8,1054.25,0,0,7.84314,1,1,0,1,0,0,.343182
32,262508.000,14.0109,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,96.8,5.99,5.51373,9.41177,9.41177,0,0,14.08,141.8,1067.25,0,0,7.84314,1,1,0,1,0,0,.336753
33,262508.250,13.8961,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,96.8,5.93,5.51373,9.41177,9.41177,0,0,14.08,141.8,1076.75,0,0,7.84314,1,1,0,1,0,0,.330439
34,262508.500,13.8961,0,-1.5625,2.56,100,1,17.5,0,-8.85098,0,96.8,6.3,5.51373,9.41177,9.41177,0,0,14.08,141.8,1069,0,0,7.84314,1,1,0,1,0,0,.353601
35,262508.750,14.1258,0,-1.5625,2.56,100,1,17,0,-8.85098,0,96.8,6.23,5.51373,9.41177,9.41177,0,0,14.16,141.8,1052.25,0,0,7.84314,1,1,0,1,0,0,.355239
36,262509.000,14.1258,0,-1.5625,2.56,100,1,16,0,-8.85098,0,96.8,6.2,5.51373,9.41177,9.41177,0,0,14.16,141.8,1081.25,0,0,7.84314,1,1,0,1,0,0,.344046
37,262509.250,14.2406,0,-1.5625,2.56,100,1,16,0,-8.85098,0,96.8,6.23,5.51373,9.41177,9.41177,0,0,14.16,141.8,1064.25,0,0,7.84314,1,1,0,1,0,0,.351233
38,262509.500,14.2406,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,96.8,6.34,5.51373,9.41177,9.41177,0,0,14.16,141.8,1082.75,0,0,7.84314,1,1,0,1,0,0,.351328
39,262509.750,14.2406,0,-1.5625,2.56,100,1,16,0,-8.85098,0,96.8,6.34,5.51373,9.41177,9.41177,0,0,14.08,141.8,1068,0,0,7.84314,1,1,0,1,0,0,.35618
40,262510.000,14.3555,0,-1.5625,2.56,100,1,15,0,-8.85098,0,96.8,6.3,5.51373,9.41177,9.41177,0,0,14.08,141.8,1097.5,0,0,7.84314,1,1,0,1,0,0,.344419
41,262510.250,14.3555,0,-1.5625,2.56,100,1,16,0,-8.85098,0,96.8,6.51,5.51373,9.41177,9.41177,0,0,14.16,141.8,1071.5,0,0,7.84314,1,1,0,1,0,0,.364536
42,262510.500,14.4703,0,-1.5625,2.56,100,1,17.5,0,-8.85098,0,96.8,6.47,5.51373,9.41177,9.41177,0,0,14.16,141.8,1080.5,0,0,7.84314,1,1,0,1,0,0,.359278
43,262510.750,14.4703,0,-1.5625,2.56,100,1,15.5,0,-8.70588,0,96.8,6.34,5.51373,9.41177,9.41177,0,0,14.16,141.8,1087.75,0,0,7.84314,1,1,0,1,0,0,.349713
44,262511.000,14.4703,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,96.8,6.4,5.51373,9.41177,9.41177,0,0,14.16,141.8,1104.25,0,0,7.84314,1,1,0,1,0,0,.347747
45,262511.250,14.5852,0,-1.5625,2.56,100,1,15,0,-8.85098,0,96.8,6.34,5.51373,9.41177,9.41177,0,0,14.08,141.8,1098,0,0,7.84314,1,1,0,1,0,0,.346448
46,262511.500,14.7,0,-1.5625,2.56,100,1,18,0,-8.85098,0,96.8,6.4,5.51373,9.41177,9.41177,0,0,14.08,141.8,1082.75,0,0,7.84314,1,1,0,1,0,0,.354652
47,262511.750,14.8148,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,96.8,6.44,5.51373,9.41177,9.41177,0,0,14.08,141.8,1087.5,0,0,7.84314,1,1,0,1,0,0,.35531
48,262512.000,14.8148,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,96.8,6.51,5.51373,9.41177,9.41177,0,0,14.08,141.8,1097.25,0,0,8.23529,1,1,0,1,0,0,.355981
49,262512.250,14.9297,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,96.8,6.47,5.51373,9.41177,9.41177,0,0,14.16,141.8,1099,0,0,7.84314,1,1,0,1,0,0,.35323
50,262512.500,14.9297,0,-1.5625,2.56,100,1,15.5,0,-8.70588,0,96.8,6.47,5.51373,9.41177,9.41177,0,0,14.16,141.8,1103.75,0,0,8.23529,1,1,0,1,0,0,.35171
51,262512.750,14.9297,0,-1.5625,2.56,100,1,17.5,0,-8.70588,0,96.8,6.54,5.51373,9.41177,9.41177,0,0,14.16,141.8,1094.75,0,0,8.23529,1,1,0,1,0,0,.358438
52,262513.000,15.0445,0,-1.5625,2.56,100,1,15,0,-8.70588,0,96.8,6.44,5.65882,9.41177,9.41177,0,0,14.16,141.8,1098.5,0,0,8.23529,1,1,0,1,0,0,.351752
53,262513.250,15.1594,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,96.8,6.51,5.65882,9.41177,9.41177,0,0,14.16,141.8,1110.25,0,0,8.23529,1,1,0,1,0,0,.351813
54,262513.500,15.1594,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,96.8,6.51,5.65882,9.41177,9.41177,0,0,14.16,141.8,1101.25,0,0,8.23529,1,1,0,1,0,0,.354688
55,262513.750,15.1594,0,-1.5625,2.56,100,1,16,0,-8.70588,0,96.8,6.51,5.65882,9.41177,9.41177,0,0,14.16,141.8,1092.75,0,0,8.23529,1,1,0,1,0,0,.357447
56,262514.000,15.2742,0,-1.5625,2.56,100,1,17,0,-8.70588,0,96.8,6.64,5.65882,9.41177,9.41177,0,0,14.16,141.8,1105.25,0,0,8.23529,1,1,0,1,0,0,.360461
57,262514.250,15.3891,0,-1.5625,2.56,100,1,16.5,0,-8.70588,0,96.8,6.61,5.65882,9.41177,9.41177,0,0,14.16,141.8,1106.75,0,0,8.23529,1,1,0,1,0,0,.358346
58,262514.500,15.3891,0,-1.5625,2.56,100,1,16,0,-8.70588,0,96.8,6.64,5.65882,9.41177,9.41177,0,0,14.16,141.8,1128,0,0,8.23529,1,1,0,1,0,0,.353191
59,262514.750,15.3891,0,-1.5625,2.56,100,1,17.5,0,-8.70588,0,96.8,6.58,5.65882,9.41177,9.41177,0,0,14.08,141.8,1111,0,0,8.23529,1,1,0,1,0,0,.355356
60,262515.000,15.5039,0,-1.5625,2.56,100,1,15,0,-8.70588,0,96.8,6.61,5.65882,9.41177,9.41177,0,0,14.08,141.8,1133,0,0,8.23529,1,1,0,1,0,0,.350044
61,262515.250,15.5039,0,-1.5625,2.56,100,1,17,0,-8.70588,0,96.8,6.71,5.51373,9.41177,9.41177,0,0,14.16,141.8,1109.5,0,0,8.23529,1,1,0,1,0,0,.362866
62,262515.500,15.5039,0,-1.5625,2.56,100,1,17,0,-8.70588,0,96.8,6.64,5.65882,9.41177,9.41177,0,0,14.16,141.8,1122,0,0,8.23529,1,1,0,1,0,0,.35508
63,262515.750,15.6187,0,-1.5625,2.56,100,1,15.5,0,-8.70588,0,96.8,6.51,5.65882,9.41177,9.41177,0,0,14.08,141.8,1126,0,0,7.84314,1,1,0,1,0,0,.346892
64,262516.000,15.6187,.78125,-1.5625,2.56,100,1,17,0,-8.85098,0,96.8,6.44,5.51373,9.41177,9.41177,0,0,14.08,141.8,1122.5,0,0,7.84314,1,1,0,1,0,0,.344232
65,262516.250,15.5039,2.34375,-1.5625,2.56,100,1,18.5,0,-8.85098,0,96.8,6.44,5.51373,9.41177,9.41177,0,0,14.08,141.8,1112,0,0,7.84314,1,1,0,1,0,0,.347482
66,262516.500,15.3891,3.125,-1.5625,2.56,100,1,16.5,0,-8.85098,0,96.8,6.54,5.51373,9.41177,9.41177,0,0,14.08,141.8,1116.5,0,0,7.84314,1,1,0,1,0,0,.351455
67,262516.750,15.2742,3.90625,-1.5625,2.56,100,1,15,0,-8.85098,0,96.8,6.4,5.51373,9.41177,9.41177,0,0,13.92,140,1137,0,0,7.84314,1,1,0,1,0,0,.337731
68,262517.000,15.1594,5.46875,-1.5625,2.56,100,1,15,0,-8.85098,0,96.8,6.44,5.51373,9.41177,9.41177,0,0,13.92,140,1155.5,0,0,7.84314,1,1,0,1,0,0,.334401
69,262517.250,15.1594,5.46875,-1.5625,2.56,100,1,15.5,0,-8.85098,0,96.8,6.23,5.36863,9.41177,9.41177,0,0,14.16,140,1152.25,0,0,7.84314,1,1,0,1,0,0,.324409
70,262517.500,15.0445,6.25,-1.5625,2.56,100,1,15,0,-8.99608,0,96.8,6.34,5.36863,9.41177,9.41177,0,0,14.16,140,1148.75,0,0,7.84314,1,1,0,1,0,0,.331143
71,262517.750,15.0445,7.03125,-1.5625,2.56,100,1,15,0,-8.99608,0,96.8,6.34,5.36863,9.41177,9.41177,0,0,14.08,140,1154.5,0,0,7.84314,1,1,0,1,0,0,.329493
72,262518.000,14.9297,7.8125,-1.5625,2.56,100,1,15.5,0,-8.99608,0,96.8,6.54,5.36863,9.41177,9.41177,0,0,14.08,140,1159,0,0,7.84314,1,1,0,1,0,0,.338568
73,262518.250,14.8148,7.8125,-1.5625,2.56,100,1,17,0,-8.99608,0,96.8,6.23,5.22353,9.41177,9.41177,0,0,14.08,140,1152.25,0,0,7.84314,1,1,0,1,0,0,.324409
74,262518.500,14.7,7.8125,-1.5625,2.56,100,1,16.5,0,-8.99608,0,96.8,6.2,5.22353,9.41177,9.41177,0,0,14.08,140,1165.25,0,0,7.84314,1,1,0,1,0,0,.319245
75,262518.750,14.7,8.59375,-1.5625,2.56,100,1,17.5,0,-9.14118,0,96.8,6.37,5.22353,9.41177,9.41177,0,0,13.92,140,1157,0,0,7.84314,1,1,0,1,0,0,.330337
76,262519.000,14.5852,7.8125,-1.5625,2.56,100,1,16.5,0,-9.14118,0,96.8,6.13,5.22353,9.41177,9.41177,0,0,13.92,140,1154.5,0,0,7.84314,1,1,0,1,0,0,.318579
77,262519.250,14.5852,7.8125,-1.5625,2.56,100,1,15.5,0,-9.14118,0,96.8,6.13,5.22353,9.41177,9.41177,0,0,14.16,140,1161.75,0,0,7.84314,1,1,0,1,0,0,.316591
78,262519.500,14.5852,7.8125,-1.5625,2.56,100,1,15.5,0,-9.14118,0,96.8,6.2,5.07843,9.41177,9.41177,0,0,14.16,140,1171.5,0,0,7.84314,1,1,0,1,0,0,.317542
79,262519.750,14.5852,7.8125,-1.5625,2.56,100,1,17.5,0,-9.14118,0,96.8,6.1,5.07843,9.41177,9.41177,0,0,14.16,140,1152.5,0,0,7.84314,1,1,0,1,0,0,.31757
80,262520.000,14.4703,7.8125,-1.5625,2.56,100,1,18,0,-9.14118,0,96.8,6.03,5.07843,9.41177,9.41177,0,0,14.16,140,1154.75,0,0,7.84314,1,1,0,1,0,0,.313315
81,262520.250,14.4703,7.8125,-1.5625,2.56,100,1,18,0,-9.14118,0,96.8,5.96,5.07843,9.41177,9.41177,0,0,14.08,140,1156,0,0,7.84314,1,1,0,1,0,0,.309343
82,262520.500,14.5852,7.8125,-1.5625,2.56,100,1,16.5,0,-9.14118,0,96.8,6.06,5.07843,9.41177,9.41177,0,0,14.08,140,1149.75,0,0,7.84314,1,1,0,1,0,0,.316243
83,262520.750,14.5852,7.8125,-1.5625,2.56,100,1,17.5,0,-9.14118,0,96.8,5.93,5.07843,9.41177,9.41177,0,0,14.08,140,1138.75,0,0,7.84314,1,1,0,1,0,0,.312448
84,262521.000,14.5852,7.8125,-1.5625,2.56,100,1,18.5,0,-9.14118,0,96.8,5.96,5.07843,9.41177,9.41177,0,0,14.08,140,1144.25,0,0,7.45098,1,1,0,1,0,0,.312519
85,262521.250,14.5852,7.8125,-1.5625,2.56,100,1,19,0,-9.14118,0,96.8,5.93,5.07843,9.41177,9.41177,0,0,14.08,140,1126.25,0,0,7.84314,1,1,0,1,0,0,.315916
86,262521.500,14.5852,7.8125,-1.5625,2.56,100,1,18,0,-9.14118,0,96.8,5.89,5.07843,9.41177,9.41177,0,0,14.08,140,1117.5,0,0,7.84314,1,1,0,1,0,0,.316242
87,262521.750,14.5852,7.03125,-1.5625,2.56,100,1,17.5,0,-9.14118,0,96.8,5.93,5.22353,9.41177,9.41177,0,0,14.08,140,1126.25,0,0,7.45098,1,1,0,1,0,0,.315916
88,262522.000,14.5852,7.03125,-1.5625,2.56,100,1,17.5,0,-9.14118,0,96.8,5.81,5.07843,9.41177,9.41177,0,0,14.08,140,1141.75,0,0,7.45098,1,1,0,1,0,0,.305321
89,262522.250,14.5852,7.03125,-1.5625,2.56,100,1,17.5,0,-9.28627,0,96.8,5.78,5.07843,9.41177,9.41177,0,0,14.08,140,1124,0,0,7.45098,1,1,0,1,0,0,.308541
90,262522.500,14.5852,7.03125,-1.5625,2.56,100,1,17,0,-9.28627,0,98.6,5.75,5.07843,9.41177,9.41177,0,0,14.08,140,1120.5,0,0,7.45098,1,1,0,1,0,0,.307898
91,262522.750,14.5852,7.03125,-1.5625,2.56,100,1,18.5,0,-9.28627,0,98.6,5.87,5.07843,9.41177,9.41177,0,0,14.08,140,1122.5,0,0,7.45098,1,1,0,1,0,0,.313764
92,262523.000,14.5852,7.03125,-1.5625,2.56,100,1,17,0,-9.28627,0,98.6,5.89,5.07843,9.41177,9.41177,0,0,14.08,140,1119.25,0,0,7.45098,1,1,0,1,0,0,.315747
93,262523.250,14.5852,7.03125,-1.5625,2.56,100,1,18,0,-9.28627,0,98.6,5.82,5.07843,9.41177,9.41177,0,0,14.08,140,1097.25,0,0,7.45098,1,1,0,1,0,0,.31825
94,262523.500,14.4703,7.03125,-1.5625,2.56,100,1,18,0,-9.14118,0,98.6,5.74,5.07843,9.41177,9.41177,0,0,14.08,140,1111.5,0,0,7.45098,1,1,0,1,0,0,.309852
95,262523.750,14.4703,6.25,-1.5625,2.56,100,1,17,0,-9.28627,0,98.6,5.64,5.07843,9.41177,9.41177,0,0,14.08,140,1105.5,0,0,7.45098,1,1,0,1,0,0,.306106
96,262524.000,14.5852,6.25,-1.5625,2.56,100,1,18.5,0,-9.28627,0,98.6,5.66,5.07843,9.41177,9.41177,0,0,14.08,140,1105.75,0,0,7.45098,1,1,0,1,0,0,.307122
97,262524.250,14.4703,6.25,-1.5625,2.56,100,1,18,0,-9.28627,0,98.6,5.61,5.07843,9.41177,9.41177,0,0,14.16,140,1100.75,0,0,7.45098,1,1,0,1,0,0,.305791
98,262524.500,14.4703,6.25,-1.5625,2.56,100,1,18,0,-9.28627,0,98.6,5.66,5.07843,9.41177,9.41177,0,0,14.16,140,1088,0,0,7.45098,1,1,0,1,0,0,.312132
99,262524.750,14.4703,5.46875,-1.5625,2.56,100,1,19,0,-9.14118,0,98.6,5.7,5.07843,9.41177,9.41177,0,0,13.92,140,1083.25,0,0,7.45098,1,1,0,1,0,0,.315717
100,262525.000,14.4703,5.46875,-1.5625,2.56,100,1,17.5,0,-9.14118,0,98.6,5.72,5.07843,9.41177,9.41177,0,0,13.92,140,1076.25,0,0,7.45098,1,1,0,1,0,0,.318885
101,262525.250,14.4703,5.46875,-1.5625,2.56,100,1,18,0,-9.14118,0,98.6,5.7,5.22353,9.41177,9.41177,0,0,14.08,140,1093.75,0,0,7.45098,1,1,0,1,0,0,.312686
102,262525.500,14.4703,5.46875,-1.5625,2.56,100,1,17,0,-9.14118,0,98.6,5.77,5.22353,9.41177,9.41177,0,0,14.08,140,1082.75,0,0,7.45098,1,1,0,1,0,0,.319741
103,262525.750,14.5852,5.46875,-1.5625,2.56,100,1,18,0,-9.14118,0,98.6,5.72,5.22353,9.41177,9.41177,0,0,14.08,140,1088.75,0,0,7.45098,1,1,0,1,0,0,.315224
104,262526.000,14.5852,5.46875,-1.5625,2.56,100,1,17,0,-9.14118,0,98.6,5.75,5.22353,9.41177,9.41177,0,0,14.08,140,1076,0,0,7.45098,1,1,0,1,0,0,.320632
105,262526.250,14.5852,5.46875,-1.5625,2.56,100,1,18.5,0,-9.14118,0,98.6,5.77,5.22353,9.41177,9.41177,0,0,14.16,140,1077,0,0,7.45098,1,1,0,1,0,0,.321448
106,262526.500,14.5852,4.6875,-1.5625,2.56,100,1,16.5,0,-9.14118,0,98.6,5.68,5.22353,9.41177,9.41177,0,0,14.16,140,1084.25,0,0,7.45098,1,1,0,1,0,0,.314319
107,262526.750,14.5852,4.6875,-1.5625,2.56,100,1,16,0,-9.14118,0,98.6,5.7,5.22353,9.41177,9.41177,0,0,14.16,140,1100.5,0,0,7.45098,1,1,0,1,0,0,.310768
108,262527.000,14.5852,4.6875,-1.5625,2.56,100,1,16.5,0,-9.14118,0,98.6,5.72,5.22353,9.41177,9.41177,0,0,14.16,140,1079.75,0,0,7.45098,1,1,0,1,0,0,.317851
109,262527.250,14.5852,4.6875,-1.5625,2.56,100,1,18.5,0,-9.14118,0,98.6,5.64,5.22353,9.41177,9.41177,0,0,14.16,140,1074.5,0,0,7.45098,1,1,0,1,0,0,.314937
110,262527.500,14.7,5.46875,-1.5625,2.56,100,1,18,0,-8.99608,0,98.6,5.84,5.22353,9.41177,9.41177,0,0,14.16,140,1062.75,0,0,7.45098,1,1,0,1,0,0,.329711
111,262527.750,14.7,5.46875,-1.5625,2.56,100,1,17.5,0,-8.99608,0,98.6,5.8,5.36863,9.41177,9.41177,0,0,14.08,140,1084.25,0,0,7.45098,1,1,0,1,0,0,.320959
112,262528.000,14.7,5.46875,-1.5625,2.56,100,1,15.5,0,-8.99608,0,98.6,5.77,5.22353,9.41177,9.41177,0,0,14.08,140,1082.5,0,0,7.45098,1,1,0,1,0,0,.319815
113,262528.250,14.7,5.46875,-1.5625,2.56,100,1,18,0,-8.99608,0,98.6,5.79,5.22353,9.41177,9.41177,0,0,14.16,140,1074.75,0,0,7.45098,1,1,0,1,0,0,.323238
114,262528.500,14.7,5.46875,-1.5625,2.56,100,1,16.5,0,-8.99608,0,98.6,5.8,5.22353,9.41177,9.41177,0,0,14.16,140,1082.5,0,0,7.45098,1,1,0,1,0,0,.321478
115,262528.750,14.7,5.46875,-1.5625,2.56,100,1,16.5,0,-8.99608,0,98.6,5.77,5.22353,9.41177,9.41177,0,0,14.08,140,1092.5,0,0,7.45098,1,1,0,1,0,0,.316888
116,262529.000,14.5852,5.46875,-1.5625,2.56,100,1,16,0,-8.99608,0,98.6,5.79,5.22353,9.41177,9.41177,0,0,14.08,140,1083.5,0,0,7.45098,1,1,0,1,0,0,.320628
117,262529.250,14.5852,5.46875,-1.5625,2.56,100,1,16.5,0,-9.14118,0,98.6,5.79,5.22353,9.41177,9.41177,0,0,14.16,140,1102,0,0,7.45098,1,1,0,1,0,0,.315245
118,262529.500,14.5852,5.46875,-1.5625,2.56,100,1,15.5,0,-9.14118,0,98.6,5.7,5.22353,9.41177,9.41177,0,0,14.16,140,1094.25,0,0,7.45098,1,1,0,1,0,0,.312543
119,262529.750,14.5852,5.46875,-1.5625,2.56,100,1,16,0,-9.14118,0,98.6,5.77,5.22353,9.41177,9.41177,0,0,14.08,140,1108.25,0,0,7.45098,1,1,0,1,0,0,.312384
120,262530.000,14.7,5.46875,-1.5625,2.56,100,1,17.5,0,-9.14118,0,98.6,5.84,5.22353,9.41177,9.41177,0,0,14.08,140,1087.75,0,0,7.45098,1,1,0,1,0,0,.322133
121,262530.250,14.7,5.46875,-1.5625,2.56,33.3333,1,16,0,-9.14118,0,98.6,5.79,5.22353,9.41177,9.41177,0,0,13.92,140,1095.5,0,0,7.45098,1,1,0,1,0,0,.317115
122,262530.500,14.7,5.46875,-1.5625,2.56,33.3333,1,17,0,-9.14118,0,98.6,5.77,5.22353,9.41177,9.41177,0,0,13.92,140,1097.25,0,0,7.45098,1,1,0,1,0,0,.315516
123,262530.750,14.8148,6.25,-1.5625,2.56,33.3333,1,17,0,-9.14118,0,98.6,5.72,5.22353,9.41177,9.41177,0,0,14.08,140,1084,0,0,7.45098,1,1,0,1,0,0,.316605
124,262531.000,14.9297,7.03125,-1.5625,2.56,33.3333,1,17.5,0,-9.14118,0,98.6,5.75,5.22353,9.41177,9.41177,0,0,14.08,141.8,1096.25,0,0,7.45098,1,1,0,1,0,0,.314709
125,262531.250,14.8148,7.03125,-1.5625,2.56,33.3333,1,16,0,-9.14118,0,98.6,5.74,5.22353,9.41177,9.41177,0,0,14.08,141.8,1095.25,0,0,7.45098,1,1,0,1,0,0,.314449
126,262531.500,14.8148,7.03125,-1.5625,2.56,33.3333,1,17,0,-9.14118,0,98.6,5.74,5.22353,9.41177,9.41177,0,0,14.08,141.8,1101.25,0,0,7.45098,1,1,0,1,0,0,.312736
