sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
15,1282467.500,14.7,0,-3.125,3.84,100,1,31,0,-6.38431,0,100.4,15.49,8.41569,9.41177,9.41177,0,0,14.08,145.4,1167,0,0,9.80392,1,1,0,1,1,0,.796401
16,1282467.750,14.8148,0,-3.90625,4.096,100,1,37,0,-6.23922,0,100.4,14.24,8.27059,9.41177,9.41177,0,0,14.08,145.4,1196.25,0,7.05882,11.3725,1,1,0,1,1,0,.714232
17,1282468.000,14.8148,0,-4.6875,3.584,100,1,37,0,-6.38431,0,100.4,9.86,7.98039,9.41177,9.41177,0,0,14.08,145.4,1298.5,0,0,10.1961,1,1,0,1,1,0,.455603
18,1282468.250,14.2406,0,-3.125,2.816,100,1,34,0,-7.6902,0,100.4,9.8,6.67451,9.41177,9.41177,0,0,14,145.4,1308,1.24274,0,9.41177,1,1,0,1,1,0,.449541
19,1282468.500,13.7813,0,-3.125,2.816,100,1,32.5,0,-7.98039,0,100.4,7.6,6.38431,9.41177,9.41177,0,0,14,145.4,1272.25,1.24274,0,7.84314,1,1,0,1,1,0,.35842
20,1282468.750,14.0109,0,-3.125,2.56,100,1,17,0,-8.99608,0,100.4,5.68,5.36863,9.41177,9.41177,0,0,14.16,145.4,1283.5,1.24274,0,7.45098,1,1,0,1,1,0,.265524
21,1282469.000,13.7813,0,-3.125,2.304,100,1,14,0,-9.43137,0,100.4,5.77,5.07843,9.41177,9.41177,0,0,14.16,145.4,1261.25,0,0,7.45098,1,1,0,1,1,0,.27449
22,1282469.250,13.8961,0,-3.125,2.304,100,1,21,0,-9.28627,0,100.4,6.3,5.22353,9.41177,9.41177,0,0,14,145.4,1191.5,0,0,8.23529,1,1,0,1,1,0,.317247
23,1282469.500,14.4703,0,-3.90625,8.448,100,1,10,0,-.290196,90.1961,100.4,31.61,14.0745,9.41177,9.41177,0,0,14,145.4,1324.5,0,0,33.3333,1,1,0,1,1,0,1.43194
24,1282469.750,13.5516,0,-3.90625,5.888,100,1,25,0,-2.46667,0,100.4,27.01,11.3176,9.41177,9.41177,0,0,14,145.4,2021,0,5.4902,9.41177,1,1,0,1,1,0,.80188
25,1282470.000,12.6328,0,-3.90625,5.376,100,1,32.5,0,-4.20784,0,100.4,15.2,10.1569,9.41177,9.41177,0,0,14,145.4,2190,0,5.88235,8.62745,1,1,0,1,1,0,.416438
26,1282470.250,11.8289,0,-3.90625,3.84,100,1,39,0,-5.80392,0,100.4,22.33,8.85098,9.41177,9.41177,0,0,13.84,145.4,1823.25,1.86411,8.23529,14.5098,1,1,0,1,1,0,.734842
27,1282470.500,13.5516,0,-4.6875,4.864,100,1,30.5,0,-5.07843,0,100.4,20.26,9.43137,9.41177,9.41177,0,0,13.84,145.4,1419.25,3.10686,30.9804,16.4706,1,1,0,1,1,0,.856509
28,1282470.750,14.0109,0,-5.46875,5.888,100,1,19,0,-1.88627,20.7843,100.4,21.09,12.4784,9.41177,9.41177,0,0,14.08,145.4,1492,4.3496,18.0392,16.8627,1,1,0,1,1,0,.848123
29,1282471.000,13.4367,0,-6.25,4.608,100,1,31,0,-4.20784,0,100.4,18.55,10.1569,9.41177,9.41177,0,0,14.08,145.4,1668.75,5.59234,14.5098,13.7255,1,1,0,1,1,0,.666966
30,1282471.250,14.0109,0,-7.03125,4.352,100,1,32,0,-5.07843,0,100.4,16.98,9.28627,9.41177,9.41177,0,0,14.08,145.4,1543.25,6.83508,12.9412,12.549,1,1,0,1,1,0,.660165
31,1282471.500,13.8961,0,-7.03125,4.608,100,1,29,0,-4.93333,0,100.4,16.84,9.57647,9.41177,9.41177,0,0,14.08,145.4,1363.25,8.07783,12.9412,12.9412,1,1,0,1,1,0,.74117
32,1282471.750,13.8961,0,-7.8125,4.352,100,1,33.5,0,-5.07843,0,100.4,17.89,9.28627,9.41177,9.41177,0,0,13.92,145.4,1625.25,8.6992,12.549,12.9412,1,1,0,1,1,0,.660452
33,1282472.000,14.2406,0,-7.8125,3.84,100,1,37.5,0,-5.94902,0,100.4,16.28,8.41569,9.41177,9.41177,0,0,13.92,145.4,1733.25,9.32057,12.9412,12.549,1,1,0,1,1,0,.563565
34,1282472.250,14.4703,0,-8.59375,3.584,100,1,40.5,0,-6.52941,0,100.4,16.49,7.98039,9.41177,9.41177,0,0,14.16,145.4,1788.25,9.94194,12.1569,12.1569,1,1,0,1,1,0,.553278
35,1282472.500,14.8148,0,-8.59375,3.072,100,1,43.5,0,-7.2549,0,100.4,14.19,7.1098,9.41177,9.41177,0,0,14.16,145.4,1939.25,10.5633,5.09804,10.5882,1,1,0,1,1,0,.439036
36,1282472.750,14.2406,0,-8.59375,1.792,100,1,34.5,0,-9.72157,0,100.4,5.53,4.64314,9.41177,9.41177,0,0,13.92,147.2,1908.5,10.5633,0,7.45098,1,1,0,1,1,0,.173854
37,1282473.000,13.6664,0,-7.8125,1.536,100,1,26.5,0,-10.4471,0,100.4,5.68,3.91765,9.41177,9.41177,0,0,13.92,147.2,1846.25,10.5633,0,7.45098,1,1,0,1,1,1,.18459
38,1282473.250,14.0109,0,-7.8125,1.792,100,1,21,0,-10.5922,0,100.4,5.63,3.91765,9.41177,9.41177,0,0,14.16,147.2,1631.5,10.5633,0,7.05882,1,1,0,1,1,1,.207049
39,1282473.500,14.4703,0,-7.03125,1.792,100,1,18.5,0,-10.4471,0,100.4,5.48,3.91765,9.41177,9.41177,0,0,14.16,147.2,1417.75,9.94194,0,7.05882,1,1,0,1,1,1,.231917
40,1282473.750,14.5852,0,-6.25,1.792,100,1,22,0,-10.302,0,100.4,5.26,4.06275,9.41177,9.41177,0,0,14.08,147.2,1225.75,8.6992,0,6.66667,1,1,0,1,1,1,.257475
41,1282474.000,14.7,0,-6.25,2.048,100,1,22,0,-10.302,0,100.4,4.99,4.20784,9.41177,9.41177,0,0,14.08,147.2,1124.75,7.45645,0,6.66667,1,1,0,1,1,1,.266192
42,1282474.250,14.4703,0,-6.25,2.048,100,1,22,0,-10.0118,0,100.4,4.93,4.49804,9.41177,9.41177,0,0,14.08,147.2,1015.75,6.83508,0,6.66667,1,1,0,1,1,1,.291213
43,1282474.500,14.2406,0,-5.46875,2.048,100,1,22,0,-9.72157,0,100.4,4.93,4.78824,9.41177,9.41177,0,0,14.08,147.2,927.75,6.21371,0,6.66667,1,1,0,1,1,1,.318836
44,1282474.750,14.1258,0,-3.125,2.304,100,1,22,0,-9.43137,0,100.4,4.99,5.07843,9.41177,9.41177,0,0,13.84,147.2,877.5,5.59234,0,6.66667,1,1,0,1,1,1,.341197
45,1282475.000,14.2406,0,-3.125,2.56,100,1,22,0,-9.14118,0,100.4,4.86,5.36863,9.41177,9.41177,0,0,13.84,147.2,874.25,4.97097,0,6.66667,1,1,0,1,1,1,.333543
46,1282475.250,14.2406,0,-3.125,2.56,100,1,22,0,-8.99608,0,100.4,4.86,5.36863,9.41177,9.41177,0,0,14.08,147.2,877.5,4.97097,0,6.66667,1,1,0,1,1,1,.332308
47,1282475.500,14.2406,0,-3.125,2.56,100,1,21.5,0,-8.99608,0,100.4,5.22,5.51373,9.41177,9.41177,0,0,14.08,147.2,883.25,4.3496,0,7.05882,1,1,0,1,1,1,.354599
48,1282475.750,14.1258,0,-3.125,2.56,100,1,20,0,-8.70588,0,100.4,5.39,5.80392,9.41177,9.41177,0,0,14,147.2,918,3.72823,0,7.05882,1,1,0,1,1,1,.352288
49,1282476.000,14.2406,0,-3.125,2.56,100,1,17.5,0,-8.70588,0,100.4,5.41,5.80392,9.41177,9.41177,0,0,14,147.2,937.75,3.72823,0,7.05882,1,1,0,1,1,1,.346148
50,1282476.250,14.3555,0,-3.125,2.56,100,1,16.5,0,-8.70588,0,100.4,5.41,5.80392,9.41177,9.41177,0,0,13.84,147.2,945.5,3.10686,0,7.05882,1,1,0,1,1,1,.34331
51,1282476.500,14.4703,0,-3.125,2.56,100,1,17,0,-8.70588,0,100.4,5.42,5.65882,9.41177,9.41177,0,0,13.84,147.2,937.5,2.48548,0,7.05882,1,1,0,1,1,0,.34688
52,1282476.750,14.4703,0,-3.125,2.56,100,1,16,0,-8.70588,0,100.4,5.42,5.65882,9.41177,9.41177,0,0,14.08,147.2,945.5,2.48548,0,7.05882,1,1,0,1,1,0,.343945
53,1282477.000,14.5852,0,-3.125,2.56,100,1,15.5,0,-8.85098,0,100.4,5.44,5.65882,9.41177,9.41177,0,0,14.08,147.2,947.25,2.48548,0,6.66667,1,1,0,1,1,0,.344576
54,1282477.250,14.7,0,-3.125,2.304,100,1,13.5,0,-9.14118,0,100.4,4.86,5.36863,9.41177,9.41177,0,0,14.08,147.2,960.75,2.48548,0,6.27451,1,1,0,1,1,0,.303513
55,1282477.500,14.4703,0,-3.125,2.304,100,1,17,0,-9.14118,0,100.4,4.83,5.22353,9.41177,9.41177,0,0,14.08,147.2,928.5,2.48548,0,6.66667,1,1,0,1,1,1,.312116
56,1282477.750,14.3555,0,-3.125,2.304,100,1,18.5,0,-9.14118,0,100.4,4.93,5.36863,9.41177,9.41177,0,0,14.16,147.2,911,1.86411,0,6.66667,1,1,0,1,1,1,.324698
57,1282478.000,14.5852,0,-3.90625,4.096,100,1,19,0,-5.36863,90.1961,100.4,40.13,13.349,50.1961,43.5294,0,0,14.16,149,899,1.86411,38.0392,95.6863,1,1,0,1,1,0,2.67831
58,1282478.250,15.9633,0,-3.125,4.608,100,1,17.5,0,-3.04706,90.1961,100.4,11.91,11.4627,43.5294,43.5294,0,0,14.08,149,1266.75,1.86411,9.80392,16.8627,1,1,0,1,1,0,.564121
59,1282478.500,14.7,0,-4.6875,5.12,100,1,28.5,0,-4.20784,90.1961,98.6,24.43,10.7373,43.9216,43.9216,6,0,14.08,149,1464.25,2.48548,29.8039,20.7843,1,1,0,1,1,0,1.00106
60,1282478.750,15.2742,0,-5.46875,4.864,100,1,14,0,-3.77255,0,98.6,18.41,10.302,44.3137,44.3137,13,0,14,149,1606.5,3.72823,7.45098,10.9804,1,1,0,1,1,0,.687582
61,1282479.000,14.1258,0,-3.90625,4.096,100,1,32,0,-5.94902,0,98.6,17.96,8.41569,40,43.9216,19,0,14,149,1372.5,4.97097,13.7255,14.5098,1,1,0,1,1,0,.785137
62,1282479.250,14.4703,0,-4.6875,5.376,100,1,22,0,-3.62745,0,98.6,20.45,10.8824,9.41177,9.41177,11,0,14,149,1134.75,5.59234,13.7255,14.1176,1,1,0,1,1,0,1.0813
63,1282479.500,14.3555,0,-5.46875,5.632,100,1,20.5,0,-2.75686,45.4902,98.6,18.41,11.898,42.7451,42.7451,0,0,14,149,1191.25,6.83508,17.6471,16.0784,1,1,0,1,1,0,.927261
64,1282479.750,14.3555,0,-6.25,5.376,100,1,23,0,-2.32157,36.0784,98.6,20.43,12.0431,43.9216,43.9216,1,0,13.84,149,1358.75,7.45645,20.3922,17.2549,1,1,0,1,1,0,.902153
65,1282480.000,14.5852,0,-7.03125,5.632,100,1,22.5,0,-2.03137,90.1961,98.6,25.26,12.3333,43.9216,43.9216,3,0,13.84,149,1595.25,8.6992,22.7451,18.8235,1,1,0,1,1,0,.95007
66,1282480.250,14.7,0,-7.03125,5.376,100,1,26,0,-2.46667,90.1961,98.6,27.45,12.0431,44.3137,44.3137,6,0,14,149,1759.75,9.94194,23.1373,18.8235,1,1,0,1,1,0,.935928
67,1282480.500,15.1594,0,-7.8125,5.376,100,1,30.5,0,-2.32157,90.1961,98.6,30.47,12.0431,45.098,45.098,9,0,14,149,1944.75,10.5633,24.3137,20,1,1,0,1,0,0,.940069
68,1282480.750,15.2742,0,-7.8125,5.12,100,1,32.5,0,-2.46667,69.4118,98.6,35.8,11.898,46.2745,46.2745,13,0,13.84,149,2168,11.8061,24.7059,20.3922,1,1,0,1,0,0,.990775
69,1282481.000,14.9297,0,-8.59375,5.12,100,1,34.5,0,-2.90196,21.5686,98.6,37.1,11.4627,45.098,47.0588,18,0,13.84,149,2321.5,13.0488,23.9216,20.7843,1,1,0,1,0,0,.958863
70,1282481.250,14.9297,0,-8.59375,5.376,100,1,34.5,0,-2.75686,0,98.6,43.44,11.7529,36.4706,47.8431,22,0,14,149,2596.5,13.6702,25.8824,22.3529,1,1,0,1,0,0,1.00381
71,1282481.500,14.5852,0,-7.03125,5.632,100,1,36.5,0,-3.19216,0,98.6,43.27,11.1725,34.5098,48.6275,21,0,14,149,2765,14.9129,24.3137,21.1765,1,0,0,1,0,0,.938951
72,1282481.750,14.1258,0,-6.25,5.632,100,1,38,0,-3.19216,0,98.6,47.57,11.1725,33.7255,49.4118,20,0,14,149,3066.75,16.1557,24.3137,21.5686,1,0,0,1,0,0,.930692
73,1282482.000,13.6664,0,-5.46875,5.632,100,1,38.5,0,-3.19216,0,98.6,49.98,11.3176,34.902,50.1961,17,0,14,149,3199,17.3984,23.1373,21.9608,1,0,0,1,0,0,.937418
74,1282482.250,13.7813,0,-5.46875,5.12,100,1,40.5,0,-3.77255,0,98.6,49.84,10.7373,41.5686,51.3725,14,0,13.84,149,3403.25,18.6411,21.5686,21.1765,1,0,0,1,0,0,.878689
75,1282482.500,14.2406,0,-4.6875,4.864,100,1,41,0,-4.35294,0,98.6,46.39,10.0118,43.1373,52.1569,14,2,13.84,149,3557.5,19.2625,18.8235,20,1,0,0,1,0,0,.782403
76,1282482.750,13.8961,0,-4.6875,3.584,100,1,43,0,-7.1098,0,98.6,29.25,7.1098,44.7059,52.9412,16,5,14.08,149,3694.75,20.5052,0,12.9412,1,0,0,1,0,0,.474998
77,1282483.000,12.518,0,-5.46875,1.792,100,1,14,0,-10.5922,0,96.8,12.94,3.77255,29.8039,43.5294,12,2,14.08,149,3513.25,20.5052,0,10.1961,1,0,0,1,1,0,.220992
78,1282483.250,12.6328,0,-6.25,1.792,100,1,5,0,-10.8824,0,96.8,9.65,3.62745,40,47.0588,0,0,14.16,149,3181,20.5052,0,9.41177,1,0,0,1,1,0,.182018
79,1282483.500,14.3555,0,-5.46875,1.536,100,1,4,0,-10.7373,0,96.8,8.6,3.62745,40,48.2353,0,0,14.16,149,2827.75,20.5052,0,8.62745,1,0,0,1,1,0,.182477
80,1282483.750,14.7,0,-3.125,1.536,100,1,27,0,-11.0275,0,96.8,7.83,3.48235,9.41177,9.41177,0,0,14.08,149,2544.5,20.5052,6.66667,9.41177,1,0,0,1,1,0,.184634
81,1282484.000,14.4703,0,-3.125,2.048,100,1,37.5,0,-10.4471,0,96.8,9.97,3.91765,44.7059,52.9412,0,0,14.08,149,2130,20.5052,7.05882,10.1961,1,0,0,1,1,0,.280845
82,1282484.250,14.8148,0,-3.125,2.048,100,1,30,0,-10.0118,0,96.8,9.15,4.49804,44.7059,52.549,4,4,13.92,149,2074,20.5052,7.45098,9.41177,1,0,0,1,1,0,.264706
83,1282484.500,14.4703,0,-3.125,2.048,100,1,45,0,-10.1569,0,96.8,9.23,4.35294,41.5686,50.1961,7,6,13.92,149,2107.75,20.5052,7.45098,9.80392,1,0,0,1,1,0,.262745
84,1282484.750,14.5852,0,-3.125,2.048,100,1,45,0,-10.1569,0,96.8,9.55,4.35294,41.5686,49.8039,7,7,14,150.8,2071,19.8839,7.45098,9.80392,1,0,0,1,1,0,.276678
85,1282485.000,14.8148,0,-3.125,2.048,100,1,45,0,-10.0118,0,96.8,9.23,4.35294,41.9608,49.8039,8,7,14,150.8,2070.5,19.8839,7.84314,9.41177,1,0,0,1,0,0,.267472
86,1282485.250,14.8148,0,-3.125,2.048,100,1,45,0,-10.0118,0,96.8,9.27,4.35294,41.5686,50.1961,8,7,14,150.8,2071.5,19.8839,7.45098,9.80392,1,0,0,1,0,0,.268501
87,1282485.500,14.9297,0,-3.125,2.048,100,1,43.5,0,-10.0118,0,96.8,9.15,4.35294,39.2157,48.6275,8,7,14,150.8,2037.25,19.8839,7.84314,9.80392,1,0,0,1,0,0,.269481
88,1282485.750,14.9297,0,-3.90625,2.048,100,1,41.5,0,-9.86667,0,96.8,10.59,4.49804,35.2941,44.7059,8,7,14.08,150.8,2071.25,19.8839,8.23529,10.1961,1,0,0,1,0,0,.306771
89,1282486.000,14.9297,0,-3.90625,2.304,100,1,41,0,-9.72157,0,95,11.74,4.78824,33.3333,43.9216,7,5,14.08,150.8,2052.5,19.8839,8.23529,10.1961,1,0,0,1,0,0,.343191
90,1282486.250,14.4703,0,-4.6875,2.304,100,1,39.5,0,-9.57647,0,95,11.32,4.93333,9.41177,9.41177,0,0,14.08,150.8,2071,19.8839,8.23529,10.1961,1,0,0,1,0,0,.327957
91,1282486.500,14.2406,0,-3.90625,2.304,100,1,39.5,0,-9.43137,0,95,11.53,4.93333,9.41177,9.41177,0,0,14.08,150.8,2051.5,19.8839,7.84314,10.1961,1,0,0,1,0,0,.337217
92,1282486.750,14.3555,0,-3.90625,2.304,100,1,38.5,0,-9.72157,0,95,9.76,4.78824,9.41177,9.41177,0,0,14,150.8,2057.75,19.8839,8.23529,10.1961,1,0,0,1,0,0,.284583
93,1282487.000,14.3555,0,-3.90625,2.304,100,1,38.5,0,-9.57647,0,95,10.8,4.78824,9.41177,9.41177,0,0,14,150.8,2083,19.8839,7.45098,10.1961,1,0,0,1,0,0,.31109
94,1282487.250,14.7,0,-3.125,2.048,100,1,37.5,0,-10.0118,0,95,7.64,4.35294,9.41177,9.41177,0,0,14.16,150.8,2046,19.8839,0,7.45098,1,0,0,1,0,0,.224047
95,1282487.500,14.3555,0,-3.125,.768,100,1,31,0,-11.0275,0,95,5.5,3.48235,9.41177,9.41177,0,0,14.16,150.8,1949.5,19.8839,0,6.66667,1,0,0,1,1,0,.169274
96,1282487.750,15.8484,0,-3.125,.768,100,1,24,0,-11.0275,0,95,5.42,3.48235,9.41177,9.41177,0,0,14.16,150.8,1729.75,19.8839,0,6.66667,1,0,0,1,1,0,.188004
97,1282488.000,16.5375,0,-3.125,.768,100,1,19,0,-10.7373,0,95,5.53,3.62745,9.41177,9.41177,0,0,14.16,150.8,1498.25,19.8839,0,6.66667,1,0,0,1,1,1,.221458
98,1282488.250,18.0305,0,-3.125,.768,100,1,17,0,-10.5922,0,95,4.8,3.77255,9.41177,9.41177,1,0,14.08,150.8,1258.25,19.2625,0,6.27451,1,0,0,1,1,1,.228889
99,1282488.500,20.3273,0,-3.125,2.048,100,1,21.5,0,-10.302,0,95,4.13,4.20784,9.41177,9.41177,0,0,14.08,152.6,1036.25,19.2625,0,5.88235,1,0,0,1,1,1,.239131
100,1282488.750,20.3273,0,-3.125,2.048,100,1,21.5,0,-10.302,0,95,4.05,4.20784,9.41177,9.41177,0,0,14.08,152.6,1012.75,18.6411,0,5.88235,1,0,0,1,1,1,.239941
101,1282489.000,15.6187,0,-3.125,2.048,100,1,21.5,0,-10.1569,0,95,4.08,4.35294,9.41177,9.41177,0,0,14.08,152.6,989.75,18.6411,0,5.88235,1,0,0,1,1,1,.247335
102,1282489.250,13.6664,-4.6875,-3.125,1.792,100,1,21.5,0,-10.1569,0,95,4.13,4.35294,9.41177,9.41177,0,0,14.08,152.6,971,18.0198,0,5.88235,1,0,0,1,1,1,.255201
103,1282489.500,13.5516,-6.25,-3.125,2.048,100,1,21.5,0,-9.86667,0,95,4.22,4.49804,9.41177,9.41177,0,0,14.08,152.6,903,17.3984,0,5.88235,1,0,0,1,1,1,.280399
104,1282489.750,14.1258,0,-3.125,2.048,100,1,21.5,0,-9.72157,0,95,4.19,4.78824,9.41177,9.41177,0,0,14.08,152.6,849.5,16.777,0,5.88235,1,0,0,1,1,1,.295939
105,1282490.000,14.7,0,-3.125,2.048,100,1,21.5,0,-9.57647,0,95,3.99,4.78824,9.41177,9.41177,0,0,14.08,152.6,883.5,16.1557,0,5.88235,1,0,0,1,1,1,.270968
106,1282490.250,14.8148,0,-3.125,2.048,100,1,21,0,-9.72157,0,95,3.97,4.78824,9.41177,9.41177,0,0,14.08,152.6,889.25,15.5343,0,5.88235,1,0,0,1,1,1,.267866
107,1282490.500,14.5852,0,-3.125,2.048,100,1,20.5,0,-9.72157,0,95,3.89,4.64314,9.41177,9.41177,0,0,14.08,152.6,892,15.5343,0,5.88235,1,0,0,1,1,1,.261659
108,1282490.750,14.4703,0,-3.125,2.048,100,1,21,0,-9.72157,0,95,3.91,4.78824,9.41177,9.41177,0,0,14.08,152.6,873.25,14.2915,0,5.88235,1,0,0,1,1,1,.268652
109,1282491.000,14.4703,0,-3.125,2.048,100,1,20.5,0,-9.72157,0,95,3.86,4.78824,9.41177,9.41177,0,0,14.08,152.6,868,14.2915,0,5.4902,1,0,0,1,1,1,.26682
110,1282491.250,14.5852,0,-3.125,2.048,100,1,20.5,0,-9.72157,0,95,3.83,4.78824,9.41177,9.41177,0,0,14.08,152.6,873.25,13.6702,0,5.4902,1,0,0,1,1,1,.263155
111,1282491.500,14.5852,0,-3.125,2.048,100,1,21,0,-9.72157,0,95,3.81,4.78824,9.41177,9.41177,0,0,14.08,152.6,847,12.4274,0,5.4902,1,0,0,1,1,1,.269894
112,1282491.750,14.4703,0,-3.125,2.048,100,1,19.5,0,-9.72157,0,95,3.83,4.78824,9.41177,9.41177,0,0,13.92,152.6,853.75,11.8061,0,5.4902,1,0,0,1,1,1,.269165
113,1282492.000,14.4703,0,-3.125,2.048,100,1,20.5,0,-9.72157,0,95,3.78,4.78824,9.41177,9.41177,0,0,13.92,152.6,848,11.1847,0,5.88235,1,0,0,1,1,1,.267453
114,1282492.250,14.4703,0,-3.125,2.048,100,1,20.5,0,-9.57647,0,95,3.81,4.78824,9.41177,9.41177,0,0,14.08,152.6,836.25,10.5633,0,5.4902,1,0,0,1,1,1,.273363
115,1282492.500,14.3555,0,-3.125,2.048,100,1,20.5,0,-9.57647,0,95,3.81,4.78824,9.41177,9.41177,0,0,14.08,152.6,844.25,9.94194,0,5.88235,1,0,0,1,1,1,.270773
116,1282492.750,14.3555,0,-3.125,2.048,100,1,19.5,0,-9.57647,0,95,3.76,4.78824,9.41177,9.41177,0,0,13.84,152.6,826.25,9.32057,0,5.88235,1,0,0,1,1,1,.273041
117,1282493.000,14.3555,0,-3.125,2.048,100,1,19.5,0,-9.57647,0,95,3.76,4.93333,9.41177,9.41177,0,0,13.84,152.6,837.75,8.6992,0,5.4902,1,0,0,1,1,1,.269293
118,1282493.250,14.3555,0,-3.125,2.048,100,1,18,0,-9.57647,0,95,3.73,4.93333,9.41177,9.41177,0,0,13.92,152.6,841.25,8.07783,0,5.88235,1,0,0,1,1,1,.266033
119,1282493.500,14.4703,.78125,-3.125,2.048,100,1,18.5,0,-9.57647,0,95,3.83,4.93333,9.41177,9.41177,0,0,13.92,152.6,833,7.45645,0,5.88235,1,0,0,1,1,1,.27587
120,1282493.750,14.4703,.78125,-3.125,2.048,33.3333,1,18.5,0,-9.57647,0,95,3.86,4.93333,9.41177,9.41177,0,0,14,154.4,885.5,6.83508,0,6.27451,1,0,0,1,1,1,.261547
121,1282494.000,14.4703,.78125,-3.125,2.304,33.3333,1,20,0,-9.28627,0,95,4.48,5.22353,9.41177,9.41177,0,0,14,154.4,814.25,6.21371,0,6.27451,1,1,0,1,1,1,.33012
122,1282494.250,14.5852,1.5625,-3.125,2.304,33.3333,1,20,0,-8.99608,0,95,4.48,5.36863,9.41177,9.41177,0,0,14.16,154.4,814.75,4.97097,0,6.27451,1,1,0,1,1,1,.329917
123,1282494.500,14.8148,2.34375,-3.125,2.56,33.3333,1,17.5,0,-8.99608,0,95,4.53,5.51373,9.41177,9.41177,0,0,14.16,154.4,820,4.3496,0,6.27451,1,1,0,1,1,1,.331463
124,1282494.750,14.7,3.125,-3.125,2.56,33.3333,1,17,0,-8.99608,0,95,4.53,5.51373,9.41177,9.41177,0,0,14.08,154.4,846.25,3.72823,0,6.27451,1,1,0,1,1,1,.321182
