sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
27,136270.750,14.1258,0,-7.03125,4.352,100,1,3.5,0,-7.83529,0,51.8,15.32,6.52941,9.41177,9.41177,0,0,14.48,53.6,1697,0,0,12.1569,1,0,0,1,1,0,.541662
28,136271.000,14.0109,0,-7.03125,4.352,100,1,3,0,-7.6902,0,51.8,15.45,6.67451,9.41177,9.41177,0,0,14.48,53.6,1693.25,0,0,12.1569,1,0,0,1,1,0,.547468
29,136271.250,13.8961,0,-7.03125,4.352,100,1,3,0,-7.6902,0,51.8,15.13,6.67451,9.41177,9.41177,0,0,14.32,53.6,1682.25,0,0,12.1569,1,0,0,1,1,0,.539634
30,136271.500,13.8961,0,-7.03125,4.352,100,1,3,0,-7.5451,0,53.6,15.07,6.81961,9.41177,9.41177,0,0,14.32,53.6,1652.75,0,0,12.1569,1,0,0,1,1,0,.547088
31,136271.750,13.7813,0,-7.03125,4.352,100,1,3,0,-7.5451,0,53.6,15.2,6.81961,9.41177,9.41177,0,0,14.48,53.6,1652,0,0,12.1569,1,0,0,1,1,0,.552058
32,136272.000,13.6664,0,-7.03125,4.352,100,1,3,0,-7.5451,0,53.6,15.45,6.81961,9.41177,9.41177,0,0,14.48,53.6,1665.25,0,0,12.1569,1,0,0,1,1,0,.556673
33,136272.250,13.5516,0,-7.03125,4.352,100,1,3,0,-7.5451,0,53.6,15.32,6.67451,9.41177,9.41177,0,0,14.48,53.6,1689.25,0,0,12.1569,1,0,0,1,1,0,.544147
34,136272.500,13.5516,0,-7.03125,4.352,100,1,3,0,-7.6902,0,53.6,15.07,6.67451,9.41177,9.41177,0,0,14.48,53.6,1708.25,0,0,12.1569,1,0,0,1,1,0,.529314
35,136272.750,13.4367,0,-7.03125,4.352,100,1,3,0,-7.6902,0,53.6,15.07,6.67451,9.41177,9.41177,0,0,14.4,53.6,1691,0,0,12.1569,1,0,0,1,1,0,.534713
36,136273.000,13.3219,0,-7.03125,4.352,100,1,3,0,-7.6902,0,53.6,15.26,6.67451,9.41177,9.41177,0,0,14.4,53.6,1692.75,0,0,12.1569,1,0,0,1,1,0,.540895
37,136273.250,13.0922,0,-7.03125,4.096,100,1,3,0,-7.6902,0,53.6,15.07,6.67451,9.41177,9.41177,0,0,14.56,53.6,1683,0,0,12.1569,1,0,0,1,1,0,.537255
38,136273.500,12.9773,0,-7.03125,4.096,100,1,3,0,-7.6902,0,53.6,15.07,6.67451,9.41177,9.41177,0,0,14.56,53.6,1677.25,0,0,11.7647,1,0,0,1,1,0,.539097
39,136273.750,12.6328,0,-7.03125,4.096,100,1,3,0,-7.6902,0,53.6,14.75,6.67451,9.41177,9.41177,0,0,14.56,53.6,1682.25,0,0,11.7647,1,0,0,1,1,0,.526081
40,136274.000,12.4031,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,14.82,6.52941,9.41177,9.41177,0,0,14.56,53.6,1692.75,0,0,11.7647,1,0,0,1,1,0,.525299
41,136274.250,12.0586,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,14.69,6.52941,9.41177,9.41177,0,0,14.48,53.6,1674.75,0,0,11.7647,1,0,0,1,1,0,.526288
42,136274.500,11.8289,0,-7.03125,4.096,100,1,3,0,-7.6902,0,53.6,14.63,6.52941,9.41177,9.41177,0,0,14.48,53.6,1654.25,0,0,11.7647,1,0,0,1,1,0,.530633
43,136274.750,11.7141,0,-7.03125,4.096,100,1,3,0,-7.6902,0,53.6,14.44,6.67451,9.41177,9.41177,0,0,14.24,53.6,1624,0,0,11.7647,1,0,0,1,1,0,.533498
44,136275.000,11.7141,0,-7.03125,4.096,100,1,3,0,-7.6902,0,53.6,14.82,6.67451,9.41177,9.41177,0,0,14.24,53.6,1634.25,0,0,11.7647,1,0,0,1,1,0,.544103
45,136275.250,11.8289,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,13.93,6.52941,9.41177,9.41177,0,0,14.56,53.6,1658.25,0,0,11.7647,1,0,0,1,1,0,.504025
46,136275.500,11.8289,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,14.18,6.52941,9.41177,9.41177,0,0,14.56,53.6,1646.75,0,0,11.7647,1,0,0,1,1,0,.516654
47,136275.750,11.8289,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,14.24,6.52941,9.41177,9.41177,0,0,14.48,53.6,1626.5,0,0,11.7647,1,0,0,1,1,0,.5253
48,136276.000,11.8289,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,14.44,6.52941,9.41177,9.41177,0,0,14.48,53.6,1616,0,0,11.7647,1,0,0,1,1,0,.536139
49,136276.250,11.9437,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,13.74,6.52941,9.41177,9.41177,0,0,14.48,53.6,1619.5,0,0,11.3725,1,0,0,1,1,0,.509046
50,136276.500,11.9437,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,13.99,6.52941,9.41177,9.41177,0,0,14.48,53.6,1614,0,0,11.3725,1,0,0,1,1,0,.520074
51,136276.750,12.0586,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,13.74,6.52941,9.41177,9.41177,0,0,14.48,53.6,1616.5,0,0,11.3725,1,0,0,1,1,0,.509991
52,136277.000,12.0586,0,-7.03125,4.096,100,1,3,0,-7.83529,0,53.6,14.05,6.52941,9.41177,9.41177,0,0,14.48,53.6,1624.5,0,0,11.3725,1,0,0,1,1,0,.518929
53,136277.250,12.0586,0,-7.03125,3.84,100,1,3,0,-7.83529,0,53.6,13.68,6.52941,9.41177,9.41177,0,0,14.48,53.6,1617.5,0,0,11.3725,1,0,0,1,1,0,.50745
54,136277.500,12.0586,0,-7.03125,3.84,100,1,3,0,-7.83529,0,53.6,13.74,6.52941,9.41177,9.41177,0,0,14.48,53.6,1616.25,0,0,11.3725,1,0,0,1,1,0,.51007
55,136277.750,12.1734,0,-7.03125,3.84,100,1,3,0,-7.83529,0,53.6,13.81,6.52941,9.41177,9.41177,0,0,14.56,53.6,1592.5,0,0,11.3725,1,0,0,1,1,0,.520314
56,136278.000,12.1734,0,-7.03125,3.84,100,1,3,0,-7.83529,0,53.6,13.62,6.52941,9.41177,9.41177,0,0,14.56,53.6,1592,0,0,11.3725,1,0,0,1,1,0,.513317
57,136278.250,12.1734,0,-7.03125,3.84,100,1,3,0,-7.83529,0,53.6,13.62,6.52941,9.41177,9.41177,0,0,14.48,53.6,1585.5,0,0,11.3725,1,0,0,1,1,0,.515421
58,136278.500,12.1734,0,-7.03125,3.84,100,1,4,0,-7.83529,0,53.6,13.45,6.52941,9.41177,9.41177,0,0,14.48,53.6,1572,0,0,11.3725,1,0,0,1,1,0,.513359
59,136278.750,12.1734,0,-7.03125,3.84,100,1,4,0,-7.98039,0,53.6,13.39,6.38431,9.41177,9.41177,0,0,14.56,53.6,1590,0,0,11.3725,1,0,0,1,1,0,.505283
60,136279.000,12.1734,0,-7.03125,3.84,100,1,3.5,0,-7.98039,0,53.6,13.27,6.38431,9.41177,9.41177,0,0,14.56,53.6,1571.75,0,0,10.9804,1,0,0,1,1,0,.506569
61,136279.250,12.2883,0,-7.03125,3.84,100,1,3.5,0,-7.98039,0,53.6,13.45,6.38431,9.41177,9.41177,0,0,14.48,53.6,1578.5,0,0,10.9804,1,0,0,1,1,0,.511245
62,136279.500,12.1734,0,-7.03125,3.84,100,1,3,0,-7.98039,0,53.6,13.27,6.38431,9.41177,9.41177,0,0,14.48,53.6,1583.75,0,0,10.9804,1,0,0,1,1,0,.502731
63,136279.750,12.1734,0,-7.03125,3.84,100,1,6,0,-7.98039,0,53.6,13.39,6.38431,9.41177,9.41177,0,0,14.48,53.6,1542.25,0,0,10.9804,1,0,0,1,1,0,.520927
64,136280.000,12.2883,0,-7.03125,3.84,100,1,3.5,0,-7.83529,0,53.6,13.27,6.38431,9.41177,9.41177,0,0,14.48,53.6,1568,0,0,10.9804,1,0,0,1,0,0,.507781
65,136280.250,12.2883,0,-7.03125,3.84,100,1,4,0,-7.98039,0,53.6,13.16,6.38431,9.41177,9.41177,0,0,14.4,53.6,1561,0,0,10.9804,1,0,0,1,0,0,.50583
66,136280.500,12.2883,0,-7.03125,3.84,100,1,2,0,-7.98039,0,53.6,13.39,6.38431,9.41177,9.41177,0,0,14.4,53.6,1562.5,0,0,10.9804,1,0,0,1,0,0,.514176
67,136280.750,12.1734,0,-7.03125,3.84,100,1,3.5,0,-7.98039,0,53.6,13.33,6.38431,9.41177,9.41177,0,0,14.48,53.6,1562.5,0,0,10.9804,1,0,0,1,0,0,.511872
68,136281.000,12.4031,0,-7.03125,3.84,100,1,3.5,0,-7.98039,0,53.6,13.22,6.38431,9.41177,9.41177,0,0,14.48,53.6,1539.5,0,0,10.9804,1,0,0,1,0,0,.515232
69,136281.250,12.4031,0,-7.03125,3.84,100,1,5,0,-7.98039,0,53.6,13.27,6.38431,9.41177,9.41177,0,0,14.48,53.6,1545.25,0,0,10.9804,1,0,0,1,0,0,.515256
70,136281.500,12.4031,0,-7.03125,3.84,100,1,2.5,0,-7.98039,0,53.6,13.45,6.38431,9.41177,9.41177,0,0,14.48,53.6,1549.5,0,0,10.9804,1,0,0,1,0,0,.520813
71,136281.750,12.4031,0,-7.03125,3.84,100,1,4.5,0,-7.98039,0,53.6,13.22,6.38431,9.41177,9.41177,0,0,14.4,53.6,1542,0,0,10.9804,1,0,0,1,0,0,.514397
72,136282.000,12.2883,0,-7.03125,3.84,100,1,3,0,-7.98039,0,53.6,12.64,6.38431,9.41177,9.41177,0,0,14.4,53.6,1535,0,0,10.9804,1,0,0,1,0,0,.494072
73,136282.250,12.4031,0,-7.03125,3.584,100,1,4,0,-7.98039,0,53.6,13.1,6.38431,9.41177,9.41177,0,0,14.56,53.6,1547,0,0,10.9804,1,0,0,1,0,0,.50808
74,136282.500,12.6328,0,-7.03125,3.84,100,1,4.5,0,-7.98039,0,53.6,13.22,6.38431,9.41177,9.41177,0,0,14.56,53.6,1525.75,0,0,10.9804,1,0,0,1,0,0,.519875
75,136282.750,12.518,0,-7.03125,3.84,100,1,2.5,0,-7.98039,0,53.6,13.04,6.38431,9.41177,9.41177,0,0,14.56,53.6,1473.75,0,0,10.9804,1,0,0,1,0,0,.530891
76,136283.000,12.518,0,-7.03125,3.584,100,1,4,0,-7.98039,0,53.6,12.93,6.38431,9.41177,9.41177,0,0,14.56,53.6,1533.75,0,0,10.9804,1,0,0,1,0,0,.505819
77,136283.250,12.6328,0,-7.03125,3.584,100,1,3.5,0,-7.83529,0,53.6,13.16,6.52941,9.41177,9.41177,0,0,14.56,53.6,1522.5,0,0,10.9804,1,0,0,1,0,0,.518621
78,136283.500,12.6328,0,-7.03125,3.584,100,1,2.5,0,-7.83529,0,53.6,12.93,6.52941,9.41177,9.41177,0,0,14.56,53.6,1535.25,0,0,10.9804,1,0,0,1,0,0,.505325
79,136283.750,12.6328,0,-7.03125,3.584,100,1,4,0,-7.83529,0,53.6,13.16,6.52941,9.41177,9.41177,0,0,14.56,55.4,1516.75,0,0,10.9804,1,0,0,1,0,0,.520587
80,136284.000,12.6328,0,-7.03125,3.584,100,1,2,0,-7.83529,0,53.6,12.47,6.38431,9.41177,9.41177,0,0,14.56,55.4,1535.25,0,0,10.9804,1,0,0,1,0,0,.487347
81,136284.250,12.6328,0,-7.03125,3.328,100,1,5,0,-8.12549,0,53.6,12.41,6.23922,9.41177,9.41177,0,0,14.56,55.4,1506.25,0,0,10.9804,1,0,0,1,0,0,.49434
82,136284.500,12.6328,0,-7.03125,3.584,100,1,5,0,-7.98039,0,53.6,12.47,6.38431,9.41177,9.41177,0,0,14.56,55.4,1503,0,0,10.9804,1,0,0,1,0,0,.497804
83,136284.750,12.8625,0,-7.03125,3.584,100,1,4.5,0,-7.98039,0,53.6,12.81,6.38431,9.41177,9.41177,0,0,14.56,55.4,1483.5,0,0,10.9804,1,0,0,1,0,0,.518099
84,136285.000,12.9773,0,-7.03125,3.584,100,1,3.5,0,-7.98039,0,53.6,12.7,6.38431,9.41177,9.41177,0,0,14.56,55.4,1490.5,0,0,10.9804,1,0,0,1,0,0,.511238
85,136285.250,13.0922,0,-7.03125,3.584,100,1,3.5,0,-7.83529,0,53.6,13.16,6.52941,9.41177,9.41177,0,0,14.4,55.4,1491,0,0,10.9804,1,0,0,1,0,0,.529577
86,136285.500,13.0922,0,-7.03125,3.584,100,1,4,0,-7.83529,0,53.6,13.04,6.52941,9.41177,9.41177,0,0,14.4,55.4,1497,0,0,10.9804,1,0,0,1,0,0,.522645
87,136285.750,13.0922,0,-7.03125,3.584,100,1,3.5,0,-7.6902,0,53.6,13.39,6.67451,9.41177,9.41177,0,0,14.4,55.4,1491.75,0,0,10.9804,1,0,0,1,0,0,.538562
88,136286.000,13.207,0,-7.03125,3.584,100,1,3.5,0,-7.6902,0,53.6,13.33,6.67451,9.41177,9.41177,0,0,14.4,55.4,1476.5,0,0,11.3725,1,0,0,1,0,0,.541686
89,136286.250,13.3219,0,-7.03125,3.84,100,1,2.5,0,-7.5451,0,53.6,13.39,6.81961,9.41177,9.41177,0,0,14.56,55.4,1490.25,0,0,11.3725,1,0,0,1,0,0,.539104
90,136286.500,13.3219,0,-7.03125,3.84,100,1,4.5,0,-7.5451,0,53.6,13.75,6.81961,9.41177,9.41177,0,0,14.56,55.4,1487.75,0,0,11.3725,1,0,0,1,0,0,.554529
91,136286.750,13.3219,-.78125,-7.03125,3.84,100,1,3.5,0,-7.5451,0,53.6,13.86,6.81961,9.41177,9.41177,0,0,14.48,55.4,1503.25,0,0,11.3725,1,0,0,1,0,0,.553201
92,136287.000,13.4367,-1.5625,-7.03125,3.84,100,1,2,0,-7.4,0,53.6,13.68,6.81961,9.41177,9.41177,0,0,14.48,55.4,1496.5,0,0,11.3725,1,0,0,1,0,0,.54848
93,136287.250,13.3219,-2.34375,-7.03125,3.584,100,1,1.5,0,-7.5451,0,53.6,14.05,6.81961,9.41177,9.41177,0,0,14.56,55.4,1515.75,0,0,11.3725,1,0,0,1,0,0,.55616
94,136287.500,13.3219,-3.125,-7.03125,3.584,100,1,1.5,0,-7.5451,0,53.6,13.81,6.81961,9.41177,9.41177,0,0,14.56,55.4,1529.25,0,0,11.3725,1,0,0,1,0,0,.541834
95,136287.750,13.3219,-3.125,-7.03125,3.584,100,1,2,0,-7.4,0,53.6,13.8,6.81961,9.41177,9.41177,0,0,14.4,55.4,1515.75,0,0,11.3725,1,0,0,1,0,0,.546264
96,136288.000,13.4367,-3.90625,-7.03125,3.584,100,1,2,0,-7.4,0,53.6,13.99,6.96471,9.41177,9.41177,0,0,14.4,55.4,1506.25,0,0,11.7647,1,0,0,1,0,0,.557278
97,136288.250,13.5516,-4.6875,-7.03125,3.584,100,1,3,0,-7.4,0,53.6,14.05,6.96471,9.41177,9.41177,0,0,14.56,55.4,1516.25,0,0,11.3725,1,0,0,1,0,0,.555977
98,136288.500,13.5516,-4.6875,-7.03125,3.584,100,1,1,0,-7.4,0,53.6,14.31,6.96471,9.41177,9.41177,0,0,14.56,55.4,1534.75,0,0,11.7647,1,0,0,1,0,0,.55944
99,136288.750,13.5516,-5.46875,-7.03125,3.584,100,1,3.5,0,-7.4,0,53.6,13.99,6.96471,9.41177,9.41177,0,0,14.48,55.4,1517.75,0,0,11.7647,1,0,0,1,0,0,.553055
100,136289.000,13.6664,-5.46875,-7.03125,3.584,100,1,4,0,-7.4,0,53.6,14.12,6.96471,9.41177,9.41177,0,0,14.48,55.4,1511,0,0,11.7647,1,0,0,1,0,0,.560688
101,136289.250,13.6664,-5.46875,-7.03125,3.584,100,1,4,0,-7.4,0,53.6,14.24,6.96471,9.41177,9.41177,0,0,14.56,55.4,1513.75,0,0,11.7647,1,0,0,1,0,0,.564426
102,136289.500,13.7813,-5.46875,-7.03125,3.584,100,1,2.5,0,-7.2549,0,53.6,13.99,7.1098,9.41177,9.41177,0,0,14.56,55.4,1503.5,0,0,11.7647,1,0,0,1,0,0,.558297
103,136289.750,13.7813,-5.46875,-7.03125,3.584,100,1,2.5,0,-7.2549,0,53.6,14.5,7.1098,9.41177,9.41177,0,0,14.4,57.2,1504.5,0,0,11.7647,1,0,0,1,0,0,.578265
104,136290.000,13.7813,-5.46875,-7.03125,3.584,100,1,3.5,0,-7.2549,0,53.6,14.37,7.1098,9.41177,9.41177,0,0,14.4,57.2,1509.5,0,0,11.7647,1,0,0,1,0,0,.571182
105,136290.250,13.7813,-5.46875,-7.03125,3.584,100,1,1.5,0,-7.2549,0,53.6,14.44,7.1098,9.41177,9.41177,0,0,14.48,57.2,1510.25,0,0,11.7647,1,0,0,1,0,0,.57368
106,136290.500,13.7813,-5.46875,-7.03125,3.584,100,1,2.5,0,-7.2549,0,53.6,14.24,7.1098,9.41177,9.41177,0,0,14.48,57.2,1528.75,0,0,11.7647,1,0,0,1,0,0,.558888
107,136290.750,13.6664,-5.46875,-7.03125,3.584,100,1,3,0,-7.2549,0,53.6,14.24,7.1098,9.41177,9.41177,0,0,14.48,57.2,1524.5,0,0,11.7647,1,0,0,1,0,0,.560446
108,136291.000,13.7813,-6.25,-7.03125,3.584,100,1,3,0,-7.2549,0,53.6,14.63,7.1098,9.41177,9.41177,0,0,14.48,57.2,1523,0,0,11.7647,1,0,0,1,0,0,.576362
109,136291.250,13.7813,-6.25,-7.03125,3.584,100,1,2,0,-7.2549,0,53.6,14.63,7.1098,9.41177,9.41177,0,0,14.48,57.2,1528.5,0,0,11.7647,1,0,0,1,0,0,.574288
110,136291.500,13.7813,-5.46875,-7.03125,3.584,100,1,2,0,-7.2549,0,53.6,14.63,7.1098,9.41177,9.41177,0,0,14.48,57.2,1535,0,0,11.7647,1,0,0,1,0,0,.571857
111,136291.750,13.6664,-5.46875,-7.03125,3.584,100,1,2,0,-7.2549,0,53.6,14.75,7.1098,9.41177,9.41177,0,0,14.56,57.2,1512.75,0,0,11.7647,1,0,0,1,0,0,.585027
112,136292.000,13.7813,-5.46875,-7.03125,3.584,100,1,1,0,-7.2549,0,53.6,14.69,7.1098,9.41177,9.41177,0,0,14.56,57.2,1543.25,0,0,11.7647,1,0,0,1,0,0,.571132
113,136292.250,13.6664,-5.46875,-7.03125,3.584,100,1,1,0,-7.2549,0,53.6,14.88,7.1098,9.41177,9.41177,0,0,14.48,57.2,1538.25,0,0,11.7647,1,0,0,1,0,0,.5804
114,136292.500,13.6664,-5.46875,-7.03125,3.584,100,1,2,0,-7.2549,0,53.6,14.69,7.1098,9.41177,9.41177,0,0,14.48,57.2,1530.25,0,0,11.7647,1,0,0,1,0,0,.575984
115,136292.750,13.6664,-6.25,-7.03125,3.584,100,1,2,0,-7.2549,0,53.6,14.56,7.1098,9.41177,9.41177,0,0,14.48,57.2,1542.5,0,0,11.7647,1,0,0,1,0,0,.566353
116,136293.000,13.4367,-6.25,-7.03125,3.584,100,1,2,0,-7.2549,0,53.6,14.37,7.1098,9.41177,9.41177,0,0,14.48,57.2,1532.5,0,0,11.7647,1,0,0,1,0,0,.56261
117,136293.250,13.6664,-6.25,-7.03125,3.584,100,1,2.5,0,-7.2549,0,53.6,14.69,7.1098,9.41177,9.41177,0,0,14.48,57.2,1549.25,0,0,11.7647,1,0,0,1,0,0,.56892
118,136293.500,13.6664,-6.25,-7.03125,3.584,100,1,3.5,0,-7.2549,0,53.6,14.5,7.1098,9.41177,9.41177,0,0,14.48,57.2,1529.25,0,0,11.7647,1,0,0,1,0,0,.568906
119,136293.750,13.6664,-6.25,-7.03125,3.584,100,1,1.5,0,-7.2549,0,53.6,14.44,7.1098,9.41177,9.41177,0,0,14.56,57.2,1543.75,0,0,11.7647,1,0,0,1,0,0,.561231
120,136294.000,13.6664,-7.03125,-7.03125,3.584,100,1,2,0,-7.2549,0,53.6,13.99,7.1098,9.41177,9.41177,0,0,14.56,57.2,1548.75,0,0,11.7647,1,0,0,1,0,0,.541985
121,136294.250,13.6664,-7.03125,-7.03125,3.584,66.6667,1,3,0,-7.2549,0,53.6,14.5,7.1098,9.41177,9.41177,0,0,14.48,59,1476.5,0,0,11.7647,1,0,0,1,0,0,.589231
122,136294.500,13.7813,-7.03125,-7.03125,3.584,66.6667,1,3.5,0,-7.2549,0,53.6,14.31,7.1098,9.41177,9.41177,0,0,14.48,59,1542.25,0,0,11.7647,1,0,0,1,0,0,.556719
123,136294.750,13.7813,-7.03125,-7.03125,3.584,66.6667,1,3,0,-7.2549,0,53.6,14.12,7.1098,9.41177,9.41177,0,0,14.56,59,1537,0,0,11.7647,1,0,0,1,0,0,.551204
124,136295.000,13.7813,-7.03125,-7.03125,3.584,66.6667,1,2,0,-7.2549,0,53.6,14.63,7.1098,9.41177,9.41177,0,0,14.56,59,1536.25,0,0,11.7647,1,0,0,1,0,0,.571391
125,136295.250,14.0109,-7.03125,-7.03125,3.584,66.6667,1,3.5,0,-7.2549,0,53.6,14.63,7.1098,9.41177,9.41177,0,0,14.56,59,1522.75,0,0,11.7647,1,0,0,1,0,0,.576457
126,136295.500,14.0109,-6.25,-7.03125,3.584,66.6667,1,2,0,-7.2549,0,53.6,14.56,7.1098,9.41177,9.41177,0,0,14.56,59,1534.5,0,0,11.7647,1,0,0,1,0,0,.569306
