sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,4466582.250,14.7,0,-9.375,4.608,100,1,13.5,0,-8.41569,0,66.2,12.86,6.09412,9.41177,9.41177,0,0,14.32,66.2,1489.25,0,0,10.5882,1,1,0,1,0,0,.518113
13,4466582.500,14.7,0,-9.375,4.352,100,1,13.5,0,-8.41569,0,66.2,12.86,6.09412,9.41177,9.41177,0,0,14.32,66.2,1468.5,0,0,10.5882,1,1,0,1,0,0,.525434
14,4466582.750,14.7,0,-9.375,4.352,100,1,13,0,-8.27059,0,66.2,12.86,6.09412,9.41177,9.41177,0,0,14.4,66.2,1473,0,0,10.5882,1,1,0,1,0,0,.523829
15,4466583.000,14.7,0,-11.7188,4.352,100,1,13,0,-8.27059,0,66.2,12.9,6.23922,9.41177,9.41177,0,0,14.4,66.2,1465,0,0,10.5882,1,1,0,1,0,0,.528328
16,4466583.250,14.7,0,-11.7188,4.352,100,1,12.5,0,-8.27059,0,66.2,12.94,6.09412,9.41177,9.41177,0,0,14.24,66.2,1498.25,0,0,10.5882,1,1,0,1,0,0,.518205
17,4466583.500,14.7,0,-11.7188,4.352,100,1,12.5,0,-8.27059,0,66.2,12.86,6.23922,9.41177,9.41177,0,0,14.24,66.2,1492.25,0,0,10.5882,1,1,0,1,0,0,.517072
18,4466583.750,14.7,0,-11.7188,4.096,100,1,12,0,-8.27059,0,66.2,12.73,6.23922,9.41177,9.41177,0,0,14.24,66.2,1492.25,0,0,10.5882,1,1,0,1,0,0,.511845
19,4466584.000,14.7,0,-11.7188,4.096,100,1,11.5,0,-8.27059,0,66.2,12.98,6.23922,9.41177,9.41177,0,0,14.24,66.2,1479.25,0,0,10.9804,1,1,0,1,0,0,.526483
20,4466584.250,14.5852,0,-11.7188,4.352,100,1,11.5,0,-8.12549,0,66.2,13.13,6.23922,9.41177,9.41177,0,0,14.32,66.2,1492,0,0,10.9804,1,1,0,1,0,0,.528016
21,4466584.500,14.5852,0,-11.7188,4.352,100,1,11,0,-8.12549,0,66.2,12.98,6.38431,9.41177,9.41177,0,0,14.32,66.2,1481.25,0,0,10.9804,1,1,0,1,0,0,.525772
22,4466584.750,14.5852,0,-11.7188,4.096,100,1,11,0,-8.12549,0,66.2,13.24,6.38431,9.41177,9.41177,0,0,14.4,66.2,1500,0,0,10.9804,1,1,0,1,0,0,.5296
23,4466585.000,14.4703,0,-11.7188,4.096,100,1,10.5,0,-8.12549,0,66.2,13.01,6.38431,9.41177,9.41177,0,0,14.4,66.2,1510.25,0,0,10.9804,1,1,0,1,0,0,.516868
24,4466585.250,14.4703,0,-11.7188,4.096,100,1,10,0,-8.12549,0,66.2,13.13,6.38431,9.41177,9.41177,0,0,14.4,66.2,1497.25,0,0,10.9804,1,1,0,1,0,0,.526165
25,4466585.500,14.3555,0,-11.7188,4.096,100,1,9.5,0,-8.12549,0,66.2,13.28,6.38431,9.41177,9.41177,0,0,14.4,66.2,1495,0,0,10.9804,1,1,0,1,0,0,.532977
26,4466585.750,14.2406,0,-11.7188,4.096,100,1,9.5,0,-8.12549,0,66.2,13.35,6.38431,9.41177,9.41177,0,0,14.4,66.2,1515,0,0,10.9804,1,1,0,1,0,0,.528713
27,4466586.000,14.2406,0,-11.7188,4.096,100,1,9,0,-7.98039,0,66.2,13.35,6.38431,9.41177,9.41177,0,0,14.4,66.2,1509.25,0,0,10.9804,1,1,0,1,0,0,.530727
28,4466586.250,14.1258,0,-11.7188,4.096,100,1,8.5,0,-7.98039,0,66.2,13.32,6.52941,9.41177,9.41177,0,0,14.4,66.2,1508.5,0,0,10.9804,1,1,0,1,0,0,.529798
29,4466586.500,14.1258,0,-11.7188,4.352,100,1,8,0,-7.83529,0,66.2,13.39,6.52941,9.41177,9.41177,0,0,14.4,66.2,1494.5,0,0,10.9804,1,1,0,1,0,0,.537571
30,4466586.750,14.0109,0,-11.7188,4.352,100,1,7.5,0,-7.83529,0,66.2,13.69,6.52941,9.41177,9.41177,0,0,14.32,66.2,1518.75,0,0,10.9804,1,1,0,1,0,0,.540839
31,4466587.000,14.0109,0,-11.7188,4.352,100,1,7,0,-7.83529,0,66.2,13.43,6.52941,9.41177,9.41177,0,0,14.32,66.2,1513.5,0,0,10.9804,1,1,0,1,0,0,.532408
32,4466587.250,13.8961,0,-11.7188,4.352,100,1,6.5,0,-7.83529,0,66.2,13.69,6.67451,9.41177,9.41177,0,0,14.32,66.2,1524.25,0,0,10.9804,1,1,0,1,0,0,.538888
33,4466587.500,13.7813,0,-11.7188,4.352,100,1,6,0,-7.83529,0,66.2,13.69,6.67451,9.41177,9.41177,0,0,14.32,66.2,1526.5,0,0,11.3725,1,1,0,1,0,0,.538094
34,4466587.750,13.6664,0,-11.7188,4.352,100,1,6,0,-7.83529,0,66.2,13.84,6.67451,9.41177,9.41177,0,0,14.32,66.2,1504,0,0,11.3725,1,1,0,1,0,0,.552128
35,4466588.000,13.5516,0,-11.7188,4.352,100,1,5.5,0,-7.6902,0,66.2,13.81,6.67451,9.41177,9.41177,0,0,14.32,66.2,1511,0,0,11.3725,1,1,0,1,0,0,.548379
36,4466588.250,13.4367,0,-11.7188,4.352,100,1,5,0,-7.5451,0,66.2,13.99,6.81961,9.41177,9.41177,0,0,14.4,66.2,1505.25,0,0,11.3725,1,1,0,1,0,0,.557648
37,4466588.500,13.4367,0,-11.7188,4.352,100,1,4.5,0,-7.5451,0,66.2,14.09,6.81961,9.41177,9.41177,0,0,14.4,66.2,1509.75,0,0,11.3725,1,1,0,1,0,0,.55996
38,4466588.750,13.3219,0,-11.7188,4.352,100,1,4,0,-7.5451,0,66.2,14.45,6.96471,9.41177,9.41177,0,0,14.32,66.2,1512,0,0,11.3725,1,1,0,1,0,0,.573413
39,4466589.000,13.3219,0,-11.7188,4.352,100,1,3.5,0,-7.4,0,66.2,14.64,6.96471,9.41177,9.41177,0,0,14.32,66.2,1506.5,0,0,11.7647,1,1,0,1,0,0,.583073
40,4466589.250,13.3219,0,-11.7188,4.352,100,1,3.5,0,-7.4,0,66.2,14.45,7.1098,9.41177,9.41177,0,0,14.4,66.2,1488,0,0,11.7647,1,1,0,1,0,0,.582661
41,4466589.500,13.5516,0,-11.7188,4.608,100,1,3,0,-7.2549,0,66.2,14.64,7.2549,9.41177,9.41177,0,0,14.4,66.2,1481.25,0,0,11.7647,1,1,0,1,0,0,.593013
42,4466589.750,13.5516,0,-11.7188,4.608,100,1,3,0,-7.1098,0,66.2,14.58,7.2549,9.41177,9.41177,0,0,14.24,66.2,1459.5,0,0,11.7647,1,1,0,1,0,0,.599383
43,4466590.000,13.7813,0,-11.7188,4.608,100,1,2.5,0,-7.1098,0,66.2,14.84,7.4,9.41177,9.41177,0,0,14.24,66.2,1474.75,0,0,11.7647,1,1,0,1,0,0,.603763
44,4466590.250,13.7813,0,-11.7188,4.608,100,1,2,0,-7.1098,0,66.2,15.16,7.4,9.41177,9.41177,0,0,14.4,66.2,1517,0,0,11.7647,1,1,0,1,0,0,.599605
45,4466590.500,13.7813,0,-11.7188,4.608,100,1,1.5,0,-7.1098,0,66.2,15.23,7.4,9.41177,9.41177,0,0,14.4,66.2,1528,0,0,11.7647,1,1,0,1,0,0,.598037
46,4466590.750,13.8961,0,-11.7188,4.608,100,1,1,0,-7.1098,0,66.2,15.36,7.4,9.41177,9.41177,0,0,14.32,66.2,1528.5,0,0,11.7647,1,1,0,1,0,0,.602944
47,4466591.000,13.7813,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.23,7.4,9.41177,9.41177,0,0,14.32,66.2,1538.5,0,0,12.1569,1,1,0,1,0,0,.593955
48,4466591.250,13.6664,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.49,7.5451,9.41177,9.41177,0,0,14.4,66.2,1530.25,0,0,11.7647,1,1,0,1,0,0,.607352
49,4466591.500,13.7813,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.62,7.4,9.41177,9.41177,0,0,14.4,66.2,1510,0,0,11.7647,1,1,0,1,0,0,.620662
50,4466591.750,13.8961,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.23,7.4,9.41177,9.41177,0,0,14.32,66.2,1506.75,0,0,11.7647,1,1,0,1,0,0,.606471
51,4466592.000,14.0109,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.16,7.4,9.41177,9.41177,0,0,14.32,66.2,1514.5,0,0,11.7647,1,1,0,1,0,0,.600594
52,4466592.250,13.8961,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.1,7.4,9.41177,9.41177,0,0,14.24,66.2,1524.25,0,0,11.7647,1,1,0,1,0,0,.594391
53,4466592.500,14.1258,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.49,7.4,9.41177,9.41177,0,0,14.24,66.2,1515.75,0,0,11.7647,1,1,0,1,0,0,.613162
54,4466592.750,13.7813,0,-11.7188,4.608,100,1,1,0,-6.96471,0,66.2,15.36,7.5451,9.41177,9.41177,0,0,14.4,66.2,1508.75,0,0,11.7647,1,1,0,1,0,0,.610837
55,4466593.000,13.8961,0,-11.7188,4.608,100,1,1,0,-6.96471,0,68,15.03,7.5451,9.41177,9.41177,0,0,14.4,66.2,1495.75,0,0,11.7647,1,1,0,1,0,0,.602908
56,4466593.250,14.0109,0,-11.7188,4.608,100,1,1,0,-6.96471,0,68,15.16,7.5451,9.41177,9.41177,0,0,14.4,66.2,1511.25,0,0,11.7647,1,1,0,1,0,0,.601886
57,4466593.500,13.8961,0,-11.7188,4.608,100,1,-.5,0,-6.96471,0,68,15.36,7.5451,9.41177,9.41177,0,0,14.4,66.2,1518.5,0,0,11.7647,1,1,0,1,0,0,.606915
58,4466593.750,14.0109,0,-11.7188,4.608,100,1,1.5,0,-6.96471,0,68,14.97,7.5451,9.41177,9.41177,0,0,14.32,66.2,1507.75,0,0,11.7647,1,1,0,1,0,0,.595722
59,4466594.000,14.0109,0,-11.7188,4.608,100,1,.5,0,-6.96471,0,68,15.1,7.5451,9.41177,9.41177,0,0,14.32,66.2,1507.25,0,0,11.7647,1,1,0,1,0,0,.601095
60,4466594.250,14.0109,0,-11.7188,4.608,100,1,.5,0,-6.96471,0,68,15.36,7.5451,9.41177,9.41177,0,0,14.32,66.2,1520.25,0,0,11.7647,1,1,0,1,0,0,.606216
61,4466594.500,13.8961,0,-11.7188,4.608,100,1,1.5,0,-6.96471,0,68,15.23,7.5451,9.41177,9.41177,0,0,14.32,66.2,1518,0,0,11.7647,1,1,0,1,0,0,.601976
62,4466594.750,13.8961,0,-11.7188,4.608,100,1,2,0,-6.96471,0,68,15.16,7.5451,9.41177,9.41177,0,0,14.16,66.2,1494,0,0,11.7647,1,1,0,1,0,0,.608835
63,4466595.000,13.7813,0,-11.7188,4.608,100,1,-.5,0,-6.96471,0,68,14.77,7.5451,9.41177,9.41177,0,0,14.16,66.2,1512.25,0,0,11.7647,1,1,0,1,0,0,.586014
64,4466595.250,13.8961,0,-11.7188,4.608,100,1,.5,0,-6.96471,0,68,15.16,7.4,9.41177,9.41177,0,0,14.32,66.2,1527.25,0,0,11.7647,1,1,0,1,0,0,.59558
65,4466595.500,13.8961,0,-11.7188,4.608,100,1,1.5,0,-6.96471,0,68,15.36,7.5451,9.41177,9.41177,0,0,14.32,66.2,1513.5,0,0,11.7647,1,1,0,1,0,0,.60892
66,4466595.750,13.8961,0,-11.7188,4.608,100,1,.5,0,-6.96471,0,68,15.36,7.5451,9.41177,9.41177,0,0,14.32,66.2,1512,0,0,11.7647,1,1,0,1,0,0,.609524
67,4466596.000,13.7813,0,-11.7188,4.608,100,1,.5,0,-6.96471,0,68,15.29,7.5451,9.41177,9.41177,0,0,14.32,66.2,1528.5,0,0,11.7647,1,1,0,1,0,0,.600196
68,4466596.250,13.6664,0,-11.7188,4.608,100,1,1,0,-6.96471,0,68,15.29,7.5451,9.41177,9.41177,0,0,14.32,66.2,1515.75,0,0,11.7647,1,1,0,1,0,0,.605245
69,4466596.500,13.6664,0,-11.7188,4.608,100,1,.5,0,-6.96471,0,68,14.84,7.5451,9.41177,9.41177,0,0,14.32,66.2,1512,0,0,11.7647,1,1,0,1,0,0,.588889
70,4466596.750,13.8961,0,-11.7188,4.352,100,1,.5,0,-6.96471,0,68,15.36,7.4,9.41177,9.41177,0,0,14.32,66.2,1529,0,0,11.7647,1,1,0,1,0,0,.602747
71,4466597.000,14.0109,0,-11.7188,4.352,100,1,2,0,-6.96471,0,68,14.9,7.4,9.41177,9.41177,0,0,14.32,66.2,1504,0,0,11.7647,1,1,0,1,0,0,.594415
72,4466597.250,13.8961,0,-11.7188,4.352,100,1,1,0,-6.96471,0,68,15.03,7.4,9.41177,9.41177,0,0,14.4,66.2,1503.25,0,0,11.7647,1,1,0,1,0,0,.5999
73,4466597.500,13.8961,0,-11.7188,4.352,100,1,1,0,-6.96471,0,68,15.16,7.4,9.41177,9.41177,0,0,14.4,66.2,1516,0,0,11.7647,1,1,0,1,0,0,.6
74,4466597.750,13.8961,0,-11.7188,4.352,100,1,1.5,0,-6.96471,0,68,14.9,7.4,9.41177,9.41177,0,0,14.32,68,1503.5,0,0,11.7647,1,1,0,1,0,0,.594613
75,4466598.000,13.7813,0,-11.7188,4.352,100,1,.5,0,-6.96471,0,68,14.84,7.4,9.41177,9.41177,0,0,14.32,68,1503.5,0,0,11.7647,1,1,0,1,0,0,.592218
76,4466598.250,13.8961,0,-11.7188,4.608,100,1,0,0,-6.96471,0,68,15.03,7.4,9.41177,9.41177,0,0,14.24,68,1518.75,0,0,11.7647,1,1,0,1,0,0,.593778
77,4466598.500,13.8961,0,-11.7188,4.352,100,1,1,0,-6.96471,0,68,14.97,7.4,9.41177,9.41177,0,0,14.24,68,1517.75,0,0,11.7647,1,1,0,1,0,0,.591797
78,4466598.750,14.0109,0,-11.7188,4.352,100,1,0,0,-6.96471,0,68,15.23,7.4,9.41177,9.41177,0,0,14.32,68,1519.5,0,0,11.7647,1,1,0,1,0,0,.601382
79,4466599.000,13.7813,0,-11.7188,4.352,100,1,.5,0,-6.96471,0,68,14.97,7.4,9.41177,9.41177,0,0,14.32,68,1513.25,0,0,11.7647,1,1,0,1,0,0,.593557
80,4466599.250,12.8625,0,-11.7188,3.584,100,1,-.5,0,-7.1098,0,68,14.58,7.2549,9.41177,9.41177,0,0,14.32,68,1536.75,0,0,11.3725,1,1,0,1,0,0,.569253
81,4466599.500,12.7477,0,-11.7188,3.584,100,1,.5,0,-7.2549,0,68,14.38,7.2549,9.41177,9.41177,0,0,14.32,68,1510,0,0,11.3725,1,1,0,1,0,0,.571391
82,4466599.750,13.0922,0,-11.7188,3.584,100,1,1.5,0,-7.2549,0,68,14.38,7.2549,9.41177,9.41177,0,0,14.4,68,1521.5,0,0,11.3725,1,1,0,1,0,0,.567072
83,4466600.000,13.3219,0,-11.7188,3.584,100,1,2.5,0,-7.2549,0,68,14.45,7.2549,9.41177,9.41177,0,0,14.4,68,1504.25,0,0,11.3725,1,1,0,1,0,0,.576367
84,4466600.250,13.4367,0,-11.7188,3.584,100,1,2,0,-7.2549,0,68,14.26,7.2549,9.41177,9.41177,0,0,14.16,68,1501.75,0,0,11.3725,1,1,0,1,0,0,.569735
85,4466600.500,13.5516,0,-11.7188,3.584,100,1,1.5,0,-7.2549,0,68,14.19,7.2549,9.41177,9.41177,0,0,14.16,68,1496.75,0,0,11.3725,1,1,0,1,0,0,.568832
86,4466600.750,13.5516,0,-11.7188,3.584,100,1,1,0,-7.2549,0,68,14.64,7.2549,9.41177,9.41177,0,0,14.16,68,1497,0,0,11.3725,1,1,0,1,0,0,.586773
87,4466601.000,13.7813,0,-11.7188,3.584,100,1,2,0,-7.1098,0,68,14.71,7.2549,9.41177,9.41177,0,0,14.16,68,1498.5,0,0,11.3725,1,1,0,1,0,0,.588989
88,4466601.250,13.7813,0,-11.7188,3.584,100,1,3,0,-7.1098,0,68,14.51,7.2549,9.41177,9.41177,0,0,14.24,68,1472.5,0,0,11.3725,1,1,0,1,0,0,.591239
89,4466601.500,13.7813,0,-11.7188,3.584,100,1,2.5,0,-7.1098,0,68,14.38,7.4,9.41177,9.41177,0,0,14.24,68,1457,0,0,11.3725,1,1,0,1,0,0,.592176
90,4466601.750,13.8961,0,-11.7188,3.84,100,1,1.5,0,-7.1098,0,68,14.45,7.4,9.41177,9.41177,0,0,14.32,68,1457.75,0,0,11.3725,1,1,0,1,0,0,.594752
91,4466602.000,14.0109,0,-11.7188,3.84,100,1,2,0,-6.96471,0,68,14.26,7.4,9.41177,9.41177,0,0,14.32,68,1445,0,0,11.7647,1,1,0,1,0,0,.592111
92,4466602.250,14.0109,.78125,-11.7188,3.84,100,1,2,0,-6.81961,0,68,14.97,7.5451,9.41177,9.41177,0,0,14.4,68,1455,0,0,11.7647,1,1,0,1,0,0,.61732
93,4466602.500,14.2406,.78125,-11.7188,3.84,100,1,2,0,-6.81961,0,68,14.38,7.5451,9.41177,9.41177,0,0,14.4,68,1436,0,0,10.9804,1,0,0,1,0,0,.600836
94,4466602.750,14.1258,1.5625,-11.7188,3.84,100,1,-.5,0,-7.1098,0,68,13.88,7.2549,9.41177,9.41177,0,0,14.32,68,1472.5,0,0,10.9804,1,0,0,1,0,0,.565569
95,4466603.000,13.7813,1.5625,-11.7188,3.584,100,1,-1,0,-7.1098,0,68,14.02,7.2549,9.41177,9.41177,0,0,14.32,69.8,1487.75,0,0,11.3725,1,0,0,1,0,0,.565418
96,4466603.250,13.7813,1.5625,-11.7188,3.584,100,1,-.5,0,-7.2549,0,68,14.45,7.2549,9.41177,9.41177,0,0,14.4,69.8,1497.75,0,0,11.3725,1,0,0,1,0,0,.578868
97,4466603.500,13.6664,1.5625,-11.7188,3.584,100,1,-.5,0,-7.2549,0,68,13.95,7.2549,9.41177,9.41177,0,0,14.4,69.8,1501.5,0,0,11.3725,1,0,0,1,0,0,.557443
98,4466603.750,13.5516,1.5625,-11.7188,3.584,100,1,-1,0,-7.2549,0,68,14.51,7.2549,9.41177,9.41177,0,0,14.4,69.8,1519.25,0,0,11.3725,1,0,0,1,0,0,.573046
99,4466604.000,13.5516,1.5625,-11.7188,3.584,100,1,-.5,0,-7.2549,0,68,14.35,7.2549,9.41177,9.41177,0,0,14.4,69.8,1509.5,0,0,11.3725,1,0,0,1,0,0,.570387
100,4466604.250,13.5516,.78125,-11.7188,3.584,100,1,0,0,-7.2549,0,68,14.15,7.1098,9.41177,9.41177,0,0,14.4,69.8,1497,0,0,11.3725,1,0,0,1,0,0,.567134
101,4466604.500,13.5516,.78125,-11.7188,3.584,100,1,-1,0,-7.2549,0,68,14.32,7.1098,9.41177,9.41177,0,0,14.4,69.8,1515.25,0,0,11.3725,1,0,0,1,0,0,.567035
102,4466604.750,13.5516,0,-11.7188,3.584,100,1,-1,0,-7.2549,0,68,14.11,7.1098,9.41177,9.41177,0,0,14.32,69.8,1521.75,0,0,11.3725,1,0,0,1,0,0,.556333
103,4466605.000,13.6664,0,-11.7188,3.584,100,1,1,0,-7.2549,0,68,14.02,7.1098,9.41177,9.41177,0,0,14.32,69.8,1514.25,0,0,11.3725,1,0,0,1,0,0,.555522
104,4466605.250,13.6664,0,-11.7188,3.584,100,1,.5,0,-7.2549,0,68,13.99,7.1098,9.41177,9.41177,0,0,14.4,69.8,1519.5,0,0,11.3725,1,0,0,1,0,0,.552419
105,4466605.500,13.6664,0,-11.7188,3.584,100,1,-.5,0,-7.4,0,68,14.19,7.1098,9.41177,9.41177,0,0,14.4,69.8,1508.25,0,0,11.3725,1,0,0,1,0,0,.564495
106,4466605.750,13.5516,-.78125,-11.7188,3.584,100,1,1.5,0,-7.4,0,68,14.38,7.1098,9.41177,9.41177,0,0,14.4,69.8,1512.75,0,0,11.3725,1,0,0,1,0,0,.570352
107,4466606.000,13.6664,-.78125,-11.7188,3.584,100,1,.5,0,-7.4,0,68,14.13,7.1098,9.41177,9.41177,0,0,14.4,69.8,1532,0,0,11.3725,1,0,0,1,0,0,.553394
108,4466606.250,13.7813,-.78125,-11.7188,3.584,100,1,-1,0,-7.4,0,68,14.19,7.1098,9.41177,9.41177,0,0,14.32,69.8,1535,0,0,11.3725,1,0,0,1,0,0,.554658
109,4466606.500,13.6664,-.78125,-11.7188,3.584,100,1,0,0,-7.4,0,68,14.11,7.1098,9.41177,9.41177,0,0,14.32,69.8,1539.25,0,0,11.3725,1,0,0,1,0,0,.550008
110,4466606.750,13.6664,-.78125,-11.7188,3.584,100,1,.5,0,-7.4,0,68,14.15,7.1098,9.41177,9.41177,0,0,14.4,69.8,1514,0,0,10.9804,1,0,0,1,0,0,.560766
111,4466607.000,13.7813,-.78125,-11.7188,3.584,100,1,.5,0,-7.4,0,68,14.32,7.1098,9.41177,9.41177,0,0,14.4,69.8,1531.75,0,0,10.9804,1,0,0,1,0,0,.560927
112,4466607.250,13.6664,-1.5625,-11.7188,3.584,100,1,.5,0,-7.4,0,68,14.22,7.1098,9.41177,9.41177,0,0,14.4,69.8,1590.25,0,0,10.9804,1,0,0,1,0,0,.536519
113,4466607.500,13.7813,-1.5625,-11.7188,3.584,100,1,.5,0,-7.4,0,68,14.02,7.1098,9.41177,9.41177,0,0,14.4,69.8,1515.75,0,0,10.9804,1,0,0,1,0,0,.554973
114,4466607.750,13.6664,-1.5625,-11.7188,3.584,100,1,2,0,-7.4,0,68,14.09,6.96471,9.41177,9.41177,0,0,14.4,69.8,1521.75,0,0,10.9804,1,0,0,1,0,0,.555545
115,4466608.000,13.7813,-1.5625,-11.7188,3.584,100,1,1,0,-7.4,0,68,14.09,7.1098,9.41177,9.41177,0,0,14.4,69.8,1502,0,0,10.9804,1,0,0,1,0,0,.56285
116,4466608.250,13.8961,-1.5625,-11.7188,3.584,100,1,0,0,-7.4,0,68,13.66,6.96471,9.41177,9.41177,0,0,14.4,71.6,1528.25,0,0,10.9804,1,0,0,1,0,0,.5363
117,4466608.500,13.7813,-1.5625,-11.7188,3.584,100,1,1,0,-7.4,0,68,13.95,6.96471,9.41177,9.41177,0,0,14.4,71.6,1522.25,0,0,10.9804,1,0,0,1,0,0,.549844
118,4466608.750,13.8961,-1.5625,-11.7188,3.584,100,1,1,0,-7.4,0,68,13.81,7.1098,9.41177,9.41177,0,0,14.48,71.6,1507,0,0,10.9804,1,0,0,1,0,0,.549834
119,4466609.000,13.8961,-.78125,-11.7188,3.584,100,1,0,0,-7.4,0,68,13.88,6.96471,9.41177,9.41177,0,0,14.48,71.6,1503.75,0,0,10.9804,1,0,0,1,0,0,.553815
120,4466609.250,13.7813,-.78125,-11.7188,3.584,66.6667,1,0,0,-7.4,0,68,13.92,6.96471,9.41177,9.41177,0,0,14.24,71.6,1519.5,0,0,10.9804,1,0,0,1,0,0,.549654
121,4466609.500,13.8961,-.78125,-11.7188,3.584,66.6667,1,2,0,-7.4,0,68,13.81,6.96471,9.41177,9.41177,0,0,14.24,71.6,1513.5,0,0,10.9804,1,0,0,1,0,0,.547473
122,4466609.750,13.8961,-.78125,-11.7188,3.584,66.6667,1,.5,0,-7.4,0,68,13.69,6.96471,9.41177,9.41177,0,0,14.48,71.6,1501,0,0,10.9804,1,0,0,1,0,0,.547235
123,4466610.000,13.7813,-.78125,-11.7188,3.584,66.6667,1,0,0,-7.4,0,68,13.84,6.96471,9.41177,9.41177,0,0,14.48,71.6,1504.25,0,0,10.9804,1,0,0,1,0,0,.552036
124,4466610.250,13.8961,-.78125,-11.7188,3.584,66.6667,1,1,0,-7.4,0,68,13.84,6.96471,9.41177,9.41177,0,0,14.48,71.6,1518.25,0,0,10.9804,1,0,0,1,0,0,.546946
125,4466610.500,13.8961,0,-11.7188,3.584,66.6667,1,-.5,0,-7.4,0,68,13.81,6.96471,9.41177,9.41177,0,0,14.48,71.6,1512.75,0,0,10.9804,1,0,0,1,0,0,.547744
126,4466610.750,13.8961,0,-11.7188,3.584,66.6667,1,.5,0,-7.4,0,68,13.81,6.96471,9.41177,9.41177,0,0,14.4,71.6,1511.5,0,0,10.9804,1,0,0,1,0,0,.548197
127,4466611.000,13.8961,0,-11.7188,3.584,66.6667,1,.5,0,-7.4,0,68,13.77,6.96471,9.41177,9.41177,0,0,14.4,71.6,1507.5,0,0,10.9804,1,0,0,1,0,0,.54806
