sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,53129.000,14.7,0,-6.25,4.096,100,1,12.5,0,-8.70588,0,53.6,13.68,5.65882,9.41177,9.41177,0,0,14.48,53.6,1818,0,0,11.3725,1,0,0,1,1,0,.451485
12,53129.250,14.7,0,-6.25,4.096,100,1,12,0,-8.70588,0,53.6,13.56,5.65882,9.41177,9.41177,0,0,14.48,53.6,1818,0,0,11.3725,1,0,0,1,1,0,.447525
13,53129.500,14.7,0,-6.25,4.096,100,1,11,0,-8.56078,0,53.6,13.86,5.65882,9.41177,9.41177,0,0,14.56,53.6,1788.5,0,0,11.3725,1,0,0,1,1,0,.464971
14,53129.750,14.7,0,-6.25,4.096,100,1,10.5,0,-8.56078,0,53.6,13.93,5.80392,9.41177,9.41177,0,0,14.56,53.6,1771.25,0,0,11.3725,1,0,0,1,1,0,.47187
15,53130.000,14.7,0,-6.25,4.096,100,1,10,0,-8.56078,0,53.6,13.99,5.80392,9.41177,9.41177,0,0,14.48,53.6,1763.75,0,0,11.3725,1,0,0,1,1,0,.475918
16,53130.250,14.7,0,-6.25,4.096,100,1,9.5,0,-8.41569,0,53.6,13.99,5.94902,9.41177,9.41177,0,0,14.48,53.6,1731.25,0,0,11.3725,1,0,0,1,1,0,.484852
17,53130.500,14.7,0,-6.25,4.352,100,1,9,0,-8.41569,0,53.6,14.12,5.94902,9.41177,9.41177,0,0,14.48,53.6,1725.75,0,0,11.3725,1,0,0,1,1,0,.490917
18,53130.750,14.7,0,-6.25,4.352,100,1,8.5,0,-8.27059,0,53.6,14.05,6.09412,9.41177,9.41177,0,0,14.48,53.6,1735.5,0,0,11.3725,1,0,0,1,1,0,.485739
19,53131.000,14.7,0,-6.25,4.096,100,1,7.5,0,-8.27059,0,55.4,14.5,6.09412,9.41177,9.41177,0,0,14.48,53.6,1785.75,0,0,11.3725,1,0,0,1,1,0,.48719
20,53131.250,14.7,0,-6.25,4.352,100,1,7,0,-8.12549,0,55.4,14.44,6.09412,9.41177,9.41177,0,0,14.48,53.6,1711.25,0,0,11.3725,1,0,0,1,1,0,.506297
21,53131.500,14.5852,0,-6.25,4.352,100,1,6.5,0,-8.12549,0,55.4,14.44,6.23922,9.41177,9.41177,0,0,14.32,53.6,1716.25,0,0,11.7647,1,0,0,1,1,0,.504822
22,53131.750,14.5852,0,-6.25,4.352,100,1,6,0,-7.98039,0,55.4,14.56,6.23922,9.41177,9.41177,0,0,14.32,53.6,1705.5,0,0,11.7647,1,0,0,1,1,0,.512225
23,53132.000,14.5852,0,-6.25,4.352,100,1,5.5,0,-7.98039,0,55.4,15.01,6.38431,9.41177,9.41177,0,0,14.48,53.6,1668,0,0,11.7647,1,0,0,1,1,0,.539928
24,53132.250,14.4703,0,-6.25,4.352,100,1,5,0,-7.98039,0,55.4,14.82,6.38431,9.41177,9.41177,0,0,14.48,53.6,1711.75,0,0,11.7647,1,0,0,1,1,0,.519468
25,53132.500,14.4703,0,-6.25,4.352,100,1,4,0,-7.83529,0,55.4,14.75,6.52941,9.41177,9.41177,0,0,14.56,53.6,1706.5,0,0,12.1569,1,0,0,1,1,0,.518605
26,53132.750,14.3555,0,-6.25,4.608,100,1,3.5,0,-7.83529,0,55.4,15.32,6.52941,9.41177,9.41177,0,0,14.56,53.6,1631,0,0,12.1569,1,0,0,1,1,0,.563581
27,53133.000,14.2406,0,-6.25,4.608,100,1,3,0,-7.5451,0,55.4,15.13,6.81961,9.41177,9.41177,0,0,14.48,53.6,1616.25,0,0,12.1569,1,0,0,1,1,0,.561671
28,53133.250,14.1258,0,-6.25,4.864,100,1,3,0,-7.4,0,55.4,15.52,6.96471,9.41177,9.41177,0,0,14.48,53.6,1620.25,0,0,12.1569,1,0,0,1,0,0,.574726
29,53133.500,14.0109,0,-6.25,4.608,100,1,3,0,-7.4,0,55.4,15.32,6.81961,9.41177,9.41177,0,0,14.32,53.6,1666.75,0,0,12.1569,1,0,0,1,0,0,.551492
30,53133.750,13.8961,0,-6.25,4.352,100,1,3,0,-7.5451,0,55.4,15.32,6.81961,9.41177,9.41177,0,0,14.32,53.6,1681.5,0,0,12.1569,1,0,0,1,0,0,.546655
31,53134.000,13.6664,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,15.32,6.67451,9.41177,9.41177,0,0,14.48,53.6,1696.5,0,0,12.1569,1,0,0,1,0,0,.541821
32,53134.250,13.5516,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,15.13,6.67451,9.41177,9.41177,0,0,14.48,53.6,1689.75,0,0,12.1569,1,0,0,1,0,0,.537239
33,53134.500,13.5516,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,15.39,6.67451,9.41177,9.41177,0,0,14.4,53.6,1677.25,0,0,12.1569,1,0,0,1,0,0,.550544
34,53134.750,13.4367,0,-6.25,4.352,100,1,3,0,-7.5451,0,55.4,15.13,6.67451,9.41177,9.41177,0,0,14.4,53.6,1657,0,0,12.1569,1,0,0,1,0,0,.547858
35,53135.000,13.4367,0,-6.25,4.352,100,1,3,0,-7.5451,0,55.4,15.45,6.67451,9.41177,9.41177,0,0,14.56,53.6,1670,0,0,12.1569,1,0,0,1,0,0,.55509
36,53135.250,13.3219,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,14.88,6.67451,9.41177,9.41177,0,0,14.56,53.6,1678,0,0,12.1569,1,0,0,1,0,0,.532062
37,53135.500,13.0922,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,14.94,6.67451,9.41177,9.41177,0,0,14.48,53.6,1680.75,0,0,12.1569,1,0,0,1,0,0,.533333
38,53135.750,12.9773,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,14.94,6.67451,9.41177,9.41177,0,0,14.48,53.6,1678.25,0,0,12.1569,1,0,0,1,0,0,.534128
39,53136.000,12.7477,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,15.07,6.67451,9.41177,9.41177,0,0,14.4,53.6,1660.5,0,0,11.7647,1,0,0,1,0,0,.544535
40,53136.250,12.518,0,-6.25,4.352,100,1,3,0,-7.6902,0,55.4,14.94,6.67451,9.41177,9.41177,0,0,14.4,53.6,1658.5,0,0,11.7647,1,0,0,1,0,0,.540488
41,53136.500,12.2883,0,-6.25,4.096,100,1,3,0,-7.6902,0,55.4,14.69,6.67451,9.41177,9.41177,0,0,14.56,53.6,1668.5,0,0,11.7647,1,0,0,1,0,0,.528259
42,53136.750,11.9437,0,-6.25,4.096,100,1,3,0,-7.6902,0,55.4,14.63,6.67451,9.41177,9.41177,0,0,14.56,53.6,1635.25,0,0,11.7647,1,0,0,1,0,0,.536799
43,53137.000,11.8289,0,-6.25,4.096,100,1,3,0,-7.6902,0,55.4,14.82,6.67451,9.41177,9.41177,0,0,14.48,53.6,1642.5,0,0,11.7647,1,0,0,1,0,0,.54137
44,53137.250,11.7141,0,-6.25,4.096,100,1,3,0,-7.6902,0,55.4,14.24,6.67451,9.41177,9.41177,0,0,14.48,53.6,1647,0,0,11.7647,1,0,0,1,0,0,.518761
45,53137.500,11.8289,0,-6.25,4.096,100,1,3,0,-7.6902,0,55.4,14.12,6.67451,9.41177,9.41177,0,0,14.32,53.6,1634.5,0,0,11.7647,1,0,0,1,0,0,.518324
46,53137.750,11.8289,0,-6.25,4.096,100,1,3,0,-7.6902,0,55.4,14.18,6.52941,9.41177,9.41177,0,0,14.32,53.6,1622.75,0,0,11.7647,1,0,0,1,0,0,.524295
47,53138.000,11.8289,0,-6.25,4.096,100,1,3,0,-7.6902,0,55.4,14.12,6.52941,9.41177,9.41177,0,0,14.48,53.6,1628.5,0,0,11.3725,1,0,0,1,0,0,.520233
48,53138.250,11.8289,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,14.31,6.52941,9.41177,9.41177,0,0,14.48,53.6,1644.75,0,0,11.3725,1,0,0,1,0,0,.522025
49,53138.500,11.8289,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,14,6.52941,9.41177,9.41177,0,0,14.48,53.6,1614.25,0,0,11.3725,1,0,0,1,0,0,.520365
50,53138.750,11.9437,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.86,6.52941,9.41177,9.41177,0,0,14.48,53.6,1587.5,0,0,11.3725,1,0,0,1,0,0,.523843
51,53139.000,12.0586,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.93,6.52941,9.41177,9.41177,0,0,14.4,53.6,1589.5,0,0,11.3725,1,0,0,1,0,0,.525826
52,53139.250,11.9437,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.93,6.52941,9.41177,9.41177,0,0,14.4,53.6,1597,0,0,11.3725,1,0,0,1,0,0,.523356
53,53139.500,12.0586,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.93,6.52941,9.41177,9.41177,0,0,14.56,53.6,1597,0,0,11.3725,1,0,0,1,0,0,.523356
54,53139.750,12.0586,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.62,6.52941,9.41177,9.41177,0,0,14.56,53.6,1607,0,0,11.3725,1,0,0,1,0,0,.508525
55,53140.000,12.0586,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.74,6.52941,9.41177,9.41177,0,0,14.32,53.6,1599.5,0,0,11.3725,1,0,0,1,0,0,.515411
56,53140.250,12.0586,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.62,6.52941,9.41177,9.41177,0,0,14.32,53.6,1577.75,0,0,11.3725,1,0,0,1,0,0,.517953
57,53140.500,12.0586,0,-6.25,4.096,100,1,3,0,-7.83529,0,55.4,13.86,6.52941,9.41177,9.41177,0,0,14.48,53.6,1584.5,0,0,11.3725,1,0,0,1,0,0,.524834
58,53140.750,12.1734,0,-6.25,4.096,100,1,3.5,0,-7.83529,0,55.4,13.8,6.52941,9.41177,9.41177,0,0,14.48,53.6,1569.5,0,0,11.3725,1,0,0,1,0,0,.527556
59,53141.000,12.1734,0,-6.25,4.096,100,1,3.5,0,-7.83529,0,55.4,13.74,6.52941,9.41177,9.41177,0,0,14.48,55.4,1574.75,0,0,11.3725,1,0,0,1,0,0,.523512
60,53141.250,12.1734,0,-6.25,3.84,100,1,2.5,0,-7.83529,0,55.4,13.56,6.52941,9.41177,9.41177,0,0,14.48,55.4,1579.5,0,0,11.3725,1,0,0,1,0,0,.5151
61,53141.500,12.0586,0,-6.25,3.84,100,1,3,0,-7.83529,0,55.4,13.51,6.38431,9.41177,9.41177,0,0,14.48,55.4,1576,0,0,11.3725,1,0,0,1,0,0,.51434
62,53141.750,12.0586,0,-6.25,3.84,100,1,4,0,-7.83529,0,55.4,13.56,6.52941,9.41177,9.41177,0,0,14.48,55.4,1575.5,0,0,11.3725,1,0,0,1,0,0,.516407
63,53142.000,12.1734,0,-6.25,3.84,100,1,2.5,0,-7.83529,0,55.4,13.33,6.52941,9.41177,9.41177,0,0,14.48,55.4,1573.25,0,0,10.9804,1,0,0,1,0,0,.508374
64,53142.250,12.0586,0,-6.25,3.84,100,1,4,0,-7.83529,0,55.4,13.22,6.38431,9.41177,9.41177,0,0,14.48,55.4,1576.5,0,0,11.3725,1,0,0,1,0,0,.50314
65,53142.500,12.1734,0,-6.25,3.84,100,1,2.5,0,-7.98039,0,55.4,13.51,6.38431,9.41177,9.41177,0,0,14.4,55.4,1578.25,0,0,10.9804,1,0,0,1,0,0,.513607
66,53142.750,12.1734,0,-6.25,3.84,100,1,4.5,0,-7.98039,0,55.4,13.56,6.38431,9.41177,9.41177,0,0,14.4,55.4,1570,0,0,10.9804,1,0,0,1,0,0,.518217
67,53143.000,12.0586,0,-6.25,3.84,100,1,2,0,-7.83529,0,55.4,13.1,6.38431,9.41177,9.41177,0,0,14.48,55.4,1579.5,0,0,10.9804,1,0,0,1,0,0,.497626
68,53143.250,12.0586,0,-6.25,3.84,100,1,4,0,-7.98039,0,55.4,13.04,6.38431,9.41177,9.41177,0,0,14.48,55.4,1558.75,0,0,10.9804,1,0,0,1,0,0,.501941
69,53143.500,12.1734,0,-6.25,3.84,100,1,3,0,-7.98039,0,55.4,13.04,6.38431,9.41177,9.41177,0,0,14.48,55.4,1564.25,0,0,10.9804,1,0,0,1,0,0,.500176
70,53143.750,12.1734,0,-6.25,3.84,100,1,5.5,0,-7.98039,0,55.4,12.81,6.38431,9.41177,9.41177,0,0,14.48,55.4,1535,0,0,10.9804,1,0,0,1,0,0,.500717
71,53144.000,12.2883,0,-6.25,3.84,100,1,2.5,0,-7.98039,0,55.4,12.87,6.38431,9.41177,9.41177,0,0,14.48,55.4,1556.25,0,0,10.9804,1,0,0,1,0,0,.496193
72,53144.250,12.2883,0,-6.25,3.84,100,1,3.5,0,-7.98039,0,55.4,12.75,6.38431,9.41177,9.41177,0,0,14.48,55.4,1548.25,0,0,10.9804,1,0,0,1,0,0,.494106
73,53144.500,12.2883,0,-6.25,3.84,100,1,3,0,-7.98039,0,55.4,15.31,6.38431,9.41177,9.41177,0,0,14.56,55.4,1533.75,0,0,10.9804,1,0,0,1,0,0,.598924
74,53144.750,12.2883,0,-6.25,3.84,100,1,3.5,0,-7.98039,0,55.4,12.75,6.38431,9.41177,9.41177,0,0,14.56,55.4,1547.25,0,0,10.9804,1,0,0,1,0,0,.494426
75,53145.000,12.4031,0,-6.25,3.584,100,1,4,0,-7.98039,0,55.4,12.47,6.38431,9.41177,9.41177,0,0,14.4,55.4,1538.5,0,0,10.9804,1,0,0,1,0,0,.486318
76,53145.250,12.2883,0,-6.25,3.84,100,1,3,0,-7.98039,0,55.4,12.87,6.38431,9.41177,9.41177,0,0,14.4,55.4,1539.5,0,0,10.9804,1,0,0,1,0,0,.501591
77,53145.500,12.4031,0,-6.25,3.584,100,1,3.5,0,-7.98039,0,55.4,13.1,6.38431,9.41177,9.41177,0,0,14.48,55.4,1594.5,0,0,10.9804,1,0,0,1,0,0,.492944
78,53145.750,12.518,0,-6.25,3.584,100,1,3,0,-7.98039,0,55.4,12.87,6.38431,9.41177,9.41177,0,0,14.48,55.4,1524.25,0,0,10.9804,1,0,0,1,0,0,.50661
79,53146.000,12.4031,0,-6.25,3.584,100,1,3.5,0,-7.98039,0,55.4,12.87,6.38431,9.41177,9.41177,0,0,14.24,55.4,1518,0,0,10.9804,1,0,0,1,0,0,.508696
80,53146.250,12.518,0,-6.25,3.584,100,1,4,0,-7.83529,0,55.4,12.64,6.38431,9.41177,9.41177,0,0,14.24,55.4,1519.75,0,0,10.5882,1,0,0,1,0,0,.499029
81,53146.500,12.518,0,-6.25,3.584,100,1,4,0,-8.12549,0,55.4,12.23,6.23922,9.41177,9.41177,0,0,14.56,55.4,1498.75,0,0,10.5882,1,0,0,1,0,0,.489608
82,53146.750,12.6328,0,-6.25,3.584,100,1,3.5,0,-8.12549,0,55.4,12.64,6.23922,9.41177,9.41177,0,0,14.56,55.4,1510,0,0,10.9804,1,0,0,1,0,0,.502252
83,53147.000,12.8625,0,-6.25,3.584,100,1,4,0,-7.98039,0,55.4,12.41,6.38431,9.41177,9.41177,0,0,14.48,55.4,1508,0,0,10.9804,1,0,0,1,0,0,.493767
84,53147.250,12.9773,0,-6.25,3.584,100,1,4,0,-7.98039,0,55.4,12.81,6.38431,9.41177,9.41177,0,0,14.48,55.4,1488.5,0,0,10.9804,1,0,0,1,0,0,.516359
85,53147.500,13.0922,0,-6.25,3.584,100,1,3.5,0,-7.83529,0,55.4,13.04,6.52941,9.41177,9.41177,0,0,14.56,55.4,1482,0,0,10.9804,1,0,0,1,0,0,.527935
86,53147.750,13.0922,0,-6.25,3.584,100,1,2.5,0,-7.83529,0,55.4,13.1,6.52941,9.41177,9.41177,0,0,14.56,57.2,1488.75,0,0,10.9804,1,0,0,1,0,0,.52796
87,53148.000,13.207,0,-6.25,3.584,100,1,4,0,-7.6902,0,55.4,13.45,6.67451,9.41177,9.41177,0,0,14.48,57.2,1494,0,0,10.9804,1,0,0,1,0,0,.540161
88,53148.250,13.0922,0,-6.25,3.584,100,1,3,0,-7.6902,0,55.4,13.1,6.67451,9.41177,9.41177,0,0,14.48,57.2,1502.25,0,0,11.3725,1,0,0,1,0,0,.523215
89,53148.500,13.207,0,-6.25,3.84,100,1,3,0,-7.5451,0,55.4,13.74,6.67451,9.41177,9.41177,0,0,14.48,57.2,1490.25,0,0,11.3725,1,0,0,1,0,0,.553196
90,53148.750,13.3219,0,-6.25,3.84,100,1,1.5,0,-7.5451,0,55.4,13.51,6.81961,9.41177,9.41177,0,0,14.48,57.2,1499.75,0,0,11.3725,1,0,0,1,0,0,.54049
91,53149.000,13.207,0,-6.25,3.84,100,1,2,0,-7.5451,0,55.4,13.68,6.81961,9.41177,9.41177,0,0,14.48,57.2,1495.75,0,0,11.3725,1,0,0,1,0,0,.548755
92,53149.250,13.207,0,-6.25,3.84,100,1,3.5,0,-7.4,0,55.4,13.68,6.81961,9.41177,9.41177,0,0,14.48,57.2,1496,0,0,11.3725,1,0,0,1,0,0,.548663
93,53149.500,13.3219,-.78125,-6.25,3.84,100,1,1.5,0,-7.5451,0,55.4,13.86,6.81961,9.41177,9.41177,0,0,14.32,57.2,1497,0,0,11.3725,1,0,0,1,0,0,.555511
94,53149.750,13.3219,-1.5625,-6.25,3.84,100,1,3,0,-7.4,0,55.4,13.81,6.81961,9.41177,9.41177,0,0,14.32,57.2,1486.25,0,0,11.3725,1,0,0,1,0,0,.55751
95,53150.000,13.207,-1.5625,-6.25,3.84,100,1,2.5,0,-7.4,0,55.4,14.05,6.96471,9.41177,9.41177,0,0,14.4,57.2,1507.75,0,0,11.3725,1,0,0,1,0,0,.559111
96,53150.250,13.3219,-3.125,-6.25,3.84,100,1,3.5,0,-7.4,0,55.4,14.24,6.96471,9.41177,9.41177,0,0,14.4,57.2,1504.5,0,0,11.3725,1,0,0,1,0,0,.567896
97,53150.500,13.4367,-3.90625,-6.25,3.84,100,1,2.5,0,-7.4,0,55.4,13.99,6.96471,9.41177,9.41177,0,0,14.32,57.2,1501.5,0,0,11.3725,1,0,0,1,0,0,.559041
98,53150.750,13.4367,-3.90625,-6.25,3.84,100,1,1,0,-7.4,0,55.4,14.05,6.96471,9.41177,9.41177,0,0,14.32,57.2,1508.75,0,0,11.3725,1,0,0,1,0,0,.558741
99,53151.000,13.4367,-4.6875,-6.25,3.584,100,1,1.5,0,-7.2549,0,55.4,14.18,7.1098,9.41177,9.41177,0,0,14.56,57.2,1507.25,0,0,11.3725,1,0,0,1,0,0,.564472
100,53151.250,13.5516,-5.46875,-6.25,3.584,100,1,2,0,-7.2549,0,55.4,14.05,7.1098,9.41177,9.41177,0,0,14.56,57.2,1518.75,0,0,11.3725,1,0,0,1,0,0,.555062
101,53151.500,13.5516,-5.46875,-6.25,3.584,100,1,1.5,0,-7.2549,0,55.4,14.18,7.1098,9.41177,9.41177,0,0,14.56,57.2,1514.5,0,0,11.3725,1,0,0,1,0,0,.56177
102,53151.750,13.5516,-5.46875,-6.25,3.584,100,1,1,0,-7.2549,0,55.4,13.93,7.1098,9.41177,9.41177,0,0,14.56,57.2,1522.5,0,0,11.3725,1,0,0,1,0,0,.548966
103,53152.000,13.6664,-6.25,-6.25,3.584,100,1,2.5,0,-7.2549,0,55.4,14.37,7.1098,9.41177,9.41177,0,0,14.4,57.2,1521.25,0,0,11.3725,1,0,0,1,0,0,.566771
104,53152.250,13.7813,-6.25,-6.25,3.584,100,1,2.5,0,-7.2549,0,55.4,14.18,7.1098,9.41177,9.41177,0,0,14.4,57.2,1512.75,0,0,11.7647,1,0,0,1,0,0,.562419
105,53152.500,13.6664,-6.25,-6.25,3.584,100,1,2,0,-7.2549,0,55.4,14.44,7.1098,9.41177,9.41177,0,0,14.56,57.2,1513.75,0,0,11.7647,1,0,0,1,0,0,.572353
106,53152.750,13.6664,-6.25,-6.25,3.584,100,1,3,0,-7.2549,0,55.4,14.75,7.1098,9.41177,9.41177,0,0,14.56,57.2,1517,0,0,11.7647,1,0,0,1,0,0,.583388
107,53153.000,13.6664,-6.25,-6.25,3.584,100,1,3.5,0,-7.1098,0,55.4,14.5,7.1098,9.41177,9.41177,0,0,14.48,59,1513,0,0,11.7647,1,0,0,1,0,0,.575016
108,53153.250,13.7813,-7.03125,-6.25,3.584,100,1,1.5,0,-7.2549,0,55.4,14.63,7.1098,9.41177,9.41177,0,0,14.48,59,1511,0,0,11.7647,1,0,0,1,0,0,.58094
109,53153.500,13.6664,-7.03125,-6.25,3.584,100,1,2.5,0,-7.1098,0,55.4,14.44,7.1098,9.41177,9.41177,0,0,14.56,59,1527.5,0,0,11.7647,1,0,0,1,0,0,.567201
110,53153.750,13.7813,-7.03125,-6.25,3.584,100,1,3,0,-7.2549,0,55.4,14.5,7.1098,9.41177,9.41177,0,0,14.56,59,1518,0,0,11.7647,1,0,0,1,0,0,.573123
111,53154.000,13.7813,-7.03125,-6.25,3.584,100,1,1.5,0,-7.2549,0,55.4,14.12,7.1098,9.41177,9.41177,0,0,14.48,59,1520.75,0,0,11.7647,1,0,0,1,0,0,.557094
112,53154.250,13.7813,-7.03125,-6.25,3.584,100,1,2,0,-7.1098,0,55.4,14.56,7.1098,9.41177,9.41177,0,0,14.48,59,1536.75,0,0,11.7647,1,0,0,1,0,0,.568472
113,53154.500,13.8961,-7.03125,-6.25,3.584,100,1,2.5,0,-7.1098,0,55.4,14.69,7.1098,9.41177,9.41177,0,0,14.48,59,1515.75,0,0,11.7647,1,0,0,1,0,0,.581494
114,53154.750,13.8961,-7.03125,-6.25,3.584,100,1,3,0,-7.1098,0,55.4,14.5,7.1098,9.41177,9.41177,0,0,14.48,59,1513.25,0,0,11.7647,1,0,0,1,0,0,.574922
115,53155.000,13.8961,-6.25,-6.25,3.584,100,1,2.5,0,-7.1098,0,55.4,14.56,7.2549,9.41177,9.41177,0,0,14.56,59,1525.25,0,0,11.7647,1,0,0,1,0,0,.572759
116,53155.250,13.8961,-6.25,-6.25,3.584,100,1,2.5,0,-7.1098,0,55.4,14.56,7.1098,9.41177,9.41177,0,0,14.56,59,1522.25,0,0,11.7647,1,0,0,1,0,0,.573887
117,53155.500,13.7813,-6.25,-6.25,3.584,100,1,2,0,-7.1098,0,55.4,14.37,7.2549,9.41177,9.41177,0,0,14.48,59,1515.5,0,0,11.7647,1,0,0,1,0,0,.568921
118,53155.750,13.7813,-6.25,-6.25,3.584,100,1,2,0,-7.1098,0,55.4,14.63,7.2549,9.41177,9.41177,0,0,14.48,59,1533,0,0,11.7647,1,0,0,1,0,0,.572603
119,53156.000,13.7813,-6.25,-6.25,3.584,100,1,3.5,0,-7.1098,0,55.4,14.5,7.2549,9.41177,9.41177,0,0,14.56,59,1520.75,0,0,11.7647,1,0,0,1,0,0,.572086
120,53156.250,13.7813,-6.25,-6.25,3.584,100,1,3,0,-7.1098,0,55.4,14.82,7.2549,9.41177,9.41177,0,0,14.56,59,1528,0,0,11.7647,1,0,0,1,0,0,.581937
121,53156.500,13.7813,-6.25,-6.25,3.84,66.6667,1,1,0,-7.1098,0,55.4,14.5,7.2549,9.41177,9.41177,0,0,14.56,59,1540,0,0,11.7647,1,0,0,1,0,0,.564935
122,53156.750,13.7813,-6.25,-6.25,3.584,66.6667,1,1.5,0,-7.1098,0,55.4,14.63,7.1098,9.41177,9.41177,0,0,14.56,59,1523,0,0,11.7647,1,0,0,1,0,0,.576362
123,53157.000,13.7813,-6.25,-6.25,3.584,66.6667,1,1.5,0,-7.1098,0,55.4,14.37,7.2549,9.41177,9.41177,0,0,14.48,59,1545.5,0,0,11.7647,1,0,0,1,0,0,.557878
124,53157.250,13.7813,-6.25,-6.25,3.584,66.6667,1,2,0,-7.1098,0,55.4,14.5,7.1098,9.41177,9.41177,0,0,14.48,59,1542,0,0,11.7647,1,0,0,1,0,0,.564202
125,53157.500,13.7813,-6.25,-6.25,3.584,66.6667,1,1.5,0,-7.2549,0,55.4,14.56,7.1098,9.41177,9.41177,0,0,14.48,60.8,1552.75,0,0,11.7647,1,0,0,1,0,0,.562615
126,53157.750,13.6664,-6.25,-6.25,3.584,66.6667,1,1.5,0,-7.1098,0,55.4,14.24,7.1098,9.41177,9.41177,0,0,14.48,60.8,1554.5,0,0,11.7647,1,0,0,1,0,0,.54963
127,53158.000,13.7813,-6.25,-6.25,3.584,66.6667,1,1.5,0,-7.1098,0,55.4,14.56,7.1098,9.41177,9.41177,0,0,14.4,60.8,1480.75,0,0,11.7647,1,0,0,1,0,0,.589971
128,53158.250,13.8961,-6.25,-6.25,3.584,66.6667,1,2,0,-7.1098,0,55.4,14.44,7.1098,9.41177,9.41177,0,0,14.4,60.8,1548.5,0,0,11.7647,1,0,0,1,0,0,.559509
