sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
41,504761.500,13.7813,0,-5.46875,2.56,100,1,16,0,-8.85098,0,102.2,5.41,5.65882,9.41177,9.41177,0,0,14.08,147.2,843.25,2.48548,0,6.66667,1,1,0,1,1,0,.384939
42,504761.750,13.8961,0,-5.46875,2.816,100,1,16.5,0,-8.56078,0,102.2,5.55,5.94902,9.41177,9.41177,0,0,14.08,147.2,833.25,2.48548,0,7.05882,1,1,0,1,1,1,.39964
43,504762.000,14.0109,0,-5.46875,2.56,100,1,15.5,0,-8.70588,0,102.2,5.02,5.80392,9.41177,9.41177,0,0,14.08,147.2,854.25,2.48548,0,6.66667,1,1,0,1,1,1,.35259
44,504762.250,14.1258,0,-5.46875,2.56,100,1,16,0,-8.70588,0,102.2,5.61,5.94902,9.41177,9.41177,0,0,14.08,147.2,830.75,2.48548,0,7.45098,1,1,0,1,1,1,.405176
45,504762.500,14.2406,0,-5.46875,2.816,100,1,19,0,-8.27059,0,102.2,5.53,6.23922,9.41177,9.41177,0,0,14,147.2,808.5,2.48548,0,7.05882,1,1,0,1,1,1,.41039
46,504762.750,14.3555,0,-5.46875,2.816,100,1,17.5,0,-8.12549,0,102.2,5.42,6.38431,9.41177,9.41177,0,0,14,147.2,814.75,1.86411,0,7.05882,1,1,0,1,1,1,.399141
47,504763.000,14.5852,0,-5.46875,2.816,100,1,16.5,0,-8.12549,0,102.2,5.42,6.38431,9.41177,9.41177,0,0,14,147.2,823.75,1.86411,0,7.05882,1,1,0,1,1,1,.39478
48,504763.250,14.8148,0,-5.46875,2.816,100,1,14,0,-8.12549,0,102.2,5.59,6.38431,9.41177,9.41177,0,0,14,147.2,855,1.86411,0,7.45098,1,1,0,1,1,1,.392281
49,504763.500,14.9297,0,-5.46875,2.816,100,1,15.5,0,-8.12549,0,102.2,5.55,6.38431,9.41177,9.41177,0,0,14.08,147.2,835.5,1.86411,0,7.45098,1,1,0,1,1,1,.398564
50,504763.750,15.1594,0,-5.46875,3.328,100,1,20,0,-7.83529,0,102.2,6.79,6.96471,9.41177,9.41177,0,0,14.08,147.2,772.5,1.86411,0,8.23529,1,1,0,1,1,0,.527379
51,504764.000,15.2742,0,-4.6875,3.328,100,1,16,0,-6.96471,0,102.2,6.58,7.5451,9.41177,9.41177,0,0,14.08,147.2,823,1.86411,0,7.45098,1,1,0,1,1,0,.479708
52,504764.250,15.2742,0,-3.90625,2.816,100,1,8.5,0,-7.4,0,102.2,5.7,7.1098,9.41177,9.41177,0,0,14.08,145.4,914.25,1.86411,0,7.45098,1,1,0,1,1,0,.374077
53,504764.500,15.1594,0,-3.90625,2.56,100,1,8,0,-8.27059,0,102.2,5.2,6.09412,9.41177,9.41177,0,0,14.08,145.4,958.75,1.86411,0,6.66667,1,1,0,1,1,0,.325424
54,504764.750,15.1594,0,-5.46875,2.56,100,1,14,0,-8.70588,0,100.4,5.07,5.80392,9.41177,9.41177,0,0,14.08,145.4,884.75,1.86411,0,6.66667,1,1,0,1,1,1,.343826
55,504765.000,15.2742,0,-5.46875,2.56,100,1,16,0,-8.70588,0,100.4,5.17,5.80392,9.41177,9.41177,0,0,14.08,145.4,868,1.86411,0,6.66667,1,1,0,1,1,1,.357373
56,504765.250,15.5039,0,-5.46875,2.56,100,1,17,0,-8.70588,0,100.4,5.25,5.80392,9.41177,9.41177,0,0,14.08,145.4,874.5,1.24274,0,6.66667,1,1,0,1,1,1,.360206
57,504765.500,15.7336,0,-5.46875,2.56,100,1,17,0,-8.70588,0,100.4,5.22,5.80392,9.41177,9.41177,0,0,14,145.4,868,0,0,6.66667,1,1,0,1,1,1,.360829
58,504765.750,15.7336,0,-5.46875,2.56,100,1,17.5,0,-8.70588,0,100.4,5.15,5.80392,9.41177,9.41177,0,0,14,145.4,855.25,0,0,7.05882,1,1,0,1,1,1,.361298
59,504766.000,15.7336,0,-5.46875,2.56,100,1,19,0,-8.41569,0,100.4,5.57,6.09412,9.41177,9.41177,0,0,13.92,145.4,831,0,0,7.45098,1,1,0,1,1,1,.402166
60,504766.250,15.8484,0,-5.46875,2.816,100,1,19.5,0,-8.27059,0,100.4,5.48,6.23922,40,40,0,0,13.92,145.4,815.75,0,14.5098,7.45098,1,1,0,1,1,0,.403065
61,504766.500,16.193,0,-5.46875,6.656,100,1,-2.5,0,-1.45098,0,100.4,14.36,13.0588,9.41177,9.41177,1,0,14,145.4,1090,0,0,8.23529,1,1,0,1,1,0,.790459
62,504766.750,15.0445,0,-6.25,4.608,100,1,22.5,0,-3.91765,37.6471,100.4,23.22,10.5922,43.9216,43.9216,3,4,14,145.4,1478.25,0,14.902,16.0784,1,1,0,1,1,0,.942466
63,504767.000,15.8484,0,-6.25,3.328,100,1,30,0,-7.4,0,100.4,6.03,6.81961,32.9412,33.7255,6,6,14.08,145.4,1585,0,5.09804,7.84314,1,1,0,1,1,0,.228265
64,504767.250,14.9297,0,-5.46875,2.816,100,1,33.5,0,-8.12549,0,100.4,8.48,6.38431,9.41177,9.41177,7,5,14.08,145.4,1208.75,0,.784314,7.45098,1,1,0,1,1,0,.420931
65,504767.500,15.0445,0,-4.6875,3.584,100,1,30,0,-7.5451,0,100.4,8.6,7.6902,43.5294,43.5294,4,4,13.84,145.4,694.25,1.86411,12.549,12.9412,1,1,0,1,1,0,.743248
66,504767.750,15.3891,0,-5.46875,8.192,100,1,0,0,-.145098,90.1961,100.4,19.65,14.3647,9.41177,9.41177,11,7,13.84,145.4,387,1.86411,16.8627,20.7843,1,1,0,1,1,0,3.04651
67,504768.000,16.4227,0,-5.46875,6.912,100,1,0,0,0,90.1961,100.4,8.01,14.5098,9.41177,9.41177,0,0,13.36,145.4,678.5,1.86411,18.4314,21.9608,1,1,0,1,1,0,.708327
68,504768.250,16.0781,0,-5.46875,4.608,100,1,11,0,-2.32157,0,100.4,11.57,12.1882,43.5294,43.5294,0,0,13.36,145.4,1260.5,2.48548,6.66667,9.80392,1,1,0,1,1,0,.550734
69,504768.500,15.1594,0,-5.46875,3.84,100,1,31.5,0,-5.51373,0,100.4,16.56,8.99608,43.9216,43.9216,2,2,13.84,145.4,1568.75,2.48548,13.3333,13.3333,1,1,0,1,1,0,.63337
70,504768.750,15.7336,0,-7.03125,4.352,100,1,22.5,0,-5.22353,0,100.4,20.43,9.28627,44.3137,44.3137,9,5,13.84,145.4,1637.5,3.10686,14.1176,14.1176,1,1,0,1,1,0,.74858
71,504769.000,15.7336,0,-7.8125,4.096,100,1,24.5,0,-5.65882,0,100.4,18.8,8.85098,44.3137,44.3137,15,10,14.08,145.4,1706,3.72823,13.7255,13.3333,1,1,0,1,1,0,.661196
72,504769.250,15.5039,0,-8.59375,3.84,100,1,28,0,-6.09412,0,100.4,18.19,8.41569,44.3137,44.3137,22,13,14.08,145.4,1695.75,4.3496,13.3333,13.3333,1,1,0,1,1,0,.643609
73,504769.500,15.6187,0,-9.375,3.84,100,1,27.5,0,-6.38431,0,100.4,16.28,7.98039,44.7059,44.7059,28,18,14.08,145.4,1622.25,4.97097,11.7647,11.3725,1,1,0,1,1,0,.602127
74,504769.750,15.2742,0,-9.375,4.096,100,1,26.5,0,-6.09412,0,100.4,18.25,8.41569,45.4902,45.4902,33,22,14.08,145.4,1503.75,5.59234,11.3725,11.7647,1,1,0,1,1,0,.72818
75,504770.000,14.9297,0,-10.1563,3.84,100,1,27,0,-5.65882,0,100.4,16.49,8.99608,42.7451,45.8824,40,26,14.08,145.4,1421.5,6.21371,12.9412,12.9412,1,1,0,1,1,0,.696025
76,504770.250,14.8148,0,-10.9375,3.84,100,1,28.5,0,-5.36863,0,100.4,15.1,9.28627,36.4706,46.6667,43,30,14.08,143.6,1340.75,6.83508,12.549,12.1569,1,1,0,1,1,0,.675741
77,504770.500,14.7,0,-10.9375,3.84,100,1,29,0,-5.22353,0,100.4,14.38,9.43137,35.6863,47.0588,43,32,13.92,143.6,1344.5,7.45645,12.1569,11.7647,1,1,0,1,1,0,.641726
78,504770.750,14.8148,0,-11.7188,3.84,100,1,29.5,0,-5.36863,0,98.6,14.51,8.99608,35.2941,47.0588,43,36,13.92,143.6,1435.75,7.45645,10.5882,10.9804,1,1,0,1,1,0,.606373
79,504771.000,14.9297,0,-11.7188,3.584,100,1,33.5,0,-5.94902,0,98.6,14.51,8.56078,36.0784,44.3137,41,40,13.92,143.6,1515.75,8.07783,11.7647,11.7647,1,1,0,1,1,0,.574369
80,504771.250,15.0445,0,-12.5,3.584,100,1,31.5,0,-5.80392,0,98.6,15.74,8.70588,38.8235,38.8235,40,44,13.92,143.6,1549.5,8.6992,11.7647,12.1569,1,1,0,1,1,0,.609487
81,504771.500,15.1594,0,-12.5,3.584,100,1,31,0,-5.94902,0,98.6,16.14,8.56078,39.2157,37.2549,39,43,14.16,143.6,1619,8.6992,12.549,12.549,1,1,0,1,1,0,.598147
82,504771.750,15.5039,0,-14.0625,3.584,100,1,32,0,-5.94902,0,98.6,17.54,8.70588,40.3922,37.2549,38,43,14.16,143.6,1686.5,9.32057,13.3333,13.7255,1,1,0,1,1,0,.624014
83,504772.000,16.193,0,-14.0625,3.84,100,1,28,0,-5.36863,0,98.6,19.61,9.14118,41.5686,37.2549,37,42,14.08,143.6,1758,9.32057,13.7255,13.7255,1,1,0,1,1,0,.669283
84,504772.250,16.5375,0,-14.0625,3.584,100,1,33,0,-5.65882,0,98.6,18.4,8.70588,42.3529,38.8235,37,41,14.08,143.6,1816.25,9.94194,15.6863,13.3333,1,1,0,1,0,0,.607846
85,504772.500,16.4227,0,-14.0625,3.584,100,1,31.5,0,-5.65882,0,98.6,19.2,8.85098,42.7451,40.3922,37,40,14.08,143.6,1881.75,9.94194,17.6471,13.7255,1,1,0,1,0,0,.612196
86,504772.750,16.6523,0,-14.0625,4.096,100,1,27,0,-5.07843,0,98.6,24.13,9.57647,42.7451,41.1765,37,39,14.08,143.6,1872,10.5633,17.2549,16.4706,1,1,0,1,0,0,.773397
87,504773.000,16.6523,0,-14.0625,4.096,100,1,27,0,-4.78824,0,98.6,21.74,9.72157,42.7451,41.1765,38,40,14.08,143.6,1911,10.5633,10.1961,12.1569,1,1,0,1,0,0,.682575
88,504773.250,16.193,0,-14.0625,2.304,100,1,40.5,0,-8.41569,0,98.6,6.73,6.23922,9.41177,9.41177,34,37,14.08,143.6,1989.25,10.5633,0,7.45098,1,1,0,1,1,0,.202991
89,504773.500,15.8484,0,-12.5,.768,100,1,28.5,0,-10.302,0,98.6,5.5,4.20784,9.41177,9.41177,0,0,14.16,143.6,1782.75,10.5633,0,7.05882,1,1,0,1,1,0,.185107
90,504773.750,17.4562,0,-11.7188,1.792,100,1,19,0,-10.4471,0,96.8,5.48,4.06275,9.41177,9.41177,0,0,14.16,143.6,1512.5,10.5633,0,7.05882,1,1,0,1,1,0,.217388
91,504774.000,18.2602,0,-10.9375,1.792,100,1,22.5,0,-10.4471,0,96.8,5.2,4.06275,9.41177,9.41177,0,0,14.16,143.6,1273.75,9.94194,0,6.27451,1,1,0,1,1,0,.244946
92,504774.250,16.193,0,-10.1563,1.792,100,1,22,0,-10.302,0,96.8,5.05,4.35294,9.41177,9.41177,0,0,14.16,143.6,1075.25,9.94194,0,6.27451,1,1,0,1,1,0,.281795
93,504774.500,16.193,0,-9.375,3.328,100,1,22,0,-7.5451,0,96.8,13.91,6.96471,44.7059,44.3137,0,0,14.08,143.6,849.75,9.32057,10.1961,12.1569,1,1,0,1,1,0,.982171
94,504774.750,16.882,0,-10.1563,4.352,100,1,16.5,0,-5.22353,0,96.8,13.83,9.28627,44.7059,44.3137,2,1,14.08,143.6,1182.25,9.32057,10.9804,12.1569,1,1,0,1,1,0,.701882
95,504775.000,16.193,0,-10.9375,4.096,100,1,27.5,0,-5.36863,0,96.8,15.16,9.14118,45.098,44.3137,8,6,14,143.6,1373.75,9.32057,12.1569,12.549,1,1,0,1,1,0,.662129
96,504775.250,15.6187,0,-10.9375,4.096,100,1,26,0,-5.22353,0,96.8,17.26,9.28627,45.098,44.3137,14,10,14,143.6,1401.75,9.32057,12.9412,13.3333,1,1,0,1,1,0,.738791
97,504775.500,15.7336,0,-11.7188,4.352,100,1,24,0,-4.93333,0,96.8,17.33,9.57647,44.7059,44.3137,18,14,14.08,143.6,1337,9.94194,12.1569,12.9412,1,1,0,1,1,0,.777711
98,504775.750,15.7336,0,-11.7188,4.096,100,1,27,0,-5.22353,0,96.8,14.64,9.28627,45.098,44.7059,23,17,14.08,143.6,1263.75,9.94194,10.9804,12.549,1,1,0,1,1,0,.695074
99,504776.000,15.5039,0,-11.7188,4.096,100,1,28,0,-5.51373,0,96.8,14.71,9.14118,45.4902,45.098,28,22,14.08,143.6,1100,10.5633,10.1961,12.1569,1,1,0,1,1,0,.802364
100,504776.250,15.6187,0,-12.5,4.096,100,1,26,0,-5.07843,0,96.8,12.62,9.28627,46.2745,45.8824,32,25,14.08,143.6,1117.75,10.5633,9.41177,10.9804,1,1,0,1,1,0,.677432
101,504776.500,15.3891,0,-14.0625,3.584,100,1,30,0,-5.51373,0,96.8,12.98,8.99608,45.4902,46.2745,36,29,14,143.6,1137.5,11.1847,9.80392,10.9804,1,1,0,1,1,0,.684659
102,504776.750,15.5039,0,-14.0625,3.84,100,1,30.5,0,-5.22353,0,95,13.32,9.28627,39.6078,47.0588,42,32,14,143.6,1177.75,11.1847,8.62745,10.5882,1,1,0,1,1,0,.678582
103,504777.000,15.7336,0,-13.2813,3.328,100,1,38,0,-5.94902,0,95,8.64,8.41569,37.2549,47.0588,44,35,14.08,143.6,1174.5,11.1847,4.31373,9.41177,1,1,0,1,1,0,.441379
104,504777.250,15.3891,0,-11.7188,2.816,100,1,37,0,-6.52941,0,95,8.43,7.98039,35.6863,40.7843,44,40,14.08,143.6,1178,11.1847,4.31373,9.01961,1,1,0,1,1,0,.429372
105,504777.500,15.6187,0,-10.1563,2.816,100,1,36,0,-6.67451,0,95,8.43,7.98039,32.9412,37.6471,43,41,13.92,143.6,1209,11.1847,5.4902,9.41177,1,1,0,1,1,0,.418362
106,504777.750,16.3078,0,-9.375,2.816,100,1,36,0,-6.67451,0,95,8.73,7.83529,32.1569,36.0784,42,41,13.92,143.6,1164,11.1847,5.88235,9.41177,1,1,0,1,1,0,.45
107,504778.000,16.5375,0,-7.8125,2.816,100,1,35.5,0,-6.67451,0,95,8.48,7.83529,31.3725,35.6863,41,40,14,143.6,1157.25,11.1847,6.66667,9.41177,1,1,0,1,1,0,.439663
108,504778.250,16.7672,0,-7.03125,3.072,100,1,37.5,0,-6.52941,0,95,10.59,7.98039,31.7647,35.2941,39,39,14,143.6,1132.5,11.1847,9.01961,10.1961,1,1,0,1,1,0,.56106
109,504778.500,16.882,0,-7.03125,3.328,100,1,38,0,-6.23922,0,95,9.48,8.27059,37.6471,40.7843,38,39,14,143.6,1153.5,11.1847,8.62745,10.1961,1,1,0,1,1,0,.493108
110,504778.750,16.6523,0,-7.8125,3.584,100,1,36.5,0,-5.94902,0,95,13.01,8.56078,39.6078,41.9608,36,38,14,143.6,1179.5,11.1847,9.80392,10.9804,1,1,0,1,1,0,.661806
111,504779.000,16.5375,0,-8.59375,3.84,100,1,34,0,-5.80392,0,93.2,13.24,8.85098,41.1765,41.9608,34,38,14.08,143.6,1200.25,11.8061,10.1961,11.3725,1,1,0,1,1,0,.661862
112,504779.250,16.0781,0,-8.59375,3.84,100,1,32.5,0,-5.51373,0,93.2,13.54,8.99608,41.9608,42.7451,33,38,14.08,143.6,1221,11.8061,10.5882,11.3725,1,1,0,1,1,0,.665356
113,504779.500,15.8484,0,-9.375,3.84,100,1,31.5,0,-5.22353,0,93.2,14.01,9.28627,42.3529,42.3529,33,39,13.84,143.6,1247.75,11.8061,11.3725,11.7647,1,1,0,1,1,0,.673693
114,504779.750,15.7336,0,-10.1563,3.84,100,1,30,0,-5.07843,0,93.2,14.71,9.43137,43.1373,42.7451,33,39,13.84,143.6,1266.75,12.4274,11.7647,12.1569,1,1,0,1,0,0,.696744
115,504780.000,15.7336,0,-10.9375,3.84,100,1,29.5,0,-4.93333,0,93.2,14.9,9.57647,43.9216,42.7451,34,39,14.08,143.6,1299.25,12.4274,11.7647,12.1569,1,1,0,1,0,0,.688089
116,504780.250,15.6187,0,-10.9375,4.096,100,1,28,0,-4.78824,0,93.2,15.68,9.72157,44.3137,41.9608,35,40,14.08,143.6,1315.5,13.0488,12.1569,12.549,1,1,0,1,0,0,.715165
117,504780.500,15.5039,0,-11.7188,4.096,100,1,28,0,-4.78824,0,93.2,17.72,9.72157,44.3137,41.9608,37,40,14,143.6,1342.25,13.0488,12.549,12.1569,1,1,0,1,0,0,.792103
118,504780.750,15.3891,0,-11.7188,4.352,100,1,26.5,0,-4.49804,0,93.2,19.28,10.1569,43.9216,41.9608,38,40,14,145.4,1359.75,13.0488,19.6078,14.902,1,1,0,1,0,0,.850745
119,504781.000,15.6187,0,-12.5,4.864,100,1,19,0,-3.33726,0,93.2,19.53,11.1725,36.8627,36.4706,39,41,13.92,145.4,1415,13.6702,14.5098,13.7255,1,1,0,1,0,0,.828127
120,504781.250,15.3891,0,-12.5,4.352,100,1,22,0,-3.91765,0,93.2,17.96,10.5922,41.9608,41.1765,39,40,13.92,145.4,1423.5,13.6702,13.7255,14.5098,1,1,0,1,0,0,.757007
121,504781.500,15.3891,0,-14.0625,4.352,66.6667,1,22,0,-3.77255,0,93.2,19.12,10.7373,42.3529,41.9608,39,40,14,145.4,1479.75,14.2915,14.902,14.5098,1,1,0,1,0,0,.775266
122,504781.750,15.8484,0,-14.0625,4.352,66.6667,1,20.5,0,-3.62745,0,93.2,20.26,10.8824,42.3529,41.1765,39,40,14,145.4,1506.5,14.2915,15.6863,15.2941,1,1,0,1,0,0,.806903
123,504782.000,16.0781,0,-14.0625,4.352,66.6667,1,20.5,0,-3.77255,0,91.4,18.88,10.7373,41.5686,41.1765,40,40,14,145.4,1541.5,14.9129,11.7647,13.3333,1,1,0,1,0,0,.734869
124,504782.250,15.8484,0,-14.0625,3.328,66.6667,1,36,0,-6.23922,0,91.4,7.6,7.5451,9.41177,9.41177,39,40,14,145.4,1528.25,14.9129,0,7.45098,1,1,0,1,1,0,.29838
125,504782.500,15.5039,0,-12.5,1.792,33.3333,1,23.5,0,-9.43137,0,91.4,4.71,4.93333,9.41177,9.41177,0,2,14,145.4,1474.25,14.9129,0,6.66667,1,1,0,1,1,0,.191691
